"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-149.5677777778,61.3213888889,"sk.double",1960,"Accipiter gentilis atricapillus","Accipiter_gentilis",824.6,NA,"male",2.1,400,8.76118765299027,104.349935749425,"Fall",690
11,-120.422168,37.953453,"u ad.",1916,"Accipiter gentilis atricapillus","Accipiter_gentilis",793,NA,"male",15.3,898,6.91980031241049,129.291864193056,"Fall",691
11,-123.4851937,39.6863371,"ad.",1916,"Accipiter gentilis atricapillus","Accipiter_gentilis",905.5,NA,"male",11.3,1743,5.20578786282415,144.650516210816,"Fall",692
5,-123.4851937,39.6863371,"ad.",1917,"Accipiter gentilis atricapillus","Accipiter_gentilis",972.5,NA,"male",11.4,1250,5.16629519681232,110.863674659798,"Spring",693
8,-131.9167,57.1833,"imm.",1919,"Accipiter gentilis atricapillus","Accipiter_gentilis",871.1,NA,"female",1.9,1670,8.58598223321542,50.7372885941423,"Summer",694
10,-123.4851937,39.6863371,"juv.",1923,"Accipiter gentilis atricapillus","Accipiter_gentilis",914,NA,"male",11.8,1005,5.03767623197262,89.7864773270115,"Fall",695
9,-109.84658,43.2888,"ad.",1939,"Accipiter gentilis atricapillus","Accipiter_gentilis",826.7,NA,"male",0.6,429,8.68288110263087,62.1265891367597,"Fall",696
4,-120,49.4167,"ad.",1943,"Accipiter gentilis atricapillus","Accipiter_gentilis",1304.05,NA,"female",1.7,441,8.05547056729811,49.8260534476606,"Spring",697
9,-120,49.4167,"juv.",1942,"Accipiter gentilis atricapillus","Accipiter_gentilis",793.77,NA,"male",2.4,642,7.5134223328331,57.220789491233,"Fall",698
6,-80.05038,43.5417,"juvenile",1968,"Accipiter gentilis atricapillus","Accipiter_gentilis",452.7,NA,"male",6.4,996,10.3565379730815,42.3762688591111,"Summer",699
11,-79.57963,43.5536,"immature",1973,"Accipiter gentilis atricapillus","Accipiter_gentilis",567.9,NA,"male",8.8,836,10.1840450081131,41.5049115003835,"Fall",700
11,-77.35324,44.23214,"adult",1983,"Accipiter gentilis atricapillus","Accipiter_gentilis",642.9,NA,"female",7.5,1004,10.4492568968788,49.4020983505987,"Fall",701
7,-75.70644,45.38681,"adult",1989,"Accipiter gentilis atricapillus","Accipiter_gentilis",500,NA,"male",5.2,830,12.7680947061119,43.6392007417741,"Summer",702
10,-79.35567,43.161167,"immature",1997,"Accipiter gentilis atricapillus","Accipiter_gentilis",810,NA,"female",8.3,795,9.17615486910602,26.2874377168832,"Fall",703
9,-78.06541,44.58091,"immature",1998,"Accipiter gentilis atricapillus","Accipiter_gentilis",861.3,NA,"female",8.1,828,9.35443502010969,37.1438671327254,"Fall",704
3,-80.58831,44.6081,"not applicable",1938,"Accipiter gentilis atricapillus","Accipiter_gentilis",1115,NA,"female",6.8,707,9.76807958545992,43.4484378612615,"Spring",705
10,-77.60353,44.02629,"not applicable",1934,"Accipiter gentilis atricapillus","Accipiter_gentilis",895,NA,"male",6.5,666,11.6749797222587,37.2395093156294,"Fall",706
10,-82.73856,42.03748,"not applicable",1934,"Accipiter gentilis atricapillus","Accipiter_gentilis",740,NA,"male",9.9,511,11.5144540259255,49.3098005759556,"Fall",707
10,-79.62304,43.99192,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",935,NA,"female",6.3,677,10.59337986526,36.6738696636403,"Fall",708
11,-77.40355,43.99585,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",987,NA,"male",6.6,677,10.9655935737306,44.3171068776133,"Fall",709
11,-82.73856,42.03748,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",855,NA,"male",9.5,645,10.1647340438311,41.2680657101302,"Fall",710
11,-77.35176,43.95265,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",894,NA,"male",6.8,674,10.90836487483,42.6944354080812,"Fall",711
11,-76.16296,44.33175,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",1094,NA,"female",6.2,673,11.285912377022,41.1663838101489,"Fall",712
11,-77.35176,43.95265,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",942,NA,"male",6.8,674,10.90836487483,42.6944354080812,"Fall",713
11,-82.73856,42.03748,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",864,NA,"male",9.5,645,10.1647340438311,41.2680657101302,"Fall",714
1,-78.99087,44.39791,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",842,NA,"male",5.4,721,11.0474184561577,40.9628446870996,"Winter",715
11,-79.34354,44.123,"not applicable",1936,"Accipiter gentilis atricapillus","Accipiter_gentilis",1290,NA,"female",6.1,734,10.9563043979531,40.9631497177179,"Fall",716
12,-79.28424,43.01096,"not applicable",1936,"Accipiter gentilis atricapillus","Accipiter_gentilis",1129,NA,"female",7.9,707,10.6418662922355,45.3355628507065,"Winter",717
10,-79.951585,43.264937,"immature",1999,"Accipiter gentilis atricapillus","Accipiter_gentilis",856.2,NA,"female",10,749,9.95387848879506,42.7284255913589,"Fall",718
11,-82.73856,42.03748,"juvenile",1945,"Accipiter gentilis atricapillus","Accipiter_gentilis",1082,NA,"female",9.5,986,10.4003897071507,44.9140877739922,"Fall",719
11,-82.73856,42.03748,"juvenile",1945,"Accipiter gentilis atricapillus","Accipiter_gentilis",775,NA,"male",9.5,986,10.4003897071507,44.9140877739922,"Fall",720
11,-82.73856,42.03748,"juvenile",1945,"Accipiter gentilis atricapillus","Accipiter_gentilis",1077,NA,"female",9.5,986,10.4003897071507,44.9140877739922,"Fall",721
11,-78.61625,43.97847,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",1081,NA,"male",6.6,685,10.9592495872277,46.0110315642052,"Fall",722
12,-78.34439,44.30694,"adult",2001,"Accipiter gentilis atricapillus","Accipiter_gentilis",626.5,NA,"male",7.5,779,9.85735765811508,29.728706330855,"Winter",723
12,-147.8043,64.857,"AHY",1997,"Accipiter gentilis atricapillus","Accipiter_gentilis",1240,NA,"female",-1.3,187,14.6991960200673,97.0828472046794,"Winter",724
8,-147.8043,64.857,"AD",2000,"Accipiter gentilis","Accipiter_gentilis",1150,NA,"female",-1.6,285,12.314745411313,108.166813357895,"Summer",725
4,-147.8043,64.857,"AD",2000,"Accipiter gentilis","Accipiter_gentilis",1250,NA,"female",-1.6,285,12.314745411313,108.166813357895,"Spring",726
1,-149.1712,61.5988,"SY",1994,"Accipiter gentilis","Accipiter_gentilis",1050,NA,"female",1.9,379,9.74259625655204,46.0110885917323,"Winter",727
8,-147.8043,64.857,"HY",2000,"Accipiter gentilis","Accipiter_gentilis",517.6,NA,"female",-1.6,285,12.314745411313,108.166813357895,"Summer",728
8,-134.555,58.3449,"IM",2004,"Accipiter gentilis","Accipiter_gentilis",500,NA,"male",6.3,1798,6.59574587414976,56.5053590612413,"Summer",729
12,-149.9044,61.1742,"HY",2000,"Accipiter gentilis","Accipiter_gentilis",950,NA,"undetermined",3,350,8.25672820226393,66.5669766466852,"Winter",730
4,-134.555,58.3449,"IM",2000,"Accipiter gentilis","Accipiter_gentilis",543,NA,"male",5.6,1702,5.29100866822884,47.346334972899,"Spring",731
1,-131.7166,55.3441,"U",2008,"Accipiter gentilis laingi","Accipiter_gentilis",575,NA,"undetermined",6.2,3418,5.22762910511123,39.9589068392921,"Winter",732
1,-134.555,58.3449,"IM",1998,"Accipiter gentilis","Accipiter_gentilis",800,NA,"male",5.6,1396,6.08223319234478,45.2971153234398,"Winter",733
2,-147.8043,64.857,"AHY",2012,"Accipiter gentilis","Accipiter_gentilis",705,NA,"male",-2.5,295,15.6269653309446,58.5024616331023,"Winter",734
6,-149.1712,61.5988,"AHY",2011,"Accipiter gentilis","Accipiter_gentilis",850,NA,"male",1.9,467,9.30776801679895,96.3914035327477,"Summer",735
12,-161.7509,60.7912,"AD",2011,"Accipiter gentilis","Accipiter_gentilis",1210,NA,"female",-1.3,411,10.1056652278299,76.6755070883688,"Winter",736
8,-147.8043,64.857,"IM",1997,"Accipiter gentilis","Accipiter_gentilis",825,NA,"undetermined",-1.3,187,14.6991960200673,97.0828472046794,"Summer",738
6,-85.9271622,46.1147172,NA,1940,"Accipiter gentilis atricapillus","Accipiter_gentilis",1255,NA,"female",4.7,835,10.2274548805328,35.3054522699943,"Summer",739
10,-83.3248186,42.1521932,"adult",1943,"Accipiter gentilis atricapillus","Accipiter_gentilis",1268,NA,"female",8.9,790,10.4352984885654,64.8793143352888,"Fall",740
10,-96.074585,48.7608757,NA,1926,"Accipiter gentilis atricapillus","Accipiter_gentilis",907,21.5,"male",2.5,541,12.8006628616244,79.2784520014084,"Fall",741
1,-95.8123703,48.8479805,NA,1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",1126,NA,"male",2,612,15.0923821844002,86.0067625349245,"Winter",742
2,-95.6810608,48.8485794,NA,1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",1290,NA,"female",2,618,15.0370728736034,88.9608636035364,"Winter",743
2,-95.4393508,48.300766,NA,1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",1186.9,NA,"male",1.9,623,14.7179209458978,96.9697302581909,"Winter",744
11,-95.8123703,48.8479805,"adult",1926,"Accipiter gentilis atricapillus","Accipiter_gentilis",907,21.5,"male",2.5,561,12.715234837379,79.7259894855954,"Fall",745
9,-95.6699753,48.6712393,"adult",1926,"Accipiter gentilis atricapillus","Accipiter_gentilis",1247.38,23,"female",2.5,595,12.8268184959199,80.214706969677,"Fall",746
3,-87.8223038,43.5693224,"immature",1955,"Accipiter gentilis atricapillus","Accipiter_gentilis",896,NA,"male",8.2,696,11.4111156600072,58.5985064433203,"Spring",747
2,-87.921533,45.81437,"immature",1979,"Accipiter gentilis atricapillus","Accipiter_gentilis",608,NA,"male",4.3,819,11.7440507182457,52.2196763205831,"Winter",748
9,-84.1168213,45.444235,NA,1982,"Accipiter gentilis atricapillus","Accipiter_gentilis",695,NA,"male",6.1,760,10.4325938841457,49.2468189292509,"Fall",749
12,-90.604248,44.727223,NA,1982,"Accipiter gentilis","Accipiter_gentilis",931,NA,"male",5.4,1067,12.1480357559267,54.2381537646682,"Winter",750
1,-89.511315,43.103599,NA,1983,"Accipiter gentilis","Accipiter_gentilis",1054,NA,"female",7.8,835,11.4033886510665,39.7336137297117,"Winter",751
12,-83.4257278,41.7401466,NA,1965,"Accipiter gentilis atricapillus","Accipiter_gentilis",174.9,NA,"male",9.7,985,9.81876295979316,40.4073901737147,"Winter",752
10,-83.532609,42.239508,"adult",1973,"Accipiter gentilis atricapillus","Accipiter_gentilis",1116,NA,"female",10.2,865,9.63627930208951,45.986097940777,"Fall",753
3,-83.2030677,42.0139735,NA,1974,"Accipiter gentilis atricapillus","Accipiter_gentilis",1060,NA,"female",9.5,811,9.73367709023521,37.5347035663922,"Spring",754
5,-83.9673901,45.0944285,"adult",1997,"Accipiter gentilis atricapillus","Accipiter_gentilis",753.7,NA,"male",5.7,749,9.89520851296988,50.4744039543357,"Spring",755
12,-83.8039684,42.5024147,"immature",2001,"Accipiter gentilis atricapillus","Accipiter_gentilis",907.2,NA,"female",9.9,871,9.37754813855461,51.1294416251969,"Winter",756
8,-83.9359331,42.624202,"immature",2008,"Accipiter gentilis atricapillus","Accipiter_gentilis",652.2,NA,"male",8.7,920,10.2493569643085,47.8871331561097,"Summer",757
11,-95.7997742,48.5838737,"adult",1926,"Accipiter gentilis atricapillus","Accipiter_gentilis",1077,24,"female",2.6,570,12.7568490219841,79.1926015739117,"Fall",758
11,-96.1678997,48.5534938,"adult",1926,"Accipiter gentilis atricapillus","Accipiter_gentilis",2.75,24.25,"female",2.6,499,12.6648044883161,80.7182304518176,"Fall",759
3,-84.3123865,44.9718724,NA,1933,"Accipiter gentilis atricapillus","Accipiter_gentilis",1010,NA,"female",6.6,784,10.8675880349307,42.7054486359803,"Spring",760
6,-85.6883812,46.3396396,"chick",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",391,NA,"male",5,710,10.589402936212,53.0706835098014,"Summer",761
12,-95.8123703,48.8479805,"adult",1936,"Accipiter gentilis atricapillus","Accipiter_gentilis",1297,NA,"female",1.3,457,16.1916434675983,75.9146361505378,"Winter",762
7,-85.5738831,45.7076178,"nestling",1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",988,NA,"female",6.4,733,10.4587899815795,72.6372154647032,"Summer",763
7,-85.5738831,45.7076178,"juvenile",1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",909,NA,"female",6.4,733,10.4587899815795,72.6372154647032,"Summer",764
2,-117.47689,47.954338,"adult",1949,"Accipiter gentilis","Accipiter_gentilis",1003,552,"male",7.9,476,10.3759775005013,81.3747405581521,"Winter",765
12,-117.47689,47.954338,"Adult",1950,"Accipiter gentilis","Accipiter_gentilis",815,543,"male",7.7,707,9.98175229044875,66.6419544981154,"Winter",766
12,-119.12108,47.509228,"Immature",1958,"Accipiter gentilis","Accipiter_gentilis",898,562,"male",11.3,291,8.65547645870941,61.971151183206,"Winter",767
2,-117.47689,47.954338,NA,1949,"Accipiter gentilis","Accipiter_gentilis",1229,549,NA,7.9,476,10.3759775005013,81.3747405581521,"Winter",768
12,-117.07401,46.730958,NA,1986,"Accipiter gentilis","Accipiter_gentilis",823.2,NA,"male",8.8,591,7.30410324697182,62.3028346544144,"Winter",769
4,-117.250371,46.781398,NA,1984,"Accipiter gentilis","Accipiter_gentilis",731.4,NA,"male",8.2,606,7.42527930298064,56.613014180704,"Spring",770
10,-117.179457,46.728691,NA,1996,"Accipiter gentilis","Accipiter_gentilis",760,NA,"male",8.2,761,7.94974270595653,72.8413861734011,"Fall",771
11,-76.5095,42.4381,NA,1953,"Accipiter gentilis","Accipiter_gentilis",970.5,NA,"male ?",10.6,726,8.46257357516917,34.1007897176414,"Fall",772
11,-76.51583,42.57306,NA,2007,"Accipiter gentilis","Accipiter_gentilis",700,980,"male",8.9,963,10.3196598193874,29.469692470504,"Fall",773
11,-104.859825,39.961864,"immature",2012,"Accipiter gentilis","Accipiter_gentilis",464.2,498,"male",12.3,214,9.22274444791327,69.2553727093691,"Fall",774
1,-105.21667,40.79444,"immature",1998,"Accipiter gentilis","Accipiter_gentilis",834.6,538,"female",7.7,459,8.55319805509594,71.5920158835549,"Winter",775
9,-110.3843307,41.3166199,"immature",1946,"Accipiter gentilis striatulus","Accipiter_gentilis",881,NA,"female",5.7,238,8.78988313088095,69.3949697438969,"Fall",776
3,-95.1266,38.8577,"BASAL 1/2 TAIL WHITE, INNER WEB",1983,"Accipiter gentilis","Accipiter_gentilis",1132,NA,"female",12.1,911,11.4944617757924,72.2433122651671,"Spring",777
6,-151.187653,59.5985603,"adult",1964,"Accipiter gentilis atricapillus","Accipiter_gentilis",862.4,NA,"male",2.2,543,8.1379535436612,62.1135065176124,"Summer",778
12,-122.0375778,41.9485663,"immature",1961,"Accipiter gentilis atricapillus","Accipiter_gentilis",750,NA,"male",7.8,410,7.17917864804924,62.5334873341334,"Winter",779
2,-145.7599792,60.5424576,"adult",1968,"Accipiter gentilis atricapillus","Accipiter_gentilis",2802,NA,"female",4,3256,6.71720427955956,51.8683319024417,"Winter",780
1,-75.9465904,41.5386887,"immature",1994,"Accipiter gentilis","Accipiter_gentilis",526,NA,"female",8.9,1060,10.2544742636686,43.4210273565806,"Winter",781
4,-110.3958,33.6181,"u ad.",1949,"Accipiter gentilis atricapillus","Accipiter_gentilis",781.1,NA,"male",10.5,610,8.6683681313501,99.6252537030282,"Spring",782
10,-105.83417,23.46889,"u ad.",1946,"Accipiter gentilis atricapillus","Accipiter_gentilis",1221,NA,"female",17.6,1187,2.77319419814157,108.597016186447,"Fall",783
1,-123.4851937,39.6863371,"ad.",1950,"Accipiter gentilis atricapillus","Accipiter_gentilis",1135,NA,"female",12.3,2028,5.23560074408994,94.76773741131,"Winter",784
8,-106.8987177777,29.3920969444,"u imm.",1961,"Accipiter gentilis atricapillus","Accipiter_gentilis",794.3,NA,"male",13.9,408,6.2050504844966,116.088641244644,"Summer",785
6,-115.65611,36.40167,"u ad.",1963,"Accipiter gentilis atricapillus","Accipiter_gentilis",687.9,NA,"male",9.9,447,7.74891488004493,157.395981687623,"Summer",786
11,-119.598212,37.736686,"imm.",1915,"Accipiter gentilis atricapillus","Accipiter_gentilis",907.19,NA,"female",10.4,846,6.86658024364561,123.151899205436,"Fall",787
3,-122.2715302,37.8697904,"u ad.",1917,"Accipiter gentilis atricapillus","Accipiter_gentilis",706.5,NA,"male",13.7,278,3.18828347471669,148.066578342118,"Spring",788
5,-127.6667,55.25,"u imm.",1921,"Accipiter gentilis atricapillus","Accipiter_gentilis",1209.5,NA,"female",4.1,528,9.01276871998833,42.8930178884019,"Spring",789
1,-119.98108,37.70272,"imm.",1922,"Accipiter gentilis atricapillus","Accipiter_gentilis",680.38,NA,"female",12,1025,7.46301486726986,107.427526308136,"Winter",790
9,-133.6167,59.5333,"ad.",1924,"Accipiter gentilis atricapillus","Accipiter_gentilis",938.5,NA,"male",-2.5,461,8.07117486097059,41.7439993743236,"Fall",791
11,-121.109,39.5635,"u ad.",1932,"Accipiter gentilis atricapillus","Accipiter_gentilis",972.1,NA,"female",11.6,1207,7.31764161379052,93.2571951221956,"Fall",792
6,-120.1507,42.3685,"ad.",1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",649,NA,"male",4.8,738,9.08348484722119,80.9378517642773,"Summer",793
6,-120.1507,42.3685,"ad.",1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",1040,NA,"female",4.8,738,9.08348484722119,80.9378517642773,"Summer",794
6,-122.9107,44.2042,"ad.",1938,"Accipiter gentilis atricapillus","Accipiter_gentilis",1017.3,NA,"female",11.3,1216,6.10073890209335,80.6421416311516,"Summer",795
6,-122.9107,44.2042,"ad.",1938,"Accipiter gentilis atricapillus","Accipiter_gentilis",776.6,NA,"male",11.3,1216,6.10073890209335,80.6421416311516,"Summer",796
8,-109.83667,43.30329,"imm.",1939,"Accipiter gentilis atricapillus","Accipiter_gentilis",677,NA,"male",0.5,432,8.61082387921086,62.4349229099711,"Summer",797
8,-109.84658,43.2888,"imm.",1939,"Accipiter gentilis atricapillus","Accipiter_gentilis",940,NA,"female",0.6,429,8.68288110263087,62.1265891367597,"Summer",798
8,-109.84658,43.2888,"imm.",1939,"Accipiter gentilis atricapillus","Accipiter_gentilis",757,NA,"male",0.6,429,8.68288110263087,62.1265891367597,"Summer",799
1,-118.8325,39.47361,"u ad.",1944,"Accipiter gentilis atricapillus","Accipiter_gentilis",1011,NA,"female",10.1,115,8.46140524900438,77.253063013536,"Winter",800
11,-120,49.4167,"ad.",1938,"Accipiter gentilis atricapillus","Accipiter_gentilis",1133.98,NA,"female",2.7,476,7.85174657273299,58.040795956798,"Fall",801
10,-120,49.4167,"ad.",1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",1190.66,NA,"female",1.2,731,9.07251927860206,54.2896305002116,"Fall",802
10,-79.343141,43.743194,"not applicable",1969,"Accipiter gentilis atricapillus","Accipiter_gentilis",656.5,NA,"male",7.5,685,10.2576320440692,44.6145614672369,"Fall",803
7,-79.97143,44.03417,"adult",2006,"Accipiter gentilis atricapillus","Accipiter_gentilis",748.7,NA,"male",8.1,991,8.99811428056238,30.262522112276,"Summer",804
2,-79.367726,43.703815,"adult",1974,"Accipiter gentilis atricapillus","Accipiter_gentilis",681.6,NA,"male",7.4,811,9.76170625920024,44.5170610811595,"Winter",805
3,-80.232834,43.532579,"adult",1974,"Accipiter gentilis atricapillus","Accipiter_gentilis",987.8,NA,"female",6.5,876,9.48251980320536,39.079781539397,"Spring",806
2,-62.9644586,45.3109169,"immature",1976,"Accipiter gentilis atricapillus","Accipiter_gentilis",746,NA,"female",5.7,1212,9.19971590470449,41.7686946575383,"Winter",807
10,-79.34354,44.123,"not applicable",1939,"Accipiter gentilis atricapillus","Accipiter_gentilis",870,NA,"female",6.3,718,10.6136561546762,30.9520610439811,"Fall",808
11,-89.12322,48.43968,"not applicable",1934,"Accipiter gentilis atricapillus","Accipiter_gentilis",1146,NA,"female",2,794,11.7475045706041,32.8841022599212,"Fall",809
11,-78.99087,44.39791,"not applicable",1934,"Accipiter gentilis atricapillus","Accipiter_gentilis",960,NA,"male",5.3,709,11.7705719332734,32.2546646190333,"Fall",810
10,-82.73856,42.03748,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",857,NA,"male",9.5,645,10.1647340438311,41.2680657101302,"Fall",811
10,-79.62304,43.99192,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",848,NA,"male",6.3,677,10.59337986526,36.6738696636403,"Fall",812
12,-79.392952,43.15536,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",991,NA,"female",8,648,10.1929862992633,32.4422611998543,"Winter",813
11,-82.73856,42.03748,"not applicable",1936,"Accipiter gentilis atricapillus","Accipiter_gentilis",955,NA,"male",9.5,686,11.2525552653608,34.4795120010424,"Fall",815
12,-82.73856,42.03748,"not applicable",1936,"Accipiter gentilis atricapillus","Accipiter_gentilis",1360,NA,"female",9.5,686,11.2525552653608,34.4795120010424,"Winter",816
12,-80.58831,44.6081,"not applicable",1935,"Accipiter gentilis atricapillus","Accipiter_gentilis",1275,NA,"female",5.6,767,10.1294649713625,43.0562234865003,"Winter",817
2,-79.35,43.75,"not applicable",1941,"Accipiter gentilis atricapillus","Accipiter_gentilis",865,NA,"female",7.9,688,10.6259937146717,39.6508648800962,"Winter",818
11,-81.21702,42.66813,"not applicable",1943,"Accipiter gentilis atricapillus","Accipiter_gentilis",1122,NA,"female",7.3,966,10.020717176294,51.1478348033149,"Fall",819
12,-82.73856,42.03748,"juvenile",1943,"Accipiter gentilis atricapillus","Accipiter_gentilis",1090,NA,"female",9.6,837,10.2365765761801,59.2086626548975,"Winter",820
10,-79.684894,44.366155,"juvenile",1944,"Accipiter gentilis atricapillus","Accipiter_gentilis",685,NA,"male",6.3,740,10.4562146230089,43.4087281298429,"Fall",821
11,-82.73856,42.03748,"juvenile",1945,"Accipiter gentilis atricapillus","Accipiter_gentilis",792,NA,"male",9.5,986,10.4003897071507,44.9140877739922,"Fall",822
10,-79.76438,47.69219,"not applicable",1954,"Accipiter gentilis atricapillus","Accipiter_gentilis",1162,NA,"female",2.3,883,12.0623475025688,53.4561835269973,"Fall",823
10,-80.39198,43.68869,"not applicable",1961,"Accipiter gentilis atricapillus","Accipiter_gentilis",962,NA,"female",6.2,857,10.1231807194571,35.4147807565936,"Fall",824
10,-79.544694,43.676664,"adult",1965,"Accipiter gentilis atricapillus","Accipiter_gentilis",1038,NA,"female",6.9,858,9.69346859144514,33.1211189773307,"Fall",825
2,-131.619,55.331,"IM",1996,"Accipiter gentilis laingi","Accipiter_gentilis",957,NA,"male",6.6,2564,5.77932574446242,50.8619060522427,"Winter",826
1,-147.8043,64.857,"IM",2000,"Accipiter gentilis","Accipiter_gentilis",850,NA,"male",-1.6,285,12.314745411313,108.166813357895,"Winter",827
12,-149.1712,61.5988,"IM",2000,"Accipiter gentilis","Accipiter_gentilis",950,NA,"female",2.9,408,7.60770641978888,68.6121860471751,"Winter",828
1,-149.1712,61.5988,"AHY",1994,"Accipiter gentilis","Accipiter_gentilis",675,NA,"undetermined",1.9,379,9.74259625655204,46.0110885917323,"Winter",829
8,-134.555,58.3449,"IM",2004,"Accipiter gentilis","Accipiter_gentilis",500,NA,"female",6.3,1798,6.59574587414976,56.5053590612413,"Summer",830
9,-147.8043,64.857,"U",2005,"Accipiter gentilis","Accipiter_gentilis",950,NA,"male",-1.1,312,14.3955380292476,110.675682190574,"Fall",831
1,-145.6,63.8,"AHY",2011,"Accipiter gentilis","Accipiter_gentilis",1180,NA,"female",-3.3,485,12.9725905686029,105.66193307388,"Winter",832
12,-161.7509,60.7912,"AHY",2011,"Accipiter gentilis","Accipiter_gentilis",1100,NA,"female",-1.3,411,10.1056652278299,76.6755070883688,"Winter",833
1,-135.3313,57.0523,"IM",2007,"Accipiter gentilis","Accipiter_gentilis",650,NA,"male",6.3,2576,5.19895094313179,53.8998035834389,"Winter",834
1,-134.555,58.3449,"JUV",1996,"Accipiter gentilis","Accipiter_gentilis",860,NA,"female",4.1,1826,7.28840403197664,53.2210251762559,"Winter",835
1,-95.8123703,48.8479805,NA,1936,"Accipiter gentilis atricapillus","Accipiter_gentilis",1143,NA,"female",1.3,457,16.1916434675983,75.9146361505378,"Winter",836
1,-95.8123703,48.8479805,NA,1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",883.5,NA,"male",2,612,15.0923821844002,86.0067625349245,"Winter",837
2,-95.8123703,48.8479805,NA,1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",1380,NA,"female",2,612,15.0923821844002,86.0067625349245,"Winter",838
3,-95.8123703,48.8479805,NA,1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",944,NA,"male",2,612,15.0923821844002,86.0067625349245,"Spring",839
1,-96.2059021,48.761168,NA,1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",1196,NA,"female",1.8,588,15.334571754995,73.5063214517861,"Winter",840
2,-96.2059021,48.761168,NA,1937,"Accipiter gentilis atricapillus","Accipiter_gentilis",1284,NA,"female",1.8,588,15.334571754995,73.5063214517861,"Winter",841
2,-83.1541442,42.1440598,"adult",1955,"Accipiter gentilis atricapillus","Accipiter_gentilis",757,NA,"female",10.6,688,10.7173994753929,38.0234839054406,"Winter",842
6,-84.259209,46.097703,"young",1961,"Accipiter gentilis atricapillus","Accipiter_gentilis",986.1,NA,"female",5.3,662,10.3837686566656,68.7201885368991,"Summer",843
