"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-70.3121,55.6185,"adult",2006,"Zapus hudsonius","Zapus_hudsonius",24,218,"male",-2.9,779,12.3633714878044,43.8823374506729,"Summer",158047
8,-72.3502,53.933,"juvenile",2006,"Zapus hudsonius","Zapus_hudsonius",11,195,"female",-1.7,757,12.1734528604441,41.4499882985518,"Summer",158048
9,-64.3878,46.6219,"juvenile",2005,"Zapus hudsonius","Zapus_hudsonius",14,208,"male",6,1258,10.4390111861926,31.0694444582691,"Fall",158049
9,-64.3878,46.6219,"juvenile",2005,"Zapus hudsonius","Zapus_hudsonius",14,211,"male",6,1258,10.4390111861926,31.0694444582691,"Fall",158050
7,-60.885,53.256,"juvenile",1993,"Zapus hudsonius","Zapus_hudsonius",15,206,"male",-2.2,834,12.414971411627,48.1245340784566,"Summer",158051
9,-65.2474,45.7861,NA,2005,"Zapus hudsonius","Zapus_hudsonius",NA,NA,"undetermined",5.4,1458,10.2299026921525,31.9815877017832,"Fall",158052
7,-75.7641,43.5905,"adult",1998,"Zapus hudsonius","Zapus_hudsonius",31,NA,"female",7.4,1315,9.05118023444256,46.6664148380003,"Summer",158053
7,-75.7641,43.5905,"adult",1998,"Zapus hudsonius","Zapus_hudsonius",20,235,"female",7.4,1315,9.05118023444256,46.6664148380003,"Summer",158054
9,-60.8522,46.39,"adult",2005,"Zapus hudsonius","Zapus_hudsonius",20,218,"female",4.7,1171,8.98241969829754,42.7772906940981,"Fall",158055
7,-155.8908,58.7649,NA,2004,"Zapus hudsonius","Zapus_hudsonius",15.2,198,"male",3.3,862,8.44172537297484,105.936645668414,"Summer",158056
7,-155.8909,58.7692,NA,2004,"Zapus hudsonius","Zapus_hudsonius",18.9,211,"male",3.2,892,8.47275043890707,106.969242454221,"Summer",158057
7,-155.8908,58.7649,NA,2004,"Zapus hudsonius","Zapus_hudsonius",18.7,208,"male",3.3,862,8.44172537297484,105.936645668414,"Summer",158058
7,-155.429,58.6701,NA,2004,"Zapus hudsonius","Zapus_hudsonius",20.2,212,"male",4.4,613,8.31433592165856,90.5766465478594,"Summer",158059
7,-154.5274,58.105,NA,2004,"Zapus hudsonius","Zapus_hudsonius",22.9,211,"female",6.1,1589,5.90517877490905,66.7778980885358,"Summer",158060
7,-154.4283,58.1053,NA,2004,"Zapus hudsonius","Zapus_hudsonius",21.7,218,"female",6.8,1269,5.89133930340791,65.7640091640911,"Summer",158061
7,-154.5291,58.1022,NA,2004,"Zapus hudsonius","Zapus_hudsonius",17.3,216,"female",6.1,1580,5.90517877490905,66.9314956482527,"Summer",158062
7,-154.5291,58.1022,NA,2004,"Zapus hudsonius","Zapus_hudsonius",21.7,219,"male",6.1,1580,5.90517877490905,66.9314956482527,"Summer",158063
7,-154.5274,58.105,NA,2004,"Zapus hudsonius","Zapus_hudsonius",19.4,214,"female",6.1,1589,5.90517877490905,66.7778980885358,"Summer",158064
7,-154.5274,58.105,NA,2004,"Zapus hudsonius","Zapus_hudsonius",21,216,"female",6.1,1589,5.90517877490905,66.7778980885358,"Summer",158065
7,-154.5272,58.105,NA,2004,"Zapus hudsonius","Zapus_hudsonius",20,209,"female",6.1,1589,5.90913519796922,66.8835277428479,"Summer",158066
7,-154.5291,58.1022,NA,2004,"Zapus hudsonius","Zapus_hudsonius",27.8,229,"female",6.1,1580,5.90517877490905,66.9314956482527,"Summer",158067
7,-155.0267,58.7722,NA,2004,"Zapus hudsonius","Zapus_hudsonius",17.3,204,"male",1.2,1166,8.0573465442001,84.2833956533075,"Summer",158068
7,-155.0313,58.7561,NA,2004,"Zapus hudsonius","Zapus_hudsonius",20.1,212,"female",1,1302,8.00062497558785,78.7166626448255,"Summer",158069
7,-155.0313,58.7561,NA,2004,"Zapus hudsonius","Zapus_hudsonius",17.6,208,"male",1,1302,8.00062497558785,78.7166626448255,"Summer",158070
7,-155.0267,58.7722,NA,2004,"Zapus hudsonius","Zapus_hudsonius",16.2,209,"male",1.2,1166,8.0573465442001,84.2833956533075,"Summer",158071
7,-139.41667,64.05919,NA,2011,"Zapus hudsonius","Zapus_hudsonius",18.6,203,"female",-3.9,344,15.8243459341113,46.99798569433,"Summer",158074
7,-139.41667,64.05919,NA,2011,"Zapus hudsonius","Zapus_hudsonius",19.4,212,"female",-3.9,344,15.8243459341113,46.99798569433,"Summer",158075
9,-136.45266,62.35815,NA,2010,"Zapus hudsonius","Zapus_hudsonius",18.4,204,"undetermined",-1.1,229,14.0704289094885,59.4611918962908,"Fall",158076
7,-136.13832,60.62295,NA,2009,"Zapus hudsonius","Zapus_hudsonius",17.8,195,"male",-0.7,300,11.8578800036861,63.8179228173973,"Summer",158077
8,-121.29,61.77,NA,2010,"Zapus hudsonius","Zapus_hudsonius",13.4,187,"female",-1.8,353,15.2306210701277,45.1325394022504,"Summer",158079
8,-123.07962,62.70783,NA,2013,"Zapus hudsonius","Zapus_hudsonius",6.8,153,"male",-2.9,350,16.1540219215657,50.9553990286307,"Summer",158082
8,-121.29,61.77,NA,2009,"Zapus hudsonius","Zapus_hudsonius",14.9,197,"male",-3.8,371,16.38501717664,43.8631674846858,"Summer",158085
8,-122.01546,62.04283,NA,2013,"Zapus hudsonius","Zapus_hudsonius",26.9,240,"female",-2.4,382,15.9606405089064,54.8597126148307,"Summer",158086
5,-91.5007401,43.6666679,NA,1972,"Zapus hudsonius intermedius","Zapus_hudsonius",19,200,"male",5.5,1010,12.4367094693187,74.6786970279268,"Spring",158087
5,-84.5046768,42.728035,NA,1958,"Zapus hudsonius americanus","Zapus_hudsonius",14.1,194,"male",8.6,585,10.4297650980259,62.775009519943,"Spring",158088
6,-84.4977646,42.7266846,NA,1959,"Zapus hudsonius americanus","Zapus_hudsonius",18,210,"male",8.9,919,10.9582955985063,37.9978373189257,"Summer",158089
6,-104.0005875,47.9883194,NA,1975,"Zapus hudsonius intermedius","Zapus_hudsonius",20.2,216,"male",4.4,443,12.0805221390267,72.7257324599176,"Summer",158090
6,-104.0005875,47.9883194,NA,1975,"Zapus hudsonius intermedius","Zapus_hudsonius",26.3,207,"female",4.4,443,12.0805221390267,72.7257324599176,"Summer",158091
7,-95.1233063,36.9973412,NA,1992,"Zapus hudsonius pallidus","Zapus_hudsonius",19.5,230,"female",14.8,1275,7.43946784509361,60.8023111760858,"Summer",158092
8,-153.89775,60.63696,NA,2007,"Zapus hudsonius","Zapus_hudsonius",10.5,196,"male",-1.8,885,11.1030264779337,69.0669883775864,"Summer",158093
11,-147.831685,64.912026,NA,2009,"Zapus hudsonius","Zapus_hudsonius",15,189,"male",-1.4,237,13.9406099601347,117.766953733237,"Fall",158094
8,-149.01,65.054,NA,2007,"Zapus hudsonius","Zapus_hudsonius",13.25,198,"male",-3,391,16.0924671818836,122.660676500649,"Summer",158095
8,-147.8166666667,64.85,NA,1983,"Zapus hudsonius","Zapus_hudsonius",21.5,204,"female",-1.6,240,13.7920156963983,118.468908661806,"Summer",158096
8,-147.8166666667,64.85,NA,1983,"Zapus hudsonius","Zapus_hudsonius",17.5,198,"female",-1.6,240,13.7920156963983,118.468908661806,"Summer",158097
6,-152.3,64.6833333333,NA,1983,"Zapus hudsonius","Zapus_hudsonius",15,198,"male",-2.8,305,13.6943557273746,114.418073063443,"Summer",158098
8,-148.1,64.9333333333,"adult",1985,"Zapus hudsonius","Zapus_hudsonius",21,204,"female",-2.1,390,12.2058449734196,82.9879297338939,"Summer",158099
7,-160.05,60.9833333333,NA,1981,"Zapus hudsonius","Zapus_hudsonius",16,204,"male",-0.4,526,10.1412747988335,69.1379197550226,"Summer",158100
8,-160.0666666667,60.9833333333,NA,1981,"Zapus hudsonius","Zapus_hudsonius",22,NA,"female",-0.3,506,10.1365338346901,68.7474390553261,"Summer",158101
8,-157.0166666667,64.7333333333,NA,1987,"Zapus hudsonius","Zapus_hudsonius",13.9,198,"female",-3.3,379,14.5446334995545,82.100061350485,"Summer",158102
8,-157.0166666667,64.7333333333,NA,1990,"Zapus hudsonius","Zapus_hudsonius",15,202,"male",-4.3,536,17.1875483470394,49.5916911394864,"Summer",158103
8,-160.0666666667,60.9833333333,NA,1981,"Zapus hudsonius","Zapus_hudsonius",21,216,"female",-0.3,506,10.1365338346901,68.7474390553261,"Summer",158104
7,-159.8833333333,61.0166666667,"adult",1981,"Zapus hudsonius","Zapus_hudsonius",15,178,"female",-0.3,531,10.1452631132151,70.1776121413771,"Summer",158105
7,-131.3666666667,55.8166666667,NA,1993,"Zapus hudsonius","Zapus_hudsonius",19.8,232,"male",7.2,3225,6.30228433814184,54.2003537989809,"Summer",158106
7,-139.2,59.45,NA,1993,"Zapus hudsonius","Zapus_hudsonius",16.3,193,"female",5.6,3324,6.10972895297229,62.0626092756498,"Summer",158107
7,-139.2,59.45,NA,1992,"Zapus hudsonius","Zapus_hudsonius",20.6,NA,"female",4.9,4794,5.04677364683857,48.6071870895236,"Summer",158108
7,-132.4166666667,56.6333333333,NA,1992,"Zapus hudsonius","Zapus_hudsonius",15.5,230,"female",4.5,3459,5.62647960338192,52.2086874176851,"Summer",158109
6,-136.0025,59.4108333333,NA,1994,"Zapus hudsonius","Zapus_hudsonius",19.5,227,"female",4.4,1027,9.30893998457202,81.00936067115,"Summer",158110
6,-136.0025,59.4108333333,NA,1994,"Zapus hudsonius","Zapus_hudsonius",17.5,225,"male",4.4,1027,9.30893998457202,81.00936067115,"Summer",158111
7,-133.6833333333,58.55,NA,1994,"Zapus hudsonius","Zapus_hudsonius",27,222,"female",4.7,1520,8.48147267801287,67.3873889266459,"Summer",158112
7,-133.6833333333,58.55,NA,1994,"Zapus hudsonius","Zapus_hudsonius",26.5,239,"female",4.7,1520,8.48147267801287,67.3873889266459,"Summer",158113
