"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-106.509637,42.370622,NA,1990,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",65.1,230,"male",5.1,438,9.53928083179643,53.6849600489542,"Summer",182520
7,-106.2503868,42.2385751,NA,1990,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",57,190,"female",4.7,315,9.49709285662053,61.6833697917572,"Summer",182521
7,-106.2503868,42.2385751,NA,1990,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",54,195,"female",4.7,315,9.49709285662053,61.6833697917572,"Summer",182522
7,-108.762955,40.493957,NA,1995,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",41,158,"female",8.8,353,8.33209839334388,81.2826993956175,"Summer",182523
4,-106.9727,44.7441,NA,2001,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",88,250,"female",7.6,293,10.7765282260133,68.5504119298981,"Spring",182524
7,-101.631486,47.328918,"immature",1989,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",96.4,243,"female",4.7,304,13.9035857594254,74.0345002633195,"Summer",182525
7,-101.631486,47.328918,"immature",1989,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",92,230,"male",4.7,304,13.9035857594254,74.0345002633195,"Summer",182526
6,-101.8451820647,33.6329401953,NA,1993,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",105,244,"female",15.2,422,8.75011255338865,59.6211887169822,"Summer",182527
7,-101.8451820647,33.6329401953,NA,1993,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",75,228,"female",15.2,422,8.75011255338865,59.6211887169822,"Summer",182528
7,-101.8451820647,33.6329401953,NA,1993,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",105,245,"male",15.2,422,8.75011255338865,59.6211887169822,"Summer",182529
7,-101.8451820647,33.6329401953,NA,1993,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",95,242,"female",15.2,422,8.75011255338865,59.6211887169822,"Summer",182530
7,-109.891866,42.730638,NA,1989,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",54.3,200,"male",1.6,263,10.0466600812349,54.6518457806187,"Summer",182531
1,-109.46945,41.522996,NA,1995,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",63.6,190,"female",6.9,247,8.35882766899761,82.51203213249,"Winter",182532
8,-107.2392,42.2564,"immature",1990,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",77,190,"male",4.6,350,9.61055291191549,53.0549793054295,"Summer",182533
8,-106.298595,42.369306,NA,1990,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",63.3,214,"male",4.9,348,9.51822414681914,57.2681887589944,"Summer",182534
7,-106.509637,42.370622,NA,1990,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",64.4,221,"female",5.1,438,9.53928083179643,53.6849600489542,"Summer",182535
7,-106.2502205,42.3399007,NA,1990,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",64.7,210,"male",4.5,315,9.57942871707152,60.3988143967048,"Summer",182536
7,-106.2503868,42.2385751,NA,1990,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",52,205,"female",4.7,315,9.49709285662053,61.6833697917572,"Summer",182537
7,-106.2503868,42.2385751,NA,1990,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",53,211,"male",4.7,315,9.49709285662053,61.6833697917572,"Summer",182538
7,-108.762955,40.493957,NA,1995,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",48,180,"male",8.8,353,8.33209839334388,81.2826993956175,"Summer",182539
7,-108.762955,40.493957,NA,1995,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",45,192,"female",8.8,353,8.33209839334388,81.2826993956175,"Summer",182540
7,-106.2699514,42.2383464,NA,1990,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",48,165,"undetermined",4.7,317,9.48294721480553,61.302939752868,"Summer",182541
7,-101.86,43.95,NA,1971,"Ictidomys tridecemlineatus pallidus","Ictidomys_tridecemlineatus",46.5,190,"female",7.8,587,11.9174305752184,78.7056833507759,"Summer",182542
5,-102.15,45.76,NA,1998,"Ictidomys tridecemlineatus pallidus","Ictidomys_tridecemlineatus",127,246,"male",7.6,428,11.5402326535027,85.9807759875532,"Spring",182543
7,-101.25,37.58,NA,1979,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",45.2,183,"female",12,469,10.8280325026658,77.750659328759,"Summer",182544
4,-100.88,38.52,NA,1969,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",98.8,217,"female",11.6,572,10.3365598579493,68.3222671970905,"Spring",182545
4,-100.88,38.52,NA,1969,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",89,225,"female",11.6,572,10.3365598579493,68.3222671970905,"Spring",182546
5,-101.22,37.28,NA,1973,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",105,245,"male",12.5,528,9.4317002548305,98.6193190894711,"Spring",182547
5,-101.22,37.28,NA,1973,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",168,230,"male",12.5,528,9.4317002548305,98.6193190894711,"Spring",182548
4,-101.22,37.28,NA,1973,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",128.5,250,"male",12.5,528,9.4317002548305,98.6193190894711,"Spring",182549
5,-97.08,37.26,NA,1973,"Ictidomys tridecemlineatus texensis","Ictidomys_tridecemlineatus",127.5,256,"male",14.4,1037,9.80649135661031,77.4800817552494,"Spring",182550
5,-97.33,37.69,NA,1969,"Ictidomys tridecemlineatus texensis","Ictidomys_tridecemlineatus",210,288,"female",13,893,10.355597959119,73.7519780134952,"Spring",182551
5,-97.18,37.65,NA,1970,"Ictidomys tridecemlineatus texensis","Ictidomys_tridecemlineatus",100,245,"male",13.6,677,10.4565008052842,103.728794071154,"Spring",182552
5,-103.75,39.7333333333,NA,1995,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",113.9,217,"female",9.2,399,8.61726157022618,89.125336362726,"Spring",182553
7,-107.0108,41.9077,"immature",1989,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",48.6,185,"male",6.3,217,10.3284653734084,71.0274128645181,"Summer",182554
7,-96.96,40.46,NA,1988,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",208.4,238,"female",11.7,475,11.4809592039352,83.1738482513266,"Summer",182555
7,-96.96,40.46,NA,1988,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",198.6,258,"female",11.7,475,11.4809592039352,83.1738482513266,"Summer",182556
4,-82.91,39.47,NA,1970,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",173,256,"undetermined",11.6,1068,10.2906253307061,37.394574503437,"Spring",182557
5,-98.2,38.46,NA,1969,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",151,240,"male",12.4,732,10.5434275089443,65.390952307026,"Spring",182558
4,-101.25,37.04,NA,1973,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",127.5,245,"male",12.6,571,9.41386388967534,101.650940102747,"Spring",182559
5,-101.22,37.28,NA,1973,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",95,225,"female",12.5,528,9.4317002548305,98.6193190894711,"Spring",182560
4,-101.22,37.28,NA,1973,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",91,230,"female",12.5,528,9.4317002548305,98.6193190894711,"Spring",182561
5,-97,37.22,NA,1969,"Ictidomys tridecemlineatus texensis","Ictidomys_tridecemlineatus",158.8,271,"male",14.2,904,10.0442958333513,61.0864269373326,"Spring",182562
4,-97.29,37.71,NA,1961,"Ictidomys tridecemlineatus texensis","Ictidomys_tridecemlineatus",132,246,"male",12.4,1055,9.68442595410828,58.582421392448,"Spring",182563
10,-97.44,35.19,NA,1968,"Ictidomys tridecemlineatus texensis","Ictidomys_tridecemlineatus",55.9,225,"female",15.3,1033,8.98110390056408,53.2398392720332,"Fall",182564
9,-92.6461111111,44.2013888889,NA,1998,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",126,267,"female",8.9,1084,10.4779819650831,83.7297676937636,"Fall",182565
9,-92.6461111111,44.2013888889,NA,1998,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",170,282,"female",8.9,1084,10.4779819650831,83.7297676937636,"Fall",182566
3,-88.001726,41.673642,NA,1930,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",150,278,"male",9.8,710,10.4416234369948,41.9064289513908,"Spring",182567
8,-102.441972,41.729487,NA,1939,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",5,6,"male",9.4,357,10.211442630993,63.0958965595163,"Summer",182568
7,-106.441031,42.298397,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",67.9,219,"female",5.2,386,9.54206000247898,54.3792419957121,"Summer",182569
7,-106.298595,42.369306,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",68,212,"female",4.9,348,9.51822414681914,57.2681887589944,"Summer",182570
7,-106.2502205,42.3399007,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",73.9,212,"female",4.5,315,9.57942871707152,60.3988143967048,"Summer",182571
7,-106.2501743,42.3544037,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",54.7,212,"male",4.5,321,9.57154874900324,59.9218240710344,"Summer",182572
7,-106.2501743,42.3544037,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",52.9,200,"female",4.5,321,9.57154874900324,59.9218240710344,"Summer",182573
7,-108.9787106,40.4411373,NA,1992,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",43,183,"female",6.9,365,9.78243633283962,58.005921353948,"Summer",182574
7,-104.9485721,37.788488,NA,1988,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",65,210,"male",8.5,453,8.82654398889389,52.7281787458563,"Summer",182575
6,-105.068373,40.605791,NA,1982,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",133,245,"female",8.4,470,8.92527904665205,100.440451240674,"Summer",182576
1,-104.821363,38.833882,"adult",1978,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",55,193,"male",8.9,319,9.33275025234937,82.5968477005459,"Winter",182577
7,-103.6851935,37.1615517,NA,1979,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",57.5,206,"male",9.1,505,8.94583024586756,76.8855293317841,"Summer",182578
5,-86.1089,42.7875,"unknown",1928,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",170.8,252,"female",8.9,915,8.97739163711045,55.5813813726481,"Spring",182579
5,-86.1089,42.7875,"unknown",1928,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",121.2,185,"male",8.9,915,8.97739163711045,55.5813813726481,"Spring",182580
6,-85.589,42.2008,"unknown",1985,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",12.1,123,"female",9.4,1081,10.6827246552837,29.1941909570058,"Summer",182581
6,-85.589,42.2008,"unknown",1987,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",32.1,167,"male",10.5,916,9.70504398691107,62.4147313551031,"Summer",182582
8,-85.589,42.2008,"unknown",1987,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",64,220,"female",10.5,916,9.70504398691107,62.4147313551031,"Summer",182583
9,-86.9086,40.4267,"unknown",1974,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",134.7,271,"female",10.6,952,9.32245171940333,45.5000061551325,"Fall",182584
9,-86.9086,40.4267,"unknown",1974,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",128.4,265,"female",10.6,952,9.32245171940333,45.5000061551325,"Fall",182585
8,-98.67078,39.7775,"unknown",1964,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",101.1,258,"male",12.3,475,10.7066780350142,81.5741378424829,"Summer",182586
7,-105.513692,37.506001,NA,1941,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",78,212,"male",4.3,471,8.83191097753773,59.9809324380985,"Summer",182587
8,-105.68194,37.71472,NA,1941,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",70,230,"male",4.8,282,9.53139549069285,70.8868342422377,"Summer",182588
7,-105.092206,39.100461,NA,1975,"Spermophilus tridecemlineatus pallidus","Ictidomys_tridecemlineatus",142,242,"male",5,531,7.67291083006056,60.57114243109,"Summer",182589
7,-106.298595,42.369306,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",53.8,216,"female",4.9,348,9.51822414681914,57.2681887589944,"Summer",182590
7,-106.2501743,42.3544037,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",77.8,220,"male",4.5,321,9.57154874900324,59.9218240710344,"Summer",182591
7,-106.2501743,42.3544037,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",62.4,215,"male",4.5,321,9.57154874900324,59.9218240710344,"Summer",182592
7,-106.2501743,42.3544037,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",69.2,210,"female",4.5,321,9.57154874900324,59.9218240710344,"Summer",182593
7,-106.2501743,42.3544037,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",60.4,205,"female",4.5,321,9.57154874900324,59.9218240710344,"Summer",182594
7,-106.509637,42.370622,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",102.6,220,"female",5.1,438,9.53928083179643,53.6849600489542,"Summer",182595
7,-106.509637,42.370622,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",64.6,204,"male",5.1,438,9.53928083179643,53.6849600489542,"Summer",182596
7,-106.509637,42.370622,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",57.9,205,"female",5.1,438,9.53928083179643,53.6849600489542,"Summer",182597
6,-108.576313,40.4440049,NA,1991,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",46,185,"female",7.5,348,10.1793425697102,46.3885341856811,"Summer",182598
6,-108.7415836,40.4554706,NA,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",70,214,"female",8,306,10.2258881217617,40.4776629598413,"Summer",182599
7,-104.9485721,37.788488,NA,1988,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",62,195,"male",8.5,453,8.82654398889389,52.7281787458563,"Summer",182600
7,-104.9485721,37.788488,NA,1988,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",72,211,"male",8.5,453,8.82654398889389,52.7281787458563,"Summer",182601
5,-86.1089,42.7875,"unknown",1928,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",141,210,"female",8.9,915,8.97739163711045,55.5813813726481,"Spring",182602
5,-86.1089,42.7875,"unknown",1928,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",152,240,"female",8.9,915,8.97739163711045,55.5813813726481,"Spring",182603
8,-99.84167,50.24583,"unknown",1982,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",120.2,261,"male",0.1,523,13.8635859412893,79.7599366559539,"Summer",182604
8,-99.84167,50.24583,"unknown",1982,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",172.9,298,"female",0.1,523,13.8635859412893,79.7599366559539,"Summer",182605
8,-99.84167,50.24583,"unknown",1982,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",197,277,"female",0.1,523,13.8635859412893,79.7599366559539,"Summer",182606
8,-99.84167,50.24583,"unknown",1982,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",207.5,273,"female",0.1,523,13.8635859412893,79.7599366559539,"Summer",182607
8,-99.84167,50.24583,"unknown",1982,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",122.8,265,"female",0.1,523,13.8635859412893,79.7599366559539,"Summer",182608
6,-96.20243,38.42196,NA,1964,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",52,199,"undetermined",13.1,895,10.0897337562855,79.8865339782037,"Summer",182609
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",99,232,"female",16,364,8.29634366343501,50.455979254288,"Spring",182610
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",115,196,"female",16,364,8.29634366343501,50.455979254288,"Spring",182611
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",96,250,"female",16,364,8.29634366343501,50.455979254288,"Spring",182612
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",78,257,"female",16,364,8.29634366343501,50.455979254288,"Spring",182613
4,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",125,256,"female",16,364,8.29634366343501,50.455979254288,"Spring",182614
4,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",115,225,"female",16,364,8.29634366343501,50.455979254288,"Spring",182615
4,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",104,229,"female",16,364,8.29634366343501,50.455979254288,"Spring",182616
4,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",115,235,"female",16,364,8.29634366343501,50.455979254288,"Spring",182617
4,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",112,243,"female",16,364,8.29634366343501,50.455979254288,"Spring",182618
4,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",90,239,"female",16,364,8.29634366343501,50.455979254288,"Spring",182619
4,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",100,247,"female",16,364,8.29634366343501,50.455979254288,"Spring",182620
4,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",120,255,"female",16,364,8.29634366343501,50.455979254288,"Spring",182621
4,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",120,219,"female",16,364,8.29634366343501,50.455979254288,"Spring",182622
4,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",98.5,238,"female",16,364,8.29634366343501,50.455979254288,"Spring",182623
4,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",198,258,"male",16,364,8.29634366343501,50.455979254288,"Spring",182624
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",155,262,"male",16,364,8.29634366343501,50.455979254288,"Spring",182625
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",146,203,"male",16,364,8.29634366343501,50.455979254288,"Spring",182626
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",125,252,"male",16,364,8.29634366343501,50.455979254288,"Spring",182627
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",170,282,"male",16,364,8.29634366343501,50.455979254288,"Spring",182628
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",160,265,"male",16,364,8.29634366343501,50.455979254288,"Spring",182629
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",112,245,"male",16,364,8.29634366343501,50.455979254288,"Spring",182630
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",136,263,"male",16,364,8.29634366343501,50.455979254288,"Spring",182631
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",174,280,"male",16,364,8.29634366343501,50.455979254288,"Spring",182632
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",210,275,"male",16,364,8.29634366343501,50.455979254288,"Spring",182633
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",176,272,"male",16,364,8.29634366343501,50.455979254288,"Spring",182634
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",165,210,"male",16,364,8.29634366343501,50.455979254288,"Spring",182635
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",145,276,"female",16,364,8.29634366343501,50.455979254288,"Spring",182636
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",105,243,"female",16,364,8.29634366343501,50.455979254288,"Spring",182637
3,-101.8529968,33.5760002,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",96,246,"female",16,364,8.29634366343501,50.455979254288,"Spring",182638
4,-102.0270004,33.5929985,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",155,271,"male",15.7,365,8.34903369476753,51.1861217173256,"Spring",182639
4,-102.0270004,33.5929985,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",153,265,"male",15.7,365,8.34903369476753,51.1861217173256,"Spring",182640
4,-102.0270004,33.5929985,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",167,270,"male",15.7,365,8.34903369476753,51.1861217173256,"Spring",182641
4,-102.0270004,33.5929985,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",122,265,"female",15.7,365,8.34903369476753,51.1861217173256,"Spring",182642
4,-102.0270004,33.5929985,NA,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",124,225,"female",15.7,365,8.34903369476753,51.1861217173256,"Spring",182643
10,-97.0325,47.92528,NA,1962,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",235.6,292,"male",3.5,588,13.6566888928155,86.4532156404067,"Fall",182644
6,-109.56556,34.05361,NA,1979,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",74.7,226,"female",3.9,775,7.287031860321,75.3349508602755,"Summer",182645
6,-109.56556,34.05361,NA,1979,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",81.5,218,"male",3.9,775,7.287031860321,75.3349508602755,"Summer",182646
8,-109.5885,34.0315,NA,1980,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",92.7,226,"female",4.7,1087,6.53667392950008,86.8432681707924,"Summer",182647
8,-109.5885,34.0315,NA,1979,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",108.6,224,"female",4.2,808,7.29089822790697,76.0828733213759,"Summer",182648
9,-109.5885,34.0315,NA,1979,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",99,210,"female",4.2,808,7.29089822790697,76.0828733213759,"Fall",182649
9,-109.5885,34.0315,NA,1979,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",85.7,211,"male",4.2,808,7.29089822790697,76.0828733213759,"Fall",182650
8,-93.5833333,45.3,"adult",1926,"Spermophilus tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",156.5,NA,"male",5.7,762,11.9873765674436,94.1031773336835,"Summer",182651
4,-93.5833333,45.3,"adult",1927,"Spermophilus tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",162,NA,"male",5.6,767,12.035704458742,56.9537566177129,"Spring",182652
5,-93.5833333,45.3,"adult",1927,"Spermophilus tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",195,NA,"female",5.6,767,12.035704458742,56.9537566177129,"Spring",182653
