"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-108.4167461155,30.0146438844,"u ad.",1948,"Mimus polyglottos leucopterus","Mimus_polyglottos",49,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",63983
4,-102.5421973639,29.06028,"u ad.",1953,"Mimus polyglottos leucopterus","Mimus_polyglottos",47,NA,"male",19.2,213,6.60240429118381,106.416775602656,"Spring",63984
6,-106.08889,28.7080373639,"u ad.",1957,"Mimus polyglottos leucopterus","Mimus_polyglottos",46.5,NA,"male",19,240,5.85322366501804,147.45161899312,"Summer",63985
11,-103.7562836127,19.2687836127,"sk.oss.",1957,"Mimus polyglottos leucopterus","Mimus_polyglottos",42.1,NA,"female",25.3,673,1.51497574738064,141.918571726944,"Fall",63986
11,-104.568427,19.217673,"sk.oss.",1957,"Mimus polyglottos leucopterus","Mimus_polyglottos",42.2,NA,"female",26.5,969,1.73316578444292,154.069885492477,"Fall",63987
8,-107.01155,29.27428,"s.n.o.",1961,"Mimus polyglottos leucopterus","Mimus_polyglottos",51.1,NA,"female",14.5,405,6.18004486597424,117.118632753466,"Summer",63988
10,-80.3714,36.3746,"imm.",1961,"Mimus polyglottos polyglottos","Mimus_polyglottos",51.6,NA,"male",12.9,1216,7.75169580664695,45.6806584042402,"Fall",63989
8,-96.5616666666,16.25,"unknown",1964,"Mimus polyglottos leucopterus","Mimus_polyglottos",45.1,NA,"female",17.8,809,1.36811637817929,123.737891367363,"Summer",63990
8,-119.8404624,34.0199361,"subad.",1967,"Mimus polyglottos leucopterus","Mimus_polyglottos",54.1,NA,"male",13.7,467,3.26082114588558,134.231331386315,"Summer",63991
8,-119.7218356,34.014116,"imm.",1967,"Mimus polyglottos leucopterus","Mimus_polyglottos",53.8,NA,"male",13.5,602,3.45975783002572,142.276561267244,"Summer",63992
3,-122.16799,37.431008,"u ad.",1976,"Mimus polyglottos leucopterus","Mimus_polyglottos",45.6,NA,"female",14.9,191,4.17165761691049,90.4306720777016,"Spring",63993
10,-76.3328,38.718,"skull",1993,"Mimus polyglottos polyglottos","Mimus_polyglottos",52.4,NA,"male",13.8,1116,9.27885752502413,39.561072585838,"Fall",63994
1,-121.9019068,38.0134834,"skull",2002,"Mimus polyglottos polyglottos","Mimus_polyglottos",37.5,NA,"male",15.1,449,5.16831840655306,176.957907452877,"Winter",63995
10,-121.993794,37.953976,"adult skull",2003,"Mimus polyglottos leucopterus","Mimus_polyglottos",41.5,NA,"female",15.2,433,5.11246249152722,114.433867646947,"Fall",63996
10,-122.064801,37.95951,"adult skull",2003,"Mimus polyglottos leucopterus","Mimus_polyglottos",34.5,NA,"female",15.7,440,4.99260058547253,115.049572026914,"Fall",63997
1,-120.43822,37.52078,"u ad.",1915,"Mimus polyglottos leucopterus","Mimus_polyglottos",51.8,NA,"male",16.6,353,6.44614049433669,121.944960269831,"Winter",63998
10,-117.27198,34.02053,"imm.",1916,"Mimus polyglottos leucopterus","Mimus_polyglottos",49.5,NA,"female",15.8,472,4.95307526143653,179.83609227029,"Fall",63999
10,-119.4641,36.7166,"ad.",1916,"Mimus polyglottos leucopterus","Mimus_polyglottos",56,NA,"male",17.1,414,7.34171869069725,145.650371320593,"Fall",64000
5,-120.489236,37.651589,"u ad.",1919,"Mimus polyglottos leucopterus","Mimus_polyglottos",49.5,NA,"male",15.6,270,6.95053409763769,125.041856067475,"Spring",64001
11,-120.670572,37.819853,"imm.",1919,"Mimus polyglottos leucopterus","Mimus_polyglottos",48,NA,"male",15.6,340,6.7797604319881,128.453427777913,"Fall",64002
11,-116.1,30.9667,"ad.",1925,"Mimus polyglottos leucopterus","Mimus_polyglottos",49.5,NA,"male",16.9,232,3.40946765595007,128.779474546737,"Fall",64003
11,-116.1,30.9667,"ad.",1925,"Mimus polyglottos leucopterus","Mimus_polyglottos",51,NA,"male",16.9,232,3.40946765595007,128.779474546737,"Fall",64004
10,-115.864167,32.288333,"u ad.",1926,"Mimus polyglottos leucopterus","Mimus_polyglottos",45.5,NA,"female",16.9,304,5.85312659260766,129.574444396434,"Fall",64005
4,-112.9,27.3,"u ad.",1927,"Mimus polyglottos leucopterus","Mimus_polyglottos",59.3,NA,"male",21,97,4.31916097351691,102.524941533091,"Spring",64006
4,-112.9,27.3,"u ad.",1927,"Mimus polyglottos leucopterus","Mimus_polyglottos",43,NA,"female",21,97,4.31916097351691,102.524941533091,"Spring",64007
4,-112.9,27.3,"u ad.",1927,"Mimus polyglottos leucopterus","Mimus_polyglottos",64.1,NA,"male",21,97,4.31916097351691,102.524941533091,"Spring",64008
4,-112.9,27.3,"u ad.",1927,"Mimus polyglottos leucopterus","Mimus_polyglottos",70,NA,"male",21,97,4.31916097351691,102.524941533091,"Spring",64009
12,-117.111769,32.460771,"ad.",1927,"Mimus polyglottos leucopterus","Mimus_polyglottos",47,NA,"female",16.5,463,3.17846684978018,138.467360163425,"Winter",64010
6,-118.05361,37.73806,"juv.",1928,"Mimus polyglottos ssp.","Mimus_polyglottos",28,NA,"undetermined",11.2,32,8.76598107700583,153.648802616404,"Summer",64011
11,-110.2167,23.45,"ad.",1928,"Mimus polyglottos leucopterus","Mimus_polyglottos",48.7,NA,"female",22.2,164,3.36140077222505,130.878889965229,"Fall",64012
4,-109.9,22.8833,"ad.",1929,"Mimus polyglottos leucopterus","Mimus_polyglottos",63.8,NA,"male",23,165,3.59750544885556,121.293124556952,"Spring",64013
5,-117.1143,38.96403,"u ad.",1933,"Mimus polyglottos leucopterus","Mimus_polyglottos",50,NA,"male",8.6,101,9.60890921820143,91.1642465519317,"Spring",64014
1,-113.0167,31.94,"u a.",1934,"Mimus polyglottos leucopterus","Mimus_polyglottos",50.8,NA,"female",22.9,165,6.84488307003299,124.281254430646,"Winter",64015
8,-121.0816515,36.5082208,"ad.",1936,"Mimus polyglottos leucopterus","Mimus_polyglottos",39.4,NA,"female",14.8,577,5.77226256779048,169.434946896766,"Summer",64016
5,-115.5697,33.1714,"u ad.",1937,"Mimus polyglottos leucopterus","Mimus_polyglottos",53.5,NA,"male",22.5,40,8.84871159941926,110.656667034498,"Spring",64017
12,-115.3694888,35.1274017,"u ad.",1937,"Mimus polyglottos leucopterus","Mimus_polyglottos",55.7,NA,"female",13.3,133,8.66869585801624,112.414923169322,"Winter",64018
5,-115.57412,35.51722,"u ad.",1939,"Mimus polyglottos leucopterus","Mimus_polyglottos",58,NA,"female",10.8,350,7.72694518022367,101.422951309955,"Spring",64019
11,-103.0598561,29.8169754,"imm",1986,"Mimus polyglottos leucopterus","Mimus_polyglottos",60,NA,"male",19.1,439,7.16804250359422,99.349775322533,"Fall",64020
5,-104.2654037,30.6128,"ad",1968,"Mimus polyglottos leucopterus","Mimus_polyglottos",48.9,NA,"male",13.7,533,6.69918018503124,114.379291461444,"Spring",64021
5,-103.6422729,29.9739702,"ad",1968,"Mimus polyglottos leucopterus","Mimus_polyglottos",48.8,NA,"male",15.5,495,6.8758250193682,74.1068659727676,"Spring",64022
5,-104.2648887,30.6128,"ad",1968,"Mimus polyglottos leucopterus","Mimus_polyglottos",47.3,257,"male",13.7,533,6.69918018503124,114.379291461444,"Spring",64023
11,-79.103231,43.237539,"ad",2006,"Mimus polyglottos polyglottos","Mimus_polyglottos",58.6,NA,"undetermined",10.5,938,8.65746743708819,39.1135742947039,"Fall",64024
10,-103.8499258,30.3941115,"ad",1974,"Mimus polyglottos leucopterus","Mimus_polyglottos",58,NA,"male",15,593,6.34165521840244,153.657341598397,"Fall",64025
5,-103.8942719,30.514949,"ad",1976,"Mimus polyglottos leucopterus","Mimus_polyglottos",47,NA,"female",14.4,371,6.49425737000612,100.22170844106,"Spring",64026
7,-102.9622538,29.1930171,"ad",1977,"Mimus polyglottos leucopterus","Mimus_polyglottos",46.7,NA,"male",22,250,8.30733520341019,84.9288900412361,"Summer",64027
7,-102.9622538,29.1930171,"ad",1977,"Mimus polyglottos leucopterus","Mimus_polyglottos",51,NA,"female",22,250,8.30733520341019,84.9288900412361,"Summer",64028
7,-100.5104828,31.4673251,NA,1977,"Mimus polyglottos leucopterus","Mimus_polyglottos",46,NA,"undetermined",19.1,456,8.61540199382197,94.8081486019651,"Summer",64029
8,-103.6610146,30.4165603,"imm",1980,"Mimus polyglottos leucopterus","Mimus_polyglottos",44,NA,"male",16.9,425,7.53884887925487,146.063927870478,"Summer",64030
7,-79.28629,43.766636,"juv",1958,"Mimus polyglottos polyglottos","Mimus_polyglottos",29,NA,"female",6.9,564,10.2246878888425,42.816878703027,"Summer",64031
11,-103.8818264,30.5819921,"ad",1991,"Mimus polyglottos leucopterus","Mimus_polyglottos",53,NA,"undetermined",15,684,6.32786047426918,120.467478069617,"Fall",64032
1,-79.266667,43.783333,"ad",1959,"Mimus polyglottos polyglottos","Mimus_polyglottos",52,NA,"male",7.7,753,11.3536804872279,28.499557591529,"Winter",64033
1,-77.5007581,25.0237503,NA,1949,"Mimus polyglottos orpheus","Mimus_polyglottos",52.2,NA,"female",-9999,-9999,0,0,"Winter",64034
11,-83.7219494,36.3327785,NA,1937,"Mimus polyglottos polyglottos","Mimus_polyglottos",53,NA,"female",13.7,1336,8.14227185182925,57.695269086932,"Fall",64035
1,-83.8918904,36.3326804,NA,1938,"Mimus polyglottos polyglottos","Mimus_polyglottos",48.8,NA,"female",14.2,1314,8.02564072774935,41.5782767408606,"Winter",64036
3,-118.131,34.814,"adult",1984,NA,"Mimus_polyglottos",47.7,NA,"male",17.1,144,8.69627227696738,223.832549243871,"Spring",64037
4,-118.5194778,34.0956716,"adult",1985,NA,"Mimus_polyglottos",49.2,NA,"male",18.1,258,4.17728344378221,138.016319520229,"Spring",64038
12,-118.0817299,33.9022388,"adult",1986,NA,"Mimus_polyglottos",47.5,NA,"male",18.6,336,2.80954811420994,139.995693016177,"Winter",64039
5,-120.6912518,35.2658044,"adult",1987,NA,"Mimus_polyglottos",46.3,NA,"female",14.1,443,3.01454805899657,110.297245821248,"Spring",64040
7,-116.0772209,33.5716934,"adult",1991,NA,"Mimus_polyglottos",43.5,NA,"female",22.2,114,7.42833946940548,119.218474126938,"Summer",64041
6,-116.5421104,33.8173777,"juvenile",1996,NA,"Mimus_polyglottos",29,NA,"male",23.4,99,7.31900804671499,128.407882553975,"Summer",64042
6,-119.028386,34.247197,"juvenile",1999,NA,"Mimus_polyglottos",22.3,NA,"undetermined",14.8,202,2.93644807083784,130.158119159324,"Summer",64043
2,-119.164603,34.157594,"adult",2005,NA,"Mimus_polyglottos",45,NA,"female",15.2,592,1.7703791752736,154.997595460636,"Winter",64044
5,-117.9279327,33.8895124,"juvenile",2004,NA,"Mimus_polyglottos",25.5,NA,"female",16.9,320,3.6185025364176,155.440844493013,"Spring",64045
5,-118.301651,34.0320587,"adult",2006,NA,"Mimus_polyglottos",50.2,NA,"male",16.6,275,3.4295065463584,112.815214963553,"Spring",64046
7,-117.8068924,33.8924866,"juvenile",2006,NA,"Mimus_polyglottos",27,NA,"male",17,282,4.25031193151179,114.224317991628,"Summer",64047
2,-117.179457,46.728691,"Ad",1962,"Mimus polyglottos","Mimus_polyglottos",38.4,262,"male",7.9,512,7.15412574333965,55.6788134339435,"Winter",64048
7,-84.510777,38.007675,NA,1992,"Mimus polyglottos","Mimus_polyglottos",48,250,"male",12.8,1164,7.68593757219224,53.3082225094477,"Summer",64049
7,-102.705277,37.0075,"immature",1995,"Mimus polyglottos","Mimus_polyglottos",47,225,"female",13,346,8.30619976556395,102.903162133982,"Summer",64051
7,-103.513056,37.769722,"juvenile",1995,"Mimus polyglottos","Mimus_polyglottos",36.7,NA,"male",12.7,396,8.59173316554226,107.386439551817,"Summer",64052
6,-99.272026,37.1923409,NA,1956,"Mimus polyglottos","Mimus_polyglottos",48.3,NA,"female",15.5,262,10.8590243157896,129.145826229463,"Summer",64053
7,-102.0074452,38.0115142,NA,1963,"Mimus polyglottos","Mimus_polyglottos",46.8,NA,"female",13.3,286,11.4721368647007,96.8731690651687,"Summer",64054
7,-101.8623587,37.1059226,NA,1963,"Mimus polyglottos","Mimus_polyglottos",49.8,NA,"female",14.5,255,10.7726505559217,101.663825416613,"Summer",64055
7,-101.8901634,37.1168388,"snco",1964,"Mimus polyglottos","Mimus_polyglottos",37,NA,"undetermined",13.6,313,10.114076599203,101.506433954583,"Summer",64056
6,-101.3698795,37.3983788,NA,1965,"Mimus polyglottos","Mimus_polyglottos",48.1,NA,"male",13.1,523,9.45433602623525,99.0806439499719,"Summer",64057
8,-100.1574477,39.1380273,NA,1966,"Mimus polyglottos","Mimus_polyglottos",57.6,NA,"male",11.3,376,10.8801180920507,91.8270750397748,"Summer",64058
8,-100.1574477,39.1380273,NA,1966,"Mimus polyglottos","Mimus_polyglottos",47,NA,"male",11.3,376,10.8801180920507,91.8270750397748,"Summer",64059
4,-97.3615265,28.0459249,NA,1967,"Mimus polyglottos","Mimus_polyglottos",48,NA,"male",22.1,1026,6.00277713507118,165.148212934368,"Spring",64060
4,-97.3615265,28.0459249,NA,1967,"Mimus polyglottos","Mimus_polyglottos",52,NA,"male",22.1,1026,6.00277713507118,165.148212934368,"Spring",64061
5,-100.8526807,37.1803491,NA,1967,"Mimus polyglottos","Mimus_polyglottos",47.8,NA,"male",13.8,453,8.55702351960958,110.730233977802,"Spring",64062
5,-100.8526807,37.1803491,NA,1967,"Mimus polyglottos","Mimus_polyglottos",48.3,NA,"male",13.8,453,8.55702351960958,110.730233977802,"Spring",64063
5,-100.8526807,37.1803491,NA,1967,"Mimus polyglottos","Mimus_polyglottos",52.8,NA,"male",13.8,453,8.55702351960958,110.730233977802,"Spring",64064
5,-101.78469,37.1521231,NA,1950,"Mimus polyglottos","Mimus_polyglottos",55,NA,"male",13.5,457,8.51972310689625,120.003987155499,"Spring",64065
1,-110.933438,32.5260484,"adult",1969,"Mimus polyglottos","Mimus_polyglottos",53.5,NA,"male",18.5,297,7.54742581040956,71.6158265700613,"Winter",64066
1,-112.7387586,32.2396468,NA,1971,"Mimus polyglottos","Mimus_polyglottos",54,NA,"male",20,180,7.82991059974506,183.893409015809,"Winter",64067
10,-110.926445,32.2217751,"adult",1970,"Mimus polyglottos","Mimus_polyglottos",46.1,NA,"male",19.2,297,7.54204377091676,114.099555941693,"Fall",64068
8,-110.926445,32.2217751,"juvenile",1970,"Mimus polyglottos","Mimus_polyglottos",42.7,NA,"female",19.2,297,7.54204377091676,114.099555941693,"Summer",64069
10,-65.890731,18.406904,"adult",1966,"Mimus polyglottos","Mimus_polyglottos",51.8,NA,"male",-9999,-9999,0,0,"Fall",64070
6,-93.8114067,38.3018837,"just fledged",2004,"Mimus polyglottos","Mimus_polyglottos",49,NA,"female",13.6,1249,9.01861290819596,54.7085555779124,"Summer",64071
7,-119.5184555,34.3988953,NA,1985,"Mimus polyglottos leucopterus","Mimus_polyglottos",45,NA,"male",15.2,241,2.95218203840461,114.186934656203,"Summer",64072
7,-118.1300507,34.1444969,NA,1990,"Mimus polyglottos leucopterus","Mimus_polyglottos",46,NA,"female",18.4,259,4.63866327401515,138.060023899142,"Summer",64073
4,-118.1314087,34.1861191,NA,2001,"Mimus polyglottos leucopterus","Mimus_polyglottos",50,NA,"male",15.8,549,4.15907186615942,136.430069170415,"Spring",64074
7,-118.1313019,33.9377136,"juvenile",1998,"Mimus polyglottos leucopterus","Mimus_polyglottos",45.5,NA,"male",16.2,572,3.57977272005818,180.378179433527,"Summer",64075
3,-118.3668708,33.7654486,NA,1999,"Mimus polyglottos leucopterus","Mimus_polyglottos",54,NA,"female",15.1,173,2.62209435144481,142.54053276421,"Spring",64076
6,-118.6095314,34.4436073,NA,1985,"Mimus polyglottos leucopterus","Mimus_polyglottos",48,NA,"female",17.6,199,5.28659683166837,133.370555541696,"Summer",64077
4,-117.669813,35.637009,NA,1997,"Mimus polyglottos leucopterus","Mimus_polyglottos",52,NA,"female",18.1,98,7.99239695528876,125.182839282859,"Spring",64078
4,-118.1892216,33.7756966,NA,1997,"Mimus polyglottos leucopterus","Mimus_polyglottos",46.5,NA,NA,17.2,377,3.36977429331384,180.370279120548,"Spring",64079
3,-118.1892216,33.7756966,NA,1998,"Mimus polyglottos leucopterus","Mimus_polyglottos",39.5,NA,"male",15.7,486,3.27287983651133,176.634621150809,"Spring",64080
7,-118.1300507,34.1444969,NA,1990,"Mimus polyglottos leucopterus","Mimus_polyglottos",49,NA,"male",18.4,259,4.63866327401515,138.060023899142,"Summer",64081
11,-108.3324166667,31.6700166667,NA,2013,"Mimus polyglottos","Mimus_polyglottos",50.2,NA,"undetermined",17,265,8.28523696191916,127.842063072856,"Fall",64082
3,-120.0367837,33.9913481,"u ad.",1950,"Mimus polyglottos leucopterus","Mimus_polyglottos",55.6,NA,"male",13.7,273,2.30472176720801,95.6095627113095,"Spring",64083
3,-120.0367837,33.9913481,"u ad.",1950,"Mimus polyglottos leucopterus","Mimus_polyglottos",50.5,NA,"male",13.7,273,2.30472176720801,95.6095627113095,"Spring",64084
3,-120.0367837,33.9913481,"u ad.",1950,"Mimus polyglottos leucopterus","Mimus_polyglottos",56.1,NA,"male",13.7,273,2.30472176720801,95.6095627113095,"Spring",64085
9,-116.39528,34.05639,"imm.",1950,"Mimus polyglottos leucopterus","Mimus_polyglottos",34.4,NA,"female",14.3,82,5.90174601796842,107.145599754757,"Fall",64086
2,-97.56546,30.11,"u ad.",1952,"Mimus polyglottos leucopterus","Mimus_polyglottos",52.6,NA,"female",19.8,914,6.74220088155735,70.7359995857113,"Winter",64087
6,-106.08889,28.7080373639,"u ad.",1957,"Mimus polyglottos leucopterus","Mimus_polyglottos",51.8,NA,"male",19,240,5.85322366501804,147.45161899312,"Summer",64088
6,-106.45,29.3226,"u ad.",1959,"Mimus polyglottos leucopterus","Mimus_polyglottos",47.4,NA,"male",15.9,315,6.35721970866529,149.588297511,"Summer",64089
9,-106.7359053467,29.82389,"u ad.",1961,"Mimus polyglottos leucopterus","Mimus_polyglottos",55.2,NA,"male",16.8,272,6.54723513238893,111.942865153066,"Fall",64090
1,-122.1009513,37.9522362,"skull fully ossified",2002,"Mimus polyglottos polyglottos","Mimus_polyglottos",38.8,NA,"male",14.9,543,4.62728240160922,177.513774162155,"Winter",64091
8,-121.918824,37.716567,"juvenile skull",2003,"Mimus polyglottos leucopterus","Mimus_polyglottos",37.8,NA,"male",15.7,473,5.12371195935371,117.250999259842,"Summer",64092
10,-121.779682,37.655981,"large skull windows",2003,"Mimus polyglottos leucopterus","Mimus_polyglottos",42,NA,"male",15.5,339,5.1329815896806,116.527354587895,"Fall",64093
4,-122.068973,37.899491,"skull",2004,"Mimus polyglottos leucopterus","Mimus_polyglottos",44,NA,"male",15.6,541,4.83453485588089,127.206011053078,"Spring",64094
6,-117.545524,36.538937,"u ad.",1917,"Mimus polyglottos leucopterus","Mimus_polyglottos",47.8,NA,"male",11.6,124,8.66039400041501,96.4123066036533,"Summer",64095
6,-117.667554,36.408021,"u ad.",1917,"Mimus polyglottos leucopterus","Mimus_polyglottos",49,NA,"male",13.1,115,8.44645792715216,113.416306698074,"Summer",64096
4,-118.014552,36.338146,"u ad.",1918,"Mimus polyglottos leucopterus","Mimus_polyglottos",51.4,NA,"male",14.8,170,8.60371220092604,133.247954209579,"Spring",64097
4,-112.9,27.3,"u ad.",1927,"Mimus polyglottos leucopterus","Mimus_polyglottos",46.2,NA,"female",21,97,4.31916097351691,102.524941533091,"Spring",64098
1,-116.736859,32.39092,"ad.",1928,"Mimus polyglottos leucopterus","Mimus_polyglottos",55.3,NA,"male",16.8,212,3.95523243771635,107.166852477321,"Winter",64099
6,-120.25486,40.88333,"u ad.",1928,"Mimus polyglottos leucopterus","Mimus_polyglottos",47.9,NA,"female",8.9,211,7.49082266793336,118.569420178788,"Summer",64100
6,-118.05361,37.73806,"u ad.",1928,"Mimus polyglottos leucopterus","Mimus_polyglottos",37.5,NA,"female",11.2,32,8.76598107700583,153.648802616404,"Summer",64101
6,-118.05361,37.73806,"u ad.",1928,"Mimus polyglottos leucopterus","Mimus_polyglottos",42.3,NA,"male",11.2,32,8.76598107700583,153.648802616404,"Summer",64102
6,-118.05361,37.73806,"juv.",1928,"Mimus polyglottos ssp.","Mimus_polyglottos",32,NA,"undetermined",11.2,32,8.76598107700583,153.648802616404,"Summer",64103
10,-110.2167,23.45,"ad.",1928,"Mimus polyglottos leucopterus","Mimus_polyglottos",53.8,NA,"male",22.2,164,3.36140077222505,130.878889965229,"Fall",64104
11,-110.2167,23.45,"ad.",1928,"Mimus polyglottos leucopterus","Mimus_polyglottos",53,NA,"male",22.2,164,3.36140077222505,130.878889965229,"Fall",64105
2,-110.3,24.12311,"ad.",1929,"Mimus polyglottos leucopterus","Mimus_polyglottos",47,NA,"male",22.8,160,4.47933808692419,113.012449126554,"Winter",64106
5,-115.23306,37.53167,"u ad.",1932,"Mimus polyglottos leucopterus","Mimus_polyglottos",50.3,NA,"undetermined",12.4,163,9.40989163625494,83.4493057286671,"Spring",64107
5,-115.23306,37.53167,"u ad.",1932,"Mimus polyglottos leucopterus","Mimus_polyglottos",45.3,NA,"male",12.4,163,9.40989163625494,83.4493057286671,"Spring",64108
2,-112.9506,32.17,"u ad.",1934,"Mimus polyglottos leucopterus","Mimus_polyglottos",51.3,NA,"male",22.5,152,6.92288147224751,127.046332441177,"Winter",64109
5,-115.4873752,35.2614609,"ad.",1938,"Mimus polyglottos leucopterus","Mimus_polyglottos",48,NA,"male",14.6,210,8.16828215314171,138.364129966889,"Spring",64110
5,-115.4873752,35.2614609,"ad.",1938,"Mimus polyglottos leucopterus","Mimus_polyglottos",49.1,NA,"male",14.6,210,8.16828215314171,138.364129966889,"Spring",64111
5,-115.39825,35.17621,"u ad.",1938,"Mimus polyglottos leucopterus","Mimus_polyglottos",47.6,NA,"male",12.7,259,7.64460594144656,131.243074050721,"Spring",64112
4,-112.280146,28.778293,"unknown",1936,"Mimus polyglottos leucopterus","Mimus_polyglottos",50.9,NA,"female",23.7,109,5.03656328233546,92.5472243250871,"Spring",64113
5,-115.7675,35.5272,"u ad.",1939,"Mimus polyglottos leucopterus","Mimus_polyglottos",48,NA,"female",15.7,181,8.56314778571525,91.2671478996481,"Spring",64114
6,-115.86962,35.77286,"u ad.",1939,"Mimus polyglottos leucopterus","Mimus_polyglottos",45.9,NA,"male",14.3,213,8.10009352733134,88.3629994794891,"Summer",64115
12,-114.52364,32.80333,"u ad.",1940,"Mimus polyglottos leucopterus","Mimus_polyglottos",48.8,NA,"female",23.8,82,7.41991586981628,119.378195288808,"Winter",64116
5,-103.6601563,30.4422389,"ad",1968,"Mimus polyglottos leucopterus","Mimus_polyglottos",48,NA,"male",16,533,6.86777168219706,86.0546399839518,"Spring",64117
5,-104.2654037,30.6128,NA,1968,"Mimus polyglottos leucopterus","Mimus_polyglottos",48,NA,"male",13.7,533,6.69918018503124,114.379291461444,"Spring",64118
5,-104.2654037,30.6128,"ad",1968,"Mimus polyglottos leucopterus","Mimus_polyglottos",46.9,NA,"male",13.7,533,6.69918018503124,114.379291461444,"Spring",64119
1,-103.1904488,29.1852036,NA,1971,"Mimus polyglottos leucopterus","Mimus_polyglottos",52,NA,"undetermined",19.5,324,6.25955633048745,128.054990877131,"Winter",64120
7,-102.9622538,29.1930171,"ad",1977,"Mimus polyglottos leucopterus","Mimus_polyglottos",46,NA,"male",22,250,8.30733520341019,84.9288900412361,"Summer",64121
