"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-121.7503,46.9553,"unknown",1979,"Phenacomys intermedius","Phenacomys_intermedius",20.8,138,"male",2.9,1901,6.25108475434949,84.7749013532833,"Fall",103463
10,-122.1558372,46.2632,"unknown",1983,"Phenacomys intermedius","Phenacomys_intermedius",20.7,145,"female",5.6,3011,5.18114296504569,75.385901884329,"Fall",103464
1,-121.8244,46.9156,"unknown",1984,"Phenacomys intermedius","Phenacomys_intermedius",32,156,"male",1.3,2472,5.59081362323025,59.6665656650439,"Winter",103465
7,-107.0283833333,39.0071166667,"adult",2010,"Phenacomys intermedius","Phenacomys_intermedius",26.25,147,"male",1.2,1108,8.50101598206195,69.6703642211494,"Summer",103466
6,-106.61,37.56,NA,1973,"Phenacomys intermedius intermedius","Phenacomys_intermedius",35,143,"female",-0.5,772,7.66599634750761,82.3503294665967,"Summer",103467
8,-130.2688,57.2823,"adult",2007,"Phenacomys intermedius","Phenacomys_intermedius",26,129,"female",0.9,693,9.11033379290692,51.6133802812795,"Summer",103468
6,-130.0025,58.0133611111,NA,2003,"Phenacomys intermedius","Phenacomys_intermedius",8.9,76,"female",0.3,494,8.5008511160336,52.2108269258829,"Summer",103469
6,-129.9503333333,58.0395555556,NA,2003,"Phenacomys intermedius","Phenacomys_intermedius",29.8,135,"female",1.1,418,9.15656330263443,56.7520989060881,"Summer",103470
6,-129.9503333333,58.0395555556,NA,2003,"Phenacomys intermedius","Phenacomys_intermedius",33.7,125,"female",1.1,418,9.15656330263443,56.7520989060881,"Summer",103471
6,-129.9503333333,58.0395555556,NA,2003,"Phenacomys intermedius","Phenacomys_intermedius",12.3,90,"female",1.1,418,9.15656330263443,56.7520989060881,"Summer",103472
6,-130.0025,58.0133611111,NA,2003,"Phenacomys intermedius","Phenacomys_intermedius",14.8,105,"female",0.3,494,8.5008511160336,52.2108269258829,"Summer",103473
6,-129.3473888889,56.2463611111,NA,2003,"Phenacomys intermedius","Phenacomys_intermedius",34.5,145,"female",3,1030,7.60747240308083,45.9775007442877,"Summer",103474
8,-119.25506,37.76807,NA,2005,"Phenacomys intermedius celsus","Phenacomys_intermedius",11,103,"female",2.7,1361,6.59453400839504,111.830556501056,"Summer",103475
7,-119.33899,38.06129,NA,2005,"Phenacomys intermedius celsus","Phenacomys_intermedius",31,145,"female",3.1,1212,6.62421521938465,110.617510025956,"Summer",103476
8,-119.25506,37.76807,NA,2006,"Phenacomys intermedius celsus","Phenacomys_intermedius",15,114,"female",2.6,912,7.22711120459872,130.440047120209,"Summer",103477
8,-119.41978,37.64537,NA,2007,"Phenacomys intermedius celsus","Phenacomys_intermedius",20,125,"female",4.9,537,6.91420912894511,158.855449861696,"Summer",103478
8,-119.41978,37.64537,NA,2007,"Phenacomys intermedius celsus","Phenacomys_intermedius",15,122,"male",4.9,537,6.91420912894511,158.855449861696,"Summer",103479
8,-131.2844444444,57.8655555556,NA,1995,"Phenacomys intermedius","Phenacomys_intermedius",25,137,"female",3.8,272,10.774587807626,60.2858447159547,"Summer",103480
9,-121.0833333,46.3083333,"unknown",1983,"Phenacomys intermedius","Phenacomys_intermedius",23,147,"female",5.6,947,6.41992636604615,89.0381337477238,"Fall",103481
8,-121.0666667,47.1166667,"unknown",1999,"Phenacomys intermedius","Phenacomys_intermedius",33,143,"female",4.8,1654,5.96334764637407,78.371885529428,"Summer",103482
8,-106.7,40.52,NA,1973,"Phenacomys intermedius intermedius","Phenacomys_intermedius",39.9,141,"female",-0.1,1390,8.77269783320543,71.7258549952603,"Summer",103483
11,-122.23,43.26,"ADULT",1999,"Phenacomys intermedius oramontis","Phenacomys_intermedius",24,128,"female",7.5,1462,5.79082346161894,83.1666570928894,"Fall",103484
11,-122.23,43.26,"ADULT",1999,"Phenacomys intermedius oramontis","Phenacomys_intermedius",21,128,"male",7.5,1462,5.79082346161894,83.1666570928894,"Fall",103485
10,-122.23,43.26,"ADULT",1999,"Phenacomys intermedius oramontis","Phenacomys_intermedius",28,134,"female",7.5,1462,5.79082346161894,83.1666570928894,"Fall",103486
11,-122.23,43.26,"JUVENILE",2000,"Phenacomys intermedius oramontis","Phenacomys_intermedius",19.5,121,"male",7.4,1285,6.1114398442345,80.9225058134925,"Fall",103487
11,-122.27,43.32,"JUVENILE",2000,"Phenacomys intermedius oramontis","Phenacomys_intermedius",17.1,114,"female",8.1,1371,6.15400214691565,79.7618801520653,"Fall",103488
6,-129.9503333333,58.0395555556,NA,2003,"Phenacomys intermedius","Phenacomys_intermedius",12.9,99,"male",1.1,418,9.15656330263443,56.7520989060881,"Summer",103489
6,-129.9313611111,58.0318055556,NA,2003,"Phenacomys intermedius","Phenacomys_intermedius",11,90,"male",0.8,438,9.0332173200646,52.997302357788,"Summer",103490
7,-119.33899,38.06129,NA,2005,"Phenacomys intermedius celsus","Phenacomys_intermedius",26,142,"female",3.1,1212,6.62421521938465,110.617510025956,"Summer",103491
7,-119.33899,38.06129,NA,2005,"Phenacomys intermedius celsus","Phenacomys_intermedius",30,136,"female",3.1,1212,6.62421521938465,110.617510025956,"Summer",103492
7,-119.48155,38.12206,NA,2006,"Phenacomys intermedius celsus","Phenacomys_intermedius",35,154,"female",3.1,1321,6.97599238079929,123.435665981772,"Summer",103493
8,-119.25506,37.76807,NA,2006,"Phenacomys intermedius celsus","Phenacomys_intermedius",14,108,"male",2.6,912,7.22711120459872,130.440047120209,"Summer",103494
8,-119.25506,37.76807,NA,2006,"Phenacomys intermedius celsus","Phenacomys_intermedius",31,146,"female",2.6,912,7.22711120459872,130.440047120209,"Summer",103495
8,-119.41978,37.64537,NA,2007,"Phenacomys intermedius celsus","Phenacomys_intermedius",35,152,"female",4.9,537,6.91420912894511,158.855449861696,"Summer",103496
7,-121.6,47.4166667,"unknown",1974,"Phenacomys intermedius","Phenacomys_intermedius",28.5,129,"undetermined",7.3,3195,6.13056797012835,80.9534440672239,"Summer",103497
8,-121.6,47.4166667,"unknown",1974,"Phenacomys intermedius","Phenacomys_intermedius",24.4,121,"male",7.3,3195,6.13056797012835,80.9534440672239,"Summer",103498
9,-122.0833333,46.3083333,"unknown",1983,"Phenacomys intermedius","Phenacomys_intermedius",24.3,149,"female",5.3,2871,5.18275111219023,77.9553379730319,"Fall",103499
7,-121.611,48.395,"unknown",1999,"Phenacomys intermedius","Phenacomys_intermedius",22,142,"male",7.9,3529,5.15378648679931,81.4383503767518,"Summer",103500
