"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-111.13005,28.0046833333,NA,1998,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13,173,"male",25,146,5.47271468839789,142.439407469106,"Fall",19946
10,-111.1348166667,27.98725,NA,1998,"Chaetodipus penicillatus","Chaetodipus_penicillatus",9,165,"female",25.5,127,5.5330138644542,142.30512918037,"Fall",19947
3,-110.34734,31.5528,NA,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.5,150,"male",16.8,456,7.10247502742189,99.3050645479642,"Spring",19948
1,-103.7474221583,26.6855533417,NA,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",12,177,"male",19.3,321,5.69558574421428,95.5441949142813,"Winter",19949
7,-102.0851212,26.9861088,NA,1972,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",15.1,153,"male",21.4,175,5.53935643346496,101.978934854159,"Summer",19958
7,-102.0851212,26.9861088,NA,1972,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",19.2,183,"male",21.4,175,5.53935643346496,101.978934854159,"Summer",19959
7,-102.0851212,26.9861088,NA,1972,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",16.3,159,"female",21.4,175,5.53935643346496,101.978934854159,"Summer",19960
7,-102.0851212,26.9861088,NA,1972,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",20.4,171,"male",21.4,175,5.53935643346496,101.978934854159,"Summer",19961
8,-109.0432205,31.8455944,NA,1972,"Chaetodipus penicillatus pricei","Chaetodipus_penicillatus",13.2,166,"undetermined",16.4,346,7.51717226009081,122.7255351121,"Summer",19962
8,-109.0432205,31.8455944,NA,1972,"Chaetodipus penicillatus pricei","Chaetodipus_penicillatus",14.4,100,"male",16.4,346,7.51717226009081,122.7255351121,"Summer",19963
8,-109.0432205,31.8455944,NA,1972,"Chaetodipus penicillatus pricei","Chaetodipus_penicillatus",15.1,161,"female",16.4,346,7.51717226009081,122.7255351121,"Summer",19964
8,-109.0432205,31.8455944,NA,1972,"Chaetodipus penicillatus pricei","Chaetodipus_penicillatus",10.1,NA,"female",16.4,346,7.51717226009081,122.7255351121,"Summer",19965
3,-116.0061179,33.5706706,"unknown",1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",20,174,"female",21.1,51,8.19010859438865,122.107940636162,"Spring",19966
1,-114.7842,32.4964,"unknown",1941,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17,170,"female",22.1,153,6.71781891011442,108.426553483278,"Winter",19967
1,-114.7842,32.4964,"unknown",1941,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16.2,177,"male",22.1,153,6.71781891011442,108.426553483278,"Winter",19968
9,-110.8522,31.8333,NA,1981,"Chaetodipus penicillatus pricei J. A. Allen, 1894","Chaetodipus_penicillatus",9.7,164,"female",18.8,357,6.58806887601758,97.9220973927198,"Fall",19969
9,-110.8522,31.8333,NA,1981,"Chaetodipus penicillatus pricei J. A. Allen, 1894","Chaetodipus_penicillatus",14.7,155,"female",18.8,357,6.58806887601758,97.9220973927198,"Fall",19970
5,-115.88557,33.63197,NA,1987,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16.6,NA,NA,20.5,108,7.7542314938752,137.396017206949,"Spring",19971
6,-108.94,31.91,NA,1992,"Chaetodipus penicillatus pricei","Chaetodipus_penicillatus",13.5,172,"male",14.8,363,7.45432556955824,82.5967606864427,"Summer",19972
1,-111.18,32.27,NA,1971,"Chaetodipus penicillatus penicillatus","Chaetodipus_penicillatus",25.5,202,"male",18.5,361,7.31610924914702,149.260804897963,"Winter",19973
1,-111.18,32.27,NA,1971,"Chaetodipus penicillatus penicillatus","Chaetodipus_penicillatus",20.3,187,"female",18.5,361,7.31610924914702,149.260804897963,"Winter",19974
1,-111.18,32.27,NA,1971,"Chaetodipus penicillatus penicillatus","Chaetodipus_penicillatus",23.7,204,"female",18.5,361,7.31610924914702,149.260804897963,"Winter",19975
1,-111.18,32.27,NA,1971,"Chaetodipus penicillatus penicillatus","Chaetodipus_penicillatus",31,235,"male",18.5,361,7.31610924914702,149.260804897963,"Winter",19976
1,-111.18,32.27,NA,1971,"Chaetodipus penicillatus penicillatus","Chaetodipus_penicillatus",26,200,"female",18.5,361,7.31610924914702,149.260804897963,"Winter",19977
1,-111.18,32.27,NA,1971,"Chaetodipus penicillatus penicillatus","Chaetodipus_penicillatus",26.6,200,"female",18.5,361,7.31610924914702,149.260804897963,"Winter",19978
5,-115.3256,33.6262,NA,2001,"Chaetodipus penicillatus angustirostris Osgood, 1900","Chaetodipus_penicillatus",16.5,163,"female",20.2,93,7.83157459302155,143.796363415233,"Spring",19979
4,-116.25,35.11,NA,1968,"Chaetodipus penicillatus Woodhouse, 1852","Chaetodipus_penicillatus",17,172,"male",20.1,59,8.72174225019221,148.819490880731,"Spring",19980
10,-108.5,30.8333333333,NA,1988,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15,NA,"female",16.3,327,7.01323424287643,107.109415339002,"Fall",19981
5,-104.093,32.242,NA,1987,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15,163,"female",16.8,370,7.95350123016158,112.432904931912,"Spring",19982
5,-104.093,32.242,NA,1987,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,172,"female",16.8,370,7.95350123016158,112.432904931912,"Spring",19983
5,-104.093,32.242,NA,1987,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,172,"female",16.8,370,7.95350123016158,112.432904931912,"Spring",19984
3,-117.042,33.049,NA,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18.5,130,"female",18,272,4.50766182754598,144.789210148698,"Spring",19985
10,-114.8125,36.1736111,NA,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15,182,"female",21.1,164,8.9646274576552,130.324682677923,"Fall",19986
10,-114.8125,36.1736111,NA,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19,140,"female",21.1,164,8.9646274576552,130.324682677923,"Fall",19987
10,-114.8125,36.1736111,NA,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17,190,"female",21.1,164,8.9646274576552,130.324682677923,"Fall",19988
10,-114.8125,36.1736111,NA,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",12,160,"female",21.1,164,8.9646274576552,130.324682677923,"Fall",19989
10,-114.8125,36.1736111,NA,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",22,204,"male",21.1,164,8.9646274576552,130.324682677923,"Fall",19990
10,-110.9333333,29.7133333,NA,1999,"Chaetodipus penicillatus","Chaetodipus_penicillatus",11,164,"female",22.7,357,5.52110962716296,190.675684562728,"Fall",19991
10,-110.9333333,29.7133333,NA,1999,"Chaetodipus penicillatus","Chaetodipus_penicillatus",11,170,"male",22.7,357,5.52110962716296,190.675684562728,"Fall",19992
3,-109.1491667,31.7822222,NA,2002,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19,183,"male",15.9,304,7.48542017200873,112.083190764614,"Spring",19993
3,-109.1491667,31.7822222,NA,2002,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18,174,"male",15.9,304,7.48542017200873,112.083190764614,"Spring",19994
7,-107.2894444,32.7211111,NA,2003,"Chaetodipus penicillatus","Chaetodipus_penicillatus",12,171,"male",17.1,163,8.14201598146456,101.887516944768,"Summer",19995
7,-108.9133333,31.8936111,NA,2003,"Chaetodipus penicillatus","Chaetodipus_penicillatus",11,158,"female",16,258,7.34238422180466,90.7654108202394,"Summer",19996
7,-108.9133333,31.8936111,NA,2003,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13,168,"female",16,258,7.34238422180466,90.7654108202394,"Summer",19997
7,-108.9683333,32.3425,NA,2003,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13,161,"female",16.9,176,7.84811789828966,88.2939986797234,"Summer",19998
1,-109.4241667,27.8961111,NA,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,167,"male",24.2,505,5.2736264907212,160.667130224993,"Winter",19999
1,-108.5055556,29.5875,NA,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,155,"male",13,557,5.83858637934654,115.728264602888,"Winter",20000
5,-108.5055556,29.5880556,NA,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17,174,"male",13,556,5.83858637934654,115.862877364035,"Spring",20001
5,-108.5055556,29.5880556,NA,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17,260,"female",13,556,5.83858637934654,115.862877364035,"Spring",20002
5,-108.5055556,29.5880556,NA,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",23,268,"male",13,556,5.83858637934654,115.862877364035,"Spring",20003
5,-111.8658333,30.6913889,NA,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19,222,"female",21.9,140,6.81368386988917,119.012000981846,"Spring",20004
5,-111.8658333,30.6913889,NA,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17,260,"female",21.9,140,6.81368386988917,119.012000981846,"Spring",20005
5,-111.8658333,30.6913889,NA,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18,270,"female",21.9,140,6.81368386988917,119.012000981846,"Spring",20006
5,-111.8658333,30.6913889,NA,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17,260,"male",21.9,140,6.81368386988917,119.012000981846,"Spring",20007
4,-109.2280833,28.04425,NA,2006,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,164,"male",23.3,735,4.98405791833656,132.333633927659,"Spring",20008
11,-111.91,29.91,NA,2006,"Chaetodipus penicillatus","Chaetodipus_penicillatus",11,176,"male",20.7,260,5.90723105929324,139.563018587923,"Fall",20009
11,-112.66,29.88,NA,2006,"Chaetodipus penicillatus","Chaetodipus_penicillatus",12,168,"female",23.1,58,5.84045452776658,112.920564735192,"Fall",20010
11,-110.76,28.05,NA,2006,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,160,"male",26,252,5.02963189206695,151.055477100269,"Fall",20011
11,-110.76,28.05,NA,2006,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,180,"female",26,252,5.02963189206695,151.055477100269,"Fall",20012
6,-116.64503,34.9225,NA,2005,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,165,"female",19.4,114,7.66899997431612,124.508603495893,"Summer",20013
9,-106.0690002,31.4570007,NA,1972,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",13.8,155,"male",16.9,276,7.14567044164549,107.136879944898,"Fall",20014
7,-104.8840027,31.8360004,NA,1973,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",12,167,"male",15.2,262,7.16282490404872,123.882674748756,"Summer",20015
4,-104.935997,31.8980007,NA,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",11.3,165,"female",16,364,7.85028468891222,124.216042924154,"Spring",20016
9,-104.8949966,31.8430004,NA,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",16.2,145,"male",15.7,412,7.52733906060657,125.358635984935,"Fall",20017
9,-104.8949966,31.8430004,NA,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",14.8,166,"male",15.7,412,7.52733906060657,125.358635984935,"Fall",20018
9,-104.8949966,31.8430004,NA,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",12.5,161,"female",15.7,412,7.52733906060657,125.358635984935,"Fall",20019
1,-104.9729996,31.9109993,NA,1975,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",12.9,169,"female",15.7,178,7.67267386524569,129.513143670967,"Winter",20020
10,-104.9850006,31.8950005,NA,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",14.3,168,"male",16.2,312,8.10615179784446,126.252595598029,"Fall",20021
10,-104.9850006,31.8950005,NA,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",13.8,163,"male",16.2,312,8.10615179784446,126.252595598029,"Fall",20022
10,-104.9850006,31.8950005,NA,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",12.7,167,"female",16.2,312,8.10615179784446,126.252595598029,"Fall",20023
10,-104.9850006,31.8950005,NA,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",14.1,165,"female",16.2,312,8.10615179784446,126.252595598029,"Fall",20024
10,-104.9850006,31.8950005,NA,1974,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",13.5,160,"female",16.2,312,8.10615179784446,126.252595598029,"Fall",20025
9,-103.3270035,29.2679996,NA,1990,"Chaetodipus penicillatus eremicus","Chaetodipus_penicillatus",12,166,"female",17.6,610,5.75481353198162,105.494864330461,"Fall",20026
5,-106.0917511,32.508625,NA,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13,152,"female",16.6,348,8.70041360911635,72.9903229835733,"Spring",20027
5,-106.0917511,32.508625,NA,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17,181,"male",16.6,348,8.70041360911635,72.9903229835733,"Spring",20028
5,-106.0917511,32.508625,NA,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17,165,"male",16.6,348,8.70041360911635,72.9903229835733,"Spring",20029
5,-106.0917511,32.508625,NA,1997,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16,169,"male",16.6,348,8.70041360911635,72.9903229835733,"Spring",20030
6,-114.1678056,32.6353611,"adult",2001,"Chaetodipus penicillatus","Chaetodipus_penicillatus",20.8,184,"female",22,93,8.10986585847289,106.84633120562,"Summer",20031
7,-110.92583,32.054773,NA,1939,"Chaetodipus penicillatus","Chaetodipus_penicillatus",26.6,190,"male",19,228,7.55550672147023,87.3805260536767,"Summer",20032
11,-110.871625,32.305719,NA,1963,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.4,175,"male",19.6,309,7.4900084961719,88.7911717683392,"Fall",20033
9,-109.082697,31.913597,NA,1963,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.5,165,"male",16.5,260,7.35741225917884,120.937702633362,"Fall",20034
10,-112.214029,33.706793,NA,1959,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16.9,181,"male",21.3,254,8.20823680915405,133.608761528381,"Fall",20035
10,-111.1742,32.2718,NA,1951,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,164,"male",19.5,393,7.48511654531643,89.8138369708325,"Fall",20036
8,-109.888385,31.904982,NA,1956,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19,180,"female",15.8,209,7.42067137369414,136.322193285738,"Summer",20037
11,-110.483903,32.471037,NA,1953,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14.1,164,"male",18.7,218,7.7730108046816,172.772653522927,"Fall",20038
9,-110.801863,32.217713,NA,1954,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15,160,"male",20.6,330,6.82719606138611,101.587696623086,"Fall",20039
10,-110.64,32.744267,NA,1954,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.1,176,"male",20.1,381,7.3402171547433,109.56253458849,"Fall",20040
9,-110.801863,32.217713,NA,1954,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18,164,"male",20.6,330,6.82719606138611,101.587696623086,"Fall",20041
10,-110.664394,32.74302,NA,1954,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13.3,137,"male",20.2,379,7.29982876511497,109.254473200777,"Fall",20042
12,-109.741481,32.862913,NA,1957,"Chaetodipus penicillatus","Chaetodipus_penicillatus",10.1,148,"male",17.7,262,7.39235887230657,93.9818907543293,"Winter",20043
9,-109.123732,31.928123,NA,1957,"Chaetodipus penicillatus","Chaetodipus_penicillatus",10,165,"male",15.4,343,6.65682607053341,113.732149020547,"Fall",20044
10,-109.14083,31.88168,NA,1958,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14.5,167,"female",12.3,676,7.16791567692556,99.5759132801507,"Fall",20045
5,-111.39995,32.430485,NA,1962,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.5,169,"male",20.6,232,7.94074170262947,111.726744437726,"Spring",20046
5,-111.39995,32.430485,NA,1962,"Chaetodipus penicillatus","Chaetodipus_penicillatus",23,178,"male",20.6,232,7.94074170262947,111.726744437726,"Spring",20047
8,-110.715923,32.209054,NA,1961,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18.5,184,"male",18.6,329,7.31678746362629,93.0622000677435,"Summer",20048
8,-110.201876,32.71703,NA,1961,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18.5,171,"female",16.4,450,7.40466683309188,79.2274391039695,"Summer",20049
3,-109.566289,31.876177,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16.5,141,"male",15.1,307,7.77078834579552,142.281871212588,"Spring",20050
4,-110.881325,31.792351,NA,1963,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.9,171,"male",18.2,401,6.96412343023263,96.1099635504213,"Spring",20051
6,-115.045418,32.97595,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.6,192,"male",21.2,44,8.1725519919182,91.0544292767194,"Summer",20052
7,-115.07111,33.30223,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13.6,171,"male",21.6,46,8.39160384858074,80.0075127952459,"Summer",20053
6,-115.114365,32.997493,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16.1,NA,"male",21.4,43,8.19837382249269,87.4287411932822,"Summer",20054
6,-114.860037,32.835408,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",20.6,197,"female",21.1,52,8.23710654553067,136.494512578658,"Summer",20055
7,-109.068856,31.343562,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.3,185,"male",15.4,302,7.84583946876923,139.092653867141,"Summer",20056
7,-109.068856,31.343562,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19,179,"female",15.4,302,7.84583946876923,139.092653867141,"Summer",20057
7,-109.068856,31.343562,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18,171,"female",15.4,302,7.84583946876923,139.092653867141,"Summer",20058
5,-109.204818,31.343992,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",24,172,"female",16.3,248,7.98439766423279,146.726652736998,"Spring",20059
5,-109.204818,31.343992,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.5,167,"female",16.3,248,7.98439766423279,146.726652736998,"Spring",20060
5,-109.204818,31.343992,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",21,178,"male",16.3,248,7.98439766423279,146.726652736998,"Spring",20061
5,-109.204818,31.343992,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",20,176,"male",16.3,248,7.98439766423279,146.726652736998,"Spring",20062
8,-113.01694,31.94444,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",12,162,"female",20.9,235,8.36759170305835,115.262820982755,"Summer",20063
10,-109.15292,31.923872,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16,170,"female",13.5,368,7.70706091054092,134.436515651948,"Fall",20064
10,-109.15292,31.923872,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.5,176,"male",13.5,368,7.70706091054092,134.436515651948,"Fall",20065
8,-114.004894,36.811793,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16.2,192,"male",17.6,107,9.67688201098605,65.0388780547996,"Summer",20066
10,-109.14425,31.91361,NA,1964,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.5,165,"female",14,335,7.77175831280974,134.450600190303,"Fall",20067
7,-109.65,30.530652,NA,1965,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19,172,"male",17.3,481,5.86636535038881,118.393646776747,"Summer",20068
4,-110.986,32.1122,NA,1967,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.9,194,"male",19.5,357,7.21909819768915,115.505103875713,"Spring",20069
6,-111.15667,33.27944,NA,1967,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.2,175,"female",20.2,484,7.80541284602997,134.572624661717,"Summer",20070
5,-111.15667,33.27944,NA,1967,"Chaetodipus penicillatus","Chaetodipus_penicillatus",20.5,170,"male",20.2,484,7.80541284602997,134.572624661717,"Spring",20071
5,-111.15667,33.27944,NA,1967,"Chaetodipus penicillatus","Chaetodipus_penicillatus",18.1,187,"female",20.2,484,7.80541284602997,134.572624661717,"Spring",20072
5,-111.15667,33.27944,NA,1967,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.9,188,"female",20.2,484,7.80541284602997,134.572624661717,"Spring",20073
5,-111.15667,33.27944,NA,1967,"Chaetodipus penicillatus","Chaetodipus_penicillatus",21.8,177,"female",20.2,484,7.80541284602997,134.572624661717,"Spring",20074
6,-110.85222,31.83333,NA,1965,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.9,169,"male",17.7,537,6.4779111859714,149.755914076909,"Summer",20075
7,-112.820547,32.291218,NA,1968,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.5,177,"male",20.9,175,7.58852303272395,118.890911492267,"Summer",20076
7,-113.07981,32.086939,NA,1968,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.8,170,"male",21.3,140,7.59142259195844,134.635901286045,"Summer",20077
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15,165,"female",22.3,132,8.12295661950895,93.1137626906152,"Spring",20078
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",12.9,167,"female",22.3,132,8.12295661950895,93.1137626906152,"Spring",20079
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",14,130,"female",22.3,132,8.12295661950895,93.1137626906152,"Spring",20080
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",12.3,161,"male",22.3,132,8.12295661950895,93.1137626906152,"Spring",20081
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13.5,148,"male",22.3,132,8.12295661950895,93.1137626906152,"Spring",20082
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16,180,"female",22.3,132,8.12295661950895,93.1137626906152,"Spring",20083
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.3,182,"female",22.3,132,8.12295661950895,93.1137626906152,"Spring",20084
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",23.3,192,"male",22.3,132,8.12295661950895,93.1137626906152,"Spring",20085
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",16.8,195,"female",22.3,132,8.12295661950895,93.1137626906152,"Spring",20086
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.3,185,"male",22.3,132,8.12295661950895,93.1137626906152,"Spring",20087
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",21.7,188,"male",22.3,132,8.12295661950895,93.1137626906152,"Spring",20088
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19.42,180,"female",22.3,132,8.12295661950895,93.1137626906152,"Spring",20089
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.5,180,"male",22.3,132,8.12295661950895,93.1137626906152,"Spring",20090
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",20.9,176,"male",22.3,132,8.12295661950895,93.1137626906152,"Spring",20091
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",24.5,198,"male",22.3,132,8.12295661950895,93.1137626906152,"Spring",20092
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",15.6,180,"female",22.3,132,8.12295661950895,93.1137626906152,"Spring",20093
5,-113.09694,32.08694,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",21,187,"male",21.7,184,8.09584161870472,93.6183342476444,"Spring",20094
5,-113.09694,32.08694,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.6,181,"male",21.7,184,8.09584161870472,93.6183342476444,"Spring",20095
5,-113.09694,32.08694,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",21.5,177,"male",21.7,184,8.09584161870472,93.6183342476444,"Spring",20096
7,-112.820547,32.291218,NA,1968,"Chaetodipus penicillatus","Chaetodipus_penicillatus",19,186,"male",20.9,175,7.58852303272395,118.890911492267,"Summer",20097
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",17.7,179,"female",22.3,132,8.12295661950895,93.1137626906152,"Spring",20098
5,-113.436958,32.07144,NA,1969,"Chaetodipus penicillatus","Chaetodipus_penicillatus",13.4,167,"female",22.3,132,8.12295661950895,93.1137626906152,"Spring",20099
