"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-106.72947761,34.783868,NA,2004,"Notiosorex crawfordi","Notiosorex_crawfordi",3.7,72,"female",13.4,248,8.48804863893756,56.655628595232,"Summer",167980
2,-116.900716,32.667691,NA,2010,"Notiosorex crawfordi","Notiosorex_crawfordi",3.7,82,"male",16.6,598,3.28922713589608,117.665223926158,"Winter",167981
10,-120.003878,36.736608,NA,2007,"Notiosorex crawfordi","Notiosorex_crawfordi",2.7,77,"undetermined",17.5,152,7.32953241718361,118.842948619873,"Fall",167982
4,-120.003878,36.736608,NA,2006,"Notiosorex crawfordi","Notiosorex_crawfordi",3.8,78,"male",17.5,327,7.60129574281234,128.83351558916,"Spring",167983
7,-120.003878,36.736608,NA,2008,"Notiosorex crawfordi","Notiosorex_crawfordi",2.7,74,"male",17.7,199,7.5196056875989,151.999226714963,"Summer",167984
4,-116.955947,33.69274,NA,2009,"Notiosorex crawfordi","Notiosorex_crawfordi",4.9,76,"male",17.1,147,5.53229499202527,188.29075804244,"Spring",167985
5,-116.67114,33.12805,NA,2008,"Notiosorex crawfordi","Notiosorex_crawfordi",4.9,87,"undetermined",15,501,6.04788968955037,149.772873135717,"Spring",167986
7,-116.955947,32.69274,NA,2008,"Notiosorex crawfordi","Notiosorex_crawfordi",2.3,57,"undetermined",17.1,257,4.36503844267844,137.730000027916,"Summer",167987
6,-116.67114,33.12805,NA,2008,"Notiosorex crawfordi","Notiosorex_crawfordi",3,81,"male",15,501,6.04788968955037,149.772873135717,"Summer",167988
4,-116.900716,32.667691,NA,2006,"Notiosorex crawfordi","Notiosorex_crawfordi",4.6,76,"male",17.6,185,4.89505006629301,135.31349408952,"Spring",167989
5,-120.003878,36.736608,NA,2006,"Notiosorex crawfordi","Notiosorex_crawfordi",2.9,75,"undetermined",17.5,327,7.60129574281234,128.83351558916,"Spring",167990
10,-104.3993,33.45665,NA,1998,"Notiosorex crawfordi","Notiosorex_crawfordi",3.5,82,"female",15.9,304,9.04758464336134,140.80434572305,"Fall",167991
10,-108.37087,32.38097,NA,2007,"Notiosorex crawfordi","Notiosorex_crawfordi",3.3,71,"undetermined",15.1,277,8.01831237439234,91.7865750361921,"Fall",167992
3,-107.4661,33.0094,NA,2013,"Notiosorex crawfordi","Notiosorex_crawfordi",3.4,89,"female",15.8,253,8.39489383043302,144.339686941785,"Spring",167993
9,-109.598023,38.728432,NA,2002,"Notiosorex crawfordi","Notiosorex_crawfordi",0.5,60,"undetermined",11.9,177,10.4234983657992,95.1589283139857,"Fall",167994
10,-117.7503,33.58384,"adult",2002,"Notiosorex crawfordi crawfordi","Notiosorex_crawfordi",3,80,"female",15.8,175,3.02770039749142,138.490778511923,"Fall",167995
2,-117.80777,33.55925,"adult",2003,"Notiosorex crawfordi crawfordi","Notiosorex_crawfordi",3.5,70,"male",16,324,2.77957921384885,148.562100032949,"Winter",167996
2,-117.79521,33.60214,NA,2003,"Notiosorex crawfordi crawfordi","Notiosorex_crawfordi",4.5,84,"male",16.4,360,3.05687253528336,148.378440536897,"Winter",167997
4,-116.79897,32.66329,"adult",2003,"Notiosorex crawfordi crawfordi","Notiosorex_crawfordi",5,83,"male",17.1,347,4.55899876036062,181.766162257287,"Spring",167998
6,-117.50874,33.3449,"juvenile",2006,"Notiosorex crawfordi crawfordi","Notiosorex_crawfordi",3,82,"undetermined",16.3,204,3.75717495418614,100.235645602055,"Summer",167999
4,-117.36359,33.34352,"adult",2004,"Notiosorex crawfordi crawfordi","Notiosorex_crawfordi",14.9,121,"male",16.7,329,3.65765076120029,144.046907795271,"Spring",168000
5,-116.81836,32.683,"adult",2004,"Notiosorex crawfordi crawfordi","Notiosorex_crawfordi",3,66,"female ?",17.7,422,4.79466243637525,117.585922587984,"Spring",168001
10,-110.75559,31.5394,"U",1983,"Notiosorex crawfordi crawfordi","Notiosorex_crawfordi",4.2,82,"undetermined",15.3,766,6.86812466133488,77.3107326168218,"Fall",168002
10,-110.75559,31.5394,"U",1983,"Notiosorex crawfordi crawfordi","Notiosorex_crawfordi",4,80,"undetermined",15.3,766,6.86812466133488,77.3107326168218,"Fall",168003
7,-109.03,31.36,NA,1992,"Notiosorex crawfordi","Notiosorex_crawfordi",4.2,82,"male",14.4,358,7.10980437015099,84.772405045664,"Summer",168004
7,-109.03,31.36,NA,1992,"Notiosorex crawfordi","Notiosorex_crawfordi",6.5,94,"male",14.4,358,7.10980437015099,84.772405045664,"Summer",168005
7,-109.03,31.36,NA,1992,"Notiosorex crawfordi","Notiosorex_crawfordi",3.8,87,"female",14.4,358,7.10980437015099,84.772405045664,"Summer",168006
8,-106.68231,35.006112,NA,2001,"Notiosorex crawfordi","Notiosorex_crawfordi",2.4,76,"female",14.1,165,9.01125138452765,79.9315590642631,"Summer",168007
6,-106.68855,34.984513,NA,2001,"Notiosorex crawfordi","Notiosorex_crawfordi",2.4,75,"male",14,166,8.98830890488845,80.0737331600351,"Summer",168008
7,-106.68855,34.984513,NA,2001,"Notiosorex crawfordi","Notiosorex_crawfordi",2.5,79,"female",14,166,8.98830890488845,80.0737331600351,"Summer",168009
7,-106.686445,34.95707,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",3.2,88,"male",14,217,8.87196384259102,92.7576312416099,"Summer",168010
7,-106.68507,34.953708,NA,2001,"Notiosorex crawfordi","Notiosorex_crawfordi",2,70,"female",14,169,9.00058920630233,79.7302971015454,"Summer",168011
7,-106.684108,34.951486,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",2.2,77,"female",14,217,8.87196384259102,92.0218097410254,"Summer",168012
8,-106.683359,34.999994,NA,2002,"Notiosorex crawfordi","Notiosorex_crawfordi",1.3,75,"undetermined",13.8,165,8.99054638175146,104.389031379147,"Summer",168013
8,-106.683359,34.999994,NA,2002,"Notiosorex crawfordi","Notiosorex_crawfordi",2.7,76,"female",13.8,165,8.99054638175146,104.389031379147,"Summer",168014
7,-106.68413,34.996485,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",1.1,73,"undetermined",14,216,8.86844508252818,94.3737070269196,"Summer",168015
7,-106.68413,34.996485,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",2.8,77,"male",14,216,8.86844508252818,94.3737070269196,"Summer",168016
8,-106.68413,34.996485,NA,2002,"Notiosorex crawfordi","Notiosorex_crawfordi",2.3,75,"female",13.8,165,9.00225560960174,104.389031379147,"Summer",168017
9,-106.68413,34.996485,NA,2002,"Notiosorex crawfordi","Notiosorex_crawfordi",2.3,75,"female",13.8,165,9.00225560960174,104.389031379147,"Fall",168018
8,-106.684024,34.994458,NA,2001,"Notiosorex crawfordi","Notiosorex_crawfordi",2.5,77,"undetermined",14,165,8.99812690946221,80.1140283014817,"Summer",168019
6,-106.327559,35.621068,NA,2001,"Notiosorex crawfordi","Notiosorex_crawfordi",2,84,"undetermined",13.2,187,9.01918409936186,70.3250019761252,"Summer",168020
6,-106.347538,35.600281,NA,2001,"Notiosorex crawfordi","Notiosorex_crawfordi",3.1,72,"male",13.3,178,8.99115305916507,68.0347597370407,"Summer",168021
7,-106.799036,34.488961,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",2.2,82,"female",14.8,172,8.99974326233136,94.7928927289536,"Summer",168022
8,-106.80029,34.486364,NA,2001,"Notiosorex crawfordi","Notiosorex_crawfordi",4,81,"female",14.8,168,9.15933039765098,103.01156780119,"Summer",168023
7,-106.878117,34.131981,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",3.7,80,"female",15,195,8.60690350118949,89.5383386112006,"Summer",168024
8,-106.878117,34.131981,NA,2001,"Notiosorex crawfordi","Notiosorex_crawfordi",2.5,70,"female",15,220,8.80857020695806,95.9792011360177,"Summer",168025
8,-106.853436,33.860796,NA,2001,"Notiosorex crawfordi","Notiosorex_crawfordi",2.7,71,"male",15.5,222,8.82185646647867,84.4145837814538,"Summer",168026
7,-106.851052,33.858497,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",2.2,84,"female",15.5,200,8.59803976955142,91.0458882864651,"Summer",168027
7,-106.712472,34.84248,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",2.8,97,"female",14,226,8.86226251979126,93.6473114975856,"Summer",168028
7,-106.712472,34.84248,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",3.2,80,"male",14,226,8.86226251979126,93.6473114975856,"Summer",168029
9,-106.7129937,34.840182,NA,2002,"Notiosorex crawfordi","Notiosorex_crawfordi",6.6,76,"female ?",13.8,196,8.97894844352696,128.08903230522,"Fall",168030
9,-106.7129937,34.840182,NA,2002,"Notiosorex crawfordi","Notiosorex_crawfordi",3.1,77,"female",13.8,196,8.97894844352696,128.08903230522,"Fall",168031
7,-106.775143,34.53149,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",1.3,85,"female",14.7,173,8.96513026152217,97.0076912307638,"Summer",168032
7,-106.775143,34.53149,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",2.9,79,"male",14.7,173,8.96513026152217,97.0076912307638,"Summer",168033
8,-106.775143238,34.5314906041,NA,2001,"Notiosorex crawfordi","Notiosorex_crawfordi",2.2,72,"undetermined",14.7,165,9.12432645916033,108.277962693749,"Summer",168034
7,-106.775143238,34.5314906041,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",3.4,86,"female",14.7,173,8.96513026152217,97.0076912307638,"Summer",168035
9,-106.681807,35.006606,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",1.6,68,"undetermined",14.4,156,8.75150203558154,78.6561491654715,"Fall",168036
9,-106.681807,35.006606,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",2,72,"male",14.4,156,8.75150203558154,78.6561491654715,"Fall",168037
9,-106.684549,35.004557,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",3,78,"female",14.4,157,8.75150203558154,78.9842435437338,"Fall",168038
9,-106.684549,35.004557,NA,2004,"Notiosorex crawfordi","Notiosorex_crawfordi",3.5,72,"female",13.3,223,8.47053717304871,52.9870111269157,"Fall",168039
9,-106.684549,35.004557,NA,2004,"Notiosorex crawfordi","Notiosorex_crawfordi",3.5,74,"male",13.3,223,8.47053717304871,52.9870111269157,"Fall",168040
8,-106.68771,34.99071,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",2.4,75,"female",14.4,159,8.76049586945784,79.9287501879382,"Summer",168041
8,-106.687716,34.99071,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",2.1,75,"female",14.4,159,8.76049586945784,79.9287501879382,"Summer",168042
8,-106.687716,34.99071,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",2.4,73,"undetermined",14.4,159,8.76049586945784,79.9287501879382,"Summer",168043
8,-106.68855,34.984513,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",2.4,75,"female",14.4,158,8.76049586945784,79.9287501879382,"Summer",168044
8,-106.688016,34.988812,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",2.4,79,"female",14.4,159,8.76049586945784,79.9287501879382,"Summer",168045
9,-106.68855,34.984513,NA,2004,"Notiosorex crawfordi","Notiosorex_crawfordi",2.7,77,"male",13.3,225,8.45160913493383,52.5357980145868,"Fall",168046
9,-106.68855,34.984513,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",2.7,71,"female",14.4,158,8.76049586945784,79.9287501879382,"Fall",168047
8,-106.68855,34.984513,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",2.4,71,"female",14.4,158,8.76049586945784,79.9287501879382,"Summer",168048
9,-105.04993,35.83882,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",1.6,71,"male",10.3,293,7.59478988078889,74.3884964480674,"Fall",168049
9,-106.68855,34.984513,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",2.1,74,"female",14.4,158,8.76049586945784,79.9287501879382,"Fall",168050
9,-106.68855,34.984513,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",2.3,72,"male",14.4,158,8.76049586945784,79.9287501879382,"Fall",168051
8,-106.6864457,34.95707,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",2.2,70,"male",14.4,159,8.75236331720545,80.0355034855271,"Summer",168052
8,-106.6841084,34.951486,NA,2004,"Notiosorex crawfordi","Notiosorex_crawfordi",2.8,81,"female",13.3,228,8.46709763875689,53.3206451279445,"Summer",168053
8,-106.7311623,34.78186,NA,2004,"Notiosorex crawfordi","Notiosorex_crawfordi",2.4,75,"female",13.4,249,8.48804863893756,56.7045026814418,"Summer",168054
8,-106.7311623,34.78186,NA,2004,"Notiosorex crawfordi","Notiosorex_crawfordi",4,82,"male",13.4,249,8.48804863893756,56.7045026814418,"Summer",168055
8,-106.681807,35.006606,NA,2002,"Notiosorex crawfordi","Notiosorex_crawfordi",2.8,77,"female",13.8,164,8.99054638175146,103.306432119743,"Summer",168056
7,-106.68231,35.006112,NA,2001,"Notiosorex crawfordi","Notiosorex_crawfordi",3.4,75,"female",14.1,165,9.01125138452765,79.9315590642631,"Summer",168057
9,-106.681807,35.006606,NA,2004,"Notiosorex crawfordi","Notiosorex_crawfordi",3.2,72,"male",13.3,222,8.45925618192966,52.9870111269157,"Fall",168058
7,-106.68855,34.984513,NA,2004,"Notiosorex crawfordi","Notiosorex_crawfordi",2.5,72,"male",13.3,225,8.45160913493383,52.5357980145868,"Summer",168059
7,-106.685073,34.953708,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",1.6,67,"female",14.4,159,8.75236331720545,79.6851307062066,"Summer",168060
7,-106.683359,34.999994,NA,2000,"Notiosorex crawfordi","Notiosorex_crawfordi",3.2,70,"female",14,216,8.86844508252818,94.6147606327517,"Summer",168061
9,-106.683359,34.999994,NA,2003,"Notiosorex crawfordi","Notiosorex_crawfordi",2.6,73,"male",14.4,157,8.75150203558154,78.6561491654715,"Fall",168062
8,-106.8775393,34.130827,NA,2004,"Notiosorex crawfordi","Notiosorex_crawfordi",2.5,75,"male",14.4,225,8.26047085751646,54.9951391429992,"Summer",168063
7,-106.297681,35.019511,NA,2012,"Notiosorex crawfordi","Notiosorex_crawfordi",1.4,67,"undetermined",10.9,317,8.03373097217808,76.158001737261,"Summer",168064
9,-106.4717,34.998417,NA,2012,"Notiosorex crawfordi","Notiosorex_crawfordi",2.6,74,"undetermined",13.6,199,8.5266249673205,80.713902879491,"Fall",168065
6,-117.47946,33.469,"adult",2006,"Notiosorex crawfordi crawfordi","Notiosorex_crawfordi",5.1,75,"female",17.2,261,3.96655525690247,101.908202013085,"Summer",168066
1,-117.68777,33.85462,"adult",2003,"Notiosorex crawfordi crawfordi","Notiosorex_crawfordi",2.9,68,"undetermined",16.6,463,4.1319431924283,147.107557402851,"Winter",168067
7,-116.85533,32.68763,NA,2005,"Notiosorex crawfordi crawfordi","Notiosorex_crawfordi",3.8,88,"female",17.4,451,3.83787938604357,184.133460601628,"Summer",168068
9,-108.5761111111,32.9658333333,NA,1998,"Notiosorex crawfordi","Notiosorex_crawfordi",4,82,"female",14.4,386,7.90866421698189,98.9720008938731,"Fall",168069
11,-110.966667,30.998941,NA,1935,"Notiosorex crawfordi","Notiosorex_crawfordi",3.3,78,NA,15.1,618,6.08163529643038,98.2542412330049,"Fall",168070
10,-109.20333,31.8825,NA,1968,"Notiosorex crawfordi","Notiosorex_crawfordi",2.6,83,"female",11.9,478,6.48074069840786,105.964206455811,"Fall",168071
10,-110.831,32.3312,NA,1971,"Notiosorex crawfordi","Notiosorex_crawfordi",4.2,82,"female",18,400,7.50193409405302,120.417455696272,"Fall",168072
11,-110.85222,31.83333,NA,1972,"Notiosorex crawfordi","Notiosorex_crawfordi",5,96,"female",17.8,428,6.8922002468315,108.303185638613,"Fall",168073
11,-110.85222,31.83333,NA,1972,"Notiosorex crawfordi","Notiosorex_crawfordi",3.5,89,"male",17.8,428,6.8922002468315,108.303185638613,"Fall",168074
11,-110.85222,31.83333,NA,1972,"Notiosorex crawfordi","Notiosorex_crawfordi",3,82,"male",17.8,428,6.8922002468315,108.303185638613,"Fall",168075
11,-110.85222,31.83333,NA,1972,"Notiosorex crawfordi","Notiosorex_crawfordi",3,84,"male",17.8,428,6.8922002468315,108.303185638613,"Fall",168076
10,-110.831,32.3312,NA,1974,"Notiosorex crawfordi","Notiosorex_crawfordi",2.7,81,"female",18.6,384,7.65986687913443,98.3348581032271,"Fall",168077
8,-109.6471,34.1478,NA,1980,"Notiosorex crawfordi","Notiosorex_crawfordi",3.7,96,NA,5.1,1177,6.70853707576918,93.4912396537353,"Summer",168078
2,-110.8671,31.9504,NA,1984,"Notiosorex crawfordi","Notiosorex_crawfordi",3,79,"female",18.9,534,7.29775806171133,129.543921756646,"Winter",168079
7,-111.3762,31.5897,NA,1993,"Notiosorex crawfordi","Notiosorex_crawfordi",4,78,"female",17.9,452,6.73841879663084,145.514090064429,"Summer",168080
8,-110.14139,31.58111,NA,1986,"Notiosorex crawfordi","Notiosorex_crawfordi",2.8,76,"female",17.7,390,6.44689260360557,111.673363603765,"Summer",168081
10,-111.16722,32.24417,NA,1986,"Notiosorex crawfordi","Notiosorex_crawfordi",2,84,"female",21.2,289,6.75598500097013,96.2491560118844,"Fall",168082
1,-110.75556,31.543069,NA,1991,"Notiosorex crawfordi","Notiosorex_crawfordi",4.3,88,"male",15.6,458,6.59067293202824,76.5906317674317,"Winter",168083
1,-110.75556,31.546697,NA,1991,"Notiosorex crawfordi","Notiosorex_crawfordi",4.3,79,"female",15.7,457,6.59067293202824,76.5906317674317,"Winter",168084
