"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
4,-91.7391666666,16.0944444444,"u ad.",1950,"Colaptes auratus mexicanoides","Colaptes_auratus",132,NA,"female",18.6,1513,1.00856183236179,70.3160107863977,"Spring",22799
4,-91.7391666666,16.0944444444,"u ad.",1950,"Colaptes auratus mexicanoides","Colaptes_auratus",124,NA,"male",18.6,1513,1.00856183236179,70.3160107863977,"Spring",22800
2,-97.56546,30.11,"u ad.",1952,"Colaptes auratus luteus x Colaptes auratus","Colaptes_auratus",138.6,NA,"male",19.8,914,6.74220088155735,70.7359995857113,"Winter",22801
4,-70.2103,44.5867,"u ad.",1952,"Colaptes auratus luteus","Colaptes_auratus",130,NA,"female",6.9,1027,10.3192083323315,45.6049007402491,"Spring",22802
8,-106.4342871,37.02282872,"u ad.",1952,"Colaptes auratus collaris","Colaptes_auratus",141.5,NA,"female",0.8,822,8.31323789160543,89.4217443656982,"Summer",22803
8,-106.004446,36.615864,"u ad.",1952,"Colaptes auratus collaris","Colaptes_auratus",135,NA,"female",4.6,374,8.83969610748736,76.5889731635705,"Summer",22804
4,-102.5517555606,28.9779644393,"u ad.",1953,"Colaptes auratus nanus","Colaptes_auratus",110.6,NA,"female",16.1,279,5.92657088241104,110.285245750577,"Spring",22805
4,-102.5517555606,28.9779644393,"u ad.",1953,"Colaptes auratus nanus","Colaptes_auratus",114.7,NA,"female",16.1,279,5.92657088241104,110.285245750577,"Spring",22806
4,-102.5517555606,28.9779644393,"u ad.",1953,"Colaptes auratus nanus","Colaptes_auratus",108.2,NA,"female",16.1,279,5.92657088241104,110.285245750577,"Spring",22807
4,-102.5517555606,28.9779644393,"u ad.",1953,"Colaptes auratus nanus","Colaptes_auratus",121.8,NA,"male",16.1,279,5.92657088241104,110.285245750577,"Spring",22808
4,-102.5517555606,28.9779644393,"u ad.",1956,"Colaptes auratus nanus","Colaptes_auratus",119,NA,"female",16,235,5.75220642778741,80.4942814510546,"Spring",22809
6,-118.168469,37.53385,"u ad.",1954,"Colaptes auratus collaris","Colaptes_auratus",149,NA,"female",2.4,304,6.26691650050026,89.9139197279071,"Summer",22810
6,-118.168469,37.53385,"u ad.",1954,"Colaptes auratus collaris","Colaptes_auratus",164,NA,"male",2.4,304,6.26691650050026,89.9139197279071,"Summer",22811
6,-115.21645,41.84056,"u ad.",1955,"Colaptes auratus collaris","Colaptes_auratus",147.5,NA,"male",2,657,9.08320127788356,81.0159891196372,"Summer",22812
6,-115.43111,41.87361,"u ad.",1956,"Colaptes auratus collaris","Colaptes_auratus",138.2,NA,"male",4.6,594,8.26298794002325,109.66750568223,"Summer",22813
7,-108.14806,28.56806,"u ad.",1957,"Colaptes auratus collaris","Colaptes_auratus",124.3,NA,"male",12.2,668,4.62590695448094,114.900395304386,"Summer",22814
6,-106.81667,29.44306,"u ad.",1959,"Colaptes auratus collaris","Colaptes_auratus",120.5,NA,"male",13.5,437,6.25457408379635,155.468970804463,"Summer",22815
6,-106.81667,29.44306,"u ad.",1959,"Colaptes auratus collaris","Colaptes_auratus",123.5,NA,"female",13.5,437,6.25457408379635,155.468970804463,"Summer",22816
6,-106.81667,29.44306,"u ad.",1959,"Colaptes auratus collaris","Colaptes_auratus",115.5,NA,"female",13.5,437,6.25457408379635,155.468970804463,"Summer",22817
11,-122.2715302,37.8697904,"u ad.",1926,"Colaptes auratus collaris","Colaptes_auratus",144,NA,"male",14.3,650,2.82846730098251,124.29536738734,"Fall",22818
6,-114.2075,38.84417,"u ad.",1962,"Colaptes auratus collaris","Colaptes_auratus",146,NA,"female",5.9,324,8.59439563690411,72.0186456043525,"Summer",22819
6,-115.28361,36.63,"ad.sk.",1963,"Colaptes auratus collaris x Colaptes auratus luteus","Colaptes_auratus",136.9,NA,"male",10.9,263,7.94470950324234,127.021594027793,"Summer",22820
6,-114.45813,37.45917,"juv.",1963,"Colaptes auratus collaris","Colaptes_auratus",105.1,NA,"male",10.1,445,8.22479621189928,85.1166081006915,"Summer",22821
6,-115.69417,36.31573,"u ad.",1963,"Colaptes auratus collaris","Colaptes_auratus",132.8,NA,"female",4.7,585,7.53659255053152,166.320927145513,"Summer",22822
6,-115.9265,48.278,"u ad.",1966,"Colaptes auratus collaris","Colaptes_auratus",142.3,NA,"female",6.1,1147,7.48359822707248,73.9611031891531,"Summer",22823
11,-122.0618613,37.900993,"u ad.",1964,"Colaptes auratus luteus","Colaptes_auratus",146.6,NA,"female",14.2,496,4.8301060280727,142.853105474254,"Fall",22824
3,-121.6092705,39.0363928,"ad.sk.",1975,"Colaptes auratus luteus x Colaptes auratus collaris","Colaptes_auratus",175,NA,"female",15.6,481,6.83313562167783,145.261406995532,"Spring",22825
7,-127.4167,50.7,"unknown",1988,"Colaptes auratus cafer","Colaptes_auratus",150,NA,"male",9,2235,3.9261651426389,57.6893950680684,"Summer",22826
6,-115.00694,38.97265,"nestling",1932,"Colaptes auratus collaris","Colaptes_auratus",6.2,NA,"undetermined",8,275,9.74158144712187,70.0028549380244,"Summer",22827
6,-115.00694,38.97265,"nestling",1932,"Colaptes auratus collaris","Colaptes_auratus",6.5,NA,"undetermined",8,275,9.74158144712187,70.0028549380244,"Summer",22828
6,-115.00694,38.97265,"nestling",1932,"Colaptes auratus collaris","Colaptes_auratus",6.6,NA,"undetermined",8,275,9.74158144712187,70.0028549380244,"Summer",22829
6,-115.00694,38.97265,"nestling",1932,"Colaptes auratus collaris","Colaptes_auratus",3.8,NA,"undetermined",8,275,9.74158144712187,70.0028549380244,"Summer",22830
10,-119.70694,38.94139,NA,1998,"Colaptes auratus collaris","Colaptes_auratus",136,NA,"female",9.4,392,7.95229621879839,90.5567859900112,"Fall",22831
10,-75.8332,39.6091,"skull not pneumatized at all",1991,"Colaptes auratus luteus","Colaptes_auratus",127.6,NA,"male",13.8,953,8.75675929401587,37.7110648551914,"Fall",22832
11,-76.2224,38.7841,"skull not pneumatized at all",1992,"Colaptes auratus luteus","Colaptes_auratus",141.75,NA,"female",13.4,985,7.98374769595879,42.3410444766588,"Fall",22833
10,-76.2716,38.7707,"skull",1993,"Colaptes auratus luteus","Colaptes_auratus",124.7,NA,"male",13.8,1106,9.27129816676013,40.49590645833,"Fall",22834
3,-75.9447,38.7469,"skull not pneumatized at all",1991,"Colaptes auratus luteus","Colaptes_auratus",134.7,NA,"male",14.6,987,8.28278151933091,44.206237642758,"Spring",22835
3,-75.9106,38.7133,"skull",1991,"Colaptes auratus luteus","Colaptes_auratus",141.75,NA,"male",14.6,998,8.2426229644048,44.2826826208222,"Spring",22836
4,-75.9106,38.7133,"skull",1993,"Colaptes auratus luteus","Colaptes_auratus",148.8,NA,"female",13.4,1084,9.22146294184815,36.4545358218328,"Spring",22837
2,-121.77204,37.68251,"adult",1997,"Colaptes auratus collaris","Colaptes_auratus",162,NA,"female",15.8,342,4.99933328888296,165.866458080331,"Winter",22838
11,-122.8230336,38.4021866,NA,1998,"Colaptes auratus collaris x Colaptes auratus luteus","Colaptes_auratus",130,NA,"male",14,1390,4.21713675664454,153.164770568951,"Fall",22839
12,-122.1228575,37.8892546,"adult",2001,"Colaptes auratus collaris","Colaptes_auratus",107.6,NA,"female",14.7,762,4.59752074162771,132.332768891488,"Winter",22840
10,-122.2396404,37.8577803,"adult skull",2005,"Colaptes auratus collaris","Colaptes_auratus",141.7,NA,"undetermined",14.5,787,2.90124059148788,122.734952646534,"Fall",22841
7,-121.698253,37.679743,"not recorded",2004,"Colaptes auratus collaris","Colaptes_auratus",104,NA,"female",15.4,417,5.01460745011889,119.096755273724,"Summer",22842
6,-120.79506,40.66357,"full skull ossification",2006,"Colaptes auratus collaris","Colaptes_auratus",143.3,NA,"male",9.1,572,8.12095586999611,90.642643550796,"Summer",22843
7,-121.57505,40.38262,"not recorded",2006,"Colaptes auratus collaris","Colaptes_auratus",123,NA,"female",8.6,2206,7.28399553192415,103.346896180175,"Summer",22844
3,-122.093861,37.959599,"not recorded",2007,"Colaptes auratus collaris","Colaptes_auratus",160,NA,"female",14.8,320,4.91425724219075,131.00475404566,"Spring",22845
1,-122.916686,46.998418,NA,1989,"Colaptes auratus cafer x Colaptes auratus luteus","Colaptes_auratus",135,NA,"male",10.5,1051,5.49807128716861,78.1459016192555,"Winter",22846
3,-123.695582,46.970974,NA,1985,"Colaptes auratus cafer x Colaptes auratus luteus","Colaptes_auratus",205,NA,"female",9,1584,5.55280436929272,82.8739706746021,"Spring",22847
3,-122.046745,37.98388,"adult",2004,"Colaptes auratus collaris","Colaptes_auratus",98.5,NA,"male",16,446,5.13109947459429,123.993587875014,"Spring",22848
2,-121.649548,37.90757,"adult",2004,"Colaptes auratus collaris","Colaptes_auratus",126.1,NA,"female",16.2,348,5.90225303668785,114.470294294468,"Winter",22849
10,-122.407987,37.80253,"age not recorded",2011,"Colaptes auratus collaris","Colaptes_auratus",130,NA,"female",13.5,405,2.64540768468337,138.923403893774,"Fall",22850
8,-119.3943016,37.7381955,"imm.",1915,"Colaptes auratus collaris","Colaptes_auratus",128.5,NA,"female",4.9,931,6.30057116218022,121.969417428831,"Summer",22851
10,-119.4641,36.7166,"imm.",1916,"Colaptes auratus collaris","Colaptes_auratus",149.9,NA,"male",17.1,414,7.34171869069725,145.650371320593,"Fall",22852
9,-118.48803,37.88755,"imm.",1917,"Colaptes auratus collaris","Colaptes_auratus",158.5,NA,"male",9.6,86,9.31430961673293,162.578402961469,"Fall",22853
9,-117.465934,36.58766,"imm.",1917,"Colaptes auratus collaris","Colaptes_auratus",135.8,NA,"male",11.3,120,8.64527809462098,94.2916172886492,"Fall",22854
7,-122.2360944,37.8547474,"u ad.",1918,"Colaptes auratus collaris","Colaptes_auratus",110.3,NA,"female",13.4,487,3.2873033988915,119.330687356826,"Summer",22855
6,-120.3793,36.7809,"u ad.",1918,"Colaptes auratus collaris","Colaptes_auratus",143.5,NA,"male",16.7,253,7.07213910462397,138.319797314653,"Summer",22856
1,-121.83944,36.609496,"u ad.",1919,"Colaptes auratus collaris","Colaptes_auratus",154.5,NA,"undetermined",11.7,338,1.95423006616804,149.535305151252,"Winter",22857
2,-121.897276,36.585478,"ad.",1919,"Colaptes auratus collaris","Colaptes_auratus",155.1,NA,"female",11.8,359,2.04292941778726,149.984745547762,"Winter",22858
6,-131.1833,57.9167,"u ad.",1919,"Colaptes auratus luteus","Colaptes_auratus",167.5,NA,"female",0.4,393,10.7032563722307,47.6274398471146,"Summer",22859
2,-121.994205,37.9733762,"u ad.",1920,"Colaptes auratus collaris","Colaptes_auratus",145.2,NA,"male",14.4,394,4.72177419146146,123.221127617459,"Winter",22860
8,-122.229382,37.867099,"juv.",1920,"Colaptes auratus collaris","Colaptes_auratus",128.8,NA,"female",13.2,594,3.25702038958644,125.031542970495,"Summer",22861
1,-122.229382,37.867099,"u ad.",1921,"Colaptes auratus collaris","Colaptes_auratus",151.5,NA,"female",13.6,620,3.37749907475931,136.388152959723,"Winter",22862
1,-122.2715302,37.8697904,"unknown",1921,"Colaptes auratus collaris","Colaptes_auratus",153.5,NA,"female",13.9,514,2.77619753030521,138.523466156609,"Winter",22863
6,-127.6667,55.25,"u ad.",1921,"Colaptes auratus luteus","Colaptes_auratus",143.9,NA,"female",4.1,528,9.01276871998833,42.8930178884019,"Summer",22864
6,-127.6667,55.25,"u ad.",1921,"Colaptes auratus luteus x Colaptes auratus cafer","Colaptes_auratus",153.3,NA,"male",4.1,528,9.01276871998833,42.8930178884019,"Summer",22865
2,-122.2715302,37.8697904,"u ad.",1924,"Colaptes auratus collaris","Colaptes_auratus",131,NA,"male",13.4,431,2.48242305871184,113.048659101492,"Winter",22866
8,-133.7,59.5667,"u ad.",1924,"Colaptes auratus luteus","Colaptes_auratus",148,NA,"female",-0.3,390,8.84507652809623,42.7361199847268,"Summer",22867
5,-122.2252066,40.1903286,"u ad.",1924,"Colaptes auratus collaris","Colaptes_auratus",151.5,NA,"female",17.4,446,7.60053327475159,110.786178445725,"Spring",22868
12,-120.0705,40.31451,"u ad.",1924,"Colaptes auratus collaris","Colaptes_auratus",135.2,NA,"male",8.8,149,8.08051809770096,107.293383086489,"Winter",22869
12,-120.0705,40.31451,"u ad.",1924,"Colaptes auratus collaris","Colaptes_auratus",152.2,NA,"male",8.8,149,8.08051809770096,107.293383086489,"Winter",22870
10,-115.7333333333,30.9666666667,"u ad.",1925,"Colaptes auratus collaris","Colaptes_auratus",130,NA,"female",16,268,4.08169416697617,123.676529282106,"Fall",22871
6,-115.526687,31.029931,"unknown",1926,"Colaptes auratus collaris","Colaptes_auratus",122.4,NA,"female",9.8,674,4.46145104809472,133.157864337848,"Summer",22872
11,-115.864167,32.288333,"unknown",1926,"Colaptes auratus collaris","Colaptes_auratus",142.8,NA,"male",16.9,304,5.85312659260766,129.574444396434,"Fall",22873
12,-122.1254,40.1707,"u ad.",1927,"Colaptes auratus collaris","Colaptes_auratus",157.9,NA,"female",17.2,656,7.31032375024071,100.573161578608,"Winter",22874
11,-116.35,32.6,"u ad.",1927,"Colaptes auratus collaris","Colaptes_auratus",135.2,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",22875
1,-116.736859,32.39092,"u ad.",1928,"Colaptes auratus collaris","Colaptes_auratus",147,NA,"female",16.8,212,3.95523243771635,107.166852477321,"Winter",22876
1,-116.736859,32.39092,"u ad.",1928,"Colaptes auratus collaris","Colaptes_auratus",151,NA,"male",16.8,212,3.95523243771635,107.166852477321,"Winter",22877
11,-116.35,32.6,"u ad.",1927,"Colaptes auratus collaris","Colaptes_auratus",126.2,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",22878
11,-116.35,32.6,"u ad.",1927,"Colaptes auratus collaris","Colaptes_auratus",145,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",22879
11,-116.35,32.6,"u ad.",1927,"Colaptes auratus collaris","Colaptes_auratus",137.52,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",22880
11,-116.35,32.6,"u ad.",1927,"Colaptes auratus collaris","Colaptes_auratus",147,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",22881
9,-114.885,39.90056,"u ad.",1930,"Colaptes auratus collaris","Colaptes_auratus",136.9,NA,"male",6.8,370,9.40889327855687,68.1408602658598,"Fall",22882
9,-116.08778,37.51139,"u ad.",1931,"Colaptes auratus luteus","Colaptes_auratus",147,NA,"male",8.5,307,8.54228342193152,88.9945546502762,"Fall",22883
6,-115.00694,38.97265,"u ad.",1932,"Colaptes auratus collaris","Colaptes_auratus",139.8,NA,"female",8,275,9.74158144712187,70.0028549380244,"Summer",22885
7,-116.7244,48.1081,"u ad.",1932,"Colaptes auratus collaris","Colaptes_auratus",127.4,NA,"female",4.5,1294,8.54968987564444,67.9751234516142,"Summer",22886
4,-123.4853,40.3329,"u ad.",1932,"Colaptes auratus collaris","Colaptes_auratus",151.4,NA,"female",10.2,1304,6.99569131463767,103.789746822994,"Spring",22887
4,-123.4853,40.3329,"u ad.",1932,"Colaptes auratus collaris","Colaptes_auratus",154.5,NA,"male",10.2,1304,6.99569131463767,103.789746822994,"Spring",22888
4,-123.4853,40.3329,"unknown",1932,"Colaptes auratus collaris","Colaptes_auratus",159.7,NA,"male",10.2,1304,6.99569131463767,103.789746822994,"Spring",22889
6,-123.4,40.41,"u ad.",1932,"Colaptes auratus collaris","Colaptes_auratus",170,NA,"male",11.4,1056,7.43823048360783,104.95848117484,"Summer",22890
5,-123.3052,40.2337238,"u ad.",1933,"Colaptes auratus collaris","Colaptes_auratus",154.6,NA,"male",10.6,1441,6.87685512161165,127.945322087102,"Spring",22891
1,-114.67067,35.46528,"u ad.",1934,"Colaptes auratus collaris","Colaptes_auratus",138.2,NA,"male",23.4,84,7.85904227336547,99.5466287683851,"Winter",22892
7,-119.16194,38.83361,"u ad.",1934,"Colaptes auratus collaris","Colaptes_auratus",132,NA,"female",11.7,147,7.01407135476229,116.280751883103,"Summer",22893
5,-109.2839,31.915,"u ad.",1936,"Colaptes auratus collaris","Colaptes_auratus",124.8,NA,"female",9.4,514,6.86923311850483,86.932153254207,"Spring",22894
7,-119.33083,40.7844,"u ad.",1936,"Colaptes auratus collaris","Colaptes_auratus",133,NA,"female",11.3,201,8.84764563787075,106.527922526544,"Summer",22895
5,-119.8975,42.0471,"u ad.",1937,"Colaptes auratus collaris","Colaptes_auratus",148,NA,"female",7.8,384,9.29636618482858,83.5759812858421,"Spring",22896
5,-119.8975,42.0471,"u ad.",1937,"Colaptes auratus collaris","Colaptes_auratus",140.9,NA,"male",7.8,384,9.29636618482858,83.5759812858421,"Spring",22897
5,-119.8975,42.0471,"u ad.",1937,"Colaptes auratus collaris","Colaptes_auratus",149.2,NA,"female",7.8,384,9.29636618482858,83.5759812858421,"Spring",22898
5,-119.8975,42.0471,"u ad.",1937,"Colaptes auratus collaris x Colaptes auratus luteus","Colaptes_auratus",152.5,NA,"male",7.8,384,9.29636618482858,83.5759812858421,"Spring",22899
6,-120.0958,42.0433,"u ad.",1937,"Colaptes auratus collaris","Colaptes_auratus",168.3,NA,"female",5.7,1038,9.03090233419103,92.8962877607081,"Summer",22900
6,-120.0958,42.0433,"u ad.",1937,"Colaptes auratus collaris","Colaptes_auratus",158.1,NA,"female",5.7,1038,9.03090233419103,92.8962877607081,"Summer",22901
12,-115.3861,35.1303,"u ad.",1937,"Colaptes auratus collaris","Colaptes_auratus",130.5,NA,"male",13.3,135,8.68294653939897,113.007128042778,"Winter",22902
12,-115.3861,35.1303,"ad.",1937,"Colaptes auratus collaris","Colaptes_auratus",155.6,NA,"male",13.3,135,8.68294653939897,113.007128042778,"Winter",22903
1,-115.3861,35.1303,"u ad.",1938,"Colaptes auratus collaris","Colaptes_auratus",150.1,NA,"male",12.8,253,7.66074211137339,130.411646913759,"Winter",22904
6,-120.8904,44.259,"juv.",1938,"Colaptes auratus collaris","Colaptes_auratus",105.5,NA,"female",8.3,230,7.12823557580994,52.944784510839,"Summer",22905
6,-120.8904,44.259,"u ad.",1938,"Colaptes auratus collaris","Colaptes_auratus",135.5,NA,"female",8.3,230,7.12823557580994,52.944784510839,"Summer",22906
6,-121.6355,44.0583,"u ad.",1938,"Colaptes auratus collaris","Colaptes_auratus",147.6,NA,"female",2.6,1416,6.83841089993601,90.2373263380326,"Summer",22907
6,-119.0429,44.4161,"u ad.",1938,"Colaptes auratus collaris","Colaptes_auratus",152.5,NA,"male",9.4,307,7.45184032588087,43.7302013194468,"Summer",22908
7,-118.4086,44.2483,"u ad.",1938,"Colaptes auratus collaris","Colaptes_auratus",151.4,NA,"female",5.5,675,7.55674994273131,73.652077413303,"Summer",22909
7,-118.4086,44.2483,"u ad.",1938,"Colaptes auratus collaris","Colaptes_auratus",155.7,NA,"male",5.5,675,7.55674994273131,73.652077413303,"Summer",22910
12,-121.9130424,37.8816953,"u ad.",1938,"Colaptes auratus collaris","Colaptes_auratus",101.3,NA,"male",13.9,696,5.68737970235748,136.589436213758,"Winter",22911
7,-120.89433,45.65478,"u ad.",1939,"Colaptes auratus collaris x Colaptes auratus luteus","Colaptes_auratus",137,NA,"male",12.1,228,7.24570405638591,124.650102076253,"Summer",22912
7,-117.84829631,46.0561,"imm.",1939,"Colaptes auratus collaris x Colaptes auratus luteus","Colaptes_auratus",124,NA,"undetermined",6.5,914,6.7420435711401,105.390033115529,"Summer",22913
7,-121.7944,46.1036,"juv.",1939,"Colaptes auratus cafer","Colaptes_auratus",91.5,NA,"female",5.8,1875,5.68188909046662,93.0181170705754,"Summer",22914
8,-111.106,44.1296,"imm.",1939,"Colaptes auratus collaris","Colaptes_auratus",143.8,NA,"male",4.3,639,9.28354686659374,67.6867962566796,"Summer",22915
8,-109.83667,43.30329,"imm.",1939,"Colaptes auratus collaris","Colaptes_auratus",121.3,NA,"male",0.5,432,8.61082387921086,62.4349229099711,"Summer",22916
9,-106.32431,41.31009,"imm.",1939,"Colaptes auratus collaris","Colaptes_auratus",131.5,NA,"male",-0.2,645,9.09625297481431,52.5931549614428,"Fall",22917
9,-106.27242,41.35532,"u ad.",1939,"Colaptes auratus collaris","Colaptes_auratus",155.7,NA,"male",-0.9,627,9.06842674538222,53.7072257542722,"Fall",22918
1,-92.9569,36.2738,"u ad.",1940,"Colaptes auratus luteus","Colaptes_auratus",125.2,NA,"male",13.4,1035,9.47594642270948,42.6288570514663,"Winter",22919
5,-121.6331,42.313,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",140.8,NA,"male",8.7,445,7.01068448653175,83.3188335438579,"Spring",22920
5,-121.6331,42.313,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",141.9,NA,"male",8.7,445,7.01068448653175,83.3188335438579,"Spring",22921
5,-122.0503,42.7457,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",152,NA,"female",7.8,763,6.84563010358809,84.4041296720213,"Spring",22922
5,-122.0242,42.7337,"u ad.",1940,"Colaptes auratus collaris x Colaptes auratus luteus","Colaptes_auratus",168.3,NA,"male",7.9,699,6.86799229628413,83.7998631516205,"Spring",22923
5,-122.0242,42.7337,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",159.4,NA,"female",7.9,699,6.86799229628413,83.7998631516205,"Spring",22924
5,-119.0275,46.2009,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",152.4,NA,"female",12.4,276,8.8647540087903,80.1270687014296,"Spring",22925
5,-119.0275,46.19699,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",151.4,NA,"female",12.4,276,8.87052917693121,80.212789880453,"Spring",22926
5,-119.0275,46.19699,"juv.",1940,"Colaptes auratus collaris","Colaptes_auratus",115.5,NA,"female",12.4,276,8.87052917693121,80.212789880453,"Spring",22927
5,-119.0275,46.19699,"juv.?",1940,"Colaptes auratus collaris","Colaptes_auratus",140.1,NA,"male",12.4,276,8.87052917693121,80.212789880453,"Spring",22928
5,-119.0275,46.2009,"juv.",1940,"Colaptes auratus collaris","Colaptes_auratus",118.8,NA,"female",12.4,276,8.8647540087903,80.1270687014296,"Spring",22929
5,-119.0275,46.19699,"juv.?",1940,"Colaptes auratus collaris","Colaptes_auratus",121.3,NA,"male",12.4,276,8.87052917693121,80.212789880453,"Spring",22930
5,-119.0275,46.2009,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",92.6,NA,"female",12.4,276,8.8647540087903,80.1270687014296,"Spring",22931
5,-119.0275,46.2009,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",103,NA,"female",12.4,276,8.8647540087903,80.1270687014296,"Spring",22932
5,-119.0275,46.19699,"unknown",1940,"Colaptes auratus collaris","Colaptes_auratus",127.9,NA,"male",12.4,276,8.87052917693121,80.212789880453,"Spring",22933
5,-119.0275,46.2009,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",99.4,NA,"female",12.4,276,8.8647540087903,80.1270687014296,"Spring",22934
5,-114.0872,46.7548,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",145.5,NA,"male",8.5,282,9.49634698505726,54.3760614923966,"Spring",22935
5,-114.0872,46.7548,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",145.7,NA,"male",8.5,282,9.49634698505726,54.3760614923966,"Spring",22936
5,-114.0872,46.7548,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",137.3,NA,"male",8.5,282,9.49634698505726,54.3760614923966,"Spring",22937
5,-114.223289,46.750939,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",173.2,NA,"male",7.4,463,9.27425158297113,57.8843735392237,"Spring",22938
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",157.2,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",22939
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",148.5,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",22940
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris x Colaptes auratus luteus","Colaptes_auratus",165.3,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",22941
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",143.2,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",22942
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",150.2,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",22943
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",159.5,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",22944
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",149.2,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",22945
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",142.4,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",22946
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris x Colaptes auratus luteus","Colaptes_auratus",150,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",22947
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",152.7,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",22948
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",140,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",22949
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",148.3,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",22950
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris x Colaptes auratus luteus","Colaptes_auratus",140,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",22951
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",155.6,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",22952
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",161.7,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",22953
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",152.4,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",22954
6,-106.7813,46.268,"u ad.",1940,"Colaptes auratus collaris x Colaptes auratus luteus","Colaptes_auratus",143.3,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",22955
6,-106.7813,46.268,"juv.",1940,"Colaptes auratus collaris","Colaptes_auratus",113,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",22956
6,-106.7813,46.268,"juv.",1940,"Colaptes auratus collaris","Colaptes_auratus",101.3,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",22957
6,-106.7813,46.268,"juv.",1940,"Colaptes auratus collaris","Colaptes_auratus",98.3,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",22958
6,-106.7813,46.268,"juv.",1940,"Colaptes auratus collaris","Colaptes_auratus",108.5,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",22959
6,-106.7813,46.268,"juv.",1940,"Colaptes auratus collaris","Colaptes_auratus",90,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",22960
6,-106.2394,45.3018,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",149.8,NA,"male",7.8,445,11.6803220949777,72.5812653346876,"Summer",22961
6,-106.2394,45.3018,"u ad.",1940,"Colaptes auratus collaris","Colaptes_auratus",142.8,NA,"female",7.8,445,11.6803220949777,72.5812653346876,"Summer",22962
