"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-106.304365,39.853127,NA,2009,"Microtus montanus","Microtus_montanus",37.1,138,"male",2.2,461,8.69381528688206,40.9093083558298,"Spring",60879
5,-106.304365,39.853127,NA,2009,"Microtus montanus","Microtus_montanus",33.65,136,"male",2.2,461,8.69381528688206,40.9093083558298,"Spring",60880
7,-106.304365,39.853127,NA,2009,"Microtus montanus","Microtus_montanus",35,119,"male",2.2,461,8.69381528688206,40.9093083558298,"Summer",60881
7,-106.304365,39.853127,NA,2009,"Microtus montanus","Microtus_montanus",11,94,"male",2.2,461,8.69381528688206,40.9093083558298,"Summer",60882
7,-106.304365,39.853127,NA,2012,"Microtus montanus","Microtus_montanus",19,119,"female",4.2,309,8.85672146742321,77.0553926785097,"Summer",60883
7,-106.304365,39.853127,NA,2009,"Microtus montanus","Microtus_montanus",11.5,95,"male",2.2,461,8.69381528688206,40.9093083558298,"Summer",60884
7,-106.304365,39.853127,NA,2009,"Microtus montanus","Microtus_montanus",12.5,97,"male",2.2,461,8.69381528688206,40.9093083558298,"Summer",60885
7,-107.95307,39.07567,NA,2012,"Microtus montanus","Microtus_montanus",31,130,"female",2.4,558,8.03959896482104,94.5102848784337,"Summer",60886
4,-105.798903,39.945421,NA,2013,"Microtus montanus","Microtus_montanus",24.1,176,"female",1.7,572,9.46768027010681,48.922125844456,"Spring",60887
11,-105.49137,39.990854,NA,1988,"Microtus montanus nanus","Microtus_montanus",24.5,143,"male",5.4,429,8.43863768985291,57.6464502874112,"Fall",60888
8,-105.873904,38.715216,NA,1989,"Microtus montanus nanus","Microtus_montanus",46.8,165,"female",3.4,264,8.26762121810504,46.3050265890885,"Summer",60889
8,-105.873904,38.715216,"immature",1989,"Microtus montanus nanus","Microtus_montanus",27.5,134,"female",3.4,264,8.26762121810504,46.3050265890885,"Summer",60890
10,-105.873904,38.715216,NA,1989,"Microtus montanus nanus","Microtus_montanus",23.8,125,"female",3.4,264,8.26762121810504,46.3050265890885,"Fall",60891
11,-105.490859,39.991077,NA,1988,"Microtus montanus nanus","Microtus_montanus",27,158,"female",5.4,429,8.42835671822788,57.6464502874112,"Fall",60892
7,-105.28696,40.037523,"immature",1989,"Microtus montanus nanus","Microtus_montanus",22.8,127,"male",10,407,8.98295945699749,59.3820277113716,"Summer",60893
7,-107.2304684,43.4658929,NA,1990,"Microtus montanus nanus","Microtus_montanus",38.9,150,"female",2.7,521,9.00696700035337,85.6780066157231,"Summer",60894
7,-119.1920814,37.1749311,NA,1987,"Microtus (Mynomes) montanus Peale, 1848","Microtus_montanus",24,160,"male",6.8,818,6.1126545342057,86.5347905132623,"Summer",60895
6,-120.3024084,41.6455753,NA,1969,"Microtus (Mynomes) montanus Peale, 1848","Microtus_montanus",10.5,110,"male",5.4,1015,7.7771372391365,98.0834643507095,"Summer",60896
7,-119.269072,38.468374,NA,1987,"Microtus (Mynomes) montanus Peale, 1848","Microtus_montanus",34.5,156,"female",5,470,7.22677575954781,81.7560053018293,"Summer",60897
6,-120.3024084,41.6455753,NA,1969,"Microtus (Mynomes) montanus Peale, 1848","Microtus_montanus",49,164,"female",5.4,1015,7.7771372391365,98.0834643507095,"Summer",60898
7,-119.265487,38.469445,NA,1987,"Microtus (Mynomes) montanus Peale, 1848","Microtus_montanus",18,123,"male",5.2,458,7.24177694584232,81.4631026122876,"Summer",60899
7,-119.265487,38.469445,NA,1987,"Microtus (Mynomes) montanus Peale, 1848","Microtus_montanus",32,153,"female",5.2,458,7.24177694584232,81.4631026122876,"Summer",60900
7,-119.265487,38.469445,NA,1987,"Microtus (Mynomes) montanus Peale, 1848","Microtus_montanus",47,164,"male",5.2,458,7.24177694584232,81.4631026122876,"Summer",60901
3,-112.314517,39.913333,NA,1970,"Microtus montanus nanus cf.","Microtus_montanus",22,121,"female",7.3,464,8.06208390986455,48.1609694176303,"Spring",60902
7,-107.628645,40.007787,NA,1976,"Microtus montanus nanus","Microtus_montanus",36,159,"male",5,427,8.95412550930372,55.6098912940704,"Summer",60903
7,-107.1153616,40.4196457,NA,1975,"Microtus montanus nanus","Microtus_montanus",13,111,"female",3.9,459,8.81752731091817,42.1426968419697,"Summer",60904
9,-107.546454,40.492061,NA,1979,"Microtus montanus nanus","Microtus_montanus",39,147,"male",5.1,301,10.7065683606189,57.7343607045215,"Fall",60905
9,-107.546454,40.492061,NA,1979,"Microtus montanus nanus","Microtus_montanus",51,179,"female",5.1,301,10.7065683606189,57.7343607045215,"Fall",60906
9,-107.546454,40.492061,NA,1979,"Microtus montanus nanus","Microtus_montanus",26,135,"female",5.1,301,10.7065683606189,57.7343607045215,"Fall",60907
9,-107.482403,40.91266,NA,1979,"Microtus montanus nanus","Microtus_montanus",26,142,"male",3.6,548,9.96081717470403,66.2208326042369,"Fall",60908
9,-107.482403,40.91266,NA,1979,"Microtus montanus nanus","Microtus_montanus",28.5,123,"male",3.6,548,9.96081717470403,66.2208326042369,"Fall",60909
7,-107.053341,38.550472,NA,1968,"Microtus montanus fusus","Microtus_montanus",38,153,"male",2.3,289,9.69573476984972,81.4771025905629,"Summer",60910
6,-108.167052,39.822043,NA,1980,"Microtus montanus nanus","Microtus_montanus",38,158,"male",7.3,403,8.45479960517317,50.7945411168231,"Summer",60911
6,-108.247378,39.838825,NA,1980,"Microtus montanus nanus","Microtus_montanus",49.3,167,"male",7.5,410,8.57027986530761,51.9068711239828,"Summer",60912
7,-106.535852,39.9900236,NA,1980,"Microtus montanus nanus","Microtus_montanus",54,165,"female",4.7,332,8.42983068955394,56.4811372565615,"Summer",60913
7,-106.535852,39.9900236,NA,1980,"Microtus montanus nanus","Microtus_montanus",33.5,147,"male",4.7,332,8.42983068955394,56.4811372565615,"Summer",60914
7,-106.535852,39.9900236,NA,1980,"Microtus montanus nanus","Microtus_montanus",31,145,"male",4.7,332,8.42983068955394,56.4811372565615,"Summer",60915
5,-108.1666685,38.7334734,NA,1980,"Microtus montanus fusus","Microtus_montanus",44.5,154,"male",11.6,251,8.72885757390133,57.387115792927,"Spring",60916
5,-108.1666685,38.7334734,NA,1980,"Microtus montanus fusus","Microtus_montanus",67,175,"female",11.6,251,8.72885757390133,57.387115792927,"Spring",60917
7,-108.9060726,40.7974869,NA,1981,"Microtus montanus nanus","Microtus_montanus",46,173,"male",7.6,265,8.99599237371168,90.2221462100475,"Summer",60918
7,-108.9060726,40.7974869,NA,1981,"Microtus montanus nanus","Microtus_montanus",49,164,"female",7.6,265,8.99599237371168,90.2221462100475,"Summer",60919
7,-108.924977,40.7975011,NA,1981,"Microtus montanus","Microtus_montanus",35,150,"female",7.7,270,8.95417204266799,92.0430154353506,"Summer",60920
7,-108.6733286,40.4570998,NA,1987,"Microtus montanus nanus","Microtus_montanus",13,115,"male",7.9,319,9.56994585336634,50.6662942010777,"Summer",60921
7,-108.6733286,40.4570998,NA,1987,"Microtus montanus nanus","Microtus_montanus",14,115,"male",7.9,319,9.56994585336634,50.6662942010777,"Summer",60922
7,-108.6733286,40.4570998,NA,1987,"Microtus montanus nanus","Microtus_montanus",15,115,"male",7.9,319,9.56994585336634,50.6662942010777,"Summer",60923
9,-105.663267,40.938825,NA,1985,"Microtus montanus nanus","Microtus_montanus",11,99,"male",2.2,513,9.13925930292278,60.1949363648298,"Fall",60924
8,-105.662988,40.945953,NA,1986,"Microtus montanus nanus","Microtus_montanus",44,162,"male",3.7,463,7.03942899716025,53.6040650470701,"Summer",60925
7,-113.032563,37.380583,NA,1995,"Microtus montanus","Microtus_montanus",26,139,"male",7.7,638,6.73342521689483,88.8300086116689,"Summer",60926
7,-107.2939801599,40.114841,NA,2005,"Microtus montanus","Microtus_montanus",30.5,139,"female",1.7,1353,7.47911739242653,41.3497427667161,"Summer",60927
7,-107.8583135973,40.4104294844,NA,2005,"Microtus montanus","Microtus_montanus",25,126,"male",6.4,420,8.91866870755672,41.1882866069689,"Summer",60928
8,-106.3211111111,35.7788888889,NA,1977,"Microtus montanus","Microtus_montanus",27,135,"female",10.3,430,8.68960978305805,87.8300949080782,"Summer",60929
7,-106.540599,35.820178,NA,1984,"Microtus montanus","Microtus_montanus",25.6,154,"female",6.4,654,8.2997763752277,64.7092068421342,"Summer",60930
8,-106.540599,35.820178,NA,1984,"Microtus montanus","Microtus_montanus",14,129,"undetermined",6.4,654,8.2997763752277,64.7092068421342,"Summer",60931
8,-106.540599,35.820178,NA,1984,"Microtus montanus","Microtus_montanus",12.6,133,"female",6.4,654,8.2997763752277,64.7092068421342,"Summer",60932
8,-106.541175,35.821944,NA,1984,"Microtus montanus","Microtus_montanus",11.4,120,"female",6.4,654,8.29704218929307,64.8462276956781,"Summer",60933
8,-106.648252,35.916685,NA,1984,"Microtus montanus","Microtus_montanus",10.2,115,"male",5.9,629,8.3572867860474,64.8000906010855,"Summer",60934
7,-106.654488,35.945305,NA,1984,"Microtus montanus","Microtus_montanus",20,122,"female",5,657,8.36230720663752,65.1209558429651,"Summer",60935
8,-106.655849,35.960091,NA,1984,"Microtus montanus","Microtus_montanus",22,130,"female",4.9,663,8.38281069519735,65.3870706483196,"Summer",60936
7,-106.540599,35.820178,"juvenile",1984,"Microtus montanus","Microtus_montanus",6.9,93,"female",6.4,654,8.2997763752277,64.7092068421342,"Summer",60937
8,-106.541175,35.821944,NA,1984,"Microtus montanus","Microtus_montanus",8.9,104,"male",6.4,654,8.29704218929307,64.8462276956781,"Summer",60938
8,-106.654488,35.945305,NA,1984,"Microtus montanus","Microtus_montanus",11.5,126,"undetermined",5,657,8.36230720663752,65.1209558429651,"Summer",60939
8,-106.655849,35.960091,NA,1984,"Microtus montanus","Microtus_montanus",17.2,123,"male",4.9,663,8.38281069519735,65.3870706483196,"Summer",60940
7,-106.655849,35.960091,"juvenile",1984,"Microtus montanus","Microtus_montanus",10.2,102,"undetermined",4.9,663,8.38281069519735,65.3870706483196,"Summer",60941
7,-106.655849,35.960091,"juvenile",1984,"Microtus montanus","Microtus_montanus",10.3,101,"undetermined",4.9,663,8.38281069519735,65.3870706483196,"Summer",60942
7,-106.643507,35.96253,NA,1984,"Microtus montanus","Microtus_montanus",9.8,101,"female",4.8,680,8.39810133664783,64.9623936848212,"Summer",60943
7,-106.643507,35.96253,NA,1984,"Microtus montanus","Microtus_montanus",40.5,150,"female",4.8,680,8.39810133664783,64.9623936848212,"Summer",60944
7,-106.643507,35.96253,NA,1984,"Microtus montanus","Microtus_montanus",11,108,"female",4.8,680,8.39810133664783,64.9623936848212,"Summer",60945
7,-106.643507,35.96253,NA,1984,"Microtus montanus","Microtus_montanus",12.5,117,"female",4.8,680,8.39810133664783,64.9623936848212,"Summer",60946
7,-106.643507,35.96253,NA,1984,"Microtus montanus","Microtus_montanus",14,128,"male",4.8,680,8.39810133664783,64.9623936848212,"Summer",60947
8,-106.643507,35.96253,NA,1984,"Microtus montanus","Microtus_montanus",46,157,"female",4.8,680,8.39810133664783,64.9623936848212,"Summer",60948
7,-107.1546,41.424953,NA,2009,"Microtus montanus","Microtus_montanus",9.2,84,"female",3.2,547,8.65393587107081,65.9692910513423,"Summer",60949
3,-108.420624,37.29976,"juvenile",1998,"Microtus montanus","Microtus_montanus",3.5,57,"undetermined",8.4,597,7.89454644905986,81.7465593727886,"Spring",60950
8,-106.356417,39.606097,NA,2001,"Microtus montanus","Microtus_montanus",30.4,133,"male",1.5,725,8.33580720855406,43.3062439397354,"Summer",60951
8,-105.9116797,39.8472087,NA,1983,"Microtus montanus","Microtus_montanus",17.3,107,"female",1.3,991,8.01899260657113,54.3531484152559,"Summer",60952
7,-108.3281822,38.4941833,"adult",1981,"Microtus montanus","Microtus_montanus",26,143,"male",8.2,472,8.09209771657173,63.0856855151208,"Summer",60953
5,-112.48,42.834,NA,2005,"Microtus montanus","Microtus_montanus",30.5,148,"male",7.1,678,8.90561195215827,67.3452034939509,"Spring",60954
5,-112.43,42.727,NA,2005,"Microtus montanus","Microtus_montanus",30,120,"undetermined",6.8,760,8.85574629403092,65.981156166177,"Spring",60955
5,-112.43,42.727,NA,2005,"Microtus montanus","Microtus_montanus",26,155,"male",6.8,760,8.85574629403092,65.981156166177,"Spring",60956
5,-112.43,42.727,NA,2005,"Microtus montanus","Microtus_montanus",10,140,"undetermined",6.8,760,8.85574629403092,65.981156166177,"Spring",60957
5,-112.48,42.834,NA,2005,"Microtus montanus","Microtus_montanus",24,131,"male",7.1,678,8.90561195215827,67.3452034939509,"Spring",60958
10,-111.243,43.553,NA,2004,"Microtus montanus","Microtus_montanus",22,124,"female",4.5,743,8.47042537660335,35.787373665019,"Fall",60959
5,-112.48,42.834,NA,2005,"Microtus montanus","Microtus_montanus",18,120,"female",7.1,678,8.90561195215827,67.3452034939509,"Spring",60960
5,-112.137,43.767,NA,2005,"Microtus montanus","Microtus_montanus",36,147,"male",6.1,322,9.7902665020835,59.0484465695297,"Spring",60961
5,-112.48,42.834,NA,2005,"Microtus montanus","Microtus_montanus",20,122,"male",7.1,678,8.90561195215827,67.3452034939509,"Spring",60962
5,-112.48,42.834,NA,2005,"Microtus montanus","Microtus_montanus",19.5,127,"female",7.1,678,8.90561195215827,67.3452034939509,"Spring",60963
7,-107.8117,37.1987,NA,2007,"Microtus montanus","Microtus_montanus",20,126,"male",8.5,476,9.09818496717723,60.130283484626,"Summer",60964
7,-107.8117,37.1987,NA,2007,"Microtus montanus","Microtus_montanus",14,113,"male",8.5,476,9.09818496717723,60.130283484626,"Summer",60965
7,-107.8117,37.1987,"juvenile",2007,"Microtus montanus","Microtus_montanus",9,104,"male",8.5,476,9.09818496717723,60.130283484626,"Summer",60966
7,-107.7586,37.2388,"adult",2007,"Microtus montanus","Microtus_montanus",36,152,"male",8.3,475,9.10578820245007,60.4596219775759,"Summer",60967
7,-107.8117,37.1987,"adult",2007,"Microtus montanus","Microtus_montanus",49,160,"male",8.5,476,9.09818496717723,60.130283484626,"Summer",60968
7,-107.8117,37.1987,NA,2007,"Microtus montanus","Microtus_montanus",53,161,"female",8.5,476,9.09818496717723,60.130283484626,"Summer",60969
7,-107.8117,37.1987,"subadult",2007,"Microtus montanus","Microtus_montanus",12.5,110,"male",8.5,476,9.09818496717723,60.130283484626,"Summer",60970
7,-109.9072,43.0654,"adult",2007,"Microtus montanus","Microtus_montanus",32,155,"female",2.1,402,9.95387848879506,34.0592643993446,"Summer",60971
7,-109.9072,43.0654,"adult",2007,"Microtus montanus","Microtus_montanus",39,155,"male",2.1,402,9.95387848879506,34.0592643993446,"Summer",60972
7,-109.9072,43.0654,"juvenile",2007,"Microtus montanus","Microtus_montanus",12,110,"female",2.1,402,9.95387848879506,34.0592643993446,"Summer",60973
7,-107.7586,37.2388,"adult",2007,"Microtus montanus","Microtus_montanus",39.5,156,"male",8.3,475,9.10578820245007,60.4596219775759,"Summer",60974
7,-110.9255,43.121,"adult",2007,"Microtus montanus","Microtus_montanus",24,134,"male",4.4,518,9.3063476219517,32.7688740295942,"Summer",60975
7,-109.9072,43.0654,"adult",2007,"Microtus montanus","Microtus_montanus",31,154,"female",2.1,402,9.95387848879506,34.0592643993446,"Summer",60976
7,-110.4044,41.0365,NA,2007,"Microtus montanus","Microtus_montanus",36,150,"undetermined",2.7,488,9.44442676766023,59.956289957976,"Summer",60977
7,-110.4044,41.0365,NA,2007,"Microtus montanus","Microtus_montanus",36.5,159,"undetermined",2.7,488,9.44442676766023,59.956289957976,"Summer",60978
7,-107.7586,37.2388,"adult",2007,"Microtus montanus","Microtus_montanus",35,148,"male",8.3,475,9.10578820245007,60.4596219775759,"Summer",60979
7,-107.7586,37.2388,"adult",2007,"Microtus montanus","Microtus_montanus",42,175,"female",8.3,475,9.10578820245007,60.4596219775759,"Summer",60980
7,-107.7586,37.2388,"adult",2007,"Microtus montanus","Microtus_montanus",26,144,"female",8.3,475,9.10578820245007,60.4596219775759,"Summer",60981
7,-115.68,44.6042,"adult",2007,"Microtus montanus","Microtus_montanus",35.5,154,"male",5.3,548,8.43381990451647,84.9143031325345,"Summer",60982
7,-115.68,44.6042,"adult",2007,"Microtus montanus","Microtus_montanus",23,138,"female",5.3,548,8.43381990451647,84.9143031325345,"Summer",60983
7,-115.68,44.6042,"adult",2007,"Microtus montanus","Microtus_montanus",24,127,"male",5.3,548,8.43381990451647,84.9143031325345,"Summer",60984
7,-110.9255,43.121,NA,2007,"Microtus montanus","Microtus_montanus",37,155,"female",4.4,518,9.3063476219517,32.7688740295942,"Summer",60985
7,-120.4941,44.4129,"adult",2007,"Microtus montanus","Microtus_montanus",29,155,"female",7.3,350,7.10741716714861,63.4025920822314,"Summer",60986
7,-120.4941,44.4129,"adult",2007,"Microtus montanus","Microtus_montanus",50,155,"male",7.3,350,7.10741716714861,63.4025920822314,"Summer",60987
9,-109.03558,33.82554,"juvenile",2008,"Microtus montanus","Microtus_montanus",15,111,"male",8.5,477,6.9073687048139,77.5861179802409,"Fall",60988
9,-109.00663,33.84005,NA,2008,"Microtus montanus","Microtus_montanus",25,139,"female",8.4,467,6.91533210929296,79.2263861598771,"Fall",60989
9,-106.177,36.9576,NA,2010,"Microtus montanus","Microtus_montanus",36,161,"male",4.9,407,8.59349207601927,61.4559193949768,"Fall",60990
6,-113.364,45.2788,"Adult",2010,"Microtus montanus","Microtus_montanus",33,146,"female",2.4,607,7.8119178570989,50.5295796060131,"Summer",60991
9,-106.177,36.9576,NA,2010,"Microtus montanus","Microtus_montanus",23,120,"male",4.9,407,8.59349207601927,61.4559193949768,"Fall",60992
6,-107.2892,44.0511,NA,2010,"Microtus montanus","Microtus_montanus",37,155,"female",5.6,467,8.85808567457901,94.2121630792873,"Summer",60993
9,-106.177,36.9576,NA,2010,"Microtus montanus","Microtus_montanus",290,145,"female",4.9,407,8.59349207601927,61.4559193949768,"Fall",60994
7,-118.6644,41.6747,NA,2010,"Microtus montanus","Microtus_montanus",22,135,"female",8,418,7.7139140322517,66.9452435168707,"Summer",60995
7,-114.3732,43.7883,NA,2010,"Microtus montanus","Microtus_montanus",35,145,"female",4.3,704,8.0598283687268,54.4550616066542,"Summer",60996
7,-114.3732,43.7883,NA,2010,"Microtus montanus","Microtus_montanus",16,119,"female",4.3,704,8.0598283687268,54.4550616066542,"Summer",60997
7,-114.3732,43.7883,"juvenile",2010,"Microtus montanus","Microtus_montanus",17,125,"male",4.3,704,8.0598283687268,54.4550616066542,"Summer",60998
7,-114.2823,42.2,NA,2010,"Microtus montanus","Microtus_montanus",37,145,"female",5.6,934,8.10985184634695,76.2906590613834,"Summer",60999
7,-116.062,41.6959,"subadult",2010,"Microtus montanus","Microtus_montanus",15,120,"female",5,966,7.8011022919647,78.0059724050294,"Summer",61000
7,-117.5625,41.685,NA,2010,"Microtus montanus","Microtus_montanus",14,116,"male",4.4,864,7.26729389842331,86.5741866075359,"Summer",61001
7,-114.3732,43.7883,NA,2010,"Microtus montanus","Microtus_montanus",17,126,"female",4.3,704,8.0598283687268,54.4550616066542,"Summer",61002
7,-114.3732,43.7883,NA,2010,"Microtus montanus","Microtus_montanus",20,132,"female",4.3,704,8.0598283687268,54.4550616066542,"Summer",61003
7,-114.3732,43.7883,NA,2010,"Microtus montanus","Microtus_montanus",52,161,"female",4.3,704,8.0598283687268,54.4550616066542,"Summer",61004
7,-114.3732,43.7883,NA,2010,"Microtus montanus","Microtus_montanus",37,139,"female",4.3,704,8.0598283687268,54.4550616066542,"Summer",61005
7,-114.3732,43.7883,NA,2010,"Microtus montanus","Microtus_montanus",22,139,"female",4.3,704,8.0598283687268,54.4550616066542,"Summer",61006
7,-114.3732,43.7883,NA,2010,"Microtus montanus","Microtus_montanus",20,123,"male",4.3,704,8.0598283687268,54.4550616066542,"Summer",61007
6,-107.3033,44.0506,"adult",2010,"Microtus montanus","Microtus_montanus",27,135,"female",6,446,8.93978170704951,95.7324278439025,"Summer",61008
6,-107.3033,44.0506,"young adult",2010,"Microtus montanus","Microtus_montanus",17,122,"female",6,446,8.93978170704951,95.7324278439025,"Summer",61009
6,-107.3033,44.0506,"adult",2010,"Microtus montanus","Microtus_montanus",29.5,140,"male",6,446,8.93978170704951,95.7324278439025,"Summer",61010
6,-107.3033,44.0506,"juvenile",2010,"Microtus montanus","Microtus_montanus",16,114,"female",6,446,8.93978170704951,95.7324278439025,"Summer",61011
6,-107.2892,44.0511,"adult",2010,"Microtus montanus","Microtus_montanus",28,139,"female",5.6,467,8.85808567457901,94.2121630792873,"Summer",61012
6,-107.2347,44.2263,"adult",2010,"Microtus montanus","Microtus_montanus",31.5,153,"female",0.8,584,8.10190306862118,81.5886965176174,"Summer",61013
6,-107.3033,44.0506,"young adult",2010,"Microtus montanus","Microtus_montanus",12.5,114,"male",6,446,8.93978170704951,95.7324278439025,"Summer",61014
6,-107.3033,44.0506,"young adult",2010,"Microtus montanus","Microtus_montanus",18,117,"female",6,446,8.93978170704951,95.7324278439025,"Summer",61015
6,-107.2892,44.0511,"young adult",2010,"Microtus montanus","Microtus_montanus",12.5,113,"male",5.6,467,8.85808567457901,94.2121630792873,"Summer",61016
7,-121.416238,44.303758,"adult",2011,"Microtus montanus","Microtus_montanus",30,146,"female",7.6,309,6.61931860449992,64.0085605853565,"Summer",61017
7,-109.0354813,40.4410642,NA,1996,"Microtus montanus","Microtus_montanus",7,95,"undetermined",6.6,418,9.10287999714509,50.2758829852577,"Summer",61018
7,-108.9375052,40.5624842,NA,1996,"Microtus montanus","Microtus_montanus",29,110,"female",7.6,371,9.39762623154799,47.1493740395338,"Summer",61019
6,-119.608,37.7323,NA,2003,"Microtus montanus yosemite","Microtus_montanus",16,122,"male",12.3,811,7.31499083451858,121.000625538512,"Summer",61025
5,-119.60513,37.73797,NA,2003,"Microtus montanus yosemite","Microtus_montanus",32,155,"female",12.5,804,7.36566049621177,117.717066572393,"Spring",61026
5,-119.60513,37.73797,NA,2003,"Microtus montanus yosemite","Microtus_montanus",14.5,113,"female",12.5,804,7.36566049621177,117.717066572393,"Spring",61027
5,-119.60513,37.73797,NA,2003,"Microtus montanus yosemite","Microtus_montanus",15,107,"male",12.5,804,7.36566049621177,117.717066572393,"Spring",61028
5,-119.60513,37.73797,NA,2003,"Microtus montanus yosemite","Microtus_montanus",20.5,125,"female",12.5,804,7.36566049621177,117.717066572393,"Spring",61029
5,-119.60513,37.73797,NA,2003,"Microtus montanus yosemite","Microtus_montanus",26,135,"female",12.5,804,7.36566049621177,117.717066572393,"Spring",61030
5,-119.60513,37.73797,NA,2003,"Microtus montanus yosemite","Microtus_montanus",64,167,"female",12.5,804,7.36566049621177,117.717066572393,"Spring",61031
5,-119.59162,37.74048,NA,2003,"Microtus montanus yosemite","Microtus_montanus",23,126,"female",11.3,852,7.16999218122223,121.379600922696,"Spring",61032
5,-119.59162,37.74048,NA,2003,"Microtus montanus yosemite","Microtus_montanus",20,121,"male",11.3,852,7.16999218122223,121.379600922696,"Spring",61033
5,-119.59162,37.74048,NA,2003,"Microtus montanus yosemite","Microtus_montanus",13,110,"male",11.3,852,7.16999218122223,121.379600922696,"Spring",61034
5,-119.59162,37.74048,NA,2003,"Microtus montanus yosemite","Microtus_montanus",13,114,"male",11.3,852,7.16999218122223,121.379600922696,"Spring",61035
5,-119.59162,37.74048,NA,2003,"Microtus montanus yosemite","Microtus_montanus",16,125,"female",11.3,852,7.16999218122223,121.379600922696,"Spring",61036
5,-119.59365,37.74133,NA,2003,"Microtus montanus yosemite","Microtus_montanus",26,121,"female",12.2,810,7.32049840992381,118.482892852925,"Spring",61037
5,-119.59365,37.74133,NA,2003,"Microtus montanus yosemite","Microtus_montanus",33,145,"female",12.2,810,7.32049840992381,118.482892852925,"Spring",61038
5,-119.59365,37.74133,NA,2003,"Microtus montanus yosemite","Microtus_montanus",45,160,"female",12.2,810,7.32049840992381,118.482892852925,"Spring",61039
5,-119.59365,37.74133,NA,2003,"Microtus montanus yosemite","Microtus_montanus",40,146,"female",12.2,810,7.32049840992381,118.482892852925,"Spring",61040
5,-119.59365,37.74133,NA,2003,"Microtus montanus yosemite","Microtus_montanus",14.5,120,"female",12.2,810,7.32049840992381,118.482892852925,"Spring",61041
5,-119.59365,37.74133,NA,2003,"Microtus montanus yosemite","Microtus_montanus",37.5,147,"female",12.2,810,7.32049840992381,118.482892852925,"Spring",61042
5,-119.59365,37.74133,NA,2003,"Microtus montanus yosemite","Microtus_montanus",28,133,"male",12.2,810,7.32049840992381,118.482892852925,"Spring",61043
5,-119.59365,37.74133,NA,2003,"Microtus montanus yosemite","Microtus_montanus",46,155,"male",12.2,810,7.32049840992381,118.482892852925,"Spring",61044
5,-119.59365,37.74133,NA,2003,"Microtus montanus yosemite","Microtus_montanus",43,145,"male",12.2,810,7.32049840992381,118.482892852925,"Spring",61045
5,-119.59365,37.74133,NA,2003,"Microtus montanus yosemite","Microtus_montanus",41,163,"male",12.2,810,7.32049840992381,118.482892852925,"Spring",61046
5,-119.57859,37.74618,NA,2003,"Microtus montanus yosemite","Microtus_montanus",41.2,173,"male",12.4,791,7.33602051317313,117.60131041881,"Spring",61047
6,-119.7993,37.74597,NA,2003,"Microtus montanus yosemite","Microtus_montanus",55,163,"male",11.3,896,6.80073525436772,138.46625123767,"Summer",61048
7,-119.60063,37.66186,NA,2003,"Microtus montanus yosemite","Microtus_montanus",23,135,"female",9.3,926,6.83586797042562,143.007134273736,"Summer",61049
