"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
4,-118.0769737,33.7378931,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",11,165,"male",17.4,196,2.82439320380449,132.301187024983,"Spring",114341
3,-120.5996529,34.6924062,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10,145,"male",13.9,273,1.77908727024604,128.118538321321,"Spring",114342
2,-118.4599358,33.4072828,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",12,149,"male",16.8,184,2.62682836758081,119.070121196775,"Winter",114343
3,-119.7708622,34.0324199,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",13,184,"male",13.7,438,2.61892876550468,122.624979651314,"Spring",114344
3,-118.3627234,33.9971988,NA,1977,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",7,146,"male",17.5,274,3.02147615939927,147.65557827981,"Spring",114345
5,-118.5849813,34.3234131,NA,1974,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",6.8,128,"male",16.4,626,5.7758837707604,178.872160128369,"Spring",114346
3,-118.3778164,33.7530742,NA,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9.5,153,"male",17.3,256,2.83303028682374,109.246612172435,"Spring",114347
3,-120.5996529,34.6924062,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",7.5,130,"female",13.9,273,1.77908727024604,128.118538321321,"Spring",114348
10,-118.0479812,33.6960927,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",12.5,149,"female",17.1,200,2.72380082037782,130.812843406143,"Fall",114349
11,-118.4574214,33.9709611,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",7.5,139,"male",17.1,226,2.32548463505541,132.130524206154,"Fall",114350
3,-119.6829193,34.0194143,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.5,160,"male",14.7,270,2.2022543546158,123.314305801084,"Spring",114351
3,-119.7708622,34.0324199,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10,161,"female",13.7,438,2.61892876550468,122.624979651314,"Spring",114352
7,-121.78592,36.7962,NA,1966,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10,143,"male",12.9,298,2.56916446741077,141.808530314849,"Summer",114353
3,-118.3778164,33.7530742,NA,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9,150,"male",17.3,256,2.83303028682374,109.246612172435,"Spring",114354
3,-118.3778164,33.7530742,NA,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",7.5,139,"female",17.3,256,2.83303028682374,109.246612172435,"Spring",114355
10,-118.0479812,33.6960927,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",11.5,151,"female",17.1,200,2.72380082037782,130.812843406143,"Fall",114356
3,-118.3778164,33.7530742,NA,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9,147,"male",17.3,256,2.83303028682374,109.246612172435,"Spring",114357
5,-117.5537211,33.6297662,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",11,152,"female",17.6,313,3.38967907661245,136.739721110957,"Spring",114358
3,-118.3778164,33.7530742,NA,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10,147,"male",17.3,256,2.83303028682374,109.246612172435,"Spring",114359
4,-118.0769737,33.7378931,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8,142,"female",17.4,196,2.82439320380449,132.301187024983,"Spring",114360
12,-118.80646,34.25001,NA,1973,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.5,143,"male",17,497,4.56156538787715,157.33274285533,"Winter",114361
3,-118.3627234,33.9971988,NA,1977,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",7.5,147,"male",17.5,274,3.02147615939927,147.65557827981,"Spring",114362
3,-118.3627234,33.9971988,NA,1977,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",6,126,"female",17.5,274,3.02147615939927,147.65557827981,"Spring",114363
2,-119.114084,34.1015175,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9.7,125,"male",16.3,251,2.23070854350375,119.764077850724,"Winter",114364
11,-123.0606448,38.352599,NA,1994,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",11,147,"female",12.6,759,2.93540302328163,117.945731204258,"Fall",114365
4,-118.0769737,33.7378931,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",12,145,"female",17.4,196,2.82439320380449,132.301187024983,"Spring",114366
4,-118.0769737,33.7378931,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8,133,"male",17.4,196,2.82439320380449,132.301187024983,"Spring",114367
3,-118.3778164,33.7530742,NA,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10.5,148,"female",17.3,256,2.83303028682374,109.246612172435,"Spring",114368
3,-118.3778164,33.7530742,NA,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",6.5,136,"male",17.3,256,2.83303028682374,109.246612172435,"Spring",114369
12,-117.9009315,34.2234339,NA,1986,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",7,119,"male",16,746,5.25099557659827,138.456452854759,"Winter",114370
3,-120.5996529,34.6924062,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9.5,140,"male",13.9,273,1.77908727024604,128.118538321321,"Spring",114371
11,-118.4574214,33.9709611,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9,148,"male",17.1,226,2.32548463505541,132.130524206154,"Fall",114372
5,-117.5537211,33.6297662,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",11,154,"male",17.6,313,3.38967907661245,136.739721110957,"Spring",114373
3,-118.3627234,33.9971988,NA,1977,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",6,126,"female",17.5,274,3.02147615939927,147.65557827981,"Spring",114374
10,-118.0479812,33.6960927,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",4.5,117,"male",17.1,200,2.72380082037782,130.812843406143,"Fall",114375
4,-118.0474709,33.6954002,NA,1982,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9.5,134,"male",16.6,291,3.18703576536207,110.928919891333,"Spring",114376
6,-115.933333,30.433333,NA,1991,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",12,163,"male",19.3,242,3.89101529166874,156.13523899357,"Summer",114377
8,-118.55714,35.0483281,NA,1972,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.2,138,"male",10.3,231,7.27417078477407,174.008351677846,"Summer",114378
6,-117.4082436,33.2347919,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9,135,"male",16,229,2.70592783616738,120.992629363112,"Summer",114379
3,-119.6829193,34.0194143,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",12,170,"female",14.7,270,2.2022543546158,123.314305801084,"Spring",114380
9,-120.01208,37.8175,NA,1990,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",11,153,"female",12.9,606,7.05953041617994,102.428770151038,"Fall",114381
3,-118.3778164,33.7530742,NA,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",7.5,138,"male",17.3,256,2.83303028682374,109.246612172435,"Spring",114382
10,-118.0479812,33.6960927,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",5.5,50,"male",17.1,200,2.72380082037782,130.812843406143,"Fall",114383
3,-120.5996529,34.6924062,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10.1,145,"male",13.9,273,1.77908727024604,128.118538321321,"Spring",114384
11,-118.3704072,34.4383913,NA,1972,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8,137,"female",16.6,166,5.53585420853745,176.166712927845,"Fall",114385
3,-119.3595314,35.3109557,NA,1991,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.5,151,"female",17.9,173,7.31478370193272,206.159351507997,"Spring",114386
4,-119.5134646,34.3956912,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9.8,145,"female",15.5,312,2.32965077367247,125.597014317137,"Spring",114387
9,-120.01208,37.8175,NA,1990,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10.5,158,"female",12.9,606,7.05953041617994,102.428770151038,"Fall",114388
11,-118.4419488,33.9666063,NA,1968,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",NA,152,"female",17,164,2.46146051741398,131.819262542604,"Fall",114389
10,-118.0479812,33.6960927,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10,147,"male",17.1,200,2.72380082037782,130.812843406143,"Fall",114390
10,-118.0479812,33.6960927,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",3.5,111,"male",17.1,200,2.72380082037782,130.812843406143,"Fall",114391
4,-117.8822552,33.6464909,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10,145,"male",17.2,224,2.88647577925789,134.841057086589,"Spring",114392
4,-118.0474709,33.6954002,NA,1982,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.5,134,"male",16.6,291,3.18703576536207,110.928919891333,"Spring",114393
5,-117.8822552,33.6464909,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",12.5,160,"female",17.2,224,2.88647577925789,134.841057086589,"Spring",114394
3,-118.3778164,33.7530742,NA,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10,151,"female",17.3,256,2.83303028682374,109.246612172435,"Spring",114395
5,-118.5958292,34.3285019,NA,1974,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",11,150,"female",16.2,661,5.86444732470524,178.623167346365,"Spring",114396
11,-118.4419488,33.9666063,NA,1968,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",NA,144,"female",17,164,2.46146051741398,131.819262542604,"Fall",114397
3,-118.3778164,33.7530742,NA,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9,145,"male",17.3,256,2.83303028682374,109.246612172435,"Spring",114398
10,-118.0479812,33.6960927,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",5,127,"male",17.1,200,2.72380082037782,130.812843406143,"Fall",114399
3,-118.3627234,33.9971988,NA,1977,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",11,160,"male",17.5,274,3.02147615939927,147.65557827981,"Spring",114400
4,-119.5134646,34.3956912,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.8,140,"male",15.5,312,2.32965077367247,125.597014317137,"Spring",114401
4,-118.0769737,33.7378931,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9,149,"male",17.4,196,2.82439320380449,132.301187024983,"Spring",114402
7,-117.5537211,33.6297662,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8,129,"male",17.6,313,3.38967907661245,136.739721110957,"Summer",114403
5,-118.5849813,34.3234131,"Juvenile",1974,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",6.2,129,"male",16.4,626,5.7758837707604,178.872160128369,"Spring",114404
3,-118.3778164,33.7530742,NA,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.5,151,"male",17.3,256,2.83303028682374,109.246612172435,"Spring",114405
11,-118.4574214,33.9709611,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9,156,"female",17.1,226,2.32548463505541,132.130524206154,"Fall",114406
3,-120.5996529,34.6924062,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10.5,143,"male",13.9,273,1.77908727024604,128.118538321321,"Spring",114407
8,-118.4486928,35.0962049,NA,1972,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.8,146,"male",12.1,169,6.95809970574952,168.342935285414,"Summer",114408
3,-118.3627234,33.9971988,NA,1977,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.5,154,"male",17.5,274,3.02147615939927,147.65557827981,"Spring",114409
3,-118.3627234,33.9971988,NA,1977,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",6,150,"female",17.5,274,3.02147615939927,147.65557827981,"Spring",114410
7,-121.7872135,36.7731694,NA,1966,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9.2,123,"female",12.9,284,2.55608305930394,142.470910053715,"Summer",114411
4,-119.8780577,34.4090214,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9.2,141,"male",14.7,299,2.51906367886598,122.602091039561,"Spring",114412
3,-118.3627234,33.9971988,NA,1977,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",5.5,133,"male",17.5,274,3.02147615939927,147.65557827981,"Spring",114413
3,-120.5996529,34.6924062,NA,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",11.2,148,"male",13.9,273,1.77908727024604,128.118538321321,"Spring",114414
3,-118.3778164,33.7530742,NA,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10,152,"female",17.3,256,2.83303028682374,109.246612172435,"Spring",114415
4,-118.3162788,33.7144177,NA,1975,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",11.5,158,"male",15.3,252,3.46806862677197,167.302436123812,"Spring",114416
9,-100.5311666667,42.88995,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",12.5,138,"male",9.3,508,12.0028027030054,88.8477216566428,"Fall",114417
9,-100.5311666667,42.88995,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",13,149,"male",9.3,508,12.0028027030054,88.8477216566428,"Fall",114418
9,-100.5311666667,42.88995,"subadult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",9,116,"female",9.3,508,12.0028027030054,88.8477216566428,"Fall",114419
9,-100.5311666667,42.88995,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",13,81,"male",9.3,508,12.0028027030054,88.8477216566428,"Fall",114420
9,-100.5311666667,42.88995,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",11.5,137,"male",9.3,508,12.0028027030054,88.8477216566428,"Fall",114421
9,-100.5311666667,42.88995,"subadult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",11,141,"male",9.3,508,12.0028027030054,88.8477216566428,"Fall",114422
9,-100.5311666667,42.88995,"subadult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",10,142,"male",9.3,508,12.0028027030054,88.8477216566428,"Fall",114423
9,-100.47815,42.91845,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",10.5,145,"male",9.2,518,11.9484593909919,89.684936497442,"Fall",114424
9,-100.47815,42.91845,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",8,128,"male",9.2,518,11.9484593909919,89.684936497442,"Fall",114425
9,-100.47815,42.91845,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",12.5,147,"female",9.2,518,11.9484593909919,89.684936497442,"Fall",114426
9,-100.47815,42.91845,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",11,146,"male",9.2,518,11.9484593909919,89.684936497442,"Fall",114427
9,-100.47815,42.91845,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",11,139,"male",9.2,518,11.9484593909919,89.684936497442,"Fall",114428
9,-100.47815,42.91845,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",13.5,150,"male",9.2,518,11.9484593909919,89.684936497442,"Fall",114429
9,-100.47815,42.91845,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",12.5,145,"male",9.2,518,11.9484593909919,89.684936497442,"Fall",114430
9,-100.47815,42.91845,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",14,138,"female",9.2,518,11.9484593909919,89.684936497442,"Fall",114431
10,-100.47815,42.91845,"adult",2007,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",10.5,138,"female",9.2,518,11.9484593909919,89.684936497442,"Fall",114432
7,-119.840663,35.133722,NA,2003,"Reithrodontomys megalotis","Reithrodontomys_megalotis",11,NA,"male",15.2,204,6.23047252451914,102.326102347045,"Summer",114433
7,-119.840663,35.133722,NA,2003,"Reithrodontomys megalotis","Reithrodontomys_megalotis",10,NA,"female",15.2,204,6.23047252451914,102.326102347045,"Summer",114434
10,-107.985206,38.627396,NA,1977,"Reithrodontomys megalotis aztecus","Reithrodontomys_megalotis",8.2,125,"male",10.9,162,9.7772928024814,66.8513550734226,"Fall",114435
10,-107.982288,38.63398,NA,1977,"Reithrodontomys megalotis aztecus","Reithrodontomys_megalotis",16.5,142,"female",10.9,161,9.76752116439835,66.8513550734226,"Fall",114436
10,-107.982288,38.63398,NA,1977,"Reithrodontomys megalotis aztecus","Reithrodontomys_megalotis",8.4,115,"male",10.9,161,9.76752116439835,66.8513550734226,"Fall",114437
10,-107.982288,38.63398,NA,1977,"Reithrodontomys megalotis aztecus","Reithrodontomys_megalotis",6.8,115,"female",10.9,161,9.76752116439835,66.8513550734226,"Fall",114438
10,-107.982288,38.63398,NA,1977,"Reithrodontomys megalotis aztecus","Reithrodontomys_megalotis",5.6,112,"female",10.9,161,9.76752116439835,66.8513550734226,"Fall",114439
7,-108.738167,40.788019,NA,1976,"Reithrodontomys megalotis megalotis","Reithrodontomys_megalotis",5.8,121,"female",7.7,194,9.51185862728492,62.5401498660546,"Summer",114440
7,-108.036841,38.755218,NA,1978,"Reithrodontomys megalotis aztecus","Reithrodontomys_megalotis",12.1,151,"male",10.6,185,10.1695140076365,58.9624075915998,"Summer",114441
8,-107.9949992,38.5838242,NA,1978,"Reithrodontomys megalotis aztecus","Reithrodontomys_megalotis",12.3,147,"male",10,201,9.84778086061971,57.2268214293708,"Summer",114442
9,-105.008091,40.585235,NA,1977,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",8.2,120,"female",9.7,289,9.37386356748476,124.596955026774,"Fall",114443
9,-105.008091,40.585235,NA,1977,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",6.9,114,"male",9.7,289,9.37386356748476,124.596955026774,"Fall",114444
9,-105.008091,40.585235,NA,1977,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",7.8,95,"male",9.7,289,9.37386356748476,124.596955026774,"Fall",114445
