"sp","decimallongitude","decimallatitude"
"Sciurus_carolinensis","-96.310261","30.725282"
"Sciurus_carolinensis","-96.694838","29.228939"
"Sciurus_carolinensis","-95.0525","33.870781"
"Sciurus_carolinensis","-94.885","30.163"
"Sciurus_carolinensis","-95.04629","31.19406"
"Sciurus_carolinensis","-91.486252","33.62889"
"Sciurus_carolinensis","-93.66778","31.08646"
"Sciurus_carolinensis","-94.63167","30.743984"
"Sciurus_carolinensis","-94.289074","30.772841"
"Sciurus_carolinensis","-94.17778","30.479"
"Sciurus_carolinensis","-80.548011","41.7338"
"Sciurus_carolinensis","-95.713064","31.578058"
"Sciurus_carolinensis","-94.266838","31.040672"
"Sciurus_carolinensis","-85.521271","46.143612"
"Sciurus_carolinensis","-84.084434","38.793469"
"Sciurus_carolinensis","-72.925487","41.307578"
"Sciurus_carolinensis","-77.92252","38.016642"
"Sciurus_carolinensis","-72.86","41.3908"
"Sciurus_carolinensis","-73.346944","41.123333"
"Sciurus_carolinensis","-71.75","41.8333"
"Sciurus_carolinensis","-91.5302","41.6611"
"Sciurus_carolinensis","-73.2881","42.4"
"Sciurus_carolinensis","-76.7794","38.3989"
"Sciurus_carolinensis","-73.4089","41.5769"
"Sciurus_carolinensis","-77.048363","39.040316"
"Sciurus_carolinensis","-85.39617","42.376135"
"Sciurus_carolinensis","-78.09","42.8264"
"Sciurus_carolinensis","-70.7694","42.5778"
"Sciurus_carolinensis","-73.0936","41.3164"
"Sciurus_carolinensis","-86.25","41.6833"
"Sciurus_carolinensis","-71.933333","41.683333"
"Sciurus_carolinensis","-72.3333","41.4167"
"Sciurus_carolinensis","-73.181134","41.21174"
"Sciurus_carolinensis","-80.5547674607154","24.9741170746993"
"Sciurus_carolinensis","-81.2422","32.7547"
"Sciurus_carolinensis","-76.5108","43.4553"
"Sciurus_carolinensis","-121.453906","38.55703"
"Sciurus_carolinensis","-122.454338725184","37.7745509308767"
"Sciurus_carolinensis","-73.058914","43.931977"
"Sciurus_carolinensis","-74.793128","40.325712"
"Sciurus_carolinensis","-75.794281","45.368506"
"Sciurus_carolinensis","-78.673272","35.784169"
"Sciurus_carolinensis","-71.255582","42.370121"
"Sciurus_carolinensis","-73.969635","40.77776"
"Sciurus_carolinensis","-74.72853","40.294637"
"Sciurus_carolinensis","-75.356679","37.908628"
"Sciurus_carolinensis","-71.147168","42.386987"
"Sciurus_carolinensis","-83.831464","34.247034"
"Sciurus_carolinensis","-122.541672","37.989563"
"Sciurus_carolinensis","-73.880466","40.835929"
"Sciurus_carolinensis","-77.347694","37.655286"
"Sciurus_carolinensis","-74.065355","42.281712"
"Sciurus_carolinensis","-79.937787","32.782444"
"Sciurus_carolinensis","-87.617737","41.87047"
"Sciurus_carolinensis","-77.822388","42.79942"
"Sciurus_carolinensis","-77.046622","38.895022"
"Sciurus_carolinensis","-77.045028","38.89518"
"Sciurus_carolinensis","-77.33235","39.162587"
"Sciurus_carolinensis","-88.446768","37.125959"
"Sciurus_carolinensis","-90.251516","38.601657"
"Sciurus_carolinensis","-82.996842","38.879518"
"Sciurus_carolinensis","-94.70616","31.3306"
"Sciurus_carolinensis","-75.490172","45.504611"
"Sciurus_carolinensis","-91.1759456867169","30.3402041632665"
"Sciurus_carolinensis","-71.566517","41.663318"
"Sciurus_carolinensis","-72.532075","42.991938"
"Sciurus_carolinensis","-79.763747","41.1601"
"Sciurus_carolinensis","-93.170631","43.977262"
"Sciurus_carolinensis","-78.666282","36.693996"
"Sciurus_carolinensis","-77.582085","37.387953"
"Sciurus_carolinensis","-78.922799","35.807851"
"Sciurus_carolinensis","-73.070042","44.21326"
"Sciurus_carolinensis","-95.625315","29.759503"
"Sciurus_carolinensis","-79.807053","43.334401"
"Sciurus_carolinensis","-80.155373","35.82694"
"Sciurus_carolinensis","-74.401716","40.683528"
"Sciurus_carolinensis","-78.7145","35.8415"
"Sciurus_carolinensis","-72.461311","44.340881"
"Sciurus_carolinensis","-94.346594","30.467482"
"Sciurus_carolinensis","-83.104185","40.090124"
"Sciurus_carolinensis","-81.095359","35.673728"
"Sciurus_carolinensis","-122.475103","37.581308"
"Sciurus_carolinensis","-77.14103","39.365667"
"Sciurus_carolinensis","-76.465739","37.123243"
"Sciurus_carolinensis","-81.20118","28.59962"
"Sciurus_carolinensis","-69.197433","44.770836"
"Sciurus_carolinensis","-81.357816","35.758145"
"Sciurus_carolinensis","-71.077147","42.056567"
"Sciurus_carolinensis","-94.672108","30.280522"
"Sciurus_carolinensis","-69.989732","41.789835"
"Sciurus_carolinensis","-93.096867","44.944554"
"Sciurus_carolinensis","-82.53065","27.33643"
"Sciurus_carolinensis","-74.32067","40.734045"
"Sciurus_carolinensis","-83.093376","40.014131"
"Sciurus_carolinensis","-69.66137","44.563563"
"Sciurus_carolinensis","-76.531905","42.588219"
"Sciurus_carolinensis","-96.050441","41.265904"
"Sciurus_carolinensis","-75.428646","39.148415"
"Sciurus_carolinensis","-71.382584","41.832912"
"Sciurus_carolinensis","-88.118591","42.010115"
"Sciurus_carolinensis","-75.162964","39.981331"
"Sciurus_carolinensis","-80.207598","43.151166"
"Sciurus_carolinensis","-82.3304","28.8358"
"Sciurus_carolinensis","-71.562067","41.766685"
"Sciurus_carolinensis","-82.223282","28.850829"
"Sciurus_carolinensis","-78.865447","38.4282"
"Sciurus_carolinensis","-84.729176","32.338508"
"Sciurus_carolinensis","-79.166667","43.7833329990575"
"Sciurus_carolinensis","-75.796173","45.368886"
"Sciurus_carolinensis","-79.892578","43.133061"
"Sciurus_carolinensis","-88.630967","45.295372"
"Sciurus_carolinensis","-122.03022","36.962563"
"Sciurus_carolinensis","-88.709452","37.145473"
"Sciurus_carolinensis","-79.180685","33.706764"
"Sciurus_carolinensis","-76.4966","42.4406"
"Sciurus_carolinensis","-87.959075","41.491022"
"Sciurus_carolinensis","-76.643598","39.379443"
"Sciurus_carolinensis","-81.348922","41.152792"
"Sciurus_carolinensis","-82.540482","27.326441"
"Sciurus_carolinensis","-80.719119","36.383174"
"Sciurus_carolinensis","-80.520671","43.487877"
"Sciurus_carolinensis","-95.600795","29.380828"
"Sciurus_carolinensis","-77.032636","39.046272"
"Sciurus_carolinensis","-81.463152","28.405406"
"Sciurus_carolinensis","-76.168191","36.77521"
"Sciurus_carolinensis","-90.608081","41.499833"
"Sciurus_carolinensis","-74.461425","40.346538"
"Sciurus_carolinensis","-87.615979","41.999149"
"Sciurus_carolinensis","-94.386647","30.457947"
"Sciurus_carolinensis","-88.107992","30.25636"
"Sciurus_carolinensis","-71.162597","42.243761"
"Sciurus_carolinensis","-74.242898","40.525525"
"Sciurus_carolinensis","-94.38917","45.57877"
"Sciurus_carolinensis","-93.9994","44.16358"
"Sciurus_carolinensis","-87.59912","30.273854"
"Sciurus_carolinensis","-74.532779","40.602671"
"Sciurus_carolinensis","-83.297373","42.394449"
"Sciurus_carolinensis","-75.782689","39.774485"
"Sciurus_carolinensis","-76.125708","43.036067"
"Sciurus_carolinensis","-88.06246","44.50881"
"Sciurus_carolinensis","-77.174922","38.746053"
"Sciurus_carolinensis","-73.785172","40.994376"
"Sciurus_carolinensis","-95.897751","41.261724"
"Sciurus_carolinensis","-85.68696","38.219697"
"Sciurus_carolinensis","-89.265092","37.450592"
"Sciurus_carolinensis","-75.473849","39.259528"
"Sciurus_carolinensis","-89.427828","43.088034"
"Sciurus_carolinensis","-80.090675","32.871658"
"Sciurus_carolinensis","-95.293373","32.477942"
"Sciurus_carolinensis","-76.729363","39.12966"
"Sciurus_carolinensis","-76.51077","39.02189"
"Sciurus_carolinensis","-75.542764","38.987218"
"Sciurus_carolinensis","-81.192673","43.062608"
"Sciurus_carolinensis","-75.03322","40.30473"
"Sciurus_carolinensis","-86.472864","36.953077"
"Sciurus_carolinensis","-97.164018","49.924694"
"Sciurus_carolinensis","-79.418996","36.065717"
"Sciurus_carolinensis","-79.02","35.956"
"Sciurus_carolinensis","-87.798676","41.487628"
"Sciurus_carolinensis","-87.993214","43.0417"
"Sciurus_carolinensis","-92.064375","46.742867"
"Sciurus_carolinensis","-94.1572460276262","36.0625391311336"
"Sciurus_carolinensis","-82.566403","35.612725"
"Sciurus_carolinensis","-82.7309","35.2366"
"Sciurus_carolinensis","-68.669297","44.895139"
"Sciurus_carolinensis","-81.083104","34.00827"
"Sciurus_carolinensis","-76.861771","39.223278"
"Sciurus_carolinensis","-87.877426","41.847482"
"Sciurus_carolinensis","-78.64096","35.603891"
"Sciurus_carolinensis","-76.074","35.976453"
"Sciurus_carolinensis","-78.733475","35.636347"
"Sciurus_carolinensis","-95.452105","29.765072"
"Sciurus_carolinensis","-71.400289","41.677368"
"Sciurus_carolinensis","-84.77217","37.645633"
"Sciurus_carolinensis","-80.231457","40.358473"
"Sciurus_carolinensis","-95.73952","30.070951"
"Sciurus_carolinensis","-95.510658","30.182633"
"Sciurus_carolinensis","-93.461159","45.12565"
"Sciurus_carolinensis","-79.277035","40.154452"
"Sciurus_carolinensis","-69.965328","43.914524"
"Sciurus_carolinensis","-92.44653","38.94626"
"Sciurus_carolinensis","-87.830016","42.078331"
"Sciurus_carolinensis","-77.648018","37.55862"
"Sciurus_carolinensis","-87.037793","33.415279"
"Sciurus_carolinensis","-92.457855","35.078712"
"Sciurus_carolinensis","-93.240233","37.1261"
"Sciurus_carolinensis","-76.881441","40.956025"
"Sciurus_carolinensis","-81.096042","32.067796"
"Sciurus_carolinensis","-77.535345","43.117237"
"Sciurus_carolinensis","-84.37637","33.78777"
"Sciurus_carolinensis","-93.29806","37.21528"
"Sciurus_carolinensis","-73.224542","44.445546"
"Sciurus_carolinensis","-80.780065","35.464797"
"Sciurus_carolinensis","-82.559205","36.970931"
"Sciurus_carolinensis","-93.292299","37.208957"
"Sciurus_carolinensis","-82.974349","42.343254"
"Sciurus_carolinensis","-84.247212","43.615583"
"Sciurus_carolinensis","-71.473923","42.443771"
"Sciurus_carolinensis","-82.736385","27.639816"
"Sciurus_carolinensis","-83.318122","43.055636"
"Sciurus_carolinensis","-82.89596","40.101221"
"Sciurus_carolinensis","-74.822388","40.870949"
"Sciurus_carolinensis","-74.003163","40.888158"
"Sciurus_carolinensis","-91.524675","41.724311"
"Sciurus_carolinensis","-89.008226","37.386356"
"Sciurus_carolinensis","-80.986268","34.023885"
"Sciurus_carolinensis","-81.434525","31.020556"
"Sciurus_carolinensis","-95.400977","29.875423"
"Sciurus_carolinensis","-73.741447","40.662603"
"Sciurus_carolinensis","-84.168336","39.725278"
"Sciurus_carolinensis","-71.549694","42.20954"
"Sciurus_carolinensis","-92.19504","32.546561"
"Sciurus_carolinensis","-76.812723","38.935309"
"Sciurus_carolinensis","-82.830364","42.173966"
"Sciurus_carolinensis","-81.188194","28.381328"
"Sciurus_carolinensis","-83.3781","33.9608"
"Sciurus_carolinensis","-77.208703","34.737802"
"Sciurus_carolinensis","-95.191775","32.301689"
"Sciurus_carolinensis","-81.226422","27.936338"
"Sciurus_carolinensis","-79.221223","43.897101"
"Sciurus_carolinensis","-81.438453","28.363275"
"Sciurus_carolinensis","-82.9793492695366","42.2999553319744"
"Sciurus_carolinensis","-80.133873","26.132536"
"Sciurus_carolinensis","-86.35392","42.207585"
"Sciurus_carolinensis","-82.877522","40.072202"
"Sciurus_carolinensis","-95.619315","29.860293"
"Sciurus_carolinensis","-81.370053","28.544322"
"Sciurus_carolinensis","-81.290097","28.258649"
"Sciurus_carolinensis","-74.187112","46.005908"
"Sciurus_carolinensis","-78.616028","36.997487"
"Sciurus_carolinensis","-89.990011","35.146312"
"Sciurus_carolinensis","-80.985975","28.5333"
"Sciurus_carolinensis","-76.6193","39.2866"
"Sciurus_carolinensis","-93.19595","44.76827"
"Sciurus_carolinensis","-77.254517","38.996237"
"Sciurus_carolinensis","-81.2669","28.8689"
"Sciurus_carolinensis","-78.327","38.929"
"Sciurus_carolinensis","-70.661064","41.524909"
"Sciurus_carolinensis","-75.231976","43.085359"
"Sciurus_carolinensis","-80.394517","26.132161"
"Sciurus_carolinensis","-80.821846","33.82824"
"Sciurus_carolinensis","-91.069279","34.612609"
"Sciurus_carolinensis","-72.5194462550156","42.1099501264508"
"Sciurus_carolinensis","-90.2419204523115","29.9252198560193"
"Sciurus_carolinensis","-84.651537","33.434274"
"Sciurus_carolinensis","-88.127404","42.633735"
"Sciurus_carolinensis","-88.583429","43.468221"
"Sciurus_carolinensis","-87.837303","42.674218"
"Sciurus_carolinensis","-83.0189","39.9961"
"Sciurus_carolinensis","-78.915","36.008"
"Sciurus_carolinensis","-73.179072","44.019158"
"Sciurus_carolinensis","-73.212736","41.724109"
"Sciurus_carolinensis","-72.736065","42.631565"
"Sciurus_carolinensis","-80.697953","32.197155"
"Sciurus_carolinensis","-79.196513","35.931065"
"Sciurus_carolinensis","-82.746107","28.168262"
"Sciurus_carolinensis","-90.122331","29.793861"
"Sciurus_carolinensis","-82.5928","28.9022"
"Sciurus_carolinensis","-82.569579","29.041946"
"Sciurus_carolinensis","-92.937779","43.67822"
"Sciurus_carolinensis","-84.010653","34.004964"
"Sciurus_carolinensis","-81.362142","41.020382"
"Sciurus_carolinensis","-73.575317","45.545712"
"Sciurus_carolinensis","-93.387437","48.61937"
"Sciurus_carolinensis","-81.825729","26.572415"
"Sciurus_carolinensis","-80.373053","25.75776"
"Sciurus_carolinensis","-72.683647","44.41259"
"Sciurus_carolinensis","-87.872369","41.154907"
"Sciurus_carolinensis","-87.892538","41.158147"
"Sciurus_carolinensis","-84.301145","30.234988"
"Sciurus_carolinensis","-73.972363","40.574693"
"Sciurus_carolinensis","-80.148707","26.766781"
"Sciurus_carolinensis","-88.040221","41.964635"
"Sciurus_carolinensis","-84.282673","33.806809"
"Sciurus_carolinensis","-72.411704","43.643381"
"Sciurus_carolinensis","-82.023767","34.146831"
"Sciurus_carolinensis","-83.370278","33.769722"
"Sciurus_carolinensis","-82.5943","35.3176"
"Sciurus_carolinensis","-80.19521","35.84757"
"Sciurus_carolinensis","-80.318192","25.630681"
"Sciurus_carolinensis","-84.302773","46.536599"
"Sciurus_carolinensis","-70.732211","42.246262"
"Sciurus_carolinensis","-79.566667","44.116667"
"Sciurus_carolinensis","-86.735914","36.169297"
"Sciurus_carolinensis","-88.907912","37.380525"
"Sciurus_carolinensis","-94.573059","39.144374"
"Sciurus_carolinensis","-71.184938","44.155187"
"Sciurus_carolinensis","-79.424925","43.823656"
"Sciurus_carolinensis","-75.469558","39.825353"
"Sciurus_carolinensis","-85.478382","32.600583"
"Sciurus_carolinensis","-85.81725","41.517396"
"Sciurus_carolinensis","-74.580045","40.565157"
"Sciurus_carolinensis","-79.783333","43.5"
"Sciurus_carolinensis","-82.269659","27.274276"
"Sciurus_carolinensis","-73.563011","42.697678"
"Sciurus_carolinensis","-66.78425","45.873673"
"Sciurus_carolinensis","-84.454926","33.448726"
"Sciurus_carolinensis","-93.2169976073914","30.2262025780118"
"Sciurus_carolinensis","-90.4869292955697","30.7641922750473"
"Sciurus_carolinensis","-91.6379618800237","31.6301628170711"
"Sciurus_carolinensis","-91.2749498799016","30.8481877657362"
"Sciurus_carolinensis","-92.4949791171287","30.2232046153337"
"Sciurus_carolinensis","-84.0127798544202","42.4559529986616"
"Sciurus_carolinensis","-95.5660612649603","31.1091676550882"
"Sciurus_carolinensis","-89.833333","29.866667"
"Sciurus_carolinensis","-91.1519455619759","30.4931993112696"
"Sciurus_carolinensis","-90.9279397837333","30.4872000395104"
"Sciurus_carolinensis","-90.099254","30.394339"
"Sciurus_carolinensis","-93.3410045911398","31.2521698279067"
"Sciurus_carolinensis","-91.1359462504973","30.8341885421123"
"Sciurus_carolinensis","-89.8479128958057","30.7911928621187"
"Sciurus_carolinensis","-89.1348940644881","30.6361992882917"
"Sciurus_carolinensis","-93.2020025099065","31.6531580126258"
"Sciurus_carolinensis","-91.2069444331332","29.6992250634931"
"Sciurus_carolinensis","-91.3009498934644","30.6471940457805"
"Sciurus_carolinensis","-91.6159580694135","30.6681926040079"
"Sciurus_carolinensis","-90.4019256585864","30.291207565555"
"Sciurus_carolinensis","-91.0029423055308","30.6731939406703"
"Sciurus_carolinensis","-90.8749399212323","30.9601852196858"
"Sciurus_carolinensis","-91.4599552495796","31.0291816564158"
"Sciurus_carolinensis","-90.6719342717656","30.8301897684795"
"Sciurus_carolinensis","-89.6999052121582","29.450236855541"
"Sciurus_carolinensis","-90.8209358949996","30.1242120063116"
"Sciurus_carolinensis","-91.2909505347828","30.922185407867"
"Sciurus_carolinensis","-80.5336753587457","34.0971099292872"
"Sciurus_carolinensis","-91.3269492617734","30.2472067992773"
"Sciurus_carolinensis","-93.0500012679135","32.3671373685925"
"Sciurus_carolinensis","-93.1259996503265","31.4151654308014"
"Sciurus_carolinensis","-95.2629497999974","38.7904711294484"
"Sciurus_carolinensis","-91.0209441225149","31.0941807041191"
"Sciurus_carolinensis","-90.6689334006352","30.5761978097601"
"Sciurus_carolinensis","-90.7059338163034","30.4042032227671"
"Sciurus_carolinensis","-91.4269517842927","30.2342069752089"
"Sciurus_carolinensis","-91.9089659479452","30.7681887067162"
"Sciurus_carolinensis","-91.5069542458286","30.3592027426585"
"Sciurus_carolinensis","-90.085419","29.929542"
"Sciurus_carolinensis","-90.7189309656148","29.3722371755507"
"Sciurus_carolinensis","-83.8367605765689","32.5541498061806"
"Sciurus_carolinensis","-91.5299640063298","33.0621216691663"
"Sciurus_carolinensis","-92.9089930788529","31.1531740653072"
"Sciurus_carolinensis","-91.6609594614456","30.7381902775861"
"Sciurus_carolinensis","-92.0799706290944","30.8491857217771"
"Sciurus_carolinensis","-91.0989433076198","30.2142084204463"
"Sciurus_carolinensis","-91.9849672323689","30.5711947558036"
"Sciurus_carolinensis","-89.758909420673","30.3872059119018"
"Sciurus_carolinensis","-93.6340259022235","34.6730736135903"
"Sciurus_carolinensis","-90.8679494847435","33.922100075372"
"Sciurus_carolinensis","-91.2329522791717","31.9041556241535"
"Sciurus_carolinensis","-92.0659719869931","31.3451703843111"
"Sciurus_carolinensis","-81.4957","43.0192299990589"
"Sciurus_carolinensis","-91.4849590203107","31.9581534074304"
"Sciurus_carolinensis","-89.2899002645058","31.4141747545825"
"Sciurus_carolinensis","-92.0659692763868","30.560194899193"
"Sciurus_carolinensis","-93.1369958182389","30.2972005000669"
"Sciurus_carolinensis","-95.3900599487502","31.861145334891"
"Sciurus_carolinensis","-91.4339588217654","32.2901438066696"
"Sciurus_carolinensis","-88.0568837340814","37.2090292469674"
"Sciurus_carolinensis","-88.8268873339388","31.080185981944"
"Sciurus_carolinensis","-90.0269179327178","30.9311880731922"
"Sciurus_carolinensis","-89.8689148490364","31.2671780093392"
"Sciurus_carolinensis","-94.0670350470318","34.1190864375838"
"Sciurus_carolinensis","-89.36833","35.1575"
"Sciurus_carolinensis","-91.1459491486097","31.6421636634688"
"Sciurus_carolinensis","-91.1609437309064","29.8482202410746"
"Sciurus_carolinensis","-93.5230117124207","31.8841502089356"
"Sciurus_carolinensis","-90.1869210679178","30.601198120123"
"Sciurus_carolinensis","-91.2509534608721","32.1171492998844"
"Sciurus_carolinensis","-91.1866","32.4081"
"Sciurus_carolinensis","-90.1009188231589","30.5911986314523"
"Sciurus_carolinensis","-89.9439261821118","34.3110921062982"
"Sciurus_carolinensis","-90.2089269451243","32.332145476109"
"Sciurus_carolinensis","-90.1319229403343","31.6861646995207"
"Sciurus_carolinensis","-92.1879772876613","31.9511518346617"
"Sciurus_carolinensis","-89.7159084338623","30.4282046891829"
"Sciurus_carolinensis","-92.2409823222315","32.9601226950197"
"Sciurus_carolinensis","-90.9059388136874","30.3592041980913"
"Sciurus_carolinensis","-89.759376","30.966185"
"Sciurus_carolinensis","-92.916116","32.727851"
"Sciurus_carolinensis","-90.5599287163293","29.9652178134048"
"Sciurus_carolinensis","-90.3549350388137","33.6681079825645"
"Sciurus_carolinensis","-92.4449808922131","31.093177160516"
"Sciurus_carolinensis","-84.2327756372535","35.4500734247739"
"Sciurus_carolinensis","-92.8169889516531","30.6681894962698"
"Sciurus_carolinensis","-91.1259464948917","30.9891837157251"
"Sciurus_carolinensis","-86.0708168725035","31.490178304902"
"Sciurus_carolinensis","-69.515576","44.148273"
"Sciurus_carolinensis","-69.4773513359907","43.891924308074"
"Sciurus_carolinensis","-68.7773258624527","44.8009149474358"
"Sciurus_carolinensis","-89.2639142410036","36.3390453518856"
"Sciurus_carolinensis","-90.5449268639907","29.4822338791004"
"Sciurus_carolinensis","-90.7569327631009","29.6422280335008"
"Sciurus_carolinensis","-71.8023","42.2626"
"Sciurus_carolinensis","-91.6259712026309","34.3660867554691"
"Sciurus_carolinensis","-92.8289973503004","32.8551240689909"
"Sciurus_carolinensis","-93.7420206095694","32.6951260354622"
"Sciurus_carolinensis","-92.3219744933248","30.1672068849714"
"Sciurus_carolinensis","-90.1239247716337","32.3481452036778"
"Sciurus_carolinensis","-88.910888626892","30.7591958567802"
"Sciurus_carolinensis","-93.9090243398924","32.5391299986833"
"Sciurus_carolinensis","-93.5600159303389","32.7141260164166"
"Sciurus_carolinensis","-92.6569930503187","32.9101229913525"
"Sciurus_carolinensis","-91.206951969248","32.0141524343151"
"Sciurus_carolinensis","-92.7379910474013","31.8051547215342"
"Sciurus_carolinensis","-91.6409579505992","30.4391998405297"
"Sciurus_carolinensis","-93.4950164237505","33.2641108805014"
"Sciurus_carolinensis","-90.8789407851895","31.1981778271821"
"Sciurus_carolinensis","-92.4689776668186","29.9972120481127"
"Sciurus_carolinensis","-92.4529782503236","30.2832027840993"
"Sciurus_carolinensis","-92.6399886246933","31.8381540001541"
"Sciurus_carolinensis","-92.8439913692374","31.1441745191324"
"Sciurus_carolinensis","-92.5479840182097","31.2241728411629"
"Sciurus_carolinensis","-91.2169455074714","29.9562165514577"
"Sciurus_carolinensis","-90.5949303589697","30.2082098061159"
"Sciurus_carolinensis","-91.6199556644826","29.9092171065503"
"Sciurus_carolinensis","-91.2719460962194","29.7002248725632"
"Sciurus_carolinensis","-91.2689506100482","31.1181793624293"
"Sciurus_carolinensis","-92.0199669526241","30.2242058136538"
"Sciurus_carolinensis","-84.0317700412043","35.3360763466147"
"Sciurus_carolinensis","-88.9859027514196","35.0340760933034"
"Sciurus_carolinensis","-88.847899023764","35.0280765135037"
"Sciurus_carolinensis","-93.2300072415287","32.6981273968174"
"Sciurus_carolinensis","-89.8329119708112","30.6081986853096"
"Sciurus_carolinensis","-93.9950283456224","32.9711175403746"
"Sciurus_carolinensis","-92.0769851070081","34.8660730963709"
"Sciurus_carolinensis","-89.2469004409047","31.8671612051077"
"Sciurus_carolinensis","-92.6499914162402","32.5231339650888"
"Sciurus_carolinensis","-93.4250075475641","31.4601632320027"
"Sciurus_carolinensis","-91.4639558923553","31.1911766292227"
"Sciurus_carolinensis","-92.3109789666138","31.526164240136"
"Sciurus_carolinensis","-90.8929369740228","29.8792198602033"
"Sciurus_carolinensis","-88.5558784236679","30.3662090981618"
"Sciurus_carolinensis","-92.052970157471","30.9141837535667"
"Sciurus_carolinensis","-90.1959221035824","30.8671896988244"
"Sciurus_carolinensis","-89.9959169527959","30.8711900209445"
"Sciurus_carolinensis","-89.6989074442093","30.2372108822873"
"Sciurus_carolinensis","-92.0539675154888","30.1332086819201"
"Sciurus_carolinensis","-89.6629213398692","35.1580716963537"
"Sciurus_carolinensis","-93.6520175022052","32.5051317113453"
"Sciurus_carolinensis","-89.8709200206971","32.9591284049336"
"Sciurus_carolinensis","-89.870920156066","33.0031271793327"
"Sciurus_carolinensis","-93.0560008043774","32.2041420854081"
"Sciurus_carolinensis","-93.0049991403456","32.1151448282788"
"Sciurus_carolinensis","-93.0689969398997","31.0811758601452"
"Sciurus_carolinensis","-91.8619612207556","29.719222779473"
"Sciurus_carolinensis","-92.4449807396681","31.0501784952162"
"Sciurus_carolinensis","-91.615957876331","30.6101944446358"
"Sciurus_carolinensis","-92.8459895239942","30.6201909416429"
"Sciurus_carolinensis","-90.2189234547022","31.1161818867254"
"Sciurus_carolinensis","-75.8225483534384","37.5170292474711"
"Sciurus_carolinensis","-92.3099763883644","30.8021866047019"
"Sciurus_carolinensis","-91.529958034995","31.3211724708391"
"Sciurus_carolinensis","-91.6629567672662","29.9102169665565"
"Sciurus_carolinensis","-92.662989728753","31.9761498447765"
"Sciurus_carolinensis","-91.8859660267468","30.9651825854289"
"Sciurus_carolinensis","-92.8229871205194","30.1122073516529"
"Sciurus_carolinensis","-88.140414","41.821549"
