"sp","decimallongitude","decimallatitude"
"Microtus_longicaudus","-132.132982730409","56.3496422061455"
"Microtus_longicaudus","-105.263061","36.511211"
"Microtus_longicaudus","-104.438328","36.926723"
"Microtus_longicaudus","-104.489387","36.922729"
"Microtus_longicaudus","-111.72572","35.37445"
"Microtus_longicaudus","-109.458748","34.010048"
"Microtus_longicaudus","-129.425333","56.496278"
"Microtus_longicaudus","-106.741883","36.0972329991015"
"Microtus_longicaudus","-106.748033","32.0869999991504"
"Microtus_longicaudus","-115.0342","51.0279099990779"
"Microtus_longicaudus","-122.3964","42.988799999059"
"Microtus_longicaudus","-109.9072","43.0653999990588"
"Microtus_longicaudus","-113.033991","43.700362"
"Microtus_longicaudus","-112.342167","36.6005"
"Microtus_longicaudus","-112.43","42.727"
"Microtus_longicaudus","-105.596652","40.915032"
"Microtus_longicaudus","-106.286608","35.767689"
"Microtus_longicaudus","-107.798121","39.803304"
"Microtus_longicaudus","-110.727499","37.860929"
"Microtus_longicaudus","-112.806711","37.528661"
"Microtus_longicaudus","-112.488044","41.639013"
"Microtus_longicaudus","-110.776996","41.866954"
"Microtus_longicaudus","-107.024262","38.503973"
"Microtus_longicaudus","-107.344914","38.447477"
"Microtus_longicaudus","-107.15","38.48"
"Microtus_longicaudus","-112.923293","37.293381"
"Microtus_longicaudus","-112.877496","37.234143"
"Microtus_longicaudus","-111.258718","38.289707"
"Microtus_longicaudus","-112.292241","37.507938"
"Microtus_longicaudus","-112.241422","37.450003"
"Microtus_longicaudus","-112.099682","37.665738"
"Microtus_longicaudus","-112.139131","39.867151"
"Microtus_longicaudus","-112.333089","40.01526"
"Microtus_longicaudus","-112.384532197648","40.013203991716"
"Microtus_longicaudus","-108.15469","39.760504"
"Microtus_longicaudus","-107.938885","39.730507"
"Microtus_longicaudus","-108.452736","39.817966"
"Microtus_longicaudus","-108.040598","39.584872"
"Microtus_longicaudus","-108.225488","40.058795"
"Microtus_longicaudus","-108.197092","40.008139"
"Microtus_longicaudus","-105.865346","39.889105"
"Microtus_longicaudus","-105.059162","39.090935"
"Microtus_longicaudus","-105.095676","39.114173"
"Microtus_longicaudus","-106.679954","45.532099"
"Microtus_longicaudus","-106.304365","39.853127"
"Microtus_longicaudus","-105.6264","40.6596"
"Microtus_longicaudus","-112.315221559084","36.3330474029514"
"Microtus_longicaudus","-123.021619091348","41.1691391517766"
"Microtus_longicaudus","-123.800690161652","39.443310239997"
"Microtus_longicaudus","-124.114187798415","40.9996880708514"
"Microtus_longicaudus","-118.338134616614","37.1293345673727"
"Microtus_longicaudus","-119.000311154959","37.6308444533853"
"Microtus_longicaudus","-117.157985058831","46.6946775791232"
"Microtus_longicaudus","-123.945022040512","41.1991934235309"
"Microtus_longicaudus","-118.248114156794","36.5763550018625"
"Microtus_longicaudus","-118.570181496012","37.164975027757"
