"sp","decimallongitude","decimallatitude"
"Ammospermophilus_leucurus","-113.935518","37.083393"
"Ammospermophilus_leucurus","-113.158665","39.703489"
"Ammospermophilus_leucurus","-117.652172","35.367084"
"Ammospermophilus_leucurus","-114.994294","31.054501"
"Ammospermophilus_leucurus","-115.150588910964","36.1499330678905"
"Ammospermophilus_leucurus","-115.278475","36.337831"
"Ammospermophilus_leucurus","-117.988014","35.363295"
"Ammospermophilus_leucurus","-113.242442","37.907008"
"Ammospermophilus_leucurus","-112.35717","39.344972"
"Ammospermophilus_leucurus","-106.710865","35.139296"
"Ammospermophilus_leucurus","-109.643472","40.134237"
"Ammospermophilus_leucurus","-116.186728","32.649114"
"Ammospermophilus_leucurus","-116.081773","32.676547"
"Ammospermophilus_leucurus","-116.189041","34.118802"
"Ammospermophilus_leucurus","-116.061333","33.990861"
"Ammospermophilus_leucurus","-115.473355","35.010991"
"Ammospermophilus_leucurus","-109.834082","34.806527"
"Ammospermophilus_leucurus","-117.769471","34.77957"
"Ammospermophilus_leucurus","-109.53721","38.726244"
"Ammospermophilus_leucurus","-112.405931","27.316613"
"Ammospermophilus_leucurus","-109.55194","36.15444"
"Ammospermophilus_leucurus","-114.008667","36.473542"
"Ammospermophilus_leucurus","-113.929467596254","36.9567226665432"
"Ammospermophilus_leucurus","-113.55548","36.934224"
"Ammospermophilus_leucurus","-112.37583","36.70917"
"Ammospermophilus_leucurus","-111.27","35.59318"
"Ammospermophilus_leucurus","-111.50333","35.436697"
"Ammospermophilus_leucurus","-111.390602","35.589094"
"Ammospermophilus_leucurus","-116.433333","34.133333"
"Ammospermophilus_leucurus","-110.89222","36.99583"
"Ammospermophilus_leucurus","-111.8","36.19167"
"Ammospermophilus_leucurus","-111.68306","36.79028"
"Ammospermophilus_leucurus","-109.620155","23.040647"
"Ammospermophilus_leucurus","-115.358665","36.438459"
"Ammospermophilus_leucurus","-110.223303","23.717204"
"Ammospermophilus_leucurus","-117.780755","38.630885"
"Ammospermophilus_leucurus","-114.838886","35.948551"
"Ammospermophilus_leucurus","-116.634704724127","33.922283059775"
"Ammospermophilus_leucurus","-118.19357","34.468704"
"Ammospermophilus_leucurus","-113.095837","37.33339"
"Ammospermophilus_leucurus","-112.515106","37.053396"
"Ammospermophilus_leucurus","-118.4","40.933333"
"Ammospermophilus_leucurus","-115.666667","36.55"
"Ammospermophilus_leucurus","-117.15","33.5"
"Ammospermophilus_leucurus","-115.717584079917","42.7917111771357"
"Ammospermophilus_leucurus","-115.026955883342","33.0238174528697"
"Ammospermophilus_leucurus","-117.878583","35.975283"
"Ammospermophilus_leucurus","-108.028744463057","36.0530355016594"
"Ammospermophilus_leucurus","-108.834320107487","35.4941552890814"
"Ammospermophilus_leucurus","-112.495833","36.902778"
"Ammospermophilus_leucurus","-109.555","37.2"
"Ammospermophilus_leucurus","-110.52861","38.58806"
"Ammospermophilus_leucurus","-106.94846848477","34.4852219869699"
"Ammospermophilus_leucurus","-106.532214108989","34.3699141608286"
"Ammospermophilus_leucurus","-108.150966409845","35.6780436818435"
"Ammospermophilus_leucurus","-110.640275689517","35.8764685170973"
"Ammospermophilus_leucurus","-108.061518722951","35.5069373064178"
"Ammospermophilus_leucurus","-110.400473868203","36.3332592494221"
"Ammospermophilus_leucurus","-106.842771505911","34.8349145637556"
"Ammospermophilus_leucurus","-106.548421067259","35.480910111138"
"Ammospermophilus_leucurus","-106.644646409776","35.0835963555257"
"Ammospermophilus_leucurus","-119.586502994523","35.398853307456"
"Ammospermophilus_leucurus","-113.271146311439","40.127926017582"
"Ammospermophilus_leucurus","-108.56719888049","36.8235960274285"
"Ammospermophilus_leucurus","-106.886","34.3579999991206"
"Ammospermophilus_leucurus","-114.987589448455","34.7948302445448"
"Ammospermophilus_leucurus","-114.993938294274","35.4753806767339"
"Ammospermophilus_leucurus","-115.432753143266","34.9097322706108"
"Ammospermophilus_leucurus","-116.12364811952","38.4688155340749"
"Ammospermophilus_leucurus","-115.971105669893","37.7128321001269"
"Ammospermophilus_leucurus","-115.715979302073","37.6983342250232"
"Ammospermophilus_leucurus","-113.013640132953","38.3948587598158"
"Ammospermophilus_leucurus","-119.792529175352","39.4598285151048"
"Ammospermophilus_leucurus","-113.606571002359","39.7999891095973"
"Ammospermophilus_leucurus","-115.678138867513","38.6116159659185"
"Ammospermophilus_leucurus","-116.17691921721","38.4514154902924"
"Ammospermophilus_leucurus","-116.066691011882","37.9773158825191"
"Ammospermophilus_leucurus","-109.177149280773","40.0876736161973"
"Ammospermophilus_leucurus","-106.963082482207","35.83448946055"
"Ammospermophilus_leucurus","-108.379143","33.894195"
"Ammospermophilus_leucurus","-118.675181","42.48166"
"Ammospermophilus_leucurus","-114.633333","30.088694"
"Ammospermophilus_leucurus","-114.279689","29.329167"
"Ammospermophilus_leucurus","-109.793741","23.368351"
"Ammospermophilus_leucurus","-115.220605","29.978132"
"Ammospermophilus_leucurus","-115.097125","29.90876"
"Ammospermophilus_leucurus","-112.7134","27.293393"
"Ammospermophilus_leucurus","-112.755628","27.328169"
"Ammospermophilus_leucurus","-112.216107","27.264983"
"Ammospermophilus_leucurus","-114.771288","27.505893"
"Ammospermophilus_leucurus","-110.082015","23.348887"
"Ammospermophilus_leucurus","-106.766955086463","35.1565878984938"
"Ammospermophilus_leucurus","-107.090390244835","35.1501343425027"
"Ammospermophilus_leucurus","-107.15797744002","34.5729186097066"
"Ammospermophilus_leucurus","-106.85897391421","35.4718016869216"
"Ammospermophilus_leucurus","-110.2366","36.8873"
"Ammospermophilus_leucurus","-111.59516","36.86749"
"Ammospermophilus_leucurus","-111.7549","36.72853"
"Ammospermophilus_leucurus","-112.23101","36.70721"
"Ammospermophilus_leucurus","-108.601731645318","36.3567682684396"
"Ammospermophilus_leucurus","-108.764727894859","36.1401753172694"
"Ammospermophilus_leucurus","-108.118117213073","36.5745681005505"
"Ammospermophilus_leucurus","-106.770372352471","35.5593970434108"
"Ammospermophilus_leucurus","-106.946772123053","34.047537539732"
"Ammospermophilus_leucurus","-107.069087255589","35.719292619509"
"Ammospermophilus_leucurus","-108.547928657722","36.4003675838985"
"Ammospermophilus_leucurus","-112.7411","36.8597"
"Ammospermophilus_leucurus","-107.477798692911","35.965084600767"
"Ammospermophilus_leucurus","-109.013441169247","36.5899616270656"
"Ammospermophilus_leucurus","-108.960845633795","36.9019560329235"
"Ammospermophilus_leucurus","-107.691900149869","35.9650834241843"
"Ammospermophilus_leucurus","-108.68972548998","35.7325853495128"
"Ammospermophilus_leucurus","-107.370693241477","35.8778862321687"
"Ammospermophilus_leucurus","-107.262611715323","35.7838800401574"
"Ammospermophilus_leucurus","-108.426826953019","36.7853606726072"
"Ammospermophilus_leucurus","-108.118117464984","36.6035654533787"
"Ammospermophilus_leucurus","-107.768209194095","36.6833646494013"
"Ammospermophilus_leucurus","-108.320027707933","36.7270635672863"
"Ammospermophilus_leucurus","-107.697011247017","36.785364802114"
"Ammospermophilus_leucurus","-118.162531","37.726721"
"Ammospermophilus_leucurus","-117.554","37.4337"
"Ammospermophilus_leucurus","-118.591189","34.903003"
"Ammospermophilus_leucurus","-119.549727","39.911027"
"Ammospermophilus_leucurus","-115.619496","33.994305"
"Ammospermophilus_leucurus","-111.439513","37.922088"
"Ammospermophilus_leucurus","-115.299583266048","35.2419545533391"
"Ammospermophilus_leucurus","-115.514953","33.714506"
"Ammospermophilus_leucurus","-107.067277","38.7"
"Ammospermophilus_leucurus","-117.93444","34.44417"
"Ammospermophilus_leucurus","-107.961517","36.060737"
"Ammospermophilus_leucurus","-115.828857","33.76545"
"Ammospermophilus_leucurus","-115.885017","34.644848"
"Ammospermophilus_leucurus","-115.761513","34.162735"
"Ammospermophilus_leucurus","-116.491412","36.303043"
"Ammospermophilus_leucurus","-118.409","34.9704"
"Ammospermophilus_leucurus","-112.102022","39.504991"
"Ammospermophilus_leucurus","-113.45","39.6"
"Ammospermophilus_leucurus","-117.420458","34.728504"
"Ammospermophilus_leucurus","-119.145797","43.204165"
"Ammospermophilus_leucurus","-113.960590439029","38.9798811624904"
"Ammospermophilus_leucurus","-116.54444","33.83028"
"Ammospermophilus_leucurus","-117.509366","35.372716"
"Ammospermophilus_leucurus","-117.272075","35.103505"
"Ammospermophilus_leucurus","-117.501671","35.314673"
"Ammospermophilus_leucurus","-110.366112","24.018734"
"Ammospermophilus_leucurus","-118.086247","36.546846"
"Ammospermophilus_leucurus","-110.703184","24.329544"
"Ammospermophilus_leucurus","-112.954731","37.253082"
"Ammospermophilus_leucurus","-109.911013","22.872022"
"Ammospermophilus_leucurus","-116.359971","32.50797"
"Ammospermophilus_leucurus","-117.847343","35.707492"
"Ammospermophilus_leucurus","-110.783726","37.566525"
"Ammospermophilus_leucurus","-119.7513","37.2502"
"Ammospermophilus_leucurus","-115.416","35.363"
"Ammospermophilus_leucurus","-116.632116337108","43.373697630279"
"Ammospermophilus_leucurus","-116.750217542423","43.2506979733137"
"Ammospermophilus_leucurus","-118.631351017441","42.2948938187955"
"Ammospermophilus_leucurus","-117.45824017372","43.5369892558322"
"Ammospermophilus_leucurus","-117.418727080003","42.7414982703339"
"Ammospermophilus_leucurus","-117.713827148391","42.239102021504"
"Ammospermophilus_leucurus","-120.387036936609","40.4429664503515"
"Ammospermophilus_leucurus","-119.18878383606","39.3906646141538"
"Ammospermophilus_leucurus","-119.357126884863","35.1361308691328"
"Ammospermophilus_leucurus","-117.4131","34.42601"
"Ammospermophilus_leucurus","-117.587851604719","36.5752158533805"
"Ammospermophilus_leucurus","-110.41666","24.56666"
"Ammospermophilus_leucurus","-113.220233","37.160955"
"Ammospermophilus_leucurus","-110.056128","40.153823"
"Ammospermophilus_leucurus","-116.877691777812","34.3720369281405"
"Ammospermophilus_leucurus","-110.562782","38.307659"
"Ammospermophilus_leucurus","-109.43446725675","38.2319247927954"
"Ammospermophilus_leucurus","-110.366287","38.995098"
"Ammospermophilus_leucurus","-117.926659","40.9729"
"Ammospermophilus_leucurus","-117.096931","36.047714"
"Ammospermophilus_leucurus","-118.156982","40.97229"
"Ammospermophilus_leucurus","-108.031418780552","36.8939605488769"
"Ammospermophilus_leucurus","-117.426626645176","34.5829574082578"
"Ammospermophilus_leucurus","-114.638565355223","35.0249645269744"
"Ammospermophilus_leucurus","-107","36.5"
