"sp","decimallongitude","decimallatitude"
"Pipilo_erythrophthalmus","-89.371483","30.375374"
"Pipilo_erythrophthalmus","-87.640707","41.931829"
"Pipilo_erythrophthalmus","-80.698094","37.172333"
"Pipilo_erythrophthalmus","-76.470466","39.488898"
"Pipilo_erythrophthalmus","-89.36061","38.615323"
"Pipilo_erythrophthalmus","-91.268181","38.471514"
"Pipilo_erythrophthalmus","-88.527022","36.219614"
"Pipilo_erythrophthalmus","-76.072855","45.38756"
"Pipilo_erythrophthalmus","-82.98641","39.926177"
"Pipilo_erythrophthalmus","-79.8547","40.60957"
"Pipilo_erythrophthalmus","-79.073424","44.006601"
"Pipilo_erythrophthalmus","-81.125341","28.706451"
"Pipilo_erythrophthalmus","-92.651003","40.113794"
"Pipilo_erythrophthalmus","-82.453873","36.28001"
"Pipilo_erythrophthalmus","-78.514824","39.060179"
"Pipilo_erythrophthalmus","-85.461997","42.997634"
"Pipilo_erythrophthalmus","-81.594515","28.684564"
"Pipilo_erythrophthalmus","-93.59755","29.755645"
"Pipilo_erythrophthalmus","-70.08936","42.026333"
"Pipilo_erythrophthalmus","-81.338775","31.549966"
"Pipilo_erythrophthalmus","-75.061598","41.007431"
"Pipilo_erythrophthalmus","-80.530128","42.658892"
"Pipilo_erythrophthalmus","-83.698176","33.09596"
"Pipilo_erythrophthalmus","-75.767838","40.206321"
"Pipilo_erythrophthalmus","-91.888","36.5541"
"Pipilo_erythrophthalmus","-73.88752","40.559461"
"Pipilo_erythrophthalmus","-80.865472","35.07738"
"Pipilo_erythrophthalmus","-77.154818","38.853133"
"Pipilo_erythrophthalmus","-73.836279","41.115443"
"Pipilo_erythrophthalmus","-75.769272","43.282454"
"Pipilo_erythrophthalmus","-81.765516","27.879244"
"Pipilo_erythrophthalmus","-76.128143","40.554606"
"Pipilo_erythrophthalmus","-80.396194","36.23327"
"Pipilo_erythrophthalmus","-83.252549","40.037102"
"Pipilo_erythrophthalmus","-72.602377","42.684896"
"Pipilo_erythrophthalmus","-85.745194","37.298095"
"Pipilo_erythrophthalmus","-90.151363","32.439521"
"Pipilo_erythrophthalmus","-87.6075","41.830063"
"Pipilo_erythrophthalmus","-82.509605","35.748557"
"Pipilo_erythrophthalmus","-84.115374","35.319012"
"Pipilo_erythrophthalmus","-84.585704","37.31739"
"Pipilo_erythrophthalmus","-81.111696","27.945461"
"Pipilo_erythrophthalmus","-74.529705","41.528628"
"Pipilo_erythrophthalmus","-85.299654","35.674501"
"Pipilo_erythrophthalmus","-81.420401","41.133665"
"Pipilo_erythrophthalmus","-72.554548","41.00335"
"Pipilo_erythrophthalmus","-77.584162","38.923184"
"Pipilo_erythrophthalmus","-82.403096","40.817033"
"Pipilo_erythrophthalmus","-84.009951","31.937153"
"Pipilo_erythrophthalmus","-73.595207","40.592234"
"Pipilo_erythrophthalmus","-74.237034","41.728047"
"Pipilo_erythrophthalmus","-78.416204","38.740896"
"Pipilo_erythrophthalmus","-82.827589","34.678164"
"Pipilo_erythrophthalmus","-76.467376","40.526914"
"Pipilo_erythrophthalmus","-87.5043","36.606905"
"Pipilo_erythrophthalmus","-78.888164","41.888994"
"Pipilo_erythrophthalmus","-82.533701","27.856553"
"Pipilo_erythrophthalmus","-73.316667","44.633333"
"Pipilo_erythrophthalmus","-76.81064","43.27427"
"Pipilo_erythrophthalmus","-79.999527","43.500239"
"Pipilo_erythrophthalmus","-93.717585","45.466761"
"Pipilo_erythrophthalmus","-83.192764","34.939709"
"Pipilo_erythrophthalmus","-81.771139","29.241742"
"Pipilo_erythrophthalmus","-83.200789","41.61259"
"Pipilo_erythrophthalmus","-79.319586","39.488409"
"Pipilo_erythrophthalmus","-84.675279","39.176621"
"Pipilo_erythrophthalmus","-71.995339","41.264646"
"Pipilo_erythrophthalmus","-80.399579","40.258359"
"Pipilo_erythrophthalmus","-74.822925","40.234146"
"Pipilo_erythrophthalmus","-74.242172","41.583607"
"Pipilo_erythrophthalmus","-93.187","31.437"
"Pipilo_erythrophthalmus","-86.799583","33.490393"
"Pipilo_erythrophthalmus","-78.919467","35.923581"
"Pipilo_erythrophthalmus","-84.565359","34.021167"
"Pipilo_erythrophthalmus","-73.798061","41.685528"
"Pipilo_erythrophthalmus","-77.737322","34.436982"
"Pipilo_erythrophthalmus","-84.168044","35.938996"
"Pipilo_erythrophthalmus","-93.187","31.062"
"Pipilo_erythrophthalmus","-74.001846","40.800177"
"Pipilo_erythrophthalmus","-87.469972","35.116556"
"Pipilo_erythrophthalmus","-78.676254","35.935829"
"Pipilo_erythrophthalmus","-74.924891","39.75962"
"Pipilo_erythrophthalmus","-83.042951","29.368787"
"Pipilo_erythrophthalmus","-83.464068","38.748636"
"Pipilo_erythrophthalmus","-86.007917","42.620246"
"Pipilo_erythrophthalmus","-70.911308","41.652265"
"Pipilo_erythrophthalmus","-76.823959","39.022664"
"Pipilo_erythrophthalmus","-84.351559","31.504038"
"Pipilo_erythrophthalmus","-70.657652","41.830984"
"Pipilo_erythrophthalmus","-83.305893","42.573815"
"Pipilo_erythrophthalmus","-89.62412","39.858443"
"Pipilo_erythrophthalmus","-80.443901","40.5131"
"Pipilo_erythrophthalmus","-83.392865","33.815279"
"Pipilo_erythrophthalmus","-74.8646","40.578544"
"Pipilo_erythrophthalmus","-84.469746","37.024429"
"Pipilo_erythrophthalmus","-75.915014","36.672393"
"Pipilo_erythrophthalmus","-81.058159","33.981517"
"Pipilo_erythrophthalmus","-87.67723","34.79979"
"Pipilo_erythrophthalmus","-92.011175","37.289428"
"Pipilo_erythrophthalmus","-78.68755","35.72026"
"Pipilo_erythrophthalmus","-75.167058","40.192775"
"Pipilo_erythrophthalmus","-84.316154","43.628123"
"Pipilo_erythrophthalmus","-81.149912","32.131141"
"Pipilo_erythrophthalmus","-82.062477","33.505384"
"Pipilo_erythrophthalmus","-87.771943","42.788898"
"Pipilo_erythrophthalmus","-98.327401","49.95287"
"Pipilo_erythrophthalmus","-84.477653","41.82941"
"Pipilo_erythrophthalmus","-81.56333","28.66913"
"Pipilo_erythrophthalmus","-77.778","40.717"
"Pipilo_erythrophthalmus","-81.823747","41.474438"
"Pipilo_erythrophthalmus","-81.72446","28.04467"
"Pipilo_erythrophthalmus","-86.747095","36.062825"
"Pipilo_erythrophthalmus","-76.90129","40.222292"
"Pipilo_erythrophthalmus","-82.512817","41.949277"
"Pipilo_erythrophthalmus","-80.728011","35.306896"
"Pipilo_erythrophthalmus","-73.514906","43.052407"
"Pipilo_erythrophthalmus","-76.756039","37.306673"
"Pipilo_erythrophthalmus","-82.629701","29.570771"
"Pipilo_erythrophthalmus","-87.304169","36.551018"
"Pipilo_erythrophthalmus","-73.70208","41.65095"
"Pipilo_erythrophthalmus","-82.275442","34.668962"
"Pipilo_erythrophthalmus","-79.707471","32.918235"
"Pipilo_erythrophthalmus","-88.11141","42.167279"
"Pipilo_erythrophthalmus","-86.403595","35.834027"
"Pipilo_erythrophthalmus","-90.758057","43.707842"
"Pipilo_erythrophthalmus","-83.626281","42.40646"
"Pipilo_erythrophthalmus","-96.625035","32.973154"
"Pipilo_erythrophthalmus","-73.049286","43.66106"
"Pipilo_erythrophthalmus","-81.464842","27.585741"
"Pipilo_erythrophthalmus","-76.446648","36.555016"
"Pipilo_erythrophthalmus","-81.135589","35.792829"
"Pipilo_erythrophthalmus","-75.48518","39.280755"
"Pipilo_erythrophthalmus","-78.144872","34.532192"
"Pipilo_erythrophthalmus","-75.89374","40.493817"
"Pipilo_erythrophthalmus","-82.642746","28.254971"
"Pipilo_erythrophthalmus","-80.738182","28.647511"
"Pipilo_erythrophthalmus","-82.842093","40.008523"
"Pipilo_erythrophthalmus","-84.391905","42.79774"
"Pipilo_erythrophthalmus","-91.020134","43.844742"
"Pipilo_erythrophthalmus","-87.603913","41.893393"
"Pipilo_erythrophthalmus","-89.855504","38.608606"
"Pipilo_erythrophthalmus","-91.727708","41.727889"
"Pipilo_erythrophthalmus","-75.896569","39.585004"
"Pipilo_erythrophthalmus","-77.383068","40.189686"
"Pipilo_erythrophthalmus","-72.859268","40.871469"
"Pipilo_erythrophthalmus","-87.799515","43.482753"
"Pipilo_erythrophthalmus","-78.71305","43.867773"
"Pipilo_erythrophthalmus","-72.816203","41.408102"
"Pipilo_erythrophthalmus","-81.714925","41.203064"
"Pipilo_erythrophthalmus","-76.691909","44.217555"
"Pipilo_erythrophthalmus","-84.156808","33.82929"
"Pipilo_erythrophthalmus","-76.201043","38.744243"
"Pipilo_erythrophthalmus","-89.608543","45.70809"
"Pipilo_erythrophthalmus","-76.523552","36.710816"
"Pipilo_erythrophthalmus","-78.388138","43.128301"
"Pipilo_erythrophthalmus","-76.103421","39.467631"
"Pipilo_erythrophthalmus","-87.88213","41.68076"
"Pipilo_erythrophthalmus","-74.839008","40.684989"
"Pipilo_erythrophthalmus","-86.45889","34.58819"
"Pipilo_erythrophthalmus","-74.427028","40.841846"
"Pipilo_erythrophthalmus","-76.471","42.50116"
"Pipilo_erythrophthalmus","-77.86122","39.258691"
"Pipilo_erythrophthalmus","-85.101952","34.230957"
"Pipilo_erythrophthalmus","-74.93961","40.65899"
"Pipilo_erythrophthalmus","-90.133258","38.816106"
"Pipilo_erythrophthalmus","-74.886642","38.95575"
"Pipilo_erythrophthalmus","-75.889054","39.019734"
"Pipilo_erythrophthalmus","-83.996015","39.056502"
"Pipilo_erythrophthalmus","-79.877815","35.735087"
"Pipilo_erythrophthalmus","-81.577767","41.374232"
"Pipilo_erythrophthalmus","-80.762429","28.386813"
"Pipilo_erythrophthalmus","-72.821674","40.759351"
"Pipilo_erythrophthalmus","-82.106323","34.759666"
"Pipilo_erythrophthalmus","-75.204914","40.32244"
"Pipilo_erythrophthalmus","-87.98449","43.23641"
"Pipilo_erythrophthalmus","-75.454466","40.082209"
"Pipilo_erythrophthalmus","-89.005909","44.137624"
"Pipilo_erythrophthalmus","-83.00702","36.404182"
"Pipilo_erythrophthalmus","-83.492489","42.843059"
"Pipilo_erythrophthalmus","-87.987088","37.831396"
"Pipilo_erythrophthalmus","-94.495597","38.668021"
"Pipilo_erythrophthalmus","-86.48394","34.48097"
"Pipilo_erythrophthalmus","-82.026787","36.561611"
"Pipilo_erythrophthalmus","-92.646589","45.861534"
"Pipilo_erythrophthalmus","-74.097118","40.636981"
"Pipilo_erythrophthalmus","-78.908914","44.75637"
"Pipilo_erythrophthalmus","-70.553513","41.91914"
"Pipilo_erythrophthalmus","-84.799292","39.122333"
"Pipilo_erythrophthalmus","-76.494934","37.257694"
"Pipilo_erythrophthalmus","-79.617662","37.349827"
"Pipilo_erythrophthalmus","-87.8078","42.4203"
"Pipilo_erythrophthalmus","-86.925201","30.68103"
"Pipilo_erythrophthalmus","-74.239511","41.131478"
"Pipilo_erythrophthalmus","-89.493599","44.098435"
"Pipilo_erythrophthalmus","-75.584692","41.117888"
"Pipilo_erythrophthalmus","-79.433899","35.274214"
"Pipilo_erythrophthalmus","-74.904592","39.241696"
"Pipilo_erythrophthalmus","-77.63836","42.99197"
"Pipilo_erythrophthalmus","-75.292287","40.784907"
"Pipilo_erythrophthalmus","-83.028316","29.122474"
"Pipilo_erythrophthalmus","-85.341443","35.013821"
"Pipilo_erythrophthalmus","-87.770033","42.160264"
"Pipilo_erythrophthalmus","-84.341698","38.679078"
"Pipilo_erythrophthalmus","-81.091976","31.837899"
"Pipilo_erythrophthalmus","-80.272895","38.108212"
"Pipilo_erythrophthalmus","-81.34712","38.1442"
"Pipilo_erythrophthalmus","-73.059769","40.762471"
"Pipilo_erythrophthalmus","-89.907131","36.846041"
"Pipilo_erythrophthalmus","-78.924408","36.752936"
"Pipilo_erythrophthalmus","-76.358081","36.651453"
"Pipilo_erythrophthalmus","-87.791791","44.344844"
"Pipilo_erythrophthalmus","-82.31472","29.602337"
"Pipilo_erythrophthalmus","-84.2989","33.485537"
"Pipilo_erythrophthalmus","-72.393851","41.292076"
"Pipilo_erythrophthalmus","-74.943924","39.026652"
"Pipilo_erythrophthalmus","-92.202158","38.755556"
"Pipilo_erythrophthalmus","-86.106865","34.894554"
"Pipilo_erythrophthalmus","-82.176171","41.277699"
"Pipilo_erythrophthalmus","-94.212487","39.008774"
"Pipilo_erythrophthalmus","-82.206895","34.166062"
"Pipilo_erythrophthalmus","-76.076508","40.369558"
"Pipilo_erythrophthalmus","-86.297178","36.02297"
"Pipilo_erythrophthalmus","-86.714696","40.541519"
"Pipilo_erythrophthalmus","-87.582128","41.084786"
"Pipilo_erythrophthalmus","-80.50241","41.982132"
"Pipilo_erythrophthalmus","-81.51084","32.88858"
"Pipilo_erythrophthalmus","-85.590263","38.289641"
"Pipilo_erythrophthalmus","-90.928856","39.887925"
"Pipilo_erythrophthalmus","-76.9056","42.115829"
"Pipilo_erythrophthalmus","-78.645458","34.522894"
"Pipilo_erythrophthalmus","-84.027959","42.346876"
"Pipilo_erythrophthalmus","-81.28558","41.76042"
"Pipilo_erythrophthalmus","-78.552902","42.434584"
"Pipilo_erythrophthalmus","-76.28127","42.35251"
"Pipilo_erythrophthalmus","-70.663406","42.634737"
"Pipilo_erythrophthalmus","-88.013816","41.209169"
"Pipilo_erythrophthalmus","-83.386749","34.969052"
"Pipilo_erythrophthalmus","-85.86987","36.139608"
"Pipilo_erythrophthalmus","-92.168319","32.508531"
"Pipilo_erythrophthalmus","-75.47513","35.521285"
"Pipilo_erythrophthalmus","-70.796972","42.740024"
"Pipilo_erythrophthalmus","-90.469252","38.629695"
"Pipilo_erythrophthalmus","-95.679","40.4976"
"Pipilo_erythrophthalmus","-93.227484","37.314302"
"Pipilo_erythrophthalmus","-75.825555","42.890956"
"Pipilo_erythrophthalmus","-80.72751","32.23859"
"Pipilo_erythrophthalmus","-87.293591","34.091677"
"Pipilo_erythrophthalmus","-73.529305","42.706267"
"Pipilo_erythrophthalmus","-85.672535","42.224998"
"Pipilo_erythrophthalmus","-86.767831","39.253184"
"Pipilo_erythrophthalmus","-75.344004","37.887295"
"Pipilo_erythrophthalmus","-82.35884","36.337008"
"Pipilo_erythrophthalmus","-77.196062","39.180513"
"Pipilo_erythrophthalmus","-88.950222","37.309017"
"Pipilo_erythrophthalmus","-92.571616","38.771776"
"Pipilo_erythrophthalmus","-82.847171","42.733554"
"Pipilo_erythrophthalmus","-77.175854","39.035086"
"Pipilo_erythrophthalmus","-84.212074","31.578327"
"Pipilo_erythrophthalmus","-76.085546","42.717059"
"Pipilo_erythrophthalmus","-89.636679","43.549761"
"Pipilo_erythrophthalmus","-84.865479","32.56801"
"Pipilo_erythrophthalmus","-74.87987","39.005367"
"Pipilo_erythrophthalmus","-80.452924","32.702974"
"Pipilo_erythrophthalmus","-82.63798","38.47838"
"Pipilo_erythrophthalmus","-85.882913","38.078716"
"Pipilo_erythrophthalmus","-82.938634","39.612224"
"Pipilo_erythrophthalmus","-81.86085","42.26825"
"Pipilo_erythrophthalmus","-74.515425","40.214784"
"Pipilo_erythrophthalmus","-72.170985","41.891115"
"Pipilo_erythrophthalmus","-81.747251","33.58159"
"Pipilo_erythrophthalmus","-77.498202","43.245125"
"Pipilo_erythrophthalmus","-80.42259","40.80946"
"Pipilo_erythrophthalmus","-72.185678","41.027852"
"Pipilo_erythrophthalmus","-96.727199","32.818244"
"Pipilo_erythrophthalmus","-71.031","41.751"
"Pipilo_erythrophthalmus","-88.671435","30.438968"
"Pipilo_erythrophthalmus","-79.749305","39.451115"
"Pipilo_erythrophthalmus","-90.162735","43.175639"
"Pipilo_erythrophthalmus","-82.19704","35.25321"
"Pipilo_erythrophthalmus","-80.69119","28.177839"
"Pipilo_erythrophthalmus","-84.104343","34.947573"
"Pipilo_erythrophthalmus","-80.445125","39.885523"
"Pipilo_erythrophthalmus","-84.887924","36.840065"
"Pipilo_erythrophthalmus","-76.19143","38.960493"
"Pipilo_erythrophthalmus","-84.136976","40.127449"
"Pipilo_erythrophthalmus","-77.66877","36.179092"
"Pipilo_erythrophthalmus","-76.16314","39.310112"
"Pipilo_erythrophthalmus","-82.878113","40.313043"
"Pipilo_erythrophthalmus","-74.449797","39.464489"
"Pipilo_erythrophthalmus","-78.075177","39.055608"
"Pipilo_erythrophthalmus","-75.632348","40.858263"
"Pipilo_erythrophthalmus","-80.198074","40.319852"
"Pipilo_erythrophthalmus","-88.063151","36.785099"
"Pipilo_erythrophthalmus","-76.49692","38.26982"
"Pipilo_erythrophthalmus","-75.782146","38.435573"
"Pipilo_erythrophthalmus","-83.622116","33.160786"
"Pipilo_erythrophthalmus","-90.235841","38.432593"
"Pipilo_erythrophthalmus","-81.43691","30.26516"
"Pipilo_erythrophthalmus","-74.910042","40.202854"
"Pipilo_erythrophthalmus","-84.88513","29.72983"
"Pipilo_erythrophthalmus","-70.168468","41.26988"
"Pipilo_erythrophthalmus","-77.563133","39.390106"
"Pipilo_erythrophthalmus","-80.592452","28.406454"
"Pipilo_erythrophthalmus","-81.005931","35.240467"
"Pipilo_erythrophthalmus","-79.88318","39.678028"
"Pipilo_erythrophthalmus","-87.675095","31.046018"
"Pipilo_erythrophthalmus","-90.30541","38.74425"
"Pipilo_erythrophthalmus","-90.366777","30.69446"
"Pipilo_erythrophthalmus","-82.63461","28.46216"
"Pipilo_erythrophthalmus","-79.774636","37.552382"
"Pipilo_erythrophthalmus","-75.846937","40.690269"
"Pipilo_erythrophthalmus","-89.810915","43.238012"
"Pipilo_erythrophthalmus","-81.591655","36.34647"
"Pipilo_erythrophthalmus","-80.527476","35.653444"
"Pipilo_erythrophthalmus","-89.328546","43.030722"
"Pipilo_erythrophthalmus","-75.600014","40.095736"
"Pipilo_erythrophthalmus","-81.594561","41.290864"
"Pipilo_erythrophthalmus","-77.317547","41.347883"
"Pipilo_erythrophthalmus","-75.581305","44.705987"
"Pipilo_erythrophthalmus","-89.423218","37.514083"
"Pipilo_erythrophthalmus","-81.320801","40.388397"
"Pipilo_erythrophthalmus","-77.667074","38.77396"
"Pipilo_erythrophthalmus","-73.135733","42.027779"
"Pipilo_erythrophthalmus","-91.829009","37.919877"
"Pipilo_erythrophthalmus","-89.042044","43.847249"
"Pipilo_erythrophthalmus","-69.973597","41.829625"
"Pipilo_erythrophthalmus","-90.070724","30.37169"
"Pipilo_erythrophthalmus","-80.08467","35.58697"
"Pipilo_erythrophthalmus","-78.523343","35.666484"
"Pipilo_erythrophthalmus","-92.70696","30.44363"
"Pipilo_erythrophthalmus","-76.130211","36.894976"
"Pipilo_erythrophthalmus","-81.598108","26.692692"
"Pipilo_erythrophthalmus","-83.5149","36.28089"
"Pipilo_erythrophthalmus","-92.612111","34.550921"
"Pipilo_erythrophthalmus","-84.411487","33.997147"
"Pipilo_erythrophthalmus","-71.2398","43.01139"
"Pipilo_erythrophthalmus","-77.248049","38.645903"
"Pipilo_erythrophthalmus","-87.650014","37.945248"
"Pipilo_erythrophthalmus","-87.441667","35.4375"
"Pipilo_erythrophthalmus","-86.073921","42.375904"
"Pipilo_erythrophthalmus","-94.946938","38.694536"
"Pipilo_erythrophthalmus","-82.421767","28.234284"
"Pipilo_erythrophthalmus","-86.618089","38.319413"
"Pipilo_erythrophthalmus","-85.920381","30.450894"
"Pipilo_erythrophthalmus","-86.842117","30.837689"
"Pipilo_erythrophthalmus","-79.962914","40.621222"
"Pipilo_erythrophthalmus","-83.004284","35.375229"
"Pipilo_erythrophthalmus","-76.344681","41.28258"
"Pipilo_erythrophthalmus","-83.506009","42.591336"
"Pipilo_erythrophthalmus","-78.881224","39.6655"
"Pipilo_erythrophthalmus","-80.232121","40.681262"
"Pipilo_erythrophthalmus","-89.954295","30.543248"
"Pipilo_erythrophthalmus","-83.776631","32.828872"
"Pipilo_erythrophthalmus","-81.911201","40.0434"
"Pipilo_erythrophthalmus","-83.498566","35.563622"
"Pipilo_erythrophthalmus","-77.033386","35.150232"
"Pipilo_erythrophthalmus","-86.714928","34.812077"
"Pipilo_erythrophthalmus","-89.13535","30.85829"
"Pipilo_erythrophthalmus","-82.415721","39.42005"
"Pipilo_erythrophthalmus","-70.07846","41.29214"
"Pipilo_erythrophthalmus","-90.562","30.562"
"Pipilo_erythrophthalmus","-77.00992","40.25565"
"Pipilo_erythrophthalmus","-90.730076","38.697502"
"Pipilo_erythrophthalmus","-77.257233","39.3566"
"Pipilo_erythrophthalmus","-77.44785","41.26775"
"Pipilo_erythrophthalmus","-73.459518","41.12069"
"Pipilo_erythrophthalmus","-72.776871","42.009382"
"Pipilo_erythrophthalmus","-86.495783","30.393534"
"Pipilo_erythrophthalmus","-80.986172","41.849215"
"Pipilo_erythrophthalmus","-75.737896","39.629269"
"Pipilo_erythrophthalmus","-82.176528","33.690667"
"Pipilo_erythrophthalmus","-83.414101","36.007839"
"Pipilo_erythrophthalmus","-94.043355","31.089233"
"Pipilo_erythrophthalmus","-89.247308","42.512839"
"Pipilo_erythrophthalmus","-84.086544","35.853139"
"Pipilo_erythrophthalmus","-73.269453","44.081354"
"Pipilo_erythrophthalmus","-80.42789","37.18667"
"Pipilo_erythrophthalmus","-87.004251","45.245022"
"Pipilo_erythrophthalmus","-73.19439","41.683295"
"Pipilo_erythrophthalmus","-76.793546","39.345356"
"Pipilo_erythrophthalmus","-90.170647","44.340382"
"Pipilo_erythrophthalmus","-72.59491","43.498272"
"Pipilo_erythrophthalmus","-77.780937","40.876911"
"Pipilo_erythrophthalmus","-70.949707","43.195165"
"Pipilo_erythrophthalmus","-83.774834","34.323687"
"Pipilo_erythrophthalmus","-76.468604","40.978157"
"Pipilo_erythrophthalmus","-80.558152","39.502542"
"Pipilo_erythrophthalmus","-76.84782","41.389141"
"Pipilo_erythrophthalmus","-84.27639","33.57919"
"Pipilo_erythrophthalmus","-81.020734","40.331429"
"Pipilo_erythrophthalmus","-85.523286","41.328712"
"Pipilo_erythrophthalmus","-76.048865","44.051746"
"Pipilo_erythrophthalmus","-79.51392","40.713931"
"Pipilo_erythrophthalmus","-87.859383","41.568133"
"Pipilo_erythrophthalmus","-73.291278","41.820276"
"Pipilo_erythrophthalmus","-83.803711","42.195969"
"Pipilo_erythrophthalmus","-76.323148","44.566133"
"Pipilo_erythrophthalmus","-73.827276","40.615608"
"Pipilo_erythrophthalmus","-84.215183","36.053297"
"Pipilo_erythrophthalmus","-71.003029","43.31706"
"Pipilo_erythrophthalmus","-79.215589","40.131009"
"Pipilo_erythrophthalmus","-91.6929","36.5898"
"Pipilo_erythrophthalmus","-86.682342","38.413316"
"Pipilo_erythrophthalmus","-77.537868","35.897956"
"Pipilo_erythrophthalmus","-84.747693","39.250667"
"Pipilo_erythrophthalmus","-86.913408","36.062955"
"Pipilo_erythrophthalmus","-83.327396","35.764846"
"Pipilo_erythrophthalmus","-82.531936","40.072013"
"Pipilo_erythrophthalmus","-86.412242","35.857591"
"Pipilo_erythrophthalmus","-76.646513","40.427666"
"Pipilo_erythrophthalmus","-83.214741","35.340755"
"Pipilo_erythrophthalmus","-78.19725","38.784866"
