"sp","decimallongitude","decimallatitude"
"Leucosticte_tephrocotis","-105.257049","38.975158"
"Leucosticte_tephrocotis","-121.558056","50.657514"
"Leucosticte_tephrocotis","-117.11565","52.19133"
"Leucosticte_tephrocotis","-118.241832","37.625604"
"Leucosticte_tephrocotis","-166.46759","54.006155"
"Leucosticte_tephrocotis","-122.124023","42.94235"
"Leucosticte_tephrocotis","-172.767091","60.414573"
"Leucosticte_tephrocotis","-148.69715","69.754567"
"Leucosticte_tephrocotis","-119.248856","37.848839"
"Leucosticte_tephrocotis","-103.194752","42.780962"
"Leucosticte_tephrocotis","-123.104286","49.023663"
"Leucosticte_tephrocotis","-108.831753","42.832632"
"Leucosticte_tephrocotis","-108.05852","39.032153"
"Leucosticte_tephrocotis","-106.342471","42.782389"
"Leucosticte_tephrocotis","-113.611856","48.278656"
"Leucosticte_tephrocotis","-118.416","37.36079"
"Leucosticte_tephrocotis","-114.237599","43.46731"
"Leucosticte_tephrocotis","-127.256445","54.774534"
"Leucosticte_tephrocotis","-117.959286","47.676766"
"Leucosticte_tephrocotis","-119.415894","48.443778"
"Leucosticte_tephrocotis","-111.089244","43.726066"
"Leucosticte_tephrocotis","-118.408866349172","36.7889318378768"
"Leucosticte_tephrocotis","-105.014341","38.933709"
"Leucosticte_tephrocotis","-105.484822","39.699169"
"Leucosticte_tephrocotis","-122.136654","46.249908"
"Leucosticte_tephrocotis","-111.632261","40.84616"
"Leucosticte_tephrocotis","-111.940156","43.426806"
"Leucosticte_tephrocotis","-121.165423","47.561237"
"Leucosticte_tephrocotis","-123.577609","49.591658"
"Leucosticte_tephrocotis","-114.30629","43.521255"
"Leucosticte_tephrocotis","-115.626705","44.085589"
"Leucosticte_tephrocotis","-116.719952","43.247328"
"Leucosticte_tephrocotis","-114.223545","44.505773"
"Leucosticte_tephrocotis","-114.278703","40.447486"
"Leucosticte_tephrocotis","-156.701217","56.030334"
"Leucosticte_tephrocotis","-164.127953","54.613607"
"Leucosticte_tephrocotis","-106.315671","39.375614"
"Leucosticte_tephrocotis","-111.92978","41.78743"
"Leucosticte_tephrocotis","-118.063717","46.123344"
"Leucosticte_tephrocotis","-145.386989","62.26926"
"Leucosticte_tephrocotis","-122.75151","53.91995"
"Leucosticte_tephrocotis","-119.627358","49.490834"
"Leucosticte_tephrocotis","-111.325928","38.132237"
"Leucosticte_tephrocotis","-123.724594","48.356466"
"Leucosticte_tephrocotis","-123.668461","49.490709"
"Leucosticte_tephrocotis","-106.302088","39.880384"
"Leucosticte_tephrocotis","-105.148857","38.951015"
"Leucosticte_tephrocotis","-115.631103","50.890907"
"Leucosticte_tephrocotis","-121.628437","49.165586"
"Leucosticte_tephrocotis","-118.021316","46.159621"
"Leucosticte_tephrocotis","-105.609979","39.445705"
"Leucosticte_tephrocotis","-118.767013","46.085369"
"Leucosticte_tephrocotis","-120.2162","39.205572"
"Leucosticte_tephrocotis","-114.3628","49.6081"
"Leucosticte_tephrocotis","-130.050934","56.169"
"Leucosticte_tephrocotis","-119.5673","49.34125"
"Leucosticte_tephrocotis","-145.703033","61.167386"
"Leucosticte_tephrocotis","-121.85014","48.86521"
"Leucosticte_tephrocotis","-119.43518","48.93908"
"Leucosticte_tephrocotis","-112.695565","46.377999"
"Leucosticte_tephrocotis","-112.849803","44.987749"
"Leucosticte_tephrocotis","-105.855846","40.283193"
"Leucosticte_tephrocotis","-122.305899","42.444488"
"Leucosticte_tephrocotis","-136.825018","59.956471"
"Leucosticte_tephrocotis","-136.589584","59.739444"
"Leucosticte_tephrocotis","-130.983265","57.38531"
"Leucosticte_tephrocotis","-121.946405","49.243802"
"Leucosticte_tephrocotis","-130.84987","57.232798"
"Leucosticte_tephrocotis","-128.904244","57.242678"
"Leucosticte_tephrocotis","-118.188171","50.995607"
"Leucosticte_tephrocotis","-120.064703","48.0682"
"Leucosticte_tephrocotis","-154.00165","60.75651"
"Leucosticte_tephrocotis","-104.820518","41.13998"
"Leucosticte_tephrocotis","-117.059326","51.288118"
"Leucosticte_tephrocotis","-116.962751","51.292882"
"Leucosticte_tephrocotis","-105.560954","38.266961"
"Leucosticte_tephrocotis","-149.30918","61.769696"
"Leucosticte_tephrocotis","-108.446076","46.289892"
"Leucosticte_tephrocotis","-116.331605","51.630131"
"Leucosticte_tephrocotis","-116.036224","51.493248"
"Leucosticte_tephrocotis","-149.273515","61.809272"
"Leucosticte_tephrocotis","-120.677261","48.740003"
"Leucosticte_tephrocotis","-111.239319","43.727941"
"Leucosticte_tephrocotis","-122.900136","50.09625"
"Leucosticte_tephrocotis","-115.493455","49.434647"
"Leucosticte_tephrocotis","-108.585235","42.905311"
"Leucosticte_tephrocotis","-107.00763","44.644582"
"Leucosticte_tephrocotis","-106.972032","39.18856"
"Leucosticte_tephrocotis","-112.533002","45.072234"
"Leucosticte_tephrocotis","-105.57454","40.077887"
"Leucosticte_tephrocotis","-111.61537","47.18895"
"Leucosticte_tephrocotis","-117.187741","45.189343"
"Leucosticte_tephrocotis","-109.186045","45.241551"
"Leucosticte_tephrocotis","-107.94282","37.981426"
"Leucosticte_tephrocotis","-114.387417","48.898807"
"Leucosticte_tephrocotis","-110.900459","46.545166"
"Leucosticte_tephrocotis","-111.0722","45.93006"
"Leucosticte_tephrocotis","-151.601672","59.774871"
"Leucosticte_tephrocotis","-113.946977","48.155179"
"Leucosticte_tephrocotis","-117.745521","44.799896"
"Leucosticte_tephrocotis","-105.253544","39.557495"
"Leucosticte_tephrocotis","-166.587839","53.835448"
"Leucosticte_tephrocotis","-107.249593","40.39834"
"Leucosticte_tephrocotis","-111.86414","40.79212"
"Leucosticte_tephrocotis","-118.836015","44.430899"
"Leucosticte_tephrocotis","-105.52155","40.37718"
"Leucosticte_tephrocotis","-108.04963","37.303049"
"Leucosticte_tephrocotis","-106.14157","41.29827"
"Leucosticte_tephrocotis","-111.669438","45.352628"
"Leucosticte_tephrocotis","-119.454395","47.731268"
"Leucosticte_tephrocotis","-121.468556","47.449704"
"Leucosticte_tephrocotis","-118.3963","45.821"
"Leucosticte_tephrocotis","-108.995307","45.117067"
"Leucosticte_tephrocotis","-115.01689","47.036848"
"Leucosticte_tephrocotis","-113.012329","46.157086"
"Leucosticte_tephrocotis","-107.374017","43.936782"
"Leucosticte_tephrocotis","-121.126642","44.37636"
"Leucosticte_tephrocotis","-119.919548","48.969231"
"Leucosticte_tephrocotis","-104.04955","42.267544"
"Leucosticte_tephrocotis","-118.406868","46.326305"
"Leucosticte_tephrocotis","-121.604","44.53693"
"Leucosticte_tephrocotis","-121.028135","44.239958"
"Leucosticte_tephrocotis","-118.56682","42.67875"
"Leucosticte_tephrocotis","-111.678536","42.654667"
"Leucosticte_tephrocotis","-118.538483","46.565142"
"Leucosticte_tephrocotis","-107.516383","43.958333"
"Leucosticte_tephrocotis","-105.51113","38.928547"
"Leucosticte_tephrocotis","-103.733169","42.425756"
"Leucosticte_tephrocotis","-106.444703","48.028062"
"Leucosticte_tephrocotis","-117.965741","45.004137"
"Leucosticte_tephrocotis","-117.804637","46.355765"
"Leucosticte_tephrocotis","-109.964518","45.017084"
"Leucosticte_tephrocotis","-105.59375","40.395833"
"Leucosticte_tephrocotis","-121.201015","43.873112"
"Leucosticte_tephrocotis","-114.36138","49.549867"
"Leucosticte_tephrocotis","-120.471421","46.714958"
"Leucosticte_tephrocotis","-120.134103","47.126827"
"Leucosticte_tephrocotis","-108.70506","42.69702"
"Leucosticte_tephrocotis","-118.58237","37.653783"
"Leucosticte_tephrocotis","-111.303649","41.823397"
"Leucosticte_tephrocotis","-105.372426","41.209381"
"Leucosticte_tephrocotis","-117.920294","50.816402"
"Leucosticte_tephrocotis","-115.732501","51.448257"
"Leucosticte_tephrocotis","-122.823715","50.973076"
"Leucosticte_tephrocotis","-117.780855","45.158648"
"Leucosticte_tephrocotis","-106.89281","38.585545"
"Leucosticte_tephrocotis","-108.992958","44.597328"
"Leucosticte_tephrocotis","-107.927908","45.31392"
"Leucosticte_tephrocotis","-116.729715","46.791286"
"Leucosticte_tephrocotis","-138.549444","61.031389"
"Leucosticte_tephrocotis","-122.899933","50.440015"
"Leucosticte_tephrocotis","-119.311909","49.887821"
"Leucosticte_tephrocotis","-118.069779","45.727985"
"Leucosticte_tephrocotis","-119.951477","48.659222"
"Leucosticte_tephrocotis","-122.315861","50.901759"
"Leucosticte_tephrocotis","-113.528296","43.419354"
"Leucosticte_tephrocotis","-116.94034","47.070681"
"Leucosticte_tephrocotis","-116.975182","47.086005"
"Leucosticte_tephrocotis","-116.498251","51.716713"
"Leucosticte_tephrocotis","-114.255989","49.39451"
"Leucosticte_tephrocotis","-118.157616","46.028972"
"Leucosticte_tephrocotis","-115.24126","51.05246"
"Leucosticte_tephrocotis","-114.026005","46.688515"
"Leucosticte_tephrocotis","-123.006792","49.433976"
"Leucosticte_tephrocotis","-115.864735","49.601922"
"Leucosticte_tephrocotis","-115.272589","50.811792"
"Leucosticte_tephrocotis","-122.401428","42.232585"
"Leucosticte_tephrocotis","-108.432271","45.737871"
"Leucosticte_tephrocotis","-110.921962","45.816695"
"Leucosticte_tephrocotis","-111.25432","46.47681"
"Leucosticte_tephrocotis","-114.281845","51.10169"
"Leucosticte_tephrocotis","-119.74153","49.17562"
"Leucosticte_tephrocotis","-116.115160095086","46.8903776705864"
"Leucosticte_tephrocotis","-115.913092","48.954639"
"Leucosticte_tephrocotis","-122.190216","50.763431"
"Leucosticte_tephrocotis","-122.535641","50.85921"
"Leucosticte_tephrocotis","-121.616141","55.697105"
"Leucosticte_tephrocotis","-115.077281","49.276541"
"Leucosticte_tephrocotis","-115.54083","51.735948"
"Leucosticte_tephrocotis","-114.60696","47.46273"
"Leucosticte_tephrocotis","-135.1871","59.7296"
"Leucosticte_tephrocotis","-112.028468","48.824773"
"Leucosticte_tephrocotis","-112.050754","46.067102"
"Leucosticte_tephrocotis","-122.787323","45.907928"
"Leucosticte_tephrocotis","-123.315182","44.421521"
"Leucosticte_tephrocotis","-121.103378","49.603285"
"Leucosticte_tephrocotis","-114.988961","50.177393"
"Leucosticte_tephrocotis","-114.65126","50.383239"
"Leucosticte_tephrocotis","-118.975314747846","37.562898125919"
"Leucosticte_tephrocotis","-112.24828","46.212625"
"Leucosticte_tephrocotis","-178.036194","51.879882"
"Leucosticte_tephrocotis","-147.245336","63.041733"
"Leucosticte_tephrocotis","-115.78738","45.505369"
"Leucosticte_tephrocotis","-154.246164","56.897385"
"Leucosticte_tephrocotis","-116.238483","50.45725"
"Leucosticte_tephrocotis","-122.131062","42.902318"
"Leucosticte_tephrocotis","-117.086123","48.952629"
"Leucosticte_tephrocotis","-121.755697","44.675506"
"Leucosticte_tephrocotis","-149.53378","60.849667"
"Leucosticte_tephrocotis","-106.152387","35.405876"
"Leucosticte_tephrocotis","-118.254764","37.634813"
"Leucosticte_tephrocotis","-117.542","51.2424"
"Leucosticte_tephrocotis","-119.43917","48.70518"
"Leucosticte_tephrocotis","-118.847523","42.809507"
"Leucosticte_tephrocotis","-110.745106","44.680941"
"Leucosticte_tephrocotis","-119.265583","50.712453"
"Leucosticte_tephrocotis","-115.9867","50.461411"
"Leucosticte_tephrocotis","-121.47823","46.51328"
"Leucosticte_tephrocotis","-121.134567","49.57321"
"Leucosticte_tephrocotis","-120.773392","48.572064"
"Leucosticte_tephrocotis","-117.138048","46.633819"
"Leucosticte_tephrocotis","-117.039802","46.793941"
"Leucosticte_tephrocotis","-114.279356","42.171387"
"Leucosticte_tephrocotis","-134.910436","60.292257"
"Leucosticte_tephrocotis","-147.188473","61.933554"
"Leucosticte_tephrocotis","-114.574056","49.70452"
"Leucosticte_tephrocotis","-114.815412","50.761213"
"Leucosticte_tephrocotis","-119.017128","53.033467"
"Leucosticte_tephrocotis","-135.205736","60.25029"
"Leucosticte_tephrocotis","-118.479309","36.769692"
"Leucosticte_tephrocotis","-122.150009","50.369548"
"Leucosticte_tephrocotis","-149.588691","61.089511"
"Leucosticte_tephrocotis","-151.987266","58.917587"
"Leucosticte_tephrocotis","-118.566985","36.46385"
"Leucosticte_tephrocotis","-116.998","46.704086"
"Leucosticte_tephrocotis","-116.874876","46.612492"
"Leucosticte_tephrocotis","-116.945364","46.434219"
"Leucosticte_tephrocotis","-112.782555","47.84682"
"Leucosticte_tephrocotis","-114.123627","50.971968"
"Leucosticte_tephrocotis","-113.861747","48.853252"
"Leucosticte_tephrocotis","-154.173117","57.656285"
"Leucosticte_tephrocotis","-122.371087","46.310782"
"Leucosticte_tephrocotis","-149.446592","60.684317"
"Leucosticte_tephrocotis","-119.073086","37.155391"
"Leucosticte_tephrocotis","-118.672192","37.541413"
"Leucosticte_tephrocotis","-105.350617","36.702372"
"Leucosticte_tephrocotis","-105.453545","36.595006"
"Leucosticte_tephrocotis","-117.483673","51.273515"
"Leucosticte_tephrocotis","-118.239622053602","36.4962829593491"
"Leucosticte_tephrocotis","-121.05526","48.467458"
"Leucosticte_tephrocotis","-130.569983","59.122793"
"Leucosticte_tephrocotis","-114.599183","49.377428"
"Leucosticte_tephrocotis","-112.811007","43.44298"
"Leucosticte_tephrocotis","-143.593433","64.357557"
"Leucosticte_tephrocotis","-121.47773","48.02462"
"Leucosticte_tephrocotis","-113.221471","48.444746"
"Leucosticte_tephrocotis","-149.53064","68.109156"
"Leucosticte_tephrocotis","-121.200786","47.566276"
"Leucosticte_tephrocotis","-121.53604","40.449331"
"Leucosticte_tephrocotis","-123.700819","50.226502"
"Leucosticte_tephrocotis","-120.19149","49.04782"
"Leucosticte_tephrocotis","-120.04157","38.83379"
"Leucosticte_tephrocotis","-118.682142","36.595652"
"Leucosticte_tephrocotis","-159.97158","58.616917"
"Leucosticte_tephrocotis","-113.847585","47.355339"
"Leucosticte_tephrocotis","-121.33725","47.47054"
"Leucosticte_tephrocotis","-117.96667","52.86"
"Leucosticte_tephrocotis","-117.188888","52.386863"
"Leucosticte_tephrocotis","-108.097747","40.277169"
"Leucosticte_tephrocotis","-116.222837","51.128438"
"Leucosticte_tephrocotis","-118.784523","37.191228"
"Leucosticte_tephrocotis","-116.382122","51.452188"
"Leucosticte_tephrocotis","-118.975347","37.448014"
"Leucosticte_tephrocotis","-147.8043","64.857"
"Leucosticte_tephrocotis","-149.436589","68.470023"
"Leucosticte_tephrocotis","-116.228485","50.892747"
"Leucosticte_tephrocotis","-149.857909","60.471134"
"Leucosticte_tephrocotis","-121.128476","48.052624"
"Leucosticte_tephrocotis","-115.953612","50.66777"
"Leucosticte_tephrocotis","-121.812715","48.706997"
"Leucosticte_tephrocotis","-114.091816","49.003097"
"Leucosticte_tephrocotis","-123.11066","49.95569"
"Leucosticte_tephrocotis","-113.883591","44.119635"
"Leucosticte_tephrocotis","-109.769168","44.460863"
"Leucosticte_tephrocotis","-117.101104","50.231587"
"Leucosticte_tephrocotis","-114.315699","43.677569"
"Leucosticte_tephrocotis","-111.707139","43.771199"
"Leucosticte_tephrocotis","-122.237388","44.752203"
"Leucosticte_tephrocotis","-176.247182","51.820288"
"Leucosticte_tephrocotis","-115.494289","49.685179"
"Leucosticte_tephrocotis","-147.684156","62.045531"
"Leucosticte_tephrocotis","-121.203425","48.49545"
"Leucosticte_tephrocotis","-149.099032","60.970676"
"Leucosticte_tephrocotis","-113.936892","47.47742"
"Leucosticte_tephrocotis","-122.814295","50.162769"
"Leucosticte_tephrocotis","-149.61791","60.617218"
"Leucosticte_tephrocotis","-150.130793","68.062747"
"Leucosticte_tephrocotis","-150.039485","68.071601"
"Leucosticte_tephrocotis","-134.390495","58.395567"
"Leucosticte_tephrocotis","-151.174072","62.971742"
"Leucosticte_tephrocotis","-122.384906","55.578557"
"Leucosticte_tephrocotis","-121.06968","43.37311"
"Leucosticte_tephrocotis","-116.385708","49.065558"
"Leucosticte_tephrocotis","-120.812294","47.180933"
"Leucosticte_tephrocotis","-138.165178","64.510522"
"Leucosticte_tephrocotis","-117.038984","49.061945"
"Leucosticte_tephrocotis","-106.282082","40.729373"
"Leucosticte_tephrocotis","-118.000095","38.675711"
"Leucosticte_tephrocotis","-120.837204","48.791205"
"Leucosticte_tephrocotis","-135.214642","63.942434"
"Leucosticte_tephrocotis","-149.407046","63.77968"
"Leucosticte_tephrocotis","-135.85165","67.173828"
"Leucosticte_tephrocotis","-119.665447","38.297926"
"Leucosticte_tephrocotis","-150.18673","67.25597"
"Leucosticte_tephrocotis","-166.067448","64.896136"
