"sp","decimallongitude","decimallatitude"
"Megascops_kennicottii","-123.755321","40.875168"
"Megascops_kennicottii","-124.172974","40.442767"
"Megascops_kennicottii","-121.891594","39.810855"
"Megascops_kennicottii","-123.34929","40.30157"
"Megascops_kennicottii","-121.662598","39.478606"
"Megascops_kennicottii","-117.459876","33.671738"
"Megascops_kennicottii","-122.770801","42.40996"
"Megascops_kennicottii","-114.672461","33.054141"
"Megascops_kennicottii","-120.209699","41.640495"
"Megascops_kennicottii","-110.718673","32.337782"
"Megascops_kennicottii","-123.17266","38.569655"
"Megascops_kennicottii","-123.503508","48.528089"
"Megascops_kennicottii","-122.324583","47.346376"
"Megascops_kennicottii","-110.502977","31.609534"
"Megascops_kennicottii","-107.13341","34.02466"
"Megascops_kennicottii","-111.087","31.401"
"Megascops_kennicottii","-112.857013","33.264123"
"Megascops_kennicottii","-120.296111","35.710556"
"Megascops_kennicottii","-124.925194","49.682069"
"Megascops_kennicottii","-110.986633","32.512078"
"Megascops_kennicottii","-106.978817","33.734443"
"Megascops_kennicottii","-112.525234","33.355409"
"Megascops_kennicottii","-110.882269","31.733668"
"Megascops_kennicottii","-116.121073","43.548167"
"Megascops_kennicottii","-121.730833","36.98637"
"Megascops_kennicottii","-109.05975","31.878931"
"Megascops_kennicottii","-114.068985","46.959167"
"Megascops_kennicottii","-122.632656","44.862549"
"Megascops_kennicottii","-121.81134","36.48954"
"Megascops_kennicottii","-121.66008","39.27569"
"Megascops_kennicottii","-122.220154","40.18307"
"Megascops_kennicottii","-117.749319","33.737902"
"Megascops_kennicottii","-111.811078","40.711419"
"Megascops_kennicottii","-116.250634","43.723806"
"Megascops_kennicottii","-124.21223","42.14248"
"Megascops_kennicottii","-123.085091","44.960018"
"Megascops_kennicottii","-113.509541","37.12426"
"Megascops_kennicottii","-124.023432","44.659039"
"Megascops_kennicottii","-120.645332","35.915417"
"Megascops_kennicottii","-121.631826","36.158776"
"Megascops_kennicottii","-123.933333","49.166667"
"Megascops_kennicottii","-109.207749","26.409398"
"Megascops_kennicottii","-110.303936","31.450742"
"Megascops_kennicottii","-110.79443","32.330053"
"Megascops_kennicottii","-112.15757","34.19338"
"Megascops_kennicottii","-111.720099","40.362683"
"Megascops_kennicottii","-118.844041","43.265465"
"Megascops_kennicottii","-122.590814","48.11448"
"Megascops_kennicottii","-121.932449","48.21252"
"Megascops_kennicottii","-122.669606","48.34467"
"Megascops_kennicottii","-104.097004","30.61738"
"Megascops_kennicottii","-123.237076","44.781652"
"Megascops_kennicottii","-104.11469","30.70086"
"Megascops_kennicottii","-116.425338","32.870734"
"Megascops_kennicottii","-106.291775","35.885465"
"Megascops_kennicottii","-122.776278","45.297609"
"Megascops_kennicottii","-124.066667","44.05"
"Megascops_kennicottii","-122.04495","42.669941"
"Megascops_kennicottii","-123.142201","44.509703"
"Megascops_kennicottii","-121.156086","38.742667"
"Megascops_kennicottii","-121.249495","36.023887"
"Megascops_kennicottii","-123.966427","44.608957"
"Megascops_kennicottii","-123.598852","48.362979"
"Megascops_kennicottii","-119.242717","37.501609"
"Megascops_kennicottii","-110.907283","31.609461"
"Megascops_kennicottii","-103.242535","29.127413"
"Megascops_kennicottii","-110.65","31.683333"
"Megascops_kennicottii","-120.516972","46.927143"
"Megascops_kennicottii","-120.811608","46.726673"
"Megascops_kennicottii","-117.430973","48.719622"
"Megascops_kennicottii","-122.404261","47.563496"
"Megascops_kennicottii","-119.100566","46.239579"
"Megascops_kennicottii","-119.313068","45.928687"
"Megascops_kennicottii","-119.788828","34.504417"
"Megascops_kennicottii","-99.118652","20.007871"
"Megascops_kennicottii","-109.784741","35.064015"
"Megascops_kennicottii","-122.855129","48.652531"
"Megascops_kennicottii","-118.727403","35.618582"
"Megascops_kennicottii","-123.433333","48.516667"
"Megascops_kennicottii","-119.521894","48.981421"
"Megascops_kennicottii","-119.368279","50.117837"
"Megascops_kennicottii","-118.91107","35.448837"
"Megascops_kennicottii","-119.840713","37.751333"
"Megascops_kennicottii","-109.933147","38.267837"
"Megascops_kennicottii","-121.96558","50.666764"
"Megascops_kennicottii","-115.097676","32.218488"
"Megascops_kennicottii","-112.071147","33.352488"
"Megascops_kennicottii","-120.551762","46.597376"
"Megascops_kennicottii","-103.92353","30.655945"
"Megascops_kennicottii","-119.831038","36.81189"
"Megascops_kennicottii","-117.387753","33.981033"
"Megascops_kennicottii","-123.320503","39.159437"
"Megascops_kennicottii","-122.38864","49.24257"
"Megascops_kennicottii","-123.327965","42.492009"
"Megascops_kennicottii","-104.761694","24.288861"
"Megascops_kennicottii","-121.858184","40.28848"
"Megascops_kennicottii","-122.999711","48.015506"
"Megascops_kennicottii","-121.864257","37.45827"
"Megascops_kennicottii","-123.18594","44.32966"
"Megascops_kennicottii","-108.772201","31.394674"
"Megascops_kennicottii","-110.097086","31.417794"
"Megascops_kennicottii","-123.038024","44.048723"
"Megascops_kennicottii","-112.998703","45.161884"
"Megascops_kennicottii","-122.339417","41.276705"
"Megascops_kennicottii","-123.696751","44.716509"
"Megascops_kennicottii","-123.426751","42.149795"
"Megascops_kennicottii","-108.579318","31.383299"
"Megascops_kennicottii","-108.987121","31.668577"
"Megascops_kennicottii","-100.443792","20.550294"
"Megascops_kennicottii","-109.017004","31.419624"
"Megascops_kennicottii","-103.08284","37.14401"
"Megascops_kennicottii","-123.315182","44.421521"
"Megascops_kennicottii","-122.319674","44.622998"
"Megascops_kennicottii","-123.01712","48.53426"
"Megascops_kennicottii","-116.744413","34.255478"
"Megascops_kennicottii","-104.626434","38.280243"
"Megascops_kennicottii","-120.16356","50.73567"
"Megascops_kennicottii","-115.579691","33.280674"
"Megascops_kennicottii","-111.935127","33.447771"
"Megascops_kennicottii","-108.839612","39.274177"
"Megascops_kennicottii","-111.287727","31.604271"
"Megascops_kennicottii","-104.820833","38.832018"
"Megascops_kennicottii","-118.197012","34.44031"
"Megascops_kennicottii","-116.634636","33.016535"
"Megascops_kennicottii","-124.07915","40.877123"
"Megascops_kennicottii","-120.982647","37.657206"
"Megascops_kennicottii","-112.37669","33.50118"
"Megascops_kennicottii","-114.75915","43.010756"
"Megascops_kennicottii","-123.613422","46.890466"
"Megascops_kennicottii","-109.561694","37.282417"
"Megascops_kennicottii","-121.820869","50.885005"
"Megascops_kennicottii","-121.480594","37.174919"
"Megascops_kennicottii","-114.678495","33.260292"
"Megascops_kennicottii","-115.54637","32.97479"
"Megascops_kennicottii","-119.571633","49.344732"
"Megascops_kennicottii","-121.069679","43.373112"
"Megascops_kennicottii","-103.348088","37.247719"
"Megascops_kennicottii","-119.745054","49.10201"
"Megascops_kennicottii","-113.5","33.666667"
"Megascops_kennicottii","-111.395387","31.871001"
"Megascops_kennicottii","-121.784799","49.303905"
"Megascops_kennicottii","-110.642808","34.312003"
"Megascops_kennicottii","-111.066846","32.93898"
"Megascops_kennicottii","-111.171342","31.428232"
"Megascops_kennicottii","-114.725001","33.399178"
"Megascops_kennicottii","-104.8313","31.9303"
"Megascops_kennicottii","-119.444979","49.859152"
"Megascops_kennicottii","-103.467039","29.491777"
"Megascops_kennicottii","-112.100494","33.3865"
"Megascops_kennicottii","-123.878435","40.260853"
"Megascops_kennicottii","-110.60716","32.0723"
"Megascops_kennicottii","-123.696055","44.541325"
"Megascops_kennicottii","-120.387154","50.591956"
"Megascops_kennicottii","-108.657435","39.070693"
"Megascops_kennicottii","-102.250099","30.091895"
"Megascops_kennicottii","-119.46099","49.02919"
"Megascops_kennicottii","-116.59465","32.614714"
"Megascops_kennicottii","-135.423832","58.103192"
"Megascops_kennicottii","-118.908462","34.084512"
"Megascops_kennicottii","-110.2367","32.337"
"Megascops_kennicottii","-122.583561","47.657294"
"Megascops_kennicottii","-114.137392","48.135736"
"Megascops_kennicottii","-111.753239","33.59149"
"Megascops_kennicottii","-121.507658812091","36.4560380979775"
"Megascops_kennicottii","-119.924612","39.229128"
"Megascops_kennicottii","-111.466083","33.564856"
"Megascops_kennicottii","-123.943591","45.553569"
"Megascops_kennicottii","-102.935543","36.904264"
"Megascops_kennicottii","-121.559264583603","37.63641425696"
"Megascops_kennicottii","-106.377048","35.181446"
"Megascops_kennicottii","-122.29813","38.487443"
"Megascops_kennicottii","-112.813687","31.944155"
"Megascops_kennicottii","-122.953534","44.942898"
"Megascops_kennicottii","-112.22782","35.240445"
"Megascops_kennicottii","-116.51149","32.59143"
"Megascops_kennicottii","-123.333876","44.334797"
"Megascops_kennicottii","-117.876778","35.84203"
"Megascops_kennicottii","-124.054963","43.733164"
"Megascops_kennicottii","-118.72718","34.0828"
"Megascops_kennicottii","-123.42913","44.87663"
"Megascops_kennicottii","-112.644985","33.295757"
"Megascops_kennicottii","-123.395452","43.226323"
"Megascops_kennicottii","-122.292579","40.672892"
"Megascops_kennicottii","-123.073985","44.045576"
"Megascops_kennicottii","-111.786799","41.74387"
"Megascops_kennicottii","-103.277493","36.581499"
"Megascops_kennicottii","-124.21009","42.070429"
"Megascops_kennicottii","-121.181817","39.111107"
"Megascops_kennicottii","-111.97377","41.223042"
"Megascops_kennicottii","-118.725643","39.381374"
"Megascops_kennicottii","-109.128262","31.921224"
"Megascops_kennicottii","-117.224261","33.617903"
"Megascops_kennicottii","-117.245528","33.147797"
"Megascops_kennicottii","-118.41235","35.51981"
"Megascops_kennicottii","-117.003354","33.2386"
"Megascops_kennicottii","-119.33115","37.3472"
"Megascops_kennicottii","-118.409893","34.121149"
"Megascops_kennicottii","-116.598769","43.528059"
"Megascops_kennicottii","-121.646032","36.442172"
"Megascops_kennicottii","-110.674107","32.142056"
"Megascops_kennicottii","-106.88","33.802"
"Megascops_kennicottii","-123.923378","45.707558"
"Megascops_kennicottii","-123.208350098737","39.1919831973844"
"Megascops_kennicottii","-112.09","36.016"
"Megascops_kennicottii","-111.866999","36.013526"
"Megascops_kennicottii","-109.356648","38.687321"
"Megascops_kennicottii","-122.808952","39.012382"
"Megascops_kennicottii","-119.676922","34.435486"
"Megascops_kennicottii","-121.637451","38.032069"
"Megascops_kennicottii","-120.702066","35.260513"
"Megascops_kennicottii","-103.572337","30.044059"
"Megascops_kennicottii","-122.044096","38.598029"
"Megascops_kennicottii","-122.900695","47.037874"
"Megascops_kennicottii","-120.401333","47.798104"
"Megascops_kennicottii","-118.637082","34.152606"
"Megascops_kennicottii","-110.742085","31.744422"
"Megascops_kennicottii","-122.248557306492","37.870389517659"
"Megascops_kennicottii","-122.58009","38.57881"
"Megascops_kennicottii","-118.210573","34.259936"
"Megascops_kennicottii","-103.80343","30.53569"
"Megascops_kennicottii","-105.97448","35.63307"
"Megascops_kennicottii","-108.678485","39.090834"
"Megascops_kennicottii","-121.999161","38.592003"
"Megascops_kennicottii","-113.9684","46.5256"
"Megascops_kennicottii","-121.101315","44.63952"
"Megascops_kennicottii","-122.872467","38.140497"
"Megascops_kennicottii","-123.108662","39.292918"
"Megascops_kennicottii","-108.107529","38.741218"
"Megascops_kennicottii","-118.86711","42.803127"
"Megascops_kennicottii","-119.554275","37.314617"
"Megascops_kennicottii","-122.281866","47.757985"
"Megascops_kennicottii","-121.446304","39.526225"
"Megascops_kennicottii","-111.739888","34.929657"
"Megascops_kennicottii","-121.183534","36.152557"
"Megascops_kennicottii","-107.636616","38.700214"
"Megascops_kennicottii","-105.178417","31.908094"
"Megascops_kennicottii","-122.04462","37.96391"
"Megascops_kennicottii","-111.750548","40.776422"
"Megascops_kennicottii","-115.040036","35.488149"
"Megascops_kennicottii","-120.935185","39.317173"
"Megascops_kennicottii","-119.623518","49.815502"
"Megascops_kennicottii","-116.713723","33.743531"
"Megascops_kennicottii","-118.845244","35.700172"
"Megascops_kennicottii","-103.5435","37.98501"
"Megascops_kennicottii","-118.007283","34.277964"
"Megascops_kennicottii","-118.860207","49.623722"
"Megascops_kennicottii","-111.942377","34.6778"
"Megascops_kennicottii","-122.796593","50.320916"
"Megascops_kennicottii","-121.368649","49.206853"
"Megascops_kennicottii","-121.3797","49.019859"
"Megascops_kennicottii","-121.078333","49.208056"
"Megascops_kennicottii","-122.50936","50.132616"
"Megascops_kennicottii","-122.515331","50.509434"
"Megascops_kennicottii","-119.730728","37.212906"
"Megascops_kennicottii","-117.688111","46.243503"
"Megascops_kennicottii","-111.278633","32.275754"
"Megascops_kennicottii","-121.868605","36.52971"
"Megascops_kennicottii","-109.345573","31.971577"
"Megascops_kennicottii","-123.469736","38.982445"
"Megascops_kennicottii","-111.96758","35.00261"
"Megascops_kennicottii","-123.533213","44.434531"
"Megascops_kennicottii","-120.83944","46.34306"
"Megascops_kennicottii","-112.01317","34.75197"
"Megascops_kennicottii","-110.851443","31.957773"
"Megascops_kennicottii","-106.125917","35.903783"
"Megascops_kennicottii","-121.191816","39.516622"
"Megascops_kennicottii","-121.990642","42.708552"
"Megascops_kennicottii","-112.276926","33.834918"
"Megascops_kennicottii","-121.338984","39.75209"
"Megascops_kennicottii","-123.189697","48.682121"
"Megascops_kennicottii","-106.688444","34.990047"
"Megascops_kennicottii","-108.528145","32.86386"
"Megascops_kennicottii","-122.370701","38.360369"
"Megascops_kennicottii","-116.583309","43.519116"
"Megascops_kennicottii","-115.37135","35.69719"
"Megascops_kennicottii","-107.172592","33.274267"
"Megascops_kennicottii","-121.718763","39.717206"
"Megascops_kennicottii","-110.96494","31.848855"
"Megascops_kennicottii","-116.893437","34.082077"
"Megascops_kennicottii","-122.340183","37.555308"
"Megascops_kennicottii","-117.290752","33.567605"
"Megascops_kennicottii","-119.826679","35.356646"
"Megascops_kennicottii","-122.2332","39.276119"
"Megascops_kennicottii","-127.816542","50.294671"
"Megascops_kennicottii","-121.195117","37.606889"
"Megascops_kennicottii","-111.006217","33.42449"
"Megascops_kennicottii","-122.508369","42.346363"
"Megascops_kennicottii","-107.623787","32.92297"
"Megascops_kennicottii","-116.473564","40.596961"
"Megascops_kennicottii","-119.593306","36.997283"
"Megascops_kennicottii","-118.06174","47.78237"
"Megascops_kennicottii","-121.516358","43.716955"
"Megascops_kennicottii","-111.884336","40.975258"
"Megascops_kennicottii","-118.106911","45.322784"
"Megascops_kennicottii","-116.096799","44.955445"
"Megascops_kennicottii","-118.042209","45.252518"
"Megascops_kennicottii","-121.431629","35.994667"
"Megascops_kennicottii","-121.946733686179","37.7350259467648"
"Megascops_kennicottii","-112.751221","32.239594"
"Megascops_kennicottii","-111.779001","34.68277"
"Megascops_kennicottii","-123.136603","43.955346"
"Megascops_kennicottii","-111.859479","35.422656"
"Megascops_kennicottii","-111.737139","40.166274"
"Megascops_kennicottii","-125.192074","49.855187"
"Megascops_kennicottii","-108.00228","33.15161"
"Megascops_kennicottii","-121.543812","44.021809"
"Megascops_kennicottii","-124.641757","48.340357"
"Megascops_kennicottii","-122.926392","41.530978"
"Megascops_kennicottii","-119.487562","49.788524"
"Megascops_kennicottii","-121.758163","36.543922"
"Megascops_kennicottii","-120.216865","38.499079"
"Megascops_kennicottii","-122.117844","45.577042"
"Megascops_kennicottii","-122.315597","40.652285"
"Megascops_kennicottii","-117.719386","34.10253"
"Megascops_kennicottii","-103.999064","30.922029"
"Megascops_kennicottii","-124.300811","43.362963"
"Megascops_kennicottii","-117.148278","32.93721"
"Megascops_kennicottii","-121.953543","50.669701"
"Megascops_kennicottii","-121.193615","40.012679"
"Megascops_kennicottii","-118.107892","48.583725"
"Megascops_kennicottii","-125.264359","48.933856"
"Megascops_kennicottii","-122.43993","48.7156"
"Megascops_kennicottii","-111.802111","40.343183"
"Megascops_kennicottii","-106.778339","32.312317"
"Megascops_kennicottii","-122.590399","38.32305"
"Megascops_kennicottii","-116.195784","33.711668"
"Megascops_kennicottii","-122.22379","37.46977"
"Megascops_kennicottii","-122.339005","43.310725"
"Megascops_kennicottii","-120.5578","37.63578"
"Megascops_kennicottii","-123.733963","43.570229"
"Megascops_kennicottii","-122.070814","47.710071"
"Megascops_kennicottii","-116.152611","45.426528"
"Megascops_kennicottii","-122.850278","50.362778"
"Megascops_kennicottii","-123.000938","38.358867"
"Megascops_kennicottii","-115.426655","35.171283"
"Megascops_kennicottii","-120.831199","37.848256"
"Megascops_kennicottii","-123.278961","39.416834"
"Megascops_kennicottii","-122.580686","45.726016"
"Megascops_kennicottii","-115.292695","35.268275"
"Megascops_kennicottii","-121.302048","36.706692"
"Megascops_kennicottii","-120.670073","40.367359"
"Megascops_kennicottii","-120.521572","46.325508"
"Megascops_kennicottii","-109.2075","38.79918"
"Megascops_kennicottii","-122.201294","38.365501"
"Megascops_kennicottii","-114.286133","34.66045"
"Megascops_kennicottii","-120.18954","37.856355"
"Megascops_kennicottii","-122.980291","39.174809"
"Megascops_kennicottii","-110.39133","31.80913"
"Megascops_kennicottii","-118.56413","45.765826"
"Megascops_kennicottii","-121.226437","44.329326"
"Megascops_kennicottii","-111.826449","40.635972"
"Megascops_kennicottii","-119.880388","37.5125"
"Megascops_kennicottii","-121.689795","44.253188"
"Megascops_kennicottii","-121.805991","44.388512"
"Megascops_kennicottii","-121.654383","44.466003"
"Megascops_kennicottii","-111.040829","31.612831"
"Megascops_kennicottii","-120.489473","38.142156"
"Megascops_kennicottii","-115.508047","40.101282"
"Megascops_kennicottii","-121.25415","37.4546"
"Megascops_kennicottii","-120.34177","37.641483"
"Megascops_kennicottii","-122.214661","42.379851"
"Megascops_kennicottii","-120.368271","38.238719"
"Megascops_kennicottii","-121.283913","46.636355"
"Megascops_kennicottii","-119.428558","34.882748"
"Megascops_kennicottii","-123.486156","40.820662"
"Megascops_kennicottii","-120.790944","38.399898"
"Megascops_kennicottii","-119.99","34.586111"
"Megascops_kennicottii","-109.558132","38.609225"
"Megascops_kennicottii","-110.024128","38.609359"
"Megascops_kennicottii","-115.67341","36.318691"
"Megascops_kennicottii","-123.457746","46.153973"
"Megascops_kennicottii","-120.75125","38.815602"
"Megascops_kennicottii","-114.5","32.833333"
"Megascops_kennicottii","-123.077216","42.456204"
"Megascops_kennicottii","-122.320447","38.615889"
"Megascops_kennicottii","-113.970993","46.898879"
"Megascops_kennicottii","-122.533736","45.491739"
"Megascops_kennicottii","-105.027972","38.393549"
"Megascops_kennicottii","-123.11611","38.973"
"Megascops_kennicottii","-119.706085","39.141949"
"Megascops_kennicottii","-123.808609","46.359436"
"Megascops_kennicottii","-121.357984","41.173809"
"Megascops_kennicottii","-112.295766","35.322339"
"Megascops_kennicottii","-123.118072","40.013532"
"Megascops_kennicottii","-106.529617","35.160337"
"Megascops_kennicottii","-116.54969","49.20216"
"Megascops_kennicottii","-106.309998","31.6409"
"Megascops_kennicottii","-112.907009","37.223016"
"Megascops_kennicottii","-121.169329","45.710135"
"Megascops_kennicottii","-117.556981","41.68555"
"Megascops_kennicottii","-123.353885","39.978928"
"Megascops_kennicottii","-131.7166","55.3441"
"Megascops_kennicottii","-121.131992","39.064881"
"Megascops_kennicottii","-122.35723","47.23922"
"Megascops_kennicottii","-121.368713","45.66895"
"Megascops_kennicottii","-116.398301","43.685843"
"Megascops_kennicottii","-120.172838","46.331487"
"Megascops_kennicottii","-122.576748","40.647597"
"Megascops_kennicottii","-118.857651","46.070313"
"Megascops_kennicottii","-110.723348","31.38786"
"Megascops_kennicottii","-123.874208","41.043844"
"Megascops_kennicottii","-121.009608","38.447279"
"Megascops_kennicottii","-119.6825","34.395833"
"Megascops_kennicottii","-105.946411","35.395592"
"Megascops_kennicottii","-123.483326","43.272219"
"Megascops_kennicottii","-107.683056","33.262778"
"Megascops_kennicottii","-116.630773","46.035288"
"Megascops_kennicottii","-122.61046","45.408077"
"Megascops_kennicottii","-112.10726","43.496135"
"Megascops_kennicottii","-122.8203","41.4823"
"Megascops_kennicottii","-119.65307","44.51521"
"Megascops_kennicottii","-108.206662","33.191515"
"Megascops_kennicottii","-120.724254","35.210914"
