"sp","decimallongitude","decimallatitude"
"Peromyscus_eremicus","-113.016944","27.676667"
"Peromyscus_eremicus","-113.161","28.248"
"Peromyscus_eremicus","-112.993","28.062"
"Peromyscus_eremicus","-113.396","28.072"
"Peromyscus_eremicus","-115.284722","32.134722"
"Peromyscus_eremicus","-115.27849165345","31.9885363233253"
"Peromyscus_eremicus","-115.394135527364","32.3568771872883"
"Peromyscus_eremicus","-115.737393788029","31.8198697548562"
"Peromyscus_eremicus","-115.000551521663","32.6013292268556"
"Peromyscus_eremicus","-115.052353561706","32.2379899890358"
"Peromyscus_eremicus","-115.107388931834","31.7819478824475"
"Peromyscus_eremicus","-113.55","28.233333"
"Peromyscus_eremicus","-114.790545624582","32.4869350071627"
"Peromyscus_eremicus","-115.27114804532","31.58476013599"
"Peromyscus_eremicus","-116.18228107462","32.6183091784164"
"Peromyscus_eremicus","-114.920646436293","32.6899540601843"
"Peromyscus_eremicus","-115.187656980545","32.3848356313815"
"Peromyscus_eremicus","-104.683333","29.516667"
"Peromyscus_eremicus","-106.433333","30.4"
"Peromyscus_eremicus","-105.337083","27.00604"
"Peromyscus_eremicus","-105.55","30.65"
"Peromyscus_eremicus","-107.383333","30"
"Peromyscus_eremicus","-105.783333","26.933333"
"Peromyscus_eremicus","-106.091667","27.910833"
"Peromyscus_eremicus","-105.221978","27.015937"
"Peromyscus_eremicus","-104.916667","26.916667"
"Peromyscus_eremicus","-104.783333","27.8"
"Peromyscus_eremicus","-105.166667","27.683333"
"Peromyscus_eremicus","-106.966667","30.25"
"Peromyscus_eremicus","-107.612628","27.112611"
"Peromyscus_eremicus","-105.933333","28.516667"
"Peromyscus_eremicus","-106.16296248494","28.7488756094175"
"Peromyscus_eremicus","-104.333333","26.75"
"Peromyscus_eremicus","-109.013333","27.023333"
"Peromyscus_eremicus","-104.047222","29.166667"
"Peromyscus_eremicus","-107.416667","29.833333"
"Peromyscus_eremicus","-108.614722","26.818611"
"Peromyscus_eremicus","-106.65","30.616667"
"Peromyscus_eremicus","-107.366667","31.783333"
"Peromyscus_eremicus","-106.5","31"
"Peromyscus_eremicus","-107.73978105942","27.0269306848158"
"Peromyscus_eremicus","-106.106056","26.740972"
"Peromyscus_eremicus","-109.850278","24.150278"
"Peromyscus_eremicus","-112.576667","28.877222"
"Peromyscus_eremicus","-110.64356","25.04061"
"Peromyscus_eremicus","-110.87","27.866944"
"Peromyscus_eremicus","-110.651389","24.950278"
"Peromyscus_eremicus","-108.172","25.378"
"Peromyscus_eremicus","-101.208806","26.042944"
"Peromyscus_eremicus","-112.216111","28.968333"
"Peromyscus_eremicus","-101.117222","25.105278"
"Peromyscus_eremicus","-101","25.43333"
"Peromyscus_eremicus","-102.208271405676","25.5590011405011"
"Peromyscus_eremicus","-108.32583","26.70861"
"Peromyscus_eremicus","-110.85639","30.77806"
"Peromyscus_eremicus","-110.32038580364","24.3303570754689"
"Peromyscus_eremicus","-112.130535951439","30.7156668978832"
"Peromyscus_eremicus","-109.04972","25.6"
"Peromyscus_eremicus","-109.96361","29.24444"
"Peromyscus_eremicus","-103.90467","27.62691"
"Peromyscus_eremicus","-107.60985","27.418917"
"Peromyscus_eremicus","-105.582410217201","28.0084588517867"
"Peromyscus_eremicus","-110.621667","29.658889"
"Peromyscus_eremicus","-109.055221","26.223331"
"Peromyscus_eremicus","-108.155278","25.315278"
"Peromyscus_eremicus","-112.66","29.88"
"Peromyscus_eremicus","-109.128055","29.988611"
"Peromyscus_eremicus","-107.804167","25.182222"
"Peromyscus_eremicus","-107.877778","25.734167"
"Peromyscus_eremicus","-109.494444","29.588056"
"Peromyscus_eremicus","-109.445661452917","27.0810805418185"
"Peromyscus_eremicus","-107.620932","25.00229"
"Peromyscus_eremicus","-113.793009","31.629451"
"Peromyscus_eremicus","-111.120857","30.200091"
"Peromyscus_eremicus","-108.207463240369","25.8250254401486"
"Peromyscus_eremicus","-112.881111","31.894167"
"Peromyscus_eremicus","-109.534338","31.267624"
"Peromyscus_eremicus","-112.818265","31.86139"
"Peromyscus_eremicus","-109.506111","29.607222"
"Peromyscus_eremicus","-111.94083","28.82278"
"Peromyscus_eremicus","-108.604559","26.41611"
"Peromyscus_eremicus","-112.095591505812","29.4020917805477"
"Peromyscus_eremicus","-117.13325","36.24825"
"Peromyscus_eremicus","-117.025277061128","36.8261560913316"
"Peromyscus_eremicus","-117.83454797978","36.713619819337"
"Peromyscus_eremicus","-117.68114","37.11176"
"Peromyscus_eremicus","-106.569307","31.78504"
"Peromyscus_eremicus","-106.510814","31.905356"
"Peromyscus_eremicus","-106.759","31.876"
"Peromyscus_eremicus","-106.539","32.162"
"Peromyscus_eremicus","-107.03","32.04"
"Peromyscus_eremicus","-116.217583294212","32.7734612626054"
"Peromyscus_eremicus","-112.53","33.94"
"Peromyscus_eremicus","-108.338782648099","31.4553956264394"
"Peromyscus_eremicus","-106.052063","31.927743"
"Peromyscus_eremicus","-106.280447","31.701578"
"Peromyscus_eremicus","-106.63855","32.240677"
"Peromyscus_eremicus","-106.500446","32.357925"
"Peromyscus_eremicus","-105.855","32.349"
"Peromyscus_eremicus","-109.041027","32.330827"
"Peromyscus_eremicus","-110.493005","31.595371"
"Peromyscus_eremicus","-106.967511","31.924298"
"Peromyscus_eremicus","-106.287","31.616"
"Peromyscus_eremicus","-107.782436","32.122902"
"Peromyscus_eremicus","-104.4815","32.3723"
"Peromyscus_eremicus","-106.120941","31.523553"
"Peromyscus_eremicus","-107.325","31.931"
"Peromyscus_eremicus","-108.5","31.88"
"Peromyscus_eremicus","-107.01235","32.1019"
"Peromyscus_eremicus","-106.995529","31.796372"
"Peromyscus_eremicus","-106.95328","32.06396"
"Peromyscus_eremicus","-109.69","29.78"
"Peromyscus_eremicus","-111.254832","33.239943"
"Peromyscus_eremicus","-114.6","32.53"
"Peromyscus_eremicus","-110.976727269281","31.4637692063009"
"Peromyscus_eremicus","-110.764714","31.510465"
"Peromyscus_eremicus","-110.958696","31.385124"
"Peromyscus_eremicus","-110.668509","32.221409"
"Peromyscus_eremicus","-110.18841","31.72315"
"Peromyscus_eremicus","-109.129387","31.90343"
"Peromyscus_eremicus","-110.92583","32.22167"
"Peromyscus_eremicus","-110.806449800377","32.3234636242636"
"Peromyscus_eremicus","-110.69583","32.33556"
"Peromyscus_eremicus","-111.156712","32.178226"
"Peromyscus_eremicus","-111.490327","31.4886"
"Peromyscus_eremicus","-112.708193072424","32.0568607910394"
"Peromyscus_eremicus","-113.436958","32.07144"
"Peromyscus_eremicus","-112.07333","33.767548"
"Peromyscus_eremicus","-113.63083","33.09611"
"Peromyscus_eremicus","-114.457534","32.818932"
"Peromyscus_eremicus","-111.656409","33.15207"
"Peromyscus_eremicus","-111.192694","32.447154"
"Peromyscus_eremicus","-108.557457591339","26.5594048915342"
"Peromyscus_eremicus","-113.34346","34.47633"
"Peromyscus_eremicus","-110.5422","32.3742"
"Peromyscus_eremicus","-113.60194","34.23222"
"Peromyscus_eremicus","-113.65028","34.39417"
"Peromyscus_eremicus","-110.316667","31.966667"
"Peromyscus_eremicus","-116.78833","33.385"
"Peromyscus_eremicus","-106.69722","32.2925"
"Peromyscus_eremicus","-101","25.765323"
"Peromyscus_eremicus","-108.533333","27.690467"
"Peromyscus_eremicus","-111.640364949972","31.7067778364411"
"Peromyscus_eremicus","-109.29556","33.050794"
"Peromyscus_eremicus","-110.41806","31.81139"
"Peromyscus_eremicus","-114.097403","35.152506"
"Peromyscus_eremicus","-109.416667","27.299051"
"Peromyscus_eremicus","-108.26426","32.739887"
"Peromyscus_eremicus","-114.486959753035","34.8198708668859"
"Peromyscus_eremicus","-111.15667","33.27944"
"Peromyscus_eremicus","-114.205","33.21111"
"Peromyscus_eremicus","-111.04639","33.30806"
"Peromyscus_eremicus","-113.965543","35.117645"
"Peromyscus_eremicus","-111.1828","33.2939"
"Peromyscus_eremicus","-106.561926","35.084408"
"Peromyscus_eremicus","-111.27392","33.083865"
"Peromyscus_eremicus","-113.17","34.59583"
"Peromyscus_eremicus","-108.75","26.066667"
"Peromyscus_eremicus","-110.736828","31.72095"
"Peromyscus_eremicus","-111.644536","32.923491"
"Peromyscus_eremicus","-114.52444","33.575151"
"Peromyscus_eremicus","-114.629343976008","32.7299286887782"
"Peromyscus_eremicus","-109.20444","31.39444"
"Peromyscus_eremicus","-107.53644","29.99238"
"Peromyscus_eremicus","-114.008667","36.473542"
"Peromyscus_eremicus","-113.93194","36.89944"
"Peromyscus_eremicus","-113.958435","36.256525"
"Peromyscus_eremicus","-113.44939","36.507617"
"Peromyscus_eremicus","-113.423001","36.689644"
"Peromyscus_eremicus","-115.45917","36.104039"
"Peromyscus_eremicus","-111.083256706846","32.3551611029143"
"Peromyscus_eremicus","-110.664634","31.945448"
"Peromyscus_eremicus","-109.379616","31.913691"
"Peromyscus_eremicus","-109.98139","31.93944"
"Peromyscus_eremicus","-114.06694","35.67306"
"Peromyscus_eremicus","-114.016721","35.189435"
"Peromyscus_eremicus","-111.11389","33.64778"
