"sp","decimallongitude","decimallatitude"
"Reithrodontomys_megalotis","-103.525","20.296"
"Reithrodontomys_megalotis","-99.383333","19.070556"
"Reithrodontomys_megalotis","-99.7986012759058","19.1372625499594"
"Reithrodontomys_megalotis","-98.326667","20.035833"
"Reithrodontomys_megalotis","-116.117239772637","31.8500464031712"
"Reithrodontomys_megalotis","-107.814167","29.208333"
"Reithrodontomys_megalotis","-115.762","30.041"
"Reithrodontomys_megalotis","-105.716667","26.934444"
"Reithrodontomys_megalotis","-98.8659311779118","19.6897736132563"
"Reithrodontomys_megalotis","-105.528333","23.680833"
"Reithrodontomys_megalotis","-97.5458960490008","18.5195546207247"
"Reithrodontomys_megalotis","-97.606","18.441"
"Reithrodontomys_megalotis","-97.02","18.178"
"Reithrodontomys_megalotis","-97.166111","19.538333"
"Reithrodontomys_megalotis","-97.2428372523671","19.5606175305688"
"Reithrodontomys_megalotis","-103.733","22.851"
"Reithrodontomys_megalotis","-99.811","23.757"
"Reithrodontomys_megalotis","-99.781","23.576"
"Reithrodontomys_megalotis","-97.24278","19.538173"
"Reithrodontomys_megalotis","-102.733","23.605"
"Reithrodontomys_megalotis","-104.290833","23.416667"
"Reithrodontomys_megalotis","-103.655278","24.604167"
"Reithrodontomys_megalotis","-103.84056","24.73722"
"Reithrodontomys_megalotis","-105.822778","25.0925"
"Reithrodontomys_megalotis","-104.458333","24.775"
"Reithrodontomys_megalotis","-104.703333","24.166667"
"Reithrodontomys_megalotis","-96.452","17.134"
"Reithrodontomys_megalotis","-96.768","18.153"
"Reithrodontomys_megalotis","-102.135","26.919"
"Reithrodontomys_megalotis","-100.182222","25.342222"
"Reithrodontomys_megalotis","-100.383611","25.658056"
"Reithrodontomys_megalotis","-100.240278","24.6825"
"Reithrodontomys_megalotis","-101.78895","19.699331"
"Reithrodontomys_megalotis","-102.23585","19.579781"
"Reithrodontomys_megalotis","-100.671722","19.802861"
"Reithrodontomys_megalotis","-102.336969","20.265858"
"Reithrodontomys_megalotis","-102.058739","19.624142"
"Reithrodontomys_megalotis","-102.319775","19.820719"
"Reithrodontomys_megalotis","-100.887572","19.894506"
"Reithrodontomys_megalotis","-102.626156","19.981533"
"Reithrodontomys_megalotis","-102.388889","19.333333"
"Reithrodontomys_megalotis","-100.385128","19.894147"
"Reithrodontomys_megalotis","-101.260289","19.768842"
"Reithrodontomys_megalotis","-101.580164","20.286156"
"Reithrodontomys_megalotis","-100.243031","19.788786"
"Reithrodontomys_megalotis","-103.935457883243","24.7364816019905"
"Reithrodontomys_megalotis","-105.17950537355","26.1236129297434"
"Reithrodontomys_megalotis","-104.13592336894","24.4670128945698"
"Reithrodontomys_megalotis","-96.275","17.541667"
"Reithrodontomys_megalotis","-97.575","17.691667"
"Reithrodontomys_megalotis","-103.769950339452","23.7423495973625"
"Reithrodontomys_megalotis","-100.063","19.849"
"Reithrodontomys_megalotis","-99.099167","19.891667"
"Reithrodontomys_megalotis","-98.8145397379789","19.3331234142437"
"Reithrodontomys_megalotis","-99.361667","19.388056"
"Reithrodontomys_megalotis","-99.9345629687951","19.5614392341132"
"Reithrodontomys_megalotis","-98.452778","19.883333"
"Reithrodontomys_megalotis","-98.733","19.341"
"Reithrodontomys_megalotis","-100.111667","19.374722"
"Reithrodontomys_megalotis","-99.754668","19.124412"
"Reithrodontomys_megalotis","-99.505833","19.11"
"Reithrodontomys_megalotis","-98.0495222002908","19.5014508787633"
"Reithrodontomys_megalotis","-100.814444","23.860556"
"Reithrodontomys_megalotis","-99.857","20.178"
"Reithrodontomys_megalotis","-98.653056","20.159444"
"Reithrodontomys_megalotis","-100.001944","20.084167"
"Reithrodontomys_megalotis","-98.779722","20.556111"
"Reithrodontomys_megalotis","-98.95","19.170278"
"Reithrodontomys_megalotis","-99","19.484"
"Reithrodontomys_megalotis","-99.484","19.954"
"Reithrodontomys_megalotis","-98.9203772051992","19.6142209596875"
"Reithrodontomys_megalotis","-99.637","20.133"
"Reithrodontomys_megalotis","-99.764","20.039"
"Reithrodontomys_megalotis","-98.709722","20.193889"
"Reithrodontomys_megalotis","-100.197","19.481"
"Reithrodontomys_megalotis","-99.516","19.47"
"Reithrodontomys_megalotis","-100.079","19.313"
"Reithrodontomys_megalotis","-98.4784216581583","19.5889454978546"
"Reithrodontomys_megalotis","-99.179167","19.666667"
"Reithrodontomys_megalotis","-98.081389","19.317778"
"Reithrodontomys_megalotis","-100.643","23.406"
"Reithrodontomys_megalotis","-100.6775","22.409167"
"Reithrodontomys_megalotis","-99.273","20.209"
"Reithrodontomys_megalotis","-99.076389","19.873333"
"Reithrodontomys_megalotis","-100.1825","19.650556"
"Reithrodontomys_megalotis","-100.209","19.17"
"Reithrodontomys_megalotis","-100.835","22.293056"
"Reithrodontomys_megalotis","-98.791111","20.612778"
"Reithrodontomys_megalotis","-99.317778","19.627222"
"Reithrodontomys_megalotis","-95.041667","17.441667"
"Reithrodontomys_megalotis","-95.441667","18.391667"
"Reithrodontomys_megalotis","-96.209722","18.756667"
"Reithrodontomys_megalotis","-94.858333","17.441667"
"Reithrodontomys_megalotis","-98.034","18.644"
"Reithrodontomys_megalotis","-98.111944","18.6225"
"Reithrodontomys_megalotis","-97.595556","19.038056"
"Reithrodontomys_megalotis","-97.454","19.678"
"Reithrodontomys_megalotis","-97.646667","19.27"
"Reithrodontomys_megalotis","-96.997","18.315"
"Reithrodontomys_megalotis","-97.486389","19.3875"
"Reithrodontomys_megalotis","-99.006667","19.031667"
"Reithrodontomys_megalotis","-97.371","19.262"
"Reithrodontomys_megalotis","-102.389","21.751"
"Reithrodontomys_megalotis","-97.521","19.204"
"Reithrodontomys_megalotis","-99.146","18.801"
"Reithrodontomys_megalotis","-98.1475","20.1125"
"Reithrodontomys_megalotis","-103.728","20.114"
"Reithrodontomys_megalotis","-103.185278","20.499167"
"Reithrodontomys_megalotis","-97.296667","18.719722"
"Reithrodontomys_megalotis","-97.645833","19.595278"
"Reithrodontomys_megalotis","-99.398","17.571"
"Reithrodontomys_megalotis","-98.231944","19.846389"
"Reithrodontomys_megalotis","-104.425","24.024"
"Reithrodontomys_megalotis","-114.95","29.923"
"Reithrodontomys_megalotis","-116.901799426966","32.2680182632238"
"Reithrodontomys_megalotis","-116.366667","30.966667"
"Reithrodontomys_megalotis","-115.766667","30.866667"
"Reithrodontomys_megalotis","-116.658936420361","31.536543974629"
"Reithrodontomys_megalotis","-115.723613888787","31.4000632667421"
"Reithrodontomys_megalotis","-116.75502001622","32.0380343970508"
"Reithrodontomys_megalotis","-115.933890991347","30.7167514547232"
"Reithrodontomys_megalotis","-116.879722","32.027219"
"Reithrodontomys_megalotis","-98.4625","21.391667"
"Reithrodontomys_megalotis","-96.690833","19.726389"
"Reithrodontomys_megalotis","-104.716667","23.8"
"Reithrodontomys_megalotis","-97.658889","16.801389"
"Reithrodontomys_megalotis","-104.066667","24.466667"
"Reithrodontomys_megalotis","-108.283333","29.866667"
"Reithrodontomys_megalotis","-98.4906461923186","19.9522626076505"
"Reithrodontomys_megalotis","-107.833333","26.75"
"Reithrodontomys_megalotis","-106.733333","27.966667"
"Reithrodontomys_megalotis","-104.816667","29.033333"
"Reithrodontomys_megalotis","-103.9","25.766667"
"Reithrodontomys_megalotis","-104.466667","24.283333"
"Reithrodontomys_megalotis","-108.00202","29.31561"
"Reithrodontomys_megalotis","-105.133333","28"
"Reithrodontomys_megalotis","-107.616667","31.55"
"Reithrodontomys_megalotis","-102.8675","21.870278"
"Reithrodontomys_megalotis","-97.3269413812923","18.6788087016407"
"Reithrodontomys_megalotis","-97.166667","18.55"
"Reithrodontomys_megalotis","-115.292209974124","30.794252788573"
"Reithrodontomys_megalotis","-99.702","21.225"
"Reithrodontomys_megalotis","-100.2115","20.169333"
"Reithrodontomys_megalotis","-98.072579164599","19.6256120265921"
"Reithrodontomys_megalotis","-97.078","19.196"
"Reithrodontomys_megalotis","-98.3345294987356","19.6622765256505"
"Reithrodontomys_megalotis","-98.3375850519078","19.509227642843"
"Reithrodontomys_megalotis","-98.0172998283745","19.6181125425923"
"Reithrodontomys_megalotis","-98.037021458351","19.3684021296593"
"Reithrodontomys_megalotis","-98.8667654339191","19.7581034365683"
"Reithrodontomys_megalotis","-98.0153570639165","19.996983997108"
"Reithrodontomys_megalotis","-97.5458971564566","18.8617604037249"
"Reithrodontomys_megalotis","-106.103092078504","29.0918598294814"
"Reithrodontomys_megalotis","-99.041781459599","23.0087906668951"
"Reithrodontomys_megalotis","-97.244444","20.0375"
"Reithrodontomys_megalotis","-98.2070239720495","18.9150889185318"
"Reithrodontomys_megalotis","-99.442222","23.008333"
"Reithrodontomys_megalotis","-99.759","18.704"
"Reithrodontomys_megalotis","-100.18","20.931667"
"Reithrodontomys_megalotis","-99.671471","19.282843"
"Reithrodontomys_megalotis","-96.827431","17.531086"
"Reithrodontomys_megalotis","-103.43652","20.36419"
"Reithrodontomys_megalotis","-103.3461","20.6764"
"Reithrodontomys_megalotis","-116.03105","30.71968"
"Reithrodontomys_megalotis","-102.1825","25.4403"
"Reithrodontomys_megalotis","-107.1565","27.2785"
"Reithrodontomys_megalotis","-96.701","18.044"
"Reithrodontomys_megalotis","-99.760555","18.802222"
"Reithrodontomys_megalotis","-117.68114","37.11176"
"Reithrodontomys_megalotis","-117.587851604719","36.5752158533805"
"Reithrodontomys_megalotis","-106.600098","31.815057"
"Reithrodontomys_megalotis","-106.510814","31.905356"
"Reithrodontomys_megalotis","-105.12","30.78"
"Reithrodontomys_megalotis","-106.539","32.162"
"Reithrodontomys_megalotis","-106.526660161477","34.6600216761042"
"Reithrodontomys_megalotis","-108.379143","33.894195"
"Reithrodontomys_megalotis","-108.227214626201","33.8533969889852"
"Reithrodontomys_megalotis","-106.215616159287","32.8509234852639"
"Reithrodontomys_megalotis","-106.839484370705","35.9639890862135"
"Reithrodontomys_megalotis","-105.81","32.71"
"Reithrodontomys_megalotis","-110.347132870696","31.5527898788005"
"Reithrodontomys_megalotis","-109.114754","32.692439"
"Reithrodontomys_megalotis","-105.855","32.349"
"Reithrodontomys_megalotis","-117.99941932757","36.5773668034658"
"Reithrodontomys_megalotis","-104.197701","32.232683"
"Reithrodontomys_megalotis","-118.168965095705","36.5582920101428"
"Reithrodontomys_megalotis","-105.621099","32.608428"
"Reithrodontomys_megalotis","-106.595418","31.977388"
"Reithrodontomys_megalotis","-110.236529299465","31.429494363001"
"Reithrodontomys_megalotis","-105.69","32.89"
"Reithrodontomys_megalotis","-107.586675352945","33.8112975585898"
"Reithrodontomys_megalotis","-106.09825794398","35.5302032775396"
"Reithrodontomys_megalotis","-106.158587","31.50234"
"Reithrodontomys_megalotis","-103.467","31.438"
"Reithrodontomys_megalotis","-107.317","34.66"
"Reithrodontomys_megalotis","-106.416762405198","35.4426037305061"
"Reithrodontomys_megalotis","-120.84","38.22"
"Reithrodontomys_megalotis","-106.026086","31.747847"
"Reithrodontomys_megalotis","-106.039","31.92"
"Reithrodontomys_megalotis","-106.286745354998","31.7441150077305"
"Reithrodontomys_megalotis","-107.34","37.22"
"Reithrodontomys_megalotis","-107.939289","34.779019"
"Reithrodontomys_megalotis","-107.03","32.04"
"Reithrodontomys_megalotis","-103.535607","30.030036"
"Reithrodontomys_megalotis","-99.429413","38.783882"
"Reithrodontomys_megalotis","-89.7022","43.3556"
"Reithrodontomys_megalotis","-117.065","33.5788"
"Reithrodontomys_megalotis","-116.633333","33.283333"
"Reithrodontomys_megalotis","-117.122847","32.534576"
"Reithrodontomys_megalotis","-113.38","38.4"
"Reithrodontomys_megalotis","-89.73","43.3331"
"Reithrodontomys_megalotis","-117.52911714234","33.3811905490017"
"Reithrodontomys_megalotis","-117.657448","33.656399"
"Reithrodontomys_megalotis","-109.794874","35.085782"
"Reithrodontomys_megalotis","-122.283333","37.883333"
"Reithrodontomys_megalotis","-120.7991120656","35.3591342850246"
"Reithrodontomys_megalotis","-118.388028392868","46.0492059442733"
"Reithrodontomys_megalotis","-122.44934832326","37.7523614610955"
"Reithrodontomys_megalotis","-103.4947","43.5658"
"Reithrodontomys_megalotis","-113.8418","37.490496"
"Reithrodontomys_megalotis","-117.242303","32.666815"
"Reithrodontomys_megalotis","-117.19353","36.42559"
"Reithrodontomys_megalotis","-111.05","31.56806"
"Reithrodontomys_megalotis","-110.53889","32.21333"
"Reithrodontomys_megalotis","-112.7207","34.3106"
"Reithrodontomys_megalotis","-110.65472","31.715725"
"Reithrodontomys_megalotis","-110.7314","31.8537"
"Reithrodontomys_megalotis","-119.814496346467","39.2081630303418"
"Reithrodontomys_megalotis","-110.77028","32.654366"
"Reithrodontomys_megalotis","-109.569416670424","31.8940835152252"
"Reithrodontomys_megalotis","-112.7725","34.695"
"Reithrodontomys_megalotis","-108.23918","32.84945"
"Reithrodontomys_megalotis","-111.32778","32.481536"
"Reithrodontomys_megalotis","-110.73917","32.42417"
"Reithrodontomys_megalotis","-110.80111","33.27"
"Reithrodontomys_megalotis","-109.4167","32.0081"
"Reithrodontomys_megalotis","-110.934254","31.40489"
"Reithrodontomys_megalotis","-109.170057","31.990321"
"Reithrodontomys_megalotis","-120.440546","46.996621"
"Reithrodontomys_megalotis","-118.916667","46.083333"
"Reithrodontomys_megalotis","-113.398988","36.548637"
"Reithrodontomys_megalotis","-111.28333","32.1825"
"Reithrodontomys_megalotis","-114.010506","35.224997"
"Reithrodontomys_megalotis","-113.345756","35.162054"
"Reithrodontomys_megalotis","-119.804444","34.491667"
"Reithrodontomys_megalotis","-110.65472","31.621384"
"Reithrodontomys_megalotis","-117.120609","33.737713"
"Reithrodontomys_megalotis","-112.867949","36.966895"
"Reithrodontomys_megalotis","-113.91976674606","36.8978240477013"
"Reithrodontomys_megalotis","-106.90694","33.812255"
"Reithrodontomys_megalotis","-110.90472","33.778849"
"Reithrodontomys_megalotis","-101.739176","20.091378"
"Reithrodontomys_megalotis","-109.188882","31.606734"
"Reithrodontomys_megalotis","-112.473145","34.532098"
"Reithrodontomys_megalotis","-110.02826","34.406102"
"Reithrodontomys_megalotis","-119.593744","36.659117"
"Reithrodontomys_megalotis","-104.842964","39.627634"
"Reithrodontomys_megalotis","-105.215892","38.4505"
"Reithrodontomys_megalotis","-102.28912319129","40.0902214595299"
"Reithrodontomys_megalotis","-110.6797","35.075"
"Reithrodontomys_megalotis","-116.759227","37.024569"
"Reithrodontomys_megalotis","-108.991761","31.516118"
"Reithrodontomys_megalotis","-114.715065","36.71462"
"Reithrodontomys_megalotis","-115.792164","37.682541"
"Reithrodontomys_megalotis","-104.7851","25.929447"
"Reithrodontomys_megalotis","-114.382477","36.496365"
"Reithrodontomys_megalotis","-108.75685","35.105732999112"
"Reithrodontomys_megalotis","-106.563534026465","35.2991694560056"
"Reithrodontomys_megalotis","-107.183667","33.975"
"Reithrodontomys_megalotis","-108.768183","35.2407329991105"
"Reithrodontomys_megalotis","-108.17371","35.482925"
"Reithrodontomys_megalotis","-110.2515","34.3075"
"Reithrodontomys_megalotis","-112.383228","34.982241"
"Reithrodontomys_megalotis","-106.892165160043","34.1018803725113"
"Reithrodontomys_megalotis","-117.1533164286","33.9925375775699"
"Reithrodontomys_megalotis","-104.829002","31.896"
"Reithrodontomys_megalotis","-122.697376","38.060608"
"Reithrodontomys_megalotis","-119.35","50.233333"
"Reithrodontomys_megalotis","-119.533333","49.283333"
"Reithrodontomys_megalotis","-119.45","49.033333"
"Reithrodontomys_megalotis","-121.516667","41.9"
"Reithrodontomys_megalotis","-87.483333","40.983333"
"Reithrodontomys_megalotis","-86.933333","40.433333"
"Reithrodontomys_megalotis","-118.783333","39.483333"
"Reithrodontomys_megalotis","-122.933333","39.066667"
"Reithrodontomys_megalotis","-115.666667","36.583333"
"Reithrodontomys_megalotis","-117.939680154575","36.3296681292317"
"Reithrodontomys_megalotis","-120.145890729183","35.6659572618818"
"Reithrodontomys_megalotis","-105.95","35.683333"
"Reithrodontomys_megalotis","-120.376434850399","35.6553207988685"
"Reithrodontomys_megalotis","-120.5","35.4"
"Reithrodontomys_megalotis","-120.666667","35.266667"
"Reithrodontomys_megalotis","-119.683333","34.416667"
"Reithrodontomys_megalotis","-118.170640025573","34.209962478019"
"Reithrodontomys_megalotis","-120.740259412686","35.4189301652051"
"Reithrodontomys_megalotis","-114.66744480504","32.7227386656609"
"Reithrodontomys_megalotis","-121.825051988357","36.9481148257264"
"Reithrodontomys_megalotis","-121.211375410927","36.5648037851847"
"Reithrodontomys_megalotis","-117.007798961644","32.718713746275"
"Reithrodontomys_megalotis","-118.048158979093","36.2649098984234"
"Reithrodontomys_megalotis","-118.290156495624","36.783155851332"
"Reithrodontomys_megalotis","-117.973466935131","37.0363933778131"
"Reithrodontomys_megalotis","-118.431180773238","37.1263039413204"
"Reithrodontomys_megalotis","-118.46816","37.79649"
"Reithrodontomys_megalotis","-99.9046152336121","39.8235964324786"
"Reithrodontomys_megalotis","-121.396342931586","36.5919726822145"
"Reithrodontomys_megalotis","-120.450622359707","34.7386934926565"
"Reithrodontomys_megalotis","-119.045558676802","34.1785691886141"
"Reithrodontomys_megalotis","-124.153890356158","41.1040070416216"
"Reithrodontomys_megalotis","-120.356799905214","46.5715567479119"
"Reithrodontomys_megalotis","-117.413611","33.233889"
"Reithrodontomys_megalotis","-122.255566414053","37.1644663284761"
"Reithrodontomys_megalotis","-105.661807410576","37.7311860695444"
"Reithrodontomys_megalotis","-118.951537355673","38.551242614352"
"Reithrodontomys_megalotis","-120.338617260722","40.0508515060552"
"Reithrodontomys_megalotis","-119.626336145677","39.5295285742375"
