"sp","decimallongitude","decimallatitude"
"Myotis_yumanensis","-118.883333","34.816667"
"Myotis_yumanensis","-123.626329421164","41.9953024564865"
"Myotis_yumanensis","-124.145833","41.928333"
"Myotis_yumanensis","-114.749950964331","42.2179253865026"
"Myotis_yumanensis","-123.031702912906","38.4588404672746"
"Myotis_yumanensis","-121.9705","40.3123"
"Myotis_yumanensis","-119.285169372254","39.6337194192221"
"Myotis_yumanensis","-121.949244848369","39.5985011883276"
"Myotis_yumanensis","-118.000786468112","45.4997685007958"
"Myotis_yumanensis","-112.445298965015","42.8712346653926"
"Myotis_yumanensis","-124.066667","40.533333"
"Myotis_yumanensis","-114.133333","46.25"
"Myotis_yumanensis","-119.656682562698","39.9501008263802"
"Myotis_yumanensis","-123.86263999017","45.7072134765083"
"Myotis_yumanensis","-119.309169687964","41.2689953775204"
"Myotis_yumanensis","-123.365619753568","39.2675923803349"
"Myotis_yumanensis","-121.423492141093","35.9697668009739"
"Myotis_yumanensis","-121.318548386421","35.7644148262655"
"Myotis_yumanensis","-121.882232475514","42.3980646637232"
"Myotis_yumanensis","-120.622512343617","38.7503604031468"
"Myotis_yumanensis","-118.314708969377","46.2994613132263"
"Myotis_yumanensis","-116.35017","32.97567"
"Myotis_yumanensis","-121.507965472463","39.8770168417351"
"Myotis_yumanensis","-119.040456","36.080553"
"Myotis_yumanensis","-119.395034","36.546904"
"Myotis_yumanensis","-118.28824321895","34.2589602911121"
"Myotis_yumanensis","-124.26315968753","40.5804706628567"
"Myotis_yumanensis","-118.123942","33.935499"
"Myotis_yumanensis","-122.199955","39.523132"
"Myotis_yumanensis","-118.6212","34.489036"
"Myotis_yumanensis","-117.501505133351","34.2607147140257"
"Myotis_yumanensis","-120.810674","37.933838"
"Myotis_yumanensis","-116.923291668245","34.2538398667801"
"Myotis_yumanensis","-118.140644247557","34.689949519371"
"Myotis_yumanensis","-117.042832274117","34.0335851774347"
"Myotis_yumanensis","-121.960331","38.325429"
"Myotis_yumanensis","-118.63929520379","34.1566626788453"
"Myotis_yumanensis","-122.006054788032","39.2132999704985"
"Myotis_yumanensis","-124.063574186183","40.8431810715727"
"Myotis_yumanensis","-117.650626603635","34.0633001860807"
"Myotis_yumanensis","-122.479993","37.735023"
"Myotis_yumanensis","-118.251018003645","34.000402301836"
"Myotis_yumanensis","-121.356313","38.041852"
"Myotis_yumanensis","-121.289584583352","37.9635822931354"
"Myotis_yumanensis","-122.544745512708","39.5889833162921"
