"sp","decimallongitude","decimallatitude"
"Tamiasciurus_hudsonicus","-72.523584","43.632099"
"Tamiasciurus_hudsonicus","-83.158554","41.143857"
"Tamiasciurus_hudsonicus","-83.7271","42.4725"
"Tamiasciurus_hudsonicus","-83.899687","39.810078"
"Tamiasciurus_hudsonicus","-72.759382","44.94578"
"Tamiasciurus_hudsonicus","-74.6361","40.551991"
"Tamiasciurus_hudsonicus","-71.278286","42.620612"
"Tamiasciurus_hudsonicus","-64.3658668193007","45.0832269222985"
"Tamiasciurus_hudsonicus","-63.978972","46.177337"
"Tamiasciurus_hudsonicus","-81.529729","41.07234"
"Tamiasciurus_hudsonicus","-84.302786","46.536518"
"Tamiasciurus_hudsonicus","-84.347892","46.511777"
"Tamiasciurus_hudsonicus","-79.283333","45.216667"
"Tamiasciurus_hudsonicus","-88.608128","48.720643"
"Tamiasciurus_hudsonicus","-85.21908","44.915343"
"Tamiasciurus_hudsonicus","-73.187215","44.474701"
"Tamiasciurus_hudsonicus","-83.858171","46.403317"
"Tamiasciurus_hudsonicus","-106.985728","38.957785"
"Tamiasciurus_hudsonicus","-69.9646","45.8937"
"Tamiasciurus_hudsonicus","-70.952539","44.615461"
"Tamiasciurus_hudsonicus","-68.127223","48.628723"
"Tamiasciurus_hudsonicus","-134.33173","58.33173"
"Tamiasciurus_hudsonicus","-145.222462","61.51714"
"Tamiasciurus_hudsonicus","-105.210843","39.719519"
"Tamiasciurus_hudsonicus","-105.811225414857","40.4196142549182"
"Tamiasciurus_hudsonicus","-106.026735","39.504968"
"Tamiasciurus_hudsonicus","-105.072581538308","38.875755545958"
"Tamiasciurus_hudsonicus","-92.714996","47.192512"
"Tamiasciurus_hudsonicus","-69.329899","44.606342"
"Tamiasciurus_hudsonicus","-69.179567","44.684456"
"Tamiasciurus_hudsonicus","-69.034926","45.875392"
"Tamiasciurus_hudsonicus","-79.318091","45.000232"
"Tamiasciurus_hudsonicus","-76.509336","44.283507"
"Tamiasciurus_hudsonicus","-76.422784","42.440349"
"Tamiasciurus_hudsonicus","-73.318997","42.344434"
"Tamiasciurus_hudsonicus","-71.514058","42.856167"
"Tamiasciurus_hudsonicus","-148.96637","63.71958"
"Tamiasciurus_hudsonicus","-110.718889","43.656389"
"Tamiasciurus_hudsonicus","-87.882671","41.146874"
"Tamiasciurus_hudsonicus","-73.767222","42.916944"
"Tamiasciurus_hudsonicus","-123.754463","49.040794"
"Tamiasciurus_hudsonicus","-147.7164","64.8378"
"Tamiasciurus_hudsonicus","-66.549369","46.381726"
"Tamiasciurus_hudsonicus","-109.313707","33.664354"
"Tamiasciurus_hudsonicus","-84.6177940136508","40.2143810255121"
"Tamiasciurus_hudsonicus","-149.66069","61.21806"
"Tamiasciurus_hudsonicus","-135.595536","57.391126"
"Tamiasciurus_hudsonicus","-86.340943","41.558092"
"Tamiasciurus_hudsonicus","-88.164897","43.610337"
"Tamiasciurus_hudsonicus","-118.692169","59.144952"
"Tamiasciurus_hudsonicus","-91.292791","47.295401"
"Tamiasciurus_hudsonicus","-79.616667","43.983333"
"Tamiasciurus_hudsonicus","-79.728852","43.60022"
"Tamiasciurus_hudsonicus","-84.3171889660282","42.549151780824"
"Tamiasciurus_hudsonicus","-117.210563","45.281093"
"Tamiasciurus_hudsonicus","-91.244635","47.385813"
"Tamiasciurus_hudsonicus","-84.67644","46.9464399990591"
"Tamiasciurus_hudsonicus","-72.76874","44.389283"
"Tamiasciurus_hudsonicus","-89.144783","45.435126"
"Tamiasciurus_hudsonicus","-65.028715","44.377287"
"Tamiasciurus_hudsonicus","-83.86021","42.557445"
"Tamiasciurus_hudsonicus","-84.0881822130983","42.5534519174386"
"Tamiasciurus_hudsonicus","-79.83723","43.2368299990585"
"Tamiasciurus_hudsonicus","-85.032244","33.036222"
"Tamiasciurus_hudsonicus","-110.943874","34.334805"
"Tamiasciurus_hudsonicus","-72.449765","43.007675"
"Tamiasciurus_hudsonicus","-114.120920670069","47.8133917979221"
"Tamiasciurus_hudsonicus","-107.316427","38.033896"
"Tamiasciurus_hudsonicus","-65.011672","47.774961"
"Tamiasciurus_hudsonicus","-72.531952","42.99173"
"Tamiasciurus_hudsonicus","-69.4182","43.9763"
"Tamiasciurus_hudsonicus","-92.322231","46.89226"
"Tamiasciurus_hudsonicus","-83.121994","42.800037"
"Tamiasciurus_hudsonicus","-72.874374","43.635578"
"Tamiasciurus_hudsonicus","-68.72828","44.871863"
"Tamiasciurus_hudsonicus","-68.6723223024905","44.8829140397314"
"Tamiasciurus_hudsonicus","-116.108805","48.80155"
"Tamiasciurus_hudsonicus","-87.119525","45.073142"
"Tamiasciurus_hudsonicus","-105.73818","32.960478"
"Tamiasciurus_hudsonicus","-69.951385","43.953176"
"Tamiasciurus_hudsonicus","-79.267537","40.163503"
"Tamiasciurus_hudsonicus","-125.95","49.16"
"Tamiasciurus_hudsonicus","-84.2344862161511","42.3382540862804"
"Tamiasciurus_hudsonicus","-66.928371","44.891603"
"Tamiasciurus_hudsonicus","-78.5233","45.594679999057"
"Tamiasciurus_hudsonicus","-89.626202","48.403127"
"Tamiasciurus_hudsonicus","-93.520792","50.798057"
"Tamiasciurus_hudsonicus","-94.581312","49.725811"
"Tamiasciurus_hudsonicus","-96.60508","50.426833"
"Tamiasciurus_hudsonicus","-96.126682","50.356283"
"Tamiasciurus_hudsonicus","-64.061089","45.395863"
"Tamiasciurus_hudsonicus","-90.169923","44.053699"
"Tamiasciurus_hudsonicus","-79.516667","44.2"
"Tamiasciurus_hudsonicus","-105.396797","39.510503"
"Tamiasciurus_hudsonicus","-65.2922886173306","44.3860160667373"
"Tamiasciurus_hudsonicus","-94.62365","47.22273"
"Tamiasciurus_hudsonicus","-105.661145970689","35.8201996424516"
"Tamiasciurus_hudsonicus","-105.345926","39.408702"
"Tamiasciurus_hudsonicus","-79.454482","43.996783"
"Tamiasciurus_hudsonicus","-69.63575","44.581368"
"Tamiasciurus_hudsonicus","-76.046875","39.73738"
"Tamiasciurus_hudsonicus","-72.686343","44.451932"
"Tamiasciurus_hudsonicus","-78.85566","40.405358"
"Tamiasciurus_hudsonicus","-96.801736","44.310063"
"Tamiasciurus_hudsonicus","-72.678259","45.178279"
"Tamiasciurus_hudsonicus","-110.77161","44.653902"
"Tamiasciurus_hudsonicus","-100.246367","50.032705"
"Tamiasciurus_hudsonicus","-115.844618","49.283148"
"Tamiasciurus_hudsonicus","-76.467505","44.496912"
"Tamiasciurus_hudsonicus","-105.590557","40.194152"
"Tamiasciurus_hudsonicus","-119.2","50.2"
"Tamiasciurus_hudsonicus","-74","40.833333"
"Tamiasciurus_hudsonicus","-74.616667","45.6"
"Tamiasciurus_hudsonicus","-113.61394","44.95021"
"Tamiasciurus_hudsonicus","-73.724421","43.180072"
"Tamiasciurus_hudsonicus","-74.614318","42.407302"
"Tamiasciurus_hudsonicus","-117.329866","61.027944"
"Tamiasciurus_hudsonicus","-68.739224","46.207201"
"Tamiasciurus_hudsonicus","-85.0019","43.9662"
"Tamiasciurus_hudsonicus","-84.7189232755535","44.0191382371818"
"Tamiasciurus_hudsonicus","-84.78612","43.59683"
"Tamiasciurus_hudsonicus","-84.47511","43.80743"
"Tamiasciurus_hudsonicus","-84.8606","43.57263"
"Tamiasciurus_hudsonicus","-84.163014","43.317482"
"Tamiasciurus_hudsonicus","-84.67804","43.67738"
"Tamiasciurus_hudsonicus","-85.05917","43.71865"
"Tamiasciurus_hudsonicus","-85.668086","42.96336"
"Tamiasciurus_hudsonicus","-85.568514","44.677347"
"Tamiasciurus_hudsonicus","-83.336187","42.592192"
"Tamiasciurus_hudsonicus","-85.92672","44.90104"
"Tamiasciurus_hudsonicus","-84.0165837964609","45.320330562054"
"Tamiasciurus_hudsonicus","-84.33101","43.69934"
"Tamiasciurus_hudsonicus","-83.39772","41.916434"
"Tamiasciurus_hudsonicus","-83.72639","42.27083"
"Tamiasciurus_hudsonicus","-86.41598","46.36879"
"Tamiasciurus_hudsonicus","-83.818333","45.421389"
"Tamiasciurus_hudsonicus","-84.3933916098637","42.8071490971934"
"Tamiasciurus_hudsonicus","-85.55645","42.07815"
"Tamiasciurus_hudsonicus","-85.914725","41.916991"
"Tamiasciurus_hudsonicus","-86.101701","42.593917"
"Tamiasciurus_hudsonicus","-84.14","45.03"
"Tamiasciurus_hudsonicus","-84.14","44.33"
"Tamiasciurus_hudsonicus","-86.4796623568315","46.3545240864069"
"Tamiasciurus_hudsonicus","-84.659500475438","43.4041933017929"
"Tamiasciurus_hudsonicus","-86.09482","43.1562"
"Tamiasciurus_hudsonicus","-85.7309","43.57643"
"Tamiasciurus_hudsonicus","-64.249763","45.794601"
"Tamiasciurus_hudsonicus","-137.228668","60.59119"
"Tamiasciurus_hudsonicus","-143.390381","64.018956"
"Tamiasciurus_hudsonicus","-106.945383081625","35.9639885172176"
"Tamiasciurus_hudsonicus","-151.667809","59.668302"
"Tamiasciurus_hudsonicus","-113.411597","44.586786"
"Tamiasciurus_hudsonicus","-64.533333","53.5"
"Tamiasciurus_hudsonicus","-107.775","32.913"
"Tamiasciurus_hudsonicus","-105.795350157629","35.7858287597615"
"Tamiasciurus_hudsonicus","-105.735832988238","33.3986593818731"
"Tamiasciurus_hudsonicus","-107.433988963007","33.9986452958581"
"Tamiasciurus_hudsonicus","-105.7202","32.9469"
"Tamiasciurus_hudsonicus","-70.911","41.893"
"Tamiasciurus_hudsonicus","-106.379009","36.60641"
"Tamiasciurus_hudsonicus","-85.350794","42.364108"
"Tamiasciurus_hudsonicus","-84.75","42.994"
"Tamiasciurus_hudsonicus","-105.425843","36.370307"
"Tamiasciurus_hudsonicus","-108.624226","33.564505"
"Tamiasciurus_hudsonicus","-85.58","42.36"
"Tamiasciurus_hudsonicus","-64.848304","43.922719"
"Tamiasciurus_hudsonicus","-114.15966","46.578298"
"Tamiasciurus_hudsonicus","-105.781815","39.984272"
"Tamiasciurus_hudsonicus","-77.53","39.58"
"Tamiasciurus_hudsonicus","-67.23","55.13"
"Tamiasciurus_hudsonicus","-72.05","44.75"
"Tamiasciurus_hudsonicus","-127","59.5"
"Tamiasciurus_hudsonicus","-90.858","47.599"
"Tamiasciurus_hudsonicus","-89.3814","44.3334"
"Tamiasciurus_hudsonicus","-75.5389","39.5958"
"Tamiasciurus_hudsonicus","-68.63","57.02"
"Tamiasciurus_hudsonicus","-126.25","59.25"
"Tamiasciurus_hudsonicus","-66.73","54.83"
"Tamiasciurus_hudsonicus","-114.67","48.17"
"Tamiasciurus_hudsonicus","-93.45","45.45"
"Tamiasciurus_hudsonicus","-72.64968","43.808649"
"Tamiasciurus_hudsonicus","-111.098222","44.65561"
"Tamiasciurus_hudsonicus","-93.232359","44.779361"
"Tamiasciurus_hudsonicus","-85.775162","44.196575"
"Tamiasciurus_hudsonicus","-116.851079241519","46.8346716688814"
"Tamiasciurus_hudsonicus","-103.418657810766","43.7238825934541"
"Tamiasciurus_hudsonicus","-91.461647","47.660358"
"Tamiasciurus_hudsonicus","-87.190083","41.465454"
"Tamiasciurus_hudsonicus","-65.333979","43.766512"
"Tamiasciurus_hudsonicus","-103.517972","43.784531"
"Tamiasciurus_hudsonicus","-105.441809","39.880212"
"Tamiasciurus_hudsonicus","-74.947424","40.664726"
"Tamiasciurus_hudsonicus","-70.30416","43.683836"
"Tamiasciurus_hudsonicus","-114.559325","46.637079"
"Tamiasciurus_hudsonicus","-112.185065","44.487806"
"Tamiasciurus_hudsonicus","-63.392468","46.499323"
"Tamiasciurus_hudsonicus","-105.90163","39.456403"
"Tamiasciurus_hudsonicus","-93.154034","44.465841"
"Tamiasciurus_hudsonicus","-104.971802","38.039656"
"Tamiasciurus_hudsonicus","-71.167356","44.062779"
"Tamiasciurus_hudsonicus","-67.0756753607508","44.9749081030332"
"Tamiasciurus_hudsonicus","-83.4425656927697","44.9020331875029"
"Tamiasciurus_hudsonicus","-111.617146","40.392319"
"Tamiasciurus_hudsonicus","-146.395368790507","64.8640950537098"
"Tamiasciurus_hudsonicus","-113.245888","42.869434"
"Tamiasciurus_hudsonicus","-90.880468","48.168555"
"Tamiasciurus_hudsonicus","-69.958309","41.657282"
"Tamiasciurus_hudsonicus","-116.057457","46.02185"
"Tamiasciurus_hudsonicus","-116.71875","47.780866"
"Tamiasciurus_hudsonicus","-79.703066","47.472431"
"Tamiasciurus_hudsonicus","-102.530798","50.37459"
"Tamiasciurus_hudsonicus","-79.934292","41.777713"
"Tamiasciurus_hudsonicus","-80.055298","42.102319"
"Tamiasciurus_hudsonicus","-91.916667","50.1"
"Tamiasciurus_hudsonicus","-117.692616403559","53.3733919910744"
"Tamiasciurus_hudsonicus","-80.384037","43.277613"
"Tamiasciurus_hudsonicus","-68.528764","44.585914"
"Tamiasciurus_hudsonicus","-120.461568","50.614525"
"Tamiasciurus_hudsonicus","-133","56.75"
"Tamiasciurus_hudsonicus","-121.581389","50.578346"
"Tamiasciurus_hudsonicus","-125.059722","49.269167"
"Tamiasciurus_hudsonicus","-122.065278","54.115"
"Tamiasciurus_hudsonicus","-119.123454","50.628094"
"Tamiasciurus_hudsonicus","-119.139671","50.55085"
"Tamiasciurus_hudsonicus","-122.612778","55.386667"
"Tamiasciurus_hudsonicus","-122.173056","52.000556"
"Tamiasciurus_hudsonicus","-120.327267","50.674522"
"Tamiasciurus_hudsonicus","-120.50616","49.242809"
"Tamiasciurus_hudsonicus","-117.29483","49.492819"
"Tamiasciurus_hudsonicus","-98.633333","54.916667"
"Tamiasciurus_hudsonicus","-115.769213","49.511913"
"Tamiasciurus_hudsonicus","-125.966667","55.483333"
"Tamiasciurus_hudsonicus","-119.350917746136","50.2330478606662"
"Tamiasciurus_hudsonicus","-121.396318","50.859636"
"Tamiasciurus_hudsonicus","-81.26872","43.1257199990587"
"Tamiasciurus_hudsonicus","-124.045","52.338611"
"Tamiasciurus_hudsonicus","-121.514224","51.8131829990837"
"Tamiasciurus_hudsonicus","-65.333925","48.00809"
"Tamiasciurus_hudsonicus","-81.331128","42.953135"
"Tamiasciurus_hudsonicus","-101.238183","53.82387"
"Tamiasciurus_hudsonicus","-71.856364","45.367727"
"Tamiasciurus_hudsonicus","-124.928946","49.671879"
"Tamiasciurus_hudsonicus","-128.0875","52.053333"
"Tamiasciurus_hudsonicus","-139.432035","64.06007"
"Tamiasciurus_hudsonicus","-119.336111","49.038611"
"Tamiasciurus_hudsonicus","-120.95873","49.320419"
"Tamiasciurus_hudsonicus","-118.436976","52.128689"
"Tamiasciurus_hudsonicus","-135.0087","68.2199999993508"
"Tamiasciurus_hudsonicus","-123.028333","52.279167"
"Tamiasciurus_hudsonicus","-112.779101","60.0053"
"Tamiasciurus_hudsonicus","-99.779678","54.7782599991117"
"Tamiasciurus_hudsonicus","-121.945","51.908889"
"Tamiasciurus_hudsonicus","-128.51","52.18"
"Tamiasciurus_hudsonicus","-120.044447429055","50.6664425981163"
"Tamiasciurus_hudsonicus","-128.252778","51.850278"
"Tamiasciurus_hudsonicus","-125.316667","52.466667"
"Tamiasciurus_hudsonicus","-122.641292","52.116944"
"Tamiasciurus_hudsonicus","-124.266279","48.873687"
"Tamiasciurus_hudsonicus","-113.881389","49.050278"
"Tamiasciurus_hudsonicus","-116.436345","51.398868"
"Tamiasciurus_hudsonicus","-117.997231","53.146089"
"Tamiasciurus_hudsonicus","-122.501078462069","52.999730963589"
"Tamiasciurus_hudsonicus","-127.04759","54.694951"
"Tamiasciurus_hudsonicus","-124.301119","48.499939"
"Tamiasciurus_hudsonicus","-93.567658","47.722958"
"Tamiasciurus_hudsonicus","-70.608032","42.651372"
"Tamiasciurus_hudsonicus","-105.377822","39.567855"
"Tamiasciurus_hudsonicus","-72.522436","44.624955"
"Tamiasciurus_hudsonicus","-85.193325","46.601501"
"Tamiasciurus_hudsonicus","-89.891759","44.116159"
"Tamiasciurus_hudsonicus","-68.303888","44.282208"
"Tamiasciurus_hudsonicus","-110.902531455383","40.6988731982015"
"Tamiasciurus_hudsonicus","-80.310181","45.388997"
"Tamiasciurus_hudsonicus","-81.616667","45.183333"
"Tamiasciurus_hudsonicus","-74.87683","43.818012"
"Tamiasciurus_hudsonicus","-81.401938","46.014771"
"Tamiasciurus_hudsonicus","-106.941523425615","39.0043490479079"
"Tamiasciurus_hudsonicus","-64.37911","44.442911"
"Tamiasciurus_hudsonicus","-111.809921","40.712004"
"Tamiasciurus_hudsonicus","-66.621637","45.947766"
"Tamiasciurus_hudsonicus","-72.210431","43.808858"
"Tamiasciurus_hudsonicus","-135.664135","62.067241"
"Tamiasciurus_hudsonicus","-80.231453","40.358475"
