"sp","decimallongitude","decimallatitude"
"Myotis_velifer","-99.101006","23.259541"
"Myotis_velifer","-98.796997","30.538"
"Myotis_velifer","-104.446007","29.983168"
"Myotis_velifer","-100.608002","30.604"
"Myotis_velifer","-100.898003","29.483999"
"Myotis_velifer","-100.213997","33.708"
"Myotis_velifer","-101.294998","34.358002"
"Myotis_velifer","-101.355003","34.842999"
"Myotis_velifer","-100.137001","33.625"
"Myotis_velifer","-100.247002","35.222"
"Myotis_velifer","-107.389758","25.813589"
"Myotis_velifer","-109.173211","25.919848"
"Myotis_velifer","-99.506741","36.570717"
"Myotis_velifer","-98.635364","34.874167"
"Myotis_velifer","-98.861924","36.354525"
"Myotis_velifer","-104.02486","30.31152"
"Myotis_velifer","-96.4730302410361","16.0787872428197"
"Myotis_velifer","-98.3801263064605","29.6612049437396"
"Myotis_velifer","-98.3211249242648","29.6832044163528"
"Myotis_velifer","-91.1489","15.03"
"Myotis_velifer","-91.5117","15.4611"
"Myotis_velifer","-103.554208145516","19.6736919001582"
"Myotis_velifer","-102.077847110286","19.5123305181143"
"Myotis_velifer","-102.925190226747","18.8061950273175"
"Myotis_velifer","-99.0903146215284","37.0841797980756"
"Myotis_velifer","-98.898197","36.383721"
"Myotis_velifer","-103.882","30.6"
"Myotis_velifer","-99.665833","29.444722"
"Myotis_velifer","-100.050520694246","37.1248350263778"
"Myotis_velifer","-103.411939375756","19.5544879837924"
"Myotis_velifer","-99.1543878738001","37.3275945395184"
"Myotis_velifer","-101.8313","35.2219999991107"
"Myotis_velifer","-101.42219","34.89551"
"Myotis_velifer","-99.4842955206229","37.1311972330879"
"Myotis_velifer","-99.0984918157166","38.1805780995875"
"Myotis_velifer","-100.26828","37.385536"
"Myotis_velifer","-99.646703291988","37.657185929716"
"Myotis_velifer","-98.7253459966624","37.2811071922297"
"Myotis_velifer","-103.01963630214","19.8288375103325"
"Myotis_velifer","-103.669506659017","20.1394597926461"
"Myotis_velifer","-101.78945085795","21.2123053315897"
"Myotis_velifer","-104.493292925689","20.4166640143276"
"Myotis_velifer","-104.217163768024","19.7331097821244"
"Myotis_velifer","-104.063240566043","19.8259429869878"
"Myotis_velifer","-102.411746766322","21.5246811237539"
"Myotis_velifer","-108.392454803298","26.7461484251742"
"Myotis_velifer","-103.5947","28.63951"
"Myotis_velifer","-112.863754802016","34.1714584937399"
"Myotis_velifer","-105.87853","31.29833"
"Myotis_velifer","-91.05893","14.72447"
"Myotis_velifer","-97.785324","31.122545"
"Myotis_velifer","-102.461573335535","19.844757688014"
"Myotis_velifer","-100.721813215002","20.0319748271718"
"Myotis_velifer","-101.773806073254","28.6890855312539"
"Myotis_velifer","-98.2645414498676","23.4557191993948"
"Myotis_velifer","-103.332497240482","25.1022460939591"
"Myotis_velifer","-101.694865768002","26.999617365236"
"Myotis_velifer","-99.186","35.637"
"Myotis_velifer","-101.581937858391","27.994511064854"
"Myotis_velifer","-101.183792974761","28.9794677205951"
"Myotis_velifer","-98.603","35.104"
"Myotis_velifer","-105.591731","26.941674"
"Myotis_velifer","-98.7958869823244","35.453507231274"
"Myotis_velifer","-101.432135898937","26.2617465342819"
"Myotis_velifer","-101.348514029392","26.2964255083185"
"Myotis_velifer","-101.118038804883","28.4712257937971"
"Myotis_velifer","-101.53134282763","29.2230579476837"
"Myotis_velifer","-101.227205967584","27.3371965331471"
"Myotis_velifer","-103.454270183143","20.2749492838721"
"Myotis_velifer","-104.000522559431","20.9275013860239"
"Myotis_velifer","-99.9217857836827","18.4453839697962"
"Myotis_velifer","-99.65","18.95"
