"sp","decimallongitude","decimallatitude"
"Tamias_striatus","-72.142822","41.755821"
"Tamias_striatus","-75.74042","39.0713"
"Tamias_striatus","-78.136139","44.640794"
"Tamias_striatus","-80.248168","43.544805"
"Tamias_striatus","-75.242367","41.40533"
"Tamias_striatus","-75.914628","40.949887"
"Tamias_striatus","-72.368746","43.501095"
"Tamias_striatus","-81.797343","36.143222"
"Tamias_striatus","-77.238481","38.772365"
"Tamias_striatus","-81.921683","40.7748"
"Tamias_striatus","-72.606463","43.171682"
"Tamias_striatus","-79.510542","45.834614"
"Tamias_striatus","-72.461313","44.340787"
"Tamias_striatus","-78.472263","44.506484"
"Tamias_striatus","-85.94493","46.288672"
"Tamias_striatus","-72.939611","43.62895"
"Tamias_striatus","-81.463551","41.238908"
"Tamias_striatus","-76.254838","44.766105"
"Tamias_striatus","-66.650634","46.190429"
"Tamias_striatus","-81.7980472219091","41.4819094117477"
"Tamias_striatus","-78.247445","44.340327"
"Tamias_striatus","-73.3111","41.6314"
"Tamias_striatus","-71.9522","41.3732"
"Tamias_striatus","-67.933142","44.459476"
"Tamias_striatus","-72.541817","43.87018"
"Tamias_striatus","-75.801619","45.790426"
"Tamias_striatus","-83.073869","42.266607"
"Tamias_striatus","-73.781063","40.937071"
"Tamias_striatus","-79.521989","40.816453"
"Tamias_striatus","-78.723999","42.886046"
"Tamias_striatus","-73.553295","40.870819"
"Tamias_striatus","-71.331617","42.477028"
"Tamias_striatus","-81.6953112521182","41.4993652198295"
"Tamias_striatus","-73.140535","44.50226"
"Tamias_striatus","-81.261456","41.119027"
"Tamias_striatus","-74.642122","40.344194"
"Tamias_striatus","-76.297796","42.440832"
"Tamias_striatus","-91.10315","47.838987"
"Tamias_striatus","-79.443941","46.306535"
"Tamias_striatus","-77.310248","44.474729"
"Tamias_striatus","-86.616391","33.386856"
"Tamias_striatus","-88.517623","44.021405"
"Tamias_striatus","-76.251445","42.569003"
"Tamias_striatus","-93.171272","44.463022"
"Tamias_striatus","-82.84381","34.665072"
"Tamias_striatus","-90.389867","38.546604"
"Tamias_striatus","-71.670061","42.449759"
"Tamias_striatus","-82.5302","35.6111"
"Tamias_striatus","-88.388953","40.202545"
"Tamias_striatus","-88.198312","42.051203"
"Tamias_striatus","-71.639313","43.113813"
"Tamias_striatus","-70.276863","41.708967"
"Tamias_striatus","-81.575763","41.139918"
"Tamias_striatus","-73.973399","42.655256"
"Tamias_striatus","-71.474919","42.49112"
"Tamias_striatus","-78.964176","43.849473"
"Tamias_striatus","-73.154122","40.908705"
"Tamias_striatus","-72.605482","41.401057"
"Tamias_striatus","-80.958472","37.994595"
"Tamias_striatus","-79.965632","38.933656"
"Tamias_striatus","-84.240039","38.532583"
"Tamias_striatus","-74.407589","40.680243"
"Tamias_striatus","-74.489005","40.713533"
"Tamias_striatus","-83.999727","42.468488"
"Tamias_striatus","-79.525778","43.194531"
"Tamias_striatus","-71.456466","42.384988"
"Tamias_striatus","-72.530633","42.322972"
"Tamias_striatus","-87.921867","41.646044"
"Tamias_striatus","-77.48","37.759"
"Tamias_striatus","-72.66064","44.5431"
"Tamias_striatus","-94.34627","45.4751"
"Tamias_striatus","-72.522502","43.632026"
"Tamias_striatus","-83.776667","42.307222"
"Tamias_striatus","-73.89583","41.68694"
"Tamias_striatus","-78.698845","45.57821"
"Tamias_striatus","-76.313577","44.258866"
"Tamias_striatus","-71.174562","42.072625"
"Tamias_striatus","-90.8552","41.431813"
"Tamias_striatus","-81.070276","41.38203"
"Tamias_striatus","-76.4964993314432","42.6433399561603"
"Tamias_striatus","-74.006105","45.987817"
"Tamias_striatus","-87.800344","42.181692"
"Tamias_striatus","-90.396699","41.478819"
"Tamias_striatus","-84.454926","33.448726"
"Tamias_striatus","-73.878242","40.86195"
"Tamias_striatus","-91.096299","30.310694"
"Tamias_striatus","-72.294756","44.576122"
"Tamias_striatus","-83.435819","35.466822"
"Tamias_striatus","-81.79686","41.049192"
"Tamias_striatus","-81.682441","40.867782"
"Tamias_striatus","-77.225862","39.81091"
"Tamias_striatus","-88.958423","41.310738"
"Tamias_striatus","-87.9724","41.1867"
"Tamias_striatus","-71.008","44.31"
"Tamias_striatus","-81.389858","41.008957"
"Tamias_striatus","-83.994963","42.446863"
"Tamias_striatus","-69.118732","44.688817"
"Tamias_striatus","-71.5104102377288","43.882929614433"
"Tamias_striatus","-88.802837","42.131673"
"Tamias_striatus","-88.2811","42.0372"
"Tamias_striatus","-97.26308","46.50908"
"Tamias_striatus","-73.196561","44.961561"
"Tamias_striatus","-73.154695","44.943615"
"Tamias_striatus","-89.015308","37.819773"
"Tamias_striatus","-71.137856","44.781439"
"Tamias_striatus","-72.455243","44.204118"
"Tamias_striatus","-88.2039","41.8847"
"Tamias_striatus","-82.956811","35.797045"
"Tamias_striatus","-69.995732","41.882428"
"Tamias_striatus","-76.447119","44.276164"
"Tamias_striatus","-81.884939","41.409349"
"Tamias_striatus","-75.572237","39.823828"
"Tamias_striatus","-75.082987","40.142019"
"Tamias_striatus","-92.232687","38.588789"
"Tamias_striatus","-84.67","44.7421"
"Tamias_striatus","-87.949577","41.501372"
"Tamias_striatus","-93.647125","42.027745"
"Tamias_striatus","-84.319703","38.59903"
"Tamias_striatus","-83","40.1"
"Tamias_striatus","-93.2","45.45"
"Tamias_striatus","-79.506978","40.593148"
"Tamias_striatus","-79.359881","43.73353"
"Tamias_striatus","-72.682385","45.413917"
"Tamias_striatus","-64.986619","45.609904"
"Tamias_striatus","-83.096367","40.018592"
"Tamias_striatus","-88.259668","44.274734"
"Tamias_striatus","-87.8689","43.071281"
"Tamias_striatus","-87.8226683761641","41.834955321873"
"Tamias_striatus","-83.914238","43.672264"
"Tamias_striatus","-74.438145","40.519509"
"Tamias_striatus","-86.880559","33.206758"
"Tamias_striatus","-87.775718","41.999276"
"Tamias_striatus","-71.106111","42.375"
"Tamias_striatus","-79.922683","43.061217"
"Tamias_striatus","-80.100508","40.339993"
"Tamias_striatus","-72.009115","41.327649"
"Tamias_striatus","-71.06876","42.509304"
"Tamias_striatus","-80.85591","35.199044"
"Tamias_striatus","-84.39198","40.069856"
"Tamias_striatus","-86.802575","36.061121"
"Tamias_striatus","-75.409112","40.955605"
"Tamias_striatus","-92.449017","35.656354"
"Tamias_striatus","-72.6665","41.667"
"Tamias_striatus","-79.687666","43.467517"
"Tamias_striatus","-73.230658","43.658682"
"Tamias_striatus","-89.926014","40.378067"
"Tamias_striatus","-74.513207","40.494365"
"Tamias_striatus","-93.196169","44.9"
"Tamias_striatus","-73.162459","44.679142"
"Tamias_striatus","-91.208734","47.346356"
"Tamias_striatus","-81.34243","40.665308"
"Tamias_striatus","-74.462044","40.960869"
"Tamias_striatus","-84.643989","40.097167"
"Tamias_striatus","-82.608907","35.497334"
"Tamias_striatus","-76.136232","43.034387"
"Tamias_striatus","-73.592691","45.502166"
"Tamias_striatus","-74.218643","40.177692"
"Tamias_striatus","-92.08154","46.851321"
"Tamias_striatus","-93.82951","44.9596"
"Tamias_striatus","-71.103355","42.198639"
"Tamias_striatus","-77.605263","37.462513"
"Tamias_striatus","-72.184728","43.77228"
"Tamias_striatus","-73.027684","41.359414"
"Tamias_striatus","-78.377237","44.328927"
"Tamias_striatus","-85.165527","37.487194"
"Tamias_striatus","-93.629847","42.066812"
"Tamias_striatus","-73.662863","42.590823"
"Tamias_striatus","-88.935932","43.067985"
"Tamias_striatus","-88.0197","44.5192"
"Tamias_striatus","-92.857026","44.762785"
"Tamias_striatus","-70.919778","42.6302"
"Tamias_striatus","-76.166667","45.916667"
"Tamias_striatus","-85.230617","39.079195"
"Tamias_striatus","-84.4191979412639","46.4838257239755"
"Tamias_striatus","-79.150443","45.078036"
"Tamias_striatus","-84.285812","33.84842"
"Tamias_striatus","-63.650005","44.8366"
"Tamias_striatus","-69.9646","45.8937"
"Tamias_striatus","-71.01062","44.694252"
"Tamias_striatus","-83.9626","46.41163"
"Tamias_striatus","-79.871102","43.255721"
"Tamias_striatus","-89.473878","43.087993"
"Tamias_striatus","-69.832083","44.44233"
"Tamias_striatus","-73.740027","41.129285"
"Tamias_striatus","-85.581468","42.359218"
"Tamias_striatus","-81.547636","41.383973"
"Tamias_striatus","-71.290595","44.074541"
"Tamias_striatus","-73.405","42.81333"
"Tamias_striatus","-79.816284","39.638374"
"Tamias_striatus","-74.288006","40.99007"
"Tamias_striatus","-75.449295","40.101561"
"Tamias_striatus","-77.724638","38.619838"
"Tamias_striatus","-84.709053","34.776799"
"Tamias_striatus","-78.604925","39.342292"
"Tamias_striatus","-76.199069","45.459161"
"Tamias_striatus","-84.9646155794551","46.7659245934579"
"Tamias_striatus","-80.005114","41.007089"
"Tamias_striatus","-69.662369","44.562156"
"Tamias_striatus","-74.134111","40.159205"
"Tamias_striatus","-72.097671","42.10596"
"Tamias_striatus","-88.987319","45.787208"
"Tamias_striatus","-85.437492","40.357864"
"Tamias_striatus","-75.985479","39.915229"
"Tamias_striatus","-88.624135","43.504361"
"Tamias_striatus","-75.232664","43.100903"
"Tamias_striatus","-81.484485","36.621249"
"Tamias_striatus","-72.552608","41.295511"
"Tamias_striatus","-65.01197","47.775026"
"Tamias_striatus","-80.382671","43.267251"
"Tamias_striatus","-88.154755","43.621489"
"Tamias_striatus","-93.411941","37.097908"
"Tamias_striatus","-78.702899","41.200787"
"Tamias_striatus","-79.238892","40.153191"
"Tamias_striatus","-79.267521","40.163929"
"Tamias_striatus","-77.971359","38.991299"
"Tamias_striatus","-82.538701","35.553068"
"Tamias_striatus","-86.380225","42.156958"
"Tamias_striatus","-76.79624","39.027492"
"Tamias_striatus","-69.048188","45.893025"
"Tamias_striatus","-93.745015","48.75009"
"Tamias_striatus","-84.122239","33.847118"
"Tamias_striatus","-74.835438","41.981478"
"Tamias_striatus","-83.796908","40.058759"
"Tamias_striatus","-73.900816","42.796339"
"Tamias_striatus","-81.524715","45.228347"
"Tamias_striatus","-87.836556","42.401761"
"Tamias_striatus","-78.869183","44.628828"
"Tamias_striatus","-79.37","43.7"
"Tamias_striatus","-75.0377","39.8915"
"Tamias_striatus","-85.586678","35.074792"
"Tamias_striatus","-76.748087","41.016872"
"Tamias_striatus","-72.471914","42.681883"
"Tamias_striatus","-78.777521","40.371463"
"Tamias_striatus","-92.5309","46.7045"
"Tamias_striatus","-73.499153","41.183072"
"Tamias_striatus","-76.881287","40.957192"
"Tamias_striatus","-73.633441","41.255652"
"Tamias_striatus","-77.897953","42.966248"
"Tamias_striatus","-84.366667","34.033333"
"Tamias_striatus","-75.894145","40.303872"
"Tamias_striatus","-83.116217","42.696061"
"Tamias_striatus","-75.923323","45.320237"
"Tamias_striatus","-79.916667","44.783333"
"Tamias_striatus","-74.6620068384434","42.3610607911198"
"Tamias_striatus","-79.193636","37.801406"
"Tamias_striatus","-73.08177","42.736981"
"Tamias_striatus","-85.01977","43.96543"
"Tamias_striatus","-84.774801","43.588048"
"Tamias_striatus","-85.552074","45.646763"
"Tamias_striatus","-84.876768","43.393079"
"Tamias_striatus","-84.910433","43.853019"
"Tamias_striatus","-85.518707","44.665048"
"Tamias_striatus","-85.49176","45.65198"
"Tamias_striatus","-83.818333","45.421389"
"Tamias_striatus","-83.25844","42.57584"
"Tamias_striatus","-85.520024","43.009703"
"Tamias_striatus","-84.89815","43.56061"
"Tamias_striatus","-84.8346868138634","44.0447379426393"
"Tamias_striatus","-86.4796623568315","46.3545240864069"
"Tamias_striatus","-84.42","42.25"
"Tamias_striatus","-86.248394","43.234181"
"Tamias_striatus","-85.071118","42.987255"
"Tamias_striatus","-84.82338","45.73477"
"Tamias_striatus","-84.242248","43.636499"
"Tamias_striatus","-85.58405","44.78259"
"Tamias_striatus","-85.3287210810309","43.7087400969379"
"Tamias_striatus","-86.490458","46.424618"
"Tamias_striatus","-84.72706","42.73418"
"Tamias_striatus","-84.64872","43.61121"
"Tamias_striatus","-85.800052","43.419743"
"Tamias_striatus","-86.289506","43.643476"
"Tamias_striatus","-83.483825","42.220317"
"Tamias_striatus","-86.19325","43.86378"
"Tamias_striatus","-85.5104255523305","43.2200441122056"
"Tamias_striatus","-79.757217","43.887501"
"Tamias_striatus","-64.249763","45.794601"
"Tamias_striatus","-76.716667","42.75"
"Tamias_striatus","-84.748219","49.267824"
"Tamias_striatus","-85.383933","42.397953"
"Tamias_striatus","-84.4838941302829","42.7042500507525"
"Tamias_striatus","-76.509476","42.438103"
"Tamias_striatus","-74.065838","42.27916"
"Tamias_striatus","-81.2418","36.0048"
"Tamias_striatus","-68.727919","44.738396"
"Tamias_striatus","-72.761925","44.336158"
"Tamias_striatus","-86.508293","39.128349"
"Tamias_striatus","-89.325691","42.017003"
"Tamias_striatus","-75.833333","45.483333"
"Tamias_striatus","-77.640993","41.033117"
"Tamias_striatus","-87.8647075728617","46.8875208250242"
"Tamias_striatus","-77.5417","39.5958"
"Tamias_striatus","-90.847","47.742"
"Tamias_striatus","-93.966","47.756"
"Tamias_striatus","-75.3831","41.0725"
"Tamias_striatus","-90.858","47.599"
"Tamias_striatus","-89.3837","44.3342"
"Tamias_striatus","-89.474","37.781"
"Tamias_striatus","-78.65","39.62"
"Tamias_striatus","-93.22","45.38"
"Tamias_striatus","-89.6634","44.6409"
"Tamias_striatus","-76.6","38.88"
"Tamias_striatus","-79.7454","38.3328"
"Tamias_striatus","-71.648708","42.830463"
"Tamias_striatus","-70.0893778665515","42.0299457732339"
"Tamias_striatus","-87.98241","40.06761"
"Tamias_striatus","-93.266246","44.9454"
"Tamias_striatus","-72.811675","44.357863"
"Tamias_striatus","-82.900397","40.199702"
"Tamias_striatus","-82.933915","39.831702"
"Tamias_striatus","-69.082611","44.201266"
"Tamias_striatus","-77.021275","39.189792"
"Tamias_striatus","-81.30571","40.982805"
"Tamias_striatus","-78.381012","38.593012"
"Tamias_striatus","-76.783919","40.27193"
"Tamias_striatus","-91.184081","43.090573"
"Tamias_striatus","-64.979839","44.388164"
"Tamias_striatus","-81.26825","35.10426"
"Tamias_striatus","-71.265225","42.005696"
"Tamias_striatus","-87.422653","46.563348"
"Tamias_striatus","-79.723504","37.190088"
"Tamias_striatus","-81.183018","41.658035"
"Tamias_striatus","-96.559709","50.535916"
"Tamias_striatus","-79.236912","46.98657"
"Tamias_striatus","-89.422605","43.085997"
"Tamias_striatus","-73.298517","42.388557"
"Tamias_striatus","-79.4","44.783333"
"Tamias_striatus","-74.123962","40.584528"
"Tamias_striatus","-91.11415","49.252298"
"Tamias_striatus","-74.11392","40.618578"
"Tamias_striatus","-79.934292","41.777713"
"Tamias_striatus","-61.865447","45.115135"
"Tamias_striatus","-69.958147","41.65733"
"Tamias_striatus","-74.926447","44.754731"
"Tamias_striatus","-80.5336769254785","37.3600337439827"
"Tamias_striatus","-79.221919","38.483255"
"Tamias_striatus","-81.110709","40.294811"
"Tamias_striatus","-70.210083","43.624178"
"Tamias_striatus","-71.001869","42.887521"
"Tamias_striatus","-79.859783","36.081122"
"Tamias_striatus","-78.37826","45.6931799990571"
"Tamias_striatus","-71.856364","45.367727"
"Tamias_striatus","-91.35415","48.762359"
"Tamias_striatus","-79.3","44.033333"
"Tamias_striatus","-95.52372","45.488057"
"Tamias_striatus","-77.400221","39.036637"
"Tamias_striatus","-80.927392","46.526962"
"Tamias_striatus","-77.39224","38.552163"
"Tamias_striatus","-79.833333","44.433333"
"Tamias_striatus","-71.586699","41.380802"
"Tamias_striatus","-72.693443","44.890418"
"Tamias_striatus","-83.681892","42.52743"
"Tamias_striatus","-88.669324","43.616132"
"Tamias_striatus","-75.98123","45.588882"
"Tamias_striatus","-87.988311","45.494763"
"Tamias_striatus","-73.033412","43.709305"
"Tamias_striatus","-83.520169","44.368594"
"Tamias_striatus","-73.977146","41.319619"
"Tamias_striatus","-88.178633","41.503818"
"Tamias_striatus","-71.718857","42.085211"
"Tamias_striatus","-72.833453","41.523181"
"Tamias_striatus","-68.317385","44.230895"
"Tamias_striatus","-80.427162","37.225312"
"Tamias_striatus","-93.045359","34.436151"
"Tamias_striatus","-73.367738","44.18221"
"Tamias_striatus","-75.491098","45.505852"
"Tamias_striatus","-94.3182025797972","45.6228292814288"
"Tamias_striatus","-87.702321","42.058872"
"Tamias_striatus","-70.401678","41.714417"
"Tamias_striatus","-72.541494","44.121729"
"Tamias_striatus","-68.982308","45.8955"
"Tamias_striatus","-70.650196","43.379358"
"Tamias_striatus","-77.210363","38.919711"
"Tamias_striatus","-63.420188","46.48475"
"Tamias_striatus","-81.180358","35.817422"
"Tamias_striatus","-71.764845","42.229368"
"Tamias_striatus","-74.8243","44.1839"
"Tamias_striatus","-79.0559","35.9132"
"Tamias_striatus","-84.4655","38.0582"
"Tamias_striatus","-85.7718","38.0864"
"Tamias_striatus","-78.703033","48.463417"
"Tamias_striatus","-72.757172","43.618499"
"Tamias_striatus","-88.0747","41.8011"
"Tamias_striatus","-85.824654","41.745387"
"Tamias_striatus","-82.487686","39.928391"
"Tamias_striatus","-82.6294340000183","36.8925425024284"
"Tamias_striatus","-79.583333","45.116667"
"Tamias_striatus","-77.1972","44.8982"
"Tamias_striatus","-73.063331","44.217339"
"Tamias_striatus","-92.651526","45.399156"
"Tamias_striatus","-79.6","43.783333"
"Tamias_striatus","-79.566667","44.116667"
"Tamias_striatus","-79.146","43.804"
"Tamias_striatus","-89.890051","41.321403"
"Tamias_striatus","-70.700404","44.398487"
"Tamias_striatus","-74.29472","41.186273"
"Tamias_striatus","-74.05917","41.42056"
"Tamias_striatus","-74.150225","41.008063"
"Tamias_striatus","-74.358747","40.09189"
"Tamias_striatus","-71.510651","42.981551"
"Tamias_striatus","-84.200806","39.800457"
"Tamias_striatus","-83.59939","42.59364"
"Tamias_striatus","-72.392098","43.484467"
"Tamias_striatus","-73.5952793940529","41.2621828640947"
"Tamias_striatus","-79.416667","44.616667"
"Tamias_striatus","-82.418245","39.977999"
"Tamias_striatus","-82.048194","41.400313"
"Tamias_striatus","-77.478611","39.908943"
"Tamias_striatus","-86.701272","33.579995"
"Tamias_striatus","-88.91702","40.64131"
"Tamias_striatus","-89.053721","42.992538"
"Tamias_striatus","-73.142649","43.905646"
"Tamias_striatus","-79","45.4"
"Tamias_striatus","-78.409436","40.540978"
"Tamias_striatus","-83.881645","39.802602"
"Tamias_striatus","-73.266266","44.510454"
"Tamias_striatus","-73.823806","41.589552"
"Tamias_striatus","-77.282877","45.898263"
"Tamias_striatus","-72.665813","43.923821"
"Tamias_striatus","-76.250079","40.271431"
"Tamias_striatus","-76.614735","44.226761"
"Tamias_striatus","-76.201172","39.504041"
"Tamias_striatus","-72.582427","43.181796"
"Tamias_striatus","-77.65641","45.887081"
"Tamias_striatus","-76.467333","44.497607"
"Tamias_striatus","-73.7587","42.7241"
"Tamias_striatus","-75.716545","40.067864"
"Tamias_striatus","-85.620747","40.095395"
"Tamias_striatus","-86.908460047103","40.4266751200667"
"Tamias_striatus","-90.64972","42.53806"
"Tamias_striatus","-90.42889","42.300767"
"Tamias_striatus","-95.790778","46.433764"
"Tamias_striatus","-89.136112","37.836573"
"Tamias_striatus","-70.176243","43.795932"
"Tamias_striatus","-89.222297","43.403105"
"Tamias_striatus","-75.104914","40.732793"
"Tamias_striatus","-81.339552","41.666157"
"Tamias_striatus","-72.580809","42.983316"
"Tamias_striatus","-71.270147","43.477109"
"Tamias_striatus","-83.044528","42.240575"
"Tamias_striatus","-73.826052","40.617378"
"Tamias_striatus","-82.988748","35.488715"
"Tamias_striatus","-77.937783","44.490361"
"Tamias_striatus","-87.050777","41.53041"
"Tamias_striatus","-87.87124","46.81298"
"Tamias_striatus","-89.6525","45.8269"
"Tamias_striatus","-88.557712","42.567177"
"Tamias_striatus","-78.439108","38.500022"
"Tamias_striatus","-88.633715","44.883871"
"Tamias_striatus","-83.38738","35.645373"
"Tamias_striatus","-83.554333","35.788424"
"Tamias_striatus","-83.638502","35.683423"
"Tamias_striatus","-83.308486","35.553432"
"Tamias_striatus","-76.709343","39.252624"
"Tamias_striatus","-84.784439","44.625832"
"Tamias_striatus","-70.303707","43.684214"
"Tamias_striatus","-73.19149","44.027462"
"Tamias_striatus","-73.204084","43.480924"
"Tamias_striatus","-73.78302","43.102158"
"Tamias_striatus","-89.673929","39.790204"
"Tamias_striatus","-69.179067","44.335269"
"Tamias_striatus","-84.164919","43.318855"
"Tamias_striatus","-71.150036","46.887753"
"Tamias_striatus","-78.4327189934076","38.5178112240237"
"Tamias_striatus","-82.370831","35.54458"
"Tamias_striatus","-98.633333","51.766667"
"Tamias_striatus","-100","50.683333"
"Tamias_striatus","-81.45","50.6"
"Tamias_striatus","-99.466667","50.533333"
"Tamias_striatus","-81.683333","50.216667"
"Tamias_striatus","-88.3285750956985","50.2518245251048"
"Tamias_striatus","-86.7172106462609","50.1838765417016"
"Tamias_striatus","-82.166667","50.066667"
"Tamias_striatus","-94.983333","49.933333"
"Tamias_striatus","-81.616667","49.85"
"Tamias_striatus","-99.6","49.716667"
"Tamias_striatus","-88.83346","49.571369999069"
"Tamias_striatus","-88.1305452880421","49.4356817700974"
"Tamias_striatus","-82.433333","49.416667"
"Tamias_striatus","-67.633333","49.333333"
"Tamias_striatus","-68.25","49.2"
"Tamias_striatus","-87.2679752906828","48.9983619453883"
"Tamias_striatus","-94.6","48.933333"
"Tamias_striatus","-80.15","48.916667"
"Tamias_striatus","-87.5192630024783","48.8354912636094"
"Tamias_striatus","-78.866667","48.833333"
"Tamias_striatus","-94.633333","48.816667"
"Tamias_striatus","-87.2653745927919","48.8073115755103"
"Tamias_striatus","-79.9","48.75"
"Tamias_striatus","-94.1","48.65"
"Tamias_striatus","-93.67227","48.5218099990641"
"Tamias_striatus","-94.20354","48.7114299990649"
"Tamias_striatus","-79.916667","48.616667"
"Tamias_striatus","-92.166667","48.433333"
"Tamias_striatus","-77.716667","48.483333"
"Tamias_striatus","-92.183333","48.433333"
"Tamias_striatus","-71.1","48.433333"
"Tamias_striatus","-91.1","48.416667"
"Tamias_striatus","-89.5025360353005","48.4124272304446"
"Tamias_striatus","-78.133333","48.316667"
"Tamias_striatus","-79.266667","48.216667"
"Tamias_striatus","-90.00025","48.2169699990629"
"Tamias_striatus","-69.033333","48.2"
"Tamias_striatus","-80.033333","48.15"
"Tamias_striatus","-80.2","48.1"
"Tamias_striatus","-80.083333","48.083333"
"Tamias_striatus","-66.133333","48.1"
"Tamias_striatus","-66.4","48.1"
"Tamias_striatus","-72.35","47.916667"
"Tamias_striatus","-79.766667","47.866667"
"Tamias_striatus","-83.4","47.833333"
"Tamias_striatus","-84.87832","47.79341"
"Tamias_striatus","-79.983333","47.8"
"Tamias_striatus","-84.90234","47.79385"
"Tamias_striatus","-80.65","47.766667"
"Tamias_striatus","-69.666667","47.666667"
"Tamias_striatus","-84.73506","47.43253"
"Tamias_striatus","-84.63129","47.35125"
"Tamias_striatus","-82.1","47.283333"
"Tamias_striatus","-76.783333","47.2"
"Tamias_striatus","-80.19019","46.922059999059"
"Tamias_striatus","-79.783333","47.066667"
"Tamias_striatus","-70.55","46.966667"
"Tamias_striatus","-84.683333","46.95"
"Tamias_striatus","-75.966667","46.883333"
"Tamias_striatus","-80.866667","46.85"
"Tamias_striatus","-84.56949","46.5278199990582"
"Tamias_striatus","-82.29648","42.3951499990605"
"Tamias_striatus","-84.066667","46.483333"
"Tamias_striatus","-76","46.5"
"Tamias_striatus","-84.07005","46.399299999058"
"Tamias_striatus","-79.54932","46.434119999058"
"Tamias_striatus","-74.25","46.316667"
"Tamias_striatus","-83.79062","46.2981699990578"
"Tamias_striatus","-83.5512","46.2996799990578"
"Tamias_striatus","-77.883333","46.216667"
"Tamias_striatus","-79.8","46.2"
"Tamias_striatus","-78.066667","46.166667"
"Tamias_striatus","-79.566667","46.15"
"Tamias_striatus","-81.733333","46.116667"
"Tamias_striatus","-80.6","46.033333"
"Tamias_striatus","-78.48236","46.0295599990574"
"Tamias_striatus","-72.566667","45.983333"
"Tamias_striatus","-80.9","45.966667"
"Tamias_striatus","-74.333333","45.966667"
"Tamias_striatus","-74.8","45.933333"
"Tamias_striatus","-73.8","45.933333"
"Tamias_striatus","-82.466667","45.916667"
"Tamias_striatus","-79.933333","45.916667"
"Tamias_striatus","-82.366667","45.9"
"Tamias_striatus","-82.0691","45.8247799990572"
"Tamias_striatus","-78.53836","45.599339999057"
"Tamias_striatus","-80.266667","45.816667"
"Tamias_striatus","-82.316667","45.766667"
"Tamias_striatus","-74.933333","45.766667"
"Tamias_striatus","-82.166667","45.733333"
"Tamias_striatus","-79.4","45.7"
"Tamias_striatus","-80.083333","45.633333"
"Tamias_striatus","-78.816667","45.636089999057"
"Tamias_striatus","-84.666667","45.616667"
"Tamias_striatus","-77.110119","45.617399"
"Tamias_striatus","-74.616667","45.6"
"Tamias_striatus","-77.233333","45.583333"
"Tamias_striatus","-79.2992187142016","45.5156498451402"
"Tamias_striatus","-77.75","45.5"
"Tamias_striatus","-74.316667","45.483333"
"Tamias_striatus","-80.310466","45.389226"
"Tamias_striatus","-77.616667","45.366667"
"Tamias_striatus","-80.033333","45.35"
"Tamias_striatus","-74.633333","45.316667"
"Tamias_striatus","-81.633333","45.25"
"Tamias_striatus","-79.8","45.216667"
"Tamias_striatus","-79.033333","45.233333"
"Tamias_striatus","-79.408465","45.184112"
"Tamias_striatus","-72.05","45.166667"
"Tamias_striatus","-81.55","45.116667"
"Tamias_striatus","-78.7","45.05"
"Tamias_striatus","-77.88914","45.1062999990568"
"Tamias_striatus","-72.6","45.083333"
"Tamias_striatus","-75.60528","45.1444"
