"sp","decimallongitude","decimallatitude"
"Perognathus_flavus","-112.453246549224","30.5862773576259"
"Perognathus_flavus","-108.013015919673","36.1540752460516"
"Perognathus_flavus","-101.42222","25.563284"
"Perognathus_flavus","-106.037752495627","28.5840440397977"
"Perognathus_flavus","-106.377470255417","28.3420521637346"
"Perognathus_flavus","-108.609014656875","30.8042449807705"
"Perognathus_flavus","-110.235887332203","31.0276981820633"
"Perognathus_flavus","-102.614175208017","37.408294817091"
"Perognathus_flavus","-105.81028","37.80194"
"Perognathus_flavus","-106.515265316411","35.1088104063898"
"Perognathus_flavus","-105.483478","37.800387"
"Perognathus_flavus","-107.992650157057","36.8221863339391"
"Perognathus_flavus","-103.804788983431","37.5589510307488"
"Perognathus_flavus","-105.515644130895","37.4380047807903"
"Perognathus_flavus","-111.534202947162","36.4124504806522"
"Perognathus_flavus","-106.965643290375","33.4678282478547"
"Perognathus_flavus","-110.791050136895","37.0193814899712"
"Perognathus_flavus","-110.640175686116","35.8763685200866"
"Perognathus_flavus","-105.061416114855","33.8466504364049"
"Perognathus_flavus","-112.46830855051","34.5399910421018"
"Perognathus_flavus","-111.406394677711","35.870663997645"
"Perognathus_flavus","-111.40798863247","35.2049803478445"
"Perognathus_flavus","-111.550796611375","35.693567385748"
"Perognathus_flavus","-111.34461","35.53658"
"Perognathus_flavus","-106.252430247139","32.8752126037563"
"Perognathus_flavus","-106.221578568043","32.7447995174605"
"Perognathus_flavus","-108.323412937932","31.8311270582638"
"Perognathus_flavus","-109.9602","32.5821"
"Perognathus_flavus","-111.537497972324","35.8757630682705"
"Perognathus_flavus","-111.207089801449","35.8778650465761"
"Perognathus_flavus","-111.562994767645","35.4602730320876"
"Perognathus_flavus","-111.185991662154","36.1349590816136"
"Perognathus_flavus","-109.831825717518","32.2528711698415"
"Perognathus_flavus","-109.189117","31.97879"
"Perognathus_flavus","-105.87667","33.670689"
"Perognathus_flavus","-106.061291771745","34.979650981443"
"Perognathus_flavus","-106.172139884549","34.886301756152"
"Perognathus_flavus","-105.876442853297","33.5865774927174"
"Perognathus_flavus","-104.944228413232","36.4652655420392"
"Perognathus_flavus","-102.546373988447","22.7430239504152"
"Perognathus_flavus","-104.323730233852","23.916230115224"
"Perognathus_flavus","-103.949623087199","34.3208532117523"
"Perognathus_flavus","-106.118305082045","28.6936927707908"
"Perognathus_flavus","-104.653644166283","26.9604608832989"
"Perognathus_flavus","-101.680495830128","22.592226610834"
"Perognathus_flavus","-106.491461060282","35.1539104122921"
"Perognathus_flavus","-106.736238898129","29.8240547133268"
"Perognathus_flavus","-106.402007667507","29.4803819976828"
"Perognathus_flavus","-112.778218395211","34.7964823797088"
"Perognathus_flavus","-102.802222904645","23.1759973468159"
"Perognathus_flavus","-102.3001889026","22.2021484594707"
"Perognathus_flavus","-102.692419119783","21.9504911592714"
"Perognathus_flavus","-106.749120291453","35.112835078489"
"Perognathus_flavus","-103.098129829114","41.7407047236211"
"Perognathus_flavus","-107.035359","34.4205239991198"
"Perognathus_flavus","-107.663174081312","31.8713942319554"
"Perognathus_flavus","-103.83531","34.25505"
"Perognathus_flavus","-108.68964","32.39746"
"Perognathus_flavus","-108.194739300875","36.2423651934237"
"Perognathus_flavus","-106.416761720682","35.3550038606341"
"Perognathus_flavus","-108.196667","35.88135"
"Perognathus_flavus","-108.768065800301","34.4491561054618"
"Perognathus_flavus","-108.697884149531","33.4486366102641"
"Perognathus_flavus","-108.590408779138","34.4996137681647"
"Perognathus_flavus","-106.596454663657","32.4256389782133"
"Perognathus_flavus","-108.327916650694","33.5327492659619"
"Perognathus_flavus","-107.674687355243","34.0475327058355"
"Perognathus_flavus","-108.712390232462","31.5273144334985"
"Perognathus_flavus","-108.098469712402","34.6535764719957"
"Perognathus_flavus","-108.120008837796","35.7033862471446"
"Perognathus_flavus","-106.904457","34.2860209991214"
"Perognathus_flavus","-106.599262230435","34.4268273279664"
"Perognathus_flavus","-106.842771505911","34.8349145637556"
"Perognathus_flavus","-109.02815","36.98517"
"Perognathus_flavus","-106.679672829062","33.4243399236922"
"Perognathus_flavus","-108.455514213997","31.6990374387972"
"Perognathus_flavus","-106.860168490169","34.1197350632431"
"Perognathus_flavus","-104.502797805393","32.4789935345353"
"Perognathus_flavus","-106.526660161477","34.6600216761042"
"Perognathus_flavus","-109.91667","37.23333"
"Perognathus_flavus","-107.510425053768","35.9082117555078"
"Perognathus_flavus","-104.33808135992","33.3442336447174"
"Perognathus_flavus","-103.085196667683","36.4501209744691"
"Perognathus_flavus","-106.098973167678","35.4277627472399"
"Perognathus_flavus","-107.141777279393","35.1162489105177"
"Perognathus_flavus","-107.921523260233","34.9021420806236"
"Perognathus_flavus","-109.050036921804","36.0035748683006"
"Perognathus_flavus","-108.061518722951","35.5069373064178"
"Perognathus_flavus","-108.540977499781","35.4677675869776"
"Perognathus_flavus","-110.400473868203","36.3332592494221"
"Perognathus_flavus","-109.605737819903","34.4753097120022"
