"sp","decimallongitude","decimallatitude"
"Corvus_brachyrhynchos",-83.430272,42.208494
"Corvus_brachyrhynchos",-55.380065,49.170678
"Corvus_brachyrhynchos",-112.10269,41.509719
"Corvus_brachyrhynchos",-92.00884,39.478733
"Corvus_brachyrhynchos",-94.75708,48.628824
"Corvus_brachyrhynchos",-87.068152,45.80158
"Corvus_brachyrhynchos",-118.828013,55.172318
"Corvus_brachyrhynchos",-102.42279,43.060861
"Corvus_brachyrhynchos",-98.327401,49.95287
"Corvus_brachyrhynchos",-73.069588,46.150385
"Corvus_brachyrhynchos",-112.783091,46.791291
"Corvus_brachyrhynchos",-89.016655,39.62554
"Corvus_brachyrhynchos",-70.278792,43.79069
"Corvus_brachyrhynchos",-83.955384,43.365461
"Corvus_brachyrhynchos",-105.04303,42.273752
"Corvus_brachyrhynchos",-53.903147,49.006544
"Corvus_brachyrhynchos",-84.591946,35.862341
"Corvus_brachyrhynchos",-99.780663,44.505638
"Corvus_brachyrhynchos",-76.030116,42.332086
"Corvus_brachyrhynchos",-74.70314,49.80831
"Corvus_brachyrhynchos",-73.845323,42.706865
"Corvus_brachyrhynchos",-119.081924,47.890156
"Corvus_brachyrhynchos",-92.16838,43.363045
"Corvus_brachyrhynchos",-93.828392,32.449231
"Corvus_brachyrhynchos",-82.50849,38.82978
"Corvus_brachyrhynchos",-96.1977,30.52789
"Corvus_brachyrhynchos",-101.818102,46.589851
"Corvus_brachyrhynchos",-98.644601,42.46036
"Corvus_brachyrhynchos",-73.473002,45.617994
"Corvus_brachyrhynchos",-124.212112,47.236355
"Corvus_brachyrhynchos",-114.138679,54.911554
"Corvus_brachyrhynchos",-87.377852,34.334639
"Corvus_brachyrhynchos",-119.621544,38.675057
"Corvus_brachyrhynchos",-111.230711,52.726387
"Corvus_brachyrhynchos",-120.053031,45.781165
"Corvus_brachyrhynchos",-93.051176,41.421897
"Corvus_brachyrhynchos",-75.517273,49.811404
"Corvus_brachyrhynchos",-79.472804,33.918517
"Corvus_brachyrhynchos",-79.175139,40.954158
"Corvus_brachyrhynchos",-95.500653,40.488684
"Corvus_brachyrhynchos",-93.718,50.657
"Corvus_brachyrhynchos",-71.09884,46.481403
"Corvus_brachyrhynchos",-122.582788,53.827846
"Corvus_brachyrhynchos",-85.520493,45.748421
"Corvus_brachyrhynchos",-91.992699,51.446855
"Corvus_brachyrhynchos",-102.073101,36.762282
"Corvus_brachyrhynchos",-114.368431,49.865786
"Corvus_brachyrhynchos",-108.06427,39.44892
"Corvus_brachyrhynchos",-78.201499,40.522697
"Corvus_brachyrhynchos",-94.289474,42.063058
"Corvus_brachyrhynchos",-112.884062,44.950756
"Corvus_brachyrhynchos",-123.407364,42.097586
"Corvus_brachyrhynchos",-89.302368,33.779147
"Corvus_brachyrhynchos",-92.90875,42.04024
"Corvus_brachyrhynchos",-85.23365,43.35928
"Corvus_brachyrhynchos",-87.809086,37.321097
"Corvus_brachyrhynchos",-104.541006,36.714169
"Corvus_brachyrhynchos",-82.37991,34.177883
"Corvus_brachyrhynchos",-120.603964,34.651219
"Corvus_brachyrhynchos",-101.67572,52.312677
"Corvus_brachyrhynchos",-113.186946,45.141087
"Corvus_brachyrhynchos",-98.273649,32.93016
"Corvus_brachyrhynchos",-58.352508,49.091855
"Corvus_brachyrhynchos",-122.844115,53.114866
"Corvus_brachyrhynchos",-99.216657,35.572631
"Corvus_brachyrhynchos",-99.551582,42.978585
"Corvus_brachyrhynchos",-113.016309,45.980264
"Corvus_brachyrhynchos",-82.66212,30.94216
"Corvus_brachyrhynchos",-118.091411,47.253252
"Corvus_brachyrhynchos",-116.012192,41.86205
"Corvus_brachyrhynchos",-102.69033,42.684174
"Corvus_brachyrhynchos",-95.43153,31.10015
"Corvus_brachyrhynchos",-106.992888,45.380578
"Corvus_brachyrhynchos",-86.5579,31.6439
"Corvus_brachyrhynchos",-121.225571,40.299968
"Corvus_brachyrhynchos",-120.311095,55.839822
"Corvus_brachyrhynchos",-79.694009,33.020201
"Corvus_brachyrhynchos",-118.555044,36.888134
"Corvus_brachyrhynchos",-107.227249,40.502836
"Corvus_brachyrhynchos",-117.036967,43.168065
"Corvus_brachyrhynchos",-101.826173,35.315363
"Corvus_brachyrhynchos",-117.038212,46.420938
"Corvus_brachyrhynchos",-93.421065,50.281368
"Corvus_brachyrhynchos",-114.272813,53.731381
"Corvus_brachyrhynchos",-112.129211,51.784356
"Corvus_brachyrhynchos",-84.363188,36.975997
"Corvus_brachyrhynchos",-76.021271,37.966937
"Corvus_brachyrhynchos",-113.766861,48.755736
"Corvus_brachyrhynchos",-93.214359,38.258537
"Corvus_brachyrhynchos",-99.330568,30.567383
"Corvus_brachyrhynchos",-88.707326,32.473375
"Corvus_brachyrhynchos",-117.776656,41.692384
"Corvus_brachyrhynchos",-103.244019,44.449468
"Corvus_brachyrhynchos",-96.486385,36.317157
"Corvus_brachyrhynchos",-81.20846,26.14114
"Corvus_brachyrhynchos",-108.341335,35.041805
"Corvus_brachyrhynchos",-77.829027,41.823174
"Corvus_brachyrhynchos",-76.367692,39.307869
"Corvus_brachyrhynchos",-68.197632,49.861005
"Corvus_brachyrhynchos",-60.141907,53.543164
"Corvus_brachyrhynchos",-74.394093,41.364055
"Corvus_brachyrhynchos",-123.593157,45.867466
"Corvus_brachyrhynchos",-84.297432,33.958849
"Corvus_brachyrhynchos",-102.641315,38.127265
"Corvus_brachyrhynchos",-119.5341,49.69211
"Corvus_brachyrhynchos",-106.548028,37.30089
"Corvus_brachyrhynchos",-82.44169,33.09344
"Corvus_brachyrhynchos",-116.822306,46.858676
"Corvus_brachyrhynchos",-95.35856,37.47366
"Corvus_brachyrhynchos",-103.860703,46.387785
"Corvus_brachyrhynchos",-94.216663,50.89173
"Corvus_brachyrhynchos",-99.832678,33.777507
"Corvus_brachyrhynchos",-122.07372,37.42155
"Corvus_brachyrhynchos",-81.880884,37.628627
"Corvus_brachyrhynchos",-77.219725,36.174881
"Corvus_brachyrhynchos",-69.28047,47.349091
"Corvus_brachyrhynchos",-77.143543,44.675316
"Corvus_brachyrhynchos",-80.58548,41.59233
"Corvus_brachyrhynchos",-75.975952,36.826875
"Corvus_brachyrhynchos",-100.397258,54.8877
"Corvus_brachyrhynchos",-69.71874,48.140156
"Corvus_brachyrhynchos",-88.19672,31.734324
"Corvus_brachyrhynchos",-91.624783,47.705656
"Corvus_brachyrhynchos",-81.985903,39.943052
"Corvus_brachyrhynchos",-89.68945,42.92766
"Corvus_brachyrhynchos",-80.057373,43.777044
"Corvus_brachyrhynchos",-83.942671,31.850746
"Corvus_brachyrhynchos",-97.663763,31.617044
"Corvus_brachyrhynchos",-119.136495,50.550799
"Corvus_brachyrhynchos",-115.01569,52.5722
"Corvus_brachyrhynchos",-116.360064,32.696013
"Corvus_brachyrhynchos",-90.979682,39.715048
"Corvus_brachyrhynchos",-76.73471,35.02303
"Corvus_brachyrhynchos",-84.039917,47.515494
"Corvus_brachyrhynchos",-102.255077,35.512666
"Corvus_brachyrhynchos",-83.770606,46.394824
"Corvus_brachyrhynchos",-97.405167,48.351983
"Corvus_brachyrhynchos",-74.932251,48.173413
"Corvus_brachyrhynchos",-95.212197,46.028316
"Corvus_brachyrhynchos",-116.596283,43.87182
"Corvus_brachyrhynchos",-83.8277,34.01371
"Corvus_brachyrhynchos",-97.732023,31.477667
"Corvus_brachyrhynchos",-82.486025,52.880397
"Corvus_brachyrhynchos",-88.442774,41.537816
"Corvus_brachyrhynchos",-118.976774,37.007745
"Corvus_brachyrhynchos",-78.299003,39.487052
"Corvus_brachyrhynchos",-87.430143,41.072104
"Corvus_brachyrhynchos",-120.408067,46.255121
"Corvus_brachyrhynchos",-94.771346,48.829362
"Corvus_brachyrhynchos",-119.240541,48.820315
"Corvus_brachyrhynchos",-84.776516,35.61921
"Corvus_brachyrhynchos",-84.70903,34.39583
"Corvus_brachyrhynchos",-91.002052,43.379039
"Corvus_brachyrhynchos",-117.557034,46.380178
"Corvus_brachyrhynchos",-102.32973,44.153024
"Corvus_brachyrhynchos",-95.668945,35.777714
"Corvus_brachyrhynchos",-107.373376,47.134038
"Corvus_brachyrhynchos",-91.19648,46.567122
"Corvus_brachyrhynchos",-85.181532,33.233227
"Corvus_brachyrhynchos",-121.196365,44.860736
"Corvus_brachyrhynchos",-96.54245,28.83947
"Corvus_brachyrhynchos",-119.320162,52.045891
"Corvus_brachyrhynchos",-73.393146,44.427527
"Corvus_brachyrhynchos",-96.712623,33.090985
"Corvus_brachyrhynchos",-109.25766,47.615421
"Corvus_brachyrhynchos",-97.79376,40.28023
"Corvus_brachyrhynchos",-95.035837,43.930083
"Corvus_brachyrhynchos",-93.993798,51.805185
"Corvus_brachyrhynchos",-77.372498,34.777329
"Corvus_brachyrhynchos",-110.574382,45.327316
"Corvus_brachyrhynchos",-96.593857,40.420815
"Corvus_brachyrhynchos",-82.817109,31.850323
"Corvus_brachyrhynchos",-97.660446,53.780457
"Corvus_brachyrhynchos",-72.649498,40.78978
"Corvus_brachyrhynchos",-121.242328,35.653042
"Corvus_brachyrhynchos",-90.502281,40.153692
"Corvus_brachyrhynchos",-89.445231,48.363269
"Corvus_brachyrhynchos",-60.351677,46.88372
"Corvus_brachyrhynchos",-67.50926,47.670953
"Corvus_brachyrhynchos",-83.005029,38.218646
"Corvus_brachyrhynchos",-89.78193,46.21373
"Corvus_brachyrhynchos",-88.350041,38.412772
"Corvus_brachyrhynchos",-112.307492,47.780191
"Corvus_brachyrhynchos",-97.09135,47.52131
"Corvus_brachyrhynchos",-117.941111,49.258333
"Corvus_brachyrhynchos",-122.711105,40.305713
"Corvus_brachyrhynchos",-81.408691,30.939924
"Corvus_brachyrhynchos",-122.480392,37.641422
"Corvus_brachyrhynchos",-84.161982,44.663954
"Corvus_brachyrhynchos",-100.650129,40.269605
"Corvus_brachyrhynchos",-85.112655,48.287707
"Corvus_brachyrhynchos",-112.541971,37.131171
"Corvus_brachyrhynchos",-113.889084,46.870519
"Corvus_brachyrhynchos",-83.007631,37.785165
"Corvus_brachyrhynchos",-95.661607,36.466628
"Corvus_brachyrhynchos",-115.960548,39.511383
"Corvus_brachyrhynchos",-72.800833,40.414833
"Corvus_brachyrhynchos",-76.333333,34.963889
"Corvus_brachyrhynchos",-105.465488,52.201505
"Corvus_brachyrhynchos",-64.219723,48.828792
"Corvus_brachyrhynchos",-71.283562,42.842255
"Corvus_brachyrhynchos",-93.705584,47.627438
"Corvus_brachyrhynchos",-88.196105,46.757937
"Corvus_brachyrhynchos",-91.364946,37.626824
"Corvus_brachyrhynchos",-69.066861,44.211926
"Corvus_brachyrhynchos",-87.617432,41.341949
"Corvus_brachyrhynchos",-114.017959,47.119001
"Corvus_brachyrhynchos",-82.355448,48.565112
"Corvus_brachyrhynchos",-81.791902,32.109938
"Corvus_brachyrhynchos",-99.001183,53.703018
"Corvus_brachyrhynchos",-112.363208,43.19845
"Corvus_brachyrhynchos",-81.620629,45.226436
"Corvus_brachyrhynchos",-98.570709,50.242814
"Corvus_brachyrhynchos",-99.893272,34.503596
"Corvus_brachyrhynchos",-103.297417,34.123383
"Corvus_brachyrhynchos",-121.217458,37.623121
"Corvus_brachyrhynchos",-118.97358,36.273837
"Corvus_brachyrhynchos",-77.917507,34.070938
"Corvus_brachyrhynchos",-120.136871,41.550728
"Corvus_brachyrhynchos",-83.231735,36.061312
"Corvus_brachyrhynchos",-84.784241,43.643032
"Corvus_brachyrhynchos",-93.207622,50.629933
"Corvus_brachyrhynchos",-121.12875,36.20236
"Corvus_brachyrhynchos",-107.009067,38.078501
"Corvus_brachyrhynchos",-113.836139,47.910412
"Corvus_brachyrhynchos",-106.274357,37.848426
"Corvus_brachyrhynchos",-64.21644,44.947791
"Corvus_brachyrhynchos",-53.647785,47.16941
"Corvus_brachyrhynchos",-75.95691,36.51709
"Corvus_brachyrhynchos",-128.048651,55.241525
"Corvus_brachyrhynchos",-101.545524,43.107839
"Corvus_brachyrhynchos",-79.41711,40.39378
"Corvus_brachyrhynchos",-115.103416,48.046644
"Corvus_brachyrhynchos",-98.3455,49.0199
"Corvus_brachyrhynchos",-91.889447,38.075251
"Corvus_brachyrhynchos",-86.894593,39.072692
"Corvus_brachyrhynchos",-81.93447,48.23925
"Corvus_brachyrhynchos",-92.58728,46.339106
"Corvus_brachyrhynchos",-70.200062,45.23108
"Corvus_brachyrhynchos",-93.0625,31.6875
"Corvus_brachyrhynchos",-113.648071,52.72049
"Corvus_brachyrhynchos",-85.748001,35.253005
"Corvus_brachyrhynchos",-118.636079,41.98976
"Corvus_brachyrhynchos",-120.062971,48.43276
"Corvus_brachyrhynchos",-79.29139,33.21782
"Corvus_brachyrhynchos",-80.3431,26.0166
"Corvus_brachyrhynchos",-74.96999,41.297807
"Corvus_brachyrhynchos",-74.743209,40.987867
"Corvus_brachyrhynchos",-86.570675,34.725221
"Corvus_brachyrhynchos",-86.591446,37.1747
"Corvus_brachyrhynchos",-121.203232,56.645657
"Corvus_brachyrhynchos",-82.24204,29.602181
"Corvus_brachyrhynchos",-88.56688,39.56661
"Corvus_brachyrhynchos",-115.742798,40.651696
"Corvus_brachyrhynchos",-53.327894,47.266097
"Corvus_brachyrhynchos",-110.60471,46.12862
"Corvus_brachyrhynchos",-118.489984,43.749157
"Corvus_brachyrhynchos",-104.759349,49.981217
"Corvus_brachyrhynchos",-92.776794,57.589503
"Corvus_brachyrhynchos",-72.509851,43.13588
"Corvus_brachyrhynchos",-85.931025,30.722506
"Corvus_brachyrhynchos",-68.159225,46.793034
"Corvus_brachyrhynchos",-67.938981,49.280516
"Corvus_brachyrhynchos",-86.416576,38.73319
"Corvus_brachyrhynchos",-67.587479,46.78278
"Corvus_brachyrhynchos",-112.401895,46.540959
"Corvus_brachyrhynchos",-92.458714,48.481854
"Corvus_brachyrhynchos",-75.587077,41.814462
"Corvus_brachyrhynchos",-92.321205,46.070033
"Corvus_brachyrhynchos",-110.636373,45.874598
"Corvus_brachyrhynchos",-119.534415,44.458464
"Corvus_brachyrhynchos",-112.193069,37.364393
"Corvus_brachyrhynchos",-104.523926,52.466988
"Corvus_brachyrhynchos",-80.803544,43.527471
"Corvus_brachyrhynchos",-99.796644,41.010017
"Corvus_brachyrhynchos",-96.441261,35.87269
"Corvus_brachyrhynchos",-91.875525,47.907044
"Corvus_brachyrhynchos",-85.937135,46.436646
"Corvus_brachyrhynchos",-96.956644,52.332298
"Corvus_brachyrhynchos",-82.090228,48.837817
"Corvus_brachyrhynchos",-94.439518,40.237116
"Corvus_brachyrhynchos",-111.225243,41.411836
"Corvus_brachyrhynchos",-101.37778,47.32108
"Corvus_brachyrhynchos",-71.845393,44.182327
"Corvus_brachyrhynchos",-82.119182,36.632052
"Corvus_brachyrhynchos",-84.252906,36.483097
"Corvus_brachyrhynchos",-90.722866,39.250467
"Corvus_brachyrhynchos",-68.047725,46.676944
"Corvus_brachyrhynchos",-108.036863,34.992653
"Corvus_brachyrhynchos",-120.6752,37.82355
"Corvus_brachyrhynchos",-112.926257,53.829899
"Corvus_brachyrhynchos",-89.996268,48.804017
"Corvus_brachyrhynchos",-82.74147,28.522725
"Corvus_brachyrhynchos",-100.221405,34.947865
"Corvus_brachyrhynchos",-117.949738,35.127209
"Corvus_brachyrhynchos",-87.783186,38.539489
"Corvus_brachyrhynchos",-77.115612,43.871754
"Corvus_brachyrhynchos",-70.897729,45.585503
"Corvus_brachyrhynchos",-92.656906,56.614861
"Corvus_brachyrhynchos",-104.33512,33.3415
"Corvus_brachyrhynchos",-122.188568,43.646013
"Corvus_brachyrhynchos",-83.891623,30.119753
"Corvus_brachyrhynchos",-88.054347,33.820256
"Corvus_brachyrhynchos",-103.485267,40.343126
"Corvus_brachyrhynchos",-69.943235,41.837851
"Corvus_brachyrhynchos",-98.0853,40.880121
"Corvus_brachyrhynchos",-88.342277,30.61859
"Corvus_brachyrhynchos",-109.877014,39.806426
"Corvus_brachyrhynchos",-82.573201,31.859723
"Corvus_brachyrhynchos",-74.385967,47.222022
"Corvus_brachyrhynchos",-117.405331,39.080094
"Corvus_brachyrhynchos",-122.225881,48.46593
"Corvus_brachyrhynchos",-117.327547,33.660639
"Corvus_brachyrhynchos",-62.631022,46.466223
"Corvus_brachyrhynchos",-106.711389,43.014722
"Corvus_brachyrhynchos",-96.745032,32.878086
"Corvus_brachyrhynchos",-86.855078,45.398932
"Corvus_brachyrhynchos",-117.590487,44.874043
"Corvus_brachyrhynchos",-98.538523,43.708125
"Corvus_brachyrhynchos",-90.808573,39.806476
"Corvus_brachyrhynchos",-102.495681,51.211262
"Corvus_brachyrhynchos",-110.657043,54.121783
"Corvus_brachyrhynchos",-95.788733,40.598167
"Corvus_brachyrhynchos",-92.220097,42.807114
"Corvus_brachyrhynchos",-85.054566,41.912778
"Corvus_brachyrhynchos",-78.034578,36.185033
"Corvus_brachyrhynchos",-120.91066,51.541842
"Corvus_brachyrhynchos",-67.075927,44.920061
"Corvus_brachyrhynchos",-85.386247,38.977802
"Corvus_brachyrhynchos",-82.682,28.909
"Corvus_brachyrhynchos",-105.054617,50.017642
"Corvus_brachyrhynchos",-84.081459,39.24741
"Corvus_brachyrhynchos",-78.190826,35.526043
"Corvus_brachyrhynchos",-84.27509,41.29148
"Corvus_brachyrhynchos",-87.800523,55.942775
"Corvus_brachyrhynchos",-83.340338,37.911785
"Corvus_brachyrhynchos",-111.856911,36.326973
"Corvus_brachyrhynchos",-84.967587,37.33609
"Corvus_brachyrhynchos",-79.68328,46.636914
"Corvus_brachyrhynchos",-85.08027,42.234891
"Corvus_brachyrhynchos",-80.967178,28.812491
"Corvus_brachyrhynchos",-122.415161,51.375209
"Corvus_brachyrhynchos",-67.810965,48.662
"Corvus_brachyrhynchos",-90.565301,48.457368
"Corvus_brachyrhynchos",-81.934914,39.297278
"Corvus_brachyrhynchos",-88.212411,38.048856
"Corvus_brachyrhynchos",-122.674799,48.503867
"Corvus_brachyrhynchos",-94.119481,35.513077
"Corvus_brachyrhynchos",-85.760994,41.079804
"Corvus_brachyrhynchos",-83.817733,31.444956
"Corvus_brachyrhynchos",-81.759199,38.943838
"Corvus_brachyrhynchos",-95.583372,34.932583
"Corvus_brachyrhynchos",-71.89555,41.053483
"Corvus_brachyrhynchos",-113.136306,43.633218
"Corvus_brachyrhynchos",-104.610085,44.430123
"Corvus_brachyrhynchos",-102.739856,51.652759
"Corvus_brachyrhynchos",-77.3596,37.751018
"Corvus_brachyrhynchos",-81.453743,24.77238
"Corvus_brachyrhynchos",-81.176262,27.993189
"Corvus_brachyrhynchos",-99.018478,51.628651
"Corvus_brachyrhynchos",-87.3821,31.823853
"Corvus_brachyrhynchos",-78.745027,41.228888
"Corvus_brachyrhynchos",-99.590598,41.871311
"Corvus_brachyrhynchos",-86.023982,42.126787
"Corvus_brachyrhynchos",-95.927811,41.843222
"Corvus_brachyrhynchos",-93.500406,42.16163
"Corvus_brachyrhynchos",-109.473384,47.476801
"Corvus_brachyrhynchos",-63.236096,45.801695
"Corvus_brachyrhynchos",-80.032886,38.576183
"Corvus_brachyrhynchos",-54.717407,49.642734
"Corvus_brachyrhynchos",-94.021469,37.899506
"Corvus_brachyrhynchos",-79.726753,43.394508
"Corvus_brachyrhynchos",-118.568958,42.667651
"Corvus_brachyrhynchos",-88.546371,42.547073
"Corvus_brachyrhynchos",-98.900106,32.755079
"Corvus_brachyrhynchos",-110.41445,46.41771
"Corvus_brachyrhynchos",-72.734838,40.771543
"Corvus_brachyrhynchos",-91.820458,47.10319
"Corvus_brachyrhynchos",-99.367561,40.172037
"Corvus_brachyrhynchos",-86.663246,38.411634
"Corvus_brachyrhynchos",-77.266416,46.003967
"Corvus_brachyrhynchos",-76.442442,44.114582
"Corvus_brachyrhynchos",-108.479137,55.862468
"Corvus_brachyrhynchos",-119.654747,50.737995
"Corvus_brachyrhynchos",-91.416667,31.358333
"Corvus_brachyrhynchos",-98.453314,30.7633
"Corvus_brachyrhynchos",-112.930312,42.095006
"Corvus_brachyrhynchos",-86.214304,39.280517
"Corvus_brachyrhynchos",-89.524841,46.239227
"Corvus_brachyrhynchos",-66.848717,49.042984
"Corvus_brachyrhynchos",-66.19567,45.161621
"Corvus_brachyrhynchos",-107.667389,42.484251
"Corvus_brachyrhynchos",-117.682114,45.479392
"Corvus_brachyrhynchos",-119.624634,34.578952
"Corvus_brachyrhynchos",-71.904831,44.800596
"Corvus_brachyrhynchos",-104.502894,37.165029
"Corvus_brachyrhynchos",-90.8325,50.85532
"Corvus_brachyrhynchos",-89.862499,35.601765
"Corvus_brachyrhynchos",-82.561854,41.39963
"Corvus_brachyrhynchos",-108.289356,52.786569
"Corvus_brachyrhynchos",-124.649591,53.759837
"Corvus_brachyrhynchos",-121.906185,55.886865
"Corvus_brachyrhynchos",-80.21878,44.44356
"Corvus_brachyrhynchos",-113.54873,36.37448
"Corvus_brachyrhynchos",-91.334367,44.928775
"Corvus_brachyrhynchos",-121.06895,37.035687
"Corvus_brachyrhynchos",-120.27832,47.174778
"Corvus_brachyrhynchos",-114.119453,62.53869
"Corvus_brachyrhynchos",-82.47561,45.908571
"Corvus_brachyrhynchos",-93.7927,38.0534
"Corvus_brachyrhynchos",-98.785114,39.256183
"Corvus_brachyrhynchos",-90.954781,29.610178
"Corvus_brachyrhynchos",-100.024032,33.917672
"Corvus_brachyrhynchos",-108.447504,49.88457
"Corvus_brachyrhynchos",-93.839722,32.854211
"Corvus_brachyrhynchos",-91.678505,36.855536
"Corvus_brachyrhynchos",-94.682922,59.351653
"Corvus_brachyrhynchos",-101.649971,41.21014
"Corvus_brachyrhynchos",-82.870095,34.839635
"Corvus_brachyrhynchos",-113.48343,51.59069
"Corvus_brachyrhynchos",-93.601102,37.003607
"Corvus_brachyrhynchos",-91.024432,50.535172
"Corvus_brachyrhynchos",-94.716911,47.393875
"Corvus_brachyrhynchos",-112.847958,50.770231
"Corvus_brachyrhynchos",-119.75001,38.94131
"Corvus_brachyrhynchos",-78.771876,44.231174
"Corvus_brachyrhynchos",-89.211668,49.541457
"Corvus_brachyrhynchos",-90.027316,39.80608
"Corvus_brachyrhynchos",-114.534166,50.401433
"Corvus_brachyrhynchos",-80.092577,38.308679
