"sp","decimallongitude","decimallatitude"
"Spinus_psaltria","-114.0228","37.14319"
"Spinus_psaltria","-97.732901","30.666024"
"Spinus_psaltria","-104.805612","38.775849"
"Spinus_psaltria","-97.837097","30.078991"
"Spinus_psaltria","-96.940189","19.515831"
"Spinus_psaltria","-122.17191","39.405434"
"Spinus_psaltria","-97.83104","30.4344"
"Spinus_psaltria","-113.595886","37.071615"
"Spinus_psaltria","-120.95576","38.416006"
"Spinus_psaltria","-99.67299","29.849801"
"Spinus_psaltria","-119.80539","39.387322"
"Spinus_psaltria","-112.899559","27.29741"
"Spinus_psaltria","-109.85928","34.19569"
"Spinus_psaltria","-121.465577","36.118103"
"Spinus_psaltria","-118.335248","33.725785"
"Spinus_psaltria","-124.264928","40.572918"
"Spinus_psaltria","-106.909611","34.080727"
"Spinus_psaltria","-99.083633","26.468729"
"Spinus_psaltria","-109.02884","31.583665"
"Spinus_psaltria","-105.244989","39.683345"
"Spinus_psaltria","-99.809589","30.447934"
"Spinus_psaltria","-118.335886","37.41905"
"Spinus_psaltria","-110.256461","31.539178"
"Spinus_psaltria","-105.130393","39.85329"
"Spinus_psaltria","-97.412931","30.653036"
"Spinus_psaltria","-105.852022","23.56767"
"Spinus_psaltria","-111.91498","41.120213"
"Spinus_psaltria","-99.40434","29.777192"
"Spinus_psaltria","-116.856251","32.679913"
"Spinus_psaltria","-97.175112","26.140197"
"Spinus_psaltria","-122.84686","45.64858"
"Spinus_psaltria","-102.62047","38.08721"
"Spinus_psaltria","-115.40359","36.048363"
"Spinus_psaltria","-96.75088","17.1994"
"Spinus_psaltria","-106.381602","35.103321"
"Spinus_psaltria","-112.136641","33.861231"
"Spinus_psaltria","-122.13428","40.0764"
"Spinus_psaltria","-98.16496","30.357417"
"Spinus_psaltria","-116.146721","34.029678"
"Spinus_psaltria","-99.206543","29.748879"
"Spinus_psaltria","-109.015961","31.386761"
"Spinus_psaltria","-107.620513","38.873531"
"Spinus_psaltria","-118.832116","34.172853"
"Spinus_psaltria","-110.178966","31.439795"
"Spinus_psaltria","-120.325924","41.993452"
"Spinus_psaltria","-111.6333","33.84875"
"Spinus_psaltria","-119.638882","37.166524"
"Spinus_psaltria","-106.69424","34.790035"
"Spinus_psaltria","-105.1577","35.55792"
"Spinus_psaltria","-120.294971","34.752315"
"Spinus_psaltria","-118.734726","39.33693"
"Spinus_psaltria","-118.458838","32.898456"
"Spinus_psaltria","-111.64561","33.54666"
"Spinus_psaltria","-104.09503","40.360467"
"Spinus_psaltria","-119.719605","33.996177"
"Spinus_psaltria","-117.111855","33.47405"
"Spinus_psaltria","-99.780808","29.210919"
"Spinus_psaltria","-117.672179","34.214772"
"Spinus_psaltria","-117.916431","34.225358"
"Spinus_psaltria","-120.907459","39.938304"
"Spinus_psaltria","-121.04828","39.07823"
"Spinus_psaltria","-116.239042","33.730978"
"Spinus_psaltria","-115.396829","36.42957"
"Spinus_psaltria","-121.735554","37.817243"
"Spinus_psaltria","-100.437168","29.61016"
"Spinus_psaltria","-109.178309","32.831856"
"Spinus_psaltria","-122.07851","38.38821"
"Spinus_psaltria","-122.289443","38.617378"
"Spinus_psaltria","-98.8153","29.434351"
"Spinus_psaltria","-98.31913","29.56762"
"Spinus_psaltria","-116.094332","43.631478"
"Spinus_psaltria","-118.536716","37.325306"
"Spinus_psaltria","-117.262852","34.474209"
"Spinus_psaltria","-122.954822","42.469375"
"Spinus_psaltria","-100.602236","29.2978"
"Spinus_psaltria","-114.576909","37.474977"
"Spinus_psaltria","-120.19709","37.847381"
"Spinus_psaltria","-120.066613","34.49471"
"Spinus_psaltria","-122.63462","40.65207"
"Spinus_psaltria","-117.9859","35.12577"
"Spinus_psaltria","-111.809025","41.774217"
"Spinus_psaltria","-122.302079","40.340689"
"Spinus_psaltria","-122.012687","37.571998"
"Spinus_psaltria","-118.121223","34.55266"
"Spinus_psaltria","-97.670517","26.133864"
"Spinus_psaltria","-117.047496","33.224023"
"Spinus_psaltria","-121.335754","41.048806"
"Spinus_psaltria","-111.776512","36.49496"
"Spinus_psaltria","-106.448464","35.330628"
"Spinus_psaltria","-123.344922","44.401564"
"Spinus_psaltria","-120.1134","34.68275"
"Spinus_psaltria","-111.498886","32.698841"
"Spinus_psaltria","-121.516857","41.894739"
"Spinus_psaltria","-123.06651","44.65143"
"Spinus_psaltria","-122.115286","36.985154"
"Spinus_psaltria","-117.828712","35.657296"
"Spinus_psaltria","-105.215378","40.340264"
"Spinus_psaltria","-106.1226","32.80744"
"Spinus_psaltria","-116.271918","35.97991"
"Spinus_psaltria","-117.101061","32.559148"
"Spinus_psaltria","-107.216998","33.150523"
"Spinus_psaltria","-105.920207","35.549117"
"Spinus_psaltria","-108.372347","34.348753"
"Spinus_psaltria","-120.888035","38.975095"
"Spinus_psaltria","-116.052532","43.522788"
"Spinus_psaltria","-122.746159","45.240578"
"Spinus_psaltria","-96.984429","28.126684"
