"sp","decimallongitude","decimallatitude"
"Myiarchus_cinerascens","-122.76403","38.02939"
"Myiarchus_cinerascens","-114.431663","34.062392"
"Myiarchus_cinerascens","-101.794553","33.558366"
"Myiarchus_cinerascens","-119.857433","37.661665"
"Myiarchus_cinerascens","-121.431198","36.248565"
"Myiarchus_cinerascens","-117.336409","33.242492"
"Myiarchus_cinerascens","-111.47501","35.714322"
"Myiarchus_cinerascens","-121.240676","38.752158"
"Myiarchus_cinerascens","-118.346733","33.739972"
"Myiarchus_cinerascens","-104.070826","32.165695"
"Myiarchus_cinerascens","-122.174685","37.387157"
"Myiarchus_cinerascens","-99.753349","29.427581"
"Myiarchus_cinerascens","-119.648982","37.36162"
"Myiarchus_cinerascens","-121.85267","40.27379"
"Myiarchus_cinerascens","-121.795616","37.818474"
"Myiarchus_cinerascens","-114.52324","33.606706"
"Myiarchus_cinerascens","-122.357867","38.421807"
"Myiarchus_cinerascens","-112.386","34.5136"
"Myiarchus_cinerascens","-122.175093","37.31831"
"Myiarchus_cinerascens","-119.463229","34.858855"
"Myiarchus_cinerascens","-107.457833","33.880632"
"Myiarchus_cinerascens","-112.133675","37.686741"
"Myiarchus_cinerascens","-106.626343","31.863756"
"Myiarchus_cinerascens","-106.872906","34.345544"
"Myiarchus_cinerascens","-112.703011","32.019934"
"Myiarchus_cinerascens","-98.976216","34.780985"
"Myiarchus_cinerascens","-111.890259","37.016361"
"Myiarchus_cinerascens","-112.950529","37.264667"
"Myiarchus_cinerascens","-122.4428","40.49318"
"Myiarchus_cinerascens","-122.104175","38.510073"
"Myiarchus_cinerascens","-110.409195","31.786616"
"Myiarchus_cinerascens","-110.824542","31.46468"
"Myiarchus_cinerascens","-116.35269","33.05323"
"Myiarchus_cinerascens","-99.183001","31.653428"
"Myiarchus_cinerascens","-99.833021","29.186992"
"Myiarchus_cinerascens","-121.301917","45.682037"
"Myiarchus_cinerascens","-109.23543","26.399558"
"Myiarchus_cinerascens","-112.739639","36.862592"
"Myiarchus_cinerascens","-119.264565","35.14507"
"Myiarchus_cinerascens","-98.705506","28.44276"
"Myiarchus_cinerascens","-103.493179","29.492938"
"Myiarchus_cinerascens","-110.133793","31.542763"
"Myiarchus_cinerascens","-120.206094","34.806457"
"Myiarchus_cinerascens","-103.506854","29.205218"
"Myiarchus_cinerascens","-103.287224","30.152698"
"Myiarchus_cinerascens","-106.302252","32.734873"
"Myiarchus_cinerascens","-121.686267","37.611994"
"Myiarchus_cinerascens","-104.717949","31.941977"
"Myiarchus_cinerascens","-112.771863","33.377004"
"Myiarchus_cinerascens","-118.051958","34.026415"
"Myiarchus_cinerascens","-102.713048","36.955893"
"Myiarchus_cinerascens","-109.778515","35.065362"
"Myiarchus_cinerascens","-121.251694","37.46196"
"Myiarchus_cinerascens","-108.428364","34.314464"
"Myiarchus_cinerascens","-112.386897","33.38899"
"Myiarchus_cinerascens","-110.274506","31.460093"
"Myiarchus_cinerascens","-101.85361","37.140589"
"Myiarchus_cinerascens","-108.794984","39.138835"
"Myiarchus_cinerascens","-109.70318","32.756019"
"Myiarchus_cinerascens","-120.911922","38.276058"
"Myiarchus_cinerascens","-120.590683","35.238082"
"Myiarchus_cinerascens","-114.355611","34.484"
"Myiarchus_cinerascens","-116.390632","34.073878"
"Myiarchus_cinerascens","-106.823072","32.253168"
"Myiarchus_cinerascens","-106.358663","35.588715"
"Myiarchus_cinerascens","-117.045192","33.645888"
"Myiarchus_cinerascens","-117.906168","35.813971"
"Myiarchus_cinerascens","-111.585022","32.676707"
"Myiarchus_cinerascens","-98.058472","26.533251"
"Myiarchus_cinerascens","-112.0833","39.9667"
"Myiarchus_cinerascens","-118.438432","34.380031"
"Myiarchus_cinerascens","-110.360852","31.547632"
"Myiarchus_cinerascens","-120.030184","34.602588"
"Myiarchus_cinerascens","-121.80643","38.528882"
"Myiarchus_cinerascens","-95.555","28.893"
"Myiarchus_cinerascens","-116.017621","34.002096"
"Myiarchus_cinerascens","-120.831327","38.556292"
"Myiarchus_cinerascens","-111.238631","37.918778"
"Myiarchus_cinerascens","-112.426829","34.579553"
"Myiarchus_cinerascens","-119.746031","34.601351"
"Myiarchus_cinerascens","-116.663389","33.921284"
"Myiarchus_cinerascens","-101.599846","17.658335"
"Myiarchus_cinerascens","-109.356365","41.327455"
"Myiarchus_cinerascens","-106.68757","35.003644"
"Myiarchus_cinerascens","-121.247433","44.860931"
"Myiarchus_cinerascens","-108.380299","38.936969"
"Myiarchus_cinerascens","-118.81775","36.085627"
"Myiarchus_cinerascens","-112.350032","36.602937"
"Myiarchus_cinerascens","-108.536982","38.270212"
"Myiarchus_cinerascens","-97.870643","30.483261"
"Myiarchus_cinerascens","-108.950386","37.364402"
"Myiarchus_cinerascens","-106.984794","32.527769"
"Myiarchus_cinerascens","-97.0616","28.027941"
"Myiarchus_cinerascens","-107.969856","39.239167"
"Myiarchus_cinerascens","-105.915949","32.746424"
"Myiarchus_cinerascens","-105.830516","35.302754"
"Myiarchus_cinerascens","-119.553856","37.092516"
"Myiarchus_cinerascens","-114.030361","34.879876"
"Myiarchus_cinerascens","-116.77918","32.57144"
"Myiarchus_cinerascens","-116.18042","33.963864"
"Myiarchus_cinerascens","-113.495679","37.122874"
"Myiarchus_cinerascens","-98.182038","18.902259"
"Myiarchus_cinerascens","-120.647873","38.385834"
"Myiarchus_cinerascens","-112.091516","36.047416"
"Myiarchus_cinerascens","-122.01099","39.38845"
"Myiarchus_cinerascens","-99.791608","30.699556"
"Myiarchus_cinerascens","-123.259102","44.536101"
"Myiarchus_cinerascens","-98.708768","34.711879"
"Myiarchus_cinerascens","-106.682079","35.136414"
"Myiarchus_cinerascens","-118.69174","34.083997"
"Myiarchus_cinerascens","-114.027786","37.13514"
"Myiarchus_cinerascens","-112.189328","36.734761"
"Myiarchus_cinerascens","-107.8056","33.6305"
"Myiarchus_cinerascens","-120.47342","38.053887"
"Myiarchus_cinerascens","-117.884969","33.652928"
"Myiarchus_cinerascens","-115.88819","35.772964"
"Myiarchus_cinerascens","-115.425796","35.171563"
"Myiarchus_cinerascens","-119.44943","37.166149"
"Myiarchus_cinerascens","-120.110905","37.310038"
"Myiarchus_cinerascens","-113.558807","28.949725"
"Myiarchus_cinerascens","-111.46471","35.049776"
"Myiarchus_cinerascens","-111.046929","31.701115"
"Myiarchus_cinerascens","-110.751157","31.380497"
"Myiarchus_cinerascens","-122.365122","40.104271"
"Myiarchus_cinerascens","-110.725472","32.357815"
"Myiarchus_cinerascens","-117.168589","33.86222"
"Myiarchus_cinerascens","-100.3375","29.862778"
"Myiarchus_cinerascens","-101.579783","17.647381"
"Myiarchus_cinerascens","-121.446186","37.227079"
"Myiarchus_cinerascens","-103.136219","29.271779"
"Myiarchus_cinerascens","-119.74032","36.96782"
"Myiarchus_cinerascens","-104.235674","35.705489"
"Myiarchus_cinerascens","-119.242902","34.243311"
"Myiarchus_cinerascens","-114.44398","34.65268"
"Myiarchus_cinerascens","-121.536579949905","39.4349146894578"
"Myiarchus_cinerascens","-115.242162","29.970922"
"Myiarchus_cinerascens","-120.257162","37.764022"
"Myiarchus_cinerascens","-118.14615","36.86441"
"Myiarchus_cinerascens","-118.090767","34.35017"
"Myiarchus_cinerascens","-115.172257","33.039907"
"Myiarchus_cinerascens","-121.589569","36.854823"
"Myiarchus_cinerascens","-111.86208","33.96621"
"Myiarchus_cinerascens","-110.077273","32.060128"
"Myiarchus_cinerascens","-98.50205","30.09013"
"Myiarchus_cinerascens","-101.926822","37.113018"
"Myiarchus_cinerascens","-117.732284","33.70974"
"Myiarchus_cinerascens","-95.982099","29.888523"
"Myiarchus_cinerascens","-103.083515","29.487425"
"Myiarchus_cinerascens","-98.07289","30.619"
"Myiarchus_cinerascens","-101.644682","17.753407"
"Myiarchus_cinerascens","-117.636194","35.615023"
"Myiarchus_cinerascens","-121.041398","38.600531"
"Myiarchus_cinerascens","-99.00034","28.47397"
"Myiarchus_cinerascens","-108.26809","32.776302"
"Myiarchus_cinerascens","-114.488134","32.819442"
"Myiarchus_cinerascens","-121.624317","39.588228"
"Myiarchus_cinerascens","-110.1866","31.719801"
"Myiarchus_cinerascens","-99.804525","30.447638"
"Myiarchus_cinerascens","-121.617851","36.404596"
"Myiarchus_cinerascens","-121.39885","36.80862"
"Myiarchus_cinerascens","-97.496902","27.75638"
"Myiarchus_cinerascens","-103.529148","34.110561"
"Myiarchus_cinerascens","-104.46758","38.5411"
"Myiarchus_cinerascens","-118.480747","35.39003"
"Myiarchus_cinerascens","-121.541","37.51344"
"Myiarchus_cinerascens","-118.288765","37.167024"
"Myiarchus_cinerascens","-111.811187","33.603659"
"Myiarchus_cinerascens","-115.056087","35.513965"
"Myiarchus_cinerascens","-110.600953","32.652926"
"Myiarchus_cinerascens","-118.883851","34.052997"
"Myiarchus_cinerascens","-121.939659","37.110469"
"Myiarchus_cinerascens","-107.62729","32.83971"
"Myiarchus_cinerascens","-117.715051","33.460393"
"Myiarchus_cinerascens","-114.289141","34.655098"
"Myiarchus_cinerascens","-118.07145","35.787033"
"Myiarchus_cinerascens","-121.100407","39.134588"
"Myiarchus_cinerascens","-116.846703","34.08683"
"Myiarchus_cinerascens","-117.684517","33.996746"
"Myiarchus_cinerascens","-108.379127","39.098352"
"Myiarchus_cinerascens","-121.919571","39.788329"
"Myiarchus_cinerascens","-103.310285","36.583299"
"Myiarchus_cinerascens","-101.67115","34.96443"
"Myiarchus_cinerascens","-98.425827","31.041168"
"Myiarchus_cinerascens","-99.978292","29.369906"
"Myiarchus_cinerascens","-120.880144","35.71704"
"Myiarchus_cinerascens","-106.757069","35.573985"
"Myiarchus_cinerascens","-114.49797","33.00113"
"Myiarchus_cinerascens","-106.246601","35.885484"
"Myiarchus_cinerascens","-111.993341","35.80786"
"Myiarchus_cinerascens","-115.542741","32.992755"
"Myiarchus_cinerascens","-123.172746","39.144935"
"Myiarchus_cinerascens","-116.448401","32.781799"
"Myiarchus_cinerascens","-109.824314","32.230664"
"Myiarchus_cinerascens","-107.129338","33.130859"
"Myiarchus_cinerascens","-102.9563","36.931255"
"Myiarchus_cinerascens","-111.95416","40.81924"
"Myiarchus_cinerascens","-120.002181","37.466965"
"Myiarchus_cinerascens","-122.714431","38.440468"
"Myiarchus_cinerascens","-122.966391","39.042635"
"Myiarchus_cinerascens","-111.032771","31.397675"
"Myiarchus_cinerascens","-122.28965","40.37734"
"Myiarchus_cinerascens","-97.175128","26.141046"
"Myiarchus_cinerascens","-99.44002","27.04251"
"Myiarchus_cinerascens","-103.084198","37.129738"
"Myiarchus_cinerascens","-98.38597","29.94709"
"Myiarchus_cinerascens","-104.464932","32.111356"
"Myiarchus_cinerascens","-110.425973","24.130754"
"Myiarchus_cinerascens","-121.31195","36.73571"
"Myiarchus_cinerascens","-112.045441","34.587998"
"Myiarchus_cinerascens","-109.331314","40.430753"
"Myiarchus_cinerascens","-110.661678","31.77267"
"Myiarchus_cinerascens","-106.747206","34.716361"
"Myiarchus_cinerascens","-111.508618","33.683131"
"Myiarchus_cinerascens","-99.190096","30.905714"
"Myiarchus_cinerascens","-110.798321","34.575984"
"Myiarchus_cinerascens","-121.40687","38.10739"
"Myiarchus_cinerascens","-120.7942","44.125145"
"Myiarchus_cinerascens","-111.365404","33.31475"
"Myiarchus_cinerascens","-121.24663","41.09239"
"Myiarchus_cinerascens","-118.290052","35.693064"
"Myiarchus_cinerascens","-111.318578","31.660156"
"Myiarchus_cinerascens","-103.975983","29.465644"
"Myiarchus_cinerascens","-98.610878","34.651285"
"Myiarchus_cinerascens","-100.223122","34.957433"
"Myiarchus_cinerascens","-119.059782","39.160197"
"Myiarchus_cinerascens","-116.395683","43.039897"
"Myiarchus_cinerascens","-120.647381","34.967104"
"Myiarchus_cinerascens","-98.198308","28.037964"
"Myiarchus_cinerascens","-121.17466","37.57091"
"Myiarchus_cinerascens","-118.173237","35.438567"
"Myiarchus_cinerascens","-106.747906","32.278774"
"Myiarchus_cinerascens","-112.5573","36.5773"
"Myiarchus_cinerascens","-118.293156","34.207891"
"Myiarchus_cinerascens","-123.132534","42.408724"
"Myiarchus_cinerascens","-110.965828","31.854527"
"Myiarchus_cinerascens","-118.401976","37.418572"
"Myiarchus_cinerascens","-105.293899","20.702736"
"Myiarchus_cinerascens","-122.56705","37.88905"
"Myiarchus_cinerascens","-98.920984","31.148182"
"Myiarchus_cinerascens","-109.45035","38.682495"
"Myiarchus_cinerascens","-120.024433","41.967659"
"Myiarchus_cinerascens","-112.121358","33.87582"
"Myiarchus_cinerascens","-116.464754","32.724758"
"Myiarchus_cinerascens","-101.863994","33.555015"
"Myiarchus_cinerascens","-122.214131","38.029659"
"Myiarchus_cinerascens","-101.324844","23.245684"
"Myiarchus_cinerascens","-120.750929","35.418597"
"Myiarchus_cinerascens","-99.156246","29.188435"
"Myiarchus_cinerascens","-98.543758","30.544965"
"Myiarchus_cinerascens","-115.011919","32.937825"
"Myiarchus_cinerascens","-122.488718","38.188748"
"Myiarchus_cinerascens","-117.453415","38.141056"
"Myiarchus_cinerascens","-111.716008","33.253986"
"Myiarchus_cinerascens","-117.064111","33.064859"
"Myiarchus_cinerascens","-109.2","32.87"
"Myiarchus_cinerascens","-101.231074","33.657093"
"Myiarchus_cinerascens","-110.838833","32.309079"
"Myiarchus_cinerascens","-109.720019","31.561498"
"Myiarchus_cinerascens","-122.046864","38.711361"
"Myiarchus_cinerascens","-104.2285","32.42072"
"Myiarchus_cinerascens","-118.077847","37.824141"
"Myiarchus_cinerascens","-105.962893","35.529485"
"Myiarchus_cinerascens","-99.165344","26.54953"
"Myiarchus_cinerascens","-120.966511","38.336271"
"Myiarchus_cinerascens","-103.533455","29.329493"
"Myiarchus_cinerascens","-98.93755","33.821086"
"Myiarchus_cinerascens","-99.551048","29.78739"
"Myiarchus_cinerascens","-100.27975","32.698439"
"Myiarchus_cinerascens","-123.623571","42.115734"
"Myiarchus_cinerascens","-109.970318","23.755928"
"Myiarchus_cinerascens","-116.067009046484","33.5573902055986"
"Myiarchus_cinerascens","-119.180921","34.464836"
"Myiarchus_cinerascens","-111.452392","34.001972"
"Myiarchus_cinerascens","-109.263604","31.93318"
"Myiarchus_cinerascens","-110.864582","31.681433"
"Myiarchus_cinerascens","-120.490665","35.32633"
"Myiarchus_cinerascens","-109.808075","31.978716"
"Myiarchus_cinerascens","-97.915735","32.156558"
"Myiarchus_cinerascens","-121.91681","39.98115"
"Myiarchus_cinerascens","-104.15201","30.65948"
"Myiarchus_cinerascens","-108.626654","33.829107"
"Myiarchus_cinerascens","-108.91129","32.636737"
"Myiarchus_cinerascens","-121.581058","36.401242"
"Myiarchus_cinerascens","-121.995875","37.412875"
"Myiarchus_cinerascens","-118.769117","34.952472"
"Myiarchus_cinerascens","-119.999456","34.735582"
"Myiarchus_cinerascens","-98.858242","23.331223"
"Myiarchus_cinerascens","-120.754895","46.656845"
"Myiarchus_cinerascens","-110.774975","32.080611"
"Myiarchus_cinerascens","-101.20039","30.71017"
"Myiarchus_cinerascens","-115.813828","33.725517"
"Myiarchus_cinerascens","-103.399313","33.64302"
"Myiarchus_cinerascens","-100.037212","31.76167"
"Myiarchus_cinerascens","-115.107171","33.020665"
"Myiarchus_cinerascens","-112.074005","33.448341"
"Myiarchus_cinerascens","-123.121342","39.404465"
"Myiarchus_cinerascens","-114.643815","32.699471"
"Myiarchus_cinerascens","-117.758","35.219"
"Myiarchus_cinerascens","-112.742643","32.878866"
"Myiarchus_cinerascens","-98.24268","29.60938"
"Myiarchus_cinerascens","-101.149449","29.966265"
"Myiarchus_cinerascens","-99.23063","30.74878"
"Myiarchus_cinerascens","-103.892083","35.573775"
"Myiarchus_cinerascens","-122.32992","40.595507"
"Myiarchus_cinerascens","-105.908491","35.700725"
"Myiarchus_cinerascens","-112.866497","32.622461"
"Myiarchus_cinerascens","-122.394562","41.51629"
"Myiarchus_cinerascens","-103.025183","36.842492"
"Myiarchus_cinerascens","-120.139875","34.478455"
"Myiarchus_cinerascens","-98.462437","29.435515"
"Myiarchus_cinerascens","-112.735557","33.989853"
"Myiarchus_cinerascens","-121.12672","43.200433"
"Myiarchus_cinerascens","-106.875059","33.873874"
"Myiarchus_cinerascens","-103.81475","33.4177"
"Myiarchus_cinerascens","-104.853517","31.038237"
"Myiarchus_cinerascens","-111.240507","31.420416"
"Myiarchus_cinerascens","-119.188094","34.85286"
"Myiarchus_cinerascens","-111.108014","33.045721"
"Myiarchus_cinerascens","-111.832173","37.45609"
"Myiarchus_cinerascens","-121.154566","45.388143"
"Myiarchus_cinerascens","-119.669567","41.83395"
"Myiarchus_cinerascens","-98.817687","30.504864"
"Myiarchus_cinerascens","-98.647145","29.236106"
"Myiarchus_cinerascens","-109.141334","31.913849"
"Myiarchus_cinerascens","-118.132896","36.041222"
"Myiarchus_cinerascens","-115.678911","33.117856"
"Myiarchus_cinerascens","-118.471146","34.177074"
"Myiarchus_cinerascens","-111.117064","28.00306"
"Myiarchus_cinerascens","-97.737722","30.429582"
"Myiarchus_cinerascens","-114.336574","32.622958"
"Myiarchus_cinerascens","-114.613893055769","34.8480292995645"
"Myiarchus_cinerascens","-122.054501","37.554649"
"Myiarchus_cinerascens","-99.863638","31.940682"
"Myiarchus_cinerascens","-121.005419","39.442366"
"Myiarchus_cinerascens","-113.051891","37.278014"
"Myiarchus_cinerascens","-121.37775","37.13355"
"Myiarchus_cinerascens","-109.382047","32.492299"
"Myiarchus_cinerascens","-120.802006331084","36.5842815052324"
"Myiarchus_cinerascens","-113.297203","33.729679"
"Myiarchus_cinerascens","-111.6175","35.2288"
"Myiarchus_cinerascens","-119.555365","34.04844"
"Myiarchus_cinerascens","-119.517517","34.392746"
"Myiarchus_cinerascens","-106.53396","32.31869"
"Myiarchus_cinerascens","-115.516581","35.596021"
"Myiarchus_cinerascens","-123.017178","38.40163"
"Myiarchus_cinerascens","-121.701288","38.539748"
"Myiarchus_cinerascens","-118.071627","33.996387"
"Myiarchus_cinerascens","-96.101875","15.775652"
"Myiarchus_cinerascens","-122.940788","38.060527"
"Myiarchus_cinerascens","-109.382905","32.007505"
"Myiarchus_cinerascens","-118.011805","35.157639"
"Myiarchus_cinerascens","-120.75511","35.420951"
"Myiarchus_cinerascens","-103.946687","30.812394"
"Myiarchus_cinerascens","-113.922379","34.028755"
"Myiarchus_cinerascens","-121.349938","38.576739"
"Myiarchus_cinerascens","-120.664402","36.441679"
"Myiarchus_cinerascens","-122.493403","37.7272"
"Myiarchus_cinerascens","-98.42532","30.245132"
"Myiarchus_cinerascens","-103.076689","37.113565"
"Myiarchus_cinerascens","-105.361977","35.259488"
"Myiarchus_cinerascens","-108.23812","32.89684"
"Myiarchus_cinerascens","-121.375397","37.975006"
"Myiarchus_cinerascens","-111.339655","26.010047"
"Myiarchus_cinerascens","-122.15342","40.318148"
"Myiarchus_cinerascens","-122.8203","41.4823"
"Myiarchus_cinerascens","-106.595492","35.256019"
"Myiarchus_cinerascens","-110.458517","32.089693"
"Myiarchus_cinerascens","-108.089472","39.049969"
"Myiarchus_cinerascens","-122.83629","40.72023"
"Myiarchus_cinerascens","-111.672341","33.742714"
"Myiarchus_cinerascens","-118.19485","35.50729"
"Myiarchus_cinerascens","-121.764471","38.72085"
"Myiarchus_cinerascens","-122.612057","42.141641"
"Myiarchus_cinerascens","-112.312889","40.020385"
"Myiarchus_cinerascens","-99.566667","17.933333"
"Myiarchus_cinerascens","-101.747303","33.257207"
"Myiarchus_cinerascens","-97.899167","30.270833"
"Myiarchus_cinerascens","-98.40709","29.543386"
"Myiarchus_cinerascens","-99.251347","34.04825"
"Myiarchus_cinerascens","-116.806213","34.218592"
"Myiarchus_cinerascens","-109.039307","39.027719"
"Myiarchus_cinerascens","-120.34653","44.74098"
"Myiarchus_cinerascens","-116.26971","35.977748"
"Myiarchus_cinerascens","-100.447581","29.611156"
"Myiarchus_cinerascens","-109.048362","31.83841"
"Myiarchus_cinerascens","-120.953078","38.97032"
"Myiarchus_cinerascens","-106.334956","35.191872"
"Myiarchus_cinerascens","-115.9641","33.678372"
"Myiarchus_cinerascens","-107.733865","38.788044"
"Myiarchus_cinerascens","-110.645156","34.431232"
"Myiarchus_cinerascens","-107.122503","34.03463"
"Myiarchus_cinerascens","-104.7321","38.26615"
"Myiarchus_cinerascens","-103.89233","30.598561"
"Myiarchus_cinerascens","-117.490003","34.280069"
"Myiarchus_cinerascens","-118.45563","35.53493"
"Myiarchus_cinerascens","-108.722076","38.780317"
"Myiarchus_cinerascens","-99.271061","26.902199"
"Myiarchus_cinerascens","-102.175817","31.856438"
"Myiarchus_cinerascens","-116.702614","33.101177"
"Myiarchus_cinerascens","-115.359566","36.438797"
"Myiarchus_cinerascens","-109.930701","22.873763"
"Myiarchus_cinerascens","-113.932645","37.087952"
"Myiarchus_cinerascens","-103.74446","30.98435"
"Myiarchus_cinerascens","-111.56858","35.27899"
"Myiarchus_cinerascens","-104.69341","35.5184"
"Myiarchus_cinerascens","-122.43343","38.580048"
"Myiarchus_cinerascens","-122.134561","37.983897"
"Myiarchus_cinerascens","-97.623138","31.162284"
"Myiarchus_cinerascens","-113.557395","35.487643"
"Myiarchus_cinerascens","-106.525237","36.359236"
"Myiarchus_cinerascens","-117.646837","34.360478"
"Myiarchus_cinerascens","-99.25891","28.76275"
"Myiarchus_cinerascens","-109.012193","39.27055"
"Myiarchus_cinerascens","-121.210968","35.975954"
"Myiarchus_cinerascens","-107.773434","35.27359"
"Myiarchus_cinerascens","-106.476831","36.288333"
"Myiarchus_cinerascens","-108.312884","38.678475"
"Myiarchus_cinerascens","-106.309998","31.6409"
"Myiarchus_cinerascens","-121.282521","44.059815"
"Myiarchus_cinerascens","-112.42452","34.865776"
"Myiarchus_cinerascens","-111.837435","36.038342"
"Myiarchus_cinerascens","-113.175144","34.059628"
"Myiarchus_cinerascens","-119.993465","36.458679"
"Myiarchus_cinerascens","-119.835875","36.183618"
"Myiarchus_cinerascens","-118.567629","34.730503"
"Myiarchus_cinerascens","-121.043243","35.887381"
"Myiarchus_cinerascens","-112.02788","34.772292"
"Myiarchus_cinerascens","-98.541977","29.751226"
"Myiarchus_cinerascens","-106.958427","31.795014"
"Myiarchus_cinerascens","-105.915756","32.983036"
"Myiarchus_cinerascens","-97.720642","30.17125"
"Myiarchus_cinerascens","-118.136276","33.777471"
"Myiarchus_cinerascens","-117.331324","34.193559"
"Myiarchus_cinerascens","-111.760868","34.648746"
"Myiarchus_cinerascens","-115.404089","33.842875"
"Myiarchus_cinerascens","-107.305956","32.8669"
"Myiarchus_cinerascens","-120.73165","37.79"
"Myiarchus_cinerascens","-107.892548","36.036234"
"Myiarchus_cinerascens","-99.971144","30.242608"
"Myiarchus_cinerascens","-118.196411","34.667486"
"Myiarchus_cinerascens","-122.507096","38.652233"
