"sp","decimallongitude","decimallatitude"
"Oryzomys_palustris","-91.2179485633554","30.8951864303353"
"Oryzomys_palustris","-93.8930242052484","32.609128045424"
"Oryzomys_palustris","-89.4198977687349","29.3432410676388"
"Oryzomys_palustris","-93.5810061412858","30.0172083778105"
"Oryzomys_palustris","-89.9679153090509","30.5611998831201"
"Oryzomys_palustris","-90.9199387695717","30.2312082973841"
"Oryzomys_palustris","-93.7100085163505","29.7702161526538"
"Oryzomys_palustris","-91.6559631379154","31.861155858876"
"Oryzomys_palustris","-91.529958034995","31.3211724708391"
"Oryzomys_palustris","-90.8229348324346","29.7662237586905"
"Oryzomys_palustris","-91.577957664145","30.8401872720043"
"Oryzomys_palustris","-89.8619109476284","30.0032181462021"
"Oryzomys_palustris","-89.7809096604772","30.2752094738394"
"Oryzomys_palustris","-93.5990056417562","29.7572168952088"
"Oryzomys_palustris","-91.1189427488281","29.877219386146"
"Oryzomys_palustris","-90.2039191370029","29.8102237330812"
"Oryzomys_palustris","-93.1299964357661","30.5161934847509"
"Oryzomys_palustris","-92.9049905526998","30.4851950869756"
"Oryzomys_palustris","-87.4178611097759","35.2420739754974"
"Oryzomys_palustris","-91.5539597509821","31.6451625745896"
"Oryzomys_palustris","-92.5849841355414","30.9901799931001"
"Oryzomys_palustris","-90.2679227724585","30.4752019561341"
"Oryzomys_palustris","-93.2840043075373","31.5671603798657"
"Oryzomys_palustris","-92.8439872427129","29.9952111188453"
"Oryzomys_palustris","-93.2610021190928","31.1431734116225"
"Oryzomys_palustris","-85.5948037557019","31.1091907365541"
"Oryzomys_palustris","-97.645","25.928"
"Oryzomys_palustris","-84.83","34.15"
"Oryzomys_palustris","-82.2","28.8"
"Oryzomys_palustris","-82.6","29.4"
"Oryzomys_palustris","-82.1","29.8"
