"sp","decimallongitude","decimallatitude"
"Euphagus_cyanocephalus",-108.731898,39.888227
"Euphagus_cyanocephalus",-117.797899,53.548621
"Euphagus_cyanocephalus",-94.298358,44.721582
"Euphagus_cyanocephalus",-107.275872,28.462957
"Euphagus_cyanocephalus",-122.733121,44.6187
"Euphagus_cyanocephalus",-105.4424,48.794087
"Euphagus_cyanocephalus",-123.33459,42.682909
"Euphagus_cyanocephalus",-103.669919,48.37333
"Euphagus_cyanocephalus",-111.159861,33.280512
"Euphagus_cyanocephalus",-91.565552,45.243228
"Euphagus_cyanocephalus",-92.663498,47.939347
"Euphagus_cyanocephalus",-84.995914,42.946645
"Euphagus_cyanocephalus",-100.868225,37.214472
"Euphagus_cyanocephalus",-105.08592,34.98041
"Euphagus_cyanocephalus",-89.901005,43.186064
"Euphagus_cyanocephalus",-96.20384,31.07938
"Euphagus_cyanocephalus",-85.03744,33.03074
"Euphagus_cyanocephalus",-110.1552,47.089679
"Euphagus_cyanocephalus",-97.476224,35.735251
"Euphagus_cyanocephalus",-111.428598,46.145749
"Euphagus_cyanocephalus",-115.354428,47.591607
"Euphagus_cyanocephalus",-116.724216,37.002925
"Euphagus_cyanocephalus",-115.380414,43.471883
"Euphagus_cyanocephalus",-122.946281,50.144951
"Euphagus_cyanocephalus",-113.054466,52.452243
"Euphagus_cyanocephalus",-119.775647,39.523429
"Euphagus_cyanocephalus",-96.767411,37.98444
"Euphagus_cyanocephalus",-122.266588,52.001475
"Euphagus_cyanocephalus",-101.000833,19.979613
"Euphagus_cyanocephalus",-95.879939,43.077415
"Euphagus_cyanocephalus",-92.01335,46.445184
"Euphagus_cyanocephalus",-122.50145,52.99994
"Euphagus_cyanocephalus",-115.686035,39.085162
"Euphagus_cyanocephalus",-101.638169,36.589792
"Euphagus_cyanocephalus",-82.16747,46.2034399990577
"Euphagus_cyanocephalus",-113.515377,49.767518
"Euphagus_cyanocephalus",-100.82016,30.738295
"Euphagus_cyanocephalus",-91.16194,43.458735
"Euphagus_cyanocephalus",-123.702014,45.290473
"Euphagus_cyanocephalus",-99.96254,25.251362
"Euphagus_cyanocephalus",-103.978697,40.819956
"Euphagus_cyanocephalus",-88.3485,33.4388
"Euphagus_cyanocephalus",-91.600136,48.753621
"Euphagus_cyanocephalus",-99.141848,31.447154
"Euphagus_cyanocephalus",-112.991667,28.825
"Euphagus_cyanocephalus",-118.153453,47.876692
"Euphagus_cyanocephalus",-88.251049,35.069969
"Euphagus_cyanocephalus",-90.13805,41.988114
"Euphagus_cyanocephalus",-103.79591,33.472977
"Euphagus_cyanocephalus",-97.363329,48.053644
"Euphagus_cyanocephalus",-117.038969,59.866847
"Euphagus_cyanocephalus",-94.334857,45.925633
"Euphagus_cyanocephalus",-84.468234,42.466019
"Euphagus_cyanocephalus",-117.446,33.743
"Euphagus_cyanocephalus",-96.14007,33.651065
"Euphagus_cyanocephalus",-112.185909,43.904525
"Euphagus_cyanocephalus",-86.895027,41.707539
"Euphagus_cyanocephalus",-106.830711,40.485082
"Euphagus_cyanocephalus",-114.839237,47.406586
"Euphagus_cyanocephalus",-103.576044,50.076238
"Euphagus_cyanocephalus",-119.617148,47.999663
"Euphagus_cyanocephalus",-93.46344,46.696551
"Euphagus_cyanocephalus",-98.909396,47.827267
"Euphagus_cyanocephalus",-99.263534,31.589503
"Euphagus_cyanocephalus",-92.406879,31.497432
"Euphagus_cyanocephalus",-97.244797,48.41197
"Euphagus_cyanocephalus",-105.649209,46.402622
"Euphagus_cyanocephalus",-89.728775,30.724867
"Euphagus_cyanocephalus",-84.3465,34.3346
"Euphagus_cyanocephalus",-100.994117,29.884095
"Euphagus_cyanocephalus",-117.339149,46.313937
"Euphagus_cyanocephalus",-112.904434,50.571518
"Euphagus_cyanocephalus",-120.831886,49.061218
"Euphagus_cyanocephalus",-84.250814,32.50949
"Euphagus_cyanocephalus",-109.15533,48.7162
"Euphagus_cyanocephalus",-121.562133,41.554855
"Euphagus_cyanocephalus",-98.791294,34.688981
"Euphagus_cyanocephalus",-93.77166,30.09471
"Euphagus_cyanocephalus",-104.218788,34.431594
"Euphagus_cyanocephalus",-112.980952,37.977898
"Euphagus_cyanocephalus",-98.045708,27.901051
"Euphagus_cyanocephalus",-93.50208,33.36096
"Euphagus_cyanocephalus",-89.487854,31.5164
"Euphagus_cyanocephalus",-99.228759,38.072472
"Euphagus_cyanocephalus",-102.152953,43.938606
"Euphagus_cyanocephalus",-121.376406,47.708735
"Euphagus_cyanocephalus",-105.764823,52.145551
"Euphagus_cyanocephalus",-109.67514,33.76659
"Euphagus_cyanocephalus",-108.90378,46.451755
"Euphagus_cyanocephalus",-114.716535,36.714858
"Euphagus_cyanocephalus",-114.544659,27.546595
"Euphagus_cyanocephalus",-118.34379,46.72238
"Euphagus_cyanocephalus",-118.498677,36.265712
"Euphagus_cyanocephalus",-100.921319,49.186812
"Euphagus_cyanocephalus",-103.17671,31.47985
"Euphagus_cyanocephalus",-93.055183,34.503689
"Euphagus_cyanocephalus",-106.955767,40.073014
"Euphagus_cyanocephalus",-96.788864,49.017157
"Euphagus_cyanocephalus",-112.88641,51.56715
"Euphagus_cyanocephalus",-97.8333,22.25
"Euphagus_cyanocephalus",-90.823526,31.955051
"Euphagus_cyanocephalus",-107.328615,37.745064
"Euphagus_cyanocephalus",-110.603828,54.25966
"Euphagus_cyanocephalus",-108.170786,48.96354
"Euphagus_cyanocephalus",-119.908195,50.659221
"Euphagus_cyanocephalus",-86.388376,40.053566
"Euphagus_cyanocephalus",-120.226994,34.938719
"Euphagus_cyanocephalus",-86.093193,38.860445
"Euphagus_cyanocephalus",-120.103607,37.423493
"Euphagus_cyanocephalus",-115.012512,38.451067
"Euphagus_cyanocephalus",-84.09233,43.69002
"Euphagus_cyanocephalus",-94.89498,33.525284
"Euphagus_cyanocephalus",-111.146551,47.237059
"Euphagus_cyanocephalus",-114.51313,50.18533
"Euphagus_cyanocephalus",-102.5217,38.09285
"Euphagus_cyanocephalus",-108.28299,33.017757
"Euphagus_cyanocephalus",-109.438162,32.014262
"Euphagus_cyanocephalus",-97.19759,25.96036
"Euphagus_cyanocephalus",-100.919552,33.765268
"Euphagus_cyanocephalus",-111.846557,38.600012
"Euphagus_cyanocephalus",-100.989761,37.890841
"Euphagus_cyanocephalus",-94.611855,47.885384
"Euphagus_cyanocephalus",-83.516856,43.700979
"Euphagus_cyanocephalus",-105.020392,37.485544
"Euphagus_cyanocephalus",-102.5073,33.60275
"Euphagus_cyanocephalus",-81.656516,45.257478
"Euphagus_cyanocephalus",-99.857483,37.852185
"Euphagus_cyanocephalus",-85.266266,41.680092
"Euphagus_cyanocephalus",-106.38178629199,39.0826898020731
"Euphagus_cyanocephalus",-123.011856,46.806405
"Euphagus_cyanocephalus",-120.660782,46.345032
"Euphagus_cyanocephalus",-115.493302,33.220021
"Euphagus_cyanocephalus",-95.534712,45.574442
"Euphagus_cyanocephalus",-107.566538,47.746105
"Euphagus_cyanocephalus",-98.165245,50.107708
"Euphagus_cyanocephalus",-81.356976,29.154634
"Euphagus_cyanocephalus",-98.234748,38.159071
"Euphagus_cyanocephalus",-108.228207,38.76787
"Euphagus_cyanocephalus",-100.983581,31.835566
"Euphagus_cyanocephalus",-98.388491,30.722986
"Euphagus_cyanocephalus",-102.996547,39.014466
"Euphagus_cyanocephalus",-101.93116,32.3079
"Euphagus_cyanocephalus",-104.48616,46.632053
"Euphagus_cyanocephalus",-122.841113,47.437881
"Euphagus_cyanocephalus",-98.350296,28.48197
"Euphagus_cyanocephalus",-101.673918,33.370168
"Euphagus_cyanocephalus",-81.931571,46.245661
"Euphagus_cyanocephalus",-106.892071,33.804457
"Euphagus_cyanocephalus",-88.50853,43.16564
"Euphagus_cyanocephalus",-83.8875,45.30191
"Euphagus_cyanocephalus",-98.643494,50.09856
"Euphagus_cyanocephalus",-122.948903,45.020756
"Euphagus_cyanocephalus",-93.998026,46.368882
"Euphagus_cyanocephalus",-108.50507,46.87955
"Euphagus_cyanocephalus",-88.753374,34.162059
"Euphagus_cyanocephalus",-94.93185,32.721184
"Euphagus_cyanocephalus",-121.009254,50.143987
"Euphagus_cyanocephalus",-109.680633,48.830374
"Euphagus_cyanocephalus",-113.303445,46.170449
"Euphagus_cyanocephalus",-91.587739,30.034679
"Euphagus_cyanocephalus",-100.331888,38.181015
"Euphagus_cyanocephalus",-103.013363,41.482605
"Euphagus_cyanocephalus",-117.325745,44.221584
"Euphagus_cyanocephalus",-91.342735,34.244517
"Euphagus_cyanocephalus",-97.169909,48.026844
"Euphagus_cyanocephalus",-105.596123,36.712467
"Euphagus_cyanocephalus",-115.105398,48.952146
"Euphagus_cyanocephalus",-93.82497,47.33881
"Euphagus_cyanocephalus",-122.941818,52.983377
"Euphagus_cyanocephalus",-98.106537,26.743158
"Euphagus_cyanocephalus",-120.69772,44.95458
"Euphagus_cyanocephalus",-107.6664,47.04364
"Euphagus_cyanocephalus",-101.545601,51.731175
"Euphagus_cyanocephalus",-120.026453,49.279581
"Euphagus_cyanocephalus",-119.207534,38.346295
"Euphagus_cyanocephalus",-103.305731,48.904957
"Euphagus_cyanocephalus",-97.162613,49.015263
"Euphagus_cyanocephalus",-88.198671,42.433656
"Euphagus_cyanocephalus",-104.163694,51.253422
"Euphagus_cyanocephalus",-115.301996,49.379104
"Euphagus_cyanocephalus",-95.161257,45.00086
"Euphagus_cyanocephalus",-108.407593,35.122155
"Euphagus_cyanocephalus",-98.014604,50.565456
"Euphagus_cyanocephalus",-99.14629,40.704717
"Euphagus_cyanocephalus",-106.166382,42.508552
"Euphagus_cyanocephalus",-122.266942,38.724777
"Euphagus_cyanocephalus",-114.989433,39.278311
"Euphagus_cyanocephalus",-122.844115,53.114866
"Euphagus_cyanocephalus",-123.883206,49.052483
"Euphagus_cyanocephalus",-105.795937,37.894819
"Euphagus_cyanocephalus",-114.330369,42.220811
"Euphagus_cyanocephalus",-114.251751,43.462062
"Euphagus_cyanocephalus",-101.650958,48.024893
"Euphagus_cyanocephalus",-102.860441,20.648728
"Euphagus_cyanocephalus",-107.221928,37.503189
"Euphagus_cyanocephalus",-116.996241,34.100683
"Euphagus_cyanocephalus",-98.904762,47.467448
"Euphagus_cyanocephalus",-118.179084,38.50593
"Euphagus_cyanocephalus",-96.9468,48.19502
"Euphagus_cyanocephalus",-121.980214,48.085189
"Euphagus_cyanocephalus",-117.565547,55.119876
"Euphagus_cyanocephalus",-107.893448,36.036369
"Euphagus_cyanocephalus",-115.3521,51.6501
"Euphagus_cyanocephalus",-116.094852,44.679452
"Euphagus_cyanocephalus",-102.502368,34.234145
"Euphagus_cyanocephalus",-122.192877,47.076223
"Euphagus_cyanocephalus",-104.64356,34.894783
"Euphagus_cyanocephalus",-100.443389,49.205878
"Euphagus_cyanocephalus",-104.70468,37.51354
"Euphagus_cyanocephalus",-108.69173,39.12164
"Euphagus_cyanocephalus",-97.212524,47.50607
"Euphagus_cyanocephalus",-108.248355,32.202833
"Euphagus_cyanocephalus",-104.576669,38.242107
"Euphagus_cyanocephalus",-108.748512,39.493444
"Euphagus_cyanocephalus",-94.315395,49.110287
"Euphagus_cyanocephalus",-99.131607,28.418193
"Euphagus_cyanocephalus",-96.023385,49.253175
"Euphagus_cyanocephalus",-108.60672,35.543122
"Euphagus_cyanocephalus",-98.606995,30.716343
"Euphagus_cyanocephalus",-106.724608,35.126971
"Euphagus_cyanocephalus",-101.322226,31.817553
"Euphagus_cyanocephalus",-101.934929,30.920114
"Euphagus_cyanocephalus",-122.407608,39.583466
"Euphagus_cyanocephalus",-118.22591,47.209066
"Euphagus_cyanocephalus",-105.80761,45.535934
"Euphagus_cyanocephalus",-123.90799,40.30755
"Euphagus_cyanocephalus",-114.25037,50.26611
"Euphagus_cyanocephalus",-105.807999,38.332675
"Euphagus_cyanocephalus",-117.128717,40.796289
"Euphagus_cyanocephalus",-97.053093,50.71346
"Euphagus_cyanocephalus",-111.795723,43.310741
"Euphagus_cyanocephalus",-110.874023,50.903033
"Euphagus_cyanocephalus",-96.048228,31.068321
"Euphagus_cyanocephalus",-83.077927,36.105798
"Euphagus_cyanocephalus",-97.922,26.192974
"Euphagus_cyanocephalus",-111.57198,50.719711
"Euphagus_cyanocephalus",-103.113718,20.044684
"Euphagus_cyanocephalus",-103.426102,44.440517
"Euphagus_cyanocephalus",-119.116516,46.132267
"Euphagus_cyanocephalus",-117.691391,49.560531
"Euphagus_cyanocephalus",-97.03949,50.471491
"Euphagus_cyanocephalus",-123.966604,46.705245
"Euphagus_cyanocephalus",-121.80469,38.754033
"Euphagus_cyanocephalus",-100.9682,25.563025
"Euphagus_cyanocephalus",-117.217753,36.627571
"Euphagus_cyanocephalus",-123.991446,39.285615
"Euphagus_cyanocephalus",-115.93942,43.73219
"Euphagus_cyanocephalus",-113.301185,49.18989
"Euphagus_cyanocephalus",-102.658267,40.048708
"Euphagus_cyanocephalus",-111.801868,32.855582
"Euphagus_cyanocephalus",-117.095119,47.77627
"Euphagus_cyanocephalus",-90.437,30.687
"Euphagus_cyanocephalus",-97.063597,32.953674
"Euphagus_cyanocephalus",-86.550491,33.543369
"Euphagus_cyanocephalus",-104.72796,51.407517
"Euphagus_cyanocephalus",-93.067803,44.908718
"Euphagus_cyanocephalus",-93.574011,48.40071
"Euphagus_cyanocephalus",-120.896516,47.257854
"Euphagus_cyanocephalus",-94.5654,45.9768
"Euphagus_cyanocephalus",-120.888405,35.796652
"Euphagus_cyanocephalus",-80.97917,29.107992
"Euphagus_cyanocephalus",-121.77688,47.86875
"Euphagus_cyanocephalus",-108.55566,41.55106
"Euphagus_cyanocephalus",-81.125646,44.433228
"Euphagus_cyanocephalus",-105.926743,38.18045
"Euphagus_cyanocephalus",-106.836667,24.226667
"Euphagus_cyanocephalus",-94.680862,29.767169
"Euphagus_cyanocephalus",-121.078333,49.208056
"Euphagus_cyanocephalus",-110.486927,44.721552
"Euphagus_cyanocephalus",-110.30105,48.57013
"Euphagus_cyanocephalus",-109.518671,37.988079
"Euphagus_cyanocephalus",-88.466461,39.356045
"Euphagus_cyanocephalus",-111.397505,50.106349
"Euphagus_cyanocephalus",-88.172723,36.945011
"Euphagus_cyanocephalus",-106.97701,35.884009
"Euphagus_cyanocephalus",-89.832767,39.244468
"Euphagus_cyanocephalus",-96.726379,30.540973
"Euphagus_cyanocephalus",-82.462392,42.303658
"Euphagus_cyanocephalus",-103.491211,50.819818
"Euphagus_cyanocephalus",-107.572002,32.246742
"Euphagus_cyanocephalus",-109.622054,45.30172
"Euphagus_cyanocephalus",-108.47511,32.410152
"Euphagus_cyanocephalus",-93.236496,35.341385
"Euphagus_cyanocephalus",-110.078545,54.355356
"Euphagus_cyanocephalus",-107.638767,42.368033
"Euphagus_cyanocephalus",-97.323074,28.474727
"Euphagus_cyanocephalus",-91.320183,35.836324
"Euphagus_cyanocephalus",-86.365414,43.419139
"Euphagus_cyanocephalus",-119.118619,43.512852
"Euphagus_cyanocephalus",-87.053683,34.036332
"Euphagus_cyanocephalus",-123.56821,43.63764
"Euphagus_cyanocephalus",-88.798204,30.500325
"Euphagus_cyanocephalus",-121.72552,42.44665
"Euphagus_cyanocephalus",-95.68388,51.027468
"Euphagus_cyanocephalus",-113.510742,37.392528
"Euphagus_cyanocephalus",-95.436172,47.549189
"Euphagus_cyanocephalus",-84.291036,44.724913
"Euphagus_cyanocephalus",-103.42598,43.312689
"Euphagus_cyanocephalus",-94.371765,31.31018
"Euphagus_cyanocephalus",-97.976021,46.710123
"Euphagus_cyanocephalus",-97.747689,35.397219
"Euphagus_cyanocephalus",-121.686802,49.301184
"Euphagus_cyanocephalus",-95.969185,33.42147
"Euphagus_cyanocephalus",-90.099007,29.92893
"Euphagus_cyanocephalus",-121.078121,44.580183
"Euphagus_cyanocephalus",-123.834679,46.189606
"Euphagus_cyanocephalus",-123.803215,46.66275
"Euphagus_cyanocephalus",-106.076944,53.925278
"Euphagus_cyanocephalus",-114.173811,43.920177
"Euphagus_cyanocephalus",-91.619303,42.040337
"Euphagus_cyanocephalus",-111.453417,44.813683
"Euphagus_cyanocephalus",-93.957825,29.902568
"Euphagus_cyanocephalus",-117.812889,33.888611
"Euphagus_cyanocephalus",-109.431025,47.452607
"Euphagus_cyanocephalus",-86.20012,45.96443
"Euphagus_cyanocephalus",-104.314671,41.863169
"Euphagus_cyanocephalus",-108.0854,47.40484
"Euphagus_cyanocephalus",-113.15429,37.23152
"Euphagus_cyanocephalus",-87.5325,39.065978
"Euphagus_cyanocephalus",-105.493313,41.647369
"Euphagus_cyanocephalus",-96.585926,39.239526
"Euphagus_cyanocephalus",-122.55397,39.37778
"Euphagus_cyanocephalus",-79.885111,44.357211
"Euphagus_cyanocephalus",-107.596064,37.905224
"Euphagus_cyanocephalus",-85.466039,32.600682
"Euphagus_cyanocephalus",-106.17113,47.32513
"Euphagus_cyanocephalus",-108.518471,43.296344
"Euphagus_cyanocephalus",-91.812,31.812
"Euphagus_cyanocephalus",-123.8361,44.77579
"Euphagus_cyanocephalus",-95.299187,32.479936
"Euphagus_cyanocephalus",-122.411111,42.239305
"Euphagus_cyanocephalus",-97.25218,31.29457
"Euphagus_cyanocephalus",-87.653561,34.771864
"Euphagus_cyanocephalus",-110.70322,51.183002
"Euphagus_cyanocephalus",-112.002461,42.617731
"Euphagus_cyanocephalus",-102.537203,51.158085
"Euphagus_cyanocephalus",-106.414947,52.006865
"Euphagus_cyanocephalus",-114.485092,54.152583
"Euphagus_cyanocephalus",-103.102611,41.671051
"Euphagus_cyanocephalus",-106.58267,48.72828
"Euphagus_cyanocephalus",-113.454599,53.799999
"Euphagus_cyanocephalus",-115.637734,40.586125
"Euphagus_cyanocephalus",-98.91871,31.896095
"Euphagus_cyanocephalus",-97.951355,47.239152
"Euphagus_cyanocephalus",-111.18473,50.746884
"Euphagus_cyanocephalus",-89.58995,33.055973
"Euphagus_cyanocephalus",-86.03418,34.67228
"Euphagus_cyanocephalus",-111.925964,53.743838
"Euphagus_cyanocephalus",-94.093493,29.689682
"Euphagus_cyanocephalus",-119.833333,49.2
"Euphagus_cyanocephalus",-105.80246,37.312564
"Euphagus_cyanocephalus",-119.778914,44.355401
"Euphagus_cyanocephalus",-99.678569,32.643061
"Euphagus_cyanocephalus",-84.622192,45.861325
"Euphagus_cyanocephalus",-111.921298,40.96715
"Euphagus_cyanocephalus",-98.43102,34.536258
"Euphagus_cyanocephalus",-111.450119,49.475161
"Euphagus_cyanocephalus",-91.825222,40.188158
"Euphagus_cyanocephalus",-121.368645,37.214199
"Euphagus_cyanocephalus",-117.18855,34.25184
"Euphagus_cyanocephalus",-99.426633,32.353542
"Euphagus_cyanocephalus",-93.151671,35.290328
"Euphagus_cyanocephalus",-116.48125,55.43005
"Euphagus_cyanocephalus",-106.41296,38.41034
"Euphagus_cyanocephalus",-114.5723,47.0888
"Euphagus_cyanocephalus",-83.82641,34.02212
"Euphagus_cyanocephalus",-89.463493,37.30208
"Euphagus_cyanocephalus",-119.958236,37.981281
"Euphagus_cyanocephalus",-107.675992,32.262954
"Euphagus_cyanocephalus",-112.0838,43.30962
"Euphagus_cyanocephalus",-98.084392,47.028802
"Euphagus_cyanocephalus",-101.034194,37.829423
"Euphagus_cyanocephalus",-121.053477,43.486195
"Euphagus_cyanocephalus",-111.890945,52.975987
"Euphagus_cyanocephalus",-92.395887,45.06436
"Euphagus_cyanocephalus",-101.689453,50.320916
"Euphagus_cyanocephalus",-117.598,33.9206
"Euphagus_cyanocephalus",-83.826885,42.370213
"Euphagus_cyanocephalus",-105.064316,39.628433
"Euphagus_cyanocephalus",-107.273941,27.446591
"Euphagus_cyanocephalus",-94.439007,37.167815
"Euphagus_cyanocephalus",-91.571389,34.216667
"Euphagus_cyanocephalus",-114.281845,38.338963
"Euphagus_cyanocephalus",-114.698982,49.649001
"Euphagus_cyanocephalus",-105.444031,43.538594
"Euphagus_cyanocephalus",-122.547074,38.568819
"Euphagus_cyanocephalus",-119.309957,37.06754
"Euphagus_cyanocephalus",-110.713653,38.373576
"Euphagus_cyanocephalus",-118.076678,35.317115
"Euphagus_cyanocephalus",-108.654785,35.523844
"Euphagus_cyanocephalus",-90.538845,38.53212
"Euphagus_cyanocephalus",-103.397729,38.761331
"Euphagus_cyanocephalus",-82.896329,34.543999
"Euphagus_cyanocephalus",-105.766654,48.079214
"Euphagus_cyanocephalus",-103.694115,35.948203
"Euphagus_cyanocephalus",-120.541111,36.941944
"Euphagus_cyanocephalus",-104.52796,51.408595
"Euphagus_cyanocephalus",-113.003563,46.918134
"Euphagus_cyanocephalus",-100.182953,33.004057
"Euphagus_cyanocephalus",-118.227997,37.060109
"Euphagus_cyanocephalus",-104.508519,39.287479
"Euphagus_cyanocephalus",-109.112148,31.760732
"Euphagus_cyanocephalus",-85.077867,46.18916
"Euphagus_cyanocephalus",-112.12287,34.31657
"Euphagus_cyanocephalus",-115.119896,32.31267
"Euphagus_cyanocephalus",-89.86709,40.393044
"Euphagus_cyanocephalus",-115.123672,37.29454
"Euphagus_cyanocephalus",-106.82731,48.30889
"Euphagus_cyanocephalus",-102.593422,28.874742
"Euphagus_cyanocephalus",-109.427036,44.769573
"Euphagus_cyanocephalus",-112.528038,50.747825
"Euphagus_cyanocephalus",-99.395714,24.914152
"Euphagus_cyanocephalus",-89.673843,44.218139
"Euphagus_cyanocephalus",-107.31384,47.20897
"Euphagus_cyanocephalus",-100.87202,35.211409
"Euphagus_cyanocephalus",-101.202643,33.930862
"Euphagus_cyanocephalus",-112.476098,43.841295
"Euphagus_cyanocephalus",-101.002,26.788
"Euphagus_cyanocephalus",-107.854859,37.30956
"Euphagus_cyanocephalus",-119.695078,40.074209
"Euphagus_cyanocephalus",-88.041006,36.79307
"Euphagus_cyanocephalus",-87.55029,30.295078
"Euphagus_cyanocephalus",-110.281133,44.522845
"Euphagus_cyanocephalus",-96.322117,28.704892
"Euphagus_cyanocephalus",-109.195089,40.050168
"Euphagus_cyanocephalus",-82.46804,28.14647
"Euphagus_cyanocephalus",-93.812,32.937
"Euphagus_cyanocephalus",-115.468898,49.518719
"Euphagus_cyanocephalus",-117.781677,53.290976
"Euphagus_cyanocephalus",-97.134129,37.578324
"Euphagus_cyanocephalus",-117.70577,43.97548
"Euphagus_cyanocephalus",-85.269646,44.902439
"Euphagus_cyanocephalus",-99.334528,38.860216
"Euphagus_cyanocephalus",-108.497377,52.20168
"Euphagus_cyanocephalus",-91.850506,45.402708
"Euphagus_cyanocephalus",-121.677704,42.895271
"Euphagus_cyanocephalus",-107.916748,38.089829
"Euphagus_cyanocephalus",-84.752556,31.053387
"Euphagus_cyanocephalus",-105.760773,53.248909
"Euphagus_cyanocephalus",-111.26934,48.468231
"Euphagus_cyanocephalus",-92.937,31.562
"Euphagus_cyanocephalus",-106.571932,40.187529
"Euphagus_cyanocephalus",-98.198547,36.745487
"Euphagus_cyanocephalus",-112.623821,45.249827
"Euphagus_cyanocephalus",-80.134155,46.392384
"Euphagus_cyanocephalus",-106.004591,49.714021
"Euphagus_cyanocephalus",-96.180904,43.075565
"Euphagus_cyanocephalus",-107.971099,27.272564
"Euphagus_cyanocephalus",-116.537132,33.128926
"Euphagus_cyanocephalus",-104.231715,40.868515
