"sp","decimallongitude","decimallatitude"
"Certhia_americana",-86.29426,38.989503
"Certhia_americana",-72.25883,47.068825
"Certhia_americana",-82.058816,40.02526
"Certhia_americana",-80.138823,43.169521
"Certhia_americana",-67.652228,48.096522
"Certhia_americana",-79.47115,36.10264
"Certhia_americana",-97.354145,46.98845
"Certhia_americana",-97.210293,38.919024
"Certhia_americana",-118.896017,37.12123
"Certhia_americana",-79.778037,33.401746
"Certhia_americana",-122.326155,44.706364
"Certhia_americana",-87.944244,34.840008
"Certhia_americana",-114.635252,51.796182
"Certhia_americana",-118.89442,37.84768
"Certhia_americana",-111.035449,43.566909
"Certhia_americana",-71.20731,43.58398
"Certhia_americana",-71.241574,45.537317
"Certhia_americana",-128.009048,50.657045
"Certhia_americana",-93.749084,38.771216
"Certhia_americana",-114.984584,48.353255
"Certhia_americana",-91.670845,30.869631
"Certhia_americana",-91.854973,47.75456
"Certhia_americana",-118.690823,47.937224
"Certhia_americana",-96.017761,50.113533
"Certhia_americana",-119.337295,38.600257
"Certhia_americana",-120.217895,47.916342
"Certhia_americana",-113.650925,37.36586
"Certhia_americana",-122.8865,45.759859
"Certhia_americana",-107.283828,39.128868
