"sp","decimallongitude","decimallatitude"
"Sturnella_magna",-96.54459,35.804892
"Sturnella_magna",-80.670514,41.09046
"Sturnella_magna",-87.38751,34.794463
"Sturnella_magna",-91.894112,44.717465
"Sturnella_magna",-89.585309,36.095787
"Sturnella_magna",-83.13232,32.15856
"Sturnella_magna",-74.4999,40.1671
"Sturnella_magna",-94.861193,40.917275
"Sturnella_magna",-82.025776,45.598938
"Sturnella_magna",-89.612732,35.657296
"Sturnella_magna",-99.071832,19.886314
"Sturnella_magna",-71.399444,43.172857
"Sturnella_magna",-99.167945,33.233301
"Sturnella_magna",-77.371087,41.748414
"Sturnella_magna",-84.579877,34.194567
"Sturnella_magna",-88.642631,18.18989
"Sturnella_magna",-96.353452,29.567907
"Sturnella_magna",-90.819839,43.047131
"Sturnella_magna",-83.72303,39.435234
"Sturnella_magna",-78.24784,37.947395
"Sturnella_magna",-74.997918,42.07015
"Sturnella_magna",-89.815893,33.84554
"Sturnella_magna",-82.977762,36.567839
"Sturnella_magna",-81.383532,37.133419
"Sturnella_magna",-97.514617,30.883929
"Sturnella_magna",-88.46654,43.736872
"Sturnella_magna",-96.38988,33.511558
"Sturnella_magna",-78.766111,42.055
"Sturnella_magna",-79.889574,8.589978
"Sturnella_magna",-90.114351,16.366717
"Sturnella_magna",-68.761413,47.214441
"Sturnella_magna",-91.144295,38.219436
"Sturnella_magna",-93.177795,35.865683
"Sturnella_magna",-98.15435,28.896545
"Sturnella_magna",-104.57405,21.36117
"Sturnella_magna",-85.4737,30.380683
"Sturnella_magna",-88.948071,15.552475
"Sturnella_magna",-98.480029,38.091632
"Sturnella_magna",-89.93973,15.72578
"Sturnella_magna",-91.562,30.062
"Sturnella_magna",-79.710007,44.2915
"Sturnella_magna",-70.503967,43.50343
"Sturnella_magna",-95.646715,29.144815
"Sturnella_magna",-90.50241,16.928324
"Sturnella_magna",-93.609865,36.61489
"Sturnella_magna",-86.0959,43.55462
"Sturnella_magna",-98.32667,32.657145
"Sturnella_magna",-84.172525,10.33603
"Sturnella_magna",-82.524288,43.023424
"Sturnella_magna",-83.679919,44.904927
"Sturnella_magna",-75.906429,38.960477
"Sturnella_magna",-81.894399,38.608285
"Sturnella_magna",-84.605849,36.380921
"Sturnella_magna",-104.710028,20.237516
"Sturnella_magna",-93.996794,30.485104
"Sturnella_magna",-93.956623,37.225618
"Sturnella_magna",-91.848621,34.426877
"Sturnella_magna",-74.424444,4.880833
"Sturnella_magna",-96.354067,38.489842
"Sturnella_magna",-93.11519,36.22342
"Sturnella_magna",-93.565895,36.368954
"Sturnella_magna",-85.412693,44.416515
"Sturnella_magna",-75.440497,4.99245
"Sturnella_magna",-93.69688,32.90514
"Sturnella_magna",-87.985399,35.779571
"Sturnella_magna",-77.315742,38.388907
"Sturnella_magna",-90.218997,44.780007
"Sturnella_magna",-95.626802,44.356774
"Sturnella_magna",-77.941003,44.798739
"Sturnella_magna",-90.597982,39.866444
"Sturnella_magna",-91.766417,35.727296
"Sturnella_magna",-75.42263,44.790402
"Sturnella_magna",-93.685638,38.74131
"Sturnella_magna",-92.062,32.312
"Sturnella_magna",-78.514759,35.998077
"Sturnella_magna",-83.913198,30.500898
"Sturnella_magna",-84.143062,9.384528
"Sturnella_magna",-76.259741,39.601001
"Sturnella_magna",-84.516921,39.258675
"Sturnella_magna",-75.730884,19.971868
"Sturnella_magna",-89.882768,16.921365
"Sturnella_magna",-80.543604,39.89074
"Sturnella_magna",-74.93401,41.683489
"Sturnella_magna",-92.75354,35.983181
"Sturnella_magna",-87.474968,13.448311
"Sturnella_magna",-99.20021,27.592353
"Sturnella_magna",-84.390085,31.772524
"Sturnella_magna",-94.042025,41.006589
"Sturnella_magna",-97.597944,37.839458
"Sturnella_magna",-92.874598,43.755666
"Sturnella_magna",-88.954239,30.212202
"Sturnella_magna",-80,9
"Sturnella_magna",-78.63832,37.05655
"Sturnella_magna",-84.263034,13.532305
"Sturnella_magna",-96.564131,36.121818
"Sturnella_magna",-88.468437,16.425789
"Sturnella_magna",-94.926531,39.676607
"Sturnella_magna",-63.560028,45.023068
"Sturnella_magna",-83.97932,35.115977
"Sturnella_magna",-83.546841,8.956679
"Sturnella_magna",-85.870762,30.904882
"Sturnella_magna",-76.795181,45.332031
"Sturnella_magna",-95.612855,30.642048
"Sturnella_magna",-99.35117,27.480781
"Sturnella_magna",-78.46853,44.308419
"Sturnella_magna",-72.225151,42.594544
"Sturnella_magna",-97.373736,18.627922
"Sturnella_magna",-92.111177,34.454342
"Sturnella_magna",-79.558197,8.975817
"Sturnella_magna",-90.918903,32.548984
"Sturnella_magna",-86.910181,13.031401
"Sturnella_magna",-94.939728,33.347164
"Sturnella_magna",-73.316857,45.549761
"Sturnella_magna",-98.03361,31.98295
"Sturnella_magna",-86.997986,34.300337
"Sturnella_magna",-93.755865,41.651495
"Sturnella_magna",-93.650641,29.758156
"Sturnella_magna",-78.602402,44.746288
"Sturnella_magna",-93.366451,29.765448
"Sturnella_magna",-74.770331,5.296294
"Sturnella_magna",-94.749458,41.229481
"Sturnella_magna",-69.351196,43.832546
"Sturnella_magna",-86.231791,13.76225
"Sturnella_magna",-92.187,30.687
"Sturnella_magna",-85.806018,34.980124
"Sturnella_magna",-91.916667,17.1
"Sturnella_magna",-83.951228,10.39187
"Sturnella_magna",-94.539734,34.781344
"Sturnella_magna",-93.56457,45.377473
"Sturnella_magna",-90.138701,38.571862
"Sturnella_magna",-83.55247,30.92595
"Sturnella_magna",-92.837395,33.568333
"Sturnella_magna",-98.902745,24.038469
"Sturnella_magna",-89.05396,37.69538
"Sturnella_magna",-85.674183,37.838487
"Sturnella_magna",-86.281471,44.078797
"Sturnella_magna",-95.461012,38.496094
"Sturnella_magna",-96.085323,31.706087
"Sturnella_magna",-97.645833,25.313889
"Sturnella_magna",-92.194519,29.61167
"Sturnella_magna",-74.01927,45.393496
"Sturnella_magna",-88.619817,16.522513
"Sturnella_magna",-76.47472,45.16868
"Sturnella_magna",-84.925968,9.787129
"Sturnella_magna",-94.8688,40.1705
"Sturnella_magna",-82.142871,31.793604
"Sturnella_magna",-92.128594,41.073333
"Sturnella_magna",-105.435,23.776667
"Sturnella_magna",-80.608023,7.256941
"Sturnella_magna",-90.602188,32.390109
"Sturnella_magna",-97.906208,30.733481
"Sturnella_magna",-104.04,23.736667
"Sturnella_magna",-96.218691,29.684474
"Sturnella_magna",-98.815475,21.923996
"Sturnella_magna",-88.585424,43.518649
"Sturnella_magna",-84.900799,10.025949
"Sturnella_magna",-93.956795,35.69174
"Sturnella_magna",-92.65461,35.9406
"Sturnella_magna",-94.541345,32.463752
"Sturnella_magna",-79.692963,34.043445
"Sturnella_magna",-83.325806,9.172602
"Sturnella_magna",-89.550247,33.438922
"Sturnella_magna",-97.715309,26.37188
"Sturnella_magna",-86.230643,32.091056
"Sturnella_magna",-78.606137,43.023257
"Sturnella_magna",-100.056986,34.070374
"Sturnella_magna",-67.485409,44.611123
"Sturnella_magna",-91.212616,30.939335
"Sturnella_magna",-90.519104,19.855852
"Sturnella_magna",-80.822983,7.362467
"Sturnella_magna",-93.37783,35.04771
"Sturnella_magna",-87.326081,36.434936
"Sturnella_magna",-97.63302,35.482952
"Sturnella_magna",-76.426606,39.011214
"Sturnella_magna",-76.926656,37.343317
"Sturnella_magna",-98.33789,26.19222
"Sturnella_magna",-85.518214,30.24731
"Sturnella_magna",-95.594659,31.30017
"Sturnella_magna",-71.382036,43.397315
"Sturnella_magna",-91.73245,45.516396
"Sturnella_magna",-84.163969,36.74103
"Sturnella_magna",-77.211431,43.875466
"Sturnella_magna",-92.941661,33.314666
"Sturnella_magna",-88.937822,41.541006
"Sturnella_magna",-72.597532,42.033203
"Sturnella_magna",-90.785704,35.521872
"Sturnella_magna",-93.94143,43.829414
"Sturnella_magna",-95.913724,30.79088
"Sturnella_magna",-76.065688,35.070223
"Sturnella_magna",-96.701858,33.0914
"Sturnella_magna",-92.428665,30.757547
"Sturnella_magna",-93.10724,44.33981
"Sturnella_magna",-95.037296,40.359769
"Sturnella_magna",-92.689132,30.099359
"Sturnella_magna",-88.732372,40.741675
"Sturnella_magna",-81.709605,36.775416
"Sturnella_magna",-93.374036,17.986318
"Sturnella_magna",-83.984395,42.618076
"Sturnella_magna",-99.875,19.798
"Sturnella_magna",-98.270484,38.193835
"Sturnella_magna",-80.503092,40.788255
"Sturnella_magna",-76.428108,44.175925
"Sturnella_magna",-98.671437,35.694957
"Sturnella_magna",-97.963118,28.281953
"Sturnella_magna",-73.569999,5.63
"Sturnella_magna",-83.574371,14.06332
"Sturnella_magna",-97.13459,27.907703
"Sturnella_magna",-67.594671,44.481083
"Sturnella_magna",-92.24143,40.13763
"Sturnella_magna",-90.761268,44.791969
"Sturnella_magna",-91.916,36.8997
"Sturnella_magna",-99.519861,27.635289
"Sturnella_magna",-93.756601,38.336111
"Sturnella_magna",-85.043428,10.142396
"Sturnella_magna",-82.661901,40.003655
"Sturnella_magna",-92.434845,40.138728
"Sturnella_magna",-82.311587,36.890879
"Sturnella_magna",-97.106759,34.884128
"Sturnella_magna",-85.88765,11.63873
"Sturnella_magna",-94.90033,39.36381
"Sturnella_magna",-99.993353,30.056391
"Sturnella_magna",-92.478554,18.042498
"Sturnella_magna",-87.338031,38.110047
"Sturnella_magna",-91.137943,18.014902
"Sturnella_magna",-97.985408,19.873309
"Sturnella_magna",-84.240332,44.439602
"Sturnella_magna",-77.989523,37.62123
"Sturnella_magna",-99.011364,21.654331
"Sturnella_magna",-101.614541,20.596121
"Sturnella_magna",-78.769242,21.841864
"Sturnella_magna",-83.806286,41.834334
"Sturnella_magna",-72.313042,41.813547
"Sturnella_magna",-75.403633,43.223879
"Sturnella_magna",-88.231216,45.820712
"Sturnella_magna",-78.016858,45.931231
"Sturnella_magna",-80.066693,40.277903
"Sturnella_magna",-73.480253,44.871321
"Sturnella_magna",-96.091586,33.814876
"Sturnella_magna",-92.921569,38.196093
"Sturnella_magna",-85.491142,43.055092
"Sturnella_magna",-79.561357,37.122001
"Sturnella_magna",-93.50208,33.36096
"Sturnella_magna",-68.48053,45.382055
"Sturnella_magna",-98.327647,34.612487
"Sturnella_magna",-88.267722,37.615591
"Sturnella_magna",-88.901154,37.95279
"Sturnella_magna",-93.652611,48.572064
"Sturnella_magna",-72.466585,10.365768
"Sturnella_magna",-99.796317,30.91865
"Sturnella_magna",-95.643522,49.605709
"Sturnella_magna",-86.949501,35.823775
"Sturnella_magna",-74.506123,40.650861
"Sturnella_magna",-77.91612,37.18875
"Sturnella_magna",-94.071034,32.218152
"Sturnella_magna",-71.361437,43.767623
"Sturnella_magna",-71.45967,5.396419
"Sturnella_magna",-85.57148,46.213576
"Sturnella_magna",-91.933594,33.529948
"Sturnella_magna",-91.984128,42.573307
"Sturnella_magna",-97.330627,36.363799
"Sturnella_magna",-89.543295,30.239619
"Sturnella_magna",-68.452107,44.30642
"Sturnella_magna",-93.765221,43.225568
"Sturnella_magna",-91.33699,39.00014
"Sturnella_magna",-67.5,8.416667
"Sturnella_magna",-79.792011,33.789375
"Sturnella_magna",-89.875263,38.575025
"Sturnella_magna",-73.160791,5.758874
"Sturnella_magna",-80.405341,27.758729
"Sturnella_magna",-79.352961,46.039825
"Sturnella_magna",-83.25383,36.119785
"Sturnella_magna",-97.468316,21.440211
"Sturnella_magna",-95.993607,36.307332
"Sturnella_magna",-80.745177,34.696699
"Sturnella_magna",-81.821785,29.743412
"Sturnella_magna",-83.265552,36.084483
"Sturnella_magna",-99.481165,37.028714
"Sturnella_magna",-92.542655,16.666911
"Sturnella_magna",-88.593075,16.355549
"Sturnella_magna",-78.43561,44.43564
"Sturnella_magna",-96.241522,34.782087
"Sturnella_magna",-88.675461,35.021
"Sturnella_magna",-83.398968,36.318187
"Sturnella_magna",-74.418447,3.749667
"Sturnella_magna",-100.260265,31.016463
"Sturnella_magna",-94.336883,39.257816
"Sturnella_magna",-86.303058,34.356687
"Sturnella_magna",-82.251227,8.334607
"Sturnella_magna",-100.010691,33.191654
"Sturnella_magna",-80.08106,34.371372
"Sturnella_magna",-80.428445,33.156066
"Sturnella_magna",-90.329418,47.745095
"Sturnella_magna",-92.14238,45.39436
"Sturnella_magna",-82.9827,39.1289
"Sturnella_magna",-94.891663,42.067901
"Sturnella_magna",-96.621365,31.424928
"Sturnella_magna",-82.408018,41.272711
"Sturnella_magna",-83.686718,42.509723
"Sturnella_magna",-78.699556,9.157778
"Sturnella_magna",-82.53407,39.212444
"Sturnella_magna",-81.05376,27.263234
"Sturnella_magna",-91.884918,36.551959
"Sturnella_magna",-73.713636,6.037994
"Sturnella_magna",-96.455423,31.859326
"Sturnella_magna",-97.554216,26.402402
"Sturnella_magna",-71.225457,46.365228
"Sturnella_magna",-90.213253,43.406032
"Sturnella_magna",-86.314615,12.274243
"Sturnella_magna",-85.79361,11.414072
"Sturnella_magna",-71.302557,42.468552
"Sturnella_magna",-88.862118,34.432527
"Sturnella_magna",-70.057797,44.623648
"Sturnella_magna",-90.532142,29.47782
"Sturnella_magna",-104.57,25.5716
"Sturnella_magna",-77.716856,19.845643
"Sturnella_magna",-81.738238,28.60762
"Sturnella_magna",-87.568252,38.687824
"Sturnella_magna",-99.568405,33.144882
"Sturnella_magna",-80.740993,35.150881
"Sturnella_magna",-78.593509,39.210826
"Sturnella_magna",-91.666152,34.201921
"Sturnella_magna",-85.844726,39.683754
"Sturnella_magna",-91.513817,15.458717
"Sturnella_magna",-93.318129,46.611243
"Sturnella_magna",-88.0366,42.0139
"Sturnella_magna",-80.832802,46.249989
"Sturnella_magna",-100.898952,35.008347
"Sturnella_magna",-89.073029,41.114538
"Sturnella_magna",-92.0064,34.17682
"Sturnella_magna",-80.2,25.933333
"Sturnella_magna",-86.254614,42.348912
"Sturnella_magna",-69.86667,47.56667
"Sturnella_magna",-100.021999,30.615556
"Sturnella_magna",-80.970394,32.266558
"Sturnella_magna",-81.71425,42.58832
"Sturnella_magna",-75.551721,45.293906
"Sturnella_magna",-97.542458,29.828135
"Sturnella_magna",-84.84375,36.6875
"Sturnella_magna",-84.984781,40.568927
"Sturnella_magna",-80.04496,44.77623
"Sturnella_magna",-76.828648,39.189932
"Sturnella_magna",-69.598663,47.705276
"Sturnella_magna",-89.46733,38.42735
"Sturnella_magna",-94.65633,38.76921
"Sturnella_magna",-80.792341,38.821789
"Sturnella_magna",-89.91929,36.45196
"Sturnella_magna",-91.33539,39.34534
"Sturnella_magna",-62.807389,9.520153
"Sturnella_magna",-78.50303,35.01547
"Sturnella_magna",-75.030626,41.155294
"Sturnella_magna",-91.529331,44.045401
"Sturnella_magna",-73.56667,45.36667
"Sturnella_magna",-72.88902,7.338437
"Sturnella_magna",-83.833237,34.544773
"Sturnella_magna",-84.108581,44.079693
"Sturnella_magna",-82.138252,32.090865
"Sturnella_magna",-99.564639,20.032145
"Sturnella_magna",-94.47032,44.004175
"Sturnella_magna",-81.115279,34.93791
"Sturnella_magna",-95.121469,32.756467
"Sturnella_magna",-83.382212,29.539159
"Sturnella_magna",-84.523796,38.44142
"Sturnella_magna",-102.001705,23.625925
"Sturnella_magna",-72.722368,6.342938
"Sturnella_magna",-84.002077,46.474033
"Sturnella_magna",-75.233677,44.638957
"Sturnella_magna",-96.698291,30.012421
"Sturnella_magna",-87.289776,31.882417
"Sturnella_magna",-76.9064,43.28347
"Sturnella_magna",-91.201977,32.121142
"Sturnella_magna",-87.102292,36.139482
"Sturnella_magna",-82.667308,40.136621
"Sturnella_magna",-95.91843,30.10887
"Sturnella_magna",-68.780594,44.357748
"Sturnella_magna",-81.895317,39.308335
"Sturnella_magna",-93.430138,48.608027
"Sturnella_magna",-88.896672,40.621263
"Sturnella_magna",-87.024094,37.247683
"Sturnella_magna",-94.251084,46.235678
"Sturnella_magna",-73.755169,5.464058
"Sturnella_magna",-102.475485,22.384167
"Sturnella_magna",-98.97274,23.938722
"Sturnella_magna",-70.922402,43.757534
"Sturnella_magna",-91.13008,41.7691
"Sturnella_magna",-84.12622,44.666216
"Sturnella_magna",-92.841425,34.637127
"Sturnella_magna",-95.690274,32.169967
"Sturnella_magna",-74.118061,42.15571
"Sturnella_magna",-91.59813,31.33598
"Sturnella_magna",-78.28281,22.003306
"Sturnella_magna",-72.69001,4.774205
"Sturnella_magna",-95.57041,38.20317
"Sturnella_magna",-74.781827,39.121921
"Sturnella_magna",-81.601124,27.826704
"Sturnella_magna",-81.934404,27.803399
"Sturnella_magna",-78.292011,39.279883
"Sturnella_magna",-78.435268,42.321721
"Sturnella_magna",-77.865653,38.924852
"Sturnella_magna",-98.261375,26.871244
"Sturnella_magna",-79.12401,35.85597
"Sturnella_magna",-96.192139,42.299901
"Sturnella_magna",-90.309634,15.825783
"Sturnella_magna",-95.192028,34.447803
"Sturnella_magna",-80.402155,42.582727
"Sturnella_magna",-82.761927,35.179414
"Sturnella_magna",-86.04184,32.621407
"Sturnella_magna",-85.837927,10.229892
"Sturnella_magna",-82.947957,32.55271
"Sturnella_magna",-98.884978,36.194471
"Sturnella_magna",-86.802519,41.302726
"Sturnella_magna",-92.49661,41.69224
"Sturnella_magna",-87.784259,35.770194
"Sturnella_magna",-89.76759,41.74399
"Sturnella_magna",-80.636387,39.903547
"Sturnella_magna",-87.675404,40.621934
"Sturnella_magna",-81.061724,42.947294
"Sturnella_magna",-70.226219,43.809416
"Sturnella_magna",-83.194485,41.008791
"Sturnella_magna",-79.65826,32.939899
"Sturnella_magna",-84.156046,10.160012
"Sturnella_magna",-94.012303,44.908803
"Sturnella_magna",-80.609007,46.502901
"Sturnella_magna",-91.718931,18.341572
"Sturnella_magna",-81.850462,42.316708
"Sturnella_magna",-87.259056,32.696685
"Sturnella_magna",-84.529699,44.630509
"Sturnella_magna",-85.341475,34.169754
"Sturnella_magna",-87.964481,40.385125
"Sturnella_magna",-79.93324,39.6643
"Sturnella_magna",-93.646029,35.440497
"Sturnella_magna",-84.474177,45.444438
"Sturnella_magna",-97.384764,31.612765
"Sturnella_magna",-69.689326,44.391033
"Sturnella_magna",-76.7855,44.48024
"Sturnella_magna",-98.944601,30.59302
"Sturnella_magna",-86.242171,43.759081
"Sturnella_magna",-95.242166,36.248057
"Sturnella_magna",-88.840599,32.915621
"Sturnella_magna",-81.233597,44.859033
"Sturnella_magna",-84.797652,45.551016
"Sturnella_magna",-96.007035,40.519769
"Sturnella_magna",-89.296952,36.225235
"Sturnella_magna",-64.945885,45.794903
"Sturnella_magna",-83.976531,41.602864
"Sturnella_magna",-86.701355,37.274189
"Sturnella_magna",-71.733333,46.666667
"Sturnella_magna",-88.833948,29.857574
"Sturnella_magna",-99.837538,29.241668
"Sturnella_magna",-96.264669,42.809452
"Sturnella_magna",-82.686689,34.065534
"Sturnella_magna",-83.887468,42.782719
"Sturnella_magna",-90.313775,43.952996
"Sturnella_magna",-79.806404,34.180282
"Sturnella_magna",-78.903107,44.439899
"Sturnella_magna",-89.362793,30.311209
"Sturnella_magna",-81.213684,22.559489
"Sturnella_magna",-79.952316,44.485764
"Sturnella_magna",-81.02358,33.11087
"Sturnella_magna",-90.18495,17.133843
"Sturnella_magna",-87.514856,38.044056
"Sturnella_magna",-76.707594,41.120034
"Sturnella_magna",-92.757568,38.972222
"Sturnella_magna",-92.325013,45.611195
"Sturnella_magna",-89.808941,34.153295
"Sturnella_magna",-98.224297,22.866685
"Sturnella_magna",-97.77095,25.24535
"Sturnella_magna",-92.905455,32.850284
"Sturnella_magna",-98.316667,22.716667
"Sturnella_magna",-92.323608,42.878983
"Sturnella_magna",-92.005674,39.324209
"Sturnella_magna",-80.919645,28.275418
"Sturnella_magna",-95.214105,39.542732
"Sturnella_magna",-75.750248,43.934066
"Sturnella_magna",-84.792976,30.392815
"Sturnella_magna",-83.19677,35.052593
"Sturnella_magna",-98.773956,31.717654
"Sturnella_magna",-72.15,45.18333
"Sturnella_magna",-87.78667,45.92222
"Sturnella_magna",-79.68,39.097
"Sturnella_magna",-81.19051,36.145014
"Sturnella_magna",-84.414039,46.004697
"Sturnella_magna",-80.722046,42.923246
"Sturnella_magna",-92.820112,15.416677
"Sturnella_magna",-81.329513,39.6853
"Sturnella_magna",-76.0822,4.796915
"Sturnella_magna",-84.416878,30.025272
"Sturnella_magna",-92.382578,43.438459
"Sturnella_magna",-63.475155,44.61568
"Sturnella_magna",-80.378952,27.616146
"Sturnella_magna",-80.612195,46.052916
"Sturnella_magna",-83.220288,35.345165
"Sturnella_magna",-89.978628,29.668142
"Sturnella_magna",-80.500767,41.375765
"Sturnella_magna",-90.687,30.812
"Sturnella_magna",-95.901911,32.890885
"Sturnella_magna",-96.485796,35.48807
"Sturnella_magna",-77.022271,38.779681
"Sturnella_magna",-103.53771,19.138012
"Sturnella_magna",-76.017709,43.698003
"Sturnella_magna",-94.18725,36.624621
"Sturnella_magna",-86.236067,39.263717
"Sturnella_magna",-79.79195,36.07264
"Sturnella_magna",-89.794722,13.716111
"Sturnella_magna",-84.688711,33.98318
"Sturnella_magna",-88.913802,35.630878
"Sturnella_magna",-84.13373,34.047182
"Sturnella_magna",-73.315348,11.274151
"Sturnella_magna",-92.221663,36.770552
"Sturnella_magna",-92.449232,45.067804
"Sturnella_magna",-78.641081,38.39159
"Sturnella_magna",-83.652975,34.150077
"Sturnella_magna",-81.605415,32.724573
"Sturnella_magna",-80.36705,41.137296
"Sturnella_magna",-77.741394,38.49338
"Sturnella_magna",-89.380597,36.542893
"Sturnella_magna",-88.899283,40.681026
"Sturnella_magna",-90.331693,39.545907
"Sturnella_magna",-89.39041,31.444998
"Sturnella_magna",-96.693206,36.057937
"Sturnella_magna",-101.220732,19.639112
"Sturnella_magna",-86.678284,32.045557
"Sturnella_magna",-73.45,46.01667
"Sturnella_magna",-95.58246,35.2873
"Sturnella_magna",-98.747425,38.037519
"Sturnella_magna",-78.052677,41.478289
"Sturnella_magna",-99.358753,35.818196
"Sturnella_magna",-89.803493,32.043811
"Sturnella_magna",-77.948689,38.096792
"Sturnella_magna",-92.065709,44.46999
"Sturnella_magna",-77.236883,43.781169
"Sturnella_magna",-95.001526,41.496235
"Sturnella_magna",-85.913327,36.96198
"Sturnella_magna",-84.533615,21.975524
"Sturnella_magna",-89.521189,39.22807
"Sturnella_magna",-92.026355,33.701113
"Sturnella_magna",-85.874762,36.29505
"Sturnella_magna",-85.735245,32.695889
"Sturnella_magna",-95.7798,40.853136
"Sturnella_magna",-80.337087,32.52228
"Sturnella_magna",-72.16667,46.71667
"Sturnella_magna",-81.461306,29.726354
"Sturnella_magna",-83.067326,9.919732
"Sturnella_magna",-75.788369,20.506008
"Sturnella_magna",-98.898926,28.443336
"Sturnella_magna",-81.619948,30.388702
"Sturnella_magna",-82.793055,21.761631
"Sturnella_magna",-76.92448,41.274103
"Sturnella_magna",-87.57657,34.248387
"Sturnella_magna",-91.758499,17.962404
"Sturnella_magna",-89.634275,30.659621
"Sturnella_magna",-79.790119,44.874123
"Sturnella_magna",-83.765173,44.383134
"Sturnella_magna",-98.284215,34.744013
"Sturnella_magna",-79.569206,44.27701
"Sturnella_magna",-90.845261,45.234646
"Sturnella_magna",-94.197121,31.280311
"Sturnella_magna",-96.584254,33.421723
"Sturnella_magna",-98.467303,37.664893
"Sturnella_magna",-71.152396,8.992498
"Sturnella_magna",-86.59692,30.731876
"Sturnella_magna",-99.864006,31.849274
"Sturnella_magna",-92.08599,18.06253
"Sturnella_magna",-85.252815,33.813141
"Sturnella_magna",-88.180389,43.592328
"Sturnella_magna",-72.600927,4.2734
"Sturnella_magna",-72.496751,43.795683
"Sturnella_magna",-89.852211,43.18581
"Sturnella_magna",-96.797234,34.124756
"Sturnella_magna",-75.859652,41.370175
"Sturnella_magna",-90.746091,34.406305
"Sturnella_magna",-78.989388,44.613111
"Sturnella_magna",-93.790283,34.893816
"Sturnella_magna",-89.08591,44.35808
"Sturnella_magna",-85.833049,38.688491
"Sturnella_magna",-80.457308,26.486
"Sturnella_magna",-89.001532,32.320802
"Sturnella_magna",-84.59462,32.98332
"Sturnella_magna",-94.224951,33.832966
"Sturnella_magna",-85.655534,40.666971
"Sturnella_magna",-75.044479,45.158909
"Sturnella_magna",-85.971436,13.140618
"Sturnella_magna",-81.9353,40.805
"Sturnella_magna",-90.044755,37.376666
"Sturnella_magna",-80.46351,25.55627
"Sturnella_magna",-85.261202,44.902627
"Sturnella_magna",-90.34433,40.298015
"Sturnella_magna",-94.970519,16.481126
"Sturnella_magna",-72.08,41.9
"Sturnella_magna",-92.506533,39.870922
"Sturnella_magna",-99.78917,35.04476
"Sturnella_magna",-73.65176,43.19617
