"sp","decimallongitude","decimallatitude"
"Picoides_pubescens",-116.09059,44.91286
"Picoides_pubescens",-88.742572,30.851471
"Picoides_pubescens",-83.546905,31.166471
"Picoides_pubescens",-108.518878,35.375275
"Picoides_pubescens",-87.558067,45.58286
"Picoides_pubescens",-71.40039,43.22336
"Picoides_pubescens",-89.421673,45.146574
"Picoides_pubescens",-115.536647,50.186312
"Picoides_pubescens",-93.12712,46.64435
"Picoides_pubescens",-111.889294,40.963557
"Picoides_pubescens",-74.671326,41.649315
"Picoides_pubescens",-96.794658,28.256223
"Picoides_pubescens",-80.46551,42.84791
"Picoides_pubescens",-94.711007,43.315482
"Picoides_pubescens",-112.6678,52.97616
"Picoides_pubescens",-121.931992,51.092019
"Picoides_pubescens",-67.594242,49.321989
"Picoides_pubescens",-120.122967,50.192726
"Picoides_pubescens",-94.226476,48.836448
"Picoides_pubescens",-81.998111,37.265083
"Picoides_pubescens",-100.215568,36.723957
"Picoides_pubescens",-109.016461,47.80205
"Picoides_pubescens",-76.94376,36.001169
"Picoides_pubescens",-77.182898,40.11972
"Picoides_pubescens",-90.012102,30.329176
"Picoides_pubescens",-98.133359,30.849848
"Picoides_pubescens",-114.262598,51.532732
"Picoides_pubescens",-84.58183,43.05323
"Picoides_pubescens",-80.439877,51.487957
"Picoides_pubescens",-121.843439,36.593063
"Picoides_pubescens",-90.518534,41.509087
"Picoides_pubescens",-100.980234,47.540672
"Picoides_pubescens",-102.67406,50.606039
"Picoides_pubescens",-102.667009,51.507155
"Picoides_pubescens",-93.85129,31.89707
"Picoides_pubescens",-107.43261,45.570983
"Picoides_pubescens",-87.827947,42.388307
"Picoides_pubescens",-105.311679,51.606344
"Picoides_pubescens",-119.734728,44.23358
"Picoides_pubescens",-121.935048,36.624522
"Picoides_pubescens",-97.68592,37.53507
"Picoides_pubescens",-95.192028,34.447803
"Picoides_pubescens",-91.011429,39.175387
"Picoides_pubescens",-81.318397,26.93309
"Picoides_pubescens",-98.232643,29.550165
