"sp","decimallongitude","decimallatitude"
"Myodes_gapperi","-118.933333","50.416667"
"Myodes_gapperi","-93.11","50.34"
"Myodes_gapperi","-81.666667","50.25"
"Myodes_gapperi","-114.35","50.233333"
"Myodes_gapperi","-98.316667","50.183333"
"Myodes_gapperi","-86.7172106462609","50.1838765417016"
"Myodes_gapperi","-91.916667","50.1"
"Myodes_gapperi","-88.59605","49.9918699990713"
"Myodes_gapperi","-94.66761","49.9867599990713"
"Myodes_gapperi","-97.233333","49.883333"
"Myodes_gapperi","-88.10538","49.9809099990713"
"Myodes_gapperi","-96.48333","49.9"
"Myodes_gapperi","-81.616667","49.85"
"Myodes_gapperi","-114.416667","49.833333"
"Myodes_gapperi","-95.116667","49.8"
"Myodes_gapperi","-97.316667","49.816667"
"Myodes_gapperi","-86.5360633933857","49.7735951163369"
"Myodes_gapperi","-84.55","49.8"
"Myodes_gapperi","-93.65","49.766667"
"Myodes_gapperi","-99.6030845390103","49.7084966114175"
"Myodes_gapperi","-92.583333","49.716667"
"Myodes_gapperi","-109.5","49.666667"
"Myodes_gapperi","-114.5","49.633333"
"Myodes_gapperi","-88.42762","49.6459099990694"
"Myodes_gapperi","-88.83346","49.571369999069"
"Myodes_gapperi","-88.2302782001832","49.3340613134036"
"Myodes_gapperi","-82.433333","49.416667"
"Myodes_gapperi","-88.86601","49.33646"
"Myodes_gapperi","-67.6","49.316667"
"Myodes_gapperi","-80.25","48.916667"
"Myodes_gapperi","-94.166667","49.216667"
"Myodes_gapperi","-116.55","49.183333"
"Myodes_gapperi","-94.666667","49.15"
"Myodes_gapperi","-66.5","49.133333"
"Myodes_gapperi","-82.583333","49.066667"
"Myodes_gapperi","-85.833333","49.016667"
"Myodes_gapperi","-90.22706","48.9793599990661"
"Myodes_gapperi","-94.6","48.933333"
"Myodes_gapperi","-80.15","48.916667"
"Myodes_gapperi","-93.82399","48.8995099990657"
"Myodes_gapperi","-87.1408408120922","48.9027319247197"
"Myodes_gapperi","-121.6","48.833333"
"Myodes_gapperi","-87.51825296898","48.8353712648662"
"Myodes_gapperi","-78.866667","48.833333"
"Myodes_gapperi","-94.56935","48.7230899990649"
"Myodes_gapperi","-87.83807","48.728539999065"
"Myodes_gapperi","-94.20354","48.7114299990649"
"Myodes_gapperi","-87.2653745927919","48.8073115755103"
"Myodes_gapperi","-85.333333","48.8"
"Myodes_gapperi","-87.9826877845993","48.7249303662789"
"Myodes_gapperi","-94.483333","48.716667"
"Myodes_gapperi","-86.383495467647","48.7176425527317"
