"sp","decimallongitude","decimallatitude"
"Cyanocitta_stelleri","-120.7897","46.873512"
"Cyanocitta_stelleri","-122.870901","38.109371"
"Cyanocitta_stelleri","-119.153659","37.292572"
"Cyanocitta_stelleri","-112.138474","36.50417"
"Cyanocitta_stelleri","-111.41492","34.450036"
"Cyanocitta_stelleri","-111.86451","40.804649"
"Cyanocitta_stelleri","-96.64866","17.09946"
"Cyanocitta_stelleri","-120.936","47.0294"
"Cyanocitta_stelleri","-120.191245","52.139757"
"Cyanocitta_stelleri","-123.320761","43.476404"
"Cyanocitta_stelleri","-120.64258","46.89899"
"Cyanocitta_stelleri","-105.941384","35.552708"
"Cyanocitta_stelleri","-117.679978","45.275278"
"Cyanocitta_stelleri","-121.690926","44.253092"
"Cyanocitta_stelleri","-120.73817","47.153083"
"Cyanocitta_stelleri","-120.200429","39.423449"
"Cyanocitta_stelleri","-105.096931","39.079841"
"Cyanocitta_stelleri","-106.585273","39.589358"
"Cyanocitta_stelleri","-149.443588","60.085393"
"Cyanocitta_stelleri","-111.509402","35.171776"
"Cyanocitta_stelleri","-121.632256","44.523009"
"Cyanocitta_stelleri","-123.21671","45.206593"
"Cyanocitta_stelleri","-122.82271","47.40496"
"Cyanocitta_stelleri","-120.630012","47.800426"
"Cyanocitta_stelleri","-104.930179","24.090951"
"Cyanocitta_stelleri","-110.328331414329","31.4177942317451"
"Cyanocitta_stelleri","-105.27983","39.933"
"Cyanocitta_stelleri","-116.978093","46.809147"
"Cyanocitta_stelleri","-120.533227","38.941612"
"Cyanocitta_stelleri","-122.910785","41.451815"
"Cyanocitta_stelleri","-131.597843","55.525327"
"Cyanocitta_stelleri","-117.283698","49.479279"
"Cyanocitta_stelleri","-119.23316","50.328341"
"Cyanocitta_stelleri","-99.2","19.083333"
"Cyanocitta_stelleri","-106.366539","35.032105"
"Cyanocitta_stelleri","-124.278562","42.465429"
"Cyanocitta_stelleri","-122.004638","38.380491"
"Cyanocitta_stelleri","-113.681374","49.024362"
"Cyanocitta_stelleri","-128.622647","54.470354"
