"sp","decimallongitude","decimallatitude"
"Regulus_satrapa",-131.554194,53.373656
"Regulus_satrapa",-116.962773,46.783979
"Regulus_satrapa",-71.165856,45.838242
"Regulus_satrapa",-94.961228,32.556074
"Regulus_satrapa",-136.83609,58.679079
"Regulus_satrapa",-75.265961,44.601285
"Regulus_satrapa",-84.510784,30.509477
"Regulus_satrapa",-120.472469,50.802138
"Regulus_satrapa",-122.995398,47.032227
"Regulus_satrapa",-100.27975,32.698439
"Regulus_satrapa",-75.463641,39.122233
"Regulus_satrapa",-77.735206,34.429866
"Regulus_satrapa",-70.90551,48.13556
"Regulus_satrapa",-69.530971,45.494085
"Regulus_satrapa",-111.92044,45.4999
"Regulus_satrapa",-120.921836,41.345753
"Regulus_satrapa",-90.531721,39.962221
"Regulus_satrapa",-82.757843,47.618057
"Regulus_satrapa",-135.347099,59.480225
"Regulus_satrapa",-80.922546,44.327778
"Regulus_satrapa",-99.799739,30.434539
"Regulus_satrapa",-83.274136,40.568703
"Regulus_satrapa",-124.983172,50.122822
"Regulus_satrapa",-76.893997,38.290071
"Regulus_satrapa",-116.95143,47.065536
"Regulus_satrapa",-80.803611,35.896667
"Regulus_satrapa",-110.567192,55.430399
"Regulus_satrapa",-87.93458,43.315302
"Regulus_satrapa",-87.364606,40.836873
"Regulus_satrapa",-83.050985,30.580779
"Regulus_satrapa",-86.072581,36.409195
"Regulus_satrapa",-97.017795,39.239392
"Regulus_satrapa",-88.6545,41.6375
"Regulus_satrapa",-111.968536,41.245418
"Regulus_satrapa",-123.51326,60.21061
"Regulus_satrapa",-71.210632,43.444943
"Regulus_satrapa",-107.540531,32.843827
"Regulus_satrapa",-96.871547,51.863471
"Regulus_satrapa",-61.415634,46.086329
"Regulus_satrapa",-88.12647,38.507976
"Regulus_satrapa",-85.8364,35.60302
"Regulus_satrapa",-92.202869,38.644769
"Regulus_satrapa",-92.615803,38.981828
"Regulus_satrapa",-73.921981,42.001051
"Regulus_satrapa",-110.716878,55.653218
"Regulus_satrapa",-64.764303,44.534767
"Regulus_satrapa",-123.83192,44.67258
"Regulus_satrapa",-78.899984,38.773416
"Regulus_satrapa",-104.637909,38.209051
"Regulus_satrapa",-105.515184,37.740653
"Regulus_satrapa",-114.736962,45.862746
"Regulus_satrapa",-83.214134,47.54388
"Regulus_satrapa",-86.015955,38.856915
"Regulus_satrapa",-93.091278,31.752109
"Regulus_satrapa",-84.485207,42.680543
"Regulus_satrapa",-89.797309,38.341437
"Regulus_satrapa",-89.96418,41.823257
"Regulus_satrapa",-133.64336,57.876531
"Regulus_satrapa",-143.413332,62.563587
"Regulus_satrapa",-92.0735,30.4277
"Regulus_satrapa",-121.475074,45.699453
"Regulus_satrapa",-75.653503,43.060546
"Regulus_satrapa",-120.599035,43.813458
"Regulus_satrapa",-120.745208,40.5807
"Regulus_satrapa",-80.282387,43.682624
"Regulus_satrapa",-91.562,32.687
"Regulus_satrapa",-89.308394,46.243847
"Regulus_satrapa",-120.732389,45.485806
"Regulus_satrapa",-106.890071,39.012166
"Regulus_satrapa",-93.062,32.312
"Regulus_satrapa",-95.529249,49.914133
"Regulus_satrapa",-119.375853,35.906519
"Regulus_satrapa",-83.570895,33.136042
"Regulus_satrapa",-93.485584,38.919673
"Regulus_satrapa",-82.440462,34.92739
"Regulus_satrapa",-92.492609,34.774438
"Regulus_satrapa",-122.307358,38.298954
"Regulus_satrapa",-79.070168,38.18844
"Regulus_satrapa",-114.528353,56.47674
"Regulus_satrapa",-96.674023,40.665796
"Regulus_satrapa",-78.64395,41.95586
"Regulus_satrapa",-123.403081,41.766554
"Regulus_satrapa",-85.054873,35.048261
"Regulus_satrapa",-72.27721,49.10201
"Regulus_satrapa",-118.418198,34.401244
"Regulus_satrapa",-111.431086,44.216171
"Regulus_satrapa",-88.691031,54.316004
"Regulus_satrapa",-87.282944,38.491633
"Regulus_satrapa",-111.385574,42.914761
"Regulus_satrapa",-76.756668,44.79548
"Regulus_satrapa",-82.96796,38.7494
"Regulus_satrapa",-105.0574,35.47459
"Regulus_satrapa",-71.92657,45.394674
"Regulus_satrapa",-122.609224,42.063663
"Regulus_satrapa",-85.1566,35.02811
"Regulus_satrapa",-94.700689,34.323307
"Regulus_satrapa",-85.682069,37.774667
"Regulus_satrapa",-134.530609,56.699681
"Regulus_satrapa",-92.841316,56.323685
"Regulus_satrapa",-82.832751,42.021249
"Regulus_satrapa",-135.077625,58.305132
"Regulus_satrapa",-107.491534,33.861624
"Regulus_satrapa",-125.002441,40.888601
"Regulus_satrapa",-123.2522,44.43385
"Regulus_satrapa",-70.516841,43.550166
"Regulus_satrapa",-122.853310677894,40.0074480472906
"Regulus_satrapa",-64.096985,46.163901
"Regulus_satrapa",-76.972114,36.883736
"Regulus_satrapa",-109.079939,33.056156
"Regulus_satrapa",-90.637125,46.374379
"Regulus_satrapa",-94.87587,31.653381
"Regulus_satrapa",-89.715042,46.214526
"Regulus_satrapa",-99.91927,37.822386
"Regulus_satrapa",-113.020735,46.146481
"Regulus_satrapa",-86.118,48.62029
"Regulus_satrapa",-85.03006,40.554831
"Regulus_satrapa",-122.67074,51.899711
"Regulus_satrapa",-88.437604,35.693457
"Regulus_satrapa",-121.48093,46.7039
"Regulus_satrapa",-82.894283,34.23225
"Regulus_satrapa",-78.361231,38.012371
"Regulus_satrapa",-103.016878,37.134892
"Regulus_satrapa",-99.478455,31.551038
"Regulus_satrapa",-90.00679,35.134102
"Regulus_satrapa",-90.364695,51.596935
"Regulus_satrapa",-77.712616,38.038044
"Regulus_satrapa",-122.851524,42.476275
"Regulus_satrapa",-82.474322,37.486985
"Regulus_satrapa",-89.827781,44.671156
"Regulus_satrapa",-76.627901,40.948043
"Regulus_satrapa",-73.276062,41.133159
"Regulus_satrapa",-73.97093,45.778927
"Regulus_satrapa",-123.2344,43.4984
"Regulus_satrapa",-65.510049,47.028689
"Regulus_satrapa",-84.522285,31.872456
"Regulus_satrapa",-132.505947,53.422064
"Regulus_satrapa",-85.466039,32.600682
"Regulus_satrapa",-81.663415,35.20174
"Regulus_satrapa",-71.478767,46.076089
"Regulus_satrapa",-80.845288,35.179754
"Regulus_satrapa",-97.234669,36.113735
"Regulus_satrapa",-98.688629,19.069002
"Regulus_satrapa",-79.794774,46.048357
"Regulus_satrapa",-89.694958,40.83072
"Regulus_satrapa",-58.395274,47.684734
"Regulus_satrapa",-114.296265,38.195022
"Regulus_satrapa",-122.463799,50.533095
"Regulus_satrapa",-97.594557,39.958109
"Regulus_satrapa",-86.188274,44.693204
"Regulus_satrapa",-89.642816,36.312532
"Regulus_satrapa",-71.970406,41.68522
"Regulus_satrapa",-84.055492,48.131217
"Regulus_satrapa",-98.16675,26.607536
"Regulus_satrapa",-97.39448,33.452605
"Regulus_satrapa",-95.768509,48.97833
"Regulus_satrapa",-111.314824,44.119461
"Regulus_satrapa",-95.641314,29.373671
"Regulus_satrapa",-66.742724,45.071266
"Regulus_satrapa",-95.105553,34.194908
"Regulus_satrapa",-116.092024,57.18569
"Regulus_satrapa",-120.826256,48.022636
"Regulus_satrapa",-98.209534,27.717573
"Regulus_satrapa",-93.316412,33.320918
"Regulus_satrapa",-58.726138,48.556092
"Regulus_satrapa",-97.630906,41.948958
"Regulus_satrapa",-78.686614,38.660741
"Regulus_satrapa",-82.841535,38.547049
"Regulus_satrapa",-89.98578,32.27298
"Regulus_satrapa",-127.475266,50.305404
"Regulus_satrapa",-94.35604,46.51843
"Regulus_satrapa",-85.247269,33.840554
"Regulus_satrapa",-80.225784,34.575054
"Regulus_satrapa",-85.91754,42.77776
