"sp","decimallongitude","decimallatitude"
"Melanerpes_formicivorus","-116.92337","34.223158"
"Melanerpes_formicivorus","-111.407926","33.90598"
"Melanerpes_formicivorus","-118.047022","35.315852"
"Melanerpes_formicivorus","-121.484842","37.369202"
"Melanerpes_formicivorus","-123.184376","45.33821"
"Melanerpes_formicivorus","-121.4186","36.963899"
"Melanerpes_formicivorus","-122.535582","42.110767"
"Melanerpes_formicivorus","-109.958954","34.175512"
"Melanerpes_formicivorus","-123.02511","38.47301"
"Melanerpes_formicivorus","-119.707953","37.674337"
"Melanerpes_formicivorus","-75.819075","5.598319"
"Melanerpes_formicivorus","-123.24812","39.79298"
"Melanerpes_formicivorus","-119.31852","36.33124"
"Melanerpes_formicivorus","-84.096222","10.139228"
"Melanerpes_formicivorus","-118.430579","35.979438"
"Melanerpes_formicivorus","-111.942583","35.965416"
"Melanerpes_formicivorus","-105.836878","23.561234"
"Melanerpes_formicivorus","-121.070194","38.756091"
"Melanerpes_formicivorus","-96.949164","19.469445"
"Melanerpes_formicivorus","-122.290331","38.794573"
"Melanerpes_formicivorus","-98.138837","19.049376"
"Melanerpes_formicivorus","-120.99704","37.63913"
"Melanerpes_formicivorus","-123.334396","44.3541"
"Melanerpes_formicivorus","-121.736798","37.381275"
"Melanerpes_formicivorus","-123.46844","40.62578"
"Melanerpes_formicivorus","-118.631504","34.942237"
"Melanerpes_formicivorus","-120.425177","37.861608"
"Melanerpes_formicivorus","-124.16474","41.927174"
"Melanerpes_formicivorus","-121.016207","38.986467"
"Melanerpes_formicivorus","-118.633333","34.166667"
"Melanerpes_formicivorus","-120.457662","37.365674"
"Melanerpes_formicivorus","-108.718986","27.122397"
"Melanerpes_formicivorus","-120.55854","38.43574"
"Melanerpes_formicivorus","-120.452951","34.883185"
"Melanerpes_formicivorus","-103.837504","30.551128"
"Melanerpes_formicivorus","-122.371598","38.315138"
"Melanerpes_formicivorus","-122.7639","38.70162"
"Melanerpes_formicivorus","-86.477165","13.755726"
"Melanerpes_formicivorus","-112.510556","34.661111"
"Melanerpes_formicivorus","-109.89292","34.1141"
"Melanerpes_formicivorus","-120.789185","35.533947"
"Melanerpes_formicivorus","-122.830324","40.708784"
"Melanerpes_formicivorus","-111.852413","34.914238"
"Melanerpes_formicivorus","-118.652322","34.264239"
"Melanerpes_formicivorus","-122.59364","38.32614"
"Melanerpes_formicivorus","-119.141563","34.329903"
"Melanerpes_formicivorus","-120.39021","38.04311"
"Melanerpes_formicivorus","-121.516921","38.513486"
"Melanerpes_formicivorus","-119.481661","36.658694"
"Melanerpes_formicivorus","-100.121253","19.167237"
"Melanerpes_formicivorus","-118.32219","33.343548"
"Melanerpes_formicivorus","-120.566934","35.111402"
"Melanerpes_formicivorus","-121.526899","41.079481"
"Melanerpes_formicivorus","-119.069738","34.443654"
"Melanerpes_formicivorus","-120.55436","38.07102"
"Melanerpes_formicivorus","-83.8615","9.94519"
"Melanerpes_formicivorus","-98.712691","34.732104"
"Melanerpes_formicivorus","-120.886967","35.723416"
"Melanerpes_formicivorus","-121.569648","37.546721"
"Melanerpes_formicivorus","-119.791466","37.997578"
"Melanerpes_formicivorus","-102.575912","22.167932"
"Melanerpes_formicivorus","-108.306194","32.815429"
"Melanerpes_formicivorus","-88.1383","14.3124"
"Melanerpes_formicivorus","-117.334914","33.330504"
"Melanerpes_formicivorus","-120.664215","36.036329"
"Melanerpes_formicivorus","-123.337269","39.460784"
"Melanerpes_formicivorus","-113.872254","35.070705"
"Melanerpes_formicivorus","-100.31702","25.717032"
"Melanerpes_formicivorus","-121.305575","37.976961"
"Melanerpes_formicivorus","-120.161384","37.279568"
"Melanerpes_formicivorus","-83.87083","9.666647"
"Melanerpes_formicivorus","-120.872641","38.091494"
"Melanerpes_formicivorus","-109.373274","31.868374"
"Melanerpes_formicivorus","-119.024666","35.362167"
"Melanerpes_formicivorus","-121.590684","36.372534"
"Melanerpes_formicivorus","-123.810425","40.290662"
"Melanerpes_formicivorus","-112.417043","34.612617"
"Melanerpes_formicivorus","-110.564775","31.352611"
"Melanerpes_formicivorus","-105.212588","25.203261"
"Melanerpes_formicivorus","-118.967955","36.743312"
"Melanerpes_formicivorus","-123.336908","42.434179"
"Melanerpes_formicivorus","-121.942917","37.918432"
"Melanerpes_formicivorus","-87.243848","14.053163"
"Melanerpes_formicivorus","-109.850321","32.591678"
"Melanerpes_formicivorus","-122.098807","39.928645"
"Melanerpes_formicivorus","-121.132185","39.398607"
"Melanerpes_formicivorus","-121.404033","36.778252"
"Melanerpes_formicivorus","-122.855746","38.098877"
"Melanerpes_formicivorus","-113.892775","35.088802"
"Melanerpes_formicivorus","-117.261522","34.052393"
"Melanerpes_formicivorus","-118.441324","34.632316"
"Melanerpes_formicivorus","-121.284619","40.105882"
"Melanerpes_formicivorus","-119.730934","36.978016"
"Melanerpes_formicivorus","-75.72","5.67"
"Melanerpes_formicivorus","-118.887777","34.87382"
"Melanerpes_formicivorus","-120.94336","39.15754"
"Melanerpes_formicivorus","-122.634201","42.035907"
"Melanerpes_formicivorus","-118.59472","35.61289"
"Melanerpes_formicivorus","-120.484657","35.188681"
"Melanerpes_formicivorus","-109.569293","34.128192"
"Melanerpes_formicivorus","-104.043671","20.713229"
"Melanerpes_formicivorus","-118.561084","35.222975"
"Melanerpes_formicivorus","-118.820443","35.582479"
"Melanerpes_formicivorus","-118.789043","34.273682"
"Melanerpes_formicivorus","-122.55825","39.00052"
"Melanerpes_formicivorus","-121.753533","37.168349"
"Melanerpes_formicivorus","-110.398521","31.783405"
"Melanerpes_formicivorus","-117.689155","33.622048"
"Melanerpes_formicivorus","-90.559852","14.650254"
"Melanerpes_formicivorus","-119.649181","37.296196"
"Melanerpes_formicivorus","-122.802429","39.094631"
"Melanerpes_formicivorus","-122.330189","39.76583"
"Melanerpes_formicivorus","-117.185","34.238595"
"Melanerpes_formicivorus","-120.72131","37.80592"
"Melanerpes_formicivorus","-103.230373","18.730297"
"Melanerpes_formicivorus","-118.663842","34.443498"
"Melanerpes_formicivorus","-90.469022","15.365081"
"Melanerpes_formicivorus","-121.794562","39.227034"
"Melanerpes_formicivorus","-121.279075","36.919273"
"Melanerpes_formicivorus","-116.952267","34.05202"
"Melanerpes_formicivorus","-111.235941","31.459971"
"Melanerpes_formicivorus","-119.228654","36.350285"
"Melanerpes_formicivorus","-118.589172","35.773258"
"Melanerpes_formicivorus","-106.87616","35.98911"
"Melanerpes_formicivorus","-123.645909","42.278706"
"Melanerpes_formicivorus","-121.615605","39.482713"
"Melanerpes_formicivorus","-118.670126","34.768221"
"Melanerpes_formicivorus","-121.354912","35.987022"
"Melanerpes_formicivorus","-123.173046","38.5515"
"Melanerpes_formicivorus","-107.1177","34.04259"
"Melanerpes_formicivorus","-117.193007","32.774033"
"Melanerpes_formicivorus","-118.852673","36.447661"
"Melanerpes_formicivorus","-112.12596","34.69727"
"Melanerpes_formicivorus","-123.698072","40.834041"
"Melanerpes_formicivorus","-121.90361","38.450362"
"Melanerpes_formicivorus","-111.140667","34.44332"
"Melanerpes_formicivorus","-123.388181","42.530125"
"Melanerpes_formicivorus","-120.770219","35.850396"
"Melanerpes_formicivorus","-98.168193","18.902479"
"Melanerpes_formicivorus","-105.150382","24.240398"
"Melanerpes_formicivorus","-121.338302","39.108225"
"Melanerpes_formicivorus","-111.004428","34.306889"
"Melanerpes_formicivorus","-112.197694","35.24487"
"Melanerpes_formicivorus","-98.668333","19.351667"
"Melanerpes_formicivorus","-123.116505","39.386226"
"Melanerpes_formicivorus","-121.777096","39.84077"
"Melanerpes_formicivorus","-119.322081","34.396428"
"Melanerpes_formicivorus","-104.76081","23.955051"
"Melanerpes_formicivorus","-123.522506","40.766144"
"Melanerpes_formicivorus","-108.562975","28.971477"
"Melanerpes_formicivorus","-120.986659","35.540084"
"Melanerpes_formicivorus","-123.755164","40.875081"
"Melanerpes_formicivorus","-123.06327","44.80594"
"Melanerpes_formicivorus","-123.038689","38.566663"
"Melanerpes_formicivorus","-100.190726","19.206101"
"Melanerpes_formicivorus","-120.95584","37.622713"
"Melanerpes_formicivorus","-109.010559","31.535484"
"Melanerpes_formicivorus","-122.09623","40.38888"
"Melanerpes_formicivorus","-111.933989","33.421543"
"Melanerpes_formicivorus","-98.066667","20.153333"
"Melanerpes_formicivorus","-123.383288","39.250201"
"Melanerpes_formicivorus","-120.55","37.62355"
"Melanerpes_formicivorus","-116.861573","32.685992"
"Melanerpes_formicivorus","-118.34816","35.470457"
"Melanerpes_formicivorus","-122.331991","39.871514"
"Melanerpes_formicivorus","-122.50837","41.897922"
"Melanerpes_formicivorus","-121.78581","38.856076"
"Melanerpes_formicivorus","-109.799125","30.762806"
"Melanerpes_formicivorus","-119.912462","34.697165"
"Melanerpes_formicivorus","-121.826019","39.186498"
"Melanerpes_formicivorus","-123.40675","42.92564"
"Melanerpes_formicivorus","-122.226162","37.06052"
"Melanerpes_formicivorus","-107.395286","32.979765"
"Melanerpes_formicivorus","-111.33208","34.244695"
"Melanerpes_formicivorus","-120.48119","38.4115"
"Melanerpes_formicivorus","-109.320917","31.933189"
"Melanerpes_formicivorus","-123.347057","42.190739"
"Melanerpes_formicivorus","-120.60476","37.4002"
"Melanerpes_formicivorus","-123.30883","44.589245"
"Melanerpes_formicivorus","-122.488589","39.317957"
"Melanerpes_formicivorus","-118.545763","36.121826"
"Melanerpes_formicivorus","-116.789027","33.388112"
"Melanerpes_formicivorus","-119.247551","36.226064"
"Melanerpes_formicivorus","-103.793335","30.68044"
"Melanerpes_formicivorus","-88.579186","14.589902"
"Melanerpes_formicivorus","-104.738159","32.191303"
"Melanerpes_formicivorus","-99.180708","19.285188"
"Melanerpes_formicivorus","-110.7997","32.42929"
"Melanerpes_formicivorus","-116.712055","33.20135"
"Melanerpes_formicivorus","-116.834619","33.856277"
"Melanerpes_formicivorus","-122.327614","37.985999"
"Melanerpes_formicivorus","-92.107573","16.933415"
"Melanerpes_formicivorus","-91.980556","17.509167"
"Melanerpes_formicivorus","-122.504125","39.430359"
"Melanerpes_formicivorus","-121.069293","45.936945"
"Melanerpes_formicivorus","-109.955056","34.128982"
"Melanerpes_formicivorus","-110.865345","32.24754"
"Melanerpes_formicivorus","-122.04008","38.24931"
"Melanerpes_formicivorus","-123.61376","41.2397"
"Melanerpes_formicivorus","-120.8032","37.7852"
"Melanerpes_formicivorus","-100.04","19.17"
"Melanerpes_formicivorus","-117.93952","33.724661"
"Melanerpes_formicivorus","-76.538958","3.548973"
"Melanerpes_formicivorus","-87.080469","14.221955"
"Melanerpes_formicivorus","-123.501517","39.107407"
"Melanerpes_formicivorus","-104.731667","24.01"
"Melanerpes_formicivorus","-121.754684","36.248233"
"Melanerpes_formicivorus","-120.501443","34.509984"
"Melanerpes_formicivorus","-123.490909","44.323286"
"Melanerpes_formicivorus","-118.67844","35.90101"
"Melanerpes_formicivorus","-109.395","31.21968"
"Melanerpes_formicivorus","-100.328333","25.5975"
"Melanerpes_formicivorus","-120.691719","38.319893"
"Melanerpes_formicivorus","-119.28998","37.1168"
"Melanerpes_formicivorus","-120.844803","36.202932"
"Melanerpes_formicivorus","-106.187825","27.138832"
"Melanerpes_formicivorus","-110.45313","31.43941"
"Melanerpes_formicivorus","-123.06648","39.76245"
"Melanerpes_formicivorus","-123.200684","44.425934"
"Melanerpes_formicivorus","-120.475037","35.289846"
"Melanerpes_formicivorus","-119.324413","34.363982"
"Melanerpes_formicivorus","-121.559099","39.682491"
