"sp","decimallongitude","decimallatitude"
"Scolopax_minor","-87.885014","43.3418"
"Scolopax_minor","-87.161665","38.989436"
"Scolopax_minor","-94.606018","32.805745"
"Scolopax_minor","-75.248092","38.830594"
"Scolopax_minor","-70.845437","42.151158"
"Scolopax_minor","-83.347507","41.683808"
"Scolopax_minor","-76.709118","43.028038"
"Scolopax_minor","-76.125174","43.324463"
"Scolopax_minor","-80.06409","40.617"
"Scolopax_minor","-74.937733","38.946969"
"Scolopax_minor","-77.0494","38.7695"
"Scolopax_minor","-77.432","39.296"
"Scolopax_minor","-87.527245","41.687805"
"Scolopax_minor","-84.510784","30.509477"
"Scolopax_minor","-73.243103","42.925257"
"Scolopax_minor","-92.425278","30.091111"
"Scolopax_minor","-75.9692","38.31952"
"Scolopax_minor","-76.463575","39.04775"
"Scolopax_minor","-89.956331","30.269123"
"Scolopax_minor","-87.665791","41.074652"
"Scolopax_minor","-73.80926","42.772447"
"Scolopax_minor","-85.067654","35.866656"
"Scolopax_minor","-71.981456","41.271453"
"Scolopax_minor","-89.899964","46.093531"
"Scolopax_minor","-88.674259","43.622532"
"Scolopax_minor","-76.150703","39.174788"
"Scolopax_minor","-71.498245","42.13845"
"Scolopax_minor","-71.127181","42.436951"
"Scolopax_minor","-73.301285","42.02561"
"Scolopax_minor","-71.277224","43.677607"
"Scolopax_minor","-89.75122","43.240018"
"Scolopax_minor","-83.779764","43.608643"
"Scolopax_minor","-74.492433","39.848266"
"Scolopax_minor","-83.49027","44.27942"
"Scolopax_minor","-84.640346","44.654764"
"Scolopax_minor","-75.9992","45.25919"
"Scolopax_minor","-81.664381","31.328254"
"Scolopax_minor","-76.800957","39.061316"
"Scolopax_minor","-74.242798","39.884707"
"Scolopax_minor","-71.499066","44.401384"
"Scolopax_minor","-87.73333","42.03333"
"Scolopax_minor","-89.338492","43.11422"
"Scolopax_minor","-90.521386","43.461153"
"Scolopax_minor","-87.866678","41.56672"
"Scolopax_minor","-85.1273","40.1889"
"Scolopax_minor","-80.440607","33.546188"
"Scolopax_minor","-71.146088","47.321143"
"Scolopax_minor","-70.502529","47.121627"
"Scolopax_minor","-68.80321","48.354612"
"Scolopax_minor","-71.224996","46.877531"
"Scolopax_minor","-71.125574","45.426227"
"Scolopax_minor","-72.587056","44.346456"
"Scolopax_minor","-85.247962","41.027005"
"Scolopax_minor","-70.977359","42.757557"
"Scolopax_minor","-73.771024","44.261427"
"Scolopax_minor","-73.789029","44.187443"
"Scolopax_minor","-70.785554","47.078094"
"Scolopax_minor","-70.85779","42.5001"
"Scolopax_minor","-77.16587","39.37987"
"Scolopax_minor","-68.3369","44.288322"
"Scolopax_minor","-79.269112","40.14566"
"Scolopax_minor","-83.238516","42.321224"
"Scolopax_minor","-73.231065","42.414796"
"Scolopax_minor","-78.747951","44.34679"
"Scolopax_minor","-83.426969","33.884575"
"Scolopax_minor","-79.254316","41.842031"
"Scolopax_minor","-75.130643","39.246257"
"Scolopax_minor","-81.970689","41.489871"
"Scolopax_minor","-77.637185","43.263659"
"Scolopax_minor","-88.072381","45.758201"
"Scolopax_minor","-86.590962","39.264158"
"Scolopax_minor","-76.631956","39.083838"
"Scolopax_minor","-75.162706","38.200586"
"Scolopax_minor","-80.142828","42.127662"
"Scolopax_minor","-71.60564","43.26066"
"Scolopax_minor","-80.688958","25.371231"
"Scolopax_minor","-82.533224","41.969765"
"Scolopax_minor","-72.514014","42.793007"
"Scolopax_minor","-71.157246","45.130348"
"Scolopax_minor","-75.22382","41.85589"
"Scolopax_minor","-70.116119","42.056303"
"Scolopax_minor","-93.278775","44.656596"
"Scolopax_minor","-88.407841","45.800204"
"Scolopax_minor","-69.545269","48.243394"
"Scolopax_minor","-70.806971","43.235324"
"Scolopax_minor","-86.163197","42.635853"
"Scolopax_minor","-89.887476","43.333731"
"Scolopax_minor","-71.751881","44.776596"
"Scolopax_minor","-79.06105","39.521886"
"Scolopax_minor","-86.205339","34.389771"
"Scolopax_minor","-73.140139","41.290809"
"Scolopax_minor","-74.336827","41.482105"
"Scolopax_minor","-82.907118","39.881381"
"Scolopax_minor","-80.539591","42.685369"
"Scolopax_minor","-88.207435","42.738497"
"Scolopax_minor","-77.942033","39.706097"
"Scolopax_minor","-74.547279","39.780918"
"Scolopax_minor","-91.841232","44.734356"
"Scolopax_minor","-73.383297","43.631754"
"Scolopax_minor","-88.0155","44.6403"
"Scolopax_minor","-70.591063","41.894579"
"Scolopax_minor","-83.682283","42.297461"
"Scolopax_minor","-72.808188","44.140203"
"Scolopax_minor","-71.277323","42.275467"
"Scolopax_minor","-71.566208","42.391789"
"Scolopax_minor","-96.18745","43.71647"
"Scolopax_minor","-73.165061","44.003481"
"Scolopax_minor","-74.859456","41.238137"
"Scolopax_minor","-76.561232","38.31698"
"Scolopax_minor","-70.49559","43.47596"
"Scolopax_minor","-84.283848","39.200201"
"Scolopax_minor","-88.484917","42.93858"
"Scolopax_minor","-73.047409","42.439167"
"Scolopax_minor","-87.877395","42.707842"
"Scolopax_minor","-74.732587","40.033065"
"Scolopax_minor","-87.886711","41.145961"
"Scolopax_minor","-69.25","48.14222"
"Scolopax_minor","-72.480178","42.411016"
"Scolopax_minor","-72.387559","43.753512"
"Scolopax_minor","-73.195379","46.614773"
"Scolopax_minor","-70.444959","46.664602"
"Scolopax_minor","-86.25083","42.418071"
"Scolopax_minor","-92.257072","45.568667"
"Scolopax_minor","-83.849673","35.954343"
"Scolopax_minor","-75.327112","40.138732"
"Scolopax_minor","-89.773635","43.565694"
"Scolopax_minor","-75.361576","38.041467"
"Scolopax_minor","-72.61483","42.069489"
"Scolopax_minor","-74.79475","43.066756"
"Scolopax_minor","-78.296299","39.646543"
"Scolopax_minor","-70.05269","44.191851"
"Scolopax_minor","-75.945268","44.168969"
"Scolopax_minor","-86.960049","45.835378"
"Scolopax_minor","-70.874605","43.442637"
"Scolopax_minor","-67.228668","44.903042"
"Scolopax_minor","-75.135326","38.56112"
"Scolopax_minor","-84.46957","39.257462"
"Scolopax_minor","-84.755874","37.206098"
"Scolopax_minor","-78.293333","40.724378"
"Scolopax_minor","-72.727218","41.548287"
"Scolopax_minor","-88.701559","43.41133"
"Scolopax_minor","-69.980807","41.866908"
"Scolopax_minor","-85.456175","44.243723"
"Scolopax_minor","-77.2299284193659","43.9859581558265"
"Scolopax_minor","-91.522152","44.050067"
"Scolopax_minor","-86.405497","46.103471"
"Scolopax_minor","-71.888974","42.553728"
"Scolopax_minor","-76.542778","36.715495"
"Scolopax_minor","-80.398361","42.582904"
"Scolopax_minor","-74.777772","40.306837"
"Scolopax_minor","-79.015773","44.648672"
"Scolopax_minor","-89.042044","43.847249"
"Scolopax_minor","-76.687735","38.858107"
"Scolopax_minor","-74.9954","46.746911"
"Scolopax_minor","-85.517466","43.115477"
"Scolopax_minor","-74.684097","41.334299"
"Scolopax_minor","-70.783539","48.006268"
"Scolopax_minor","-88.169892","41.35135"
"Scolopax_minor","-89.170532","45.517895"
"Scolopax_minor","-87.455978","40.990006"
"Scolopax_minor","-73.24627","44.20565"
"Scolopax_minor","-64.901313","46.919599"
"Scolopax_minor","-64.45072","45.013717"
"Scolopax_minor","-88.44861","41.797616"
"Scolopax_minor","-77.541214","39.636332"
"Scolopax_minor","-88.17421","42.890052"
"Scolopax_minor","-78.977709","42.679344"
"Scolopax_minor","-71.19346","42.801998"
"Scolopax_minor","-81.48926","41.429353"
"Scolopax_minor","-86.110676","41.984124"
"Scolopax_minor","-83.67309","33.532825"
"Scolopax_minor","-72.48605","44.094"
"Scolopax_minor","-78.951101","43.933259"
"Scolopax_minor","-89.286096","43.876317"
"Scolopax_minor","-97.576532","42.179879"
"Scolopax_minor","-73.99234","40.448547"
"Scolopax_minor","-97.490015","47.831121"
"Scolopax_minor","-77.796789","38.836975"
"Scolopax_minor","-90.09362","38.912808"
"Scolopax_minor","-72.94754","41.822347"
"Scolopax_minor","-75.340505","40.702895"
"Scolopax_minor","-72.61346","46.366854"
"Scolopax_minor","-83.188477","42.111213"
"Scolopax_minor","-80.235085","38.324622"
"Scolopax_minor","-76.454287","40.527863"
"Scolopax_minor","-81.684914","31.265617"
"Scolopax_minor","-74.22782","45.403682"
"Scolopax_minor","-75.078185","40.497598"
"Scolopax_minor","-95.995789","32.353863"
"Scolopax_minor","-78.2932","36.6121"
"Scolopax_minor","-71.620356","42.596461"
"Scolopax_minor","-73.878518","43.12715"
"Scolopax_minor","-72.127047","41.802127"
"Scolopax_minor","-78.3795","38.5732"
"Scolopax_minor","-73.825745","40.617547"
"Scolopax_minor","-71.556444","44.366631"
"Scolopax_minor","-84.025798","43.339194"
"Scolopax_minor","-76.911873","42.146005"
"Scolopax_minor","-92.679634","45.795656"
"Scolopax_minor","-70.259027","43.907772"
"Scolopax_minor","-89.483814","43.395631"
"Scolopax_minor","-83.505793","42.259207"
"Scolopax_minor","-72.775692","42.850721"
"Scolopax_minor","-78.953934","39.601191"
"Scolopax_minor","-82.508676","39.058933"
"Scolopax_minor","-94.480963","32.033983"
"Scolopax_minor","-85.382521","42.648431"
"Scolopax_minor","-87.036617","41.663049"
"Scolopax_minor","-78.936253","44.620166"
"Scolopax_minor","-82.573722","34.696117"
"Scolopax_minor","-89.530222","44.755833"
"Scolopax_minor","-80.851822","33.838483"
"Scolopax_minor","-70.361724","41.702909"
"Scolopax_minor","-82.87262","40.073085"
"Scolopax_minor","-73.518929","42.303667"
"Scolopax_minor","-73.058395","44.305424"
"Scolopax_minor","-70.753723","42.998766"
"Scolopax_minor","-80.505697","43.441832"
"Scolopax_minor","-89.04067","40.899825"
"Scolopax_minor","-88.675289","44.203989"
"Scolopax_minor","-73.11095","43.78975"
"Scolopax_minor","-97.15799","36.10141"
"Scolopax_minor","-77.964306","40.706344"
"Scolopax_minor","-86.302371","41.84335"
"Scolopax_minor","-72.084839","44.251186"
"Scolopax_minor","-81.632731","33.160839"
"Scolopax_minor","-71.900024","41.060715"
"Scolopax_minor","-73.986958","41.3012"
"Scolopax_minor","-70.80919","42.0715"
"Scolopax_minor","-90.410625","43.04094"
"Scolopax_minor","-82.561998","39.577746"
"Scolopax_minor","-70.97561","43.30448"
"Scolopax_minor","-88.95301","40.381873"
"Scolopax_minor","-90.400915","44.887256"
"Scolopax_minor","-73.46349","41.30582"
"Scolopax_minor","-72.176346","46.983905"
"Scolopax_minor","-71.572421","46.702339"
"Scolopax_minor","-68.527313","45.009449"
"Scolopax_minor","-74.51667","41.536667"
"Scolopax_minor","-71.032383","42.218038"
"Scolopax_minor","-74.254188","41.139708"
"Scolopax_minor","-80.408935","43.315187"
"Scolopax_minor","-84.858219","47.92334"
"Scolopax_minor","-76.51046","43.455372"
"Scolopax_minor","-85.70439","44.716225"
"Scolopax_minor","-76.666546","39.408412"
"Scolopax_minor","-80.395546","43.489794"
"Scolopax_minor","-78.759753","43.871138"
"Scolopax_minor","-69.973984","45.626044"
"Scolopax_minor","-91.986607","40.991805"
"Scolopax_minor","-91.074683","46.55105"
"Scolopax_minor","-71.063472","42.039644"
"Scolopax_minor","-83.354572","42.491549"
"Scolopax_minor","-87.253933","38.063365"
"Scolopax_minor","-69.141694","44.07903"
"Scolopax_minor","-87.999201","45.587975"
"Scolopax_minor","-75.753263","43.856464"
"Scolopax_minor","-88.356428","45.90082"
"Scolopax_minor","-91.972346","46.685748"
"Scolopax_minor","-81.27181","31.63771"
"Scolopax_minor","-76.326528","36.60068"
"Scolopax_minor","-83.403976","41.003178"
"Scolopax_minor","-79.886758","44.392614"
"Scolopax_minor","-83.954301","31.961411"
"Scolopax_minor","-77.702596","43.996494"
"Scolopax_minor","-76.808209","38.999526"
"Scolopax_minor","-70.533192","43.692298"
"Scolopax_minor","-92.07736","30.130987"
"Scolopax_minor","-72.50983","43.13788"
"Scolopax_minor","-70.827184","42.794928"
"Scolopax_minor","-95.361328","29.067986"
"Scolopax_minor","-91.616325","37.99854"
"Scolopax_minor","-85.938621","42.308419"
"Scolopax_minor","-74.50994","40.71338"
"Scolopax_minor","-90.660982","44.354419"
"Scolopax_minor","-92.983928","44.786235"
"Scolopax_minor","-73.14787","44.54395"
"Scolopax_minor","-92.305537","34.756638"
"Scolopax_minor","-90.560654","43.170176"
"Scolopax_minor","-92.848056","45.070254"
"Scolopax_minor","-87.350296","45.168304"
"Scolopax_minor","-89.853744","44.069827"
"Scolopax_minor","-73.20375","42.24589"
"Scolopax_minor","-87.54625","35.55176"
"Scolopax_minor","-86.352024","41.550535"
"Scolopax_minor","-81.854198","42.280375"
"Scolopax_minor","-75.964232","42.397066"
"Scolopax_minor","-84.026442","38.909001"
"Scolopax_minor","-87.807391","42.100658"
"Scolopax_minor","-74.057777","40.604304"
"Scolopax_minor","-84.563141","43.140828"
"Scolopax_minor","-77.845044","40.743437"
"Scolopax_minor","-77.430833","38.860874"
"Scolopax_minor","-95.234942","32.295431"
"Scolopax_minor","-71.563611","41.170901"
"Scolopax_minor","-86.595901","36.248901"
"Scolopax_minor","-90.209856","43.025294"
"Scolopax_minor","-88.13506","46.68873"
"Scolopax_minor","-89.852702","48.088161"
"Scolopax_minor","-83.189163","43.489794"
"Scolopax_minor","-77.621283","42.783102"
"Scolopax_minor","-87.98897","41.93173"
"Scolopax_minor","-74.428682","41.091757"
"Scolopax_minor","-76.283913","44.780251"
"Scolopax_minor","-76.54154","37.42834"
"Scolopax_minor","-95.475779","29.046481"
"Scolopax_minor","-67.894134","44.389145"
"Scolopax_minor","-75.748286","39.049919"
"Scolopax_minor","-90.736856","43.241827"
"Scolopax_minor","-80.291492","40.44678"
"Scolopax_minor","-68.66875","44.896595"
"Scolopax_minor","-75.932872","43.207082"
"Scolopax_minor","-77.86211","39.495892"
"Scolopax_minor","-86.554413","36.960866"
"Scolopax_minor","-75.072327","45.005295"
"Scolopax_minor","-89.209167","44.023434"
"Scolopax_minor","-93.642912","44.728748"
"Scolopax_minor","-95.942059","48.372216"
"Scolopax_minor","-75.749954","39.68441"
"Scolopax_minor","-72.746206","41.861008"
"Scolopax_minor","-89.422188","43.046562"
"Scolopax_minor","-76.818286","40.291176"
"Scolopax_minor","-73.006264","43.227913"
"Scolopax_minor","-67.756195","45.479899"
"Scolopax_minor","-94.300007","39.10192"
"Scolopax_minor","-72.049069","43.899098"
"Scolopax_minor","-71.314423","41.735236"
"Scolopax_minor","-65.882435","43.78101"
"Scolopax_minor","-70.48353","41.621665"
"Scolopax_minor","-71.24278","43.095737"
"Scolopax_minor","-84.163856","46.537905"
"Scolopax_minor","-77.269444","39.561111"
"Scolopax_minor","-83.446","42.09504"
"Scolopax_minor","-83.850231","41.551807"
"Scolopax_minor","-78.619033","38.289859"
"Scolopax_minor","-88.008385","42.748113"
"Scolopax_minor","-84.798832","38.997041"
"Scolopax_minor","-79.320087","39.014382"
"Scolopax_minor","-92.72418","47.095779"
"Scolopax_minor","-79.091606","44.575918"
"Scolopax_minor","-74.69014","39.21473"
"Scolopax_minor","-72.915916","43.586142"
"Scolopax_minor","-91.119838","42.99108"
"Scolopax_minor","-89.607878","44.290882"
"Scolopax_minor","-74.404221","41.082069"
"Scolopax_minor","-82.680187","41.617796"
"Scolopax_minor","-97.553101","50.649461"
"Scolopax_minor","-83.897438","44.062303"
"Scolopax_minor","-83.856091","46.287891"
"Scolopax_minor","-81.407747","44.255612"
"Scolopax_minor","-71.628154","45.011481"
"Scolopax_minor","-82.2205","41.2865"
"Scolopax_minor","-74.04807","45.02009"
"Scolopax_minor","-72.276306","41.433075"
"Scolopax_minor","-92.510891","45.925483"
"Scolopax_minor","-70.218998","47.110419"
"Scolopax_minor","-68.36292","44.438131"
"Scolopax_minor","-90.916672","37.935195"
"Scolopax_minor","-73.239069","44.628046"
"Scolopax_minor","-90.165653","30.524857"
"Scolopax_minor","-73.598291","41.25832"
"Scolopax_minor","-70.88009","42.5584"
"Scolopax_minor","-76.457677","38.418847"
"Scolopax_minor","-76.230955","44.077866"
"Scolopax_minor","-76.628652","42.266603"
"Scolopax_minor","-85.432134","44.872279"
"Scolopax_minor","-73.52864","42.396504"
"Scolopax_minor","-97.459416","30.136554"
"Scolopax_minor","-72.965243","43.580375"
"Scolopax_minor","-72.448354","42.544275"
"Scolopax_minor","-75.628252","39.413054"
"Scolopax_minor","-71.398441","42.355832"
"Scolopax_minor","-94.34063","35.848779"
"Scolopax_minor","-75.141335","39.780325"
"Scolopax_minor","-75.632108","44.791649"
"Scolopax_minor","-63.4021","46.335551"
"Scolopax_minor","-66.937745","44.87854"
"Scolopax_minor","-76.273461","43.428556"
"Scolopax_minor","-77.145534","38.859835"
"Scolopax_minor","-73.3","44.983333"
"Scolopax_minor","-79.475503","42.170002"
"Scolopax_minor","-84.752422","39.244594"
"Scolopax_minor","-71.170378","43.828645"
"Scolopax_minor","-79.951847","38.924469"
"Scolopax_minor","-76.700473","38.776556"
"Scolopax_minor","-78.875874","43.070211"
"Scolopax_minor","-77.93757","43.357637"
"Scolopax_minor","-89.099572","40.752491"
"Scolopax_minor","-77.081043","39.263907"
"Scolopax_minor","-70.892361","43.977916"
"Scolopax_minor","-96.774832","44.270582"
"Scolopax_minor","-82.232838","36.572802"
"Scolopax_minor","-84.535167","33.099167"
"Scolopax_minor","-83.495321","42.483681"
"Scolopax_minor","-81.692319","26.653672"
"Scolopax_minor","-86.393604","39.115166"
"Scolopax_minor","-77.5869","38.8032"
"Scolopax_minor","-76.608996","40.255261"
"Scolopax_minor","-75.727215","37.986828"
"Scolopax_minor","-73.406276","41.10905"
"Scolopax_minor","-88.168169","41.884192"
"Scolopax_minor","-94.32225","38.879836"
"Scolopax_minor","-68.998523","44.417594"
"Scolopax_minor","-81.26338","44.613384"
"Scolopax_minor","-90.124969","44.297316"
"Scolopax_minor","-95.853996","41.201648"
"Scolopax_minor","-86.748948","41.801111"
"Scolopax_minor","-83.107409","39.924877"
"Scolopax_minor","-85.23488","41.677746"
"Scolopax_minor","-87.55674","41.63894"
"Scolopax_minor","-70.932069","42.968231"
"Scolopax_minor","-84.95985","46.77124"
"Scolopax_minor","-71.481471","42.886929"
"Scolopax_minor","-94.63284","29.729539"
"Scolopax_minor","-86.306201","39.874966"
"Scolopax_minor","-71.42052","42.54415"
"Scolopax_minor","-90.229683","43.192725"
"Scolopax_minor","-76.431118","39.947454"
"Scolopax_minor","-69.32029","43.76228"
"Scolopax_minor","-73.087234","45.040537"
"Scolopax_minor","-74.293499","45.090611"
"Scolopax_minor","-78.803648","36.107836"
"Scolopax_minor","-93.602282","29.757612"
"Scolopax_minor","-73.730128","40.974568"
"Scolopax_minor","-64.818478","46.133694"
"Scolopax_minor","-78.753159","42.717129"
"Scolopax_minor","-79.642105","33.07285"
"Scolopax_minor","-77.99004","43.36446"
"Scolopax_minor","-76.423216","39.219121"
"Scolopax_minor","-86.091944","43.183611"
"Scolopax_minor","-97.4084","46.44058"
"Scolopax_minor","-63.123987","46.334087"
"Scolopax_minor","-65.461564","44.278392"
"Scolopax_minor","-87.116346","35.697316"
"Scolopax_minor","-74.084469","40.761195"
"Scolopax_minor","-83.211307","39.932644"
"Scolopax_minor","-84.91848","32.320098"
"Scolopax_minor","-87.702818","43.958233"
"Scolopax_minor","-83.137184","40.170297"
"Scolopax_minor","-78.812537","37.630948"
"Scolopax_minor","-85.937018","44.663899"
"Scolopax_minor","-69.824628","43.754504"
"Scolopax_minor","-82.708254","41.44945"
"Scolopax_minor","-65.254858","45.479488"
"Scolopax_minor","-72.751754","41.285706"
"Scolopax_minor","-79.558182","42.882757"
"Scolopax_minor","-77.389262","43.068261"
"Scolopax_minor","-75.555793","41.885696"
"Scolopax_minor","-88.834076","45.520782"
"Scolopax_minor","-81.411301","31.046499"
"Scolopax_minor","-64.196758","48.770068"
"Scolopax_minor","-92.729201","46.695168"
"Scolopax_minor","-81","42.632447"
"Scolopax_minor","-84.525976","36.673376"
"Scolopax_minor","-81.836472","43.254705"
"Scolopax_minor","-95.749283","29.284003"
"Scolopax_minor","-71.096778","44.717244"
"Scolopax_minor","-79.63167","38.43122"
"Scolopax_minor","-93.266029","46.567174"
"Scolopax_minor","-85.385086","39.883975"
"Scolopax_minor","-91.90114","30.20373"
"Scolopax_minor","-85.600405","30.797516"
"Scolopax_minor","-72.41827","41.282612"
"Scolopax_minor","-70.832921","42.650386"
"Scolopax_minor","-87.871742","43.087821"
"Scolopax_minor","-94.838768","30.180191"
"Scolopax_minor","-87.498777","44.459467"
"Scolopax_minor","-88.70443","41.2795"
"Scolopax_minor","-65.075587","44.40428"
"Scolopax_minor","-71.049984","42.356936"
"Scolopax_minor","-83.866239","43.34425"
"Scolopax_minor","-82.184257","41.472104"
"Scolopax_minor","-85.970524","46.217468"
"Scolopax_minor","-80.752845","43.442633"
"Scolopax_minor","-81.593973","41.341512"
"Scolopax_minor","-83.596011","44.301324"
"Scolopax_minor","-72.814465","42.086121"
"Scolopax_minor","-90.088577","46.138452"
"Scolopax_minor","-90.937","30.437"
"Scolopax_minor","-77.2585","37.3649"
"Scolopax_minor","-73.83","42.423333"
"Scolopax_minor","-90.02975","43.162569"
"Scolopax_minor","-86.962752","35.558904"
"Scolopax_minor","-94.19549","36.103521"
"Scolopax_minor","-92.855089","37.7254"
"Scolopax_minor","-88.377457","42.319463"
"Scolopax_minor","-74.340204287819","39.6036890044472"
"Scolopax_minor","-70.115089","41.25613"
"Scolopax_minor","-71.513443","41.378258"
"Scolopax_minor","-89.308033","41.223988"
"Scolopax_minor","-85.220947","44.325813"
"Scolopax_minor","-82.357635","34.697661"
"Scolopax_minor","-70.028101","41.284171"
"Scolopax_minor","-85.555","45.712892"
"Scolopax_minor","-76.542445","40.483319"
"Scolopax_minor","-83.06801","40.29866"
"Scolopax_minor","-89.336529","44.550601"
"Scolopax_minor","-94.1752","35.99428"
"Scolopax_minor","-75.91136","40.0943"
"Scolopax_minor","-94.718521","38.965449"
"Scolopax_minor","-91.09211","30.269742"
"Scolopax_minor","-92.150574","48.329778"
"Scolopax_minor","-72.521486","42.318213"
"Scolopax_minor","-73.882254","41.724003"
"Scolopax_minor","-84.808651","47.725191"
"Scolopax_minor","-88.81975","43.249083"
"Scolopax_minor","-84.348307","36.839103"
"Scolopax_minor","-83.799934","46.465469"
"Scolopax_minor","-76.457977","38.321727"
"Scolopax_minor","-89.361076","43.169067"
"Scolopax_minor","-89.909191","30.092267"
"Scolopax_minor","-73.246906","44.491059"
"Scolopax_minor","-94.396336","29.565224"
"Scolopax_minor","-76.087","38.427"
"Scolopax_minor","-85.031793","46.65707"
"Scolopax_minor","-84.353113","46.511921"
"Scolopax_minor","-72.091427","42.686347"
"Scolopax_minor","-93.322978","29.773765"
"Scolopax_minor","-74.501267","39.435475"
"Scolopax_minor","-74.218397","39.681661"
"Scolopax_minor","-89.886017","41.327004"
"Scolopax_minor","-88.035043","42.929959"
"Scolopax_minor","-71.46895","43.817318"
"Scolopax_minor","-70.986099","44.123208"
"Scolopax_minor","-79.466315","39.109768"
"Scolopax_minor","-79.97798","43.237856"
"Scolopax_minor","-72.994652","42.010334"
"Scolopax_minor","-80.727539","28.656851"
"Scolopax_minor","-86.813922","40.707897"
"Scolopax_minor","-82.808279","42.574947"
"Scolopax_minor","-90.551807","45.255978"
"Scolopax_minor","-78.859493","42.936299"
"Scolopax_minor","-94.318314","31.026607"
"Scolopax_minor","-81.23543","32.296"
"Scolopax_minor","-79.084616","42.076526"
"Scolopax_minor","-88.186917","35.103807"
"Scolopax_minor","-90.729017","38.694528"
"Scolopax_minor","-78.271408","34.019657"
"Scolopax_minor","-77.151575","37.881357"
"Scolopax_minor","-75.253129","39.890312"
"Scolopax_minor","-83.283234","33.663354"
"Scolopax_minor","-73.892948","40.894148"
"Scolopax_minor","-74.807281","39.141777"
"Scolopax_minor","-87.129092","35.662492"
"Scolopax_minor","-74.08198","41.98385"
"Scolopax_minor","-74.18028","41.704866"
"Scolopax_minor","-79.202585","45.295358"
"Scolopax_minor","-79.479404","40.146214"
"Scolopax_minor","-94.336714","35.303227"
"Scolopax_minor","-74.451814","45.044237"
"Scolopax_minor","-87.216167","35.716099"
"Scolopax_minor","-96.644787","48.877372"
"Scolopax_minor","-81.731833","33.458959"
"Scolopax_minor","-85.041035","34.954065"
"Scolopax_minor","-82.910643","39.342003"
"Scolopax_minor","-76.352191","38.068298"
"Scolopax_minor","-82.285028","29.606307"
"Scolopax_minor","-88.199317","43.830067"
"Scolopax_minor","-67.881775","44.555494"
"Scolopax_minor","-73.046036","42.554598"
"Scolopax_minor","-72.42956","46.33003"
"Scolopax_minor","-75.294564","39.875757"
"Scolopax_minor","-72.293558","43.038156"
"Scolopax_minor","-73.97248","40.77155"
"Scolopax_minor","-83.453539","43.115119"
"Scolopax_minor","-87.94899","38.064311"
"Scolopax_minor","-89.05301","37.29743"
