"sp","decimallongitude","decimallatitude"
"Poecile_gambeli","-120.222746","42.258532"
"Poecile_gambeli","-122.345416","42.411202"
"Poecile_gambeli","-121.177929","45.436348"
"Poecile_gambeli","-105.7916","38.34035"
"Poecile_gambeli","-114.27225","42.17781"
"Poecile_gambeli","-122.48642","42.22334"
"Poecile_gambeli","-119.42668","49.85848"
"Poecile_gambeli","-121.353607","40.505577"
"Poecile_gambeli","-106.643161","35.172206"
"Poecile_gambeli","-105.58225","39.95139"
"Poecile_gambeli","-114.59434","47.921187"
"Poecile_gambeli","-120.38813","47.460663"
"Poecile_gambeli","-119.968265","38.93208"
"Poecile_gambeli","-120.213632","39.526109"
"Poecile_gambeli","-112.232981","40.390031"
"Poecile_gambeli","-131.629257","57.659729"
"Poecile_gambeli","-105.553795","40.738619"
"Poecile_gambeli","-120.727","50.753"
"Poecile_gambeli","-117.647036","33.496783"
"Poecile_gambeli","-115.580807","45.217176"
"Poecile_gambeli","-116.829819","34.170792"
"Poecile_gambeli","-119.967527","50.728173"
"Poecile_gambeli","-105.743408","32.957113"
"Poecile_gambeli","-113.720367","47.535965"
"Poecile_gambeli","-117.938189","45.928797"
"Poecile_gambeli","-107.682238","38.057013"
"Poecile_gambeli","-117.544489","46.178242"
"Poecile_gambeli","-114.89454","49.7468"
"Poecile_gambeli","-111.174496","44.797257"
"Poecile_gambeli","-106.242098","39.544736"
"Poecile_gambeli","-107.48598","33.880363"
"Poecile_gambeli","-118.196475","34.25915"
"Poecile_gambeli","-114.868546","51.280117"
"Poecile_gambeli","-118.751736","37.34587"
"Poecile_gambeli","-115.20504","49.027964"
"Poecile_gambeli","-108.182373","35.029434"
"Poecile_gambeli","-108.253956","38.996574"
"Poecile_gambeli","-119.244919","34.447406"
"Poecile_gambeli","-106.627893","40.405458"
"Poecile_gambeli","-105.890753","35.68248"
"Poecile_gambeli","-114.261778","48.408985"
"Poecile_gambeli","-120.316034","44.532793"
"Poecile_gambeli","-119.036865","47.928306"
"Poecile_gambeli","-121.16497","40.16499"
"Poecile_gambeli","-122.21744","43.14685"
"Poecile_gambeli","-118.958845","37.741356"
"Poecile_gambeli","-105.447716","36.593735"
"Poecile_gambeli","-111.837119","41.337296"
"Poecile_gambeli","-119.2642","48.797077"
"Poecile_gambeli","-119.968136","48.650147"
"Poecile_gambeli","-111.736885","35.340831"
"Poecile_gambeli","-104.62857","32.215044"
"Poecile_gambeli","-106.56396","32.34974"
"Poecile_gambeli","-110.809798","44.53528"
"Poecile_gambeli","-112.266524","39.350407"
"Poecile_gambeli","-118.540592","36.128287"
"Poecile_gambeli","-105.038459","39.025316"
"Poecile_gambeli","-111.678257","37.922535"
"Poecile_gambeli","-116.349163","46.848295"
"Poecile_gambeli","-111.924977","46.543454"
"Poecile_gambeli","-111.163246","34.548786"
"Poecile_gambeli","-115.841432","50.154412"
"Poecile_gambeli","-120.340891","38.268443"
"Poecile_gambeli","-113.800464","48.754972"
"Poecile_gambeli","-105.662212","33.803971"
"Poecile_gambeli","-119.02295","48.525722"
"Poecile_gambeli","-120.960798","47.195818"
"Poecile_gambeli","-114.194405","46.850081"
"Poecile_gambeli","-105.391","40.146"
"Poecile_gambeli","-105.111079","40.583723"
"Poecile_gambeli","-120.75","40.65"
"Poecile_gambeli","-119.135742","49.035167"
"Poecile_gambeli","-120.81783","47.16802"
"Poecile_gambeli","-120.932608","39.307007"
"Poecile_gambeli","-111.876727","40.793489"
"Poecile_gambeli","-120.357447","47.744605"
"Poecile_gambeli","-119.46619","37.832023"
"Poecile_gambeli","-104.610701","38.284749"
"Poecile_gambeli","-121.177633","45.246945"
"Poecile_gambeli","-111.621636","43.588326"
"Poecile_gambeli","-120.209966","39.183284"
"Poecile_gambeli","-118.189738","37.333399"
"Poecile_gambeli","-119.814018","39.52961"
"Poecile_gambeli","-112.808945","37.809576"
"Poecile_gambeli","-120.122512","38.666058"
"Poecile_gambeli","-121.324081","44.039153"
"Poecile_gambeli","-110.704653","44.972628"
"Poecile_gambeli","-112.947865","46.17498"
"Poecile_gambeli","-119.338818","34.395154"
"Poecile_gambeli","-119.367142","49.020693"
"Poecile_gambeli","-104.818878","38.942391"
"Poecile_gambeli","-118.409443","47.828139"
"Poecile_gambeli","-116.589457","33.09102"
