"sp","decimallongitude","decimallatitude"
"Mimus_polyglottos",-72.5746,44.2852
"Mimus_polyglottos",-81.034706,33.900734
"Mimus_polyglottos",-93.346678,30.098196
"Mimus_polyglottos",-67.735906,45.418839
"Mimus_polyglottos",-95.504744,31.555972
"Mimus_polyglottos",-70.036297,47.368246
"Mimus_polyglottos",-90.376128,29.57709
"Mimus_polyglottos",-82.640018,28.097272
"Mimus_polyglottos",-99.86587,35.06156
"Mimus_polyglottos",-89.240729,31.134504
"Mimus_polyglottos",-79.866142,33.401208
"Mimus_polyglottos",-115.504246,33.591171
"Mimus_polyglottos",-95.80372,39.20386
"Mimus_polyglottos",-71.059914,43.070738
"Mimus_polyglottos",-97.661167,26.38675
"Mimus_polyglottos",-77.186651,38.180147
"Mimus_polyglottos",-91.868834,46.9466
"Mimus_polyglottos",-91.981134,35.313065
"Mimus_polyglottos",-86.023507,30.375837
"Mimus_polyglottos",-75.638874,24.598733
"Mimus_polyglottos",-81.29518,37.034117
"Mimus_polyglottos",-82.740269,28.25525
"Mimus_polyglottos",-99.178047,37.053407
"Mimus_polyglottos",-123.718221,39.131511
"Mimus_polyglottos",-111.377313,33.075936
"Mimus_polyglottos",-98.717394,37.201124
"Mimus_polyglottos",-94.996462,37.284434
"Mimus_polyglottos",-72.490593,42.438455
"Mimus_polyglottos",-99.053104,33.016157
"Mimus_polyglottos",-93.44328,35.64118
"Mimus_polyglottos",-99.377392,27.56543
"Mimus_polyglottos",-114.58956,34.42801
"Mimus_polyglottos",-97.15757,19.49691
"Mimus_polyglottos",-94.35463,37.83924
"Mimus_polyglottos",-81.047516,33.631487
"Mimus_polyglottos",-115.056325,35.508372
"Mimus_polyglottos",-120.79146,38.915436
"Mimus_polyglottos",-86.821711,45.414208
"Mimus_polyglottos",-82.007446,24.533069
"Mimus_polyglottos",-103.152595,40.031384
"Mimus_polyglottos",-109.802139308729,34.067519460597
"Mimus_polyglottos",-90.823526,31.955051
"Mimus_polyglottos",-66.847708,17.953688
"Mimus_polyglottos",-76.542628,37.420294
"Mimus_polyglottos",-94.299667,36.550148
"Mimus_polyglottos",-83.954616,43.380112
"Mimus_polyglottos",-82.603426,38.374666
"Mimus_polyglottos",-105.601944,32.854444
"Mimus_polyglottos",-115.060565,38.910516
"Mimus_polyglottos",-102.66549,35.27476
"Mimus_polyglottos",-93.887787,41.993436
"Mimus_polyglottos",-110.577049,28.806474
"Mimus_polyglottos",-100.194156,39.141571
"Mimus_polyglottos",-74.03922,40.84213
"Mimus_polyglottos",-116.937685,43.559815
"Mimus_polyglottos",-90.3638,29.9749
"Mimus_polyglottos",-88.6312,43.45139
"Mimus_polyglottos",-112.060933,36.783116
"Mimus_polyglottos",-116.248226,31.325933
"Mimus_polyglottos",-96.63456,33.61895
"Mimus_polyglottos",-101.83338,32.33552
"Mimus_polyglottos",-83.916062,30.783371
"Mimus_polyglottos",-112.121015,36.049585
"Mimus_polyglottos",-70.707943,19.4955
"Mimus_polyglottos",-89.298935,42.355722
"Mimus_polyglottos",-88.66208,35.22443
"Mimus_polyglottos",-101.844844,32.627923
"Mimus_polyglottos",-106.213417,32.862286
"Mimus_polyglottos",-87.227536,36.508855
"Mimus_polyglottos",-110.58795,31.832613
"Mimus_polyglottos",-82.737463,29.018396
"Mimus_polyglottos",-86.982205,38.189712
"Mimus_polyglottos",-119.570114,39.751625
"Mimus_polyglottos",-98.236999,24.756808
"Mimus_polyglottos",-107.65662,39.54858
"Mimus_polyglottos",-89.332581,30.663903
"Mimus_polyglottos",-80.406876,43.953282
"Mimus_polyglottos",-90.090122,46.142972
"Mimus_polyglottos",-100.78341,46.80829
"Mimus_polyglottos",-95.597212,39.447196
"Mimus_polyglottos",-102.818985,36.251324
"Mimus_polyglottos",-75.900421,35.645021
"Mimus_polyglottos",-98.350639,37.073943
"Mimus_polyglottos",-88.994847,32.870396
"Mimus_polyglottos",-107.089668,35.187778
"Mimus_polyglottos",-78.434894,37.411926
"Mimus_polyglottos",-99.21695,25.307058
"Mimus_polyglottos",-83.412284,34.905739
"Mimus_polyglottos",-81.181068,42.968765
"Mimus_polyglottos",-124.021772,46.228673
"Mimus_polyglottos",-99.650714,37.645892
"Mimus_polyglottos",-90.215607,29.137468
"Mimus_polyglottos",-113.557395,35.487643
"Mimus_polyglottos",-124.089569,43.228283
"Mimus_polyglottos",-111.676381,32.562659
"Mimus_polyglottos",-64.24161,44.53629
"Mimus_polyglottos",-103.767929,30.037892
"Mimus_polyglottos",-79.751635,36.045575
"Mimus_polyglottos",-102.848333,28.846667
"Mimus_polyglottos",-91.020956,30.581918
"Mimus_polyglottos",-118.176025,35.247551
"Mimus_polyglottos",-101.229173,37.952138
"Mimus_polyglottos",-117.364559,33.18983
"Mimus_polyglottos",-78.491455,38.002001
"Mimus_polyglottos",-109.294224,38.290745
"Mimus_polyglottos",-101.743891,17.79456
"Mimus_polyglottos",-109.897665,32.990163
"Mimus_polyglottos",-90.078886,40.381807
"Mimus_polyglottos",-83.949565,42.117215
"Mimus_polyglottos",-110.807107,28.98753
"Mimus_polyglottos",-95.940685,38.884185
"Mimus_polyglottos",-93.54377,36.22433
"Mimus_polyglottos",-107.857976,34.152546
"Mimus_polyglottos",-102.22562,28.185252
"Mimus_polyglottos",-90.173705,44.078637
"Mimus_polyglottos",-105.809369,37.293106
"Mimus_polyglottos",-95.48862,37.4819
"Mimus_polyglottos",-119.383244,36.282782
"Mimus_polyglottos",-88.368873,43.14523
"Mimus_polyglottos",-102.996944,22.610278
"Mimus_polyglottos",-81.920287,40.434982
"Mimus_polyglottos",-96.42575,38.623411
"Mimus_polyglottos",-78.585316,37.062127
"Mimus_polyglottos",-110.95,29.816667
"Mimus_polyglottos",-74.645576,44.250364
"Mimus_polyglottos",-82.185532,38.195767
"Mimus_polyglottos",-91.349902,32.861044
"Mimus_polyglottos",-82.410486,39.77585
"Mimus_polyglottos",-71.050086,46.323994
"Mimus_polyglottos",-94.830959,33.923445
"Mimus_polyglottos",-108.478661,38.992905
"Mimus_polyglottos",-91.247266,33.607235
"Mimus_polyglottos",-81.799478,31.95828
"Mimus_polyglottos",-74.848083,40.136653
"Mimus_polyglottos",-90.059738,43.19917
"Mimus_polyglottos",-69.232814,43.942213
"Mimus_polyglottos",-124.368191,47.596457
"Mimus_polyglottos",-82.389228,34.330772
"Mimus_polyglottos",-112.26418,32.265144
"Mimus_polyglottos",-102.33232,38.82201
"Mimus_polyglottos",-89.54735,34.378544
"Mimus_polyglottos",-98.57011,16.32734
"Mimus_polyglottos",-96.714219,30.313088
"Mimus_polyglottos",-98.56107,32.882276
"Mimus_polyglottos",-119.374,39.37382
"Mimus_polyglottos",-101.03868,20.67
"Mimus_polyglottos",-104.204,26.7961
"Mimus_polyglottos",-84.48849,35.893466
"Mimus_polyglottos",-96.845169,33.45615
"Mimus_polyglottos",-91.835565,37.533645
"Mimus_polyglottos",-88.265939,31.07038
"Mimus_polyglottos",-114.203109,33.648825
"Mimus_polyglottos",-76.712875,38.130458
"Mimus_polyglottos",-109.640551,39.784185
"Mimus_polyglottos",-97.449472,25.355917
"Mimus_polyglottos",-79.201158,35.388473
"Mimus_polyglottos",-101.946258,40.60874
"Mimus_polyglottos",-81.643128,32.747912
"Mimus_polyglottos",-80.216667,34.5
"Mimus_polyglottos",-101.528778,32.233713
"Mimus_polyglottos",-70.636597,18.427502
"Mimus_polyglottos",-77.05344,39.72875
"Mimus_polyglottos",-112.693025,33.935504
"Mimus_polyglottos",-99.298222,21.676139
"Mimus_polyglottos",-71.713257,18.041421
"Mimus_polyglottos",-95.188293,33.192731
"Mimus_polyglottos",-101.20135,30.721096
"Mimus_polyglottos",-79.767265,42.932799
"Mimus_polyglottos",-101.815313,33.166542
"Mimus_polyglottos",-103.316975,20.417039
"Mimus_polyglottos",-94.96037,33.032808
"Mimus_polyglottos",-109.435238,38.681691
"Mimus_polyglottos",-92.937,29.687
"Mimus_polyglottos",-91.23837,31.916283
"Mimus_polyglottos",-65.475855,18.099252
"Mimus_polyglottos",-78.086765,26.648571
"Mimus_polyglottos",-86.229864,32.099281
"Mimus_polyglottos",-77.523621,38.361431
"Mimus_polyglottos",-89.784179,40.463438
"Mimus_polyglottos",-115.791671,29.792239
"Mimus_polyglottos",-97.73077,26.050306
"Mimus_polyglottos",-79.339917,36.168479
"Mimus_polyglottos",-93.713551,32.437134
"Mimus_polyglottos",-84.192009,22.0876
"Mimus_polyglottos",-87.396047,46.539868
"Mimus_polyglottos",-115.932071,35.783488
"Mimus_polyglottos",-80.65512,24.89974
"Mimus_polyglottos",-70.801854,44.067922
"Mimus_polyglottos",-104.606323,30.674534
"Mimus_polyglottos",-93.76552,41.0339
"Mimus_polyglottos",-104.024048,37.622934
"Mimus_polyglottos",-100.950556,18.686944
"Mimus_polyglottos",-75.092846,41.630103
"Mimus_polyglottos",-105.085537,34.981166
"Mimus_polyglottos",-79.71004,35.93795
"Mimus_polyglottos",-91.040459,37.226049
"Mimus_polyglottos",-113.935282,34.323923
"Mimus_polyglottos",-76.237472,44.781864
"Mimus_polyglottos",-89.888809,37.727029
"Mimus_polyglottos",-104.248581,37.657189
"Mimus_polyglottos",-123.266667,48.45
"Mimus_polyglottos",-108.585235,42.905311
"Mimus_polyglottos",-82.31545,41.073657
"Mimus_polyglottos",-106.965637,36.002452
"Mimus_polyglottos",-86.537182,39.197274
"Mimus_polyglottos",-119.695078,40.074209
"Mimus_polyglottos",-85.7864,41.94034
"Mimus_polyglottos",-108.743019,35.52559
"Mimus_polyglottos",-119.075395,36.082909
"Mimus_polyglottos",-105.394345,35.56462
"Mimus_polyglottos",-82.08847,29.5854
"Mimus_polyglottos",-75.64699,41.60282
"Mimus_polyglottos",-76.419415,43.194723
"Mimus_polyglottos",-88.142073,30.430295
"Mimus_polyglottos",-78.550529,36.612462
"Mimus_polyglottos",-82.175674,41.475917
"Mimus_polyglottos",-88.499336,48.144556
"Mimus_polyglottos",-79.27,40.44141
"Mimus_polyglottos",-92.767144,34.206607
"Mimus_polyglottos",-103.068333,20.621667
"Mimus_polyglottos",-105.05127,33.67996
"Mimus_polyglottos",-89.093413,37.041913
"Mimus_polyglottos",-96.219895,38.97854
"Mimus_polyglottos",-110.721564,33.059945
"Mimus_polyglottos",-84.660644,29.046566
"Mimus_polyglottos",-94.78773,36.85677
"Mimus_polyglottos",-79.602234,35.064792
"Mimus_polyglottos",-110.583333,28.616667
"Mimus_polyglottos",-118.566513,35.613767
"Mimus_polyglottos",-97.003097,36.882422
"Mimus_polyglottos",-88.729469,41.427348
"Mimus_polyglottos",-81.04743,35.083815
"Mimus_polyglottos",-91.48859,33.887165
"Mimus_polyglottos",-90.460928,33.61845
"Mimus_polyglottos",-112.844696,45.023493
"Mimus_polyglottos",-96.744971,31.169928
"Mimus_polyglottos",-96.494953,44.473305
"Mimus_polyglottos",-71.534729,18.680724
"Mimus_polyglottos",-90.268607,42.242752
"Mimus_polyglottos",-78.77532,45.613677
"Mimus_polyglottos",-81.57469,33.53862
"Mimus_polyglottos",-99.400403,31.592971
"Mimus_polyglottos",-101.24249,20.31261
"Mimus_polyglottos",-82.0577,31.586323
"Mimus_polyglottos",-98.500488,37.480364
"Mimus_polyglottos",-91.618059,35.783267
"Mimus_polyglottos",-81.977051,28.971279
"Mimus_polyglottos",-94.534135,39.460583
"Mimus_polyglottos",-96.875007,35.895023
"Mimus_polyglottos",-98.929138,33.450063
"Mimus_polyglottos",-86.837233,32.62838
"Mimus_polyglottos",-115.25,28.198333
"Mimus_polyglottos",-92.752,36.5245
"Mimus_polyglottos",-79.318611,45.021111
"Mimus_polyglottos",-80.385761,42.580641
"Mimus_polyglottos",-79.13806,41.02447
"Mimus_polyglottos",-71.63233,44.75395
"Mimus_polyglottos",-97.298291,18.988035
"Mimus_polyglottos",-110.117242,28.516887
"Mimus_polyglottos",-94.715967,40.668075
"Mimus_polyglottos",-118.4463,35.13108
"Mimus_polyglottos",-72.126682,41.543509
"Mimus_polyglottos",-122.035728,39.330252
"Mimus_polyglottos",-110.964918,31.471791
"Mimus_polyglottos",-83.633101,33.958379
"Mimus_polyglottos",-97.79817,32.44479
"Mimus_polyglottos",-78.567352,40.882006
"Mimus_polyglottos",-93.614674,30.923433
"Mimus_polyglottos",-121.030996,44.719847
"Mimus_polyglottos",-98.818159,32.401777
"Mimus_polyglottos",-88.74427,32.07974
"Mimus_polyglottos",-77.788394,44.939387
"Mimus_polyglottos",-71.984482,46.150821
"Mimus_polyglottos",-89.5895,44.3214
"Mimus_polyglottos",-89.778343,29.864908
"Mimus_polyglottos",-71.5912,18.240817
"Mimus_polyglottos",-91.273867,34.88454
"Mimus_polyglottos",-118.57521,32.9879
"Mimus_polyglottos",-104.604279,31.975702
"Mimus_polyglottos",-109.827108,30.980074
"Mimus_polyglottos",-106.438551,36.250918
"Mimus_polyglottos",-73.116195,44.727457
"Mimus_polyglottos",-102.885,20
"Mimus_polyglottos",-108.002955,34.969848
"Mimus_polyglottos",-70.82008,41.7318
"Mimus_polyglottos",-101.62289,33.46452
"Mimus_polyglottos",-90.795318,46.841466
"Mimus_polyglottos",-76.8098,18.065214
"Mimus_polyglottos",-64.949889,44.987128
"Mimus_polyglottos",-87.580744,33.377708
"Mimus_polyglottos",-102.108183,31.986167
"Mimus_polyglottos",-90.690188,39.213837
"Mimus_polyglottos",-84.95195,32.96041
"Mimus_polyglottos",-114.146662,34.291048
"Mimus_polyglottos",-100.128021,32.487755
"Mimus_polyglottos",-120.039711,35.353076
"Mimus_polyglottos",-108.158812,30.336981
"Mimus_polyglottos",-95.69187,35.434836
"Mimus_polyglottos",-115.487564,43.34624
"Mimus_polyglottos",-83.737793,22.355156
"Mimus_polyglottos",-84.756775,45.842195
"Mimus_polyglottos",-71.108899,44.017653
"Mimus_polyglottos",-104.777942,30.862263
"Mimus_polyglottos",-104.50779,31.937887
"Mimus_polyglottos",-107.833164,35.123854
"Mimus_polyglottos",-89.65361,32.351467
"Mimus_polyglottos",-92.548973,40.887258
"Mimus_polyglottos",-112.601967,40.14004
"Mimus_polyglottos",-109.69677,38.171471
"Mimus_polyglottos",-96.668701,40.041284
"Mimus_polyglottos",-85.578888,31.428559
"Mimus_polyglottos",-78.696648,43.01836
"Mimus_polyglottos",-75.425059,38.014051
"Mimus_polyglottos",-75.508866,45.152344
"Mimus_polyglottos",-82.964912,36.968274
"Mimus_polyglottos",-93.062,30.562
"Mimus_polyglottos",-77.685871,24.292347
"Mimus_polyglottos",-83.363916,40.441257
"Mimus_polyglottos",-98.175201,31.702758
"Mimus_polyglottos",-80.935829,37.617223
"Mimus_polyglottos",-92.43916,31.31218
"Mimus_polyglottos",-99.248749,29.794237
"Mimus_polyglottos",-93.917808,37.331288
"Mimus_polyglottos",-79.11339,37.47894
"Mimus_polyglottos",-115.272117,35.468255
"Mimus_polyglottos",-109.82364,34.24118
"Mimus_polyglottos",-96.924408,34.988081
"Mimus_polyglottos",-81.267672,22.154398
"Mimus_polyglottos",-101.441736,27.999676
"Mimus_polyglottos",-79.792011,33.789375
"Mimus_polyglottos",-119.976156,37.282154
"Mimus_polyglottos",-87.094344,34.581228
"Mimus_polyglottos",-89.812,29.312
"Mimus_polyglottos",-71.921576,19.725797
"Mimus_polyglottos",-85.903963,37.476326
"Mimus_polyglottos",-98.142098,38.046722
"Mimus_polyglottos",-116.867087,36.461813
"Mimus_polyglottos",-114.796396,36.484281
"Mimus_polyglottos",-78.122406,37.37616
"Mimus_polyglottos",-105.44549,20.48813
"Mimus_polyglottos",-96.025143,30.976505
"Mimus_polyglottos",-107.118244,37.775193
"Mimus_polyglottos",-86.781199,35.111554
"Mimus_polyglottos",-112.088699,41.049583
"Mimus_polyglottos",-103.302244,21.389067
"Mimus_polyglottos",-97.250977,29.271426
"Mimus_polyglottos",-83.759937,35.592096
"Mimus_polyglottos",-68.131542,48.551274
"Mimus_polyglottos",-85.109405,31.259755
"Mimus_polyglottos",-88.002548,34.551246
"Mimus_polyglottos",-79.094632,41.783217
"Mimus_polyglottos",-75.124308,42.068303
"Mimus_polyglottos",-114.019967,33.5208
"Mimus_polyglottos",-91.29004,42.09858
"Mimus_polyglottos",-93.762817,33.288638
"Mimus_polyglottos",-103.369698,29.2787
"Mimus_polyglottos",-105.776667,22.831667
"Mimus_polyglottos",-67.045741,17.976059
"Mimus_polyglottos",-81.968679,42.178056
"Mimus_polyglottos",-110.053844,31.926431
"Mimus_polyglottos",-83.665094,39.532595
"Mimus_polyglottos",-107.407451,32.090283
"Mimus_polyglottos",-100.687091,40.341135
"Mimus_polyglottos",-89.766234,43.236596
"Mimus_polyglottos",-122.07181,40.41973
"Mimus_polyglottos",-112.113805,39.955083
"Mimus_polyglottos",-108.181686,38.087171
"Mimus_polyglottos",-91.759529,34.595911
"Mimus_polyglottos",-72.276519,42.90526
"Mimus_polyglottos",-69.98381,41.28892
"Mimus_polyglottos",-80.519656,27.447329
"Mimus_polyglottos",-82.841034,43.784976
"Mimus_polyglottos",-100.874748,29.909413
"Mimus_polyglottos",-115.444279,40.668095
"Mimus_polyglottos",-119.109821,39.081973
"Mimus_polyglottos",-82.37905,38.882498
"Mimus_polyglottos",-79.206877,35.05417
"Mimus_polyglottos",-93.062,32.187
"Mimus_polyglottos",-79.949108,37.204344
"Mimus_polyglottos",-91.461868,33.730407
"Mimus_polyglottos",-87.460585,39.978252
"Mimus_polyglottos",-90.114305,31.539005
"Mimus_polyglottos",-97.050381,33.409369
"Mimus_polyglottos",-100.862453,41.213368
"Mimus_polyglottos",-90.502313,37.194944
"Mimus_polyglottos",-89.504554,40.775602
"Mimus_polyglottos",-80.109309,39.330346
"Mimus_polyglottos",-81.704334,30.160613
"Mimus_polyglottos",-105.255885,19.676821
"Mimus_polyglottos",-81.59988,42.60004
"Mimus_polyglottos",-78.16155,39.87173
"Mimus_polyglottos",-100.5843,23.66968
"Mimus_polyglottos",-100.165387,35.444515
"Mimus_polyglottos",-72.194445,44.913771
"Mimus_polyglottos",-95.877085,40.679727
"Mimus_polyglottos",-84.565064,36.507853
"Mimus_polyglottos",-82.542201,29.274607
"Mimus_polyglottos",-83.787003,37.425695
"Mimus_polyglottos",-111.92208,37.187639
"Mimus_polyglottos",-115.9641,33.678372
"Mimus_polyglottos",-85.551395,33.961729
"Mimus_polyglottos",-97.45697,29.848684
"Mimus_polyglottos",-65.54718,47.01678
"Mimus_polyglottos",-99.410511,28.299373
"Mimus_polyglottos",-99.397902,31.136455
"Mimus_polyglottos",-76.09942,39.846504
"Mimus_polyglottos",-88.233457,40.094801
"Mimus_polyglottos",-93.40941,38.62032
"Mimus_polyglottos",-100.729149,23.58885
"Mimus_polyglottos",-73.674497,18.337832
"Mimus_polyglottos",-87.216993,40.121786
"Mimus_polyglottos",-87.566528,44.147232
"Mimus_polyglottos",-97.555901,38.02828
"Mimus_polyglottos",-78.162575,22.475444
"Mimus_polyglottos",-74.26709,39.68482
"Mimus_polyglottos",-92.731684,38.93765
"Mimus_polyglottos",-93.796205,31.068374
"Mimus_polyglottos",-116.2712,35.8663
"Mimus_polyglottos",-103.13987,39.5208
"Mimus_polyglottos",-75.159037,39.688412
"Mimus_polyglottos",-88.1754,41.7392
"Mimus_polyglottos",-96.624241,39.488145
"Mimus_polyglottos",-77.757363,40.543845
"Mimus_polyglottos",-104.082155,20.129928
"Mimus_polyglottos",-81.228361,37.045844
"Mimus_polyglottos",-64.346108,44.370588
"Mimus_polyglottos",-82.73161,27.70439
"Mimus_polyglottos",-95.965213,28.643521
"Mimus_polyglottos",-81.680058,38.796635
"Mimus_polyglottos",-89.636491,43.549388
"Mimus_polyglottos",-76.955452,41.144277
"Mimus_polyglottos",-98.15689,49.52594
"Mimus_polyglottos",-78.211477,36.993016
"Mimus_polyglottos",-70.292373,44.042575
"Mimus_polyglottos",-82.591438,36.603608
"Mimus_polyglottos",-81.27,31.64
"Mimus_polyglottos",-73.98968,41.168834
"Mimus_polyglottos",-78.614273,40.1604
"Mimus_polyglottos",-104.246521,35.299996
"Mimus_polyglottos",-93.986835,41.662076
"Mimus_polyglottos",-105.550482,33.449339
"Mimus_polyglottos",-102.334099,38.038835
"Mimus_polyglottos",-81.629555,38.543903
"Mimus_polyglottos",-90.719433,35.980646
"Mimus_polyglottos",-71.912105,48.396994
"Mimus_polyglottos",-98.816017,26.688032
"Mimus_polyglottos",-99.340396,33.435632
"Mimus_polyglottos",-83.47276,40.61543
"Mimus_polyglottos",-103.75346,34.825016
"Mimus_polyglottos",-97.468316,21.440211
"Mimus_polyglottos",-84.155445,33.042774
"Mimus_polyglottos",-118.581276,35.240362
"Mimus_polyglottos",-74.239696,41.446409
"Mimus_polyglottos",-104.256252,32.445401
"Mimus_polyglottos",-94.734421,36.262398
"Mimus_polyglottos",-86.492615,38.85789
"Mimus_polyglottos",-90.727158,39.343325
"Mimus_polyglottos",-113.050627,27.60024
"Mimus_polyglottos",-112.341885,40.315758
"Mimus_polyglottos",-85.943869,32.407831
"Mimus_polyglottos",-108.425789,32.512874
"Mimus_polyglottos",-76.878805,38.278736
"Mimus_polyglottos",-92.315025,36.943993
"Mimus_polyglottos",-92.40289,31.103788
"Mimus_polyglottos",-77.382202,38.186387
"Mimus_polyglottos",-107.898123,38.591797
"Mimus_polyglottos",-113.59374,37.531206
"Mimus_polyglottos",-96.247766,37.362892
"Mimus_polyglottos",-81.55529,22.474916
"Mimus_polyglottos",-115.33567,38.820782
"Mimus_polyglottos",-105.36343,31.09135
"Mimus_polyglottos",-95.016111,16.597139
"Mimus_polyglottos",-79.354248,44.871561
"Mimus_polyglottos",-116.989235,33.472876
"Mimus_polyglottos",-90.160675,36.160607
"Mimus_polyglottos",-80.557938,37.348053
"Mimus_polyglottos",-123.500941,39.107286
"Mimus_polyglottos",-78.013581,39.897776
"Mimus_polyglottos",-109.86754,31.94303
"Mimus_polyglottos",-73.059082,40.480381
"Mimus_polyglottos",-79.19198,33.603333
"Mimus_polyglottos",-96.140134,35.749351
"Mimus_polyglottos",-98.511894,33.276719
