"sp","decimallongitude","decimallatitude"
"Corynorhinus_townsendii","-101.908333","26.8375"
"Corynorhinus_townsendii","-103.5375","28.780556"
"Corynorhinus_townsendii","-104.09","20.924167"
"Corynorhinus_townsendii","-104.54","20.924167"
"Corynorhinus_townsendii","-104.28","20.300556"
"Corynorhinus_townsendii","-100.1573","22.85901"
"Corynorhinus_townsendii","-101.116159418573","21.8415015343585"
"Corynorhinus_townsendii","-95.236111","16.327778"
"Corynorhinus_townsendii","-99.019167","18.918333"
"Corynorhinus_townsendii","-111.377778","31.103056"
"Corynorhinus_townsendii","-105.52194","26.86833"
"Corynorhinus_townsendii","-100.621944","20.454444"
"Corynorhinus_townsendii","-103.979722","20.906389"
"Corynorhinus_townsendii","-107.948889","30.378611"
"Corynorhinus_townsendii","-104.04389","23.64667"
"Corynorhinus_townsendii","-100.489444","17.226389"
"Corynorhinus_townsendii","-99.730606","20.919268"
"Corynorhinus_townsendii","-100.103367","20.415333"
"Corynorhinus_townsendii","-99.616667","21.133333"
"Corynorhinus_townsendii","-106.106056","26.740972"
"Corynorhinus_townsendii","-106.106056","26.488722"
"Corynorhinus_townsendii","-99.754","23.532"
"Corynorhinus_townsendii","-103.491667","26.128333"
"Corynorhinus_townsendii","-103.921111","23.876389"
"Corynorhinus_townsendii","-96.806","17.872"
"Corynorhinus_townsendii","-102.138","26.878"
"Corynorhinus_townsendii","-102.091","26.871"
"Corynorhinus_townsendii","-102.134650398435","26.9844532302128"
"Corynorhinus_townsendii","-105.976833","25.898333"
"Corynorhinus_townsendii","-105.970333","25.937"
"Corynorhinus_townsendii","-104.012743359771","25.2860119881235"
"Corynorhinus_townsendii","-103.791333","25.793583"
"Corynorhinus_townsendii","-103.675861","25.601344"
"Corynorhinus_townsendii","-105.789","25.814"
"Corynorhinus_townsendii","-103.532333","25.374667"
"Corynorhinus_townsendii","-107.989","27.094"
"Corynorhinus_townsendii","-103.749","24.148"
"Corynorhinus_townsendii","-99.769722","23.971944"
"Corynorhinus_townsendii","-99.816054","24.140435"
"Corynorhinus_townsendii","-100.175556","23.668889"
"Corynorhinus_townsendii","-100.308333","24.654444"
"Corynorhinus_townsendii","-100.224856","19.990722"
"Corynorhinus_townsendii","-100.512103","19.64475"
"Corynorhinus_townsendii","-102.339336","19.927333"
"Corynorhinus_townsendii","-101.609472","19.513417"
"Corynorhinus_townsendii","-104.457895631252","23.5339487587757"
"Corynorhinus_townsendii","-100.586944","22.011389"
"Corynorhinus_townsendii","-100.714","23.81"
"Corynorhinus_townsendii","-100.643","23.431"
"Corynorhinus_townsendii","-99.566","20.233"
"Corynorhinus_townsendii","-99.027","20.404"
"Corynorhinus_townsendii","-99.988","22.651"
"Corynorhinus_townsendii","-100.059167","19.500833"
"Corynorhinus_townsendii","-97.446389","18.931667"
"Corynorhinus_townsendii","-102.112","21.789"
"Corynorhinus_townsendii","-102.414167","22.146944"
"Corynorhinus_townsendii","-99.054","19.203"
"Corynorhinus_townsendii","-116.670865784717","32.0030940379677"
"Corynorhinus_townsendii","-116.089076777199","32.4905276692462"
"Corynorhinus_townsendii","-116.133056","32.216667"
"Corynorhinus_townsendii","-115.469444","31.063889"
"Corynorhinus_townsendii","-99.817222","24.266111"
"Corynorhinus_townsendii","-96.72","17.067778"
"Corynorhinus_townsendii","-98.647222","20.736667"
"Corynorhinus_townsendii","-100.127927478234","25.1850857085825"
"Corynorhinus_townsendii","-99.651389","20.367222"
"Corynorhinus_townsendii","-99.796","18.506"
"Corynorhinus_townsendii","-99.593333","20.808333"
"Corynorhinus_townsendii","-99.505833","19.11"
"Corynorhinus_townsendii","-99.651","17.536"
"Corynorhinus_townsendii","-98.951","20.161"
"Corynorhinus_townsendii","-99.851","18.573"
"Corynorhinus_townsendii","-101.271667","20.989167"
"Corynorhinus_townsendii","-101.333611","21.15"
"Corynorhinus_townsendii","-110.85639","30.77806"
"Corynorhinus_townsendii","-99.2342","18.9186"
"Corynorhinus_townsendii","-98.99936","24.66735"
"Corynorhinus_townsendii","-99.80389","19.16028"
"Corynorhinus_townsendii","-101.338889","19.924167"
"Corynorhinus_townsendii","-97.423056","18.461944"
"Corynorhinus_townsendii","-99.963889","21.099444"
"Corynorhinus_townsendii","-99.728768","34.790135"
"Corynorhinus_townsendii","-108.03","39.43"
"Corynorhinus_townsendii","-118.061944","36.606111"
"Corynorhinus_townsendii","-108.24221","36.997059"
"Corynorhinus_townsendii","-117.79","36.54"
"Corynorhinus_townsendii","-106.11","32.43"
"Corynorhinus_townsendii","-108.994308","32.372749"
"Corynorhinus_townsendii","-107.702351","33.164141"
"Corynorhinus_townsendii","-104.446362820224","32.2359789539717"
"Corynorhinus_townsendii","-106.488358","31.936154"
"Corynorhinus_townsendii","-105.051","30.912"
"Corynorhinus_townsendii","-105.041667","33.922222"
"Corynorhinus_townsendii","-109.4","31.35"
"Corynorhinus_townsendii","-107.04","40.47"
"Corynorhinus_townsendii","-120.768195","38.448603"
"Corynorhinus_townsendii","-116.644097","32.631428"
"Corynorhinus_townsendii","-111.854035","33.672391"
"Corynorhinus_townsendii","-103.24444587456","29.3631561129252"
"Corynorhinus_townsendii","-106.505","36.325"
"Corynorhinus_townsendii","-99.0364831708171","37.0840000166579"
"Corynorhinus_townsendii","-103.011758","29.256099"
"Corynorhinus_townsendii","-112.588181","37.568125"
"Corynorhinus_townsendii","-93.209218","36.556381999097"
"Corynorhinus_townsendii","-98.962501","37.083889"
"Corynorhinus_townsendii","-93.384722","36.671944"
"Corynorhinus_townsendii","-119.611111","50.873611"
"Corynorhinus_townsendii","-121.783475579524","37.3113757562817"
"Corynorhinus_townsendii","-119.139671","50.55085"
"Corynorhinus_townsendii","-122.071944","52.116944"
"Corynorhinus_townsendii","-121.444335","49.380215"
"Corynorhinus_townsendii","-119.280052","50.700387"
"Corynorhinus_townsendii","-119.35","50.233333"
"Corynorhinus_townsendii","-110.404833584417","31.4629923868731"
"Corynorhinus_townsendii","-111.46694","33.86417"
"Corynorhinus_townsendii","-111.08083","31.98417"
"Corynorhinus_townsendii","-99.615822","34.400304"
"Corynorhinus_townsendii","-99.74","34.29778"
"Corynorhinus_townsendii","-99.820999","34.139"
"Corynorhinus_townsendii","-109.440342","31.876215"
"Corynorhinus_townsendii","-109.10572","31.913693"
"Corynorhinus_townsendii","-110.82444","33.28667"
"Corynorhinus_townsendii","-105.297884","40.855896"
"Corynorhinus_townsendii","-110.718597","32.610819"
"Corynorhinus_townsendii","-110.62806","32.12806"
"Corynorhinus_townsendii","-110.732596","32.476187"
"Corynorhinus_townsendii","-112.48667","34.47139"
"Corynorhinus_townsendii","-109.489519","32.208301"
"Corynorhinus_townsendii","-110.27","32.66028"
"Corynorhinus_townsendii","-109.342968","32.051963"
"Corynorhinus_townsendii","-114.08944","35.31056"
"Corynorhinus_townsendii","-111.633724","31.81647"
"Corynorhinus_townsendii","-111.37528","35.52194"
"Corynorhinus_townsendii","-108.966905","32.686935"
"Corynorhinus_townsendii","-110.881128","32.729144"
"Corynorhinus_townsendii","-111.85432","34.505607"
"Corynorhinus_townsendii","-110.756043336789","31.6410848584463"
"Corynorhinus_townsendii","-108.766667","28.2"
"Corynorhinus_townsendii","-110.695","31.36806"
"Corynorhinus_townsendii","-110.885447193616","31.7407810280975"
"Corynorhinus_townsendii","-111.047132","32.324233"
"Corynorhinus_townsendii","-114.556467","35.194993"
"Corynorhinus_townsendii","-108.928671979218","27.018311428287"
"Corynorhinus_townsendii","-111.37361","33.755"
"Corynorhinus_townsendii","-108.919421","32.063182"
"Corynorhinus_townsendii","-111.270972","31.461106"
"Corynorhinus_townsendii","-98.9066910236191","37.3017460549769"
"Corynorhinus_townsendii","-110.09722","31.43833"
"Corynorhinus_townsendii","-100.720327","32.881293"
"Corynorhinus_townsendii","-114.714462","36.714743"
"Corynorhinus_townsendii","-116.443045","33.601004"
"Corynorhinus_townsendii","-122.142744250967","52.1414287670118"
"Corynorhinus_townsendii","-123","49"
"Corynorhinus_townsendii","-122.27","49"
"Corynorhinus_townsendii","-98.879066","37.378605"
"Corynorhinus_townsendii","-99.010239","36.804504"
"Corynorhinus_townsendii","-99.15","36.7"
"Corynorhinus_townsendii","-120.376033110375","35.8547827287643"
"Corynorhinus_townsendii","-120.366667","35.633333"
"Corynorhinus_townsendii","-108.284182921462","32.7844227769834"
"Corynorhinus_townsendii","-108.273493833393","32.8079701495255"
"Corynorhinus_townsendii","-108.116667","32.683333"
"Corynorhinus_townsendii","-104.789001","31.976"
"Corynorhinus_townsendii","-103.188459","29.094987"
"Corynorhinus_townsendii","-103.65","29.333333"
"Corynorhinus_townsendii","-103.966667","27.866667"
"Corynorhinus_townsendii","-83.7763664702492","37.6473261927588"
"Corynorhinus_townsendii","-121.083674532227","46.9616733548644"
"Corynorhinus_townsendii","-116.35075621886","32.9756803456604"
"Corynorhinus_townsendii","-79.270742136528","38.8472054632356"
"Corynorhinus_townsendii","-103.827969658047","43.7314803541139"
"Corynorhinus_townsendii","-119.390729537356","39.4562218013327"
"Corynorhinus_townsendii","-117.077924023468","39.4959490823368"
"Corynorhinus_townsendii","-116.36159443312","38.5109829645788"
"Corynorhinus_townsendii","-120.2335759239","40.3484622969459"
"Corynorhinus_townsendii","-115.346351355964","47.5939821847149"
"Corynorhinus_townsendii","-122.34194621282","38.8270397357179"
"Corynorhinus_townsendii","-114.045887628238","45.9758981870492"
"Corynorhinus_townsendii","-114.506050639411","34.0157734265424"
"Corynorhinus_townsendii","-111.381858511369","31.6703804395255"
"Corynorhinus_townsendii","-118.474067865514","37.3041316297554"
"Corynorhinus_townsendii","-116.626598562774","33.6124899165936"
"Corynorhinus_townsendii","-115.887602660596","35.772937202361"
"Corynorhinus_townsendii","-117.601744889104","35.934321190853"
"Corynorhinus_townsendii","-122.459023338321","38.5657520544898"
"Corynorhinus_townsendii","-118.995494310058","39.0146632030557"
"Corynorhinus_townsendii","-119.226279080908","38.9576224839633"
"Corynorhinus_townsendii","-121.820140724019","37.4941723266701"
"Corynorhinus_townsendii","-118.644850510819","39.3709492675612"
"Corynorhinus_townsendii","-119.56324185515","40.0623196391393"
"Corynorhinus_townsendii","-115.471865718066","35.0763966637815"
"Corynorhinus_townsendii","-115.372880483168","35.2891908538714"
"Corynorhinus_townsendii","-103.147","29.016"
"Corynorhinus_townsendii","-119.644359098339","40.4439825493921"
"Corynorhinus_townsendii","-121.075833","38.896667"
"Corynorhinus_townsendii","-118.986565477177","42.6622863072935"
"Corynorhinus_townsendii","-81.3377988262006","37.1011388271675"
"Corynorhinus_townsendii","-119.67344367742","40.7189778503502"
"Corynorhinus_townsendii","-119.910756730023","40.5298089554981"
"Corynorhinus_townsendii","-117.086604498434","33.1190012341885"
"Corynorhinus_townsendii","-122.795376266957","39.0922636645619"
"Corynorhinus_townsendii","-109.553581271099","37.2843533099489"
"Corynorhinus_townsendii","-118.530753832452","33.4682721470422"
"Corynorhinus_townsendii","-121.955602254021","36.9735051874886"
"Corynorhinus_townsendii","-119.014336","38.695805"
"Corynorhinus_townsendii","-110.350377366496","36.8449480141431"
"Corynorhinus_townsendii","-122.971956221535","42.2547568138034"
"Corynorhinus_townsendii","-116.75833","36.966437"
"Corynorhinus_townsendii","-119.682415882868","40.1467572249552"
"Corynorhinus_townsendii","-116.828967244691","36.9037937274477"
"Corynorhinus_townsendii","-112.36622","42.8714"
"Corynorhinus_townsendii","-112.272894747343","42.9014355645839"
"Corynorhinus_townsendii","-112.344800500198","43.1904320202945"
"Corynorhinus_townsendii","-114.487826866295","39.256262404768"
"Corynorhinus_townsendii","-123.528431586375","38.7809266306739"
"Corynorhinus_townsendii","-118.462598074142","39.5215079489939"
"Corynorhinus_townsendii","-114.220037239126","39.0054388766745"
"Corynorhinus_townsendii","-124.124618126356","40.6846401508324"
"Corynorhinus_townsendii","-118.01804533569","37.7501863145017"
"Corynorhinus_townsendii","-118.078737663807","37.8242742800032"
"Corynorhinus_townsendii","-122.18016","40.37479"
"Corynorhinus_townsendii","-114.598773197191","32.7227390950889"
"Corynorhinus_townsendii","-116.547201618671","33.0692862785347"
"Corynorhinus_townsendii","-114.685751409441","33.4167081821923"
"Corynorhinus_townsendii","-117.233078769832","34.2452579873243"
"Corynorhinus_townsendii","-120.419094","37.949254"
"Corynorhinus_townsendii","-116.637283811405","33.9251139627842"
"Corynorhinus_townsendii","-118.91533752702","36.0269483521051"
"Corynorhinus_townsendii","-120.674762987672","35.1556835922761"
"Corynorhinus_townsendii","-112.708193072424","32.0568607910394"
"Corynorhinus_townsendii","-122.919890004837","38.5782399358052"
"Corynorhinus_townsendii","-85.1264041176616","37.8107216208069"
"Corynorhinus_townsendii","-121.600378636821","41.5687605871005"
"Corynorhinus_townsendii","-122.455656644647","38.8871615823207"
"Corynorhinus_townsendii","-119.953056","34.476667"
"Corynorhinus_townsendii","-81.812211013431","36.1114600883811"
"Corynorhinus_townsendii","-123.142179437339","41.138759557549"
"Corynorhinus_townsendii","-122.360089771661","37.1646264798178"
"Corynorhinus_townsendii","-116.910196343799","32.7857623629326"
"Corynorhinus_townsendii","-121.55711452042","39.5134800532195"
"Corynorhinus_townsendii","-118.214801","36.826074"
"Corynorhinus_townsendii","-122.217627368644","37.3863505476972"
"Corynorhinus_townsendii","-116.656491172533","32.9651686534375"
"Corynorhinus_townsendii","-116.867598744542","33.0420049730023"
"Corynorhinus_townsendii","-124.08697915032","40.8063244676062"
"Corynorhinus_townsendii","-122.644223","37.975877"
"Corynorhinus_townsendii","-117.417234822771","34.0228019257354"
"Corynorhinus_townsendii","-120.470588908762","37.6659592768256"
"Corynorhinus_townsendii","-79.3964756506826","38.7746567678852"
"Corynorhinus_townsendii","-79.70139","39.76694"
"Corynorhinus_townsendii","-113.54132851235","33.887802080176"
"Corynorhinus_townsendii","-123.115826520819","39.0164484319843"
"Corynorhinus_townsendii","-117.106204472259","36.9587904785362"
"Corynorhinus_townsendii","-122.839721569608","38.0876009317373"
"Corynorhinus_townsendii","-106.866684639882","36.3997779417768"
"Corynorhinus_townsendii","-121.455440477808","41.7188846776397"
"Corynorhinus_townsendii","-122.114851342665","40.8110437786497"
"Corynorhinus_townsendii","-102.142129227197","22.217148364772"
"Corynorhinus_townsendii","-120.136539132188","37.5829307216411"
"Corynorhinus_townsendii","-121.514885481265","37.6295117667543"
"Corynorhinus_townsendii","-115.431773889998","41.8734346334085"
"Corynorhinus_townsendii","-124.076068818576","40.147499848187"
"Corynorhinus_townsendii","-123.93751","46.31227"
"Corynorhinus_townsendii","-119.681156083517","39.4270300143734"
"Corynorhinus_townsendii","-123.98246732085","40.8431787996207"
"Corynorhinus_townsendii","-117.146951641815","36.4364123067093"
"Corynorhinus_townsendii","-122.97883087095","38.5436901520876"
"Corynorhinus_townsendii","-121.50241134685","36.7578508799295"
"Corynorhinus_townsendii","-113.911324192123","32.388343431173"
"Corynorhinus_townsendii","-122.648756819071","39.0138684457992"
"Corynorhinus_townsendii","-116.066667","31.85"
"Corynorhinus_townsendii","-120.47524517827","37.9970340895973"
"Corynorhinus_townsendii","-121.269721813944","40.5708949331028"
"Corynorhinus_townsendii","-119.995141652949","37.8901511580627"
"Corynorhinus_townsendii","-122.615560925181","38.7136787265545"
"Corynorhinus_townsendii","-121.513257828671","40.9931680601745"
"Corynorhinus_townsendii","-122.796568480349","40.151732986257"
"Corynorhinus_townsendii","-123.772175352023","39.2235427261141"
"Corynorhinus_townsendii","-119.686612538124","34.0195441020787"
"Corynorhinus_townsendii","-119.870126690053","34.0216537227112"
"Corynorhinus_townsendii","-118.412573901455","35.5748613637609"
"Corynorhinus_townsendii","-121.937643806005","36.4812740960321"
"Corynorhinus_townsendii","-120.42124034515","35.9599997385938"
"Corynorhinus_townsendii","-122.435398490344","45.394429325031"
"Corynorhinus_townsendii","-121.306035700226","36.409881799962"
"Corynorhinus_townsendii","-120.665664316929","36.1681356909244"
"Corynorhinus_townsendii","-121.503693367489","36.7571608862131"
"Corynorhinus_townsendii","-120.800366755231","35.7691416761506"
"Corynorhinus_townsendii","-120.738932595198","36.1349359508226"
"Corynorhinus_townsendii","-120.541451132785","35.7903981050053"
"Corynorhinus_townsendii","-121.591185516888","36.2740909025829"
"Corynorhinus_townsendii","-124.38259437745","42.5485399654457"
"Corynorhinus_townsendii","-121.862392070002","36.3119128406812"
"Corynorhinus_townsendii","-118.898870659083","38.3561899596927"
"Corynorhinus_townsendii","-114.792049263879","32.8978226648508"
"Corynorhinus_townsendii","-106.652013599231","35.0838893095461"
"Corynorhinus_townsendii","-118.076196046639","45.9325652817249"
"Corynorhinus_townsendii","-119.052629916672","38.5637415779266"
"Corynorhinus_townsendii","-122.06688126875","38.7073584346576"
"Corynorhinus_townsendii","-123.034193082382","38.3197343624294"
"Corynorhinus_townsendii","-122.273672815227","38.9124896043671"
"Corynorhinus_townsendii","-122.937508867821","38.9742447843257"
"Corynorhinus_townsendii","-121.926934500403","37.521527850648"
"Corynorhinus_townsendii","-116.73059492315","32.9700080211248"
"Corynorhinus_townsendii","-116.404575915891","33.0249385298015"
"Corynorhinus_townsendii","-116.437921124774","33.2873205835592"
"Corynorhinus_townsendii","-116.793786318294","33.3902992213691"
"Corynorhinus_townsendii","-121.445171856484","36.9871159323988"
"Corynorhinus_townsendii","-122.347422618316","37.2540615188395"
"Corynorhinus_townsendii","-120.790753433787","36.3616869754574"
"Corynorhinus_townsendii","-124.038749197483","41.5117977610197"
"Corynorhinus_townsendii","-124.382595863817","42.6355388313932"
"Corynorhinus_townsendii","-124.407290396391","42.279443338409"
"Corynorhinus_townsendii","-117.95034649571","35.3249340913419"
"Corynorhinus_townsendii","-120.903934808706","35.5692990171442"
"Corynorhinus_townsendii","-118.290138049101","35.6660059376634"
"Corynorhinus_townsendii","-121.191504151037","35.6450008675702"
"Corynorhinus_townsendii","-118.864057391373","34.8356824423203"
"Corynorhinus_townsendii","-123.269094281343","38.6771359547081"
"Corynorhinus_townsendii","-121.057416","36.556138"
"Corynorhinus_townsendii","-104.116083","30.6985"
"Corynorhinus_townsendii","-104.36247","36.07806"
"Corynorhinus_townsendii","-107.162866299291","34.015134279359"
"Corynorhinus_townsendii","-108.060189810901","33.374048129175"
"Corynorhinus_townsendii","-102.897938","29.563531"
"Corynorhinus_townsendii","-106.989587277691","38.9590825804741"
"Corynorhinus_townsendii","-107.077954369902","34.4359915882861"
"Corynorhinus_townsendii","-106.415562547151","35.2080084721909"
"Corynorhinus_townsendii","-105.6969","33.70125"
"Corynorhinus_townsendii","-106.311064905657","35.0809821623416"
"Corynorhinus_townsendii","-108.005475","34.959953"
"Corynorhinus_townsendii","-107.920213455804","34.9305773678386"
"Corynorhinus_townsendii","-104.468592604066","32.1155004355886"
"Corynorhinus_townsendii","-107.567702780897","32.7193184255044"
"Corynorhinus_townsendii","-108.31106588057","31.4420781868318"
"Corynorhinus_townsendii","-108.621738094732","32.7681484530232"
"Corynorhinus_townsendii","-111.093589451454","27.9729066956189"
"Corynorhinus_townsendii","-107.404577037472","33.5756719799616"
"Corynorhinus_townsendii","-107.610705514859","36.841666053432"
"Corynorhinus_townsendii","-108.776979083615","31.5670358555003"
"Corynorhinus_townsendii","-112.386422381899","28.995564585843"
"Corynorhinus_townsendii","-107.240517643134","34.0676444648694"
"Corynorhinus_townsendii","-123.414403719487","44.3814284632339"
"Corynorhinus_townsendii","-105.676006903577","33.4582980243327"
"Corynorhinus_townsendii","-118.53945159569","37.4048509034186"
"Corynorhinus_townsendii","-99.714041","34.885172"
"Corynorhinus_townsendii","-109.297327907343","37.6240377556244"
"Corynorhinus_townsendii","-106.09825794398","35.5302032775396"
"Corynorhinus_townsendii","-106.163359343619","35.2374090600705"
"Corynorhinus_townsendii","-104.935273444303","35.8471046976962"
"Corynorhinus_townsendii","-109.875405471305","37.9105284554107"
"Corynorhinus_townsendii","-105.522827312231","33.4958917411183"
"Corynorhinus_townsendii","-107.79831","36.72417"
"Corynorhinus_townsendii","-109.054600219076","31.3450033619238"
"Corynorhinus_townsendii","-108.213993715598","31.7534330155559"
"Corynorhinus_townsendii","-109.085500880884","31.3331035749976"
"Corynorhinus_townsendii","-107.699066688288","32.946847160915"
"Corynorhinus_townsendii","-108.9945495128","31.4492703956186"
"Corynorhinus_townsendii","-107.955191008755","32.810229763194"
"Corynorhinus_townsendii","-108.529888259301","32.8242073137485"
"Corynorhinus_townsendii","-105.621421869604","32.0428011682403"
"Corynorhinus_townsendii","-106.223627477496","35.0546532710465"
"Corynorhinus_townsendii","-105.218424273697","33.8726499688249"
"Corynorhinus_townsendii","-107.120169364919","34.0331350202122"
"Corynorhinus_townsendii","-105.211214923554","32.8334779039801"
"Corynorhinus_townsendii","-105.482020096355","32.8902759655437"
"Corynorhinus_townsendii","-108.446919550583","31.9148418497298"
"Corynorhinus_townsendii","-108.335879573751","31.5965692373836"
"Corynorhinus_townsendii","-108.958572786823","31.8844880813035"
"Corynorhinus_townsendii","-108.621162475662","31.4509742988621"
"Corynorhinus_townsendii","-108.460372051671","31.6596726319786"
"Corynorhinus_townsendii","-108.390216892317","31.454536387179"
"Corynorhinus_townsendii","-103.019697334644","36.9154771723156"
"Corynorhinus_townsendii","-106.73347726374","35.7912937091802"
"Corynorhinus_townsendii","-105.564052484666","36.8358752227192"
"Corynorhinus_townsendii","-105.278516296542","32.9345766859272"
"Corynorhinus_townsendii","-105.721130048928","32.7397791292157"
"Corynorhinus_townsendii","-105.721130637106","32.8255766553814"
"Corynorhinus_townsendii","-104.445898","29.982942"
"Corynorhinus_townsendii","-99.897003","34.171001"
"Corynorhinus_townsendii","-114.174938","33.03306"
"Corynorhinus_townsendii","-113.858709","33.505445"
"Corynorhinus_townsendii","-113.751591","32.752546"
"Corynorhinus_townsendii","-110.917342","31.398437"
"Corynorhinus_townsendii","-110.48293","31.5528"
"Corynorhinus_townsendii","-111.344547","31.536202"
"Corynorhinus_townsendii","-113.7308","34.3686"
"Corynorhinus_townsendii","-110.683784","33.565503"
"Corynorhinus_townsendii","-110.789738","31.797057"
"Corynorhinus_townsendii","-113.857105","35.25606"
"Corynorhinus_townsendii","-113.884113","34.900007"
"Corynorhinus_townsendii","-111.98291","35.97846"
"Corynorhinus_townsendii","-113.609877","34.717425"
"Corynorhinus_townsendii","-110.455684","31.553689"
"Corynorhinus_townsendii","-107.570679102929","33.8309361087525"
"Corynorhinus_townsendii","-106.821133","34.10795"
"Corynorhinus_townsendii","-108.996147919985","33.1149674230494"
"Corynorhinus_townsendii","-107.703702313223","31.905369987444"
"Corynorhinus_townsendii","-106.834384912721","34.9147985876655"
"Corynorhinus_townsendii","-108.536761","37.191185"
"Corynorhinus_townsendii","-107.673893","38.611425"
"Corynorhinus_townsendii","-106.377307","34.445443"
"Corynorhinus_townsendii","-111.241149","38.443962"
"Corynorhinus_townsendii","-108.00812","36.08613"
"Corynorhinus_townsendii","-104.064418","43.688717"
"Corynorhinus_townsendii","-106.85615","33.85175"
"Corynorhinus_townsendii","-110.015246","37.610427"
"Corynorhinus_townsendii","-111.328107","37.169847"
"Corynorhinus_townsendii","-106.55584","32.67703"
"Corynorhinus_townsendii","-106.894124","33.804577"
"Corynorhinus_townsendii","-106.52111","32.52926"
"Corynorhinus_townsendii","-108.499255","37.165551"
"Corynorhinus_townsendii","-111.24893","38.28515"
"Corynorhinus_townsendii","-110.977655","37.808045"
"Corynorhinus_townsendii","-101.931563","43.750294"
"Corynorhinus_townsendii","-110.014129","37.582337"
"Corynorhinus_townsendii","-109.220437","41.585303"
"Corynorhinus_townsendii","-109.009838","40.44903"
"Corynorhinus_townsendii","-108.990119","40.606183"
"Corynorhinus_townsendii","-111.180009","38.185075"
"Corynorhinus_townsendii","-108.673329","40.4571"
"Corynorhinus_townsendii","-108.803410690526","33.4405402626026"
"Corynorhinus_townsendii","-108.814723","40.491992"
"Corynorhinus_townsendii","-112.512982","36.388282"
"Corynorhinus_townsendii","-106.664965","39.489123"
"Corynorhinus_townsendii","-107.536912","39.859694"
"Corynorhinus_townsendii","-106.424659919306","34.5729244440983"
"Corynorhinus_townsendii","-107.006824","45.02631"
"Corynorhinus_townsendii","-103.055226","37.080463"
"Corynorhinus_townsendii","-104.51667","42.21278"
"Corynorhinus_townsendii","-105.22056","39.75556"
"Corynorhinus_townsendii","-105.205355","39.664038"
"Corynorhinus_townsendii","-120.594501","35.398181"
"Corynorhinus_townsendii","-116.203208794551","43.6133986366202"
"Corynorhinus_townsendii","-102.92807657886","21.443388928909"
"Corynorhinus_townsendii","-118.17","34.86"
"Corynorhinus_townsendii","-118.230969363014","38.4876394392096"
"Corynorhinus_townsendii","-118.22","34.44"
"Corynorhinus_townsendii","-116.347437","31.215473"
"Corynorhinus_townsendii","-117.875720084104","36.7254202434145"
"Corynorhinus_townsendii","-112.11813792199","46.2375116476464"
"Corynorhinus_townsendii","-117.477625205411","39.6054040785252"
"Corynorhinus_townsendii","-106.026708086294","26.7877965472444"
"Corynorhinus_townsendii","-119.502767738459","33.2641943833731"
"Corynorhinus_townsendii","-118.409296815543","37.931539512626"
"Corynorhinus_townsendii","-112.85051440303","34.162498819181"
"Corynorhinus_townsendii","-101.524744255925","24.5122119805864"
"Corynorhinus_townsendii","-118.37","33.39"
"Corynorhinus_townsendii","-115.635616829515","37.6523957683972"
"Corynorhinus_townsendii","-101.371","29.65544"
"Corynorhinus_townsendii","-103.609209178596","19.6106946600024"
"Corynorhinus_townsendii","-111.040171126083","27.9599934500937"
"Corynorhinus_townsendii","-114.511504128951","34.0546973155408"
