"sp","decimallongitude","decimallatitude"
"Baeolophus_bicolor","-91.596408","41.715051"
"Baeolophus_bicolor","-86.568768","34.466859"
"Baeolophus_bicolor","-86.92228","40.45028"
"Baeolophus_bicolor","-79.86086","35.82324"
"Baeolophus_bicolor","-86.884346","34.607215"
"Baeolophus_bicolor","-94.60283","31.616116"
"Baeolophus_bicolor","-83.80411","36.34368"
"Baeolophus_bicolor","-82.279715","34.719895"
"Baeolophus_bicolor","-93.723421","36.458845"
"Baeolophus_bicolor","-77.229338","40.123831"
"Baeolophus_bicolor","-79.960196","33.413373"
"Baeolophus_bicolor","-82.916565","41.248709"
"Baeolophus_bicolor","-94.464655","31.377382"
"Baeolophus_bicolor","-83.757362","39.883396"
"Baeolophus_bicolor","-78.826951","33.7578"
"Baeolophus_bicolor","-81.182442","34.049608"
"Baeolophus_bicolor","-91.38724","40.5396"
"Baeolophus_bicolor","-73.876455","41.191999"
"Baeolophus_bicolor","-83.293533","30.823243"
"Baeolophus_bicolor","-76.16816","38.583915"
"Baeolophus_bicolor","-78.778796","35.685252"
"Baeolophus_bicolor","-84.676094","30.175405"
"Baeolophus_bicolor","-80.158696","32.570288"
"Baeolophus_bicolor","-74.82711","41.087"
"Baeolophus_bicolor","-72.178802","42.988577"
"Baeolophus_bicolor","-76.493254","39.680571"
"Baeolophus_bicolor","-73.305546","41.263976"
"Baeolophus_bicolor","-77.0966","43.05054"
"Baeolophus_bicolor","-87.813786","38.304992"
"Baeolophus_bicolor","-93.583775","37.553152"
"Baeolophus_bicolor","-83.486867","42.471432"
"Baeolophus_bicolor","-76.986265","34.94491"
"Baeolophus_bicolor","-77.811441","34.187098"
"Baeolophus_bicolor","-72.837124","41.720529"
"Baeolophus_bicolor","-71.46557","41.96618"
"Baeolophus_bicolor","-74.185265","41.501759"
"Baeolophus_bicolor","-77.90656","40.71313"
"Baeolophus_bicolor","-83.10256","35.326873"
"Baeolophus_bicolor","-91.852512","41.224079"
"Baeolophus_bicolor","-83.415371","35.431303"
"Baeolophus_bicolor","-97.597722","38.885945"
"Baeolophus_bicolor","-85.170822","35.942436"
"Baeolophus_bicolor","-93.991496","32.377655"
"Baeolophus_bicolor","-75.791845","39.001177"
"Baeolophus_bicolor","-73.550174","41.185814"
"Baeolophus_bicolor","-92.910705","35.209628"
"Baeolophus_bicolor","-82.650415","27.725143"
"Baeolophus_bicolor","-74.853544","41.142825"
"Baeolophus_bicolor","-84.61381","34.09871"
"Baeolophus_bicolor","-72.141216","41.305355"
"Baeolophus_bicolor","-94.211476","30.815245"
"Baeolophus_bicolor","-69.967814","41.848446"
"Baeolophus_bicolor","-79.702823","39.870938"
"Baeolophus_bicolor","-76.783958","37.304436"
"Baeolophus_bicolor","-96.994171","32.583415"
"Baeolophus_bicolor","-84.582968","44.335943"
"Baeolophus_bicolor","-70.099228","41.672558"
"Baeolophus_bicolor","-84.942187","35.946342"
"Baeolophus_bicolor","-86.475449","30.407747"
"Baeolophus_bicolor","-76.51469","37.978237"
"Baeolophus_bicolor","-92.400229","43.978463"
"Baeolophus_bicolor","-97.66938","32.922905"
"Baeolophus_bicolor","-96.984032","33.085276"
"Baeolophus_bicolor","-85.293732","35.119909"
"Baeolophus_bicolor","-73.12262","44.19216"
"Baeolophus_bicolor","-89.461412","39.643239"
"Baeolophus_bicolor","-92.049293","32.603282"
"Baeolophus_bicolor","-71.778831","41.61825"
"Baeolophus_bicolor","-82.493332","28.212607"
"Baeolophus_bicolor","-74.046531","40.979372"
"Baeolophus_bicolor","-75.687212","43.349672"
"Baeolophus_bicolor","-83.297996","40.232364"
"Baeolophus_bicolor","-81.315361","29.848182"
"Baeolophus_bicolor","-81.611788","26.366985"
"Baeolophus_bicolor","-74.261907","41.058813"
"Baeolophus_bicolor","-72.527275","42.316702"
"Baeolophus_bicolor","-81.842773","32.341228"
"Baeolophus_bicolor","-77.132218","39.652106"
"Baeolophus_bicolor","-80.842119","28.646865"
"Baeolophus_bicolor","-75.639089","38.348986"
"Baeolophus_bicolor","-80.57723","32.60932"
"Baeolophus_bicolor","-74.622335","40.552421"
"Baeolophus_bicolor","-78.994744","33.581288"
"Baeolophus_bicolor","-82.065407","29.445693"
"Baeolophus_bicolor","-71.96304","41.38967"
"Baeolophus_bicolor","-85.215273","45.158423"
"Baeolophus_bicolor","-94.41652","34.02398"
"Baeolophus_bicolor","-70.4506","43.514"
"Baeolophus_bicolor","-74.401233","40.87215"
"Baeolophus_bicolor","-75.4167","38.1"
"Baeolophus_bicolor","-82.842195","33.160956"
"Baeolophus_bicolor","-72.36839","42.239196"
"Baeolophus_bicolor","-87.332023","38.070266"
"Baeolophus_bicolor","-83.7111","42.282121"
"Baeolophus_bicolor","-79.88608","37.78393"
"Baeolophus_bicolor","-76.852117","40.266995"
"Baeolophus_bicolor","-75.80679","38.33355"
"Baeolophus_bicolor","-76.247622","40.41242"
"Baeolophus_bicolor","-77.276904","38.745492"
"Baeolophus_bicolor","-75.737038","40.072768"
"Baeolophus_bicolor","-83.28522","42.47908"
"Baeolophus_bicolor","-74.516368","41.524176"
"Baeolophus_bicolor","-86.12617","40.0123"
"Baeolophus_bicolor","-93.250955","37.10931"
"Baeolophus_bicolor","-82.836431","34.676453"
"Baeolophus_bicolor","-81.218589","34.035098"
"Baeolophus_bicolor","-71.534859","43.235204"
"Baeolophus_bicolor","-97.418666","35.204515"
"Baeolophus_bicolor","-71.366587","41.933205"
"Baeolophus_bicolor","-84.991171","36.440547"
"Baeolophus_bicolor","-80.015461","39.267561"
"Baeolophus_bicolor","-78.791306","39.324384"
"Baeolophus_bicolor","-77.320173","38.841168"
"Baeolophus_bicolor","-83.025672","40.06837"
"Baeolophus_bicolor","-76.45527","38.41072"
"Baeolophus_bicolor","-81.94152","39.414062"
"Baeolophus_bicolor","-84.181538","37.694773"
"Baeolophus_bicolor","-84.74508","39.02415"
"Baeolophus_bicolor","-82.434883","27.718789"
"Baeolophus_bicolor","-74.082355","41.552623"
"Baeolophus_bicolor","-87.84626","30.24413"
"Baeolophus_bicolor","-75.32424","38.331962"
"Baeolophus_bicolor","-74.617553","40.873911"
"Baeolophus_bicolor","-85.945139","31.316692"
"Baeolophus_bicolor","-97.065246","33.82412"
"Baeolophus_bicolor","-70.308787","43.660356"
"Baeolophus_bicolor","-74.450394","39.465002"
"Baeolophus_bicolor","-91.17907","39.356747"
"Baeolophus_bicolor","-79.76616","36.49165"
"Baeolophus_bicolor","-81.35733","28.626326"
"Baeolophus_bicolor","-96.603694","33.812305"
"Baeolophus_bicolor","-73.135333","41.373267"
"Baeolophus_bicolor","-80.621416","37.055693"
"Baeolophus_bicolor","-86.19426","43.196285"
"Baeolophus_bicolor","-72.52044","41.858696"
"Baeolophus_bicolor","-83.711872","40.347002"
"Baeolophus_bicolor","-82.574004","29.033199"
"Baeolophus_bicolor","-93.179812","32.792704"
"Baeolophus_bicolor","-75.632522","40.940198"
"Baeolophus_bicolor","-83.842978","35.585712"
"Baeolophus_bicolor","-81.61738","30.38777"
"Baeolophus_bicolor","-85.530361","43.293356"
"Baeolophus_bicolor","-86.44797","39.016393"
"Baeolophus_bicolor","-75.136161","38.703479"
"Baeolophus_bicolor","-84.262527","30.300202"
"Baeolophus_bicolor","-70.516481","43.344998"
"Baeolophus_bicolor","-85.916116","35.214294"
"Baeolophus_bicolor","-76.439888","39.197973"
"Baeolophus_bicolor","-85.89028","38.95925"
"Baeolophus_bicolor","-81.619556","28.329005"
"Baeolophus_bicolor","-84.041891","33.189336"
"Baeolophus_bicolor","-85.67187","43.22796"
"Baeolophus_bicolor","-97.074251","36.133248"
"Baeolophus_bicolor","-78.85318","38.41899"
"Baeolophus_bicolor","-83.257971","39.994523"
"Baeolophus_bicolor","-77.734837","37.80207"
"Baeolophus_bicolor","-86.504159","31.202524"
"Baeolophus_bicolor","-88.29309","36.65828"
"Baeolophus_bicolor","-86.172123","33.657781"
"Baeolophus_bicolor","-72.299684","41.405535"
"Baeolophus_bicolor","-88.750305","35.925757"
"Baeolophus_bicolor","-86.767326","40.508874"
"Baeolophus_bicolor","-71.587225","41.373347"
"Baeolophus_bicolor","-72.49835","42.474693"
"Baeolophus_bicolor","-75.528265","39.789474"
"Baeolophus_bicolor","-90.005193","29.91435"
"Baeolophus_bicolor","-82.10342","29.74384"
"Baeolophus_bicolor","-78.459978","37.410575"
"Baeolophus_bicolor","-84.283912","33.225675"
"Baeolophus_bicolor","-77.6564","39.3422"
"Baeolophus_bicolor","-92.353058","34.764608"
"Baeolophus_bicolor","-76.276669","38.836006"
"Baeolophus_bicolor","-76.800638","38.819898"
"Baeolophus_bicolor","-71.220122","42.44047"
"Baeolophus_bicolor","-81.3899","26.0655"
"Baeolophus_bicolor","-84.2585","34.47289"
"Baeolophus_bicolor","-84.137323","39.123004"
