"sp","decimallongitude","decimallatitude"
"Sitta_pygmaea","-105.818297","32.79087"
"Sitta_pygmaea","-117.917595","47.787736"
"Sitta_pygmaea","-119.657304","37.536681"
"Sitta_pygmaea","-111.469088","33.873195"
"Sitta_pygmaea","-115.975113","44.919468"
"Sitta_pygmaea","-111.140442","34.423054"
"Sitta_pygmaea","-115.319366","47.58191"
"Sitta_pygmaea","-116.877816","33.343023"
"Sitta_pygmaea","-107.775879","38.196101"
"Sitta_pygmaea","-109.334455","31.859614"
"Sitta_pygmaea","-120.139843","39.177019"
"Sitta_pygmaea","-111.502647","35.063163"
"Sitta_pygmaea","-107.403974","33.574654"
"Sitta_pygmaea","-105.94658","36.00392"
"Sitta_pygmaea","-105.694758","33.334293"
"Sitta_pygmaea","-105.793877","34.243027"
"Sitta_pygmaea","-105.508704","37.736309"
"Sitta_pygmaea","-109.692998","40.848229"
"Sitta_pygmaea","-116.608259","33.022881"
"Sitta_pygmaea","-121.753284","36.369963"
"Sitta_pygmaea","-122.747841","38.857355"
"Sitta_pygmaea","-108.651239","34.060192"
"Sitta_pygmaea","-114.188118","47.949753"
"Sitta_pygmaea","-107.26787","36.966748"
"Sitta_pygmaea","-106.497173","39.622086"
"Sitta_pygmaea","-121.765938","43.726824"
"Sitta_pygmaea","-121.385","45.215815"
"Sitta_pygmaea","-120.01143","38.804868"
"Sitta_pygmaea","-119.341478","34.877746"
"Sitta_pygmaea","-118.0228","44.70894"
"Sitta_pygmaea","-118.086655","34.238451"
"Sitta_pygmaea","-120.650225","47.599197"
"Sitta_pygmaea","-107.085242","37.269682"
"Sitta_pygmaea","-100.00693","19.038665"
"Sitta_pygmaea","-109.36661","33.57896"
"Sitta_pygmaea","-108.58567","38.801608"
"Sitta_pygmaea","-107.214157","38.000706"
"Sitta_pygmaea","-108.530594","37.364487"
"Sitta_pygmaea","-113.866667","35.0625"
"Sitta_pygmaea","-107.202272","36.985689"
"Sitta_pygmaea","-111.994678","36.303123"
"Sitta_pygmaea","-106.743818","36.652669"
"Sitta_pygmaea","-107.133182","34.024823"
"Sitta_pygmaea","-121.640797","40.917664"
"Sitta_pygmaea","-112.25273","36.773419"
"Sitta_pygmaea","-112.403698","36.427235"
"Sitta_pygmaea","-120.497757","41.868019"
"Sitta_pygmaea","-103.569611","43.509798"
"Sitta_pygmaea","-121.386742","43.995014"
"Sitta_pygmaea","-113.97815","46.8882"
"Sitta_pygmaea","-120.29463","47.721577"
"Sitta_pygmaea","-121.230177","40.310681"
"Sitta_pygmaea","-109.900201","33.992344"
"Sitta_pygmaea","-110.571299","33.687925"
"Sitta_pygmaea","-121.666245","42.918909"
"Sitta_pygmaea","-105.546341","40.021063"
"Sitta_pygmaea","-109.356666","32.005461"
"Sitta_pygmaea","-122.081408","41.824421"
"Sitta_pygmaea","-104.965653","39.437718"
"Sitta_pygmaea","-116.795053","34.266225"
"Sitta_pygmaea","-112.203436","36.40682"
"Sitta_pygmaea","-121.688226266628","41.0119062622463"
"Sitta_pygmaea","-121.574664","36.318501"
