"sp","decimallongitude","decimallatitude"
"Microtus_pinetorum","-89.494547","35.243422"
"Microtus_pinetorum","-83.85323","35.951487"
"Microtus_pinetorum","-84.114479","35.605963"
"Microtus_pinetorum","-85.391892","35.331731"
"Microtus_pinetorum","-87.284618","35.342472"
"Microtus_pinetorum","-88.144113","35.877951"
"Microtus_pinetorum","-87.946976","36.170891"
"Microtus_pinetorum","-91.79583","34.353576"
"Microtus_pinetorum","-92.445116","35.083413"
"Microtus_pinetorum","-84.76167","35.99833"
"Microtus_pinetorum","-90.494947","35.987074"
"Microtus_pinetorum","-87.847771","36.417062"
"Microtus_pinetorum","-85.627872","35.803493"
"Microtus_pinetorum","-86.055479","36.168688"
"Microtus_pinetorum","-85.90903","36.301256"
"Microtus_pinetorum","-84.062322","35.352982"
"Microtus_pinetorum","-86.089206","36.470718"
"Microtus_pinetorum","-87.918098","36.34318"
"Microtus_pinetorum","-88.73472","35.04583"
"Microtus_pinetorum","-89.442336","36.412385"
"Microtus_pinetorum","-84.127939","35.320569"
"Microtus_pinetorum","-88.441019","36.179775"
"Microtus_pinetorum","-89.619991","35.25638"
"Microtus_pinetorum","-83.659493","36.599527"
"Microtus_pinetorum","-92.219357","35.957812"
"Microtus_pinetorum","-88.92638","35.38193"
"Microtus_pinetorum","-89.098463","35.994719"
"Microtus_pinetorum","-84.20192","36.507134"
"Microtus_pinetorum","-87.157088","36.301464"
"Microtus_pinetorum","-86.01509","35.686491"
"Microtus_pinetorum","-88.339649","35.313632"
"Microtus_pinetorum","-88.818424","35.0522"
"Microtus_pinetorum","-84.128313","36.561835"
"Microtus_pinetorum","-86.073006","35.604169"
"Microtus_pinetorum","-89.566571","36.103235"
"Microtus_pinetorum","-85.905113","35.203136"
"Microtus_pinetorum","-89.244133","35.811656"
"Microtus_pinetorum","-88.120502","35.876261"
"Microtus_pinetorum","-84.87194","36.35806"
"Microtus_pinetorum","-89.596687","35.044945"
"Microtus_pinetorum","-83.660974","36.577085"
"Microtus_pinetorum","-84.073452","36.212816"
"Microtus_pinetorum","-88.950016","35.891382"
"Microtus_pinetorum","-89.928361","34.426792"
"Microtus_pinetorum","-73.405","42.81333"
"Microtus_pinetorum","-75.132208","42.592958"
"Microtus_pinetorum","-74.242626","41.22715"
"Microtus_pinetorum","-78.884613","42.221545"
"Microtus_pinetorum","-72.579713","40.903324"
"Microtus_pinetorum","-74.859488","44.669655"
"Microtus_pinetorum","-72.53472","40.99111"
"Microtus_pinetorum","-72.34167","40.99556"
"Microtus_pinetorum","-74.444028","42.64704"
"Microtus_pinetorum","-75.58249","43.71583"
"Microtus_pinetorum","-74.598281","41.446669"
"Microtus_pinetorum","-72.788002","40.858237"
"Microtus_pinetorum","-74.908325","42.694913"
"Microtus_pinetorum","-72.0242","41.0169"
"Microtus_pinetorum","-73.64736","41.63669"
"Microtus_pinetorum","-73.632516","41.812988"
"Microtus_pinetorum","-75.7225","43.572425"
"Microtus_pinetorum","-75.565622","43.658939"
"Microtus_pinetorum","-73.858382","41.41996"
"Microtus_pinetorum","-74.926447","44.754731"
"Microtus_pinetorum","-73.60444","42.53833"
