"sp","decimallongitude","decimallatitude"
"Pooecetes_gramineus",-75.130643,39.246257
"Pooecetes_gramineus",-92.4504,38.8636
"Pooecetes_gramineus",-81.09186,43.99842
"Pooecetes_gramineus",-92.812,31.562
"Pooecetes_gramineus",-103.222222,38.066667
"Pooecetes_gramineus",-87.91367,40.388486
"Pooecetes_gramineus",-111.29662,50.92152
"Pooecetes_gramineus",-98.11276,34.009554
"Pooecetes_gramineus",-103.076908,34.112732
"Pooecetes_gramineus",-123.41629,42.433593
"Pooecetes_gramineus",-95.83244,34.03115
"Pooecetes_gramineus",-119.467134,36.077823
"Pooecetes_gramineus",-84.426327,44.216587
"Pooecetes_gramineus",-95.709787,31.030887
"Pooecetes_gramineus",-111.6114,51.68574
"Pooecetes_gramineus",-82.741792,29.825753
"Pooecetes_gramineus",-108.352661,43.062617
"Pooecetes_gramineus",-75.237457,43.118343
"Pooecetes_gramineus",-95.167007,45.852689
"Pooecetes_gramineus",-104.673507,24.555956
"Pooecetes_gramineus",-82.025776,45.598938
"Pooecetes_gramineus",-91.283748,43.462444
"Pooecetes_gramineus",-100.565672,30.266555
"Pooecetes_gramineus",-121.867218,51.393208
"Pooecetes_gramineus",-98.854706,27.80349
"Pooecetes_gramineus",-88.065891,36.783855
"Pooecetes_gramineus",-109.036045,48.702465
"Pooecetes_gramineus",-110.974188,53.405324
"Pooecetes_gramineus",-98.315837,39.013375
"Pooecetes_gramineus",-118.578186,39.523111
"Pooecetes_gramineus",-108.828663,43.077937
"Pooecetes_gramineus",-77.871094,41.80181
"Pooecetes_gramineus",-102.475485,22.384167
"Pooecetes_gramineus",-110.076785,50.73088
"Pooecetes_gramineus",-88.641815,46.091329
"Pooecetes_gramineus",-78.592576,37.786116
"Pooecetes_gramineus",-122.314739,45.567657
"Pooecetes_gramineus",-109.262466,46.513693
"Pooecetes_gramineus",-82.024205,35.279679
"Pooecetes_gramineus",-81.288083,41.754006
"Pooecetes_gramineus",-69.7013,44.109869
"Pooecetes_gramineus",-80.10458,36.106676
"Pooecetes_gramineus",-115.786838,49.923077
"Pooecetes_gramineus",-104.900507,34.231794
"Pooecetes_gramineus",-81.428903,30.695156
"Pooecetes_gramineus",-76.512201,39.655812
"Pooecetes_gramineus",-110.734963,41.761218
"Pooecetes_gramineus",-113.475079,51.909795
"Pooecetes_gramineus",-73.32472,45.50987
"Pooecetes_gramineus",-64.440308,45.629405
"Pooecetes_gramineus",-113.25,52.3
"Pooecetes_gramineus",-115.218189,49.233236
"Pooecetes_gramineus",-112.790005,33.250394
"Pooecetes_gramineus",-99.776475,37.065838
"Pooecetes_gramineus",-96.715007,42.603484
"Pooecetes_gramineus",-117.574872,47.672302
"Pooecetes_gramineus",-97.318761,50.746408
"Pooecetes_gramineus",-91.0431,41.704703
"Pooecetes_gramineus",-105.969736,50.474379
"Pooecetes_gramineus",-110.856697,31.495199
"Pooecetes_gramineus",-74.077957,39.929833
"Pooecetes_gramineus",-80.379753,38.987701
"Pooecetes_gramineus",-110.425013,43.847663
"Pooecetes_gramineus",-90.07922,40.38052
"Pooecetes_gramineus",-116.680813,34.85396
"Pooecetes_gramineus",-98.970337,40.034088
"Pooecetes_gramineus",-75.092721,45.596791
"Pooecetes_gramineus",-88.92334,43.755845
"Pooecetes_gramineus",-102.558746,44.013682
"Pooecetes_gramineus",-115.88819,35.772964
"Pooecetes_gramineus",-77.695688,45.661738
"Pooecetes_gramineus",-113.989099,32.751713
"Pooecetes_gramineus",-94.028399,35.81449
"Pooecetes_gramineus",-82.651992,41.782257
"Pooecetes_gramineus",-117.336689,56.234127
"Pooecetes_gramineus",-88.244125,38.880013
"Pooecetes_gramineus",-113.783536,43.794934
"Pooecetes_gramineus",-103.15733,48.575379
"Pooecetes_gramineus",-100.28595,47.141628
"Pooecetes_gramineus",-120.073636,37.222742
"Pooecetes_gramineus",-121.202354,50.305019
"Pooecetes_gramineus",-95.753183,44.063179
"Pooecetes_gramineus",-106.230944,47.571132
"Pooecetes_gramineus",-112.080073,45.214779
"Pooecetes_gramineus",-120.102572,44.160074
"Pooecetes_gramineus",-98.797989,39.632134
"Pooecetes_gramineus",-84.855523,34.499519
"Pooecetes_gramineus",-117.998894,33.66032
"Pooecetes_gramineus",-89.937,30.937
"Pooecetes_gramineus",-121.615908,39.214766
"Pooecetes_gramineus",-109.933033,40.01156
"Pooecetes_gramineus",-91.782532,33.92399
"Pooecetes_gramineus",-64.782944,46.080137
"Pooecetes_gramineus",-124.115683,40.864795
"Pooecetes_gramineus",-98.904762,47.467448
"Pooecetes_gramineus",-78.958912,39.928695
"Pooecetes_gramineus",-111.70974,44.178078
"Pooecetes_gramineus",-98.177157,19.55742
"Pooecetes_gramineus",-74.18399,40.34511
"Pooecetes_gramineus",-119.149093,34.147258
"Pooecetes_gramineus",-106.4328,44.56112
"Pooecetes_gramineus",-114.050522,53.504389
"Pooecetes_gramineus",-95.252594,40.121056
"Pooecetes_gramineus",-106.926498,36.237085
"Pooecetes_gramineus",-117.785737,40.316335
"Pooecetes_gramineus",-105.579734,36.295075
"Pooecetes_gramineus",-82.821014,32.666926
"Pooecetes_gramineus",-97.089664,39.689608
"Pooecetes_gramineus",-118.194179,34.097875
"Pooecetes_gramineus",-114.52284,44.25378
"Pooecetes_gramineus",-107.393324,51.753413
"Pooecetes_gramineus",-119.935026,35.605313
"Pooecetes_gramineus",-107.947769,48.291143
"Pooecetes_gramineus",-87.97852,50.58507
"Pooecetes_gramineus",-77.430257,40.37114
"Pooecetes_gramineus",-113.445167,50.82524
"Pooecetes_gramineus",-117.142067,33.477738
"Pooecetes_gramineus",-119.546871,37.75158
"Pooecetes_gramineus",-82.354331,27.04164
"Pooecetes_gramineus",-90.5875,41.1625
"Pooecetes_gramineus",-76.371117,42.887914
"Pooecetes_gramineus",-89.925713,44.716856
"Pooecetes_gramineus",-74.893541,39.857895
"Pooecetes_gramineus",-109.848,51.181
"Pooecetes_gramineus",-98.908539,49.591129
"Pooecetes_gramineus",-90.94264,41.09943
"Pooecetes_gramineus",-101.152067,44.071677
"Pooecetes_gramineus",-112.286582,33.524224
"Pooecetes_gramineus",-71.701332,43.943963
"Pooecetes_gramineus",-100.458212,29.261243
"Pooecetes_gramineus",-104.193322,30.229433
"Pooecetes_gramineus",-112.864544,42.786216
"Pooecetes_gramineus",-80.346985,41.003662
"Pooecetes_gramineus",-60.566648,45.766467
"Pooecetes_gramineus",-80.505238,27.613143
"Pooecetes_gramineus",-108.583,49.5
"Pooecetes_gramineus",-88.663966,41.209306
"Pooecetes_gramineus",-93.029293,41.429543
"Pooecetes_gramineus",-103.892083,35.573775
"Pooecetes_gramineus",-91.829439,31.027529
"Pooecetes_gramineus",-98.119744,38.042083
"Pooecetes_gramineus",-82.576162,42.261377
"Pooecetes_gramineus",-116.888511,36.534022
"Pooecetes_gramineus",-117.097135,33.880321
"Pooecetes_gramineus",-119.024506,47.808543
"Pooecetes_gramineus",-104.039669,41.176845
"Pooecetes_gramineus",-109.36565,27.826228
"Pooecetes_gramineus",-113.622322,49.705693
"Pooecetes_gramineus",-109.790406,48.509156
"Pooecetes_gramineus",-82.669099,35.704689
"Pooecetes_gramineus",-91.711323,34.948822
"Pooecetes_gramineus",-86.158562,44.506239
"Pooecetes_gramineus",-119.730377,44.219246
"Pooecetes_gramineus",-106.34006,50.46335
"Pooecetes_gramineus",-68.18333,48.58333
"Pooecetes_gramineus",-80.912461,38.166685
"Pooecetes_gramineus",-100.984139,49.088959
"Pooecetes_gramineus",-76.256315,44.426387
"Pooecetes_gramineus",-89.260826,45.952224
"Pooecetes_gramineus",-86.028129,44.246693
"Pooecetes_gramineus",-105.4421,50.834667
"Pooecetes_gramineus",-105.90909,51.84107
"Pooecetes_gramineus",-114.432575,50.82047
"Pooecetes_gramineus",-103.465805,35.40388
"Pooecetes_gramineus",-123.092537,53.210813
"Pooecetes_gramineus",-97.029716,32.523854
"Pooecetes_gramineus",-92.34665,41.91555
"Pooecetes_gramineus",-92.53845,33.32902
"Pooecetes_gramineus",-94.328774,40.196583
"Pooecetes_gramineus",-78.339601,45.800124
"Pooecetes_gramineus",-111.198668,32.452671
"Pooecetes_gramineus",-101.037826,50.481978
"Pooecetes_gramineus",-96.679344,31.774002
"Pooecetes_gramineus",-91.187,32.062
