"sp","decimallongitude","decimallatitude"
"Chondestes_grammacus","-118.050735","33.702653"
"Chondestes_grammacus","-118.082449","33.981019"
"Chondestes_grammacus","-106.277103","35.910256"
"Chondestes_grammacus","-95.32986","38.925129"
"Chondestes_grammacus","-98.486938","38.086329"
"Chondestes_grammacus","-110.73128","32.18991"
"Chondestes_grammacus","-93.317769","39.287556"
"Chondestes_grammacus","-116.572065","34.050442"
"Chondestes_grammacus","-111.022339","32.198857"
"Chondestes_grammacus","-118.883743","34.13717"
"Chondestes_grammacus","-104.386597","33.477272"
"Chondestes_grammacus","-84.013481","39.712634"
"Chondestes_grammacus","-110.141228","31.538553"
"Chondestes_grammacus","-105.15","39.796"
"Chondestes_grammacus","-91.09787","41.33353"
"Chondestes_grammacus","-106.778026","34.532026"
"Chondestes_grammacus","-94.609795","33.05817"
"Chondestes_grammacus","-120.832668","38.437063"
"Chondestes_grammacus","-118.665342","34.186365"
"Chondestes_grammacus","-109.00398","39.24153"
"Chondestes_grammacus","-95.720688","38.884453"
"Chondestes_grammacus","-96.881686","36.101912"
"Chondestes_grammacus","-114.722071","29.73252"
"Chondestes_grammacus","-97.40501","31.061684"
"Chondestes_grammacus","-118.090024","37.693839"
"Chondestes_grammacus","-94.813492","38.962913"
"Chondestes_grammacus","-114.428231","42.600523"
"Chondestes_grammacus","-96.893985","32.995563"
"Chondestes_grammacus","-103.672485","30.382353"
"Chondestes_grammacus","-97.300415","38.260559"
"Chondestes_grammacus","-99.122772","26.521579"
"Chondestes_grammacus","-110.3076","31.4037"
"Chondestes_grammacus","-101.671042","34.967825"
"Chondestes_grammacus","-119.775996","47.434031"
"Chondestes_grammacus","-94.970155","39.405485"
"Chondestes_grammacus","-122.329931","39.824293"
"Chondestes_grammacus","-118.294623","35.672097"
"Chondestes_grammacus","-95.308725","28.933623"
"Chondestes_grammacus","-105.255391","35.565406"
"Chondestes_grammacus","-111.629763","35.286615"
"Chondestes_grammacus","-119.919634","45.848383"
"Chondestes_grammacus","-119.84975","34.44322"
"Chondestes_grammacus","-106.889634","34.121291"
"Chondestes_grammacus","-104.45498","32.11605"
"Chondestes_grammacus","-115.937004","43.371399"
"Chondestes_grammacus","-98.640606","33.585288"
"Chondestes_grammacus","-98.29863","32.76733"
"Chondestes_grammacus","-109.505153","32.88348"
"Chondestes_grammacus","-84.66823","39.283709"
"Chondestes_grammacus","-97.19656","27.65066"
"Chondestes_grammacus","-104.234734","41.783745"
"Chondestes_grammacus","-103.796897","35.434449"
"Chondestes_grammacus","-103.894787","30.956413"
"Chondestes_grammacus","-115.110626","37.248949"
"Chondestes_grammacus","-106.822757","32.262107"
"Chondestes_grammacus","-111.688385","40.327702"
"Chondestes_grammacus","-114.023902","37.139896"
"Chondestes_grammacus","-98.71693","32.67793"
"Chondestes_grammacus","-120.986997","38.823178"
"Chondestes_grammacus","-96.609478","33.015285"
"Chondestes_grammacus","-98.077496","30.506927"
"Chondestes_grammacus","-95.376375","38.913978"
"Chondestes_grammacus","-109.974518","23.757067"
"Chondestes_grammacus","-108.077145","46.014876"
"Chondestes_grammacus","-98.959179","34.295906"
"Chondestes_grammacus","-121.71951","36.47035"
"Chondestes_grammacus","-107.173777","40.497615"
"Chondestes_grammacus","-87.530308","41.00063"
"Chondestes_grammacus","-121.660769","39.508663"
"Chondestes_grammacus","-95.784302","38.966883"
"Chondestes_grammacus","-99.713926","29.495588"
"Chondestes_grammacus","-99.811478","30.519545"
"Chondestes_grammacus","-105.59155","41.31138"
"Chondestes_grammacus","-114.584404","41.041454"
"Chondestes_grammacus","-115.508047","40.101282"
"Chondestes_grammacus","-102.706718","38.320515"
"Chondestes_grammacus","-117.012162","43.260229"
"Chondestes_grammacus","-118.469181","34.472599"
"Chondestes_grammacus","-103.283699","30.152201"
"Chondestes_grammacus","-97.952126","30.367717"
"Chondestes_grammacus","-116.901655","44.45568"
"Chondestes_grammacus","-116.646117","33.274201"
"Chondestes_grammacus","-105.285931","40.282931"
"Chondestes_grammacus","-109.763031","40.028535"
"Chondestes_grammacus","-104.848194","39.645354"
"Chondestes_grammacus","-121.577815","37.010114"
"Chondestes_grammacus","-119.452114","39.490265"
"Chondestes_grammacus","-97.804027","32.191085"
"Chondestes_grammacus","-102.66449","37.92091"
"Chondestes_grammacus","-108.73253","32.692745"
"Chondestes_grammacus","-119.711237","39.484502"
"Chondestes_grammacus","-109.065165","31.880465"
"Chondestes_grammacus","-105.178653","40.04329"
"Chondestes_grammacus","-93.481979","35.098002"
"Chondestes_grammacus","-96.559761","39.194979"
"Chondestes_grammacus","-85.901692","39.967698"
"Chondestes_grammacus","-90.656816","44.086522"
"Chondestes_grammacus","-116.90496","32.202071"
"Chondestes_grammacus","-122.36845","40.29932"
"Chondestes_grammacus","-103.168","40.853"
"Chondestes_grammacus","-89.393671","43.500223"
"Chondestes_grammacus","-116.580402","32.906636"
"Chondestes_grammacus","-89.828736","41.454498"
"Chondestes_grammacus","-121.061864","38.743627"
"Chondestes_grammacus","-123.704982","40.105026"
"Chondestes_grammacus","-102.198729","38.050997"
"Chondestes_grammacus","-86.417255","36.040771"
"Chondestes_grammacus","-83.069687","40.296565"
"Chondestes_grammacus","-97.891806","28.692257"
"Chondestes_grammacus","-119.079952","34.35357"
"Chondestes_grammacus","-104.021301","30.652545"
"Chondestes_grammacus","-104.762964","42.289374"
"Chondestes_grammacus","-113.978168","38.166185"
"Chondestes_grammacus","-117.071346","32.822173"
"Chondestes_grammacus","-103.530478","34.318116"
"Chondestes_grammacus","-116.259749","32.66866"
"Chondestes_grammacus","-109.216667","31.933333"
"Chondestes_grammacus","-97.618887","31.166217"
"Chondestes_grammacus","-121.641998","37.701207"
"Chondestes_grammacus","-105.610328","36.47045"
"Chondestes_grammacus","-104.640922","33.952946"
"Chondestes_grammacus","-102.969604","38.961222"
"Chondestes_grammacus","-99.829681","32.416309"
"Chondestes_grammacus","-120.477962","39.853752"
"Chondestes_grammacus","-118.692534","34.852657"
"Chondestes_grammacus","-107.943506","46.552604"
"Chondestes_grammacus","-122.78625","42.354168"
"Chondestes_grammacus","-118.98554","47.37087"
"Chondestes_grammacus","-97.768374","26.793857"
"Chondestes_grammacus","-98.548222","28.474906"
"Chondestes_grammacus","-108.842926","45.229266"
"Chondestes_grammacus","-98.631606","30.4814"
"Chondestes_grammacus","-115.486908","40.231315"
"Chondestes_grammacus","-97.323074","39.038386"
"Chondestes_grammacus","-96.544086","19.278537"
"Chondestes_grammacus","-112.338467","39.438314"
"Chondestes_grammacus","-104.900507","34.231794"
"Chondestes_grammacus","-96.632309","39.491324"
"Chondestes_grammacus","-118.00518","34.703941"
"Chondestes_grammacus","-102.719421","33.979666"
"Chondestes_grammacus","-118.55293","46.641261"
"Chondestes_grammacus","-94.841752","32.311836"
"Chondestes_grammacus","-115.666637","40.424474"
"Chondestes_grammacus","-112.344646","38.964614"
"Chondestes_grammacus","-98.097053","29.993151"
"Chondestes_grammacus","-116.229833","40.669077"
"Chondestes_grammacus","-123.726654","40.205335"
"Chondestes_grammacus","-87.41375","39.466108"
"Chondestes_grammacus","-119.573135","45.904942"
"Chondestes_grammacus","-110.476584","38.95129"
"Chondestes_grammacus","-117.957756","34.13236"
"Chondestes_grammacus","-106.220627","35.808278"
"Chondestes_grammacus","-103.658581","50.394184"
"Chondestes_grammacus","-103.33178","35.151214"
"Chondestes_grammacus","-107.11083","34.051"
"Chondestes_grammacus","-100.47774","31.417128"
"Chondestes_grammacus","-97.42041","25.994841"
"Chondestes_grammacus","-116.677498","32.548654"
"Chondestes_grammacus","-120.365267","46.504512"
"Chondestes_grammacus","-99.746938","34.110028"
"Chondestes_grammacus","-103.462374","43.555735"
"Chondestes_grammacus","-105.391535","41.847378"
"Chondestes_grammacus","-114.35493","37.472167"
"Chondestes_grammacus","-91.484613","44.878742"
"Chondestes_grammacus","-121.00683","38.42148"
"Chondestes_grammacus","-122.395763","38.327148"
"Chondestes_grammacus","-101.738334","34.202122"
"Chondestes_grammacus","-99.02235","31.855689"
"Chondestes_grammacus","-112.451935","34.769256"
"Chondestes_grammacus","-116.769991","34.289063"
"Chondestes_grammacus","-101.667051","35.0437"
"Chondestes_grammacus","-96.390755","37.723858"
"Chondestes_grammacus","-112.577795","39.944481"
"Chondestes_grammacus","-105.118132","39.693143"
"Chondestes_grammacus","-121.842515","36.285201"
"Chondestes_grammacus","-101.996551","31.191077"
"Chondestes_grammacus","-99.499025","27.500385"
"Chondestes_grammacus","-103.550756","43.334699"
"Chondestes_grammacus","-101.904415","43.811291"
"Chondestes_grammacus","-98.560839","34.702212"
"Chondestes_grammacus","-105.77671","35.219539"
"Chondestes_grammacus","-106.856718","33.911953"
"Chondestes_grammacus","-121.678398","38.970774"
"Chondestes_grammacus","-104.841671","39.814338"
"Chondestes_grammacus","-89.7357","43.2449"
"Chondestes_grammacus","-106.709626","51.977307"
"Chondestes_grammacus","-98.95416","47.83096"
"Chondestes_grammacus","-111.039074","31.611329"
"Chondestes_grammacus","-108.720703","39.117808"
"Chondestes_grammacus","-98.449688","29.882104"
"Chondestes_grammacus","-97.81527","30.400566"
"Chondestes_grammacus","-115.120599","37.268572"
"Chondestes_grammacus","-118.844511","43.265885"
"Chondestes_grammacus","-95.885539","41.045084"
"Chondestes_grammacus","-121.257041","36.7169"
"Chondestes_grammacus","-116.070857","43.46865"
"Chondestes_grammacus","-121.599893","38.927937"
"Chondestes_grammacus","-122.065101","41.778769"
"Chondestes_grammacus","-117.987671","35.119909"
"Chondestes_grammacus","-96.731658","33.352691"
"Chondestes_grammacus","-119.431111","49.159167"
"Chondestes_grammacus","-122.094262","39.01132"
"Chondestes_grammacus","-103.485353","33.660532"
"Chondestes_grammacus","-102.156261","21.550541"
"Chondestes_grammacus","-104.847786","41.139099"
"Chondestes_grammacus","-122.176037","40.526848"
"Chondestes_grammacus","-100.194025","39.137117"
"Chondestes_grammacus","-90.295601","41.699705"
"Chondestes_grammacus","-95.89994","33.24701"
"Chondestes_grammacus","-95.956306","33.734476"
"Chondestes_grammacus","-97.124641","32.786152"
"Chondestes_grammacus","-122.217578","38.578233"
"Chondestes_grammacus","-102.019043","44.488668"
"Chondestes_grammacus","-105.322671","40.866037"
"Chondestes_grammacus","-115.762298","40.832064"
"Chondestes_grammacus","-121.781516","39.269191"
"Chondestes_grammacus","-98.738066","34.774014"
"Chondestes_grammacus","-95.923811","33.563168"
"Chondestes_grammacus","-95.243931","39.957719"
"Chondestes_grammacus","-99.735524","29.614528"
"Chondestes_grammacus","-102.10938","33.181265"
"Chondestes_grammacus","-111.932015","40.490663"
"Chondestes_grammacus","-99.395027","30.041607"
"Chondestes_grammacus","-103.799121","34.434355"
"Chondestes_grammacus","-118.761306","46.092779"
"Chondestes_grammacus","-114.322255","43.204433"
"Chondestes_grammacus","-101.218951","39.685591"
"Chondestes_grammacus","-110.654383","31.743171"
"Chondestes_grammacus","-95.878372","33.446912"
"Chondestes_grammacus","-103.540055","42.91559"
"Chondestes_grammacus","-112.117796","41.081163"
"Chondestes_grammacus","-107.971628","38.788488"
"Chondestes_grammacus","-114.153013","43.507165"
"Chondestes_grammacus","-103.113974","41.598195"
"Chondestes_grammacus","-116.931313","46.45241"
"Chondestes_grammacus","-97.534561","29.893748"
"Chondestes_grammacus","-112.06398","36.842263"
"Chondestes_grammacus","-83.853754","41.549357"
"Chondestes_grammacus","-100.629489","39.122396"
"Chondestes_grammacus","-120.721507","38.200418"
"Chondestes_grammacus","-97.818103","47.875109"
"Chondestes_grammacus","-98.388061","39.513577"
"Chondestes_grammacus","-82.676229","41.753406"
"Chondestes_grammacus","-95.671606","37.697473"
"Chondestes_grammacus","-117.248497","38.086608"
"Chondestes_grammacus","-105.134099","40.193046"
"Chondestes_grammacus","-100.483071","42.900266"
"Chondestes_grammacus","-119.744003","47.508143"
"Chondestes_grammacus","-95.01615","39.476997"
"Chondestes_grammacus","-100.404177","44.351294"
"Chondestes_grammacus","-117.230687","38.067943"
"Chondestes_grammacus","-119.849442","47.43924"
"Chondestes_grammacus","-120.377597","46.301452"
"Chondestes_grammacus","-119.709202","35.3079"
"Chondestes_grammacus","-112.035211","40.62765"
"Chondestes_grammacus","-99.228759","38.072472"
"Chondestes_grammacus","-114.652186","43.274457"
"Chondestes_grammacus","-117.324543","34.18156"
"Chondestes_grammacus","-98.052978","31.071756"
"Chondestes_grammacus","-96.901243","33.138216"
"Chondestes_grammacus","-95.816724","29.929936"
"Chondestes_grammacus","-97.214241","46.364581"
"Chondestes_grammacus","-104.70152","40.34888"
"Chondestes_grammacus","-121.270523","39.225339"
"Chondestes_grammacus","-97.36599","30.673058"
"Chondestes_grammacus","-96.72642","33.05708"
"Chondestes_grammacus","-103.733169","42.425756"
"Chondestes_grammacus","-103.527858","46.91621"
"Chondestes_grammacus","-102.42502","43.89733"
"Chondestes_grammacus","-93.181988","44.984491"
"Chondestes_grammacus","-117.453461","38.140531"
"Chondestes_grammacus","-121.35644","38.867914"
"Chondestes_grammacus","-106.472435","36.331089"
"Chondestes_grammacus","-116.202865","43.711068"
"Chondestes_grammacus","-102.734667","47.546289"
"Chondestes_grammacus","-89.398551","40.802954"
"Chondestes_grammacus","-96.221309","33.295812"
"Chondestes_grammacus","-111.537666","46.354511"
"Chondestes_grammacus","-105.494656","44.301545"
"Chondestes_grammacus","-120.839444","46.343056"
"Chondestes_grammacus","-95.311675","40.150052"
"Chondestes_grammacus","-94.173709","39.171366"
"Chondestes_grammacus","-98.847015","39.713184"
"Chondestes_grammacus","-96.15284","36.03319"
"Chondestes_grammacus","-114.2916","39.1174"
"Chondestes_grammacus","-119.476232","49.03905"
"Chondestes_grammacus","-96.995261","32.203806"
"Chondestes_grammacus","-122.150245","38.260718"
"Chondestes_grammacus","-111.994629","43.421009"
"Chondestes_grammacus","-106.892853","33.783142"
"Chondestes_grammacus","-104.582806","36.581074"
"Chondestes_grammacus","-109.861693","38.137729"
"Chondestes_grammacus","-103.760225","43.213982"
"Chondestes_grammacus","-107.533264","49.15473"
"Chondestes_grammacus","-118.576207","37.445296"
"Chondestes_grammacus","-105.132272","35.867761"
"Chondestes_grammacus","-120.568879","38.115077"
"Chondestes_grammacus","-122.58163","42.404319"
"Chondestes_grammacus","-99.16949","29.27959"
"Chondestes_grammacus","-121.755638","37.520174"
"Chondestes_grammacus","-100.435467","29.631776"
"Chondestes_grammacus","-99.310913","33.597463"
"Chondestes_grammacus","-105.929661","35.526079"
"Chondestes_grammacus","-118.986152","42.656792"
"Chondestes_grammacus","-110.298889","31.985907"
"Chondestes_grammacus","-96.554002","41.440529"
"Chondestes_grammacus","-114.175608","42.417136"
"Chondestes_grammacus","-102.305202","34.232062"
"Chondestes_grammacus","-94.24711","36.04198"
"Chondestes_grammacus","-100.284576","29.266035"
"Chondestes_grammacus","-104.083333","40.833333"
"Chondestes_grammacus","-115.726987","40.6047"
"Chondestes_grammacus","-98.261547","26.095484"
"Chondestes_grammacus","-112.263794","43.884037"
"Chondestes_grammacus","-110.193552","31.73571"
"Chondestes_grammacus","-99.335632","30.072392"
"Chondestes_grammacus","-111.14696","41.435"
"Chondestes_grammacus","-97.126737","46.507904"
"Chondestes_grammacus","-123.203516","38.542844"
"Chondestes_grammacus","-110.615845","32.68562"
"Chondestes_grammacus","-118.712734","34.038102"
"Chondestes_grammacus","-117.560775","40.308593"
"Chondestes_grammacus","-99.978075","40.735373"
"Chondestes_grammacus","-105.291262","20.725947"
"Chondestes_grammacus","-110.646143","34.364056"
"Chondestes_grammacus","-111.704006","33.484717"
"Chondestes_grammacus","-114.136963","43.3145"
"Chondestes_grammacus","-119.338474","34.912118"
"Chondestes_grammacus","-110.939405","31.366555"
"Chondestes_grammacus","-105.337944","50.564703"
"Chondestes_grammacus","-103.315086","40.289871"
"Chondestes_grammacus","-121.405589","38.967732"
"Chondestes_grammacus","-109.698057","31.535789"
"Chondestes_grammacus","-111.78164","40.399297"
"Chondestes_grammacus","-109.558153","35.709466"
"Chondestes_grammacus","-104.33169","34.604614"
"Chondestes_grammacus","-122.142957","38.005812"
"Chondestes_grammacus","-86.489429","42.115156"
"Chondestes_grammacus","-100.487242","31.475952"
"Chondestes_grammacus","-96.406832","37.024347"
"Chondestes_grammacus","-104.764938","39.940278"
"Chondestes_grammacus","-105.120964","39.342794"
"Chondestes_grammacus","-114.973654","43.251051"
"Chondestes_grammacus","-98.455037","29.332398"
"Chondestes_grammacus","-94.637432","41.815594"
"Chondestes_grammacus","-121.323395","37.437793"
"Chondestes_grammacus","-121.420028","41.026861"
"Chondestes_grammacus","-119.1133","34.1503"
"Chondestes_grammacus","-119.987275","46.901981"
"Chondestes_grammacus","-111.048829","32.215852"
"Chondestes_grammacus","-113.490572","42.674706"
"Chondestes_grammacus","-98.702824","41.003958"
"Chondestes_grammacus","-103.892881","40.098304"
"Chondestes_grammacus","-111.963046","33.838826"
"Chondestes_grammacus","-102.54673","37.786182"
"Chondestes_grammacus","-83.993171","39.816662"
"Chondestes_grammacus","-121.934115","37.938003"
"Chondestes_grammacus","-111.754606","34.974804"
"Chondestes_grammacus","-118.730278","39.484965"
"Chondestes_grammacus","-120.0165","47.841"
"Chondestes_grammacus","-93.782387","31.764236"
"Chondestes_grammacus","-121.946762","39.723602"
"Chondestes_grammacus","-93.417287","36.757066"
"Chondestes_grammacus","-97.163295","33.699916"
"Chondestes_grammacus","-105.210213","35.575262"
"Chondestes_grammacus","-98.146706","32.215125"
"Chondestes_grammacus","-100.065049","32.1153"
"Chondestes_grammacus","-102.77298","40.844723"
"Chondestes_grammacus","-108.726872","32.429021"
"Chondestes_grammacus","-122.416191","39.723561"
"Chondestes_grammacus","-95.345707","33.228493"
"Chondestes_grammacus","-103.22311","46.99918"
"Chondestes_grammacus","-102.64252","40.92947"
"Chondestes_grammacus","-103.117676","33.683211"
"Chondestes_grammacus","-124.043597","41.404957"
"Chondestes_grammacus","-116.671843","33.675944"
"Chondestes_grammacus","-112.445755","41.636999"
"Chondestes_grammacus","-104.643402","34.891493"
"Chondestes_grammacus","-103.265282","47.123885"
"Chondestes_grammacus","-97.513234","30.835715"
"Chondestes_grammacus","-94.124067","40.325192"
"Chondestes_grammacus","-98.45729","29.460111"
"Chondestes_grammacus","-89.291976","40.562402"
"Chondestes_grammacus","-96.377778","33.44926"
"Chondestes_grammacus","-106.992674","32.293136"
"Chondestes_grammacus","-118.974252","34.773499"
"Chondestes_grammacus","-96.715007","42.603484"
"Chondestes_grammacus","-99.40567","38.231708"
"Chondestes_grammacus","-101.919837","34.961148"
"Chondestes_grammacus","-119.350818","46.980908"
"Chondestes_grammacus","-87.641667","41.073333"
"Chondestes_grammacus","-90.0676","41.97388"
"Chondestes_grammacus","-101.238086","33.557913"
"Chondestes_grammacus","-121.1848","37.692311"
"Chondestes_grammacus","-123.068598","39.029125"
"Chondestes_grammacus","-100.700684","48.618385"
"Chondestes_grammacus","-89.347687","41.886177"
"Chondestes_grammacus","-118.316016","34.703871"
"Chondestes_grammacus","-101.202621","30.704944"
"Chondestes_grammacus","-117.707519","34.372239"
"Chondestes_grammacus","-104.389091","34.616559"
"Chondestes_grammacus","-104.854031","31.028666"
"Chondestes_grammacus","-88.429728","36.136696"
"Chondestes_grammacus","-96.980457","33.704548"
"Chondestes_grammacus","-97.10336","33.476856"
"Chondestes_grammacus","-101.80824","37.12419"
"Chondestes_grammacus","-118.365147","37.364091"
"Chondestes_grammacus","-111.23705","31.465037"
"Chondestes_grammacus","-98.442349","42.771715"
"Chondestes_grammacus","-121.196985","39.056373"
"Chondestes_grammacus","-111.651099740019","35.7637650651544"
"Chondestes_grammacus","-96.14007","33.651065"
"Chondestes_grammacus","-98.025832","26.542732"
"Chondestes_grammacus","-112.148955","40.267294"
"Chondestes_grammacus","-104.620228","38.578098"
"Chondestes_grammacus","-98.106228","27.484761"
"Chondestes_grammacus","-105.317001","43.994297"
"Chondestes_grammacus","-98.453679","28.445704"
"Chondestes_grammacus","-98.87249","29.934732"
"Chondestes_grammacus","-104.43946","38.49542"
"Chondestes_grammacus","-111.616389","49.083279"
"Chondestes_grammacus","-111.568093","50.774383"
"Chondestes_grammacus","-89.851685","43.213496"
"Chondestes_grammacus","-98.079336","30.654505"
"Chondestes_grammacus","-86.237891","39.631374"
"Chondestes_grammacus","-96.900358","39.10329"
"Chondestes_grammacus","-118.988199","47.950838"
"Chondestes_grammacus","-113.383026","44.244215"
"Chondestes_grammacus","-121.918716","39.902362"
"Chondestes_grammacus","-105.376568","20.284097"
"Chondestes_grammacus","-96.643352","33.761446"
"Chondestes_grammacus","-117.678088","33.765357"
"Chondestes_grammacus","-94.49","33.278"
"Chondestes_grammacus","-98.136176","26.290837"
"Chondestes_grammacus","-104.129276","35.887381"
"Chondestes_grammacus","-98.051637","27.964165"
"Chondestes_grammacus","-97.863563","27.46183"
"Chondestes_grammacus","-107.857477","40.427814"
"Chondestes_grammacus","-96.258087","30.13622"
"Chondestes_grammacus","-98.354673","26.153612"
"Chondestes_grammacus","-99.134788","26.991037"
"Chondestes_grammacus","-109.760435","32.565315"
"Chondestes_grammacus","-105.994892","43.597052"
"Chondestes_grammacus","-98.418746","31.229867"
"Chondestes_grammacus","-99.520286","29.668175"
"Chondestes_grammacus","-99.291108","26.943075"
"Chondestes_grammacus","-97.631255","32.731878"
"Chondestes_grammacus","-99.249333","33.059082"
"Chondestes_grammacus","-118.388329","47.704794"
"Chondestes_grammacus","-119.59433","49.084366"
"Chondestes_grammacus","-97.580043","42.836219"
"Chondestes_grammacus","-121.585522","38.899851"
"Chondestes_grammacus","-97.808468","27.296754"
"Chondestes_grammacus","-119.3884","46.80732"
"Chondestes_grammacus","-121.335926","38.276866"
"Chondestes_grammacus","-99.36396","27.2005"
"Chondestes_grammacus","-97.700043","26.743158"
"Chondestes_grammacus","-106.386909","40.757417"
"Chondestes_grammacus","-100.06382","28.404387"
"Chondestes_grammacus","-97.832394","26.496501"
"Chondestes_grammacus","-109.991013","34.196456"
"Chondestes_grammacus","-119.56966","49.43776"
"Chondestes_grammacus","-104.411831","38.058032"
"Chondestes_grammacus","-121.25378","37.4658"
"Chondestes_grammacus","-118.584409","43.333606"
"Chondestes_grammacus","-118.198986","43.083809"
"Chondestes_grammacus","-122.611456","38.014693"
"Chondestes_grammacus","-106.883654","44.824334"
"Chondestes_grammacus","-107.383953","51.755493"
"Chondestes_grammacus","-92.437","32.437"
"Chondestes_grammacus","-117.707884","47.456791"
"Chondestes_grammacus","-104.794464","39.618384"
"Chondestes_grammacus","-98.193","30.44589"
"Chondestes_grammacus","-99.605606","36.449618"
"Chondestes_grammacus","-110.698585","31.857147"
"Chondestes_grammacus","-119.930504","39.520363"
"Chondestes_grammacus","-100.884994","29.369243"
"Chondestes_grammacus","-98.655287","30.201135"
"Chondestes_grammacus","-100.534595","46.250868"
"Chondestes_grammacus","-105.864258","44.472991"
"Chondestes_grammacus","-111.024377","31.81066"
"Chondestes_grammacus","-96.581157","39.098728"
"Chondestes_grammacus","-108.212199","32.862538"
"Chondestes_grammacus","-96.142979","38.957049"
