"sp","decimallongitude","decimallatitude"
"Mustela_erminea","-114.280598336592","38.9690491261841"
"Mustela_erminea","-64.3658668193007","45.0832269222985"
"Mustela_erminea","-115.231817879282","45.8348895245347"
"Mustela_erminea","-114.160495193492","46.2474960160214"
"Mustela_erminea","-127.484440827336","50.4329644617205"
"Mustela_erminea","-118.751815345065","41.7084206411461"
"Mustela_erminea","-114.320899168742","46.2189948810558"
"Mustela_erminea","-114.092897621809","46.5098954532394"
"Mustela_erminea","-134.062128391334","57.6649227418135"
"Mustela_erminea","-119.898773706662","39.1598932687812"
"Mustela_erminea","-127.651147798012","50.5329628100206"
"Mustela_erminea","-117.178636054723","49.3023658942963"
"Mustela_erminea","-161.32263797963","61.7842772316888"
"Mustela_erminea","-140.534115480965","64.4232968285698"
"Mustela_erminea","-151.209205798312","65.2569197982371"
"Mustela_erminea","-107.9622","39.9195"
"Mustela_erminea","-75.4700841763744","44.7068707388933"
"Mustela_erminea","-76.3334567777876","41.4577637936106"
"Mustela_erminea","-68.4060028553052","46.6310038594009"
"Mustela_erminea","-93.583333","45.3"
"Mustela_erminea","-84.41121","48.4646499990638"
"Mustela_erminea","-114.684070915681","49.6330878959638"
"Mustela_erminea","-124.259304181891","48.2543986117827"
"Mustela_erminea","-124.834413513346","51.9496992216566"
"Mustela_erminea","-125.317841621305","52.4663969535932"
"Mustela_erminea","-131.95","55.616667"
"Mustela_erminea","-124.251028543819","49.299697905839"
"Mustela_erminea","-112.258193957586","42.8712359949579"
"Mustela_erminea","-124.359112","49.349446"
"Mustela_erminea","-123.373230106039","46.2703147546183"
"Mustela_erminea","-121.267750407821","53.2664458829873"
"Mustela_erminea","-122.101074654814","53.2664372713424"
"Mustela_erminea","-121.517752012968","53.0664416890497"
"Mustela_erminea","-121.845461559655","53.0682383249922"
"Mustela_erminea","-121.222040019577","52.9454437653823"
"Mustela_erminea","-157.025648988842","70.141564362671"
"Mustela_erminea","-151.260456934913","60.5538737958312"
"Mustela_erminea","-151.404914754702","60.7022079572347"
"Mustela_erminea","-123.925222865042","40.6401726797035"
"Mustela_erminea","-120.176020523288","39.1038791077981"
"Mustela_erminea","-150.878173851638","63.473661119604"
"Mustela_erminea","-121.5319","40.4147"
