"sp","decimallongitude","decimallatitude"
"Tympanuchus_phasianellus","-111.953945","48.652418"
"Tympanuchus_phasianellus","-107.875442","50.353785"
"Tympanuchus_phasianellus","-98.381389","50.183333"
"Tympanuchus_phasianellus","-101.025016","49.40532"
"Tympanuchus_phasianellus","-96.149365","50.537937"
"Tympanuchus_phasianellus","-108.32088","50.740025"
"Tympanuchus_phasianellus","-118.774113","55.345135"
"Tympanuchus_phasianellus","-100.485034","41.066928"
"Tympanuchus_phasianellus","-118.819397","55.148631"
"Tympanuchus_phasianellus","-103.351994","42.734851"
"Tympanuchus_phasianellus","-103.574508","42.66185"
"Tympanuchus_phasianellus","-95.818634","50.131143"
"Tympanuchus_phasianellus","-99.059441","50.557499"
"Tympanuchus_phasianellus","-112.55223","42.85085"
"Tympanuchus_phasianellus","-106.871757","50.903872"
"Tympanuchus_phasianellus","-112.15908","47.904606"
"Tympanuchus_phasianellus","-102.994044","41.958068"
"Tympanuchus_phasianellus","-106.859128","40.360748"
"Tympanuchus_phasianellus","-111.687888","47.220977"
"Tympanuchus_phasianellus","-104.621231","50.473553"
"Tympanuchus_phasianellus","-84.404988","46.167683"
"Tympanuchus_phasianellus","-104.686747","50.367785"
"Tympanuchus_phasianellus","-104.733353","50.5707"
"Tympanuchus_phasianellus","-114.23339","50.53134"
"Tympanuchus_phasianellus","-96.945143","49.781775"
"Tympanuchus_phasianellus","-108.528786","45.741592"
"Tympanuchus_phasianellus","-101.300125","48.221013"
"Tympanuchus_phasianellus","-103.406855","49.933672"
"Tympanuchus_phasianellus","-121.3556","61.8644"
"Tympanuchus_phasianellus","-93.478936","46.825444"
"Tympanuchus_phasianellus","-77.696686","48.072574"
"Tympanuchus_phasianellus","-102.98245","43.99389"
"Tympanuchus_phasianellus","-100.367446","41.365279"
"Tympanuchus_phasianellus","-99.672298","47.02426"
"Tympanuchus_phasianellus","-118.746521","55.154857"
"Tympanuchus_phasianellus","-101.108894","48.061561"
"Tympanuchus_phasianellus","-98.98122","49.694457"
"Tympanuchus_phasianellus","-105.76547","50.833938"
"Tympanuchus_phasianellus","-101.094529","49.374514"
"Tympanuchus_phasianellus","-106.962362","44.750248"
"Tympanuchus_phasianellus","-77.622013","48.184349"
"Tympanuchus_phasianellus","-105.540438","45.298846"
"Tympanuchus_phasianellus","-111.501855","49.081277"
"Tympanuchus_phasianellus","-111.893799","48.521209"
"Tympanuchus_phasianellus","-100.1478","48.9261"
"Tympanuchus_phasianellus","-111.089362","48.311001"
"Tympanuchus_phasianellus","-97.227631","45.444717"
"Tympanuchus_phasianellus","-106.965634","51.349735"
"Tympanuchus_phasianellus","-105.556809","44.331135"
"Tympanuchus_phasianellus","-106.8725","51.271944"
"Tympanuchus_phasianellus","-97.472573","51.441002"
"Tympanuchus_phasianellus","-99.18906","45.563666"
"Tympanuchus_phasianellus","-97.033376","47.928533"
"Tympanuchus_phasianellus","-111.757564","43.993988"
"Tympanuchus_phasianellus","-106.609139","51.001537"
"Tympanuchus_phasianellus","-102.2388","43.879787"
"Tympanuchus_phasianellus","-103.445233","44.45635"
"Tympanuchus_phasianellus","-100.441775","44.449713"
"Tympanuchus_phasianellus","-102.349319","42.059999"
"Tympanuchus_phasianellus","-103.278007","44.055086"
"Tympanuchus_phasianellus","-103.19355","44.165706"
"Tympanuchus_phasianellus","-80.741288","48.672456"
"Tympanuchus_phasianellus","-104.909549","50.608317"
"Tympanuchus_phasianellus","-106.777065","46.254315"
"Tympanuchus_phasianellus","-108.024098","50.864029"
"Tympanuchus_phasianellus","-93.541803","48.538623"
"Tympanuchus_phasianellus","-140.502992","64.393822"
"Tympanuchus_phasianellus","-97.926182","45.876877"
"Tympanuchus_phasianellus","-99.16061","49.75441"
"Tympanuchus_phasianellus","-111.832917","46.670358"
"Tympanuchus_phasianellus","-104.375203","50.47231"
"Tympanuchus_phasianellus","-100.24865","44.298725"
"Tympanuchus_phasianellus","-118.5238","55.374064"
"Tympanuchus_phasianellus","-100.451735","44.122515"
"Tympanuchus_phasianellus","-114.232725","50.603417"
"Tympanuchus_phasianellus","-100.354869","46.739679"
"Tympanuchus_phasianellus","-102.56866","48.23359"
"Tympanuchus_phasianellus","-111.783857","41.913463"
"Tympanuchus_phasianellus","-99.333057","47.008205"
"Tympanuchus_phasianellus","-105.293757","49.703555"
"Tympanuchus_phasianellus","-107.792015","50.4223"
"Tympanuchus_phasianellus","-106.447427","48.011113"
"Tympanuchus_phasianellus","-102.212574","48.652082"
"Tympanuchus_phasianellus","-111.649632","48.262627"
"Tympanuchus_phasianellus","-96.521999","50.070422"
"Tympanuchus_phasianellus","-100.271573","47.306415"
"Tympanuchus_phasianellus","-103.14732","46.95145"
"Tympanuchus_phasianellus","-112.14598","48.769183"
"Tympanuchus_phasianellus","-107.498646","47.095649"
"Tympanuchus_phasianellus","-102.465047","43.848827"
"Tympanuchus_phasianellus","-77.064028","52.229061"
"Tympanuchus_phasianellus","-112.206802","42.634969"
"Tympanuchus_phasianellus","-112.652632","49.444185"
"Tympanuchus_phasianellus","-95.307689","48.267034"
"Tympanuchus_phasianellus","-100.062285","48.022171"
"Tympanuchus_phasianellus","-119.461518","55.319701"
"Tympanuchus_phasianellus","-96.62693","47.93452"
"Tympanuchus_phasianellus","-96.642952","48.151886"
"Tympanuchus_phasianellus","-102.398586","41.73507"
"Tympanuchus_phasianellus","-96.674538","50.313243"
"Tympanuchus_phasianellus","-106.560829","44.567725"
"Tympanuchus_phasianellus","-100.242839","43.906476"
"Tympanuchus_phasianellus","-110.318473","47.102666"
"Tympanuchus_phasianellus","-94.289873","48.71427"
"Tympanuchus_phasianellus","-111.083504","47.456691"
"Tympanuchus_phasianellus","-111.422016","52.363286"
"Tympanuchus_phasianellus","-94.653439","48.210214"
"Tympanuchus_phasianellus","-111.903786","51.579983"
