"sp","decimallongitude","decimallatitude"
"Lepus_americanus","-81.666667","45.25"
"Lepus_americanus","-76.916667","45.233333"
"Lepus_americanus","-78.9","45.233333"
"Lepus_americanus","-72.05","45.166667"
"Lepus_americanus","-77.186","44.8179999990568"
"Lepus_americanus","-79.316667","44.85"
"Lepus_americanus","-77.2601","44.8478099990568"
"Lepus_americanus","-81.15","44.75"
"Lepus_americanus","-76.933333","44.716667"
"Lepus_americanus","-79.783333","44.716667"
"Lepus_americanus","-78.19589","44.8122499990568"
"Lepus_americanus","-78.8","44.65"
"Lepus_americanus","-78.55","44.55"
"Lepus_americanus","-81.25","44.5"
"Lepus_americanus","-79.85","44.383333"
"Lepus_americanus","-79.666667","44.416667"
"Lepus_americanus","-79.333333","44.416667"
"Lepus_americanus","-78","44.35"
"Lepus_americanus","-78.733333","44.35"
"Lepus_americanus","-80.65","44.316667"
"Lepus_americanus","-79.366667","44.3"
"Lepus_americanus","-76.5","44.233333"
"Lepus_americanus","-79.516667","44.166667"
"Lepus_americanus","-79.616667","43.983333"
"Lepus_americanus","-79.316667","44.133333"
"Lepus_americanus","-80.2","44.066667"
"Lepus_americanus","-77.17515","43.9045799990574"
"Lepus_americanus","-77.2869801557958","43.9653083755682"
"Lepus_americanus","-81.516667","43.95"
"Lepus_americanus","-79.10195","43.8310699990575"
"Lepus_americanus","-79.9957","43.8624599990574"
"Lepus_americanus","-79.6","43.783333"
"Lepus_americanus","-80.366667","43.7"
"Lepus_americanus","-79.883333","43.5"
"Lepus_americanus","-80.95","43.483333"
"Lepus_americanus","-66.41578","48.1125"
"Lepus_americanus","-84.748219","49.267824"
"Lepus_americanus","-119.73333","54.33333"
"Lepus_americanus","-120.005191063652","39.222851221534"
"Lepus_americanus","-121.262545547495","47.7114292943498"
"Lepus_americanus","-121.316925930328","47.7091287820557"
"Lepus_americanus","-122.068436973123","47.7733214043153"
"Lepus_americanus","-122.194023897024","46.9925226948106"
"Lepus_americanus","-117.042711182319","48.255432886923"
"Lepus_americanus","-117.828291643985","46.0558667546297"
"Lepus_americanus","-121.120311586482","47.7491305565282"
"Lepus_americanus","-122.33174026253","47.6061192853236"
"Lepus_americanus","-121.187602889683","47.2414313641803"
"Lepus_americanus","-117.605038920996","48.8578617761976"
"Lepus_americanus","-64.4992006132555","45.0832274766305"
"Lepus_americanus","-109.837203793607","43.3031381636957"
"Lepus_americanus","-123.84373203997","45.3258163903174"
"Lepus_americanus","-121.521675971332","45.4186376792789"
"Lepus_americanus","-113.9996","45.9638"
"Lepus_americanus","-119.953459280061","38.1768614249536"
"Lepus_americanus","-117.367665580848","45.2555754744802"
"Lepus_americanus","-122.168047114464","42.8708561681958"
"Lepus_americanus","-121.315440546314","43.7200542800467"
"Lepus_americanus","-114.147408","46.19972"
"Lepus_americanus","-92.5309538138752","46.7044110380171"
"Lepus_americanus","-88.7722407926496","48.0347183616062"
"Lepus_americanus","-114.858977895328","43.9151063332975"
"Lepus_americanus","-114.933482769978","44.1095040258271"
"Lepus_americanus","-114.315057693525","43.5195142310347"
"Lepus_americanus","-114.110358202687","43.9334119008857"
"Lepus_americanus","-140.534115480965","64.4232968285698"
"Lepus_americanus","-117.682971288301","45.1008738900632"
"Lepus_americanus","-122.21603983163","42.3563622429393"
"Lepus_americanus","-115.908345789877","46.3963812952359"
"Lepus_americanus","-118.949989358696","44.2156702352133"
"Lepus_americanus","-116.82404314522","44.7671835165886"
"Lepus_americanus","-116.725199474163","48.1078697773596"
"Lepus_americanus","-116.146128185603","44.9539876720964"
"Lepus_americanus","-116.080722884998","44.7314898518947"
"Lepus_americanus","-84.516586049898","49.7915170131484"
"Lepus_americanus","-119.150984089229","53.1330659240629"
"Lepus_americanus","-97.4105209752238","48.4120933362406"
"Lepus_americanus","-150.252079612721","60.1661069377385"
"Lepus_americanus","-150.6076","60.4815"
"Lepus_americanus","-112.272894747343","42.9014355645839"
"Lepus_americanus","-123.373230106039","46.2703147546183"
"Lepus_americanus","-121.267750407821","53.2664458829873"
"Lepus_americanus","-122.167770329706","53.0497348339444"
"Lepus_americanus","-121.517761542624","53.3997444418856"
"Lepus_americanus","-151.260456934913","60.5538737958312"
"Lepus_americanus","-120.15","39.166667"
"Lepus_americanus","-120.483179708476","39.6174730229162"
"Lepus_americanus","-118.000786468112","45.4997685007958"
"Lepus_americanus","-122.216734673348","47.4828207588256"
"Lepus_americanus","-121.596392292205","40.3474998999389"
"Lepus_americanus","-121.359689513277","40.4033989613856"
"Lepus_americanus","-133.701658562982","59.5807813389604"
"Lepus_americanus","-70.7904867890775","44.4041235767551"
"Lepus_americanus","-119.267615972388","50.258048716546"
"Lepus_americanus","-135.934766777455","59.4163142888983"
"Lepus_americanus","-122.941661500543","40.7308898793036"
"Lepus_americanus","-116.442582948035","53.5678554035903"
"Lepus_americanus","-127.668010071287","55.5821983519461"
"Lepus_americanus","-127.667997833234","55.2496945070223"
"Lepus_americanus","-122.1305054287","41.2542966727976"
"Lepus_americanus","-121.92055846643","41.2553644844756"
"Lepus_americanus","-122.069927981309","41.5776903601628"
"Lepus_americanus","-121.341458190881","45.7275372813171"
"Lepus_americanus","-131.384807344267","57.8329828026912"
"Lepus_americanus","-120.154916090644","41.8576568812963"
"Lepus_americanus","-120.182946677011","39.3279278115828"
"Lepus_americanus","-119.997178939281","38.6948305232777"
"Lepus_americanus","-120.54","39.3"
"Lepus_americanus","-148.764582090392","65.3787151146919"
"Lepus_americanus","-121.704519658945","46.3610012392584"
"Lepus_americanus","-89.1746","46.3845"
"Lepus_americanus","-149.902423544236","61.2175203110665"
"Lepus_americanus","-149.080541752209","63.8169405294669"
"Lepus_americanus","-114.059470981342","44.8860046436318"
"Lepus_americanus","-120.046684947476","38.8362953328663"
"Lepus_americanus","-120.000917376701","49.4164401390421"
"Lepus_americanus","-123.03805","48.02508"
"Lepus_americanus","-106.43025558246","36.7869767062518"
"Lepus_americanus","-112.864146348037","45.4229102209368"
"Lepus_americanus","-109.974159730557","45.0078334563925"
"Lepus_americanus","-144.400735557225","66.1018688303466"
"Lepus_americanus","-114.48611","49.14367"
"Lepus_americanus","-68.2971115611736","44.8547130539515"
"Lepus_americanus","-105.394267","36.621171"
"Lepus_americanus","-106.208668165553","36.7048736846901"
"Lepus_americanus","-148.547202515436","65.5240275900394"
"Lepus_americanus","-94.76254","56.48881"
"Lepus_americanus","-96.3672","56.24401"
"Lepus_americanus","-138.24679","65.33523"
"Lepus_americanus","-143.917564","63.567081"
"Lepus_americanus","-114.4034","43.7662"
"Lepus_americanus","-72.233333","44.416667"
"Lepus_americanus","-72.566667","44.616667"
"Lepus_americanus","-115.416667","60.583333"
"Lepus_americanus","-126.166667","65.166667"
"Lepus_americanus","-97.8114379523129","48.8558923009202"
"Lepus_americanus","-98.0483464891153","48.9516914882848"
"Lepus_americanus","-145.276395532309","66.5643890627938"
"Lepus_americanus","-115.2858","44.4104999990569"
"Lepus_americanus","-110.50694","43.84167"
"Lepus_americanus","-105.887146371477","36.148861845795"
"Lepus_americanus","-136.275","63.0999999992396"
"Lepus_americanus","-91.6301621292102","47.9032121190363"
"Lepus_americanus","-106.410674612524","36.4877794154973"
"Lepus_americanus","-105.460011","37.827944"
"Lepus_americanus","-105.589324","40.562375"
"Lepus_americanus","-108.887641","39.890565"
"Lepus_americanus","-107.954324","39.647833"
"Lepus_americanus","-103.771556","44.967243"
"Lepus_americanus","-94.60415","47.379398"
"Lepus_americanus","-94.576956","46.139688"
"Lepus_americanus","-105.779806","38.995058"
"Lepus_americanus","-106.535312","40.806918"
"Lepus_americanus","-106.99528","40.57"
"Lepus_americanus","-106.752395","39.208936"
"Lepus_americanus","-105.138515","37.319536"
"Lepus_americanus","-106.44389","40.5625"
"Lepus_americanus","-106.10222","40.07306"
"Lepus_americanus","-104.94722","39.74861"
"Lepus_americanus","-106.33306","39.45722"
"Lepus_americanus","-106.6625","40.83139"
"Lepus_americanus","-106.289018","40.932884"
"Lepus_americanus","-106.664005","37.199896"
"Lepus_americanus","-105.66111","39.45972"
"Lepus_americanus","-84.942169","47.528329"
"Lepus_americanus","-106.346771","56.130366"
"Lepus_americanus","-71.074803","44.338608"
"Lepus_americanus","-70.631816","43.389963"
"Lepus_americanus","-57.844434","49.782777"
"Lepus_americanus","-74.259308","44.4445"
"Lepus_americanus","-72.746538","42.83123"
"Lepus_americanus","-72.784697","43.952542"
"Lepus_americanus","-146.061135","65.05492"
"Lepus_americanus","-149.853902","60.490063"
"Lepus_americanus","-121.02361","46.90806"
"Lepus_americanus","-104.78755069432","48.2589565879221"
"Lepus_americanus","-110.490927940831","44.544953110988"
"Lepus_americanus","-94.9168437118995","48.7505030717743"
"Lepus_americanus","-123.934841989803","45.7183126981325"
"Lepus_americanus","-97.6697309682002","48.5974924876111"
"Lepus_americanus","-117.602493093114","46.4747666796152"
"Lepus_americanus","-117.488846759496","46.2917084903851"
"Lepus_americanus","-123.951252085669","46.2000095058223"
"Lepus_americanus","-121.904152446645","43.5683505778238"
"Lepus_americanus","-161.91718","59.749369"
"Lepus_americanus","-162.19629","67.11127"
"Lepus_americanus","-123.7033","45.2775"
"Lepus_americanus","-73.4333","42.1017"
"Lepus_americanus","-110.1667","53.3333"
"Lepus_americanus","-105.4667","36.3"
"Lepus_americanus","-107.671","37.831"
"Lepus_americanus","-146.416667","65.25"
"Lepus_americanus","-91.4431","47.895"
"Lepus_americanus","-121.2","51.4333"
"Lepus_americanus","-148.26797","64.76629"
"Lepus_americanus","-92.1667","48.1667"
"Lepus_americanus","-148.56293","64.6813"
"Lepus_americanus","-72.1564","43.8094"
"Lepus_americanus","-122.8","49.1667"
"Lepus_americanus","-146.00165","65.39196"
"Lepus_americanus","-136.995728","61.078712"
"Lepus_americanus","-135.303146","63.909115"
"Lepus_americanus","-106.583816","37.310917"
"Lepus_americanus","-75.112667","42.023977"
"Lepus_americanus","-74.311546","42.103129"
"Lepus_americanus","-71.112892","44.9743"
"Lepus_americanus","-76.509476","42.438103"
"Lepus_americanus","-116.061222","43.605169"
"Lepus_americanus","-69.97407","46.09795"
"Lepus_americanus","-74.376755","44.245197"
"Lepus_americanus","-118.971291","55.225105"
"Lepus_americanus","-120.830383","49.124218"
"Lepus_americanus","-86.1183479189074","45.0441501010199"
"Lepus_americanus","-110.297683837129","42.2810061058731"
"Lepus_americanus","-84.3627959451824","46.3302262151199"
"Lepus_americanus","-85.5570319805591","45.6646276566137"
"Lepus_americanus","-88.4217228094746","46.2318215759688"
"Lepus_americanus","-85.1542772243562","44.4510947598166"
"Lepus_americanus","-106.72526","37.50121"
"Lepus_americanus","-70.227969374045","44.5927206665472"
"Lepus_americanus","-83.381073325385","44.4202362833362"
"Lepus_americanus","-86.5108617954677","45.7595261647761"
"Lepus_americanus","-103.625447339145","50.6929298827412"
"Lepus_americanus","-88.3154185335401","45.9626226870996"
"Lepus_americanus","-85.2526177809674","43.1774447716381"
"Lepus_americanus","-85.3634262326502","45.7924273102735"
"Lepus_americanus","-83.6050704164972","44.6817344429607"
"Lepus_americanus","-68.203857","44.387581"
"Lepus_americanus","-66.999428","45.733395"
"Lepus_americanus","-106.890678","44.1745"
"Lepus_americanus","-95.700317","46.399963"
"Lepus_americanus","-53.972569","48.580923"
"Lepus_americanus","-73.9455","44.275167"
"Lepus_americanus","-111.580346","41.254349"
"Lepus_americanus","-90.0627","46.1655"
"Lepus_americanus","-85.7806","47.7413"
"Lepus_americanus","-150.7133","66.7903"
"Lepus_americanus","-107.4285","38.4184"
"Lepus_americanus","-70.3307","43.8063"
"Lepus_americanus","-149.142223","61.128007"
"Lepus_americanus","-147.36137","66.363436"
"Lepus_americanus","-145.53778","68.12694"
"Lepus_americanus","-149.678296","61.559372"
"Lepus_americanus","-106.1","41.145"
"Lepus_americanus","-106.132963","38.836872"
"Lepus_americanus","-142","63"
"Lepus_americanus","-147.04178272651","64.8701923830156"
"Lepus_americanus","-149.147846672988","64.264013912983"
"Lepus_americanus","-160.8","67.883333"
"Lepus_americanus","-143.502321604429","65.1663255310827"
"Lepus_americanus","-146.441815215415","64.899881182558"
"Lepus_americanus","-145.5","64.083333"
"Lepus_americanus","-148.198333","64.8075"
"Lepus_americanus","-148.576944","64.8075"
"Lepus_americanus","-148.426944","64.808611"
"Lepus_americanus","-148.893611","64.808611"
"Lepus_americanus","-148.468207152488","64.7809660590601"
"Lepus_americanus","-135.052438565361","60.688833722021"
"Lepus_americanus","-148","65"
"Lepus_americanus","-145","63.833333"
"Lepus_americanus","-145.75","63.966667"
"Lepus_americanus","-134.275","58.258333"
"Lepus_americanus","-157.258333","57.183333"
"Lepus_americanus","-157.185340359108","57.2659529925423"
"Lepus_americanus","-146","63.666667"
"Lepus_americanus","-143.033333","63.333333"
"Lepus_americanus","-147.666667","65.033333"
"Lepus_americanus","-144.15","63.833333"
"Lepus_americanus","-145.416667","65.5"
"Lepus_americanus","-145","65.5"
"Lepus_americanus","-148.416667","65.5"
"Lepus_americanus","-130.083333","57.6"
"Lepus_americanus","-157.366667","65.033333"
"Lepus_americanus","-163.4","64.683333"
"Lepus_americanus","-149.685833","61.292222"
"Lepus_americanus","-144.50221784674","63.6829383484911"
"Lepus_americanus","-152.166667","63.833333"
"Lepus_americanus","-147.25","64.333333"
"Lepus_americanus","-163","67.416667"
"Lepus_americanus","-152.84825","61.17234"
"Lepus_americanus","-147.545389","65.491333"
"Lepus_americanus","-71.70312","45.006071"
"Lepus_americanus","-72.96761","43.840065"
"Lepus_americanus","-72.53588","42.570007"
"Lepus_americanus","-148.892308","63.730452"
"Lepus_americanus","-105.683639","40.342793"
"Lepus_americanus","-119.705068","39.167549"
"Lepus_americanus","-66.961","44.813"
"Lepus_americanus","-73.003378","43.969855"
"Lepus_americanus","-119.645417","48.823801"
"Lepus_americanus","-72.830481","43.639136"
"Lepus_americanus","-151.07518","60.462561"
"Lepus_americanus","-141.513863","62.86924"
"Lepus_americanus","-122.900342920105","47.0378156800116"
"Lepus_americanus","-74.925602","42.068258"
"Lepus_americanus","-78.600576","42.109811"
"Lepus_americanus","-73.96722","43.38278"
"Lepus_americanus","-73.77833","43.78028"
"Lepus_americanus","-74.215245","42.598549"
"Lepus_americanus","-73.83306","42.62194"
"Lepus_americanus","-76.03083","43.14194"
"Lepus_americanus","-75.51265","42.94667"
"Lepus_americanus","-74.3849","44.0151"
"Lepus_americanus","-75.70558","43.735072"
"Lepus_americanus","-72.30389","41.13889"
"Lepus_americanus","-75.575187","43.681316"
"Lepus_americanus","-73.40722","42.651938"
"Lepus_americanus","-68.73639","44.57028"
"Lepus_americanus","-74.8733","42.52519"
"Lepus_americanus","-73.70528","43.71361"
"Lepus_americanus","-74.816411","43.179658"
"Lepus_americanus","-74.260162","44.621749"
"Lepus_americanus","-73.60444","42.53833"
"Lepus_americanus","-66.90777","52.94404"
"Lepus_americanus","-162.509946874821","66.9802599705779"
"Lepus_americanus","-141.623510060786","64.3591380378283"
"Lepus_americanus","-149.975","61.12444"
