"sp","decimallongitude","decimallatitude"
"Perisoreus_canadensis","-110.630721","43.887961"
"Perisoreus_canadensis","-96.686336","51.268708"
"Perisoreus_canadensis","-95.935578","50.213647"
"Perisoreus_canadensis","-94.123138","58.593514"
"Perisoreus_canadensis","-121.235772","43.703095"
"Perisoreus_canadensis","-99.230833","53.846389"
"Perisoreus_canadensis","-78.705891","45.580198"
"Perisoreus_canadensis","-117.682605","52.710414"
"Perisoreus_canadensis","-60.821407","46.74736"
"Perisoreus_canadensis","-123.052961","49.944198"
"Perisoreus_canadensis","-122.5716","42.29997"
"Perisoreus_canadensis","-122.445593","42.90707"
"Perisoreus_canadensis","-123.823171","45.622799"
"Perisoreus_canadensis","-65.500188","43.692314"
"Perisoreus_canadensis","-110.83517","58.66696"
"Perisoreus_canadensis","-84.49983","49.25014"
"Perisoreus_canadensis","-113.678713","60.161198"
"Perisoreus_canadensis","-96.45809","49.88469"
"Perisoreus_canadensis","-116.851107491916","48.3403684899003"
"Perisoreus_canadensis","-114.019246","48.383789"
"Perisoreus_canadensis","-110.885227","45.828245"
"Perisoreus_canadensis","-104.57124","44.589605"
"Perisoreus_canadensis","-122.641067","42.075104"
"Perisoreus_canadensis","-124.068503","41.501312"
"Perisoreus_canadensis","-122.006435","43.749025"
"Perisoreus_canadensis","-124.264898","40.572931"
"Perisoreus_canadensis","-121.627208","44.098974"
"Perisoreus_canadensis","-123.788702","39.272321"
"Perisoreus_canadensis","-106.87809","41.034823"
"Perisoreus_canadensis","-122.326974","42.324913"
"Perisoreus_canadensis","-123.091164","41.225473"
"Perisoreus_canadensis","-122.503238","42.426118"
"Perisoreus_canadensis","-110.476941","44.737005"
"Perisoreus_canadensis","-124.092808","41.268453"
"Perisoreus_canadensis","-67.150347","44.841858"
"Perisoreus_canadensis","-122.163506","42.919978"
"Perisoreus_canadensis","-120.8019","49.06426"
"Perisoreus_canadensis","-121.580704","42.966902"
"Perisoreus_canadensis","-124.205642","40.460674"
"Perisoreus_canadensis","-122.419281","42.25368"
"Perisoreus_canadensis","-70.9264","43.13399"
"Perisoreus_canadensis","-122.504811","42.071469"
"Perisoreus_canadensis","-124.067287","40.875687"
"Perisoreus_canadensis","-122.243843","41.567234"
"Perisoreus_canadensis","-106.044258","39.588472"
"Perisoreus_canadensis","-122.1","42.933333"
"Perisoreus_canadensis","-122.739035","42.11814"
"Perisoreus_canadensis","-123.985863","40.607176"
"Perisoreus_canadensis","-123.026104","47.950731"
"Perisoreus_canadensis","-124.127857","41.701596"
"Perisoreus_canadensis","-121.747606","45.357788"
"Perisoreus_canadensis","-106.76845","39.240337"
"Perisoreus_canadensis","-106.994476","38.967684"
"Perisoreus_canadensis","-123.197164","55.396979"
"Perisoreus_canadensis","-123.116416","55.31248"
"Perisoreus_canadensis","-121.631804","40.783046"
"Perisoreus_canadensis","-122.633","54.383"
"Perisoreus_canadensis","-122.194061","42.11758"
"Perisoreus_canadensis","-123.321533","54.825217"
"Perisoreus_canadensis","-80.115484","47.390682"
"Perisoreus_canadensis","-110.503063","44.257126"
"Perisoreus_canadensis","-110.522118","44.955081"
"Perisoreus_canadensis","-124.236832","41.771662"
"Perisoreus_canadensis","-105.626936","40.199986"
"Perisoreus_canadensis","-107.511864","39.73597"
"Perisoreus_canadensis","-107.186136","44.276325"
"Perisoreus_canadensis","-121.733204","44.138028"
"Perisoreus_canadensis","-114.235668","60.384243"
"Perisoreus_canadensis","-68.460681","48.316195"
"Perisoreus_canadensis","-121.98666","41.52841"
"Perisoreus_canadensis","-121.94865","43.838191"
"Perisoreus_canadensis","-120.675661","48.546406"
"Perisoreus_canadensis","-120.732327","48.816273"
"Perisoreus_canadensis","-63.431797","44.719417"
"Perisoreus_canadensis","-121.890092","44.213587"
"Perisoreus_canadensis","-135.141106","60.986681"
"Perisoreus_canadensis","-106.650381","38.883818"
"Perisoreus_canadensis","-122.78861","42.126556"
"Perisoreus_canadensis","-149.798627","67.78745"
"Perisoreus_canadensis","-120.64868","48.408437"
"Perisoreus_canadensis","-71.148333","47.3225"
"Perisoreus_canadensis","-121.70798","46.76768"
"Perisoreus_canadensis","-117.720325","50.708417"
"Perisoreus_canadensis","-70.417135","46.606469"
"Perisoreus_canadensis","-91.654816","47.512099"
"Perisoreus_canadensis","-70.494161","46.657553"
"Perisoreus_canadensis","-117.3297","48.275"
"Perisoreus_canadensis","-123.932101","40.359421"
"Perisoreus_canadensis","-121.683197","48.852066"
"Perisoreus_canadensis","-124.9278","49.6728"
"Perisoreus_canadensis","-67.737161","45.419883"
"Perisoreus_canadensis","-123.93877","47.857806"
"Perisoreus_canadensis","-121.478233","46.513279"
"Perisoreus_canadensis","-91.374792","48.387215"
"Perisoreus_canadensis","-59.821981","46.177118"
"Perisoreus_canadensis","-105.67538","39.877615"
"Perisoreus_canadensis","-57.950735","49.602117"
"Perisoreus_canadensis","-122.048514","42.746898"
"Perisoreus_canadensis","-77.708735","45.931458"
"Perisoreus_canadensis","-74.708227","43.912524"
"Perisoreus_canadensis","-122.254696","46.288304"
"Perisoreus_canadensis","-123.8613","60.0234"
"Perisoreus_canadensis","-148.922424","63.728895"
"Perisoreus_canadensis","-121.972111","43.502192"
"Perisoreus_canadensis","-124.0453","60.0849"
"Perisoreus_canadensis","-122.0736","43.14576"
"Perisoreus_canadensis","-122.1319","42.53405"
"Perisoreus_canadensis","-149.580301","63.67055"
"Perisoreus_canadensis","-69.583783","48.916893"
"Perisoreus_canadensis","-124.587257","49.23814"
"Perisoreus_canadensis","-70.138662","51.714952"
"Perisoreus_canadensis","-122.273401","50.42254"
"Perisoreus_canadensis","-122.880878","50.870328"
"Perisoreus_canadensis","-70.851626","45.013705"
"Perisoreus_canadensis","-70.697708","44.982285"
"Perisoreus_canadensis","-125.526279","49.57267"
"Perisoreus_canadensis","-117.805427","52.870206"
"Perisoreus_canadensis","-128.302412","60.056929"
"Perisoreus_canadensis","-134.560609","68.498845"
"Perisoreus_canadensis","-111.883","60"
"Perisoreus_canadensis","-71.877918","43.649859"
"Perisoreus_canadensis","-121.472349","46.423494"
"Perisoreus_canadensis","-74.262887","46.300825"
"Perisoreus_canadensis","-118.654828","44.820771"
"Perisoreus_canadensis","-149.361652","61.443454"
"Perisoreus_canadensis","-122.514865","45.530575"
"Perisoreus_canadensis","-74.663429","44.236037"
"Perisoreus_canadensis","-74.42664","44.50175"
"Perisoreus_canadensis","-95.548954","49.848653"
"Perisoreus_canadensis","-95.211489","49.814989"
"Perisoreus_canadensis","-117.076921","48.906875"
"Perisoreus_canadensis","-116.079185","44.941163"
"Perisoreus_canadensis","-95.387163","50.672464"
"Perisoreus_canadensis","-77.693596","46.182683"
"Perisoreus_canadensis","-75.83164","45.379556"
"Perisoreus_canadensis","-78.36242","45.6947099990571"
"Perisoreus_canadensis","-76.560631","46.92518"
"Perisoreus_canadensis","-123.285291","47.094721"
"Perisoreus_canadensis","-124.71229","48.15034"
"Perisoreus_canadensis","-66.782584","48.685338"
"Perisoreus_canadensis","-118.0841","52.8749"
"Perisoreus_canadensis","-118.399231","48.617859"
"Perisoreus_canadensis","-118.265993","48.914707"
"Perisoreus_canadensis","-120.664043","49.99185"
"Perisoreus_canadensis","-110.889816","40.700943"
"Perisoreus_canadensis","-83.944001","47.905564"
"Perisoreus_canadensis","-132.412548","60.098745"
"Perisoreus_canadensis","-149.665343","60.937353"
"Perisoreus_canadensis","-121.66397","46.91172"
"Perisoreus_canadensis","-65.26266","44.41105"
"Perisoreus_canadensis","-110.36126","44.559453"
"Perisoreus_canadensis","-150.12199","63.48858"
"Perisoreus_canadensis","-109.574976","44.962855"
"Perisoreus_canadensis","-110.161908","44.873298"
"Perisoreus_canadensis","-150.226622","62.554815"
"Perisoreus_canadensis","-114.318194","62.520517"
"Perisoreus_canadensis","-114.4066","62.468779"
"Perisoreus_canadensis","-122.203846","45.110725"
"Perisoreus_canadensis","-110.70179","44.97634"
"Perisoreus_canadensis","-104.956727","36.453371"
"Perisoreus_canadensis","-123.354621","44.581382"
"Perisoreus_canadensis","-121.74688","44.409705"
"Perisoreus_canadensis","-110.311676","43.938904"
"Perisoreus_canadensis","-79.474025","48.607916"
"Perisoreus_canadensis","-105.524239","39.681916"
"Perisoreus_canadensis","-89.261884","46.471039"
"Perisoreus_canadensis","-106.131127","41.183757"
"Perisoreus_canadensis","-74.419597","44.504202"
"Perisoreus_canadensis","-108.382278","45.811944"
"Perisoreus_canadensis","-115.56319","51.169509"
"Perisoreus_canadensis","-141.531887","62.8872"
"Perisoreus_canadensis","-150.676546","63.444193"
"Perisoreus_canadensis","-113.3167","62.525"
"Perisoreus_canadensis","-113.183384","47.036205"
"Perisoreus_canadensis","-116.53985","51.44005"
"Perisoreus_canadensis","-63.525","44.498333"
"Perisoreus_canadensis","-68.417","58.1"
"Perisoreus_canadensis","-115.036608","48.86199"
"Perisoreus_canadensis","-116.302814","51.442988"
"Perisoreus_canadensis","-68.193212","49.099049"
"Perisoreus_canadensis","-104.994568","37.375064"
"Perisoreus_canadensis","-112.98046","46.97294"
"Perisoreus_canadensis","-113.79476","54.65246"
"Perisoreus_canadensis","-63.844031","44.902304"
"Perisoreus_canadensis","-90.675922","48.963679"
"Perisoreus_canadensis","-120.43675","49.49696"
"Perisoreus_canadensis","-69.683426","48.168888"
"Perisoreus_canadensis","-138.2018","64.4802"
"Perisoreus_canadensis","-110.718265","43.655766"
"Perisoreus_canadensis","-71.134703","45.22657"
"Perisoreus_canadensis","-150.80658","60.644579"
"Perisoreus_canadensis","-151.078319","60.469023"
"Perisoreus_canadensis","-120.670107","48.713456"
"Perisoreus_canadensis","-71.172523","47.265251"
"Perisoreus_canadensis","-90.4645","48.0399"
"Perisoreus_canadensis","-123.034601","47.564886"
"Perisoreus_canadensis","-121.420674","47.393914"
"Perisoreus_canadensis","-121.266859","46.965154"
"Perisoreus_canadensis","-77.372246","45.968334"
"Perisoreus_canadensis","-84.797974","47.698672"
"Perisoreus_canadensis","-104.821533","38.833889"
"Perisoreus_canadensis","-85.802992","48.71307"
"Perisoreus_canadensis","-106.62347","37.51563"
"Perisoreus_canadensis","-123.584347","44.973785"
"Perisoreus_canadensis","-103.459625","43.669238"
"Perisoreus_canadensis","-121.610413","44.357242"
"Perisoreus_canadensis","-122.439494","44.727833"
"Perisoreus_canadensis","-119.348001","49.117724"
"Perisoreus_canadensis","-124.29168","47.90717"
"Perisoreus_canadensis","-103.914871","58.222811"
"Perisoreus_canadensis","-121.479263","46.993368"
"Perisoreus_canadensis","-106.156389","39.501667"
"Perisoreus_canadensis","-93.528585","46.826493"
"Perisoreus_canadensis","-71.393112","47.217171"
"Perisoreus_canadensis","-95.942","50.104"
"Perisoreus_canadensis","-107.776368","37.85186"
"Perisoreus_canadensis","-90.374627","52.607991"
"Perisoreus_canadensis","-70.892726","47.644464"
"Perisoreus_canadensis","-70.75","47.08333"
"Perisoreus_canadensis","-122.568455","45.052059"
"Perisoreus_canadensis","-71.143041","44.836479"
"Perisoreus_canadensis","-71.06369","44.816916"
"Perisoreus_canadensis","-71.326847","44.943174"
"Perisoreus_canadensis","-123.110663","45.519836"
"Perisoreus_canadensis","-93.976278","48.23182"
"Perisoreus_canadensis","-112.831773","37.630711"
"Perisoreus_canadensis","-70.567753","44.972715"
"Perisoreus_canadensis","-149.632287","60.187409"
"Perisoreus_canadensis","-68.48053","45.382055"
"Perisoreus_canadensis","-106.050317","53.739924"
"Perisoreus_canadensis","-128.8171","60.0965"
"Perisoreus_canadensis","-99.7233","50.65206"
"Perisoreus_canadensis","-135.13978","60.61874"
"Perisoreus_canadensis","-77.005191","53.373328"
"Perisoreus_canadensis","-71.153512","45.455637"
"Perisoreus_canadensis","-116.816683","47.670763"
"Perisoreus_canadensis","-93.801755","58.619594"
"Perisoreus_canadensis","-78.645844","53.773218"
"Perisoreus_canadensis","-77.710011","53.727516"
"Perisoreus_canadensis","-77.355466","48.209861"
"Perisoreus_canadensis","-119.350963","50.037407"
"Perisoreus_canadensis","-85.037463","46.626924"
"Perisoreus_canadensis","-148.686684","65.49676"
"Perisoreus_canadensis","-71.70094","44.154825"
"Perisoreus_canadensis","-65.776415","46.955092"
"Perisoreus_canadensis","-66.273994","46.472153"
"Perisoreus_canadensis","-65.642452","46.88284"
"Perisoreus_canadensis","-65.906639","46.817918"
"Perisoreus_canadensis","-150.181324","67.252592"
"Perisoreus_canadensis","-109.57484","34.11006"
"Perisoreus_canadensis","-123.1207","62.8386"
"Perisoreus_canadensis","-108.037491","39.029319"
"Perisoreus_canadensis","-149.246521","61.202498"
"Perisoreus_canadensis","-70.765528","47.68508"
"Perisoreus_canadensis","-112.727966","38.1542"
"Perisoreus_canadensis","-114.35269","48.40798"
"Perisoreus_canadensis","-113.981607","48.525704"
"Perisoreus_canadensis","-56.382571","51.831775"
"Perisoreus_canadensis","-148.06695","63.28912"
"Perisoreus_canadensis","-116.412678","51.68796"
"Perisoreus_canadensis","-121.840975","45.577763"
"Perisoreus_canadensis","-71.378319","44.445741"
"Perisoreus_canadensis","-149.880981","61.189596"
"Perisoreus_canadensis","-105.28377","40.035316"
"Perisoreus_canadensis","-110.434442","44.797208"
"Perisoreus_canadensis","-122.497129","50.367365"
"Perisoreus_canadensis","-121.931992","51.092019"
"Perisoreus_canadensis","-122.06945","50.59034"
"Perisoreus_canadensis","-122.1","50.75"
"Perisoreus_canadensis","-122.80839","50.78916"
"Perisoreus_canadensis","-123.454485","47.625054"
"Perisoreus_canadensis","-105.045025","38.838371"
"Perisoreus_canadensis","-117.839042","52.60138"
"Perisoreus_canadensis","-122.951014500605","50.1330122474009"
"Perisoreus_canadensis","-119.465132","49.031411"
"Perisoreus_canadensis","-82.261166","49.807105"
"Perisoreus_canadensis","-94.042711","50.9654"
"Perisoreus_canadensis","-88.82822","48.51926"
"Perisoreus_canadensis","-94.390469","51.206917"
"Perisoreus_canadensis","-83.703437","53.679899"
"Perisoreus_canadensis","-78.268962","44.97422"
"Perisoreus_canadensis","-85.268022","48.585586"
"Perisoreus_canadensis","-84.40415","55.24959"
"Perisoreus_canadensis","-89.088845","56.778665"
"Perisoreus_canadensis","-82.1602975008024","50.0586987594711"
"Perisoreus_canadensis","-86.22284","50.59989"
"Perisoreus_canadensis","-73.282928","46.399515"
"Perisoreus_canadensis","-110.382729","44.605502"
"Perisoreus_canadensis","-90.361583","48.002195"
"Perisoreus_canadensis","-78.016858","45.931231"
"Perisoreus_canadensis","-77.90934","46.06728"
"Perisoreus_canadensis","-150.008697","62.769182"
"Perisoreus_canadensis","-126.931781","54.762701"
"Perisoreus_canadensis","-93.07039","50.42255"
"Perisoreus_canadensis","-94.325967","51.007917"
"Perisoreus_canadensis","-94.564349","50.901168"
"Perisoreus_canadensis","-118.08696","49.47512"
"Perisoreus_canadensis","-111.390424","44.423575"
"Perisoreus_canadensis","-121.81934","57.302895"
"Perisoreus_canadensis","-122.519224","56.328051"
"Perisoreus_canadensis","-123.003893","57.189956"
"Perisoreus_canadensis","-122.060568","56.393178"
"Perisoreus_canadensis","-122.839972","56.442103"
"Perisoreus_canadensis","-125.877271","50.153366"
"Perisoreus_canadensis","-121.572401","56.798576"
"Perisoreus_canadensis","-120.326749","57.755724"
"Perisoreus_canadensis","-121.724677","57.127919"
"Perisoreus_canadensis","-120.519127","57.144137"
"Perisoreus_canadensis","-122.157333","56.374651"
"Perisoreus_canadensis","-121.419131","56.934303"
"Perisoreus_canadensis","-121.837441","57.024865"
"Perisoreus_canadensis","-120.198691","57.776388"
"Perisoreus_canadensis","-126.375255","50.210593"
"Perisoreus_canadensis","-122.006028","56.473218"
"Perisoreus_canadensis","-122.788805","56.469445"
"Perisoreus_canadensis","-120.337465","57.585555"
"Perisoreus_canadensis","-122.912089","57.17293"
"Perisoreus_canadensis","-120.435382","57.325071"
"Perisoreus_canadensis","-121.961601","56.767122"
"Perisoreus_canadensis","-122.625449","56.264269"
"Perisoreus_canadensis","-121.635572","56.617269"
"Perisoreus_canadensis","-120.491205","56.508253"
"Perisoreus_canadensis","-121.693543","57.263001"
"Perisoreus_canadensis","-119.298018","48.928212"
"Perisoreus_canadensis","-121.369731","56.847881"
"Perisoreus_canadensis","-126.035164","50.06773"
"Perisoreus_canadensis","-121.38513","56.56195"
"Perisoreus_canadensis","-120.030751","56.329908"
"Perisoreus_canadensis","-125.908327","50.373671"
"Perisoreus_canadensis","-111.783249","44.58288"
"Perisoreus_canadensis","-150.899126","63.502988"
"Perisoreus_canadensis","-116.221165","51.46078"
"Perisoreus_canadensis","-128.394442","54.104972"
"Perisoreus_canadensis","-114.786529","55.420233"
"Perisoreus_canadensis","-117.527428","57.449217"
"Perisoreus_canadensis","-118.440504","44.946248"
"Perisoreus_canadensis","-119.67313","49.1133"
"Perisoreus_canadensis","-106.67859","39.70279"
"Perisoreus_canadensis","-106.9376","39.21309"
"Perisoreus_canadensis","-115.324945","51.067237"
"Perisoreus_canadensis","-111.007962","45.590829"
"Perisoreus_canadensis","-91.963078","47.982888"
"Perisoreus_canadensis","-111.583693","54.762745"
"Perisoreus_canadensis","-122.947883","49.366896"
"Perisoreus_canadensis","-111.489431","54.937148"
"Perisoreus_canadensis","-120.892136","51.48037"
"Perisoreus_canadensis","-84.353113","46.511921"
"Perisoreus_canadensis","-105.69809","40.649274"
"Perisoreus_canadensis","-119.902026","48.756465"
"Perisoreus_canadensis","-119.934763","48.989946"
"Perisoreus_canadensis","-67.785934","44.589031"
"Perisoreus_canadensis","-107.380049","44.390322"
"Perisoreus_canadensis","-68.479156","44.980828"
"Perisoreus_canadensis","-148.703384","60.777602"
"Perisoreus_canadensis","-150.32043","66.298894"
"Perisoreus_canadensis","-122.123337","41.815082"
"Perisoreus_canadensis","-124.497699","49.896498"
"Perisoreus_canadensis","-117.769403","53.128646"
"Perisoreus_canadensis","-117.445049","49.502472"
"Perisoreus_canadensis","-117.293263","49.968896"
"Perisoreus_canadensis","-117.041473","49.059301"
"Perisoreus_canadensis","-75.3311","47.358"
"Perisoreus_canadensis","-117.286351","50.00847"
"Perisoreus_canadensis","-115.732501","51.448257"
"Perisoreus_canadensis","-122.843363","42.051064"
"Perisoreus_canadensis","-64.50697","46.239497"
"Perisoreus_canadensis","-116.605861","50.358741"
"Perisoreus_canadensis","-117.455521","49.15544"
"Perisoreus_canadensis","-107.690291","38.55205"
"Perisoreus_canadensis","-119.198914","48.980668"
"Perisoreus_canadensis","-108.260372","38.750469"
"Perisoreus_canadensis","-107.438053","44.758987"
"Perisoreus_canadensis","-118.850285","49.365998"
"Perisoreus_canadensis","-109.252478","38.419601"
"Perisoreus_canadensis","-74.805264","46.568155"
"Perisoreus_canadensis","-122.33985","47.602014"
"Perisoreus_canadensis","-104.9153","36.5108"
"Perisoreus_canadensis","-116.152353","48.163624"
"Perisoreus_canadensis","-71.49353","45.015302"
"Perisoreus_canadensis","-123.793044","48.058163"
"Perisoreus_canadensis","-110.181415","54.464924"
"Perisoreus_canadensis","-106.819639","39.150347"
"Perisoreus_canadensis","-78.820209","45.442067"
"Perisoreus_canadensis","-119.683042","49.237159"
"Perisoreus_canadensis","-120.27308","49.14617"
"Perisoreus_canadensis","-119.906111","49.394722"
"Perisoreus_canadensis","-120.1926","49.0599"
"Perisoreus_canadensis","-123.505956","45.250237"
"Perisoreus_canadensis","-108.781815","39.440634"
"Perisoreus_canadensis","-122.182217","46.499781"
"Perisoreus_canadensis","-123.782928","45.786098"
"Perisoreus_canadensis","-116.706777","50.753692"
"Perisoreus_canadensis","-117.58701","51.53412"
"Perisoreus_canadensis","-76.326551","45.262865"
"Perisoreus_canadensis","-119.165585","49.864462"
"Perisoreus_canadensis","-118.45871","50.127182"
"Perisoreus_canadensis","-132.817841","60.210743"
"Perisoreus_canadensis","-78.10279","45.68781"
"Perisoreus_canadensis","-143.892789","68.500897"
"Perisoreus_canadensis","-135.395036","61.181958"
"Perisoreus_canadensis","-136.684341","62.717138"
"Perisoreus_canadensis","-127.926607","60.002505"
"Perisoreus_canadensis","-137.894897","63.807956"
"Perisoreus_canadensis","-137.484634","60.527264"
"Perisoreus_canadensis","-122.256181","44.213321"
"Perisoreus_canadensis","-119.430833","49.306667"
"Perisoreus_canadensis","-116.111788","48.991642"
"Perisoreus_canadensis","-93.516397","48.570743"
"Perisoreus_canadensis","-95.194452","47.226213"
"Perisoreus_canadensis","-130.192108","57.529834"
"Perisoreus_canadensis","-94.517945","48.766392"
"Perisoreus_canadensis","-107.021996","37.513053"
"Perisoreus_canadensis","-53.947725","48.579356"
"Perisoreus_canadensis","-80.214701","47.795687"
"Perisoreus_canadensis","-96.221352","49.510386"
"Perisoreus_canadensis","-122.156596","55.900859"
"Perisoreus_canadensis","-119.26142","49.563184"
"Perisoreus_canadensis","-123.130325","41.970682"
"Perisoreus_canadensis","-87","48.842972"
"Perisoreus_canadensis","-88.512382","48.839309"
"Perisoreus_canadensis","-118.326058","51.44272"
"Perisoreus_canadensis","-76.025391","45.763571"
"Perisoreus_canadensis","-121.681116","45.2701"
"Perisoreus_canadensis","-118.22664","51.17545"
"Perisoreus_canadensis","-77.961591","45.83517"
"Perisoreus_canadensis","-123.69135","44.37694"
"Perisoreus_canadensis","-146.211548","63.074866"
"Perisoreus_canadensis","-63.808594","44.526864"
"Perisoreus_canadensis","-91.15816","48.66109"
"Perisoreus_canadensis","-94.1654947277963","58.7694560659041"
"Perisoreus_canadensis","-88.584309","48.102295"
"Perisoreus_canadensis","-122.825876","50.291773"
"Perisoreus_canadensis","-63.681579","50.229171"
"Perisoreus_canadensis","-81.630833","46.885833"
"Perisoreus_canadensis","-68.945011","48.132308"
"Perisoreus_canadensis","-134.665114","59.999054"
"Perisoreus_canadensis","-134.951703308488","59.7663674231604"
"Perisoreus_canadensis","-68.377808","47.985001"
"Perisoreus_canadensis","-80.69204","51.798942"
"Perisoreus_canadensis","-68.486634","48.364739"
"Perisoreus_canadensis","-119.416187","49.328055"
"Perisoreus_canadensis","-106.085969","53.922841"
"Perisoreus_canadensis","-119.610944","49.382932"
"Perisoreus_canadensis","-119.312473","49.800149"
"Perisoreus_canadensis","-105.317691","53.771972"
"Perisoreus_canadensis","-72.648725","48.714638"
"Perisoreus_canadensis","-71.408172","47.96533"
"Perisoreus_canadensis","-100.667424","49.753896"
"Perisoreus_canadensis","-106.095","39.623254"
"Perisoreus_canadensis","-75.859558","45.439006"
"Perisoreus_canadensis","-118.009043","53.059103"
"Perisoreus_canadensis","-100.073326","50.697137"
"Perisoreus_canadensis","-138.37325","61.04664"
"Perisoreus_canadensis","-113.525591","47.117511"
"Perisoreus_canadensis","-114.345267","48.935786"
"Perisoreus_canadensis","-149.562861","61.339527"
"Perisoreus_canadensis","-138.509188","60.98589"
"Perisoreus_canadensis","-118.756714","50.162824"
"Perisoreus_canadensis","-120.190314","49.299155"
"Perisoreus_canadensis","-80.636215","51.273944"
"Perisoreus_canadensis","-126.63537","53.808323"
"Perisoreus_canadensis","-120.359344","55.671002"
"Perisoreus_canadensis","-120.002621","49.168527"
"Perisoreus_canadensis","-126.8529","53.737335"
"Perisoreus_canadensis","-121.37261","51.749197"
"Perisoreus_canadensis","-150.397339","63.472598"
"Perisoreus_canadensis","-126.229292","54.056652"
"Perisoreus_canadensis","-107.750387","37.140637"
"Perisoreus_canadensis","-148.66092","63.39655"
"Perisoreus_canadensis","-125.543704","53.907067"
"Perisoreus_canadensis","-107.671337","37.775871"
"Perisoreus_canadensis","-125.70196","53.987512"
"Perisoreus_canadensis","-107.842635","37.698303"
"Perisoreus_canadensis","-107.622435","37.472636"
"Perisoreus_canadensis","-125.665568","53.990286"
