"sp","decimallongitude","decimallatitude"
"Blarina_brevicauda","-82","47.166667"
"Blarina_brevicauda","-76.783333","47.2"
"Blarina_brevicauda","-80.07403","46.9626299990591"
"Blarina_brevicauda","-79.783333","47.066667"
"Blarina_brevicauda","-70.933333","47.033333"
"Blarina_brevicauda","-76.116667","46.916667"
"Blarina_brevicauda","-79.80397","47.0591599990593"
"Blarina_brevicauda","-75.966667","46.883333"
"Blarina_brevicauda","-72.916667","46.75"
"Blarina_brevicauda","-83.15807","46.5296799990582"
"Blarina_brevicauda","-76","46.5"
"Blarina_brevicauda","-82.29648","42.3951499990605"
"Blarina_brevicauda","-84.95438","48.4827199990639"
"Blarina_brevicauda","-66.15","46.466667"
"Blarina_brevicauda","-72.766667","46.433333"
"Blarina_brevicauda","-61.1","46.433333"
"Blarina_brevicauda","-84.1397889917175","46.3545262906031"
"Blarina_brevicauda","-79.20118","46.419429999058"
"Blarina_brevicauda","-79.54932","46.434119999058"
"Blarina_brevicauda","-81.333333","46.25"
"Blarina_brevicauda","-61.133333","46.216667"
"Blarina_brevicauda","-79.8","46.2"
"Blarina_brevicauda","-82.34053","46.1966299990577"
"Blarina_brevicauda","-81.733333","46.116667"
"Blarina_brevicauda","-73.716667","46.05"
"Blarina_brevicauda","-80.9","45.966667"
"Blarina_brevicauda","-78.55934","45.9667599990574"
"Blarina_brevicauda","-74.333333","45.966667"
"Blarina_brevicauda","-66.15","45.966667"
"Blarina_brevicauda","-78.92586","45.9425999990573"
"Blarina_brevicauda","-73.95","45.933333"
"Blarina_brevicauda","-76.083333","45.916667"
"Blarina_brevicauda","-78.5","45.833333"
"Blarina_brevicauda","-79.383333","45.833333"
"Blarina_brevicauda","-82.166667","45.833333"
"Blarina_brevicauda","-80.266667","45.816667"
"Blarina_brevicauda","-82.466667","45.75"
"Blarina_brevicauda","-79.4","45.766667"
"Blarina_brevicauda","-64.066667","45.75"
"Blarina_brevicauda","-82.16741","45.7321999990571"
"Blarina_brevicauda","-79.3","45.666667"
"Blarina_brevicauda","-75.933333","45.683333"
"Blarina_brevicauda","-80.083333","45.633333"
"Blarina_brevicauda","-78.816667","45.636089999057"
"Blarina_brevicauda","-78.716667","45.633333"
"Blarina_brevicauda","-84.732","45.616667"
"Blarina_brevicauda","-74.7","45.616667"
"Blarina_brevicauda","-67","45.6"
"Blarina_brevicauda","-78.533333","45.533333"
"Blarina_brevicauda","-78.584","45.540999999057"
"Blarina_brevicauda","-79.2992187142016","45.5156498451402"
"Blarina_brevicauda","-78.2716","45.533479999057"
"Blarina_brevicauda","-77.75","45.5"
"Blarina_brevicauda","-75.666667","45.433333"
"Blarina_brevicauda","-74.3","45.483333"
"Blarina_brevicauda","-84.0560853375841","45.5661293518441"
"Blarina_brevicauda","-80.333333","45.4"
"Blarina_brevicauda","-79","45.4"
"Blarina_brevicauda","-77.616667","45.366667"
"Blarina_brevicauda","-80.033333","45.35"
"Blarina_brevicauda","-77.316667","45.35"
"Blarina_brevicauda","-79.216667","45.333333"
"Blarina_brevicauda","-79","45.3"
"Blarina_brevicauda","-81.666667","45.25"
"Blarina_brevicauda","-79.8","45.216667"
"Blarina_brevicauda","-78.8451","45.233333"
"Blarina_brevicauda","-72.05","45.166667"
"Blarina_brevicauda","-78.983333","45.166667"
"Blarina_brevicauda","-79.583333","45.116667"
"Blarina_brevicauda","-72.616667","45.1"
"Blarina_brevicauda","-78.733333","45.066667"
"Blarina_brevicauda","-67.05","45.083333"
"Blarina_brevicauda","-64.033333","45.083333"
"Blarina_brevicauda","-78.5","45.033333"
"Blarina_brevicauda","-79.616667","45.016667"
"Blarina_brevicauda","-79.933333","45"
"Blarina_brevicauda","-76.983333","44.966667"
"Blarina_brevicauda","-62.083333","44.983333"
"Blarina_brevicauda","-79.483333","44.933333"
"Blarina_brevicauda","-77.27163","44.8647999990568"
"Blarina_brevicauda","-79.816667","44.866667"
"Blarina_brevicauda","-81.25","44.916667"
"Blarina_brevicauda","-75.316667","44.85"
"Blarina_brevicauda","-79.3","44.833333"
"Blarina_brevicauda","-76.85","44.733333"
"Blarina_brevicauda","-76.933333","44.716667"
"Blarina_brevicauda","-79.5","44.716667"
"Blarina_brevicauda","-63","44.666667"
"Blarina_brevicauda","-78.8","44.65"
"Blarina_brevicauda","-80.583333","44.6"
"Blarina_brevicauda","-79.983333","44.55"
"Blarina_brevicauda","-78.55","44.55"
"Blarina_brevicauda","-79.716667","44.533333"
"Blarina_brevicauda","-78.733333","44.35"
"Blarina_brevicauda","-75.833333","44.516667"
"Blarina_brevicauda","-78.15325","44.4488699990569"
"Blarina_brevicauda","-80.45","44.45"
"Blarina_brevicauda","-81.4","44.433333"
"Blarina_brevicauda","-79.833333","44.433333"
"Blarina_brevicauda","-76.666667","44.433333"
"Blarina_brevicauda","-75.95","44.433333"
"Blarina_brevicauda","-78.983333","44.4"
"Blarina_brevicauda","-76.166667","44.333333"
"Blarina_brevicauda","-79.527422","44.300361"
"Blarina_brevicauda","-71.766667","44.3"
"Blarina_brevicauda","-81.083333","44.283333"
"Blarina_brevicauda","-78.10763","44.278329999057"
"Blarina_brevicauda","-79.883333","44.266667"
"Blarina_brevicauda","-76.5","44.233333"
"Blarina_brevicauda","-80.816667","44.166667"
"Blarina_brevicauda","-81.15","44.116667"
"Blarina_brevicauda","-78.3232008917769","44.0875582594712"
"Blarina_brevicauda","-82.6","44.05"
"Blarina_brevicauda","-77.5865990053332","44.0106982843496"
"Blarina_brevicauda","-79.0723833993324","44.0125492947888"
"Blarina_brevicauda","-78.07362","43.992211"
"Blarina_brevicauda","-80.05","43.983333"
"Blarina_brevicauda","-79.616667","43.983333"
"Blarina_brevicauda","-78.61605","43.9809799990573"
"Blarina_brevicauda","-77.2869801557958","43.9653083755682"
"Blarina_brevicauda","-78.9598","43.9585999990573"
"Blarina_brevicauda","-77.3467019577089","43.952058537939"
"Blarina_brevicauda","-79.4286442814825","43.7439416287618"
"Blarina_brevicauda","-80.5","43.833333"
"Blarina_brevicauda","-80.0149","43.7926099990575"
"Blarina_brevicauda","-79.92479","43.7669599990576"
"Blarina_brevicauda","-81.716667","43.75"
"Blarina_brevicauda","-81.616667","43.733333"
"Blarina_brevicauda","-65.15","43.733333"
"Blarina_brevicauda","-79.966667","43.533333"
"Blarina_brevicauda","-81.633333","43.633333"
"Blarina_brevicauda","-77.233333","43.583333"
"Blarina_brevicauda","-80.55","43.533333"
"Blarina_brevicauda","-79.65167","43.5445299990579"
"Blarina_brevicauda","-79.91441","43.470149999058"
"Blarina_brevicauda","-80.483333","43.4"
"Blarina_brevicauda","-80.10387","43.3713899990582"
"Blarina_brevicauda","-79.783333","43.5"
"Blarina_brevicauda","-80.733333","43.416667"
"Blarina_brevicauda","-80.35","43.383333"
"Blarina_brevicauda","-80.00238","43.2323899990585"
"Blarina_brevicauda","-81.1333","43.25"
"Blarina_brevicauda","-79.05508","43.1317999990587"
"Blarina_brevicauda","-79.26647","43.1405599990587"
"Blarina_brevicauda","-81.26872","43.1257199990587"
"Blarina_brevicauda","-81.51405","43.0062299990589"
"Blarina_brevicauda","-70.083333","43.083333"
"Blarina_brevicauda","-79.69531","43.02678"
"Blarina_brevicauda","-79.86119","43.01685"
"Blarina_brevicauda","-80.40725","42.8922"
"Blarina_brevicauda","-81.74367","42.9461499990591"
"Blarina_brevicauda","-80.07852","42.80335"
"Blarina_brevicauda","-79.53905","42.8921799990592"
"Blarina_brevicauda","-79.09511","42.8454299990593"
"Blarina_brevicauda","-79.65876","42.84536"
"Blarina_brevicauda","-80.41674","42.79409"
"Blarina_brevicauda","-80.77615","42.81607"
"Blarina_brevicauda","-80.56496","42.75603"
"Blarina_brevicauda","-81.2","42.783333"
"Blarina_brevicauda","-80.8473","42.73334"
"Blarina_brevicauda","-80.48262","42.66563"
"Blarina_brevicauda","-80.816667","42.65"
"Blarina_brevicauda","-82.43285","42.4705399990603"
"Blarina_brevicauda","-81.84292","42.3929899990605"
"Blarina_brevicauda","-90.060929","42.053633"
"Blarina_brevicauda","-83.1","42.1"
"Blarina_brevicauda","-82.6","42.05"
"Blarina_brevicauda","-91.1","42.0333"
"Blarina_brevicauda","-82.533333","41.95"
"Blarina_brevicauda","-73.116667","41.8"
"Blarina_brevicauda","-73.193137","41.741309"
"Blarina_brevicauda","-85.016667","41.7"
"Blarina_brevicauda","-86.966667","41.166667"
"Blarina_brevicauda","-86.616667","41.05"
"Blarina_brevicauda","-73.1","41.0333"
"Blarina_brevicauda","-82.866667","40.633333"
"Blarina_brevicauda","-87.027","40.4167"
"Blarina_brevicauda","-86.866667","40.6"
"Blarina_brevicauda","-78.9933","39.6739"
"Blarina_brevicauda","-79.8852292220098","39.6017727107001"
"Blarina_brevicauda","-74.533333","39.383333"
"Blarina_brevicauda","-86.9","38.75"
"Blarina_brevicauda","-79.794142","44.838671"
"Blarina_brevicauda","-78.99975","44.20005"
"Blarina_brevicauda","-84.9995075828446","41.6968607167889"
"Blarina_brevicauda","-86.8753590735597","40.4170753070629"
"Blarina_brevicauda","-71.2503038784379","45.0949768747887"
"Blarina_brevicauda","-75.9853483724878","40.5945753611946"
"Blarina_brevicauda","-75.8981437772159","41.7463596755326"
"Blarina_brevicauda","-76.7319","39.2719"
"Blarina_brevicauda","-72.9269524557002","43.6513247040637"
"Blarina_brevicauda","-80.95851","42.66589"
"Blarina_brevicauda","-81.8589","42.56632"
"Blarina_brevicauda","-81.63526","42.49843"
"Blarina_brevicauda","-81.93806","42.31983"
"Blarina_brevicauda","-82.44496","42.09211"
"Blarina_brevicauda","-81.99593","42.52648"
"Blarina_brevicauda","-81.2896","42.75199"
"Blarina_brevicauda","-82.13844","42.46302"
"Blarina_brevicauda","-84.748219","49.267824"
"Blarina_brevicauda","-82.15111","42.42416"
"Blarina_brevicauda","-81.55339","42.73661"
"Blarina_brevicauda","-100.046925908608","39.369153154128"
"Blarina_brevicauda","-81.2499983994867","41.6999628285074"
"Blarina_brevicauda","-84.4142863809502","39.0651995535205"
"Blarina_brevicauda","-84.1497789131595","39.0500000608402"
"Blarina_brevicauda","-74.233505","42.124911"
"Blarina_brevicauda","-64.3658668193007","45.0832269222985"
"Blarina_brevicauda","-83.8364706357923","39.4396938188548"
"Blarina_brevicauda","-78.091310878619","35.0000872472811"
"Blarina_brevicauda","-77.0705","35.1116"
"Blarina_brevicauda","-76.4659670143055","36.1900583753907"
"Blarina_brevicauda","-75.6904417662677","39.6013905609031"
"Blarina_brevicauda","-74.340204287819","39.6036890044472"
"Blarina_brevicauda","-76.3617637503879","36.7343461630452"
"Blarina_brevicauda","-74.8486848929263","39.8505415785908"
"Blarina_brevicauda","-75.3498317592545","39.9018853190729"
"Blarina_brevicauda","-73.0123558199775","43.4127070729775"
"Blarina_brevicauda","-76.3375","41.3239"
"Blarina_brevicauda","-75.3578318646589","39.9666842942628"
"Blarina_brevicauda","-75.2278504976514","43.4232706526209"
"Blarina_brevicauda","-77.4642899048403","40.8630727501831"
"Blarina_brevicauda","-70.85","45.5"
"Blarina_brevicauda","-76.4939614258347","41.4238643880066"
"Blarina_brevicauda","-66.3895106484595","48.0485030589342"
"Blarina_brevicauda","-74.1355967591573","43.9754941242804"
"Blarina_brevicauda","-84.1784884667827","45.0919316583935"
"Blarina_brevicauda","-67.6992858579626","46.0665738202367"
"Blarina_brevicauda","-65.8842316796764","46.1690665865315"
"Blarina_brevicauda","-77.5573914785218","41.7518611208115"
"Blarina_brevicauda","-67.3073377380131","45.5921249621208"
"Blarina_brevicauda","-73.72098","44.13158"
"Blarina_brevicauda","-77.8168002739307","40.535777655204"
"Blarina_brevicauda","-96.2182619106911","50.5596245107918"
"Blarina_brevicauda","-74.7649166631249","39.2900948322667"
