"sp","decimallongitude","decimallatitude"
"Empidonax_occidentalis","-101.604444","20.1575"
"Empidonax_occidentalis","-101.607031","19.450648"
"Empidonax_occidentalis","-102.083333","19.283333"
"Empidonax_occidentalis","-101.341356","20.107378"
"Empidonax_occidentalis","-101.018768","19.762767"
"Empidonax_occidentalis","-103.809861","23.800611"
"Empidonax_occidentalis","-100.345417","25.495972"
"Empidonax_occidentalis","-103.709221","19.461806"
"Empidonax_occidentalis","-98.924111","18.986"
"Empidonax_occidentalis","-96.026667","17.258333"
"Empidonax_occidentalis","-99.098165","19.195627"
"Empidonax_occidentalis","-99.274253","19.363252"
"Empidonax_occidentalis","-103.068","20.622"
"Empidonax_occidentalis","-99.25","17.633"
"Empidonax_occidentalis","-96.933333","18.883333"
"Empidonax_occidentalis","-105.20011","21.80019"
"Empidonax_occidentalis","-97.90011","19.13347"
"Empidonax_occidentalis","-103.452952","19.685748"
"Empidonax_occidentalis","-103.565","22.771667"
"Empidonax_occidentalis","-100.789902","21.690802"
"Empidonax_occidentalis","-98.717778","20.748333"
"Empidonax_occidentalis","-100.411389","18.828333"
"Empidonax_occidentalis","-98.67083","20.97861"
"Empidonax_occidentalis","-96.442425","17.310935"
"Empidonax_occidentalis","-99.191667","23.108333"
"Empidonax_occidentalis","-102.304444","19.427778"
"Empidonax_occidentalis","-104.823861","20.733318"
"Empidonax_occidentalis","-100.188789","17.370463"
"Empidonax_occidentalis","-120.243754283458","41.4601707784905"
"Empidonax_occidentalis","-120.280958","41.143273"
"Empidonax_occidentalis","-108.289533","45.931871"
"Empidonax_occidentalis","-109.798017","33.975965"
"Empidonax_occidentalis","-103.610687","29.166852"
"Empidonax_occidentalis","-111.660641","35.199535"
"Empidonax_occidentalis","-122.447433","53.080621"
"Empidonax_occidentalis","-99.149477","23.031368"
"Empidonax_occidentalis","-103.300311","29.251886"
"Empidonax_occidentalis","-105.6595","40.41317"
"Empidonax_occidentalis","-110.875285","31.70898"
"Empidonax_occidentalis","-110.741823","32.42769"
"Empidonax_occidentalis","-96.731995","17.224699"
"Empidonax_occidentalis","-107.715325","38.581134"
"Empidonax_occidentalis","-105.810604","35.777116"
"Empidonax_occidentalis","-112.252192","43.95308"
"Empidonax_occidentalis","-113.97755","46.876495"
"Empidonax_occidentalis","-106.019129","39.604457"
"Empidonax_occidentalis","-111.708469","35.319888"
"Empidonax_occidentalis","-108.839302","35.3068"
"Empidonax_occidentalis","-105.50855","40.07219"
"Empidonax_occidentalis","-110.199402","31.56"
"Empidonax_occidentalis","-116.328478","43.680474"
"Empidonax_occidentalis","-108.723854","39.051411"
"Empidonax_occidentalis","-110.326145","31.388813"
"Empidonax_occidentalis","-109.458847","34.010195"
"Empidonax_occidentalis","-105.182982","39.567629"
"Empidonax_occidentalis","-111.454153","34.322386"
"Empidonax_occidentalis","-105.572122","40.341662"
"Empidonax_occidentalis","-105.40625","40.5625"
"Empidonax_occidentalis","-112.924004","37.222328"
"Empidonax_occidentalis","-109.284309669096","31.881185445248"
"Empidonax_occidentalis","-111.379394","40.497092"
"Empidonax_occidentalis","-107.69068","28.23342"
"Empidonax_occidentalis","-116.527348","47.513607"
"Empidonax_occidentalis","-110.890491","40.623417"
"Empidonax_occidentalis","-107.615064","44.586666"
"Empidonax_occidentalis","-111.590278","40.615344"
"Empidonax_occidentalis","-105.497434","40.580169"
"Empidonax_occidentalis","-104.969294","36.558622"
"Empidonax_occidentalis","-104.373593","40.787517"
"Empidonax_occidentalis","-108.584464","38.816551"
"Empidonax_occidentalis","-104.458898","38.535679"
"Empidonax_occidentalis","-111.3244","31.572"
"Empidonax_occidentalis","-105.812416","40.25097"
"Empidonax_occidentalis","-105.643158","39.586707"
"Empidonax_occidentalis","-111.39569","44.418138"
"Empidonax_occidentalis","-113.981008","37.107012"
"Empidonax_occidentalis","-112.661877","37.527154"
"Empidonax_occidentalis","-109.156156","31.904196"
"Empidonax_occidentalis","-105.373006","38.791657"
"Empidonax_occidentalis","-111.672415","39.942515"
"Empidonax_occidentalis","-111.43809","34.951604"
"Empidonax_occidentalis","-105.655333","35.801417"
"Empidonax_occidentalis","-111.723297","34.679466"
"Empidonax_occidentalis","-106.655131","37.586621"
"Empidonax_occidentalis","-103.2837","30.1522"
"Empidonax_occidentalis","-111.281654","34.426004"
"Empidonax_occidentalis","-106.382632","35.16884"
"Empidonax_occidentalis","-103.203599","20.729167"
"Empidonax_occidentalis","-105.902946","40.489937"
"Empidonax_occidentalis","-104.919402","38.853006"
"Empidonax_occidentalis","-113.469801","37.377439"
"Empidonax_occidentalis","-105.385966","40.281359"
"Empidonax_occidentalis","-104.831261","39.380961"
"Empidonax_occidentalis","-104.695135","39.344568"
"Empidonax_occidentalis","-112.727966","38.1542"
"Empidonax_occidentalis","-104.835375","31.992076"
"Empidonax_occidentalis","-107.67086","38.02167"
"Empidonax_occidentalis","-111.433333","43.05"
"Empidonax_occidentalis","-116.375427","48.295072"
"Empidonax_occidentalis","-106.170624","36.954371"
"Empidonax_occidentalis","-111.063566","45.129825"
"Empidonax_occidentalis","-113.660605","48.693155"
"Empidonax_occidentalis","-113.870459","35.064287"
"Empidonax_occidentalis","-111.683578","35.160898"
"Empidonax_occidentalis","-107.09127","39.675366"
"Empidonax_occidentalis","-105.99857","38.5347"
"Empidonax_occidentalis","-106.192397","38.543244"
"Empidonax_occidentalis","-106.101837","35.425987"
"Empidonax_occidentalis","-99.119521","20.007306"
"Empidonax_occidentalis","-99.342155","19.764927"
"Empidonax_occidentalis","-105.099689","38.924194"
"Empidonax_occidentalis","-104.883256","21.533306"
"Empidonax_occidentalis","-104.71554","44.594453"
"Empidonax_occidentalis","-112.950529","37.264667"
"Empidonax_occidentalis","-104.991056","38.07476"
"Empidonax_occidentalis","-106.81875","39.19051"
"Empidonax_occidentalis","-111.70101","40.616117"
"Empidonax_occidentalis","-103.615944","19.640203"
"Empidonax_occidentalis","-111.626051","40.329076"
"Empidonax_occidentalis","-111.832237","40.862771"
"Empidonax_occidentalis","-106.07522","39.60439"
"Empidonax_occidentalis","-105.243886","40.700467"
"Empidonax_occidentalis","-111.809921","41.743452"
"Empidonax_occidentalis","-105.350561","39.696077"
"Empidonax_occidentalis","-106.76667","40.48333"
"Empidonax_occidentalis","-106.558553","40.082848"
"Empidonax_occidentalis","-107.868027","37.301059"
"Empidonax_occidentalis","-106.900023","34.07047"
"Empidonax_occidentalis","-107.82858","37.51701"
"Empidonax_occidentalis","-107.755966","39.633192"
"Empidonax_occidentalis","-108.737547","37.648465"
"Empidonax_occidentalis","-106.925125","37.848697"
"Empidonax_occidentalis","-111.93058","41.301828"
"Empidonax_occidentalis","-106.324139","39.16454"
"Empidonax_occidentalis","-111.344032","40.603136"
"Empidonax_occidentalis","-112.954999","38.712463"
"Empidonax_occidentalis","-105.052857","37.985172"
"Empidonax_occidentalis","-108.486466","37.183254"
"Empidonax_occidentalis","-112.202851","40.653079"
"Empidonax_occidentalis","-115.153584","44.147048"
"Empidonax_occidentalis","-103.18634","20.288042"
"Empidonax_occidentalis","-105.553795","40.738619"
"Empidonax_occidentalis","-109.570229","43.4255"
"Empidonax_occidentalis","-106.343306","42.788472"
"Empidonax_occidentalis","-104.96325","21.665485"
"Empidonax_occidentalis","-108.767867","31.583361"
"Empidonax_occidentalis","-96.34984","17.62765"
"Empidonax_occidentalis","-96.504754","17.488006"
"Empidonax_occidentalis","-99.609641","21.190945"
"Empidonax_occidentalis","-105.278260086544","21.5835919381163"
"Empidonax_occidentalis","-109.587421","38.674856"
"Empidonax_occidentalis","-105.260739","39.940311"
"Empidonax_occidentalis","-105.349499","20.340412"
"Empidonax_occidentalis","-106.897262","41.174915"
"Empidonax_occidentalis","-109.482129","42.835088"
"Empidonax_occidentalis","-112.16915","40.926033"
"Empidonax_occidentalis","-106.644287","37.681647"
"Empidonax_occidentalis","-105.457667","39.778783"
"Empidonax_occidentalis","-105.236363","39.25325"
"Empidonax_occidentalis","-110.392538","31.809255"
"Empidonax_occidentalis","-106.9376","39.21309"
"Empidonax_occidentalis","-105.728522","39.451803"
"Empidonax_occidentalis","-103.402914","43.845514"
"Empidonax_occidentalis","-111.484569","40.816278"
"Empidonax_occidentalis","-105.412169","39.435319"
"Empidonax_occidentalis","-115.420349","47.16002"
"Empidonax_occidentalis","-105.936753","35.770281"
"Empidonax_occidentalis","-100.203142","25.371116"
"Empidonax_occidentalis","-100.555801","17.498044"
"Empidonax_occidentalis","-106.71175","35.891866"
"Empidonax_occidentalis","-106.687481","35.137669"
"Empidonax_occidentalis","-111.986389","33.367094"
"Empidonax_occidentalis","-106.517558","39.602878"
"Empidonax_occidentalis","-113.909469","48.285363"
"Empidonax_occidentalis","-107.541332","44.296416"
"Empidonax_occidentalis","-113.653822","48.797352"
"Empidonax_occidentalis","-105.658734","37.949335"
"Empidonax_occidentalis","-106.549004","37.130613"
"Empidonax_occidentalis","-106.876641","37.442304"
"Empidonax_occidentalis","-111.223446","45.447155"
"Empidonax_occidentalis","-106.295303","39.639213"
"Empidonax_occidentalis","-104.769163","31.98606"
"Empidonax_occidentalis","-108.211891","32.916348"
"Empidonax_occidentalis","-111.643058","41.895017"
"Empidonax_occidentalis","-115.662921","36.267632"
"Empidonax_occidentalis","-107.540676","33.857894"
"Empidonax_occidentalis","-106.269014","35.776626"
"Empidonax_occidentalis","-105.232319","36.172006"
"Empidonax_occidentalis","-105.25684","36.29604"
"Empidonax_occidentalis","-110.775704","43.762943"
"Empidonax_occidentalis","-104.5699","32.132599"
"Empidonax_occidentalis","-112.471762","40.600269"
"Empidonax_occidentalis","-109.825988","32.62827"
"Empidonax_occidentalis","-115.358441","36.438763"
"Empidonax_occidentalis","-96.468549","15.741464"
"Empidonax_occidentalis","-112.100339","36.056195"
"Empidonax_occidentalis","-108.512735","47.922569"
"Empidonax_occidentalis","-107.720432","32.267648"
"Empidonax_occidentalis","-115.370758","40.632747"
"Empidonax_occidentalis","-104.680115","21.28559"
"Empidonax_occidentalis","-103.395081","20.709395"
"Empidonax_occidentalis","-115.643098","40.382616"
"Empidonax_occidentalis","-105.431672","39.691789"
"Empidonax_occidentalis","-113.85349","46.38128"
"Empidonax_occidentalis","-99.12157","18.87494"
"Empidonax_occidentalis","-96.46069","15.961113"
"Empidonax_occidentalis","-105.940475","40.082679"
"Empidonax_occidentalis","-105.444062","36.593915"
"Empidonax_occidentalis","-106.69259","35.76862"
"Empidonax_occidentalis","-98.620706","18.848706"
"Empidonax_occidentalis","-103.678943","44.112767"
"Empidonax_occidentalis","-107.1437","34.0018"
"Empidonax_occidentalis","-105.943531","35.394896"
"Empidonax_occidentalis","-105.286274","20.530677"
"Empidonax_occidentalis","-106.046761","31.921428"
"Empidonax_occidentalis","-98.838265","19.514347"
"Empidonax_occidentalis","-105.915949","32.746424"
"Empidonax_occidentalis","-106.473656","35.133633"
"Empidonax_occidentalis","-111.25078","31.532166"
"Empidonax_occidentalis","-103.846424","20.793681"
"Empidonax_occidentalis","-105.132294","21.444121"
"Empidonax_occidentalis","-109.234829","37.520376"
"Empidonax_occidentalis","-103.514557","19.538363"
"Empidonax_occidentalis","-105.484409","38.732435"
"Empidonax_occidentalis","-103.888461","30.603621"
"Empidonax_occidentalis","-106.136032","38.432198"
"Empidonax_occidentalis","-99.302225","19.55816"
"Empidonax_occidentalis","-114.29211","42.16225"
"Empidonax_occidentalis","-104.559019","19.156298"
"Empidonax_occidentalis","-110.427148","44.796788"
"Empidonax_occidentalis","-110.32328","44.876678"
"Empidonax_occidentalis","-102.063804","20.157758"
"Empidonax_occidentalis","-114.836875","36.068253"
"Empidonax_occidentalis","-111.758112","34.869965"
"Empidonax_occidentalis","-98.929715","21.15457"
"Empidonax_occidentalis","-105.639113","35.474178"
"Empidonax_occidentalis","-97.156734","19.529054"
"Empidonax_occidentalis","-112.175656","46.55188"
"Empidonax_occidentalis","-111.873844","45.838567"
"Empidonax_occidentalis","-103.4667","43.5546"
"Empidonax_occidentalis","-103.478013","44.402686"
"Empidonax_occidentalis","-108.66398","29.4727"
"Empidonax_occidentalis","-107.943431","37.265396"
"Empidonax_occidentalis","-113.903129","41.343199"
"Empidonax_occidentalis","-111.146965","41.435005"
"Empidonax_occidentalis","-108.826854","26.991231"
"Empidonax_occidentalis","-105.739267","33.403549"
"Empidonax_occidentalis","-105.172462","38.904393"
"Empidonax_occidentalis","-111.596482","35.121656"
"Empidonax_occidentalis","-105.143126","40.374324"
"Empidonax_occidentalis","-105.625305","37.697404"
"Empidonax_occidentalis","-107.311887","38.036856"
"Empidonax_occidentalis","-106.994476","38.967684"
"Empidonax_occidentalis","-103.113718","20.044684"
"Empidonax_occidentalis","-96.510237","17.014772"
"Empidonax_occidentalis","-105.006981","40.456875"
"Empidonax_occidentalis","-104.75","39.333333"
"Empidonax_occidentalis","-99.068699","19.436809"
"Empidonax_occidentalis","-105.44785","38.209995"
"Empidonax_occidentalis","-108.65","33.4"
"Empidonax_occidentalis","-111.346695","41.235354"
"Empidonax_occidentalis","-111.41657","41.161274"
"Empidonax_occidentalis","-106.307423","35.887637"
"Empidonax_occidentalis","-109.069491","31.343571"
"Empidonax_occidentalis","-99.888439","20.520855"
"Empidonax_occidentalis","-112.121508","34.696858"
"Empidonax_occidentalis","-111.708984","35.377294"
"Empidonax_occidentalis","-105.408631","36.693918"
"Empidonax_occidentalis","-105.376088","23.758097"
"Empidonax_occidentalis","-111.737139","40.166274"
"Empidonax_occidentalis","-107.435989","44.761727"
"Empidonax_occidentalis","-102.006332","19.490907"
"Empidonax_occidentalis","-113.32542","41.946097"
"Empidonax_occidentalis","-113.353157","41.946014"
"Empidonax_occidentalis","-115.476158","40.692313"
"Empidonax_occidentalis","-112.258914","38.9466"
"Empidonax_occidentalis","-110.807987","34.290144"
"Empidonax_occidentalis","-110.640112","34.37293"
"Empidonax_occidentalis","-112.053552","36.200339"
"Empidonax_occidentalis","-109.62567","44.465044"
"Empidonax_occidentalis","-105.158386","35.548848"
"Empidonax_occidentalis","-108.092508","39.054618"
"Empidonax_occidentalis","-109.037778","28.332222"
"Empidonax_occidentalis","-103.049311","19.898256"
"Empidonax_occidentalis","-115.427376","36.135349"
"Empidonax_occidentalis","-100.221748","17.346378"
"Empidonax_occidentalis","-114.031563","48.628144"
"Empidonax_occidentalis","-107.32461","39.55058"
"Empidonax_occidentalis","-100.233936","24.869898"
"Empidonax_occidentalis","-105.775672","32.906371"
"Empidonax_occidentalis","-114.358859","46.49729"
"Empidonax_occidentalis","-106.057833","39.22587"
"Empidonax_occidentalis","-106.15576","41.068837"
"Empidonax_occidentalis","-103.707547","19.255486"
"Empidonax_occidentalis","-99.502222","18.951286"
"Empidonax_occidentalis","-115.95005","36.139816"
"Empidonax_occidentalis","-112.08389","41.066491"
"Empidonax_occidentalis","-96.218326","18.039177"
"Empidonax_occidentalis","-107.770351","37.919974"
"Empidonax_occidentalis","-111.760161","40.555401"
"Empidonax_occidentalis","-96.798134","19.425478"
"Empidonax_occidentalis","-119.695078","40.074209"
"Empidonax_occidentalis","-113.669862","46.697537"
"Empidonax_occidentalis","-109.955378","34.177228"
"Empidonax_occidentalis","-106.811614","40.310163"
"Empidonax_occidentalis","-108.212478","29.32719"
"Empidonax_occidentalis","-113.597573","37.07711"
"Empidonax_occidentalis","-105.471518","38.015061"
"Empidonax_occidentalis","-110.907197","33.812602"
"Empidonax_occidentalis","-109.29164","34.11115"
"Empidonax_occidentalis","-114.981312","44.128967"
"Empidonax_occidentalis","-111.284423","33.844159"
"Empidonax_occidentalis","-111.529705","46.333966"
"Empidonax_occidentalis","-116.410446","48.816953"
"Empidonax_occidentalis","-110.45313","31.43941"
"Empidonax_occidentalis","-107.776368","37.85186"
"Empidonax_occidentalis","-103.952122","19.422725"
"Empidonax_occidentalis","-105.647278","39.959096"
"Empidonax_occidentalis","-105.458493","36.155791"
"Empidonax_occidentalis","-112.573348","34.627982"
"Empidonax_occidentalis","-105.383667","36.578921"
"Empidonax_occidentalis","-105.596638","36.695402"
"Empidonax_occidentalis","-110.24391","46.04142"
"Empidonax_occidentalis","-112.476053","41.521592"
"Empidonax_occidentalis","-107.683056","33.262778"
"Empidonax_occidentalis","-115.00409","44.07049"
"Empidonax_occidentalis","-106.169128","35.315125"
"Empidonax_occidentalis","-110.571299","33.687925"
"Empidonax_occidentalis","-106.74586","26.27299"
"Empidonax_occidentalis","-110.786648","40.680378"
"Empidonax_occidentalis","-106.605126","35.208433"
"Empidonax_occidentalis","-104.85456","39.64124"
"Empidonax_occidentalis","-113.593407","43.487725"
"Empidonax_occidentalis","-110.192527","34.886527"
"Empidonax_occidentalis","-110.03766","31.907258"
"Empidonax_occidentalis","-104.737949","41.116722"
"Empidonax_occidentalis","-110.85783","33.31163"
"Empidonax_occidentalis","-109.344958","33.268617"
"Empidonax_occidentalis","-110.98293","45.76595"
"Empidonax_occidentalis","-113.847875","37.12001"
"Empidonax_occidentalis","-111.968022","40.828359"
"Empidonax_occidentalis","-108.356007","32.535841"
"Empidonax_occidentalis","-108.178596","33.11685"
"Empidonax_occidentalis","-103.846642","42.723761"
"Empidonax_occidentalis","-103.201961","42.639263"
"Empidonax_occidentalis","-109.80256","38.14672"
"Empidonax_occidentalis","-107.511713","35.39459"
"Empidonax_occidentalis","-107.702231","35.234333"
"Empidonax_occidentalis","-106.419668","34.596194"
"Empidonax_occidentalis","-106.50198","35.83615"
"Empidonax_occidentalis","-108.218851","32.873316"
"Empidonax_occidentalis","-102.998371","42.672465"
"Empidonax_occidentalis","-109.468144","37.895007"
"Empidonax_occidentalis","-106.584941","36.865022"
"Empidonax_occidentalis","-103.593521","44.238159"
"Empidonax_occidentalis","-112.025387","40.778571"
"Empidonax_occidentalis","-106.188633","36.415867"
"Empidonax_occidentalis","-112.1735","43.79842"
"Empidonax_occidentalis","-111.448105","44.302864"
"Empidonax_occidentalis","-106.241774","42.860318"
"Empidonax_occidentalis","-110.109204","34.254986"
"Empidonax_occidentalis","-116.497603","48.162526"
"Empidonax_occidentalis","-116.838312","47.907482"
"Empidonax_occidentalis","-109.55811","38.571555"
"Empidonax_occidentalis","-106.280065","37.842173"
"Empidonax_occidentalis","-105.564419","41.305722"
"Empidonax_occidentalis","-114.30459","43.533072"
"Empidonax_occidentalis","-105.611408","42.733752"
"Empidonax_occidentalis","-104.586711","36.567849"
"Empidonax_occidentalis","-113.541483","43.430634"
"Empidonax_occidentalis","-109.476685","45.469441"
"Empidonax_occidentalis","-112.00971","34.73922"
"Empidonax_occidentalis","-108.550061","35.283804"
"Empidonax_occidentalis","-113.481555","42.672615"
"Empidonax_occidentalis","-113.91286","46.8753"
"Empidonax_occidentalis","-104.867085","39.819354"
"Empidonax_occidentalis","-108.835607","33.375532"
"Empidonax_occidentalis","-112.520256","37.047231"
"Empidonax_occidentalis","-117.1541","46.87"
"Empidonax_occidentalis","-96.451807","16.953448"
"Empidonax_occidentalis","-107.59139","40.56951"
"Empidonax_occidentalis","-104.210757","39.09637"
"Empidonax_occidentalis","-97.299728","19.0407"
"Empidonax_occidentalis","-104.567689","39.390222"
"Empidonax_occidentalis","-116.152096","44.876795"
"Empidonax_occidentalis","-114.83497","43.643572"
"Empidonax_occidentalis","-110.91523","43.755861"
"Empidonax_occidentalis","-108.939133","41.983305"
"Empidonax_occidentalis","-105.320203","35.987768"
"Empidonax_occidentalis","-111.299126","46.957082"
"Empidonax_occidentalis","-105.857434","40.257062"
"Empidonax_occidentalis","-111.28484","47.102493"
"Empidonax_occidentalis","-114.659843","45.241445"
"Empidonax_occidentalis","-116.912298","47.012552"
"Empidonax_occidentalis","-111.878468","46.639913"
"Empidonax_occidentalis","-116.228252","48.139118"
"Empidonax_occidentalis","-116.754584","48.155916"
"Empidonax_occidentalis","-116.985984","46.720624"
"Empidonax_occidentalis","-116.50331","48.328537"
"Empidonax_occidentalis","-116.914323","48.183797"
"Empidonax_occidentalis","-103.820801","39.730426"
"Empidonax_occidentalis","-112.456399","38.61828"
"Empidonax_occidentalis","-103.830367","43.726336"
"Empidonax_occidentalis","-116.157042","43.70038"
"Empidonax_occidentalis","-110.801325","40.824364"
"Empidonax_occidentalis","-105.600328","36.404152"
"Empidonax_occidentalis","-112.42721","34.421442"
"Empidonax_occidentalis","-114.217644","38.984166"
"Empidonax_occidentalis","-107.936944","30.372222"
"Empidonax_occidentalis","-108.383903","37.421435"
"Empidonax_occidentalis","-112.357864","43.891213"
"Empidonax_occidentalis","-110.70179","44.97634"
"Empidonax_occidentalis","-104.726687","38.739641"
"Empidonax_occidentalis","-104.713612","39.011981"
"Empidonax_occidentalis","-105.093605","38.199752"
"Empidonax_occidentalis","-114.873176","44.078583"
"Empidonax_occidentalis","-107.177519","40.498477"
"Empidonax_occidentalis","-114.160459","42.223655"
"Empidonax_occidentalis","-104.17236","30.65359"
"Empidonax_occidentalis","-107.870636","39.330049"
"Empidonax_occidentalis","-106.937098","38.455168"
"Empidonax_occidentalis","-108.414072","29.214789"
"Empidonax_occidentalis","-111.4408","46.17273"
"Empidonax_occidentalis","-109.748563","40.606476"
"Empidonax_occidentalis","-110.53753","40.884278"
"Empidonax_occidentalis","-112.963502","47.136372"
"Empidonax_occidentalis","-113.099146","46.980194"
"Empidonax_occidentalis","-103.760529","19.946254"
"Empidonax_occidentalis","-109.967523","31.922461"
"Empidonax_occidentalis","-116.812756","45.046319"
"Empidonax_occidentalis","-109.263771","38.465542"
"Empidonax_occidentalis","-107.240966","39.994169"
"Empidonax_occidentalis","-105.495545","35.725231"
"Empidonax_occidentalis","-112.239761","41.053984"
"Empidonax_occidentalis","-109.203409","30.585061"
"Empidonax_occidentalis","-112.104359","33.490467"
"Empidonax_occidentalis","-110.82527","31.71414"
"Empidonax_occidentalis","-112.529343","34.501186"
"Empidonax_occidentalis","-105.53695","39.492678"
"Empidonax_occidentalis","-108.970728","40.493437"
"Empidonax_occidentalis","-96.992251","18.666352"
"Empidonax_occidentalis","-111.6366","37.86406"
"Empidonax_occidentalis","-116.830319","46.688706"
"Empidonax_occidentalis","-111.666977","40.45106"
"Empidonax_occidentalis","-114.903002","43.723219"
"Empidonax_occidentalis","-106.133079","38.841784"
"Empidonax_occidentalis","-111.986242","38.562791"
"Empidonax_occidentalis","-111.6945","37.93601"
"Empidonax_occidentalis","-107.749622","32.909382"
"Empidonax_occidentalis","-114.087245","46.749653"
"Empidonax_occidentalis","-114.019804","46.509233"
"Empidonax_occidentalis","-105.484226","38.698063"
"Empidonax_occidentalis","-114.270949","40.425399"
"Empidonax_occidentalis","-109.304005","31.784049"
"Empidonax_occidentalis","-115.921211","47.469414"
"Empidonax_occidentalis","-102.597198","22.188041"
"Empidonax_occidentalis","-112.010293","46.654739"
"Empidonax_occidentalis","-113.65178","42.07461"
"Empidonax_occidentalis","-120.261497","41.845268"
"Empidonax_occidentalis","-108.192602","37.339969"
"Empidonax_occidentalis","-104.584587","36.982741"
"Empidonax_occidentalis","-111.335492","38.10959"
"Empidonax_occidentalis","-107.021996","37.513053"
"Empidonax_occidentalis","-112.669645","45.744303"
"Empidonax_occidentalis","-105.239556","35.65352"
"Empidonax_occidentalis","-116.435391","48.232531"
"Empidonax_occidentalis","-97.714245","20.001495"
"Empidonax_occidentalis","-111.409657","34.554935"
"Empidonax_occidentalis","-105.277498","38.400923"
"Empidonax_occidentalis","-111.944332","37.74425"
"Empidonax_occidentalis","-116.398838","48.586189"
"Empidonax_occidentalis","-107.214157","38.000706"
"Empidonax_occidentalis","-111.526251","42.36793"
"Empidonax_occidentalis","-112.275967","40.357321"
"Empidonax_occidentalis","-111.469088","33.873195"
