"sp","decimallongitude","decimallatitude"
"Dipodomys_spectabilis","-106.088958381081","35.6169402463949"
"Dipodomys_spectabilis","-106.741173","32.617313"
"Dipodomys_spectabilis","-106.924422726894","35.2380150521121"
"Dipodomys_spectabilis","-107.23838","34.87467"
"Dipodomys_spectabilis","-106.090826090241","34.2533974797713"
"Dipodomys_spectabilis","-106.946263610274","33.44105509179"
"Dipodomys_spectabilis","-106.154","31.51"
"Dipodomys_spectabilis","-104.407800202985","33.3559659901814"
"Dipodomys_spectabilis","-106.739499023243","35.2375990418467"
"Dipodomys_spectabilis","-106.80622","35.490833"
"Dipodomys_spectabilis","-108.236980416184","31.773120290172"
"Dipodomys_spectabilis","-103.940498","34.324502"
"Dipodomys_spectabilis","-105.857735499418","34.5667835039618"
"Dipodomys_spectabilis","-108.736228606046","32.5949859122159"
"Dipodomys_spectabilis","-106.842771505911","34.8349145637556"
"Dipodomys_spectabilis","-107.472284988383","34.3976215028715"
"Dipodomys_spectabilis","-107.90590959692","35.965081240072"
"Dipodomys_spectabilis","-107.5706800921","33.9608355906561"
"Dipodomys_spectabilis","-107.053583040945","35.6177971275685"
"Dipodomys_spectabilis","-103.440368443621","32.217104101114"
"Dipodomys_spectabilis","-103.622002","30.448999"
"Dipodomys_spectabilis","-102.555506","31.77064"
"Dipodomys_spectabilis","-110.793637","31.391433"
"Dipodomys_spectabilis","-111.89485","31.93285"
"Dipodomys_spectabilis","-106.83103","32.18178"
"Dipodomys_spectabilis","-111.32388","31.57479"
"Dipodomys_spectabilis","-103.2538","32.06187"
"Dipodomys_spectabilis","-109.9178","32.5898"
"Dipodomys_spectabilis","-109.240927","31.344546"
"Dipodomys_spectabilis","-110.156513","32.281898"
"Dipodomys_spectabilis","-109.162307419015","31.9776831438912"
"Dipodomys_spectabilis","-109.755171","31.904565"
"Dipodomys_spectabilis","-109.9986","32.9467"
"Dipodomys_spectabilis","-109.746423647642","32.2528716374175"
"Dipodomys_spectabilis","-110.23008","31.33566"
"Dipodomys_spectabilis","-109.184855","32.311393"
"Dipodomys_spectabilis","-110.347336","31.480223"
"Dipodomys_spectabilis","-110.002807","32.223847"
"Dipodomys_spectabilis","-109.545345","31.47518"
"Dipodomys_spectabilis","-104.400309961368","34.6556334398332"
"Dipodomys_spectabilis","-106.634161218939","34.5729223579731"
"Dipodomys_spectabilis","-106.930560417271","33.1938601005141"
"Dipodomys_spectabilis","-107.934699","34.78378"
"Dipodomys_spectabilis","-106.585652121369","33.5130519427117"
"Dipodomys_spectabilis","-106.52972","32.62675"
"Dipodomys_spectabilis","-104.036832","30.464978"
"Dipodomys_spectabilis","-105.35717","31.174573"
"Dipodomys_spectabilis","-107.758159","33.88944"
"Dipodomys_spectabilis","-107.271005","35.08286"
"Dipodomys_spectabilis","-106.187545","32.903539"
"Dipodomys_spectabilis","-109.291477","36.957714"
"Dipodomys_spectabilis","-112.724693556244","32.0683603396226"
"Dipodomys_spectabilis","-112.860496284471","32.0089313729629"
"Dipodomys_spectabilis","-103.493265677676","31.7134189902894"
"Dipodomys_spectabilis","-106.341437522938","32.307078756787"
"Dipodomys_spectabilis","-103.740997","30.966"
"Dipodomys_spectabilis","-108.84946017437","32.4337990751169"
"Dipodomys_spectabilis","-102.975009","32.404956"
"Dipodomys_spectabilis","-106.076997","31.831874"
"Dipodomys_spectabilis","-107.281354","34.00094"
"Dipodomys_spectabilis","-106.949474","33.714377"
"Dipodomys_spectabilis","-111.75736","32.8795"
"Dipodomys_spectabilis","-104.41983","31.272352"
"Dipodomys_spectabilis","-111.318255753167","31.2456662379911"
"Dipodomys_spectabilis","-102.172172518753","24.2290052806022"
"Dipodomys_spectabilis","-107.433569555175","32.4531509244966"
"Dipodomys_spectabilis","-102.096062732649","23.5478911065945"
"Dipodomys_spectabilis","-104.1","29.2"
"Dipodomys_spectabilis","-105.875534","32.250435"
"Dipodomys_spectabilis","-104.651497","30.531595"
"Dipodomys_spectabilis","-102.892998","32.037998"
"Dipodomys_spectabilis","-104.551361","31.356529"
"Dipodomys_spectabilis","-104.849991","32.135002"
"Dipodomys_spectabilis","-101.996002","32.273998"
"Dipodomys_spectabilis","-104.870117","32.034348"
"Dipodomys_spectabilis","-104.472267","31.167902"
"Dipodomys_spectabilis","-104.560316","31.03972"
"Dipodomys_spectabilis","-104.979713","35.3335"
"Dipodomys_spectabilis","-107.770752","33.103477"
"Dipodomys_spectabilis","-103.185997","31.767"
"Dipodomys_spectabilis","-104.972","31.893"
"Dipodomys_spectabilis","-103.721001","30.830999"
"Dipodomys_spectabilis","-104.212997","30.989"
"Dipodomys_spectabilis","-103.939003","30.943001"
"Dipodomys_spectabilis","-106.468292","32.7934"
"Dipodomys_spectabilis","-103.149002","31.634001"
"Dipodomys_spectabilis","-104.987053","26.631216"
"Dipodomys_spectabilis","-101.838997","32.285999"
"Dipodomys_spectabilis","-102.290001","32.055"
"Dipodomys_spectabilis","-102.109001","32.112999"
"Dipodomys_spectabilis","-102.498001","31.709"
"Dipodomys_spectabilis","-102.533997","31.818001"
"Dipodomys_spectabilis","-103.157997","31.841999"
"Dipodomys_spectabilis","-102.797996","31.868"
"Dipodomys_spectabilis","-103.781723","33.392391"
"Dipodomys_spectabilis","-102.553001","32.330002"
"Dipodomys_spectabilis","-106.80541","33.552681"
"Dipodomys_spectabilis","-112.349395998336","33.4356220848946"
"Dipodomys_spectabilis","-111.857144139543","30.9313653670921"
"Dipodomys_spectabilis","-103.882","30.6"
"Dipodomys_spectabilis","-102.542","32.118"
"Dipodomys_spectabilis","-108.490556","32.546389"
"Dipodomys_spectabilis","-111.325278","32.090278"
"Dipodomys_spectabilis","-111.544167","32.244444"
"Dipodomys_spectabilis","-111.269722","32.244167"
"Dipodomys_spectabilis","-112.860497705306","32.1830860141528"
"Dipodomys_spectabilis","-109.831824400145","32.0786764458527"
"Dipodomys_spectabilis","-102.52664517213","23.130103330987"
"Dipodomys_spectabilis","-101.616220202713","23.99494706316"
"Dipodomys_spectabilis","-102.968659574308","22.6490694834479"
"Dipodomys_spectabilis","-106.739771580641","32.4780697140678"
"Dipodomys_spectabilis","-105.78013","28.25284"
"Dipodomys_spectabilis","-106.286745354998","31.7441150077305"
"Dipodomys_spectabilis","-107.983333","30.75"
"Dipodomys_spectabilis","-104.41474","29.54823"
"Dipodomys_spectabilis","-105.519078783524","34.9586492682658"
"Dipodomys_spectabilis","-104.42304","29.58452"
"Dipodomys_spectabilis","-111.055153917841","32.0853694471842"
"Dipodomys_spectabilis","-110.924764915117","32.6108543623592"
"Dipodomys_spectabilis","-107.962881","30.37528"
"Dipodomys_spectabilis","-101.998764038214","22.7500186285973"
"Dipodomys_spectabilis","-102.035495253679","22.832224940343"
"Dipodomys_spectabilis","-101.798130246409","22.9831792852364"
"Dipodomys_spectabilis","-105.34155","29.37408"
"Dipodomys_spectabilis","-105.759192214696","29.1701276858335"
"Dipodomys_spectabilis","-103.50456","31.11073"
"Dipodomys_spectabilis","-106.076158845846","35.7184278971589"
"Dipodomys_spectabilis","-102.493159503549","22.6898134528081"
"Dipodomys_spectabilis","-107.33089844784","34.1384910975716"
"Dipodomys_spectabilis","-106.081327167968","35.4860834283532"
"Dipodomys_spectabilis","-108.4148","34.2956"
"Dipodomys_spectabilis","-107.6048","34.0331"
"Dipodomys_spectabilis","-104.83028","31.545705"
"Dipodomys_spectabilis","-104.639714","30.876161"
"Dipodomys_spectabilis","-103.81722","30.248587"
"Dipodomys_spectabilis","-105.607766","32.163699"
"Dipodomys_spectabilis","-105.14142","32.382569"
"Dipodomys_spectabilis","-111.0453","31.6125"
"Dipodomys_spectabilis","-110.698542111976","31.6611845491736"
"Dipodomys_spectabilis","-104.544228","34.049286"
"Dipodomys_spectabilis","-104.387822","34.227758"
"Dipodomys_spectabilis","-108.4","31.57"
"Dipodomys_spectabilis","-104.2","31.18"
"Dipodomys_spectabilis","-107.453621","34.116489"
"Dipodomys_spectabilis","-108.28286","31.415318"
"Dipodomys_spectabilis","-102.264361","23.389165"
