"sp","decimallongitude","decimallatitude"
"Dendroica_pinus","-92.261822","32.635978"
"Dendroica_pinus","-93.287705","31.400243"
"Dendroica_pinus","-84.306013","34.033183"
"Dendroica_pinus","-76.723595","40.264121"
"Dendroica_pinus","-76.278763","44.60318"
"Dendroica_pinus","-71.010937","41.530065"
"Dendroica_pinus","-74.859766","41.229441"
"Dendroica_pinus","-92.187","32.437"
"Dendroica_pinus","-74.218208","39.978593"
"Dendroica_pinus","-72.596766","42.536271"
"Dendroica_pinus","-80.07936","37.29303"
"Dendroica_pinus","-75.554704","40.918584"
"Dendroica_pinus","-72.236942","43.813643"
"Dendroica_pinus","-76.372232","43.524499"
"Dendroica_pinus","-83.213935","33.682413"
"Dendroica_pinus","-74.613647","41.581938"
"Dendroica_pinus","-78.155451","44.782346"
"Dendroica_pinus","-83.886185","33.04805"
"Dendroica_pinus","-75.32951","38.44295"
"Dendroica_pinus","-92.062","31.937"
"Dendroica_pinus","-78.668976","35.914635"
"Dendroica_pinus","-94.10099","34.807884"
"Dendroica_pinus","-95.402441","30.094643"
"Dendroica_pinus","-76.359701","38.081778"
"Dendroica_pinus","-79.330157","33.21827"
"Dendroica_pinus","-83.40521","33.880463"
"Dendroica_pinus","-83.831134","34.238451"
"Dendroica_pinus","-90.667843","38.565182"
"Dendroica_pinus","-83.41402","30.75486"
"Dendroica_pinus","-78.105529","34.525961"
"Dendroica_pinus","-90.062925","30.367826"
"Dendroica_pinus","-77.072205","38.795888"
"Dendroica_pinus","-93.49925","34.387333"
"Dendroica_pinus","-71.57966","41.46889"
"Dendroica_pinus","-73.840367","43.070463"
"Dendroica_pinus","-75.685088","36.039149"
"Dendroica_pinus","-91.407454","46.340804"
"Dendroica_pinus","-80.46846","37.28172"
"Dendroica_pinus","-94.161697","32.4792"
"Dendroica_pinus","-84.264211","33.767031"
"Dendroica_pinus","-84.15571","31.57847"
"Dendroica_pinus","-95.45882","29.70583"
"Dendroica_pinus","-74.150022","40.176869"
"Dendroica_pinus","-92.073677","34.253223"
"Dendroica_pinus","-72.448305","43.006742"
"Dendroica_pinus","-93.618056","35.061667"
"Dendroica_pinus","-71.233978","44.407788"
"Dendroica_pinus","-82.534503","34.645441"
"Dendroica_pinus","-81.972653","33.499588"
"Dendroica_pinus","-76.186285","38.604895"
"Dendroica_pinus","-75.32213","38.18088"
"Dendroica_pinus","-76.665087","37.237025"
"Dendroica_pinus","-80.962329","28.605953"
"Dendroica_pinus","-71.042061","41.992623"
"Dendroica_pinus","-71.45761","43.14678"
"Dendroica_pinus","-68.27434","44.437842"
"Dendroica_pinus","-80.358124","33.017876"
"Dendroica_pinus","-79.806924","32.999052"
"Dendroica_pinus","-83.018146","34.749794"
"Dendroica_pinus","-74.356155","42.590563"
"Dendroica_pinus","-75.384412","38.978386"
"Dendroica_pinus","-73.74741","40.811158"
"Dendroica_pinus","-80.29933","36.151113"
"Dendroica_pinus","-78.852912","38.17651"
"Dendroica_pinus","-88.47332","32.843428"
"Dendroica_pinus","-94.374969","30.511398"
"Dendroica_pinus","-72.582979","44.353437"
"Dendroica_pinus","-80.226084","36.085769"
"Dendroica_pinus","-75.412967","38.740051"
"Dendroica_pinus","-82.744904","34.1675"
"Dendroica_pinus","-82.382419","28.081484"
"Dendroica_pinus","-92.687","31.312"
"Dendroica_pinus","-79.026632","35.797871"
"Dendroica_pinus","-81.958727","38.442167"
"Dendroica_pinus","-78.772816","38.272054"
"Dendroica_pinus","-80.621416","37.055693"
"Dendroica_pinus","-74.43535","39.481876"
"Dendroica_pinus","-81.362042","26.143327"
"Dendroica_pinus","-71.090051","41.735502"
"Dendroica_pinus","-83.574135","35.765284"
"Dendroica_pinus","-85.772349","38.084654"
"Dendroica_pinus","-81.692877","26.115349"
"Dendroica_pinus","-79.132612","35.061916"
"Dendroica_pinus","-75.934753","38.329807"
"Dendroica_pinus","-76.13697","38.86596"
"Dendroica_pinus","-74.038637","40.940724"
"Dendroica_pinus","-78.107557","41.026179"
"Dendroica_pinus","-80.874182","35.319571"
"Dendroica_pinus","-75.498476","39.777936"
"Dendroica_pinus","-75.514762","44.089506"
"Dendroica_pinus","-79.416603","43.670897"
"Dendroica_pinus","-83.783111","32.918336"
"Dendroica_pinus","-92.21419","34.836376"
"Dendroica_pinus","-71.69122","42.433823"
"Dendroica_pinus","-78.5347","45.55202"
"Dendroica_pinus","-81.846857","33.327196"
"Dendroica_pinus","-80.378952","27.616146"
"Dendroica_pinus","-76.003058","40.572535"
"Dendroica_pinus","-82.354374","29.617789"
"Dendroica_pinus","-88.081829","45.783313"
"Dendroica_pinus","-82.898523","30.380213"
"Dendroica_pinus","-83.594584","38.054715"
"Dendroica_pinus","-80.828991","42.721234"
"Dendroica_pinus","-89.587039","46.002718"
"Dendroica_pinus","-71.0023","42.83069"
"Dendroica_pinus","-77.914696","37.462465"
"Dendroica_pinus","-73.502525","43.703938"
"Dendroica_pinus","-81.262075","25.986517"
"Dendroica_pinus","-75.55808","38.27582"
"Dendroica_pinus","-74.876463","40.297464"
"Dendroica_pinus","-80.310273","43.32179"
"Dendroica_pinus","-78.882952","36.705105"
"Dendroica_pinus","-73.982604","41.929325"
"Dendroica_pinus","-78.507872","33.871556"
"Dendroica_pinus","-94.872351","36.026039"
"Dendroica_pinus","-72.335486","42.309149"
"Dendroica_pinus","-84.244323","30.457146"
"Dendroica_pinus","-75.823324","38.51624"
"Dendroica_pinus","-94.265313","31.067345"
"Dendroica_pinus","-74.066779","42.012657"
"Dendroica_pinus","-91.812","31.812"
"Dendroica_pinus","-81.82232","33.3391"
"Dendroica_pinus","-78.341463","44.313031"
"Dendroica_pinus","-76.9867","37.4259"
"Dendroica_pinus","-92.482052","35.288962"
"Dendroica_pinus","-73.737456","41.020141"
"Dendroica_pinus","-77.978741","43.366432"
"Dendroica_pinus","-82.740896","34.565321"
"Dendroica_pinus","-82.40034","27.17494"
"Dendroica_pinus","-81.842051","26.538012"
"Dendroica_pinus","-89.937","29.562"
"Dendroica_pinus","-79.913564","43.533826"
"Dendroica_pinus","-74.102517","40.7833"
"Dendroica_pinus","-88.941941","30.46325"
"Dendroica_pinus","-72.61665","42.269"
"Dendroica_pinus","-83.60836","32.817539"
"Dendroica_pinus","-75.088769","38.788295"
"Dendroica_pinus","-80.372114","43.550213"
"Dendroica_pinus","-86.26592","38.199296"
"Dendroica_pinus","-76.63602","36.83602"
"Dendroica_pinus","-71.906893","42.080247"
"Dendroica_pinus","-87.431946","46.427209"
"Dendroica_pinus","-86.064507","44.844084"
"Dendroica_pinus","-84.91732","34.898663"
"Dendroica_pinus","-78.273368","44.736394"
"Dendroica_pinus","-79.070525","36.458954"
"Dendroica_pinus","-70.440924","43.74684"
"Dendroica_pinus","-89.86236","31.26526"
"Dendroica_pinus","-88.015503","30.231967"
"Dendroica_pinus","-72.833519","41.86432"
"Dendroica_pinus","-68.886337","44.153637"
"Dendroica_pinus","-74.74102","39.459788"
"Dendroica_pinus","-80.991388","42.898177"
"Dendroica_pinus","-72.510609","43.6226"
"Dendroica_pinus","-85.640139","32.458667"
"Dendroica_pinus","-70.789461","42.159014"
"Dendroica_pinus","-68.436177","44.621739"
"Dendroica_pinus","-76.170681","39.309726"
"Dendroica_pinus","-87.998773","36.799045"
"Dendroica_pinus","-76.800957","39.061316"
"Dendroica_pinus","-74.897155","40.689331"
"Dendroica_pinus","-71.991799","42.934134"
"Dendroica_pinus","-90.312","29.437"
"Dendroica_pinus","-82.328919","35.624153"
"Dendroica_pinus","-70.524066","41.626023"
"Dendroica_pinus","-82.556355","28.13764"
"Dendroica_pinus","-71.488788","41.452698"
"Dendroica_pinus","-96.985052","28.13255"
"Dendroica_pinus","-72.86144","42.06679"
"Dendroica_pinus","-78.824681","36.092708"
"Dendroica_pinus","-84.666731","34.58871"
"Dendroica_pinus","-79.096541","36.162548"
"Dendroica_pinus","-81.53865","41.038172"
"Dendroica_pinus","-83.385334","31.834589"
"Dendroica_pinus","-95.282171","32.177283"
"Dendroica_pinus","-71.094246","42.213167"
"Dendroica_pinus","-76.219668","44.52665"
"Dendroica_pinus","-81.541117","30.213936"
"Dendroica_pinus","-76.315284","38.480033"
"Dendroica_pinus","-85.620928","35.000539"
"Dendroica_pinus","-76.84104","39.182905"
"Dendroica_pinus","-84.104655","33.81699"
"Dendroica_pinus","-78.112471","39.520323"
"Dendroica_pinus","-70.695126","43.083276"
"Dendroica_pinus","-84.097601","33.585715"
"Dendroica_pinus","-75.157496","41.547618"
"Dendroica_pinus","-79.306698","39.057917"
"Dendroica_pinus","-74.25595","41.19779"
"Dendroica_pinus","-92.461731","34.844486"
"Dendroica_pinus","-75.167733","39.356188"
"Dendroica_pinus","-71.829718","43.802248"
"Dendroica_pinus","-81.180358","35.817422"
"Dendroica_pinus","-84.20424","34.236455"
"Dendroica_pinus","-92.456646","32.312497"
"Dendroica_pinus","-71.084636","42.445714"
"Dendroica_pinus","-90.687","30.687"
"Dendroica_pinus","-81.6878","26.652252"
"Dendroica_pinus","-82.189536","29.572543"
"Dendroica_pinus","-85.236998","31.228289"
"Dendroica_pinus","-75.793605","38.120243"
"Dendroica_pinus","-85.704346","34.897758"
"Dendroica_pinus","-79.12899","38.40057"
"Dendroica_pinus","-91.986937","32.898353"
"Dendroica_pinus","-90.018539","30.331991"
"Dendroica_pinus","-82.087777","26.509258"
"Dendroica_pinus","-76.123044","35.916486"
"Dendroica_pinus","-82.145119","26.983084"
"Dendroica_pinus","-84.86697","32.38401"
"Dendroica_pinus","-76.323884","38.135644"
"Dendroica_pinus","-95.318062","32.66217"
"Dendroica_pinus","-82.466372","29.563539"
"Dendroica_pinus","-84.535167","33.099167"
"Dendroica_pinus","-87.834663","45.674283"
"Dendroica_pinus","-94.133349","32.067867"
"Dendroica_pinus","-70.957503","42.994826"
"Dendroica_pinus","-85.212353","34.780871"
"Dendroica_pinus","-76.741723","42.967114"
"Dendroica_pinus","-81.659188","31.5397"
"Dendroica_pinus","-72.205107","44.870764"
"Dendroica_pinus","-82.232779","27.091621"
"Dendroica_pinus","-81.924027","26.709003"
"Dendroica_pinus","-80.316892","40.455757"
"Dendroica_pinus","-84.168363","33.11951"
"Dendroica_pinus","-77.648647","40.123657"
"Dendroica_pinus","-77.21981","37.002827"
"Dendroica_pinus","-87.724457","30.31006"
"Dendroica_pinus","-94.585831","33.718722"
"Dendroica_pinus","-75.121851","39.451007"
"Dendroica_pinus","-71.044292","41.753985"
"Dendroica_pinus","-76.676567","39.250052"
"Dendroica_pinus","-84.904878","33.452015"
"Dendroica_pinus","-71.211662","42.081917"
"Dendroica_pinus","-74.715397","44.865989"
"Dendroica_pinus","-94.116194","34.743333"
"Dendroica_pinus","-76.655667","38.78127"
"Dendroica_pinus","-78.487584","26.657801"
"Dendroica_pinus","-92.106113","33.01874"
"Dendroica_pinus","-83.134224","33.461396"
"Dendroica_pinus","-81.378522","28.896611"
"Dendroica_pinus","-92.595605","34.581143"
"Dendroica_pinus","-87.359326","44.816937"
"Dendroica_pinus","-75.526457","35.773258"
"Dendroica_pinus","-88.294476","36.99754"
"Dendroica_pinus","-82.633967","40.714021"
"Dendroica_pinus","-74.532132","40.693948"
"Dendroica_pinus","-76.369703","44.545018"
"Dendroica_pinus","-87.661363","37.074147"
"Dendroica_pinus","-69.498228","44.387567"
"Dendroica_pinus","-80.284612","27.334221"
"Dendroica_pinus","-71.004734","44.086373"
"Dendroica_pinus","-81.17094","36.134686"
"Dendroica_pinus","-82.33695","28.404915"
"Dendroica_pinus","-85.950449","31.170877"
"Dendroica_pinus","-72.346716","42.05027"
"Dendroica_pinus","-69.958215","41.656849"
"Dendroica_pinus","-77.066731","39.003128"
"Dendroica_pinus","-94.83575","31.639609"
"Dendroica_pinus","-83.954301","31.961411"
"Dendroica_pinus","-90.54869","30.42909"
"Dendroica_pinus","-75.37117","38.79083"
"Dendroica_pinus","-94.785194","34.768758"
"Dendroica_pinus","-80.051428","32.979291"
"Dendroica_pinus","-70.629859","41.692399"
"Dendroica_pinus","-73.364968","44.376656"
"Dendroica_pinus","-69.459274","44.071995"
"Dendroica_pinus","-69.995012","41.890649"
"Dendroica_pinus","-76.060741","39.115694"
"Dendroica_pinus","-84.52853","38.054149"
"Dendroica_pinus","-81.282684","27.660191"
"Dendroica_pinus","-80.469119","32.325481"
"Dendroica_pinus","-80.69485","42.68263"
"Dendroica_pinus","-93.850814","48.923141"
"Dendroica_pinus","-87.44197","34.37543"
"Dendroica_pinus","-79.217992","36.543639"
"Dendroica_pinus","-70.035868","44.436906"
"Dendroica_pinus","-71.861315","42.685496"
"Dendroica_pinus","-80.078541","34.230237"
"Dendroica_pinus","-79.595153","43.608229"
"Dendroica_pinus","-88.020332","34.758384"
"Dendroica_pinus","-81.505086","32.937126"
"Dendroica_pinus","-75.17095","38.16388"
"Dendroica_pinus","-72.448264","43.194247"
"Dendroica_pinus","-81.328311","29.144965"
"Dendroica_pinus","-70.779076","41.702316"
"Dendroica_pinus","-76.020917","40.370226"
"Dendroica_pinus","-84.96926","45.16077"
"Dendroica_pinus","-71.51621","42.1398"
"Dendroica_pinus","-79.319586","39.488409"
"Dendroica_pinus","-76.866918","39.390256"
"Dendroica_pinus","-82.849617","31.506196"
"Dendroica_pinus","-76.338256","36.750463"
"Dendroica_pinus","-89.397726","46.155622"
"Dendroica_pinus","-93.155","34.733931"
"Dendroica_pinus","-77.438645","36.241438"
"Dendroica_pinus","-77.599633","37.58834"
"Dendroica_pinus","-81.41058","29.904353"
"Dendroica_pinus","-75.967712","38.834359"
"Dendroica_pinus","-76.70311","37.315704"
"Dendroica_pinus","-86.941303","30.856916"
"Dendroica_pinus","-81.042729","31.955331"
"Dendroica_pinus","-81.7234","28.092"
"Dendroica_pinus","-82.779922","28.200952"
"Dendroica_pinus","-75.376049","37.926935"
"Dendroica_pinus","-93.102908","32.912654"
"Dendroica_pinus","-73.050413","42.022965"
"Dendroica_pinus","-80.34453","35.641307"
"Dendroica_pinus","-98.595267","29.354097"
"Dendroica_pinus","-95.651863","30.544846"
"Dendroica_pinus","-76.274335","37.486159"
"Dendroica_pinus","-72.644434","45.069686"
"Dendroica_pinus","-93.624287","34.426027"
"Dendroica_pinus","-77.351531","38.961838"
"Dendroica_pinus","-81.883936","27.006526"
"Dendroica_pinus","-80.548065","33.804981"
"Dendroica_pinus","-80.084824","32.60828"
"Dendroica_pinus","-75.993247","37.183023"
"Dendroica_pinus","-87.300796","38.096876"
"Dendroica_pinus","-73.45111","40.85972"
"Dendroica_pinus","-70.19165","41.291927"
"Dendroica_pinus","-95.512215","30.174232"
"Dendroica_pinus","-82.43114","28.222677"
"Dendroica_pinus","-81.7461","31.6611"
"Dendroica_pinus","-70.870957","42.800754"
"Dendroica_pinus","-70.568511","41.928911"
"Dendroica_pinus","-82.307038","40.612975"
"Dendroica_pinus","-84.30213","36.907284"
"Dendroica_pinus","-79.244142","36.898873"
"Dendroica_pinus","-72.820902","40.899825"
"Dendroica_pinus","-80.307393","42.841837"
"Dendroica_pinus","-89.465519","34.661744"
"Dendroica_pinus","-92.180486","29.858327"
"Dendroica_pinus","-77.015662","39.198139"
"Dendroica_pinus","-89.538746","44.51083"
"Dendroica_pinus","-88.892509","44.22778"
"Dendroica_pinus","-75.773928","45.222919"
"Dendroica_pinus","-94.293164","33.8227"
"Dendroica_pinus","-95.321803","32.345198"
"Dendroica_pinus","-77.88251","40.83192"
"Dendroica_pinus","-74.778228","39.298008"
"Dendroica_pinus","-92.790613","44.896627"
"Dendroica_pinus","-87.672517","31.043387"
"Dendroica_pinus","-70.879114","42.235139"
"Dendroica_pinus","-85.058428","30.904775"
"Dendroica_pinus","-81.775789","36.211991"
"Dendroica_pinus","-76.343307","38.688143"
"Dendroica_pinus","-94.000397","32.48143"
"Dendroica_pinus","-90.025303","30.443772"
"Dendroica_pinus","-71.740155","42.343272"
"Dendroica_pinus","-78.913395","43.181997"
"Dendroica_pinus","-81.112658","27.946585"
"Dendroica_pinus","-75.430147","41.032623"
"Dendroica_pinus","-92.312","30.937"
"Dendroica_pinus","-82.550368","34.635397"
"Dendroica_pinus","-74.497319","44.609074"
"Dendroica_pinus","-94.735647","32.544973"
"Dendroica_pinus","-77.802043","34.277224"
"Dendroica_pinus","-81.033889","33.940556"
"Dendroica_pinus","-89.789286","46.009243"
"Dendroica_pinus","-71.719437","43.313126"
"Dendroica_pinus","-76.319017","43.18997"
"Dendroica_pinus","-92.791514","31.801169"
"Dendroica_pinus","-93.932548","31.919002"
"Dendroica_pinus","-80.092049","35.079741"
"Dendroica_pinus","-72.590704","41.371592"
"Dendroica_pinus","-68.949895","44.497691"
"Dendroica_pinus","-76.102939","38.512176"
"Dendroica_pinus","-84.46377","31.42981"
"Dendroica_pinus","-78.125142","44.127019"
"Dendroica_pinus","-73.462615","41.748615"
"Dendroica_pinus","-77.28022","39.26586"
"Dendroica_pinus","-79.553375","35.232159"
"Dendroica_pinus","-80.345396","32.49522"
"Dendroica_pinus","-77.926165","42.682224"
"Dendroica_pinus","-75.375137","39.845976"
"Dendroica_pinus","-80.055649","37.570918"
"Dendroica_pinus","-92.952595","30.944589"
"Dendroica_pinus","-83.51893","34.96014"
"Dendroica_pinus","-74.209766","40.544384"
"Dendroica_pinus","-85.507075","31.662331"
"Dendroica_pinus","-80.001689","36.50672"
"Dendroica_pinus","-80.267678","35.603464"
"Dendroica_pinus","-84.485943","30.002275"
"Dendroica_pinus","-80.807579","28.612169"
"Dendroica_pinus","-69.766917","44.198421"
"Dendroica_pinus","-79.236145","35.092384"
"Dendroica_pinus","-72.431585","41.649096"
"Dendroica_pinus","-69.720671","45.584047"
"Dendroica_pinus","-76.545066","42.202286"
"Dendroica_pinus","-75.465565","39.255402"
"Dendroica_pinus","-82.13881","30.726984"
"Dendroica_pinus","-79.23093","43.160638"
"Dendroica_pinus","-75.224634","40.089449"
"Dendroica_pinus","-77.339096","42.616325"
"Dendroica_pinus","-81.286597","31.986275"
"Dendroica_pinus","-73.085745","43.140901"
"Dendroica_pinus","-85.944634","46.288287"
"Dendroica_pinus","-84.118441","33.216753"
"Dendroica_pinus","-84.54958","34.293351"
"Dendroica_pinus","-77.787436","24.720981"
"Dendroica_pinus","-77.675765","43.290592"
"Dendroica_pinus","-82.943743","39.963877"
"Dendroica_pinus","-74.68043","41.12566"
"Dendroica_pinus","-81.755876","33.553964"
"Dendroica_pinus","-77.893152","44.659557"
"Dendroica_pinus","-85.90308","30.26586"
"Dendroica_pinus","-73.06027","40.765006"
"Dendroica_pinus","-76.620551","38.969107"
"Dendroica_pinus","-81.761444","28.846132"
"Dendroica_pinus","-76.387231","42.029548"
"Dendroica_pinus","-76.697788","44.517195"
"Dendroica_pinus","-73.259776","41.49286"
"Dendroica_pinus","-79.761559","36.606823"
"Dendroica_pinus","-87.881071","30.639278"
"Dendroica_pinus","-80.224647","26.375157"
"Dendroica_pinus","-77.379026","26.731813"
"Dendroica_pinus","-86.814716","33.360212"
"Dendroica_pinus","-75.838623","36.42736"
"Dendroica_pinus","-85.20734","33.26487"
"Dendroica_pinus","-80.984838","35.077494"
"Dendroica_pinus","-78.57379","37.367633"
"Dendroica_pinus","-82.89619","34.54505"
"Dendroica_pinus","-80.089064","42.173243"
"Dendroica_pinus","-75.995468","39.229797"
"Dendroica_pinus","-72.996383","44.346992"
"Dendroica_pinus","-85.059805","31.631018"
"Dendroica_pinus","-71.805568","42.277182"
"Dendroica_pinus","-77.277178","40.112468"
"Dendroica_pinus","-76.468105","37.135756"
"Dendroica_pinus","-98.427544","29.38038"
"Dendroica_pinus","-77.221903","38.432434"
"Dendroica_pinus","-75.235544","41.347576"
"Dendroica_pinus","-82.643979","28.514888"
"Dendroica_pinus","-74.654159","43.815702"
"Dendroica_pinus","-74.584122","45.016273"
"Dendroica_pinus","-82.703705","35.527756"
"Dendroica_pinus","-92.25488","36.02437"
"Dendroica_pinus","-78.774091","43.326433"
"Dendroica_pinus","-73.366449","41.124295"
"Dendroica_pinus","-72.447957","42.549065"
"Dendroica_pinus","-84.932213","32.536502"
"Dendroica_pinus","-95.730848","29.771511"
"Dendroica_pinus","-83.168564","34.919508"
"Dendroica_pinus","-82.351885","39.31564"
"Dendroica_pinus","-78.987837","43.932167"
"Dendroica_pinus","-92.564278","32.974612"
"Dendroica_pinus","-80.950184","28.495247"
"Dendroica_pinus","-93.510132","35.021"
"Dendroica_pinus","-86.038489","37.943904"
