"sp","decimallongitude","decimallatitude"
"Empidonax_oberholseri","-121.790314","42.016397"
"Empidonax_oberholseri","-118.377685","34.659616"
"Empidonax_oberholseri","-117.848222","35.706889"
"Empidonax_oberholseri","-118.866489","37.953365"
"Empidonax_oberholseri","-119.228971","38.141264"
"Empidonax_oberholseri","-122.416363","42.213771"
"Empidonax_oberholseri","-118.949972","34.820524"
"Empidonax_oberholseri","-120.135745","39.050043"
"Empidonax_oberholseri","-120.316086","38.994106"
"Empidonax_oberholseri","-118.025308","35.616445"
"Empidonax_oberholseri","-113.182562","34.369882"
"Empidonax_oberholseri","-118.264432","37.358492"
"Empidonax_oberholseri","-119.2717","34.5147"
"Empidonax_oberholseri","-118.90151","34.684675"
"Empidonax_oberholseri","-120.623488","39.085479"
"Empidonax_oberholseri","-120.092397","38.859645"
"Empidonax_oberholseri","-119.011702","37.69162"
"Empidonax_oberholseri","-120.160861","38.403261"
"Empidonax_oberholseri","-120.478831","39.107858"
"Empidonax_oberholseri","-121.35999","41.41002"
"Empidonax_oberholseri","-119.878811","38.365765"
"Empidonax_oberholseri","-120.141163","39.190356"
"Empidonax_oberholseri","-118.095034","33.837402"
"Empidonax_oberholseri","-120.99064","38.720449"
"Empidonax_oberholseri","-123.66226","41.48547"
"Empidonax_oberholseri","-120.48772","47.62752"
"Empidonax_oberholseri","-123.653226","39.721648"
"Empidonax_oberholseri","-119.117975","34.680441"
"Empidonax_oberholseri","-121.61974","40.33245"
"Empidonax_oberholseri","-118.239278","36.064111"
"Empidonax_oberholseri","-121.479692","40.623382"
"Empidonax_oberholseri","-120.800074","38.74308"
"Empidonax_oberholseri","-121.566124","40.53903"
"Empidonax_oberholseri","-122.936068","39.509438"
"Empidonax_oberholseri","-122.22138","37.168643"
"Empidonax_oberholseri","-121.810744","42.227054"
"Empidonax_oberholseri","-124.150786","41.888413"
"Empidonax_oberholseri","-119.890795","39.061674"
"Empidonax_oberholseri","-119.508247","36.047989"
"Empidonax_oberholseri","-120.731335","41.083492"
"Empidonax_oberholseri","-122.98289","40.7417"
"Empidonax_oberholseri","-120.540018","39.867061"
"Empidonax_oberholseri","-118.645177","37.319006"
"Empidonax_oberholseri","-118.867997","43.109462"
"Empidonax_oberholseri","-118.335457","37.41939"
"Empidonax_oberholseri","-117.945472","35.1289"
"Empidonax_oberholseri","-119.574509","36.451562"
"Empidonax_oberholseri","-118.32756","35.669012"
"Empidonax_oberholseri","-116.582107","34.058917"
"Empidonax_oberholseri","-118.374531","35.45291"
"Empidonax_oberholseri","-121.233912","38.630142"
"Empidonax_oberholseri","-121.78894","39.76329"
"Empidonax_oberholseri","-123.48289","40.95873"
"Empidonax_oberholseri","-119.805608","37.758111"
"Empidonax_oberholseri","-120.611858","39.306941"
"Empidonax_oberholseri","-118.71379","37.50766"
"Empidonax_oberholseri","-122.17703","41.52653"
"Empidonax_oberholseri","-119.028411","36.989485"
"Empidonax_oberholseri","-118.041916","35.838829"
"Empidonax_oberholseri","-123.095112","55.338548"
"Empidonax_oberholseri","-107.518698","44.771096"
"Empidonax_oberholseri","-120.269351","40.072128"
"Empidonax_oberholseri","-123.134766","55.303503"
"Empidonax_oberholseri","-122.679176","54.479314"
"Empidonax_oberholseri","-123.321533","54.825217"
"Empidonax_oberholseri","-105.25545","41.196336"
"Empidonax_oberholseri","-110.247502","31.420423"
"Empidonax_oberholseri","-122.995811","41.395729"
"Empidonax_oberholseri","-123.17266","41.18268"
"Empidonax_oberholseri","-123.305998","39.417232"
"Empidonax_oberholseri","-120.68298","39.00094"
"Empidonax_oberholseri","-110.875","31.7263"
"Empidonax_oberholseri","-110.309601","31.446422"
"Empidonax_oberholseri","-115.731997","35.60972"
"Empidonax_oberholseri","-118.692534","34.852657"
"Empidonax_oberholseri","-120.150518","37.290648"
"Empidonax_oberholseri","-104.022675","30.671729"
"Empidonax_oberholseri","-119.15732","37.19214"
"Empidonax_oberholseri","-120.349839","40.149488"
"Empidonax_oberholseri","-121.03812","39.63575"
"Empidonax_oberholseri","-121.2125","39.84801"
"Empidonax_oberholseri","-120.023049","34.460481"
"Empidonax_oberholseri","-119.346285","39.792644"
"Empidonax_oberholseri","-118.218942","36.476817"
"Empidonax_oberholseri","-118.83689","36.711372"
"Empidonax_oberholseri","-123.74759","41.79754"
"Empidonax_oberholseri","-119.088684","37.325519"
"Empidonax_oberholseri","-120.724844","47.692107"
"Empidonax_oberholseri","-118.666205","43.012618"
"Empidonax_oberholseri","-120.81589","47.53179"
"Empidonax_oberholseri","-122.853310677894","40.0074480472906"
"Empidonax_oberholseri","-117.95132","35.12021"
"Empidonax_oberholseri","-122.73359","41.98955"
"Empidonax_oberholseri","-117.270856","34.512993"
"Empidonax_oberholseri","-123.562546","39.165206"
"Empidonax_oberholseri","-118.6087","34.260948"
"Empidonax_oberholseri","-118.998561","37.616747"
"Empidonax_oberholseri","-115.955028","43.732878"
"Empidonax_oberholseri","-122.114582","41.770305"
"Empidonax_oberholseri","-118.629813","36.168126"
"Empidonax_oberholseri","-104.888685","38.621229"
"Empidonax_oberholseri","-120.751836","47.201147"
"Empidonax_oberholseri","-105.2375","21.577981"
"Empidonax_oberholseri","-120.590959","47.179037"
"Empidonax_oberholseri","-118.734741","37.190955"
"Empidonax_oberholseri","-119.276848","48.765468"
"Empidonax_oberholseri","-110.520709","45.52621"
"Empidonax_oberholseri","-108.495301","37.261798"
"Empidonax_oberholseri","-110.86638","33.29467"
"Empidonax_oberholseri","-120.50912","46.96987"
"Empidonax_oberholseri","-110.759968","31.537577"
"Empidonax_oberholseri","-109.42297","45.17036"
"Empidonax_oberholseri","-109.610176","45.322529"
"Empidonax_oberholseri","-116.905245","49.915896"
"Empidonax_oberholseri","-109.599448","45.348845"
"Empidonax_oberholseri","-109.757489","45.228135"
"Empidonax_oberholseri","-111.082377","31.39548"
"Empidonax_oberholseri","-119.147501","49.03618"
"Empidonax_oberholseri","-116.681387","33.77352"
"Empidonax_oberholseri","-117.558861","48.728115"
"Empidonax_oberholseri","-112.3726","43.898093"
"Empidonax_oberholseri","-114.12497","48.62739"
"Empidonax_oberholseri","-114.239052","47.33897"
"Empidonax_oberholseri","-114.015192","48.603507"
"Empidonax_oberholseri","-113.936307","47.618193"
"Empidonax_oberholseri","-113.90638","46.840743"
"Empidonax_oberholseri","-114.326493","47.452292"
"Empidonax_oberholseri","-121.341762","40.360934"
"Empidonax_oberholseri","-122.056711","36.952378"
"Empidonax_oberholseri","-106.052141","39.642975"
"Empidonax_oberholseri","-117.91644","37.460074"
"Empidonax_oberholseri","-117.999709","37.411431"
"Empidonax_oberholseri","-120.499032","39.907235"
"Empidonax_oberholseri","-115.02836","51.07519"
"Empidonax_oberholseri","-105.42367","39.96976"
"Empidonax_oberholseri","-108.839302","35.3068"
"Empidonax_oberholseri","-113.191338","37.464385"
"Empidonax_oberholseri","-119.784493","49.644346"
"Empidonax_oberholseri","-116.3565","43.5145"
"Empidonax_oberholseri","-119.391497","50.179929"
"Empidonax_oberholseri","-112.382358","33.384422"
"Empidonax_oberholseri","-110.704084","32.403487"
"Empidonax_oberholseri","-115.484285","36.123576"
"Empidonax_oberholseri","-120.809228","46.860792"
"Empidonax_oberholseri","-109.2787","31.3371"
"Empidonax_oberholseri","-118.914696","42.826549"
"Empidonax_oberholseri","-105.08249","39.517152"
"Empidonax_oberholseri","-116.224745","43.614321"
"Empidonax_oberholseri","-112.708484","33.950702"
"Empidonax_oberholseri","-105.474329","40.34118"
"Empidonax_oberholseri","-116.732222","43.016944"
"Empidonax_oberholseri","-110.39133","31.80913"
"Empidonax_oberholseri","-121.249647","41.095758"
"Empidonax_oberholseri","-116.012921","43.387866"
"Empidonax_oberholseri","-109.206223","31.88359"
"Empidonax_oberholseri","-118.99129","43.79917"
"Empidonax_oberholseri","-120.710649","47.545163"
"Empidonax_oberholseri","-119.23401","44.1671"
"Empidonax_oberholseri","-114.85368","50.79521"
"Empidonax_oberholseri","-117.8952","52.89679"
"Empidonax_oberholseri","-117.76","52.85"
"Empidonax_oberholseri","-112.294779","41.469229"
"Empidonax_oberholseri","-106.066126","39.259348"
"Empidonax_oberholseri","-110.642549","43.938765"
"Empidonax_oberholseri","-114.146919","43.339849"
"Empidonax_oberholseri","-119.861564","39.362622"
"Empidonax_oberholseri","-120.7819","40.54848"
"Empidonax_oberholseri","-109.667587","41.001925"
"Empidonax_oberholseri","-122.15019","44.73404"
"Empidonax_oberholseri","-122.271899","45.094999"
"Empidonax_oberholseri","-113.510656","37.108011"
"Empidonax_oberholseri","-120.83416","49.083536"
"Empidonax_oberholseri","-113.981008","37.107012"
"Empidonax_oberholseri","-116.179261","43.688232"
"Empidonax_oberholseri","-121.80108","44.48027"
"Empidonax_oberholseri","-121.881664","44.810536"
"Empidonax_oberholseri","-119.595461","49.605381"
"Empidonax_oberholseri","-114.860945","43.920215"
"Empidonax_oberholseri","-118.327217","33.770675"
"Empidonax_oberholseri","-102.968674","29.188735"
"Empidonax_oberholseri","-120.00418","48.13017"
"Empidonax_oberholseri","-108.673745","38.69738"
"Empidonax_oberholseri","-108.347897","38.366291"
"Empidonax_oberholseri","-108.545608","38.84158"
"Empidonax_oberholseri","-118.598026","37.098784"
"Empidonax_oberholseri","-104.442911","38.510258"
"Empidonax_oberholseri","-120.014616","38.197456"
"Empidonax_oberholseri","-119.07652","37.614141"
"Empidonax_oberholseri","-120.23302","37.83823"
"Empidonax_oberholseri","-116.078882","35.262598"
"Empidonax_oberholseri","-119.5","50.141111"
"Empidonax_oberholseri","-104.786396","38.05864"
"Empidonax_oberholseri","-108.157886","37.505601"
"Empidonax_oberholseri","-123.616014","42.454573"
"Empidonax_oberholseri","-114.002531","46.692401"
"Empidonax_oberholseri","-116.767132","43.040317"
"Empidonax_oberholseri","-105.369229","39.646477"
"Empidonax_oberholseri","-119.330435","37.428156"
"Empidonax_oberholseri","-104.195709","35.946327"
"Empidonax_oberholseri","-112.682476","37.520984"
"Empidonax_oberholseri","-118.55199","48.039342"
"Empidonax_oberholseri","-122.86502","42.06943"
"Empidonax_oberholseri","-118.613503","48.060669"
"Empidonax_oberholseri","-105.111694","39.085837"
"Empidonax_oberholseri","-113.515015","37.624349"
"Empidonax_oberholseri","-108.114838","29.268332"
"Empidonax_oberholseri","-112.412796","34.869877"
"Empidonax_oberholseri","-104.097004","30.61738"
"Empidonax_oberholseri","-109.562332","49.682513"
"Empidonax_oberholseri","-104.752943","39.937423"
"Empidonax_oberholseri","-111.598091","40.636492"
"Empidonax_oberholseri","-111.863538","39.795525"
"Empidonax_oberholseri","-121.946869","43.405546"
"Empidonax_oberholseri","-112.16915","40.926033"
"Empidonax_oberholseri","-112.190359","40.983606"
"Empidonax_oberholseri","-121.66558","44.31304"
"Empidonax_oberholseri","-115.870217","49.595024"
"Empidonax_oberholseri","-104.786911","31.905542"
"Empidonax_oberholseri","-104.647007","30.552431"
"Empidonax_oberholseri","-103.243989","30.205879"
"Empidonax_oberholseri","-115.136833","36.174969"
"Empidonax_oberholseri","-110.758777","43.484985"
"Empidonax_oberholseri","-122.37555","37.907489"
"Empidonax_oberholseri","-103.5747","43.9325"
"Empidonax_oberholseri","-105.848417","40.401671"
"Empidonax_oberholseri","-121.757698","39.084238"
"Empidonax_oberholseri","-113.454148","37.370515"
"Empidonax_oberholseri","-119.53037","49.770112"
"Empidonax_oberholseri","-119.408903","49.935618"
"Empidonax_oberholseri","-116.935558","32.998586"
"Empidonax_oberholseri","-105.800743","35.794529"
"Empidonax_oberholseri","-119.09741","48.22429"
"Empidonax_oberholseri","-119.136783","48.293517"
"Empidonax_oberholseri","-110.981274","32.339313"
"Empidonax_oberholseri","-112.727966","38.1542"
"Empidonax_oberholseri","-120.764351","39.01664"
"Empidonax_oberholseri","-116.910582","34.005427"
"Empidonax_oberholseri","-121.891594","50.662085"
"Empidonax_oberholseri","-122.102737","50.623821"
"Empidonax_oberholseri","-122.23771","50.779194"
"Empidonax_oberholseri","-122.753075","51.02815"
"Empidonax_oberholseri","-122.11736","50.828403"
"Empidonax_oberholseri","-122.80139","50.773685"
"Empidonax_oberholseri","-122.263245","51.30111"
"Empidonax_oberholseri","-122.097176","51.098362"
"Empidonax_oberholseri","-122.728775","50.747646"
"Empidonax_oberholseri","-111.553459","35.228934"
"Empidonax_oberholseri","-121.68456","50.45289"
"Empidonax_oberholseri","-122.752764","50.909761"
"Empidonax_oberholseri","-121.582947","50.650114"
"Empidonax_oberholseri","-121.463088","43.881047"
"Empidonax_oberholseri","-112.106776","40.327243"
"Empidonax_oberholseri","-112.032738","40.061519"
"Empidonax_oberholseri","-109.215347","37.945209"
"Empidonax_oberholseri","-111.523743","41.418843"
"Empidonax_oberholseri","-109.8467","49.64567"
"Empidonax_oberholseri","-107.87188","37.265242"
"Empidonax_oberholseri","-114.66033","50.38268"
"Empidonax_oberholseri","-115.113544","51.074801"
"Empidonax_oberholseri","-109.92855","49.584626"
"Empidonax_oberholseri","-117.661686","48.424189"
"Empidonax_oberholseri","-118.317089","37.163408"
"Empidonax_oberholseri","-117.65542","48.481741"
"Empidonax_oberholseri","-123.07923","43.99542"
"Empidonax_oberholseri","-107.695489","38.583579"
"Empidonax_oberholseri","-114.556203","46.636708"
"Empidonax_oberholseri","-118.217782","46.595244"
"Empidonax_oberholseri","-104.738799","39.330744"
"Empidonax_oberholseri","-119.20337","46.197734"
"Empidonax_oberholseri","-119.435806","46.380215"
"Empidonax_oberholseri","-111.886939","44.644464"
"Empidonax_oberholseri","-119.67313","49.1133"
"Empidonax_oberholseri","-122.83189","42.45076"
"Empidonax_oberholseri","-119.268469","46.321554"
"Empidonax_oberholseri","-96.88039","19.21248"
"Empidonax_oberholseri","-118.493128","34.390904"
"Empidonax_oberholseri","-114.42048","51.22798"
"Empidonax_oberholseri","-113.89706","49.13285"
"Empidonax_oberholseri","-119.58949","49.22331"
"Empidonax_oberholseri","-120.656919","47.679201"
"Empidonax_oberholseri","-120.428095","47.441209"
"Empidonax_oberholseri","-114.43269","50.44446"
"Empidonax_oberholseri","-119.901566","47.443763"
"Empidonax_oberholseri","-116.062832","50.558488"
"Empidonax_oberholseri","-110.182455","49.673496"
"Empidonax_oberholseri","-122.592444","40.648671"
"Empidonax_oberholseri","-121.50866","40.0106"
"Empidonax_oberholseri","-121.3147","40.12787"
"Empidonax_oberholseri","-112.09","36.016"
"Empidonax_oberholseri","-111.99078","41.86273"
"Empidonax_oberholseri","-118.598345","36.43064"
"Empidonax_oberholseri","-112.904949","37.642227"
"Empidonax_oberholseri","-109.821053","32.243877"
"Empidonax_oberholseri","-117.622976","49.312198"
"Empidonax_oberholseri","-117.643576","49.237496"
"Empidonax_oberholseri","-117.47511","49.05465"
"Empidonax_oberholseri","-121.165509","44.041792"
"Empidonax_oberholseri","-115.596524","33.200852"
"Empidonax_oberholseri","-112.156409","37.603794"
"Empidonax_oberholseri","-121.006765","50.127776"
"Empidonax_oberholseri","-120.727344","49.935631"
"Empidonax_oberholseri","-114.56923","50.95174"
"Empidonax_oberholseri","-112.641346","47.886716"
"Empidonax_oberholseri","-114.93978","32.461688"
"Empidonax_oberholseri","-119.174194","50.655497"
"Empidonax_oberholseri","-123.48882","40.97265"
"Empidonax_oberholseri","-118.95253","37.00367"
"Empidonax_oberholseri","-135.20889","60.705715"
"Empidonax_oberholseri","-111.140099","33.278126"
"Empidonax_oberholseri","-119.450893836676","49.0330450240408"
"Empidonax_oberholseri","-122.534524","51.975963"
"Empidonax_oberholseri","-116.4","48.716667"
"Empidonax_oberholseri","-116.522198","49.030144"
"Empidonax_oberholseri","-118.22664","51.17545"
"Empidonax_oberholseri","-121.440249","44.113614"
"Empidonax_oberholseri","-118.198256","51.054472"
"Empidonax_oberholseri","-115.516992","35.460344"
"Empidonax_oberholseri","-106.212267","36.966166"
"Empidonax_oberholseri","-123.647003","42.519861"
"Empidonax_oberholseri","-113.07671","37.343176"
