"sp","decimallongitude","decimallatitude"
"Vireo_cassinii","-122.087974","39.913318"
"Vireo_cassinii","-123.51885","40.7188"
"Vireo_cassinii","-123.753666","40.111443"
"Vireo_cassinii","-122.20035","41.63747"
"Vireo_cassinii","-118.792162","36.299148"
"Vireo_cassinii","-123.514277","48.462363"
"Vireo_cassinii","-105.225366","20.653266"
"Vireo_cassinii","-122.659596","49.033429"
"Vireo_cassinii","-105.326116","20.319719"
"Vireo_cassinii","-105.286274","20.530677"
"Vireo_cassinii","-111.432095","35.390392"
"Vireo_cassinii","-121.990642","42.708552"
"Vireo_cassinii","-106.684559","35.140656"
"Vireo_cassinii","-122.108918","43.154111"
"Vireo_cassinii","-104.342995","40.645267"
"Vireo_cassinii","-111.732888","34.890859"
"Vireo_cassinii","-116.914701","49.714324"
"Vireo_cassinii","-110.636573","31.787847"
"Vireo_cassinii","-112.255773","43.95099"
"Vireo_cassinii","-125.033958","49.637885"
"Vireo_cassinii","-114.888968","47.322291"
"Vireo_cassinii","-113.986416","48.547836"
"Vireo_cassinii","-114.028645","47.573631"
"Vireo_cassinii","-113.969116","46.938938"
"Vireo_cassinii","-113.773727","48.721199"
"Vireo_cassinii","-123.12881","41.87386"
"Vireo_cassinii","-113.039967","37.424439"
"Vireo_cassinii","-122.048279","47.398522"
"Vireo_cassinii","-121.959624","51.337902"
"Vireo_cassinii","-104.387287","19.700342"
"Vireo_cassinii","-122.180307","43.578506"
"Vireo_cassinii","-124.265585","49.310547"
"Vireo_cassinii","-119.38242","49.134951"
"Vireo_cassinii","-124.778037","49.243425"
"Vireo_cassinii","-112.186203","36.061034"
"Vireo_cassinii","-111.625643","35.264613"
"Vireo_cassinii","-110.352501","31.4596"
"Vireo_cassinii","-111.043036","31.605752"
"Vireo_cassinii","-112.4788","33.395261"
"Vireo_cassinii","-123.259907","42.490834"
"Vireo_cassinii","-107.384544","32.97675"
"Vireo_cassinii","-122.591053","45.511741"
"Vireo_cassinii","-109.2787","31.3371"
"Vireo_cassinii","-116.10917","43.77243"
"Vireo_cassinii","-123.977451","45.918363"
"Vireo_cassinii","-122.877788","43.975445"
"Vireo_cassinii","-121.241636","41.068266"
"Vireo_cassinii","-120.663614","47.246144"
"Vireo_cassinii","-110.881319","31.731014"
"Vireo_cassinii","-112.062007","34.257274"
"Vireo_cassinii","-118.991289","43.799172"
"Vireo_cassinii","-112.055268","41.415183"
"Vireo_cassinii","-116.423364","47.559297"
"Vireo_cassinii","-118.66848","48.665658"
"Vireo_cassinii","-118.192375","49.067146"
"Vireo_cassinii","-117.623062","48.756641"
"Vireo_cassinii","-117.757001","48.469621"
"Vireo_cassinii","-117.90509","48.5466"
"Vireo_cassinii","-121.64114","36.44048"
"Vireo_cassinii","-96.732516","17.07589"
"Vireo_cassinii","-121.8902","50.673563"
"Vireo_cassinii","-119.268344","37.539294"
"Vireo_cassinii","-123.941402","45.597308"
"Vireo_cassinii","-122.771218","38.060388"
"Vireo_cassinii","-116.3726","43.658461"
"Vireo_cassinii","-102.967966","29.185868"
"Vireo_cassinii","-113.081975","37.167481"
"Vireo_cassinii","-121.30744","40.12564"
"Vireo_cassinii","-122.173805","37.821853"
"Vireo_cassinii","-120.612843","39.57666"
"Vireo_cassinii","-123.584518","42.512349"
"Vireo_cassinii","-123.55344","43.18185"
"Vireo_cassinii","-125.734406","50.666874"
"Vireo_cassinii","-118.923446","37.623954"
"Vireo_cassinii","-122.93201","42.16699"
"Vireo_cassinii","-123.052368","48.536613"
"Vireo_cassinii","-120.540269","49.444705"
"Vireo_cassinii","-116.290527","47.570898"
"Vireo_cassinii","-112.46527","34.51174"
"Vireo_cassinii","-112.412796","34.869877"
"Vireo_cassinii","-118.853745","35.436845"
"Vireo_cassinii","-120.833411","46.908384"
"Vireo_cassinii","-124.032734","49.157794"
"Vireo_cassinii","-122.768891","38.751473"
"Vireo_cassinii","-103.307042","29.278618"
"Vireo_cassinii","-122.514907","48.142208"
"Vireo_cassinii","-123.346081","48.456815"
"Vireo_cassinii","-121.762848","43.665728"
"Vireo_cassinii","-122.628579","48.279595"
"Vireo_cassinii","-123.467746","44.876248"
"Vireo_cassinii","-121.612687","44.348201"
"Vireo_cassinii","-123.33861","44.403167"
"Vireo_cassinii","-123.147574","44.685674"
"Vireo_cassinii","-122.660583","44.796987"
"Vireo_cassinii","-123.0826","44.96883"
"Vireo_cassinii","-122.47452","44.60771"
"Vireo_cassinii","-122.646904","48.404249"
"Vireo_cassinii","-122.212944","44.695027"
"Vireo_cassinii","-115.968382","49.659451"
"Vireo_cassinii","-104.791517","19.258754"
"Vireo_cassinii","-118.929748","43.205343"
"Vireo_cassinii","-123.33017","44.96067"
"Vireo_cassinii","-123.081379","44.796703"
"Vireo_cassinii","-123.038249","44.929078"
"Vireo_cassinii","-115.136833","36.174969"
"Vireo_cassinii","-120.361576","39.482315"
"Vireo_cassinii","-122.146126","44.729027"
"Vireo_cassinii","-104.123268","30.697121"
"Vireo_cassinii","-123.399","44.60134"
"Vireo_cassinii","-117.043348","32.840239"
"Vireo_cassinii","-118.301651","34.032059"
"Vireo_cassinii","-124.286785","49.276877"
"Vireo_cassinii","-123.368111","48.5751"
"Vireo_cassinii","-121.37508","37.1307"
"Vireo_cassinii","-118.426266","32.846712"
"Vireo_cassinii","-118.594578","33.021558"
"Vireo_cassinii","-119.630518","49.912555"
"Vireo_cassinii","-119.112139","50.111607"
"Vireo_cassinii","-119.19945","48.383483"
"Vireo_cassinii","-123.17929","49.35366"
"Vireo_cassinii","-119.210072","48.822124"
"Vireo_cassinii","-123.93681","49.517408"
"Vireo_cassinii","-123.862674","49.505993"
"Vireo_cassinii","-122.8347","40.72334"
"Vireo_cassinii","-115.072295","51.045243"
"Vireo_cassinii","-123.544607","48.352941"
"Vireo_cassinii","-105.758434","23.535021"
"Vireo_cassinii","-122.02355","50.719165"
"Vireo_cassinii","-121.820869","50.885005"
"Vireo_cassinii","-122.241425","50.75796"
"Vireo_cassinii","-122.1308","50.84442"
"Vireo_cassinii","-122.746994","51.006283"
"Vireo_cassinii","-122.404541","45.551763"
"Vireo_cassinii","-122.492789","50.25256"
"Vireo_cassinii","-121.590684","36.372534"
"Vireo_cassinii","-109.720019","31.561498"
"Vireo_cassinii","-123.782959","49.494723"
"Vireo_cassinii","-123.06781","49.11808"
"Vireo_cassinii","-124.501694","49.841276"
"Vireo_cassinii","-120.812831","47.08941"
"Vireo_cassinii","-116.51619","48.935736"
"Vireo_cassinii","-103.934725","30.596271"
"Vireo_cassinii","-118.78298","48.45886"
"Vireo_cassinii","-118.413434","48.550933"
"Vireo_cassinii","-118.131051","48.796019"
"Vireo_cassinii","-118.427367","47.808512"
"Vireo_cassinii","-122.134622","37.938057"
"Vireo_cassinii","-125.417262","50.148896"
"Vireo_cassinii","-122.715912","47.076903"
"Vireo_cassinii","-117.416897","48.740003"
"Vireo_cassinii","-122.607771","47.856485"
"Vireo_cassinii","-118.31753","46.75107"
"Vireo_cassinii","-118.148568","46.756704"
"Vireo_cassinii","-120.834892","46.717999"
"Vireo_cassinii","-119.035716","33.475842"
"Vireo_cassinii","-122.615423","49.348378"
"Vireo_cassinii","-97.155361","19.643143"
"Vireo_cassinii","-119.268028","46.313853"
"Vireo_cassinii","-119.516944","48.944167"
"Vireo_cassinii","-114.781998","50.867767"
"Vireo_cassinii","-119.013841","46.215692"
"Vireo_cassinii","-115.583715","51.173291"
"Vireo_cassinii","-116.746999","51.97389"
"Vireo_cassinii","-124.218593","49.782259"
"Vireo_cassinii","-119.393004","46.483324"
"Vireo_cassinii","-119.163122","45.916288"
"Vireo_cassinii","-119.483333","46.266667"
"Vireo_cassinii","-119.510708","33.250069"
"Vireo_cassinii","-113.795249","49.073796"
"Vireo_cassinii","-120.681177","47.551166"
"Vireo_cassinii","-99.119521","20.007306"
"Vireo_cassinii","-124.718342","49.947464"
"Vireo_cassinii","-117.228513","52.219644"
"Vireo_cassinii","-116.09431","50.622228"
"Vireo_cassinii","-124.639179","49.92037"
"Vireo_cassinii","-121.51878","39.98214"
"Vireo_cassinii","-119.747543","37.128332"
"Vireo_cassinii","-123.681335","41.057091"
"Vireo_cassinii","-118.038826","49.429815"
"Vireo_cassinii","-121.92009","37.305737"
"Vireo_cassinii","-111.087","31.401"
"Vireo_cassinii","-122.229842","37.757857"
"Vireo_cassinii","-119.623857","37.843331"
"Vireo_cassinii","-117.932827","50.64112"
"Vireo_cassinii","-110.35646","31.83551"
"Vireo_cassinii","-117.183411","51.50058"
"Vireo_cassinii","-117.741144","49.135789"
"Vireo_cassinii","-122.277141","37.372097"
"Vireo_cassinii","-116.423042","48.709654"
"Vireo_cassinii","-116.947281439491","34.1741419089132"
"Vireo_cassinii","-117.238841","33.411025"
"Vireo_cassinii","-120.156012","49.097925"
"Vireo_cassinii","-120.940418","50.178148"
"Vireo_cassinii","-120.808196","50.079053"
"Vireo_cassinii","-119.2735","50.183934"
"Vireo_cassinii","-119.442415","49.32294"
"Vireo_cassinii","-112.672805","47.871092"
"Vireo_cassinii","-121.62156","40.35238"
"Vireo_cassinii","-121.08626","46.7067"
"Vireo_cassinii","-120.831204","47.761725"
"Vireo_cassinii","-99.168154","23.054666"
"Vireo_cassinii","-104.507189","19.15133"
"Vireo_cassinii","-116.657445","49.295402"
"Vireo_cassinii","-119.257622","50.709966"
"Vireo_cassinii","-119.640553","49.478052"
"Vireo_cassinii","-119.582041","49.237427"
"Vireo_cassinii","-116.3894","48.54263"
"Vireo_cassinii","-123.625168","42.119679"
"Vireo_cassinii","-116.330323","48.823354"
"Vireo_cassinii","-118.12577","50.85005"
"Vireo_cassinii","-123.26062","49.27014"
"Vireo_cassinii","-113.377495","37.234608"
"Vireo_cassinii","-121.505196","44.261773"
"Vireo_cassinii","-122.054982","47.559756"
"Vireo_cassinii","-122.210188","47.698169"
"Vireo_cassinii","-123.730903","42.466874"
"Vireo_cassinii","-121.923942","47.682913"
"Vireo_cassinii","-120.573009","46.986928"
"Vireo_cassinii","-103.26303","20.299744"
"Vireo_cassinii","-109.446487","37.83949"
"Vireo_cassinii","-124.108086","44.287117"
"Vireo_cassinii","-122.418216","47.658745"
"Vireo_cassinii","-120.553861","48.65245"
"Vireo_cassinii","-119.684001","50.954899"
"Vireo_cassinii","-114.437096","49.013749"
"Vireo_cassinii","-119.58333","49.6"
"Vireo_cassinii","-123.407299","42.108988"
"Vireo_cassinii","-121.793954","40.63911"
"Vireo_cassinii","-107.841111","37.301447"
"Vireo_cassinii","-112.950529","37.264667"
"Vireo_cassinii","-103.786468","30.944801"
"Vireo_cassinii","-119.893959","38.979473"
"Vireo_cassinii","-115.361151","36.43711"
"Vireo_cassinii","-123.796019","39.304348"
"Vireo_cassinii","-122.642519","49.324526"
"Vireo_cassinii","-104.639003","25.310939"
"Vireo_cassinii","-118.12695","44.33122"
"Vireo_cassinii","-117.32093","45.79671"
"Vireo_cassinii","-121.264129","51.656371"
"Vireo_cassinii","-115.81212","49.506039"
"Vireo_cassinii","-116.247792","50.457331"
"Vireo_cassinii","-116.049957","50.520804"
"Vireo_cassinii","-124.267709","50.04247"
"Vireo_cassinii","-115.791607","50.617014"
"Vireo_cassinii","-116.91822","50.326067"
"Vireo_cassinii","-120.050064","39.241599"
"Vireo_cassinii","-121.821423","44.372483"
"Vireo_cassinii","-122.87237","44.43082"
"Vireo_cassinii","-124.480762","49.918515"
"Vireo_cassinii","-122.83379","44.54116"
"Vireo_cassinii","-121.91962","44.60504"
"Vireo_cassinii","-118.66745","42.116943"
"Vireo_cassinii","-122.6422","44.35895"
"Vireo_cassinii","-122.839422","44.610329"
"Vireo_cassinii","-122.49603","44.48994"
"Vireo_cassinii","-123.518515","49.392374"
"Vireo_cassinii","-116.278557","50.735385"
"Vireo_cassinii","-116.347446","50.836147"
"Vireo_cassinii","-109.002228","37.627879"
"Vireo_cassinii","-105.280094","21.541873"
"Vireo_cassinii","-121.824335","37.514151"
"Vireo_cassinii","-118.268895","50.502182"
"Vireo_cassinii","-113.049177","46.151253"
"Vireo_cassinii","-122.985592","46.842816"
"Vireo_cassinii","-117.367002","48.260467"
"Vireo_cassinii","-104.96325","21.665485"
"Vireo_cassinii","-118.930845555393","36.701704984368"
"Vireo_cassinii","-110.1866","31.719801"
"Vireo_cassinii","-122.565365","53.277695"
"Vireo_cassinii","-113.89555","49.08004"
"Vireo_cassinii","-117.454448","33.652459"
"Vireo_cassinii","-96.511373","17.550371"
"Vireo_cassinii","-99.568963","21.137667"
"Vireo_cassinii","-104.840727","37.610628"
"Vireo_cassinii","-121.384077","44.070382"
"Vireo_cassinii","-117.664261","33.721484"
"Vireo_cassinii","-100.2584","19.4436"
"Vireo_cassinii","-113.325133","32.984476"
"Vireo_cassinii","-105.360603","22.191538"
"Vireo_cassinii","-116.225159","49.603257"
