"sp","decimallongitude","decimallatitude"
"Molothrus_ater",-116.75,52.35
"Molothrus_ater",-101.188333,19.7
"Molothrus_ater",-92.70283,47.09109
"Molothrus_ater",-93.24192,35.113311
"Molothrus_ater",-116.362081,47.323917
"Molothrus_ater",-96.40525,28.44858
"Molothrus_ater",-81.930127,35.61459
"Molothrus_ater",-112.665653,33.052414
"Molothrus_ater",-123.097601,46.18096
"Molothrus_ater",-76.494026,37.045107
"Molothrus_ater",-108.21207,43.646076
"Molothrus_ater",-96.764977,34.092648
"Molothrus_ater",-103.206744,22.35792
"Molothrus_ater",-107.363205,52.124636
"Molothrus_ater",-101.125671,42.542465
"Molothrus_ater",-93.268194,34.7512
"Molothrus_ater",-91.311836,45.208892
"Molothrus_ater",-103.695426,44.688425
"Molothrus_ater",-128.433333,51.95
"Molothrus_ater",-84.093447,35.545861
"Molothrus_ater",-95.996389,42.099966
"Molothrus_ater",-98.107079,37.912036
"Molothrus_ater",-91.408361,44.91352
"Molothrus_ater",-93.629179,42.068235
"Molothrus_ater",-99.867074,43.90146
"Molothrus_ater",-111.570709,44.395017
"Molothrus_ater",-87.445679,41.057738
"Molothrus_ater",-107.976208,50.774356
"Molothrus_ater",-97.899467,36.073253
"Molothrus_ater",-110.508728,49.676515
"Molothrus_ater",-110.500336,38.920153
"Molothrus_ater",-96.0882,33.0713
"Molothrus_ater",-75.074859,40.135492
"Molothrus_ater",-100.18114,48.80783
"Molothrus_ater",-92.025143,33.58218
"Molothrus_ater",-120.359044,39.489238
"Molothrus_ater",-113.248444,53.011892
"Molothrus_ater",-80.001841,43.825301
"Molothrus_ater",-99.56919,36.26154
"Molothrus_ater",-120.333252,51.15684
"Molothrus_ater",-98.57882,35.689034
"Molothrus_ater",-94.322863,41.784433
"Molothrus_ater",-109.193115,45.168423
"Molothrus_ater",-101.244438,53.067219
"Molothrus_ater",-75.6108,39.58034
"Molothrus_ater",-71.336058,44.5052
"Molothrus_ater",-122.855132,39.011273
"Molothrus_ater",-81.068115,32.197259
"Molothrus_ater",-101.087995,49.394931
"Molothrus_ater",-92.415619,35.197378
"Molothrus_ater",-82.395354,33.087355
"Molothrus_ater",-109.553411,47.227905
"Molothrus_ater",-104.271584,30.553687
"Molothrus_ater",-99.373951,32.299995
"Molothrus_ater",-63.17645,46.29973
"Molothrus_ater",-91.031685,46.370148
"Molothrus_ater",-99.868898,49.840348
"Molothrus_ater",-96.805367,36.364391
"Molothrus_ater",-77.07337,38.94941
"Molothrus_ater",-88.713226,30.44453
"Molothrus_ater",-86.379965,35.469761
"Molothrus_ater",-98.6271,47.695148
"Molothrus_ater",-119.7297,36.98036
"Molothrus_ater",-94.025888,33.201833
"Molothrus_ater",-121.575572,37.754831
"Molothrus_ater",-122.86133,51.92697
"Molothrus_ater",-115.396099,37.413664
"Molothrus_ater",-99.557419,42.577861
"Molothrus_ater",-95.037575,30.318951
"Molothrus_ater",-79.65527,41.898008
"Molothrus_ater",-84.250814,32.50949
"Molothrus_ater",-93.921175,30.134383
"Molothrus_ater",-118.277568,45.311267
"Molothrus_ater",-104.518199,40.980395
"Molothrus_ater",-79.151773,37.411653
"Molothrus_ater",-92.67597,36.58286
"Molothrus_ater",-95.11164,38.60602
"Molothrus_ater",-115.375264,40.611322
"Molothrus_ater",-103.102611,41.671051
"Molothrus_ater",-104.189987,43.81671
"Molothrus_ater",-110.116138,47.990925
"Molothrus_ater",-76.32122,43.480324
"Molothrus_ater",-81.780124,38.820786
"Molothrus_ater",-93.276018,45.598305
"Molothrus_ater",-102.579063,50.374322
"Molothrus_ater",-68.416444,45.816501
"Molothrus_ater",-120.164595,36.941729
"Molothrus_ater",-97.862027,50.767608
"Molothrus_ater",-113.332609,48.658898
"Molothrus_ater",-90.891427,46.946175
"Molothrus_ater",-77.44476,41.96666
"Molothrus_ater",-114.721507,50.610233
"Molothrus_ater",-121.92544,36.455279
"Molothrus_ater",-109.947052,39.73993
"Molothrus_ater",-108.930979,44.434222
"Molothrus_ater",-84.970716,30.797379
"Molothrus_ater",-84.91245,32.243732
"Molothrus_ater",-103.970994,39.22986
"Molothrus_ater",-94.241678,43.124038
"Molothrus_ater",-93.518329,30.093306
"Molothrus_ater",-67.3313,48.900471
"Molothrus_ater",-111.857687,35.537104
"Molothrus_ater",-116.098022,41.949788
"Molothrus_ater",-112.856541,33.38788
"Molothrus_ater",-103.274574,38.767737
"Molothrus_ater",-124.075024,40.043244
"Molothrus_ater",-72.346313,44.139757
"Molothrus_ater",-112.891468,32.042514
"Molothrus_ater",-108.075256,36.735583
"Molothrus_ater",-91.7495,40.889028
"Molothrus_ater",-96.10274,29.31165
"Molothrus_ater",-106.826806,32.310458
"Molothrus_ater",-116.147461,34.002581
"Molothrus_ater",-122.713863,38.966056
"Molothrus_ater",-104.740219,40.987285
"Molothrus_ater",-118.991718,34.379358
"Molothrus_ater",-88.363796,30.82525
"Molothrus_ater",-114.99248,41.13067
"Molothrus_ater",-97.102379,30.273035
"Molothrus_ater",-93.863325,41.867771
"Molothrus_ater",-80.091534,37.741128
"Molothrus_ater",-111.34932,31.5851
"Molothrus_ater",-106.133248,38.841556
"Molothrus_ater",-91.73072,41.976055
"Molothrus_ater",-89.029207,48.465235
"Molothrus_ater",-123.393116,42.412304
"Molothrus_ater",-105.249027,53.727207
"Molothrus_ater",-84.146862,41.513976
"Molothrus_ater",-107.714767,42.352962
"Molothrus_ater",-92.074013,37.726601
"Molothrus_ater",-107.614996,40.575851
"Molothrus_ater",-86.17138,43.23302
"Molothrus_ater",-95.452017,29.212619
"Molothrus_ater",-100.235825,29.47547
"Molothrus_ater",-94.981202,32.769907
"Molothrus_ater",-91.57084,43.50281
"Molothrus_ater",-96.872222,37.625278
"Molothrus_ater",-122.09748,42.03576
"Molothrus_ater",-102.822872,50.642385
"Molothrus_ater",-88.928833,46.203359
"Molothrus_ater",-105.50334,37.74517
"Molothrus_ater",-85.34729,44.004669
"Molothrus_ater",-80.685739,34.588022
"Molothrus_ater",-83.67401,41.197206
"Molothrus_ater",-109.628406,47.740499
"Molothrus_ater",-77.449343,39.366405
"Molothrus_ater",-105.649323,36.593814
"Molothrus_ater",-81.55033,43.29938
"Molothrus_ater",-100.965866,50.041191
"Molothrus_ater",-95.864296,41.413123
"Molothrus_ater",-90.33371,36.075465
"Molothrus_ater",-102.735558,34.094388
"Molothrus_ater",-114.24474,51.94822
"Molothrus_ater",-83.160827,39.490473
"Molothrus_ater",-107.5896,48.5377
"Molothrus_ater",-87.604349,35.154205
"Molothrus_ater",-97.36084,42.867913
"Molothrus_ater",-99.613037,28.758028
"Molothrus_ater",-120.32105,45.56839
"Molothrus_ater",-92.685351,40.485135
"Molothrus_ater",-110.64805,53.7327
"Molothrus_ater",-71.022417,41.688276
"Molothrus_ater",-87.86996,43.38793
"Molothrus_ater",-96.81354,49.002225
"Molothrus_ater",-113.931227,53.342199
"Molothrus_ater",-81.95849,34.70515
"Molothrus_ater",-84.637878,32.543159
"Molothrus_ater",-83.878174,42.325813
"Molothrus_ater",-97.061334,37.632213
"Molothrus_ater",-98.248333,22.653333
"Molothrus_ater",-92.231662,38.589101
"Molothrus_ater",-69.6646,44.564898
"Molothrus_ater",-73.955187,42.825164
"Molothrus_ater",-100.989075,43.894924
"Molothrus_ater",-86.612896,36.214961
"Molothrus_ater",-99.916577,20.056012
"Molothrus_ater",-79.217183,45.956125
"Molothrus_ater",-105.77277,52.02746
"Molothrus_ater",-83.400221,32.578136
"Molothrus_ater",-86.03401,36.076813
"Molothrus_ater",-82.35067,42.69251
"Molothrus_ater",-82.255921,33.54391
"Molothrus_ater",-112.194099,35.867769
"Molothrus_ater",-115.536483,49.14902
"Molothrus_ater",-62.952647,46.41958
"Molothrus_ater",-100.695341,41.142209
"Molothrus_ater",-113.754406,47.585277
"Molothrus_ater",-103.76,19.958333
"Molothrus_ater",-81.226194,36.922771
"Molothrus_ater",-81.44432,34.32477
"Molothrus_ater",-117.133731,57.973351
"Molothrus_ater",-96.394055,30.11574
"Molothrus_ater",-79.175817,46.489021
"Molothrus_ater",-84.074936,32.952972
"Molothrus_ater",-84.642143,35.455371
"Molothrus_ater",-69.276147,44.260313
"Molothrus_ater",-71.783981,48.407782
"Molothrus_ater",-108.878487,46.56271
"Molothrus_ater",-95.349827,45.344846
"Molothrus_ater",-117.14755,32.937391
"Molothrus_ater",-94.195404,38.893471
"Molothrus_ater",-82.880022,35.610313
"Molothrus_ater",-94.700024,34.323768
"Molothrus_ater",-122.849207,49.280796
"Molothrus_ater",-118.449257,49.072269
"Molothrus_ater",-79.038544,37.760002
"Molothrus_ater",-114.374878,35.978651
"Molothrus_ater",-120.518045,41.463023
"Molothrus_ater",-97.314332,45.680653
"Molothrus_ater",-75.107593,44.474934
"Molothrus_ater",-76.45811,39.673749
"Molothrus_ater",-126.597212,50.213557
"Molothrus_ater",-97.189221,43.544278
"Molothrus_ater",-78.254371,40.780866
"Molothrus_ater",-107.723694,29.583012
"Molothrus_ater",-97.29908,49.14048
"Molothrus_ater",-104.764141,31.04439
"Molothrus_ater",-114.21524,51.414697
"Molothrus_ater",-105.713625,32.892581
"Molothrus_ater",-112.332458,34.195901
"Molothrus_ater",-114.68655,49.628019
"Molothrus_ater",-122.071152,38.937381
"Molothrus_ater",-77.702104,41.555898
"Molothrus_ater",-98.379822,26.804461
"Molothrus_ater",-116.131968,40.722527
"Molothrus_ater",-82.805001,39.934273
"Molothrus_ater",-100.3989,34.90722
"Molothrus_ater",-119.961531,35.835738
"Molothrus_ater",-108.441786,39.465205
"Molothrus_ater",-109.239807,50.705793
"Molothrus_ater",-92.90164,31.66123
"Molothrus_ater",-68.567047,48.405617
"Molothrus_ater",-106.329288,42.863635
"Molothrus_ater",-108.828663,43.077937
"Molothrus_ater",-111.155548,38.989303
"Molothrus_ater",-113.748,48.813
"Molothrus_ater",-98.911757,37.324407
"Molothrus_ater",-116.315957,44.344683
"Molothrus_ater",-89.286017,37.468507
"Molothrus_ater",-101.135706,33.228575
"Molothrus_ater",-117.146187,52.192035
"Molothrus_ater",-94.285355,44.05157
"Molothrus_ater",-119.695078,40.074209
"Molothrus_ater",-92.69564,40.75323
"Molothrus_ater",-78.29779,37.712666
"Molothrus_ater",-85.641994,32.456648
"Molothrus_ater",-119.914999,46.674913
"Molothrus_ater",-89.0205,45.371444
"Molothrus_ater",-118.624792,38.524525
"Molothrus_ater",-114.491272,32.998082
"Molothrus_ater",-72.910155,45.70528
"Molothrus_ater",-100.770593,41.653259
"Molothrus_ater",-90.008407,42.327613
"Molothrus_ater",-114.577956,47.368558
"Molothrus_ater",-120.332038,49.670868
"Molothrus_ater",-88.208628,38.913877
"Molothrus_ater",-87.903349,36.270081
"Molothrus_ater",-100.264031,33.419663
"Molothrus_ater",-76.266017,44.624625
"Molothrus_ater",-102.42,19.143333
"Molothrus_ater",-95.768509,48.97833
"Molothrus_ater",-96.422126,28.731441
"Molothrus_ater",-79.272881,33.154583
"Molothrus_ater",-103.794451,40.083545
"Molothrus_ater",-96.704407,28.796471
"Molothrus_ater",-107.210927,33.185663
"Molothrus_ater",-105.423378,38.575436
"Molothrus_ater",-96.66581,50.07991
"Molothrus_ater",-80.977306,42.983395
"Molothrus_ater",-78.415196,38.303139
"Molothrus_ater",-95.125658,39.852467
"Molothrus_ater",-92.421713,36.184303
"Molothrus_ater",-94.452896,38.97329
"Molothrus_ater",-100.745864,47.287885
"Molothrus_ater",-93.8768,38.251932
"Molothrus_ater",-122.768483,38.7011
"Molothrus_ater",-92.933693,43.275206
"Molothrus_ater",-106.4568,40.70876
"Molothrus_ater",-95.804858,33.369908
"Molothrus_ater",-85.961,36.94742
"Molothrus_ater",-70.875276,41.958317
"Molothrus_ater",-116.59794,42.58883
"Molothrus_ater",-79.162587,38.225914
"Molothrus_ater",-81.904594,29.64105
"Molothrus_ater",-105.24353,41.169351
"Molothrus_ater",-89.646595,39.279451
"Molothrus_ater",-100.281673,43.450254
"Molothrus_ater",-73.925017,41.983731
"Molothrus_ater",-105.823059,43.675818
"Molothrus_ater",-118.358054,43.975404
"Molothrus_ater",-102.870022,33.485221
"Molothrus_ater",-96.001528,33.489383
"Molothrus_ater",-97.375275,40.928304
"Molothrus_ater",-91.789699,38.570381
"Molothrus_ater",-81.5653,40.8311
"Molothrus_ater",-121.313918,44.067269
"Molothrus_ater",-106.611915,40.384191
"Molothrus_ater",-85.511742,45.719364
"Molothrus_ater",-92.6314,37.4576
"Molothrus_ater",-122.212944,44.695027
"Molothrus_ater",-103.665876,38.746118
"Molothrus_ater",-77.810429,45.388933
"Molothrus_ater",-83.101994,35.111374
"Molothrus_ater",-110.48725,27.36739
"Molothrus_ater",-87.429657,36.919535
"Molothrus_ater",-104.463863,32.100398
"Molothrus_ater",-85.239304,41.021582
"Molothrus_ater",-119.709349,48.617683
"Molothrus_ater",-104.069515,40.567858
"Molothrus_ater",-95.738655,49.208397
"Molothrus_ater",-96.197606,38.465392
"Molothrus_ater",-118.2067,34.4508
"Molothrus_ater",-95.701904,41.357226
"Molothrus_ater",-80.073771,43.494159
"Molothrus_ater",-115.544844,40.948529
"Molothrus_ater",-82.103377,36.815736
"Molothrus_ater",-120.605164,34.193505
"Molothrus_ater",-98.787299,39.78482
"Molothrus_ater",-118.76358,38.599414
"Molothrus_ater",-86.610546,37.973771
"Molothrus_ater",-119.470396,39.846322
"Molothrus_ater",-83.660889,43.597052
"Molothrus_ater",-107.515503,31.815322
"Molothrus_ater",-98.595997,33.110735
"Molothrus_ater",-80.200043,34.201412
"Molothrus_ater",-82.932061,37.421136
"Molothrus_ater",-121.72388,40.18359
"Molothrus_ater",-118.918022,49.282137
"Molothrus_ater",-82.019892,31.480319
"Molothrus_ater",-89.732788,46.245352
"Molothrus_ater",-76.978197,41.382734
"Molothrus_ater",-83.338032,40.760251
"Molothrus_ater",-81.442766,24.668078
"Molothrus_ater",-119.53743,46.425552
"Molothrus_ater",-103.273637,22.073684
"Molothrus_ater",-115.953741,44.173509
