"sp","decimallongitude","decimallatitude"
"Chamaea_fasciata","-117.479145","34.23344"
"Chamaea_fasciata","-117.214508","34.298175"
"Chamaea_fasciata","-122.781057","38.612411"
"Chamaea_fasciata","-120.509781","34.674783"
"Chamaea_fasciata","-123.76974","40.26843"
"Chamaea_fasciata","-118.58281","36.796098"
"Chamaea_fasciata","-123.10027","44.00771"
"Chamaea_fasciata","-123.302866","44.127147"
"Chamaea_fasciata","-116.811275","33.840194"
"Chamaea_fasciata","-123.564929","38.794404"
"Chamaea_fasciata","-119.908347","37.420592"
"Chamaea_fasciata","-123.656959","41.034694"
"Chamaea_fasciata","-123.764815","39.507634"
"Chamaea_fasciata","-123.092773","38.449186"
"Chamaea_fasciata","-120.531465","35.920218"
"Chamaea_fasciata","-121.054273","35.537744"
"Chamaea_fasciata","-116.575327","33.566823"
"Chamaea_fasciata","-124.394932","43.212733"
"Chamaea_fasciata","-124.33043","42.087068"
"Chamaea_fasciata","-124.40005","42.432361"
"Chamaea_fasciata","-121.929441","37.596079"
"Chamaea_fasciata","-120.73336","38.75278"
"Chamaea_fasciata","-122.247582","38.494795"
"Chamaea_fasciata","-119.11665","36.97736"
"Chamaea_fasciata","-118.638729","34.040263"
"Chamaea_fasciata","-122.37137","37.43641"
"Chamaea_fasciata","-119.951837","34.757644"
"Chamaea_fasciata","-120.864601","35.532704"
"Chamaea_fasciata","-116.888673","34.263175"
"Chamaea_fasciata","-122.671019","41.753917"
"Chamaea_fasciata","-117.936859","33.970129"
"Chamaea_fasciata","-122.91281","42.89459"
"Chamaea_fasciata","-121.72843","39.805536"
"Chamaea_fasciata","-121.20507","37.61656"
"Chamaea_fasciata","-121.98854","39.561831"
"Chamaea_fasciata","-123.6842","45.9692"
"Chamaea_fasciata","-122.750759","39.640529"
"Chamaea_fasciata","-123.60226","42.14186"
"Chamaea_fasciata","-122.98465","39.03375"
"Chamaea_fasciata","-120.137794","35.139199"
"Chamaea_fasciata","-116.067467","32.518158"
"Chamaea_fasciata","-123.97891","45.949897"
"Chamaea_fasciata","-124.193165","41.749656"
"Chamaea_fasciata","-123.12027","42.96906"
"Chamaea_fasciata","-121.216993","39.39943"
"Chamaea_fasciata","-120.09518","37.91497"
"Chamaea_fasciata","-120.5799","34.7786"
"Chamaea_fasciata","-123.33646","41.8294"
"Chamaea_fasciata","-123.969765","44.703022"
"Chamaea_fasciata","-123.937186","39.912643"
"Chamaea_fasciata","-124.394588","42.276547"
"Chamaea_fasciata","-120.857739","38.164981"
"Chamaea_fasciata","-118.594951","35.613098"
"Chamaea_fasciata","-119.4532","37.103749"
"Chamaea_fasciata","-116.639442","32.841917"
"Chamaea_fasciata","-120.89408","38.796697"
"Chamaea_fasciata","-121.149391","38.745308"
"Chamaea_fasciata","-124.122548","44.067114"
"Chamaea_fasciata","-121.561996","36.283985"
"Chamaea_fasciata","-120.347199","37.977323"
"Chamaea_fasciata","-122.879562","38.505742"
"Chamaea_fasciata","-121.187342","38.670291"
"Chamaea_fasciata","-122.967739","38.760308"
"Chamaea_fasciata","-116.506748","33.002814"
"Chamaea_fasciata","-119.073987","34.512321"
"Chamaea_fasciata","-121.3975","36.606"
"Chamaea_fasciata","-120.653229","38.390177"
"Chamaea_fasciata","-121.284471","36.677196"
"Chamaea_fasciata","-120.143083","37.582679"
"Chamaea_fasciata","-120.423889","35.881539"
"Chamaea_fasciata","-120.77963","38.21206"
"Chamaea_fasciata","-118.539305","34.474934"
"Chamaea_fasciata","-120.319991","38.222167"
"Chamaea_fasciata","-121.81553","39.32031"
"Chamaea_fasciata","-119.181232","34.250264"
"Chamaea_fasciata","-122.919556","39.458136"
"Chamaea_fasciata","-121.335386","38.197042"
"Chamaea_fasciata","-123.944664","45.59218"
"Chamaea_fasciata","-124.541633","42.85161"
"Chamaea_fasciata","-123.976582","43.44661"
"Chamaea_fasciata","-123.353376","39.429497"
"Chamaea_fasciata","-120.925258","39.075976"
"Chamaea_fasciata","-120.499602","35.320754"
"Chamaea_fasciata","-122.571716","42.122673"
"Chamaea_fasciata","-122.586136","38.148868"
"Chamaea_fasciata","-123.031908","39.187213"
"Chamaea_fasciata","-123.474403","42.490338"
"Chamaea_fasciata","-120.574852","35.865774"
"Chamaea_fasciata","-120.889928","38.458254"
"Chamaea_fasciata","-121.570869","39.680706"
"Chamaea_fasciata","-122.17191","39.405434"
"Chamaea_fasciata","-122.078533","38.649322"
"Chamaea_fasciata","-119.308927","34.485547"
"Chamaea_fasciata","-124.29363","42.40243"
"Chamaea_fasciata","-121.02642","36.11881"
"Chamaea_fasciata","-116.787414","33.985218"
"Chamaea_fasciata","-123.677344","43.247078"
"Chamaea_fasciata","-122.35302","41.155393"
"Chamaea_fasciata","-118.998137","34.36244"
"Chamaea_fasciata","-124.449912","42.999996"
"Chamaea_fasciata","-121.152055","36.183853"
"Chamaea_fasciata","-121.146841","39.531088"
"Chamaea_fasciata","-124.17311","40.18526"
"Chamaea_fasciata","-124.439907","42.687609"
"Chamaea_fasciata","-121.747879","38.362956"
"Chamaea_fasciata","-120.992732","35.476863"
"Chamaea_fasciata","-124.213231","43.360967"
"Chamaea_fasciata","-124.01172","42.10898"
"Chamaea_fasciata","-123.947818","45.27318"
"Chamaea_fasciata","-123.260305","42.273099"
"Chamaea_fasciata","-124.059117","41.546398"
"Chamaea_fasciata","-119.996302","37.740839"
"Chamaea_fasciata","-117.726102","34.392392"
"Chamaea_fasciata","-123.57379","43.630671"
"Chamaea_fasciata","-122.868004","44.598413"
"Chamaea_fasciata","-122.45457","40.49764"
"Chamaea_fasciata","-120.918789","40.084376"
"Chamaea_fasciata","-119.696624","37.419885"
"Chamaea_fasciata","-120.8667","36.65"
"Chamaea_fasciata","-124.34824","40.578075"
"Chamaea_fasciata","-120.424994","38.781"
"Chamaea_fasciata","-123.415727","38.700298"
"Chamaea_fasciata","-117.857981","34.413885"
"Chamaea_fasciata","-123.51633","44.3303"
"Chamaea_fasciata","-121.564364","37.946685"
"Chamaea_fasciata","-116.744413","34.255478"
"Chamaea_fasciata","-123.645909","42.278706"
"Chamaea_fasciata","-118.761349","34.476208"
"Chamaea_fasciata","-122.629095","43.902399"
"Chamaea_fasciata","-116.688194","32.692699"
"Chamaea_fasciata","-117.870254","33.590385"
"Chamaea_fasciata","-120.265403","34.822215"
"Chamaea_fasciata","-118.458924","35.970539"
"Chamaea_fasciata","-122.747498","38.84773"
"Chamaea_fasciata","-123.695111","39.00479"
"Chamaea_fasciata","-118.85097","34.45755"
"Chamaea_fasciata","-124.19616","43.66685"
"Chamaea_fasciata","-123.61214","40.17627"
"Chamaea_fasciata","-119.767374","34.908958"
"Chamaea_fasciata","-119.365928","34.898216"
"Chamaea_fasciata","-123.776693","40.032938"
"Chamaea_fasciata","-121.319514","36.279416"
"Chamaea_fasciata","-121.316056","35.753374"
"Chamaea_fasciata","-123.387192","43.367607"
"Chamaea_fasciata","-118.52158","35.96983"
"Chamaea_fasciata","-120.421786","34.62151"
"Chamaea_fasciata","-119.648323","37.318844"
"Chamaea_fasciata","-123.092065","42.286961"
"Chamaea_fasciata","-117.539855","34.282953"
"Chamaea_fasciata","-120.930462","36.309177"
"Chamaea_fasciata","-123.681335","41.057091"
"Chamaea_fasciata","-122.478247","39.051652"
"Chamaea_fasciata","-121.533361","36.337597"
"Chamaea_fasciata","-123.93558","44.20775"
"Chamaea_fasciata","-120.206051","34.983175"
"Chamaea_fasciata","-121.349347","35.982902"
"Chamaea_fasciata","-121.147549","36.492802"
"Chamaea_fasciata","-119.711071","34.465727"
"Chamaea_fasciata","-122.505755","39.362008"
"Chamaea_fasciata","-118.074269","35.778006"
"Chamaea_fasciata","-118.936615","36.272234"
"Chamaea_fasciata","-120.520782","38.097549"
"Chamaea_fasciata","-117.058258","33.642366"
"Chamaea_fasciata","-118.835526","36.813862"
"Chamaea_fasciata","-123.903893","40.249809"
"Chamaea_fasciata","-124.134096","40.480994"
"Chamaea_fasciata","-122.2061","38.867753"
"Chamaea_fasciata","-121.532747","40.436912"
"Chamaea_fasciata","-123.61614","40.71871"
"Chamaea_fasciata","-123.81492","41.81744"
"Chamaea_fasciata","-119.270336","37.27013"
"Chamaea_fasciata","-116.874962","32.570035"
"Chamaea_fasciata","-123.276386","39.139514"
"Chamaea_fasciata","-121.780014","37.856423"
"Chamaea_fasciata","-118.119593","34.474751"
"Chamaea_fasciata","-120.710721","39.124316"
"Chamaea_fasciata","-119.819586","37.919291"
"Chamaea_fasciata","-117.918663","35.732579"
"Chamaea_fasciata","-120.643787","38.425017"
"Chamaea_fasciata","-120.038935","37.335568"
"Chamaea_fasciata","-119.429315","37.181809"
"Chamaea_fasciata","-120.229668","35.342445"
"Chamaea_fasciata","-121.386389","39.4975"
"Chamaea_fasciata","-116.815546","31.982098"
"Chamaea_fasciata","-123.487607","41.381035"
"Chamaea_fasciata","-122.99061","44.10687"
"Chamaea_fasciata","-118.42877","34.48298"
"Chamaea_fasciata","-123.599209","44.158074"
"Chamaea_fasciata","-123.748208","46.189806"
"Chamaea_fasciata","-122.403359","40.846602"
"Chamaea_fasciata","-116.911011","32.201617"
"Chamaea_fasciata","-124.369315359889","40.4668586506413"
"Chamaea_fasciata","-123.333034","38.592321"
"Chamaea_fasciata","-119.060104","36.743736"
"Chamaea_fasciata","-123.361015","39.981149"
"Chamaea_fasciata","-118.90943","36.80426"
"Chamaea_fasciata","-123.399811","40.336792"
"Chamaea_fasciata","-123.542231","43.546651"
"Chamaea_fasciata","-123.593445","45.561532"
"Chamaea_fasciata","-121.355066","38.555775"
"Chamaea_fasciata","-123.308358","43.418952"
"Chamaea_fasciata","-124.013249","43.932427"
"Chamaea_fasciata","-123.460407","39.544691"
"Chamaea_fasciata","-123.46514","39.07382"
"Chamaea_fasciata","-116.105479","32.675343"
"Chamaea_fasciata","-121.283698","39.109018"
"Chamaea_fasciata","-122.191529","40.319915"
"Chamaea_fasciata","-120.385437","38.854414"
"Chamaea_fasciata","-121.58904","36.05536"
"Chamaea_fasciata","-120.132923","37.290921"
"Chamaea_fasciata","-123.38781","40.5123"
"Chamaea_fasciata","-121.016667","39.266667"
"Chamaea_fasciata","-120.928971","39.300963"
"Chamaea_fasciata","-119.26122","34.80545"
"Chamaea_fasciata","-123.043705","40.729051"
"Chamaea_fasciata","-122.634823","39.366168"
"Chamaea_fasciata","-123.3544","39.7833"
"Chamaea_fasciata","-121.54665","41.20058"
"Chamaea_fasciata","-116.702013","34.245617"
"Chamaea_fasciata","-116.413064","31.580775"
"Chamaea_fasciata","-119.852686","35.109869"
"Chamaea_fasciata","-123.90501","43.153444"
"Chamaea_fasciata","-122.243843","41.567234"
"Chamaea_fasciata","-124.01103","43.35946"
"Chamaea_fasciata","-122.0081","39.46994"
"Chamaea_fasciata","-123.200147","43.325646"
"Chamaea_fasciata","-124.078345","44.440123"
"Chamaea_fasciata","-123.660736","38.876067"
"Chamaea_fasciata","-122.881076","40.359163"
"Chamaea_fasciata","-123.725796","40.847125"
"Chamaea_fasciata","-118.618921","34.912772"
"Chamaea_fasciata","-120.72764","35.536719"
"Chamaea_fasciata","-119.553856","37.092516"
"Chamaea_fasciata","-123.838663","43.585783"
"Chamaea_fasciata","-123.551787","43.934034"
"Chamaea_fasciata","-123.84011","44.58863"
"Chamaea_fasciata","-123.872518","44.708512"
"Chamaea_fasciata","-118.362322","34.670841"
"Chamaea_fasciata","-123.65469","43.06511"
"Chamaea_fasciata","-123.055177","39.281363"
"Chamaea_fasciata","-123.233293","44.06805"
"Chamaea_fasciata","-121.803489","38.527185"
"Chamaea_fasciata","-123.70378","42.283746"
"Chamaea_fasciata","-116.405692","34.063476"
"Chamaea_fasciata","-123.858818","43.048721"
"Chamaea_fasciata","-120.052671","38.935144"
"Chamaea_fasciata","-118.66209","36.15611"
"Chamaea_fasciata","-116.685955","32.01808"
"Chamaea_fasciata","-121.056805","38.540454"
"Chamaea_fasciata","-121.829176","39.846276"
"Chamaea_fasciata","-122.371353","39.150327"
"Chamaea_fasciata","-123.46844","40.62578"
"Chamaea_fasciata","-122.787495","42.423583"
"Chamaea_fasciata","-121.594448","40.361196"
"Chamaea_fasciata","-120.324025","38.201689"
"Chamaea_fasciata","-123.387194","45.163521"
"Chamaea_fasciata","-121.590645","38.930629"
"Chamaea_fasciata","-119.540075","37.772756"
"Chamaea_fasciata","-121.703274","38.553836"
"Chamaea_fasciata","-123.678307","43.730194"
"Chamaea_fasciata","-122.352462","40.498594"
"Chamaea_fasciata","-124.34382","40.28928"
"Chamaea_fasciata","-120.985191","40.157497"
"Chamaea_fasciata","-122.721677","39.907502"
"Chamaea_fasciata","-118.892756","34.039697"
"Chamaea_fasciata","-123.96684","45.803005"
"Chamaea_fasciata","-118.34816","35.470457"
"Chamaea_fasciata","-120.076119","38.204345"
"Chamaea_fasciata","-120.33212","38.79346"
"Chamaea_fasciata","-123.92345","42.79328"
"Chamaea_fasciata","-119.742866","37.086098"
"Chamaea_fasciata","-116.738919","33.228869"
"Chamaea_fasciata","-121.608267","39.145439"
"Chamaea_fasciata","-120.751071","39.027872"
"Chamaea_fasciata","-121.409295","38.112891"
"Chamaea_fasciata","-116.661715","31.536717"
"Chamaea_fasciata","-120.43443","38.47731"
"Chamaea_fasciata","-118.448753","35.131562"
"Chamaea_fasciata","-122.736297","44.553361"
"Chamaea_fasciata","-119.757682","36.906651"
"Chamaea_fasciata","-123.78147","42.00409"
"Chamaea_fasciata","-122.486489","43.756825"
"Chamaea_fasciata","-121.988083","38.356609"
"Chamaea_fasciata","-118.740639","36.553802"
"Chamaea_fasciata","-123.9133","42.78863"
"Chamaea_fasciata","-116.643219","31.81042"
"Chamaea_fasciata","-120.932693","36.063532"
"Chamaea_fasciata","-120.99494","40.06189"
"Chamaea_fasciata","-123.87105","42.77876"
"Chamaea_fasciata","-122.823234","45.589729"
"Chamaea_fasciata","-122.932254","39.497677"
"Chamaea_fasciata","-121.03236","38.223648"
"Chamaea_fasciata","-118.9175","36.469723"
"Chamaea_fasciata","-118.09202","33.74958"
"Chamaea_fasciata","-122.199621","40.742323"
"Chamaea_fasciata","-123.492617","45.127828"
"Chamaea_fasciata","-120.649667","37.984257"
"Chamaea_fasciata","-122.482139","45.51283"
"Chamaea_fasciata","-121.344871","39.644873"
"Chamaea_fasciata","-120.703525","36.185645"
"Chamaea_fasciata","-123.21947","44.36686"
"Chamaea_fasciata","-123.20296","40.49015"
"Chamaea_fasciata","-120.368271","38.238719"
"Chamaea_fasciata","-122.8278","40.32198"
"Chamaea_fasciata","-123.4976","39.734874"
"Chamaea_fasciata","-115.656322","31.162913"
"Chamaea_fasciata","-120.167534","35.925592"
"Chamaea_fasciata","-122.588103","39.711539"
"Chamaea_fasciata","-122.581372","39.899399"
"Chamaea_fasciata","-121.701974","41.017265"
"Chamaea_fasciata","-123.69164","41.18633"
"Chamaea_fasciata","-121.274461","38.935144"
"Chamaea_fasciata","-121.406136","40.675691"
"Chamaea_fasciata","-117.578033","33.945912"
"Chamaea_fasciata","-122.17555","41.5364"
"Chamaea_fasciata","-118.587799","35.450602"
"Chamaea_fasciata","-115.467686","31.025899"
"Chamaea_fasciata","-115.816667","30.333333"
"Chamaea_fasciata","-124.280891","43.135066"
"Chamaea_fasciata","-124.504108","42.745058"
"Chamaea_fasciata","-117.161572","34.252809"
"Chamaea_fasciata","-123.905096","43.651603"
"Chamaea_fasciata","-119.115051","36.908543"
"Chamaea_fasciata","-123.378321","42.948743"
"Chamaea_fasciata","-122.874527","41.517318"
"Chamaea_fasciata","-122.009697","39.221482"
"Chamaea_fasciata","-122.623901","40.29262"
"Chamaea_fasciata","-120.222659","39.318894"
"Chamaea_fasciata","-123.2299","43.20659"
"Chamaea_fasciata","-122.407608","39.583466"
"Chamaea_fasciata","-121.060409","37.083051"
"Chamaea_fasciata","-115.703333","30.045"
"Chamaea_fasciata","-122.205765","44.172657"
"Chamaea_fasciata","-122.273105","38.180111"
"Chamaea_fasciata","-122.594182","41.808683"
"Chamaea_fasciata","-121.647","38.044"
"Chamaea_fasciata","-122.711746","44.312944"
"Chamaea_fasciata","-121.404591","39.225122"
"Chamaea_fasciata","-120.762543","36.359582"
"Chamaea_fasciata","-123.71632","41.44425"
"Chamaea_fasciata","-120.125509","35.135914"
"Chamaea_fasciata","-123.567956","39.623453"
"Chamaea_fasciata","-120.992088","35.863735"
"Chamaea_fasciata","-121.529796","40.848663"
"Chamaea_fasciata","-121.4851","41.036636"
"Chamaea_fasciata","-120.037243","35.035034"
"Chamaea_fasciata","-123.192272","40.092912"
"Chamaea_fasciata","-116.015625","30.665085"
"Chamaea_fasciata","-117.1","32.366667"
"Chamaea_fasciata","-118.022046","34.471892"
"Chamaea_fasciata","-123.87318","41.74692"
"Chamaea_fasciata","-123.565357","45.002104"
"Chamaea_fasciata","-118.319635","35.807097"
"Chamaea_fasciata","-122.12408","40.08648"
"Chamaea_fasciata","-121.675451","38.754485"
"Chamaea_fasciata","-122.847447","43.703866"
"Chamaea_fasciata","-121.813424","38.024059"
"Chamaea_fasciata","-118.69174","34.978885"
"Chamaea_fasciata","-123.594904","39.342828"
"Chamaea_fasciata","-118.037028","35.664611"
"Chamaea_fasciata","-120.360233","34.949265"
"Chamaea_fasciata","-121.872668","38.68953"
"Chamaea_fasciata","-118.999615","34.698578"
"Chamaea_fasciata","-123.33459","42.682909"
"Chamaea_fasciata","-120.236134","35.915495"
"Chamaea_fasciata","-119.176339","35.008083"
"Chamaea_fasciata","-122.90284","42.1486"
"Chamaea_fasciata","-122.917786","39.766853"
"Chamaea_fasciata","-122.32933","39.284357"
