"sp","decimallongitude","decimallatitude"
"Melanerpes_carolinus","-80.381166","41.77419"
"Melanerpes_carolinus","-91.726559","42.026503"
"Melanerpes_carolinus","-83.106337","42.68029"
"Melanerpes_carolinus","-76.950903","41.894547"
"Melanerpes_carolinus","-71.24787","42.55214"
"Melanerpes_carolinus","-80.206885","26.94708"
"Melanerpes_carolinus","-74.08089","41.756363"
"Melanerpes_carolinus","-77.638943","42.991973"
"Melanerpes_carolinus","-83.793382","42.320952"
"Melanerpes_carolinus","-96.191482","40.985082"
"Melanerpes_carolinus","-76.196966","39.682685"
"Melanerpes_carolinus","-74.494796","40.72731"
"Melanerpes_carolinus","-76.877389","39.019063"
"Melanerpes_carolinus","-92.627694","39.610937"
"Melanerpes_carolinus","-83.570787","32.741338"
"Melanerpes_carolinus","-74.993231","40.029374"
"Melanerpes_carolinus","-77.082607","38.73659"
"Melanerpes_carolinus","-74.955456","38.953061"
"Melanerpes_carolinus","-80.181142","25.881674"
"Melanerpes_carolinus","-96.866326","29.155459"
"Melanerpes_carolinus","-75.765495","40.971604"
"Melanerpes_carolinus","-87.95931","40.034805"
"Melanerpes_carolinus","-77.175704","39.437972"
"Melanerpes_carolinus","-82.932934","42.767622"
"Melanerpes_carolinus","-79.523855","43.163239"
"Melanerpes_carolinus","-80.703228","28.255022"
"Melanerpes_carolinus","-96.674538","40.660935"
"Melanerpes_carolinus","-81.429511","41.568374"
"Melanerpes_carolinus","-88.687091","44.389298"
"Melanerpes_carolinus","-74.360865","40.43888"
"Melanerpes_carolinus","-82.59375","40.47916"
"Melanerpes_carolinus","-77.565536","38.744109"
"Melanerpes_carolinus","-71.846627","41.466158"
"Melanerpes_carolinus","-97.776995","30.467343"
"Melanerpes_carolinus","-89.308387","43.101124"
"Melanerpes_carolinus","-75.064001","40.521955"
"Melanerpes_carolinus","-80.231","26.521"
"Melanerpes_carolinus","-83.103075","36.385844"
"Melanerpes_carolinus","-74.892769","39.936592"
"Melanerpes_carolinus","-92.571601","41.57766"
"Melanerpes_carolinus","-92.653377","35.510224"
"Melanerpes_carolinus","-75.909326","38.981664"
"Melanerpes_carolinus","-70.909055","41.687393"
"Melanerpes_carolinus","-88.093687","44.511532"
"Melanerpes_carolinus","-76.692247","42.845378"
"Melanerpes_carolinus","-73.960165","40.795683"
"Melanerpes_carolinus","-80.16891","40.940203"
"Melanerpes_carolinus","-75.376972","40.10839"
"Melanerpes_carolinus","-90.2914","38.7628"
"Melanerpes_carolinus","-88.502469","41.550842"
"Melanerpes_carolinus","-73.477936","40.656681"
"Melanerpes_carolinus","-81.02358","33.11087"
"Melanerpes_carolinus","-82.828141","35.050248"
"Melanerpes_carolinus","-71.198831","42.302674"
"Melanerpes_carolinus","-92.907713","44.832055"
"Melanerpes_carolinus","-79.90262","43.2842"
"Melanerpes_carolinus","-82.316372","40.613366"
"Melanerpes_carolinus","-73.67028","41.915554"
"Melanerpes_carolinus","-91.844137","33.073904"
"Melanerpes_carolinus","-88.203757","42.455951"
"Melanerpes_carolinus","-84.233377","33.491599"
"Melanerpes_carolinus","-92.02319","40.982324"
"Melanerpes_carolinus","-81.558759","41.262543"
"Melanerpes_carolinus","-84.081829","34.121726"
"Melanerpes_carolinus","-87.615709","41.162784"
"Melanerpes_carolinus","-86.072995","39.997467"
"Melanerpes_carolinus","-77.355287","38.97851"
"Melanerpes_carolinus","-83.285788","40.201378"
"Melanerpes_carolinus","-92.902292","44.74574"
"Melanerpes_carolinus","-72.038921","41.348662"
"Melanerpes_carolinus","-73.91005","42.68518"
"Melanerpes_carolinus","-88.147202","36.347499"
"Melanerpes_carolinus","-87.932317","41.826067"
"Melanerpes_carolinus","-93.122606","44.995822"
"Melanerpes_carolinus","-97.641764","30.682008"
"Melanerpes_carolinus","-83.827781","32.832325"
"Melanerpes_carolinus","-82.58239","40.67866"
"Melanerpes_carolinus","-79.079555","43.071799"
"Melanerpes_carolinus","-92.738492","40.833749"
"Melanerpes_carolinus","-96.584598","39.171195"
"Melanerpes_carolinus","-77.604132","37.663972"
"Melanerpes_carolinus","-74.289551","41.193123"
"Melanerpes_carolinus","-78.134461","39.433038"
"Melanerpes_carolinus","-94.819138","38.881409"
"Melanerpes_carolinus","-81.414308","41.123712"
"Melanerpes_carolinus","-87.890276","41.817709"
"Melanerpes_carolinus","-82.628174","39.590874"
"Melanerpes_carolinus","-77.103896","40.260361"
"Melanerpes_carolinus","-81.519499","41.602222"
"Melanerpes_carolinus","-94.679832","38.993772"
"Melanerpes_carolinus","-82.878896","40.059393"
"Melanerpes_carolinus","-96.340856","44.917936"
"Melanerpes_carolinus","-88.326868","37.973167"
"Melanerpes_carolinus","-97.2065","36.052522"
"Melanerpes_carolinus","-83.645554","42.26387"
"Melanerpes_carolinus","-79.68338","39.47179"
"Melanerpes_carolinus","-92.944703","44.076619"
"Melanerpes_carolinus","-76.968799","38.91204"
"Melanerpes_carolinus","-82.88403","42.21814"
"Melanerpes_carolinus","-81.968871","26.993208"
"Melanerpes_carolinus","-80.967264","28.613836"
"Melanerpes_carolinus","-71.330987","42.477413"
"Melanerpes_carolinus","-77.115097","42.901622"
"Melanerpes_carolinus","-91.640031","35.264346"
"Melanerpes_carolinus","-84.346412","35.97722"
"Melanerpes_carolinus","-82.718747","27.637516"
"Melanerpes_carolinus","-74.110669","41.953225"
"Melanerpes_carolinus","-83.752022","42.299801"
"Melanerpes_carolinus","-78.717265","35.680117"
"Melanerpes_carolinus","-76.371245","41.047932"
"Melanerpes_carolinus","-90.185028","44.71501"
"Melanerpes_carolinus","-81.374163","30.196945"
"Melanerpes_carolinus","-83.38434","30.71445"
"Melanerpes_carolinus","-86.57286","39.186683"
"Melanerpes_carolinus","-81.24464","29.46407"
"Melanerpes_carolinus","-76.04726","39.568546"
"Melanerpes_carolinus","-92.924595","44.650826"
"Melanerpes_carolinus","-71.55622","42.311793"
"Melanerpes_carolinus","-82.278033","28.148524"
"Melanerpes_carolinus","-84.616442","33.9164"
"Melanerpes_carolinus","-84.881937","32.758579"
"Melanerpes_carolinus","-97.542458","29.828135"
"Melanerpes_carolinus","-91.13884","30.584621"
"Melanerpes_carolinus","-86.031961","36.805462"
"Melanerpes_carolinus","-84.252927","39.122503"
"Melanerpes_carolinus","-88.026986","42.369472"
"Melanerpes_carolinus","-87.210846","38.584673"
"Melanerpes_carolinus","-81.854924","42.719312"
"Melanerpes_carolinus","-84.071723","39.743177"
"Melanerpes_carolinus","-94.331314","46.40933"
"Melanerpes_carolinus","-83.075137","42.267195"
"Melanerpes_carolinus","-79.464862","43.926069"
"Melanerpes_carolinus","-95.30403","29.68248"
"Melanerpes_carolinus","-87.593189","30.270965"
"Melanerpes_carolinus","-83.895786","42.252695"
"Melanerpes_carolinus","-71.476655","42.772569"
"Melanerpes_carolinus","-80.969621","34.02439"
"Melanerpes_carolinus","-84.088808","33.484264"
"Melanerpes_carolinus","-89.250614","30.31206"
"Melanerpes_carolinus","-87.875167","42.990433"
"Melanerpes_carolinus","-83.9635","36.950535"
"Melanerpes_carolinus","-84.572092","39.104203"
"Melanerpes_carolinus","-80.679603","25.423121"
"Melanerpes_carolinus","-76.575041","42.594115"
"Melanerpes_carolinus","-83.811822","42.916248"
"Melanerpes_carolinus","-73.781733","42.444663"
"Melanerpes_carolinus","-87.769399","35.712048"
"Melanerpes_carolinus","-89.759502","43.419637"
"Melanerpes_carolinus","-83.356199","35.775108"
"Melanerpes_carolinus","-81.61056","28.919039"
"Melanerpes_carolinus","-96.359367","39.223344"
"Melanerpes_carolinus","-84.354403","33.787754"
"Melanerpes_carolinus","-75.031471","41.017988"
"Melanerpes_carolinus","-90.181575","41.585324"
"Melanerpes_carolinus","-75.569715","40.628073"
"Melanerpes_carolinus","-84.961387","43.726488"
"Melanerpes_carolinus","-79.94146","37.270939"
"Melanerpes_carolinus","-81.602057","28.366532"
"Melanerpes_carolinus","-76.239369","43.493916"
"Melanerpes_carolinus","-91.012158","44.705205"
"Melanerpes_carolinus","-74.95697","40.583551"
"Melanerpes_carolinus","-86.251704","39.238639"
"Melanerpes_carolinus","-82.37968","29.714371"
"Melanerpes_carolinus","-84.161453","30.077413"
"Melanerpes_carolinus","-86.25001","41.68335"
"Melanerpes_carolinus","-94.280205","38.024171"
"Melanerpes_carolinus","-82.477283","33.632273"
"Melanerpes_carolinus","-81.037696","24.726818"
"Melanerpes_carolinus","-79.535866","40.783141"
"Melanerpes_carolinus","-75.898009","41.753265"
"Melanerpes_carolinus","-84.358844","29.907687"
"Melanerpes_carolinus","-73.185768","40.702592"
"Melanerpes_carolinus","-82.235608","27.089254"
"Melanerpes_carolinus","-79.203537","37.451736"
"Melanerpes_carolinus","-81.37908","31.217279"
"Melanerpes_carolinus","-71.912384","41.855242"
"Melanerpes_carolinus","-86.879539","36.387096"
"Melanerpes_carolinus","-85.491295","42.545024"
"Melanerpes_carolinus","-75.646985","39.759421"
"Melanerpes_carolinus","-87.919431","43.213696"
"Melanerpes_carolinus","-95.904121","30.992542"
"Melanerpes_carolinus","-97.500889","35.686597"
"Melanerpes_carolinus","-86.453605","43.975152"
"Melanerpes_carolinus","-83.854458","41.549443"
"Melanerpes_carolinus","-79.329864","40.480215"
"Melanerpes_carolinus","-97.801495","43.425622"
"Melanerpes_carolinus","-73.713099","40.949289"
"Melanerpes_carolinus","-78.773544","39.719092"
"Melanerpes_carolinus","-93.7434","45.1743"
"Melanerpes_carolinus","-88.17445","41.82553"
"Melanerpes_carolinus","-81.903859","29.31313"
"Melanerpes_carolinus","-75.66707","39.80706"
"Melanerpes_carolinus","-77.124882","38.315027"
"Melanerpes_carolinus","-79.582114","41.002184"
"Melanerpes_carolinus","-82.016384","26.453219"
"Melanerpes_carolinus","-88.612289","30.388277"
"Melanerpes_carolinus","-85.22892","39.59134"
"Melanerpes_carolinus","-75.28771","43.07337"
"Melanerpes_carolinus","-78.912394","43.018038"
"Melanerpes_carolinus","-84.274895","34.046575"
"Melanerpes_carolinus","-94.259533","36.499453"
"Melanerpes_carolinus","-86.197362","44.362523"
"Melanerpes_carolinus","-77.323143","38.887592"
"Melanerpes_carolinus","-82.699289","27.637264"
"Melanerpes_carolinus","-81.786239","26.176584"
"Melanerpes_carolinus","-74.900584","40.213381"
"Melanerpes_carolinus","-72.488526","42.328236"
"Melanerpes_carolinus","-77.705532","42.571477"
"Melanerpes_carolinus","-78.589325","42.821797"
"Melanerpes_carolinus","-82.114915","26.999604"
"Melanerpes_carolinus","-77.178386","42.996368"
"Melanerpes_carolinus","-76.72793","37.14218"
"Melanerpes_carolinus","-88.85417","41.5382"
"Melanerpes_carolinus","-83.366811","33.844577"
"Melanerpes_carolinus","-90.766557","35.908822"
"Melanerpes_carolinus","-86.225276","32.414348"
"Melanerpes_carolinus","-89.911852","30.277923"
"Melanerpes_carolinus","-85.635896","42.966558"
"Melanerpes_carolinus","-89.234798","37.695978"
"Melanerpes_carolinus","-85.613274","41.953294"
"Melanerpes_carolinus","-76.849154","39.49012"
"Melanerpes_carolinus","-76.460356","37.032461"
"Melanerpes_carolinus","-84.410191","42.62537"
"Melanerpes_carolinus","-72.988066","41.911658"
"Melanerpes_carolinus","-80.777407","28.641184"
"Melanerpes_carolinus","-84.256833","43.677215"
"Melanerpes_carolinus","-87.803837","42.006888"
"Melanerpes_carolinus","-96.725907","33.048781"
"Melanerpes_carolinus","-71.355056","42.094471"
"Melanerpes_carolinus","-82.878401","40.209957"
"Melanerpes_carolinus","-77.678881","40.816951"
"Melanerpes_carolinus","-72.915337","41.449048"
"Melanerpes_carolinus","-81.807294","30.629568"
"Melanerpes_carolinus","-72.090943","41.071523"
"Melanerpes_carolinus","-97.083053","33.259088"
"Melanerpes_carolinus","-97.174394","32.712146"
"Melanerpes_carolinus","-79.974976","40.567676"
"Melanerpes_carolinus","-84.402563","39.278938"
"Melanerpes_carolinus","-92.482009","44.138917"
"Melanerpes_carolinus","-94.83753","39.163654"
"Melanerpes_carolinus","-88.46104","41.83702"
"Melanerpes_carolinus","-76.506969","39.164057"
"Melanerpes_carolinus","-92.781558","30.003632"
"Melanerpes_carolinus","-97.123837","45.732321"
"Melanerpes_carolinus","-88.809185","30.393829"
"Melanerpes_carolinus","-97.647049","30.351532"
"Melanerpes_carolinus","-75.930591","43.118277"
"Melanerpes_carolinus","-81.548654","40.108873"
"Melanerpes_carolinus","-80.130559","25.764261"
"Melanerpes_carolinus","-86.094933","42.935467"
"Melanerpes_carolinus","-85.30972","42.441906"
"Melanerpes_carolinus","-95.50106","30.876592"
"Melanerpes_carolinus","-91.549984","41.738731"
"Melanerpes_carolinus","-81.400495","29.078907"
"Melanerpes_carolinus","-85.99958","32.34661"
"Melanerpes_carolinus","-85.210616","35.04029"
"Melanerpes_carolinus","-82.58552","27.48234"
"Melanerpes_carolinus","-78.966156","35.948371"
"Melanerpes_carolinus","-82.471248","42.56948"
"Melanerpes_carolinus","-75.95691","36.51709"
"Melanerpes_carolinus","-76.8717","39.23291"
"Melanerpes_carolinus","-79.770334","34.583016"
"Melanerpes_carolinus","-80.616732","43.493219"
"Melanerpes_carolinus","-74.307103","40.193955"
"Melanerpes_carolinus","-95.627945","29.372537"
"Melanerpes_carolinus","-96.968792","36.114819"
"Melanerpes_carolinus","-84.20324","40.03945"
"Melanerpes_carolinus","-73.742442","40.753175"
"Melanerpes_carolinus","-88.86376","43.049878"
"Melanerpes_carolinus","-82.462203","27.175278"
"Melanerpes_carolinus","-76.713586","38.785155"
"Melanerpes_carolinus","-76.307517","39.386618"
"Melanerpes_carolinus","-77.17422","40.48431"
"Melanerpes_carolinus","-73.496531","41.191929"
"Melanerpes_carolinus","-82.042857","41.336801"
"Melanerpes_carolinus","-77.2296","38.775311"
"Melanerpes_carolinus","-80.158482","27.175553"
"Melanerpes_carolinus","-97.692031","32.205304"
"Melanerpes_carolinus","-71.337357","41.813433"
"Melanerpes_carolinus","-74.089429","40.059911"
"Melanerpes_carolinus","-91.645718","42.011486"
"Melanerpes_carolinus","-76.570988","38.934008"
"Melanerpes_carolinus","-88.040359","43.079174"
"Melanerpes_carolinus","-97.727323","30.717938"
"Melanerpes_carolinus","-95.027275","33.078309"
"Melanerpes_carolinus","-86.415453","43.418079"
"Melanerpes_carolinus","-85.295105","40.96953"
"Melanerpes_carolinus","-95.71019","30.320965"
"Melanerpes_carolinus","-84.337406","39.777672"
"Melanerpes_carolinus","-88.582334","42.73513"
"Melanerpes_carolinus","-87.73245","44.298222"
"Melanerpes_carolinus","-75.450797","40.105255"
"Melanerpes_carolinus","-80.583216","33.554208"
"Melanerpes_carolinus","-89.179","44.1557"
"Melanerpes_carolinus","-83.032694","29.124273"
"Melanerpes_carolinus","-88.078079","43.770226"
"Melanerpes_carolinus","-79.692764","43.473477"
"Melanerpes_carolinus","-80.409244","36.083213"
"Melanerpes_carolinus","-80.58491","42.814272"
"Melanerpes_carolinus","-82.480116","35.523006"
"Melanerpes_carolinus","-81.55514","40.967773"
"Melanerpes_carolinus","-84.411671","34.656228"
"Melanerpes_carolinus","-93.70059","33.634608"
"Melanerpes_carolinus","-82.577125","28.095953"
"Melanerpes_carolinus","-83.231993","40.712134"
"Melanerpes_carolinus","-81.089","29.349"
"Melanerpes_carolinus","-89.970679","42.769544"
"Melanerpes_carolinus","-76.094776","38.541853"
"Melanerpes_carolinus","-75.092081","39.970527"
"Melanerpes_carolinus","-86.091682","43.669943"
"Melanerpes_carolinus","-87.592651","41.564732"
"Melanerpes_carolinus","-91.90088","30.02056"
"Melanerpes_carolinus","-76.500576","42.24283"
"Melanerpes_carolinus","-94.4169","39.2601"
"Melanerpes_carolinus","-94.64722","31.628696"
"Melanerpes_carolinus","-95.08581","30.02712"
"Melanerpes_carolinus","-91.53017","41.66112"
"Melanerpes_carolinus","-87.178558","40.606117"
"Melanerpes_carolinus","-84.199771","30.484043"
"Melanerpes_carolinus","-76.31288","40.317101"
"Melanerpes_carolinus","-79.082116","33.49341"
"Melanerpes_carolinus","-72.5347","42.323521"
"Melanerpes_carolinus","-77.133121","39.060783"
"Melanerpes_carolinus","-73.26376","41.1412"
"Melanerpes_carolinus","-79.394534","40.299863"
"Melanerpes_carolinus","-83.683078","35.951887"
"Melanerpes_carolinus","-91.740861","30.476178"
"Melanerpes_carolinus","-76.199906","42.353841"
"Melanerpes_carolinus","-88.020996","42.016403"
"Melanerpes_carolinus","-82.815616","42.585113"
"Melanerpes_carolinus","-84.394054","42.766113"
"Melanerpes_carolinus","-87.938383","30.683392"
"Melanerpes_carolinus","-90.62153","43.83057"
"Melanerpes_carolinus","-96.00892","40.653484"
"Melanerpes_carolinus","-90.095633","29.998001"
"Melanerpes_carolinus","-83.70813","39.994487"
"Melanerpes_carolinus","-78.602531","37.364581"
"Melanerpes_carolinus","-83.916205","35.948583"
"Melanerpes_carolinus","-82.447586","27.36323"
"Melanerpes_carolinus","-80.517192","37.15264"
"Melanerpes_carolinus","-84.083629","42.365287"
"Melanerpes_carolinus","-82.46788","28.437616"
"Melanerpes_carolinus","-83.981037","42.270386"
"Melanerpes_carolinus","-73.641884","41.085849"
"Melanerpes_carolinus","-75.706637","40.012303"
"Melanerpes_carolinus","-85.752697","38.066853"
"Melanerpes_carolinus","-83.08556","40.006229"
"Melanerpes_carolinus","-72.464822","41.449498"
"Melanerpes_carolinus","-92.407486","34.958171"
"Melanerpes_carolinus","-77.083511","34.686299"
"Melanerpes_carolinus","-75.534182","39.951781"
"Melanerpes_carolinus","-95.569474","29.771567"
"Melanerpes_carolinus","-74.55215","40.080946"
"Melanerpes_carolinus","-76.929016","39.660685"
"Melanerpes_carolinus","-80.297613","26.355459"
"Melanerpes_carolinus","-86.935801","45.39946"
"Melanerpes_carolinus","-82.921908","42.076852"
"Melanerpes_carolinus","-83.92958","39.048763"
"Melanerpes_carolinus","-80.824335","42.697386"
"Melanerpes_carolinus","-97.508801","32.93709"
"Melanerpes_carolinus","-84.388069","43.191183"
"Melanerpes_carolinus","-89.124527","37.022565"
"Melanerpes_carolinus","-81.879648","43.219704"
"Melanerpes_carolinus","-85.591018","32.059514"
"Melanerpes_carolinus","-90.769987","38.632025"
"Melanerpes_carolinus","-92.379114","34.709517"
"Melanerpes_carolinus","-81.253896","35.396502"
"Melanerpes_carolinus","-90.074406","30.363268"
"Melanerpes_carolinus","-93.497314","44.796894"
"Melanerpes_carolinus","-77.644652","39.668579"
"Melanerpes_carolinus","-85.08166","31.97946"
"Melanerpes_carolinus","-92.357216","42.489271"
"Melanerpes_carolinus","-73.372997","40.884172"
"Melanerpes_carolinus","-72.072713","41.607238"
"Melanerpes_carolinus","-82.309836","35.268883"
"Melanerpes_carolinus","-95.376375","38.913978"
"Melanerpes_carolinus","-81.204071","27.818127"
"Melanerpes_carolinus","-89.601316","42.532591"
"Melanerpes_carolinus","-87.299286","38.67189"
"Melanerpes_carolinus","-88.110995","30.417222"
"Melanerpes_carolinus","-74.505458","40.505321"
"Melanerpes_carolinus","-94.625973","45.812679"
"Melanerpes_carolinus","-87.416066","36.484009"
"Melanerpes_carolinus","-86.904764","34.565206"
"Melanerpes_carolinus","-77.515358","43.209016"
"Melanerpes_carolinus","-78.993416","39.698734"
"Melanerpes_carolinus","-81.41387","41.29606"
"Melanerpes_carolinus","-81.66181","27.398364"
"Melanerpes_carolinus","-84.590768","42.608293"
"Melanerpes_carolinus","-89.041829","42.666817"
"Melanerpes_carolinus","-86.794315","36.054624"
"Melanerpes_carolinus","-77.538432","42.747175"
"Melanerpes_carolinus","-88.185432","30.699778"
"Melanerpes_carolinus","-96.614985","33.158562"
"Melanerpes_carolinus","-90.770416","43.742329"
"Melanerpes_carolinus","-88.80249","33.385013"
"Melanerpes_carolinus","-82.955528","40.269613"
"Melanerpes_carolinus","-74.810592","41.900888"
"Melanerpes_carolinus","-76.04759","42.09612"
"Melanerpes_carolinus","-77.98116","40.43971"
"Melanerpes_carolinus","-74.150999","40.333165"
"Melanerpes_carolinus","-94.491194","38.758527"
"Melanerpes_carolinus","-84.070902","39.015941"
"Melanerpes_carolinus","-93.659633","41.633218"
"Melanerpes_carolinus","-81.647132","30.301087"
"Melanerpes_carolinus","-74.76019","40.41889"
"Melanerpes_carolinus","-75.948023","39.858918"
"Melanerpes_carolinus","-81.595682","27.613343"
"Melanerpes_carolinus","-86.511154","41.402112"
"Melanerpes_carolinus","-73.974488","42.696378"
"Melanerpes_carolinus","-72.687223","41.25405"
"Melanerpes_carolinus","-88.230716","42.741832"
"Melanerpes_carolinus","-84.198317","33.118252"
"Melanerpes_carolinus","-97.20451","38.35191"
"Melanerpes_carolinus","-98.05397","33.0826"
"Melanerpes_carolinus","-73.15438","40.87942"
"Melanerpes_carolinus","-81.287848","31.413843"
"Melanerpes_carolinus","-73.482656","41.895424"
"Melanerpes_carolinus","-91.889447","38.075251"
"Melanerpes_carolinus","-81.739847","24.562447"
"Melanerpes_carolinus","-73.701911","41.568454"
"Melanerpes_carolinus","-84.47693","30.005486"
"Melanerpes_carolinus","-84.55129","35.94238"
"Melanerpes_carolinus","-97.218125","35.223097"
"Melanerpes_carolinus","-91.780531","37.962895"
"Melanerpes_carolinus","-74.7936","40.40964"
"Melanerpes_carolinus","-82.415124","36.476068"
"Melanerpes_carolinus","-76.030919","40.378321"
"Melanerpes_carolinus","-81.560397","42.586883"
"Melanerpes_carolinus","-80.80925","24.822263"
"Melanerpes_carolinus","-76.580329","40.969635"
"Melanerpes_carolinus","-83.168684","39.929415"
"Melanerpes_carolinus","-80.278408","35.98167"
"Melanerpes_carolinus","-75.323934","40.745894"
"Melanerpes_carolinus","-81.849443","27.989964"
"Melanerpes_carolinus","-85.038976","35.924013"
"Melanerpes_carolinus","-85.450859","32.572251"
"Melanerpes_carolinus","-97.375725","37.767231"
"Melanerpes_carolinus","-95.542602","32.87036"
"Melanerpes_carolinus","-80.62583","34.223761"
"Melanerpes_carolinus","-97.4459","35.17412"
"Melanerpes_carolinus","-80.014796","37.239717"
"Melanerpes_carolinus","-87.274704","30.32073"
"Melanerpes_carolinus","-76.620047","39.378178"
"Melanerpes_carolinus","-79.69815","40.655964"
"Melanerpes_carolinus","-85.876007","30.231485"
"Melanerpes_carolinus","-82.32821","26.905492"
"Melanerpes_carolinus","-71.135011","42.206143"
"Melanerpes_carolinus","-97.759094","30.229631"
"Melanerpes_carolinus","-83.523109","40.22864"
"Melanerpes_carolinus","-88.629456","43.563248"
"Melanerpes_carolinus","-75.95085","38.94382"
"Melanerpes_carolinus","-86.673399","33.631495"
"Melanerpes_carolinus","-77.286222","39.196077"
"Melanerpes_carolinus","-97.459631","37.672578"
"Melanerpes_carolinus","-83.71807","30.784648"
"Melanerpes_carolinus","-83.424722","41.166688"
"Melanerpes_carolinus","-85.78459","38.15716"
"Melanerpes_carolinus","-89.280052","43.414026"
"Melanerpes_carolinus","-73.294172","41.714603"
"Melanerpes_carolinus","-78.921392","35.921143"
"Melanerpes_carolinus","-76.095717","42.897055"
"Melanerpes_carolinus","-72.319329","42.940983"
"Melanerpes_carolinus","-76.602344","38.49525"
"Melanerpes_carolinus","-79.442679","39.305253"
"Melanerpes_carolinus","-75.8956","42.14159"
"Melanerpes_carolinus","-75.342187","42.807974"
"Melanerpes_carolinus","-77.734584","39.385511"
"Melanerpes_carolinus","-88.631515","43.508223"
"Melanerpes_carolinus","-82.141762","28.886364"
"Melanerpes_carolinus","-94.709236","31.695128"
"Melanerpes_carolinus","-78.441369","38.033921"
"Melanerpes_carolinus","-97.072041","33.08489"
"Melanerpes_carolinus","-76.65343","40.240783"
"Melanerpes_carolinus","-92.30025","38.875575"
"Melanerpes_carolinus","-89.555075","44.488435"
"Melanerpes_carolinus","-83.601746","41.662562"
"Melanerpes_carolinus","-81.910377","26.503751"
"Melanerpes_carolinus","-95.456588","30.146464"
"Melanerpes_carolinus","-89.970832","38.73725"
"Melanerpes_carolinus","-75.804497","40.2155"
"Melanerpes_carolinus","-74.844661","39.073644"
"Melanerpes_carolinus","-86.977987","36.076991"
"Melanerpes_carolinus","-74.765956","40.784648"
"Melanerpes_carolinus","-74.224598","42.073073"
"Melanerpes_carolinus","-82.175768","41.357388"
"Melanerpes_carolinus","-85.618776","40.099495"
"Melanerpes_carolinus","-83.170956","42.793653"
"Melanerpes_carolinus","-77.762818","40.800053"
"Melanerpes_carolinus","-94.106253","36.06995"
"Melanerpes_carolinus","-94.864197","45.94733"
"Melanerpes_carolinus","-79.03058","40.914615"
"Melanerpes_carolinus","-88.305091","39.285237"
"Melanerpes_carolinus","-80.331379","25.69043"
"Melanerpes_carolinus","-97.15393","32.62087"
"Melanerpes_carolinus","-73.100824","41.526502"
"Melanerpes_carolinus","-73.98098","41.6063"
"Melanerpes_carolinus","-74.568114","40.351581"
"Melanerpes_carolinus","-96.36868","30.574112"
"Melanerpes_carolinus","-83.558578","40.975233"
"Melanerpes_carolinus","-75.839438","39.734914"
"Melanerpes_carolinus","-90.059706","38.9238"
"Melanerpes_carolinus","-95.030645","29.341027"
"Melanerpes_carolinus","-88.1839","42.1652"
"Melanerpes_carolinus","-86.319081","44.244769"
"Melanerpes_carolinus","-71.83342","41.718031"
"Melanerpes_carolinus","-79.635266","40.338214"
"Melanerpes_carolinus","-75.266288","41.974391"
"Melanerpes_carolinus","-87.214507","30.488875"
"Melanerpes_carolinus","-80.591124","25.39488"
"Melanerpes_carolinus","-81.935633","40.787954"
