"sp","decimallongitude","decimallatitude"
"Sorex_monticolus","-149.25","61.75"
"Sorex_monticolus","-122.116667","49.083333"
"Sorex_monticolus","-117.6","49.066667"
"Sorex_monticolus","-119.666667","49.216667"
"Sorex_monticolus","-116.649444","51.411111"
"Sorex_monticolus","-124.3","48.883333"
"Sorex_monticolus","-113.9","49.083333"
"Sorex_monticolus","-147.333333","61.816667"
"Sorex_monticolus","-149.75","61.75"
"Sorex_monticolus","-126.766667","52.033333"
"Sorex_monticolus","-126.666667","51.666667"
"Sorex_monticolus","-126.05","52.4"
"Sorex_monticolus","-105.716667","54.716667"
"Sorex_monticolus","-117.683333","56.133333"
"Sorex_monticolus","-119.433333","55.216667"
"Sorex_monticolus","-129.666667","63.333333"
"Sorex_monticolus","-127.583333","50.6"
"Sorex_monticolus","-121.126","48.804"
"Sorex_monticolus","-105.679891","35.815771"
"Sorex_monticolus","-148.982167","63.729636"
"Sorex_monticolus","-116.33945","43.55392"
"Sorex_monticolus","-121.51530394037","46.8719296505722"
"Sorex_monticolus","-124.04","48.0663999990623"
"Sorex_monticolus","-123.636","47.5464"
"Sorex_monticolus","-123.5968","48.0071"
"Sorex_monticolus","-123.4681","47.8614"
"Sorex_monticolus","-122.0476","47.5803"
"Sorex_monticolus","-159.085","59.056333"
"Sorex_monticolus","-122.333333","47.266667"
"Sorex_monticolus","-121.9","48.683333"
"Sorex_monticolus","-121.35","48.25"
"Sorex_monticolus","-120.6971","48.3295999990633"
"Sorex_monticolus","-121.616667","48.683333"
"Sorex_monticolus","-119.573232048226","45.747653219019"
"Sorex_monticolus","-116.393267162028","46.8586754511576"
"Sorex_monticolus","-121.033333","47.816667"
"Sorex_monticolus","-124.1504","47.9396629990619"
"Sorex_monticolus","-123.25","47.566667"
"Sorex_monticolus","-121.888427917659","47.567223681493"
"Sorex_monticolus","-117.055968454966","45.9101741062089"
"Sorex_monticolus","-122.720184590608","48.4408798073108"
"Sorex_monticolus","-118.574931924203","35.8728496761565"
"Sorex_monticolus","-105.326938512286","40.0147531091572"
"Sorex_monticolus","-124.535734727332","49.2496949436963"
"Sorex_monticolus","-119.115774530799","37.2693785592259"
"Sorex_monticolus","-131.647520078534","55.3418685798973"
"Sorex_monticolus","-112.655382020097","37.5321786378572"
"Sorex_monticolus","-127.422174171663","54.7802923303626"
"Sorex_monticolus","-110.291094363672","43.1537966155887"
"Sorex_monticolus","-118.175195975847","45.7803652904665"
"Sorex_monticolus","-114.99","50.6"
"Sorex_monticolus","-124.83438503312","50.91639471175"
"Sorex_monticolus","-124.68436101365","50.1496942954089"
"Sorex_monticolus","-121.690946044773","48.6480237280195"
"Sorex_monticolus","-122.65","48.420833"
"Sorex_monticolus","-123.751034863369","50.0914039427698"
"Sorex_monticolus","-121.442","47.8880999990617"
"Sorex_monticolus","-121.3351","47.7278999990612"
"Sorex_monticolus","-123.9148","47.3514999990601"
"Sorex_monticolus","-124.2998","47.8888999990617"
"Sorex_monticolus","-123.0688","47.961799999062"
"Sorex_monticolus","-123.9096","47.2359999990598"
"Sorex_monticolus","-124.1143","47.2142619990597"
"Sorex_monticolus","-123.173492","47.0211189990592"
"Sorex_monticolus","-123.194877","46.8760189990589"
"Sorex_monticolus","-153.867831650788","64.7316912583603"
"Sorex_monticolus","-153.935387992563","64.6811688581932"
"Sorex_monticolus","-126.751177756579","52.3829804578254"
"Sorex_monticolus","-121.870678","46.9884999990592"
"Sorex_monticolus","-121.69130917182","46.6064291560488"
"Sorex_monticolus","-122.082554","46.297028"
"Sorex_monticolus","-121.842366","46.421480999058"
"Sorex_monticolus","-121.083333","46.308333"
"Sorex_monticolus","-150.958333","63.525"
"Sorex_monticolus","-121.2705","48.6674999990647"
"Sorex_monticolus","-124.36835","47.60593"
"Sorex_monticolus","-122.78353","46.9487"
"Sorex_monticolus","-122.667084","46.941280999059"
"Sorex_monticolus","-121.992364452589","44.1348440169989"
"Sorex_monticolus","-122.157569989804","44.2175417134652"
"Sorex_monticolus","-122.152768660446","44.1492424092077"
"Sorex_monticolus","-121.8917","46.7900189990587"
"Sorex_monticolus","-121.473084138272","46.8864059900042"
"Sorex_monticolus","-121.650733332896","46.7669828147271"
"Sorex_monticolus","-121.8499","46.6324189990584"
"Sorex_monticolus","-121.5777","46.6430999990584"
"Sorex_monticolus","-121.800465","46.428741999058"
"Sorex_monticolus","-122.036004","46.1094199990575"
"Sorex_monticolus","-121.9712","45.8034999990572"
"Sorex_monticolus","-121.8516","45.8461999990572"
"Sorex_monticolus","-121.8308","45.8461999990572"
"Sorex_monticolus","-121.8308","45.8316999990572"
"Sorex_monticolus","-123.950366","46.425718999058"
"Sorex_monticolus","-123.9759","46.4942999990581"
"Sorex_monticolus","-132.378073360501","56.470893571657"
"Sorex_monticolus","-113.735425645783","48.7056944721128"
"Sorex_monticolus","-109.813528323965","32.6514593915853"
"Sorex_monticolus","-135.4","59.216667"
"Sorex_monticolus","-130.223028684714","54.1874529587684"
"Sorex_monticolus","-122.517910542827","57.0330770429513"
"Sorex_monticolus","-122.910640577527","46.9125160963111"
"Sorex_monticolus","-151.268506283188","60.29272522393"
"Sorex_monticolus","-122.584393015516","53.4164334560351"
"Sorex_monticolus","-146.484790550325","61.1303486813873"
"Sorex_monticolus","-130.604375389377","60.0872325408194"
"Sorex_monticolus","-123.608796182685","48.6360046975737"
"Sorex_monticolus","-122.1029","47.9769"
"Sorex_monticolus","-121.850137318097","48.0561229167914"
"Sorex_monticolus","-124.3638","47.8452999990616"
"Sorex_monticolus","-121.002540043194","49.2068303775188"
"Sorex_monticolus","-120.738931983951","49.1664328967842"
"Sorex_monticolus","-120.800932178417","49.0997322724191"
"Sorex_monticolus","-122.083333","46.0275"
"Sorex_monticolus","-123.4827","46.6562"
"Sorex_monticolus","-162.02","60.22"
"Sorex_monticolus","-120.734971","48.3550819990634"
"Sorex_monticolus","-123.439877314929","47.9944073982945"
"Sorex_monticolus","-122.315676","46.8544809990588"
"Sorex_monticolus","-106.812557152049","40.4851886193794"
"Sorex_monticolus","-121.2282","47.6987999990611"
"Sorex_monticolus","-121.9211","47.3951999990602"
"Sorex_monticolus","-137.675","58.708333"
"Sorex_monticolus","-121.815","47.3514999990601"
"Sorex_monticolus","-121.71618","46.900946"
"Sorex_monticolus","-121.575947188283","48.837224761822"
"Sorex_monticolus","-122.063223098152","46.9223432324709"
"Sorex_monticolus","-121.793185942116","45.5841340233924"
"Sorex_monticolus","-123.296229240284","45.8731178749741"
"Sorex_monticolus","-122.487869662738","48.7594158337532"
"Sorex_monticolus","-122.422667909359","48.7580164803385"
"Sorex_monticolus","-122.36226","48.72197"
"Sorex_monticolus","-121.364242369113","48.8753268110655"
"Sorex_monticolus","-121.99555","48.90455"
"Sorex_monticolus","-121.33900849694","47.3222296668145"
"Sorex_monticolus","-122.205140299149","47.7622201051525"
"Sorex_monticolus","-121.03098","48.18654"
"Sorex_monticolus","-114.51667","50.183334"
"Sorex_monticolus","-105.5794","40.0511"
"Sorex_monticolus","-107.931003","37.723517"
"Sorex_monticolus","-108.1232","37.8062"
"Sorex_monticolus","-108.316277","37.529407"
"Sorex_monticolus","-108.658123","37.699579"
"Sorex_monticolus","-108.710625","37.804583"
"Sorex_monticolus","-108.722625","37.828583"
"Sorex_monticolus","-108.10747","37.549283"
"Sorex_monticolus","-105.5069","40.4304"
"Sorex_monticolus","-105.3022","40.4565"
"Sorex_monticolus","-105.6649","40.3886"
"Sorex_monticolus","-134.423214475882","58.3380501819228"
"Sorex_monticolus","-134.47901884338","58.2951067347887"
"Sorex_monticolus","-149.421021849323","61.5713690312585"
"Sorex_monticolus","-107.623","32.0873"
"Sorex_monticolus","-108.433644","31.474494"
"Sorex_monticolus","-106.510302","31.998035"
"Sorex_monticolus","-106.545645","35.821109"
"Sorex_monticolus","-113.6063","61.22658"
"Sorex_monticolus","-133.034595463359","56.5589431165407"
"Sorex_monticolus","-111.54","60.01"
"Sorex_monticolus","-132.999005797218","56.8181469961689"
"Sorex_monticolus","-132.843639","56.619754"
"Sorex_monticolus","-133.199418391055","56.9833465838616"
"Sorex_monticolus","-151.517083","59.509193"
"Sorex_monticolus","-143.164942470971","63.1550945639854"
"Sorex_monticolus","-107.64","39.57"
"Sorex_monticolus","-106.304365","39.853127"
"Sorex_monticolus","-108.383333","29.616667"
"Sorex_monticolus","-106.963056","26.091389"
"Sorex_monticolus","-105.434036","23.721671"
"Sorex_monticolus","-106.591667","25.958333"
"Sorex_monticolus","-105.416667","23.283333"
"Sorex_monticolus","-110.916667","41.783333"
"Sorex_monticolus","-105.912459","35.732995"
"Sorex_monticolus","-110.616667","41.708333"
"Sorex_monticolus","-106.846052","36.021509"
"Sorex_monticolus","-165.3","61.67"
"Sorex_monticolus","-165.40639","64.50111"
"Sorex_monticolus","-123.218391","49.243558"
"Sorex_monticolus","-123.370154","49.376765"
"Sorex_monticolus","-138.402276","61.027742"
"Sorex_monticolus","-122.95","50.4833"
"Sorex_monticolus","-122.588189","49.305189"
"Sorex_monticolus","-125.716667","49.05"
"Sorex_monticolus","-125.883107","49.139714"
"Sorex_monticolus","-122.470667","49.058052"
"Sorex_monticolus","-129.024444","52.928889"
"Sorex_monticolus","-128.009722","52.753056"
"Sorex_monticolus","-128.43784","51.952207"
"Sorex_monticolus","-128.326389","52.175833"
"Sorex_monticolus","-131.664813","54.148666"
"Sorex_monticolus","-109.4048","33.7707"
"Sorex_monticolus","-106.742794","37.587932"
"Sorex_monticolus","-109.060793","36.171546"
"Sorex_monticolus","-109.113414","36.351617"
"Sorex_monticolus","-109.30111","33.73167"
"Sorex_monticolus","-109.226218","36.263026"
"Sorex_monticolus","-110.73917","32.42417"
"Sorex_monticolus","-109.50583","33.95972"
"Sorex_monticolus","-109.362895","33.750954"
"Sorex_monticolus","-111.14","34.44333"
"Sorex_monticolus","-140.016667","67.616667"
"Sorex_monticolus","-136.966667","60.466667"
"Sorex_monticolus","-109.5","49.666667"
"Sorex_monticolus","-106.624476980775","36.225584197764"
"Sorex_monticolus","-108.383170722753","34.0097529075611"
"Sorex_monticolus","-105.023423603441","36.4818357715748"
"Sorex_monticolus","-106.02538","34.16566"
"Sorex_monticolus","-105.234297","36.215297"
"Sorex_monticolus","-105.330013","35.977828"
"Sorex_monticolus","-115.126747","43.801567"
"Sorex_monticolus","-106.683744","36.656937"
"Sorex_monticolus","-105.551062","36.90365"
"Sorex_monticolus","-106.718648","35.889188"
"Sorex_monticolus","-106.376156","34.824226"
"Sorex_monticolus","-105.504464","36.580236"
"Sorex_monticolus","-106.250581","35.882054"
"Sorex_monticolus","-105.606270640113","36.0879137007465"
"Sorex_monticolus","-106.16586","35.83364"
"Sorex_monticolus","-107.926454","38.901649"
"Sorex_monticolus","-107.164995","40.50147"
"Sorex_monticolus","-145.9833","66.3"
"Sorex_monticolus","-149.65","62.7833"
"Sorex_monticolus","-109.4333","38.85"
"Sorex_monticolus","-117.0358","48.1808"
"Sorex_monticolus","-115.03","51.03"
"Sorex_monticolus","-114.96","51.05"
"Sorex_monticolus","-115.07","51.1"
"Sorex_monticolus","-113.98","50.73"
"Sorex_monticolus","-114.83","51.28"
"Sorex_monticolus","-115.16","50.79"
"Sorex_monticolus","-115.2","50.82"
"Sorex_monticolus","-154.12306395704","68.1163625841417"
"Sorex_monticolus","-147.733333","64.866667"
"Sorex_monticolus","-147.516667","59.85"
"Sorex_monticolus","-160.049032","55.06188"
"Sorex_monticolus","-135.9167","58.45"
"Sorex_monticolus","-136.0892","58.905"
"Sorex_monticolus","-136.0147","58.9978"
"Sorex_monticolus","-116.80600104725","48.07256911974"
"Sorex_monticolus","-142.434130536628","60.060672801771"
"Sorex_monticolus","-144.51833","60.19722"
"Sorex_monticolus","-110.952895","42.01044"
"Sorex_monticolus","-107.926454","39.119099"
"Sorex_monticolus","-106.90188","39.132513"
"Sorex_monticolus","-141.2","64.78806"
"Sorex_monticolus","-122.21861","48.66361"
"Sorex_monticolus","-144.06889","63.66417"
"Sorex_monticolus","-145.430617","64.052747"
"Sorex_monticolus","-106.414109","34.622684"
"Sorex_monticolus","-106.343665","36.548837"
"Sorex_monticolus","-105.2089","36.554707"
