"sp","decimallongitude","decimallatitude"
"Melozone_crissalis","-120.391137","37.977133"
"Melozone_crissalis","-120.70819","35.53265"
"Melozone_crissalis","-121.195936","39.185633"
"Melozone_crissalis","-118.6279","36.13814"
"Melozone_crissalis","-121.37273","37.4202"
"Melozone_crissalis","-122.85","42.4"
"Melozone_crissalis","-122.886887","39.117426"
"Melozone_crissalis","-116.853676","32.667486"
"Melozone_crissalis","-117.466164","34.312957"
"Melozone_crissalis","-119.03905","34.208038"
"Melozone_crissalis","-121.47259","37.099512"
"Melozone_crissalis","-119.27886","34.281162"
"Melozone_crissalis","-117.686646","34.168689"
"Melozone_crissalis","-122.557158","40.6518"
"Melozone_crissalis","-117.038383","32.662211"
"Melozone_crissalis","-121.781837","39.707891"
"Melozone_crissalis","-121.28475","35.665232"
"Melozone_crissalis","-117.892972","33.897047"
"Melozone_crissalis","-116.797414","32.870324"
"Melozone_crissalis","-117.464104","33.762238"
"Melozone_crissalis","-120.800514","36.57101"
"Melozone_crissalis","-121.949969","37.770007"
"Melozone_crissalis","-121.090586","39.030342"
"Melozone_crissalis","-121.241963","36.422689"
"Melozone_crissalis","-119.461063","34.852227"
"Melozone_crissalis","-120.828852","38.688318"
"Melozone_crissalis","-118.412014","33.89631"
"Melozone_crissalis","-120.257162","37.764022"
"Melozone_crissalis","-117.284546","34.010248"
"Melozone_crissalis","-123.354637","42.521913"
"Melozone_crissalis","-120.958614","38.353807"
"Melozone_crissalis","-120.987","37.634"
"Melozone_crissalis","-120.098714","34.576241"
"Melozone_crissalis","-121.4899","36.34654"
"Melozone_crissalis","-118.31537","33.71613"
"Melozone_crissalis","-120.50251","38.12686"
"Melozone_crissalis","-118.447552","35.139704"
"Melozone_crissalis","-121.846415","36.277355"
"Melozone_crissalis","-116.259556","32.708697"
"Melozone_crissalis","-119.96654","37.399649"
"Melozone_crissalis","-122.60158","38.67036"
"Melozone_crissalis","-120.837958","37.232607"
"Melozone_crissalis","-117.66231","33.50375"
"Melozone_crissalis","-119.7239","34.4406"
"Melozone_crissalis","-121.945496","38.522778"
"Melozone_crissalis","-116.454901","33.222637"
"Melozone_crissalis","-122.322442","40.806566"
"Melozone_crissalis","-121.874964","37.688711"
"Melozone_crissalis","-120.9381","39.0874"
"Melozone_crissalis","-121.442871","38.522384"
"Melozone_crissalis","-116.936417","33.1456"
"Melozone_crissalis","-122.142305","39.012148"
"Melozone_crissalis","-122.147931","37.926025"
"Melozone_crissalis","-121.433773","36.966352"
"Melozone_crissalis","-123.127127","39.125838"
"Melozone_crissalis","-122.92316","42.16545"
"Melozone_crissalis","-121.866757","37.099307"
"Melozone_crissalis","-118.771261","36.521138"
"Melozone_crissalis","-120.044796","34.635093"
"Melozone_crissalis","-117.671041","33.759705"
"Melozone_crissalis","-122.01982","38.2825"
"Melozone_crissalis","-122.294899","38.255501"
"Melozone_crissalis","-121.201383","38.447332"
"Melozone_crissalis","-118.285139","35.698606"
"Melozone_crissalis","-121.012135","39.260319"
"Melozone_crissalis","-117.288521","33.503672"
"Melozone_crissalis","-116.090598","32.499483"
"Melozone_crissalis","-121.36691","36.78879"
"Melozone_crissalis","-109.923738","23.645448"
"Melozone_crissalis","-119.679394","36.995115"
"Melozone_crissalis","-109.899041","22.892766"
"Melozone_crissalis","-110.05201","23.503755"
"Melozone_crissalis","-121.541824","38.478476"
"Melozone_crissalis","-116.609487","31.897373"
"Melozone_crissalis","-120.572871","34.973916"
"Melozone_crissalis","-117.207086","33.573418"
"Melozone_crissalis","-123.595691","40.040565"
"Melozone_crissalis","-122.962738","38.783857"
"Melozone_crissalis","-121.844811","37.982339"
"Melozone_crissalis","-117.166103","33.872423"
"Melozone_crissalis","-117.912945","34.346471"
"Melozone_crissalis","-122.781999","38.611987"
"Melozone_crissalis","-121.538207","37.500602"
"Melozone_crissalis","-120.37719","35.30377"
"Melozone_crissalis","-122.29989","40.030112"
"Melozone_crissalis","-119.231873","34.495239"
"Melozone_crissalis","-122.130673","40.403081"
"Melozone_crissalis","-120.659614","38.358729"
"Melozone_crissalis","-122.84632","42.53466"
"Melozone_crissalis","-123.360856","39.980279"
"Melozone_crissalis","-123.032772","38.317726"
"Melozone_crissalis","-121.205482","37.063246"
"Melozone_crissalis","-117.307189","33.090354"
"Melozone_crissalis","-122.719881","42.21513"
"Melozone_crissalis","-118.482474","34.424948"
"Melozone_crissalis","-116.581249","32.988076"
"Melozone_crissalis","-121.274704","38.093075"
"Melozone_crissalis","-116.625452","33.611117"
"Melozone_crissalis","-118.198214","33.860153"
"Melozone_crissalis","-116.452031","32.752615"
"Melozone_crissalis","-117.045192","33.645888"
"Melozone_crissalis","-115.703333","30.045"
"Melozone_crissalis","-122.85754","38.90751"
"Melozone_crissalis","-123.344419","43.06496"
"Melozone_crissalis","-123.109444","42.968572"
"Melozone_crissalis","-116.654978","31.874364"
"Melozone_crissalis","-121.59808","37.68667"
"Melozone_crissalis","-120.750732","38.293776"
"Melozone_crissalis","-123.768386","40.192891"
"Melozone_crissalis","-117.319138","33.337928"
"Melozone_crissalis","-117.848222","35.706889"
"Melozone_crissalis","-119.44943","37.166149"
"Melozone_crissalis","-120.2053","37.987099"
"Melozone_crissalis","-116.611311","33.84096"
"Melozone_crissalis","-122.153766","39.516109"
"Melozone_crissalis","-121.871957","37.723277"
"Melozone_crissalis","-119.590301","37.745472"
"Melozone_crissalis","-118.342936","37.191855"
"Melozone_crissalis","-120.9","37.88656"
"Melozone_crissalis","-121.94574","39.727"
"Melozone_crissalis","-121.439609","36.066723"
"Melozone_crissalis","-120.49944","34.510818"
"Melozone_crissalis","-121.96693","39.99806"
"Melozone_crissalis","-123.52812","38.76571"
"Melozone_crissalis","-119.33746","36.830516"
"Melozone_crissalis","-120.563632","35.167496"
"Melozone_crissalis","-117.017789","34.02106"
"Melozone_crissalis","-117.812533","34.451723"
"Melozone_crissalis","-119.62326","37.384344"
"Melozone_crissalis","-119.040985","34.102708"
"Melozone_crissalis","-121.65453","39.482315"
"Melozone_crissalis","-121.527168","36.823633"
"Melozone_crissalis","-119.7419","34.838393"
"Melozone_crissalis","-120.554327","34.667133"
"Melozone_crissalis","-117.996511","35.735138"
"Melozone_crissalis","-121.87847","39.234247"
"Melozone_crissalis","-119.851742","37.830734"
"Melozone_crissalis","-122.310748","38.906346"
"Melozone_crissalis","-121.611786","38.882481"
"Melozone_crissalis","-120.626166","35.462442"
"Melozone_crissalis","-119.34121","34.878168"
"Melozone_crissalis","-116.741495","33.602539"
"Melozone_crissalis","-117.32687","33.66812"
"Melozone_crissalis","-118.321462","34.584196"
"Melozone_crissalis","-121.765401","42.232219"
"Melozone_crissalis","-122.9635","42.41786"
"Melozone_crissalis","-116.90517","33.89136"
"Melozone_crissalis","-120.72067","35.19182"
"Melozone_crissalis","-120.803216","37.098504"
"Melozone_crissalis","-120.882965","38.762567"
"Melozone_crissalis","-122.671019","41.753917"
"Melozone_crissalis","-119.013348","34.81019"
"Melozone_crissalis","-122.005191","39.143375"
"Melozone_crissalis","-122.045853","38.711975"
"Melozone_crissalis","-122.147798","38.710965"
"Melozone_crissalis","-120.956898","38.231101"
"Melozone_crissalis","-123.78669","39.316906"
"Melozone_crissalis","-118.079896","34.389346"
"Melozone_crissalis","-119.35225","37.23163"
"Melozone_crissalis","-118.406053","35.640304"
"Melozone_crissalis","-121.765616","40.34517"
"Melozone_crissalis","-121.836051","36.250027"
"Melozone_crissalis","-118.025308","35.616445"
"Melozone_crissalis","-122.12179","40.08557"
"Melozone_crissalis","-121.166325","36.250088"
"Melozone_crissalis","-110.108263","23.803251"
"Melozone_crissalis","-122.419581","39.097495"
"Melozone_crissalis","-122.44174","41.7349"
"Melozone_crissalis","-118.11399","35.38189"
"Melozone_crissalis","-121.738665","39.913802"
"Melozone_crissalis","-109.986062","23.175348"
"Melozone_crissalis","-120.206051","34.983175"
"Melozone_crissalis","-120.122956","37.863944"
"Melozone_crissalis","-119.937186","34.770066"
"Melozone_crissalis","-121.546743","40.981348"
"Melozone_crissalis","-121.909071","39.187577"
"Melozone_crissalis","-116.881","33.526"
"Melozone_crissalis","-119.199532","35.152005"
"Melozone_crissalis","-121.880951","39.550947"
"Melozone_crissalis","-123.600655","42.097617"
"Melozone_crissalis","-122.621749","39.893632"
"Melozone_crissalis","-122.33285","39.95574"
"Melozone_crissalis","-120.413675","35.6589"
"Melozone_crissalis","-117.181111","34.185"
"Melozone_crissalis","-121.506042","38.250819"
"Melozone_crissalis","-119.102674","34.427388"
"Melozone_crissalis","-118.251686","35.615712"
"Melozone_crissalis","-116.857538","34.280482"
"Melozone_crissalis","-118.896825","36.831201"
"Melozone_crissalis","-118.687706","36.798151"
"Melozone_crissalis","-118.744159","36.573701"
"Melozone_crissalis","-122.368212","39.753921"
"Melozone_crissalis","-120.511128","35.39895"
"Melozone_crissalis","-121.92107","36.457251"
"Melozone_crissalis","-122.370164","38.613316"
"Melozone_crissalis","-121.617193","38.635981"
"Melozone_crissalis","-121.12405","37.74163"
"Melozone_crissalis","-123.281678","42.445108"
"Melozone_crissalis","-122.507343","37.528855"
"Melozone_crissalis","-121.283698","39.109018"
"Melozone_crissalis","-123.324623","39.394849"
"Melozone_crissalis","-118.47292","35.61805"
"Melozone_crissalis","-123.949897","40.418438"
"Melozone_crissalis","-119.917638","37.986067"
"Melozone_crissalis","-122.526741","39.624565"
"Melozone_crissalis","-120.316942","38.2236"
"Melozone_crissalis","-121.511172","41.714135"
"Melozone_crissalis","-121.59874","41.964596"
"Melozone_crissalis","-119.486843","36.055483"
"Melozone_crissalis","-122.703552","38.830548"
"Melozone_crissalis","-120.540158","37.82485"
"Melozone_crissalis","-122.950745","39.429829"
"Melozone_crissalis","-121.72756","40.18295"
"Melozone_crissalis","-123.545114","39.146492"
"Melozone_crissalis","-118.829498","35.879036"
"Melozone_crissalis","-120.670073","38.752209"
"Melozone_crissalis","-120.227852","34.650156"
"Melozone_crissalis","-116.611714","33.346203"
"Melozone_crissalis","-120.72258","38.028352"
"Melozone_crissalis","-121.407337","36.010367"
"Melozone_crissalis","-124.26719","40.25773"
"Melozone_crissalis","-122.870514","39.326364"
"Melozone_crissalis","-123.864868","40.276391"
"Melozone_crissalis","-118.769117","34.952472"
"Melozone_crissalis","-119.824169","37.507258"
"Melozone_crissalis","-118.636867","35.187949"
"Melozone_crissalis","-118.195982","34.666994"
"Melozone_crissalis","-118.422051","35.986927"
"Melozone_crissalis","-122.284012","40.516409"
"Melozone_crissalis","-111.378761","25.919577"
"Melozone_crissalis","-118.854936","35.523169"
"Melozone_crissalis","-120.475925","37.995593"
"Melozone_crissalis","-121.184018","37.463163"
"Melozone_crissalis","-119.709735","36.255512"
"Melozone_crissalis","-120.581351","38.428715"
"Melozone_crissalis","-118.766756","36.215541"
"Melozone_crissalis","-122.952778","38.086389"
"Melozone_crissalis","-122.82694","40.71891"
"Melozone_crissalis","-123.70451","38.986034"
"Melozone_crissalis","-121.37508","37.1307"
"Melozone_crissalis","-120.449432","37.663371"
"Melozone_crissalis","-116.188316","32.624196"
"Melozone_crissalis","-122.32933","39.284357"
"Melozone_crissalis","-120.360737","39.352127"
"Melozone_crissalis","-122.114485","39.912744"
"Melozone_crissalis","-121.085772","39.389874"
"Melozone_crissalis","-120.837706","36.561185"
"Melozone_crissalis","-119.412804","36.786742"
"Melozone_crissalis","-123.982086","40.868094"
"Melozone_crissalis","-118.759331","34.441441"
"Melozone_crissalis","-123.177640140852","38.5265558297685"
"Melozone_crissalis","-118.558488","35.751127"
"Melozone_crissalis","-122.23211","40.64067"
"Melozone_crissalis","-118.730527","35.434685"
"Melozone_crissalis","-119.176864","34.144941"
"Melozone_crissalis","-120.228882","34.817732"
"Melozone_crissalis","-118.745277","34.615542"
"Melozone_crissalis","-120.232525","34.470672"
"Melozone_crissalis","-121.812437","42.382827"
"Melozone_crissalis","-122.993317","40.606655"
"Melozone_crissalis","-119.233825","34.722426"
"Melozone_crissalis","-122.428207","42.207159"
"Melozone_crissalis","-121.208725","36.682187"
"Melozone_crissalis","-116.505764","34.209701"
"Melozone_crissalis","-116.779346","33.805468"
"Melozone_crissalis","-110.111619","23.114747"
"Melozone_crissalis","-121.440747","36.508851"
"Melozone_crissalis","-120.761667","35.808611"
"Melozone_crissalis","-120.846863","36.760891"
"Melozone_crissalis","-117.23645","34.461402"
"Melozone_crissalis","-122.516728","39.354158"
"Melozone_crissalis","-119.451389","37.013333"
"Melozone_crissalis","-119.924833","36.845757"
"Melozone_crissalis","-119.585495","37.407583"
"Melozone_crissalis","-116.165512","30.860683"
"Melozone_crissalis","-121.637451","38.032069"
"Melozone_crissalis","-124.243011","40.593621"
"Melozone_crissalis","-119.844636","37.01945"
"Melozone_crissalis","-116.71312","31.725064"
"Melozone_crissalis","-120.390677","38.800211"
"Melozone_crissalis","-117.758052","35.216138"
"Melozone_crissalis","-124.009294","40.352693"
"Melozone_crissalis","-124.379439","40.400425"
"Melozone_crissalis","-123.399811","40.33346"
"Melozone_crissalis","-117.053747","32.331238"
"Melozone_crissalis","-110.347495","24.108312"
"Melozone_crissalis","-119.481661","36.658694"
"Melozone_crissalis","-121.868681","39.42039"
"Melozone_crissalis","-119.141293830722","36.211007157935"
"Melozone_crissalis","-118.35022","34.606085"
"Melozone_crissalis","-110.04179","24.08449"
"Melozone_crissalis","-109.758911","23.412217"
"Melozone_crissalis","-119.415939","34.715752"
"Melozone_crissalis","-121.190572","38.17528"
"Melozone_crissalis","-120.087596","35.534406"
"Melozone_crissalis","-116.587906","33.215717"
"Melozone_crissalis","-123.686145","41.064992"
"Melozone_crissalis","-122.537835","39.071204"
"Melozone_crissalis","-120.61154","37.398018"
"Melozone_crissalis","-120.004798","37.402542"
"Melozone_crissalis","-122.35037","40.32626"
"Melozone_crissalis","-120.622029","37.167943"
"Melozone_crissalis","-122.932795","42.58561"
"Melozone_crissalis","-120.837035","35.871734"
"Melozone_crissalis","-121.179666","36.007062"
"Melozone_crissalis","-122.926055","38.63982"
"Melozone_crissalis","-120.32239","36.77824"
"Melozone_crissalis","-119.70298","36.825249"
"Melozone_crissalis","-121.423595","36.257492"
"Melozone_crissalis","-119.889507","35.294252"
"Melozone_crissalis","-117.071561","34.31775"
"Melozone_crissalis","-122.61107","42.605075"
"Melozone_crissalis","-116.731507","31.903565"
"Melozone_crissalis","-118.93266","35.38892"
"Melozone_crissalis","-120.738161","36.331459"
"Melozone_crissalis","-121.61883","38.99619"
"Melozone_crissalis","-120.137794","35.139199"
"Melozone_crissalis","-120.153651","37.28317"
"Melozone_crissalis","-121.309275","37.79707"
"Melozone_crissalis","-122.41887","41.59543"
"Melozone_crissalis","-116.417141","32.106088"
"Melozone_crissalis","-110.112061","23.746422"
"Melozone_crissalis","-124.152975","40.575304"
"Melozone_crissalis","-116.440588240492","32.9700099265834"
"Melozone_crissalis","-120.337543","36.428879"
"Melozone_crissalis","-124.396465","40.43501"
"Melozone_crissalis","-121.590586","40.34432"
"Melozone_crissalis","-122.677881","42.480682"
"Melozone_crissalis","-109.825816","23.390082"
"Melozone_crissalis","-118.967493","36.741008"
"Melozone_crissalis","-116.86492","33.5039"
"Melozone_crissalis","-122.55","39.416667"
"Melozone_crissalis","-116.450851","33.58016"
"Melozone_crissalis","-122.11281","39.70597"
"Melozone_crissalis","-121.19173","35.643781"
"Melozone_crissalis","-120.379772","35.845022"
"Melozone_crissalis","-121.588067","39.239391"
"Melozone_crissalis","-120.798982","36.785442"
"Melozone_crissalis","-119.945898","37.25964"
"Melozone_crissalis","-116.418729","34.122712"
"Melozone_crissalis","-124.09019","41.286288"
"Melozone_crissalis","-119.171288","36.644204"
"Melozone_crissalis","-122.94249","40.36516"
"Melozone_crissalis","-122.720278","37.916712"
"Melozone_crissalis","-123.527237","40.452205"
"Melozone_crissalis","-116.140165","34.092952"
"Melozone_crissalis","-120.518603","39.491134"
"Melozone_crissalis","-123.93552","40.862246"
"Melozone_crissalis","-122.86397","40.3475"
"Melozone_crissalis","-123.148911","38.955578"
"Melozone_crissalis","-120.092165","39.211105"
"Melozone_crissalis","-120.017835","37.557579"
"Melozone_crissalis","-115.96737","30.45344"
"Melozone_crissalis","-119.789386","34.707822"
"Melozone_crissalis","-120.655","37.641"
"Melozone_crissalis","-118.035653","36.233819"
"Melozone_crissalis","-122.435156","41.955591"
"Melozone_crissalis","-121.795635","39.068913"
"Melozone_crissalis","-120.355471","39.559909"
"Melozone_crissalis","-122.453576","39.482943"
"Melozone_crissalis","-123.16863","40.46792"
"Melozone_crissalis","-118.55812","35.22365"
"Melozone_crissalis","-118.415412","35.413815"
"Melozone_crissalis","-114.733333","29.75"
"Melozone_crissalis","-115.620657","30.971676"
"Melozone_crissalis","-115.880151","30.956897"
"Melozone_crissalis","-117.434517","35.872314"
"Melozone_crissalis","-115.744915","30.9807"
"Melozone_crissalis","-123.254585","39.728586"
"Melozone_crissalis","-123.460257","39.685187"
"Melozone_crissalis","-110.299183","24.213328"
"Melozone_crissalis","-117.122841","32.485586"
"Melozone_crissalis","-116.902187","32.1698"
"Melozone_crissalis","-116.466751","32.589346"
"Melozone_crissalis","-120.618729","36.996222"
"Melozone_crissalis","-121.914768","40.337909"
"Melozone_crissalis","-118.118178","34.790119"
"Melozone_crissalis","-121.486405","39.812991"
"Melozone_crissalis","-121.064626","37.107642"
"Melozone_crissalis","-118.20481","34.950846"
"Melozone_crissalis","-123.34832","42.4663"
"Melozone_crissalis","-119.000543","36.479681"
"Melozone_crissalis","-122.813094","41.479551"
"Melozone_crissalis","-121.087232","38.05289"
"Melozone_crissalis","-120.946598","38.017263"
"Melozone_crissalis","-120.58598","35.859214"
"Melozone_crissalis","-116.513615","32.156372"
"Melozone_crissalis","-117.711207","34.38664"
"Melozone_crissalis","-123.517672","42.161983"
"Melozone_crissalis","-116.421477","33.368472"
"Melozone_crissalis","-116.876415","34.125566"
"Melozone_crissalis","-118.744826","36.337417"
"Melozone_crissalis","-120.112109","36.81114"
"Melozone_crissalis","-119.992933","34.827384"
"Melozone_crissalis","-121.020060910847","36.1297499159935"
"Melozone_crissalis","-120.30304","35.589883"
"Melozone_crissalis","-123.815607","39.434723"
"Melozone_crissalis","-121.004757","36.959913"
"Melozone_crissalis","-109.69","23.055"
"Melozone_crissalis","-120.769508","35.85056"
"Melozone_crissalis","-111.543639","25.860408"
"Melozone_crissalis","-109.726253","23.748661"
"Melozone_crissalis","-121.292661","39.463286"
"Melozone_crissalis","-123.473968","38.730519"
"Melozone_crissalis","-123.401871","39.370535"
"Melozone_crissalis","-119.736122","37.708609"
"Melozone_crissalis","-122.807643","39.678176"
"Melozone_crissalis","-110.239177","23.43921"
"Melozone_crissalis","-109.975","23.754"
"Melozone_crissalis","-123.620787","40.236691"
"Melozone_crissalis","-123.783955","40.000873"
"Melozone_crissalis","-118.678307","34.985495"
"Melozone_crissalis","-114.095185","28.7223"
"Melozone_crissalis","-120.246971","37.708134"
"Melozone_crissalis","-123.248","39.79617"
"Melozone_crissalis","-117.542249","35.94737"
"Melozone_crissalis","-117.716667","36.066667"
"Melozone_crissalis","-117.504556","33.333181"
"Melozone_crissalis","-119.56717","36.44181"
"Melozone_crissalis","-116.38504","31.544601"
"Melozone_crissalis","-121.531389","37.803611"
"Melozone_crissalis","-116.015968","30.684943"
"Melozone_crissalis","-121.770058","38.212558"
"Melozone_crissalis","-115.1667","29.9833"
"Melozone_crissalis","-118.902374","35.670197"
"Melozone_crissalis","-109.728055","23.170427"
"Melozone_crissalis","-122.049855","41.44723"
"Melozone_crissalis","-111.643002","25.320883"
"Melozone_crissalis","-121.498186","36.495271"
"Melozone_crissalis","-116.124158","31.140615"
"Melozone_crissalis","-119.051145","34.63528"
"Melozone_crissalis","-120.81459","36.186659"
"Melozone_crissalis","-122.05946","40.09896"
"Melozone_crissalis","-122.01664","40.44616"
"Melozone_crissalis","-119.91003","36.3936"
"Melozone_crissalis","-119.76089","35.22024"
"Melozone_crissalis","-119.504621","35.004879"
"Melozone_crissalis","-122.028408","38.894239"
"Melozone_crissalis","-120.51157","36.22602"
"Melozone_crissalis","-120.154166","35.387936"
"Melozone_crissalis","-122.76116","39.3777"
"Melozone_crissalis","-120.59682","38.58915"
"Melozone_crissalis","-120.62116","39.617211"
"Melozone_crissalis","-118.754831","35.016832"
"Melozone_crissalis","-117.366096","34.486198"
"Melozone_crissalis","-122.92222","40.67173"
"Melozone_crissalis","-119.098473","36.913795"
"Melozone_crissalis","-120.633917","34.902475"
"Melozone_crissalis","-119.30618","37.03585"
"Melozone_crissalis","-118.176025","35.247551"
"Melozone_crissalis","-116.521005","31.656652"
"Melozone_crissalis","-124.134788","40.701689"
"Melozone_crissalis","-118.844944","34.684767"
"Melozone_crissalis","-121.393746","41.798219"
"Melozone_crissalis","-119.742208","37.956109"
"Melozone_crissalis","-120.92497","37.30951"
"Melozone_crissalis","-118.284294","35.15477"
"Melozone_crissalis","-124.072251","40.024566"
"Melozone_crissalis","-116.226294","32.842111"
"Melozone_crissalis","-120.179831","35.922051"
"Melozone_crissalis","-123.480996","40.1082"
"Melozone_crissalis","-123.07816","39.829401"
"Melozone_crissalis","-123.593273","39.237838"
"Melozone_crissalis","-119.111063","35.179785"
"Melozone_crissalis","-112.899559","27.29741"
"Melozone_crissalis","-110.160942","23.316129"
"Melozone_crissalis","-122.388382","41.424194"
"Melozone_crissalis","-119.562793","37.742197"
"Melozone_crissalis","-119.275885","35.328336"
"Melozone_crissalis","-123.34218","43.21654"
"Melozone_crissalis","-109.58622","23.595138"
"Melozone_crissalis","-120.423546","38.776034"
"Melozone_crissalis","-123.234672","42.284312"
"Melozone_crissalis","-115.716667","31.383333"
"Melozone_crissalis","-121.531063","36.027308"
"Melozone_crissalis","-111.305602","25.814741"
"Melozone_crissalis","-119.545498","36.039938"
"Melozone_crissalis","-111.230822","25.71973"
"Melozone_crissalis","-122.89514","41.45676"
"Melozone_crissalis","-122.534673","40.599718"
"Melozone_crissalis","-121.643944","42.189839"
"Melozone_crissalis","-119.375853","35.906519"
"Melozone_crissalis","-118.67844","35.90101"
"Melozone_crissalis","-115.909882","32.011861"
"Melozone_crissalis","-123.321885","43.044588"
"Melozone_crissalis","-123.709681","38.931272"
"Melozone_crissalis","-119.990251","38.198934"
"Melozone_crissalis","-123.52698","41.312589"
"Melozone_crissalis","-115.36736","30.05013"
"Melozone_crissalis","-119.446533","34.362684"
"Melozone_crissalis","-123.715668","39.859682"
"Melozone_crissalis","-115.650523","31.16351"
"Melozone_crissalis","-123.641011","40.944295"
"Melozone_crissalis","-122.382513","41.230315"
"Melozone_crissalis","-118.16717","36.0123"
"Melozone_crissalis","-115.4637","31.0439"
"Melozone_crissalis","-122.093697","39.307068"
"Melozone_crissalis","-120.215672","37.488695"
"Melozone_crissalis","-121.432915","41.010087"
"Melozone_crissalis","-120.250897","37.230363"
"Melozone_crissalis","-124.232454","40.753804"
"Melozone_crissalis","-113.134117","27.658596"
"Melozone_crissalis","-119.597254","35.748697"
"Melozone_crissalis","-120.156255","39.15548"
"Melozone_crissalis","-123.719616","42.045851"
